#x #y #phase
31 3 0.993528
31 4 0.992854
31 5 0.991843
31 6 0.990371
31 7 0.988246
31 8 0.985165
31 9 0.98065
31 10 0.973941
31 11 0.963829
31 12 0.948382
31 13 0.924536
31 14 0.887598
31 15 0.831017
31 16 0.74729
31 17 0.63191
31 18 0.491763
31 19 0.348556
31 20 0.226159
31 21 0.136294
31 22 0.0775373
31 23 0.0422161
31 24 0.0222228
31 25 0.0113905
31 26 0.00571224
31 27 0.00281211
31 28 0.00136224
31 29 0.000650477
31 30 0.000306584
31 31 0.000142773
31 32 6.57425e-05
31 33 2.99486e-05
31 34 1.35017e-05
31 35 6.02536e-06
31 36 2.66212e-06
31 37 1.16464e-06
31 38 5.04621e-07
31 39 2.16602e-07
31 40 9.21363e-08
31 41 3.88544e-08
31 42 1.62509e-08
31 43 6.74414e-09
31 44 2.77824e-09
31 45 1.13651e-09
31 46 4.61842e-10
31 47 1.86522e-10
31 48 7.49514e-11
31 49 3.01435e-11
31 50 1.25682e-11
31 51 6.51407e-12

32 1 0.982276
32 2 0.981705
32 3 0.980505
32 4 0.978551
32 5 0.975634
32 6 0.97142
32 7 0.965401
32 8 0.956799
32 9 0.944424
32 10 0.926468
32 11 0.900243
32 12 0.861953
32 13 0.806656
32 14 0.728965
32 15 0.625927
32 16 0.502472
32 17 0.373605
32 18 0.257448
32 19 0.165739
32 20 0.100788
32 21 0.0585174
32 22 0.0327278
32 23 0.0177521
32 24 0.0093852
32 25 0.00485381
32 26 0.00246231
32 27 0.0012278
32 28 0.000602768
32 29 0.000291735
32 30 0.000139348
32 31 6.57425e-05
32 32 3.06548e-05
32 33 1.41337e-05
32 34 6.44553e-06
32 35 2.90816e-06
32 36 1.29847e-06
32 37 5.7386e-07
32 38 2.51113e-07
32 39 1.08837e-07
32 40 4.6741e-08
32 41 1.98986e-08
32 42 8.4012e-09
32 43 3.51913e-09
32 44 1.46312e-09
32 45 6.0399e-10
32 46 2.47651e-10
32 47 1.00902e-10
32 48 4.09008e-11
32 49 1.6594e-11
32 50 6.98349e-12
32 51 3.65227e-12

33 1 0.947314
33 2 0.945709
33 3 0.942348
33 4 0.936912
33 5 0.928868
33 6 0.917405
33 7 0.901338
33 8 0.878992
33 9 0.848065
33 10 0.805529
33 11 0.747807
33 12 0.671809
33 13 0.577338
33 14 0.469737
33 15 0.359657
33 16 0.258972
33 17 0.176032
33 18 0.113662
33 19 0.0701982
33 20 0.0417357
33 21 0.0240167
33 22 0.0134348
33 23 0.00733074
33 24 0.00391233
33 25 0.00204664
33 26 0.00105134
33 27 0.000531125
33 28 0.000264217
33 29 0.000129569
33 30 6.2691e-05
33 31 2.99486e-05
33 32 1.41337e-05
33 33 6.59212e-06
33 34 3.03972e-06
33 35 1.38615e-06
33 36 6.25294e-07
33 37 2.79128e-07
33 38 1.23347e-07
33 39 5.39807e-08
33 40 2.34059e-08
33 41 1.00597e-08
33 42 4.28746e-09
33 43 1.81281e-09
33 44 7.60684e-10
33 45 3.16888e-10
33 46 1.31101e-10
33 47 5.38883e-11
33 48 2.20346e-11
33 49 9.01859e-12
33 50 3.83101e-12
33 51 2.02169e-12

34 1 0.850969
34 2 0.846915
34 3 0.838507
34 4 0.825123
34 5 0.805781
34 6 0.779108
34 7 0.743368
34 8 0.696673
34 9 0.637535
34 10 0.565808
34 11 0.483691
34 12 0.396056
34 13 0.309536
34 14 0.230668
34 15 0.164099
34 16 0.111757
34 17 0.0731219
34 18 0.04614
34 19 0.0281788
34 20 0.0167097
34 21 0.00964735
34 22 0.00543574
34 23 0.00299496
34 24 0.00161645
34 25 0.000855943
34 26 0.000445279
34 27 0.000227853
34 28 0.000114809
34 29 5.70157e-05
34 30 2.79281e-05
34 31 1.35017e-05
34 32 6.44553e-06
34 33 3.03972e-06
34 34 1.41669e-06
34 35 6.52739e-07
34 36 2.97435e-07
34 37 1.34094e-07
34 38 5.98376e-08
34 39 2.64417e-08
34 40 1.15757e-08
34 41 5.02283e-09
34 42 2.16107e-09
34 43 9.22318e-10
34 44 3.90606e-10
34 45 1.64205e-10
34 46 6.85441e-11
34 47 2.84237e-11
34 48 1.17239e-11
34 49 4.84083e-12
34 50 2.07566e-12
34 51 1.10526e-12

35 1 0.633745
35 2 0.626231
35 3 0.611006
35 4 0.587741
35 5 0.55612
35 6 0.51607
35 7 0.468051
35 8 0.413326
35 9 0.354101
35 10 0.293383
35 11 0.234543
35 12 0.180693
35 13 0.134124
35 14 0.0959896
35 15 0.0663261
35 16 0.0443261
35 17 0.0287077
35 18 0.0180533
35 19 0.0110447
35 20 0.00658496
35 21 0.00383237
35 22 0.00218049
35 23 0.00121459
35 24 0.000663234
35 25 0.000355471
35 26 0.000187214
35 27 9.69889e-05
35 28 4.94714e-05
35 29 2.48648e-05
35 30 1.23228e-05
35 31 6.02536e-06
35 32 2.90816e-06
35 33 1.38615e-06
35 34 6.52739e-07
35 35 3.03804e-07
35 36 1.39817e-07
35 37 6.36563e-08
35 38 2.86839e-08
35 39 1.27984e-08
35 40 5.65704e-09
35 41 2.47816e-09
35 42 1.07634e-09
35 43 4.63674e-10
35 44 1.98183e-10
35 45 8.40716e-11
35 46 3.54082e-11
35 47 1.48125e-11
35 48 6.16298e-12
35 49 2.56717e-12
35 50 1.11111e-12
35 51 5.96978e-13

36 1 0.342862
36 2 0.336204
36 3 0.323095
36 4 0.303983
36 5 0.279594
36 6 0.250966
36 7 0.219441
36 8 0.186584
36 9 0.154039
36 10 0.123339
36 11 0.0957176
36 12 0.0719816
36 13 0.0524677
36 14 0.0370903
36 15 0.0254504
36 16 0.0169684
36 17 0.0110049
36 18 0.00695083
36 19 0.00428067
36 20 0.00257351
36 21 0.00151215
36 22 0.000869401
36 23 0.00048967
36 24 0.000270474
36 25 0.000146672
36 26 7.81629e-05
36 27 4.09716e-05
36 28 2.11423e-05
36 29 1.07478e-05
36 30 5.38597e-06
36 31 2.66212e-06
36 32 1.29847e-06
36 33 6.25294e-07
36 34 2.97435e-07
36 35 1.39817e-07
36 36 6.49832e-08
36 37 2.98761e-08
36 38 1.35938e-08
36 39 6.12426e-09
36 40 2.73311e-09
36 41 1.20873e-09
36 42 5.2995e-10
36 43 2.30426e-10
36 44 9.93943e-11
36 45 4.25464e-11
36 46 1.8079e-11
36 47 7.62951e-12
36 48 3.20201e-12
36 49 1.34554e-12
36 50 5.87848e-13
36 51 3.18675e-13

37 1 0.145211
37 2 0.141845
37 3 0.135306
37 4 0.125969
37 5 0.114375
37 6 0.101191
37 7 0.0871627
37 8 0.0730387
37 9 0.0595036
37 10 0.0471111
37 11 0.0362426
37 12 0.0270928
37 13 0.0196855
37 14 0.0139087
37 15 0.0095617
37 16 0.00640021
37 17 0.00417452
37 18 0.0026555
37 19 0.00164894
37 20 0.00100045
37 21 0.000593673
37 22 0.000344896
37 23 0.000196359
37 24 0.000109663
37 25 6.01347e-05
37 26 3.24065e-05
37 27 1.71766e-05
37 28 8.9612e-06
37 29 4.6048e-06
37 30 2.33205e-06
37 31 1.16464e-06
37 32 5.7386e-07
37 33 2.79128e-07
37 34 1.34094e-07
37 35 6.36563e-08
37 36 2.98761e-08
37 37 1.38699e-08
37 38 6.37232e-09
37 39 2.89864e-09
37 40 1.30601e-09
37 41 5.83083e-10
37 42 2.58048e-10
37 43 1.13242e-10
37 44 4.92939e-11
37 45 2.12907e-11
37 46 9.12721e-12
37 47 3.88547e-12
37 48 1.64482e-12
37 49 6.97263e-13
37 50 3.07487e-13
37 51 1.6818e-13

38 1 0.0548776
38 2 0.0535371
38 3 0.0509447
38 4 0.0472696
38 5 0.0427481
38 6 0.0376613
38 7 0.0323083
38 8 0.0269776
38 9 0.0219199
38 10 0.0173282
38 11 0.0133274
38 12 0.00997416
38 13 0.00726538
38 14 0.005153
38 15 0.00356035
38 16 0.00239778
38 17 0.00157504
38 18 0.00100986
38 19 0.000632487
38 20 0.000387284
38 21 0.000232044
38 22 0.000136164
38 23 7.83238e-05
38 24 4.42025e-05
38 25 2.44958e-05
38 26 1.33407e-05
38 27 7.14556e-06
38 28 3.76678e-06
38 29 1.95552e-06
38 30 1.00041e-06
38 31 5.04621e-07
38 32 2.51113e-07
38 33 1.23347e-07
38 34 5.98376e-08
38 35 2.86839e-08
38 36 1.35938e-08
38 37 6.37232e-09
38 38 2.95604e-09
38 39 1.35759e-09
38 40 6.17517e-10
38 41 2.78301e-10
38 42 1.24314e-10
38 43 5.50566e-11
38 44 2.41836e-11
38 45 1.05387e-11
38 46 4.55776e-12
38 47 1.95713e-12
38 48 8.3566e-13
38 49 3.57355e-13
38 50 1.59069e-13
38 51 8.77761e-14

39 1 0.0198433
39 2 0.0193546
39 3 0.0184107
39 4 0.0170752
39 5 0.0154361
39 6 0.0135969
39 7 0.0116665
39 8 0.00974829
39 9 0.00793111
39 10 0.00628253
39 11 0.00484567
39 12 0.00363969
39 13 0.00266307
39 14 0.00189873
39 15 0.00131979
39 16 0.000894813
39 17 0.000592116
39 18 0.000382661
39 19 0.000241695
39 20 0.000149313
39 21 9.0292e-05
39 22 5.34905e-05
39 23 3.10695e-05
39 24 1.77082e-05
39 25 9.91147e-06
39 26 5.45194e-06
39 27 2.94932e-06
39 28 1.57017e-06
39 29 8.23193e-07
39 30 4.2526e-07
39 31 2.16602e-07
39 32 1.08837e-07
39 33 5.39807e-08
39 34 2.64417e-08
39 35 1.27984e-08
39 36 6.12426e-09
39 37 2.89864e-09
39 38 1.35759e-09
39 39 6.29446e-10
39 40 2.89022e-10
39 41 1.31476e-10
39 42 5.92724e-11
39 43 2.64906e-11
39 44 1.17409e-11
39 45 5.16191e-12
39 46 2.25197e-12
39 47 9.75373e-13
39 48 4.20047e-13
39 49 1.81196e-13
39 50 8.14101e-14
39 51 4.53195e-14

40 1 0.0070591
40 2 0.00688653
40 3 0.00655321
40 4 0.00608166
40 5 0.00550292
40 6 0.00485341
40 7 0.00417134
40 8 0.00349297
40 9 0.00284943
40 10 0.00226442
40 11 0.00175319
40 12 0.00132267
40 13 0.000972618
40 14 0.000697349
40 15 0.000487712
40 16 0.000332887
40 17 0.000221869
40 18 0.000144488
40 19 9.20009e-05
40 20 5.73174e-05
40 21 3.49652e-05
40 22 2.09011e-05
40 23 1.22523e-05
40 24 7.04863e-06
40 25 3.98248e-06
40 26 2.21143e-06
40 27 1.20771e-06
40 28 6.49099e-07
40 29 3.43553e-07
40 30 1.79176e-07
40 31 9.21363e-08
40 32 4.6741e-08
40 33 2.34059e-08
40 34 1.15757e-08
40 35 5.65704e-09
40 36 2.73311e-09
40 37 1.30601e-09
40 38 6.17517e-10
40 39 2.89022e-10
40 40 1.33955e-10
40 41 6.15011e-11
40 42 2.79803e-11
40 43 1.26185e-11
40 44 5.64259e-12
40 45 2.50266e-12
40 46 1.10132e-12
40 47 4.81105e-13
40 48 2.08959e-13
40 49 9.09235e-14
40 50 4.12321e-14
40 51 2.31542e-14

41 1 0.0024953
41 2 0.00243506
41 3 0.00231867
41 4 0.00215393
41 5 0.00195157
41 6 0.0017242
41 7 0.00148507
41 8 0.00124678
41 9 0.00102018
41 10 0.000813596
41 11 0.000632455
41 12 0.000479311
41 13 0.000354233
41 14 0.000255384
41 15 0.000179684
41 16 0.000123438
41 17 8.28399e-05
41 18 5.43427e-05
41 19 3.48681e-05
41 20 2.18973e-05
41 21 1.34688e-05
41 22 8.11998e-06
41 23 4.80151e-06
41 24 2.78682e-06
41 25 1.58874e-06
41 26 8.90249e-07
41 27 4.90654e-07
41 28 2.66151e-07
41 29 1.42183e-07
41 30 7.48511e-08
41 31 3.88544e-08
41 32 1.98986e-08
41 33 1.00597e-08
41 34 5.02283e-09
41 35 2.47816e-09
41 36 1.20873e-09
41 37 5.83083e-10
41 38 2.78301e-10
41 39 1.31476e-10
41 40 6.15011e-11
41 41 2.84955e-11
41 42 1.30818e-11
41 43 5.95249e-12
41 44 2.68534e-12
41 45 1.20144e-12
41 46 5.33271e-13
41 47 2.34943e-13
41 48 1.0291e-13
41 49 4.51663e-14
41 50 2.0672e-14
41 51 1.17092e-14

42 1 0.000879187
42 2 0.000858264
42 3 0.000817819
42 4 0.000760525
42 5 0.000690069
42 6 0.000610791
42 7 0.000527257
42 8 0.00044383
42 9 0.000364286
42 10 0.000291545
42 11 0.000227535
42 12 0.000173203
42 13 0.000128629
42 14 9.32276e-05
42 15 6.59708e-05
42 16 4.55995e-05
42 17 3.0803e-05
42 18 2.03469e-05
42 19 1.31503e-05
42 20 8.32117e-06
42 21 5.15858e-06
42 22 3.13522e-06
42 23 1.86937e-06
42 24 1.09424e-06
42 25 6.29235e-07
42 26 3.55705e-07
42 27 1.97802e-07
42 28 1.08271e-07
42 29 5.83726e-08
42 30 3.10155e-08
42 31 1.62509e-08
42 32 8.4012e-09
42 33 4.28746e-09
42 34 2.16107e-09
42 35 1.07634e-09
42 36 5.2995e-10
42 37 2.58048e-10
42 38 1.24314e-10
42 39 5.92724e-11
42 40 2.79803e-11
42 41 1.30818e-11
42 42 6.05957e-12
42 43 2.78169e-12
42 44 1.26591e-12
42 45 5.71282e-13
42 46 2.55739e-13
42 47 1.13625e-13
42 48 5.01893e-14
42 49 2.22171e-14
42 50 1.02621e-14
42 51 5.8625e-15

43 1 0.000308933
43 2 0.000301687
43 3 0.000287674
43 4 0.000267806
43 5 0.000243346
43 6 0.00021578
43 7 0.000186679
43 8 0.000157549
43 9 0.0001297
43 10 0.000104155
43 11 8.15987e-05
43 12 6.23772e-05
43 13 4.654e-05
43 14 3.39023e-05
43 15 2.41216e-05
43 16 1.67708e-05
43 17 1.13996e-05
43 18 7.5797e-06
43 19 4.93279e-06
43 20 3.14398e-06
43 21 1.96376e-06
43 22 1.20283e-06
43 23 7.22959e-07
43 24 4.26686e-07
43 25 2.47442e-07
43 26 1.4109e-07
43 27 7.91506e-08
43 28 4.37138e-08
43 29 2.37822e-08
43 30 1.27529e-08
43 31 6.74414e-09
43 32 3.51913e-09
43 33 1.81281e-09
43 34 9.22318e-10
43 35 4.63674e-10
43 36 2.30426e-10
43 37 1.13242e-10
43 38 5.50566e-11
43 39 2.64906e-11
43 40 1.26185e-11
43 41 5.95249e-12
43 42 2.78169e-12
43 43 1.28817e-12
43 44 5.91315e-13
43 45 2.6914e-13
43 46 1.21504e-13
43 47 5.4437e-14
43 48 2.42464e-14
43 49 1.08246e-14
43 50 5.04546e-15
43 51 2.90664e-15

44 1 0.000108215
44 2 0.000105713
44 3 0.000100872
44 4 9.40033e-05
44 5 8.55364e-05
44 6 7.59799e-05
44 7 6.58724e-05
44 8 5.57322e-05
44 9 4.6013e-05
44 10 3.70712e-05
44 11 2.91489e-05
44 12 2.23729e-05
44 13 1.67668e-05
44 14 1.22729e-05
44 15 8.77792e-06
44 16 6.13719e-06
44 17 4.19659e-06
44 18 2.80805e-06
44 19 1.83967e-06
44 20 1.18075e-06
44 21 7.42908e-07
44 22 4.58502e-07
44 23 2.77753e-07
44 24 1.6526e-07
44 25 9.66375e-08
44 26 5.55738e-08
44 27 3.14492e-08
44 28 1.75236e-08
44 29 9.61974e-09
44 30 5.20558e-09
44 31 2.77824e-09
44 32 1.46312e-09
44 33 7.60684e-10
44 34 3.90606e-10
44 35 1.98183e-10
44 36 9.93943e-11
44 37 4.92939e-11
44 38 2.41836e-11
44 39 1.17409e-11
44 40 5.64259e-12
44 41 2.68534e-12
44 42 1.26591e-12
44 43 5.91315e-13
44 44 2.73766e-13
44 45 1.25664e-13
44 46 5.72075e-14
44 47 2.58434e-14
44 48 1.16059e-14
44 49 5.22507e-15
44 50 2.45734e-15
44 51 1.42732e-15

45 1 3.77593e-05
45 2 3.68986e-05
45 3 3.52325e-05
45 4 3.28663e-05
45 5 2.99462e-05
45 6 2.66454e-05
45 7 2.3148e-05
45 8 1.96317e-05
45 9 1.62529e-05
45 10 1.31355e-05
45 11 1.03648e-05
45 12 7.98635e-06
45 13 6.0108e-06
45 14 4.42035e-06
45 15 3.17753e-06
45 16 2.23369e-06
45 17 1.53627e-06
45 18 1.0343e-06
45 19 6.8204e-07
45 20 4.40762e-07
45 21 2.79314e-07
45 22 1.73678e-07
45 23 1.0603e-07
45 24 6.35947e-08
45 25 3.7496e-08
45 26 2.17463e-08
45 27 1.2413e-08
45 28 6.97769e-09
45 29 3.86476e-09
45 30 2.11027e-09
45 31 1.13651e-09
45 32 6.0399e-10
45 33 3.16888e-10
45 34 1.64205e-10
45 35 8.40716e-11
45 36 4.25464e-11
45 37 2.12907e-11
45 38 1.05387e-11
45 39 5.16191e-12
45 40 2.50266e-12
45 41 1.20144e-12
45 42 5.71282e-13
45 43 2.6914e-13
45 44 1.25664e-13
45 45 5.81665e-14
45 46 2.66998e-14
45 47 1.21606e-14
45 48 5.50577e-15
45 49 2.49932e-15
45 50 1.18576e-15
45 51 6.94239e-16

46 1 1.31144e-05
46 2 1.28196e-05
46 3 1.22487e-05
46 4 1.14372e-05
46 5 1.04347e-05
46 6 9.29976e-06
46 7 8.09512e-06
46 8 6.88144e-06
46 9 5.71241e-06
46 10 4.63085e-06
46 11 3.66655e-06
46 12 2.83593e-06
46 13 2.14336e-06
46 14 1.58344e-06
46 15 1.14389e-06
46 16 8.08416e-07
46 17 5.59191e-07
46 18 3.78778e-07
46 19 2.51389e-07
46 20 1.63565e-07
46 21 1.04394e-07
46 22 6.53967e-08
46 23 4.02341e-08
46 24 2.43249e-08
46 25 1.44604e-08
46 26 8.45734e-09
46 27 4.86914e-09
46 28 2.76101e-09
46 29 1.54279e-09
46 30 8.49925e-10
46 31 4.61842e-10
46 32 2.47651e-10
46 33 1.31101e-10
46 34 6.85441e-11
46 35 3.54082e-11
46 36 1.8079e-11
46 37 9.12721e-12
46 38 4.55776e-12
46 39 2.25197e-12
46 40 1.10132e-12
46 41 5.33271e-13
46 42 2.55739e-13
46 43 1.21504e-13
46 44 5.72075e-14
46 45 2.66998e-14
46 46 1.23563e-14
46 47 5.67338e-15
46 48 2.58929e-15
46 49 1.18495e-15
46 50 5.66971e-16
46 51 3.34483e-16

47 1 4.5313e-06
47 2 4.43086e-06
47 3 4.23623e-06
47 4 3.95939e-06
47 5 3.61697e-06
47 6 3.22881e-06
47 7 2.81607e-06
47 8 2.39938e-06
47 9 1.99707e-06
47 10 1.62385e-06
47 11 1.29007e-06
47 12 1.00159e-06
47 13 7.60142e-07
47 14 5.64125e-07
47 15 4.09545e-07
47 16 2.90981e-07
47 17 2.02428e-07
47 18 1.37956e-07
47 19 9.21517e-08
47 20 6.03673e-08
47 21 3.88044e-08
47 22 2.449e-08
47 23 1.51836e-08
47 24 9.2531e-09
47 25 5.5458e-09
47 26 3.27071e-09
47 27 1.89911e-09
47 28 1.08619e-09
47 29 6.1224e-10
47 30 3.4025e-10
47 31 1.86522e-10
47 32 1.00902e-10
47 33 5.38883e-11
47 34 2.84237e-11
47 35 1.48125e-11
47 36 7.62951e-12
47 37 3.88547e-12
47 38 1.95713e-12
47 39 9.75373e-13
47 40 4.81105e-13
47 41 2.34943e-13
47 42 1.13625e-13
47 43 5.4437e-14
47 44 2.58434e-14
47 45 1.21606e-14
47 46 5.67338e-15
47 47 2.6257e-15
47 48 1.20778e-15
47 49 5.57075e-16
47 50 2.68716e-16
47 51 1.59661e-16

48 1 1.55764e-06
48 2 1.5236e-06
48 3 1.45762e-06
48 4 1.36368e-06
48 5 1.24736e-06
48 6 1.11532e-06
48 7 9.74664e-07
48 8 8.32373e-07
48 9 6.94665e-07
48 10 5.66569e-07
48 11 4.51658e-07
48 12 3.51999e-07
48 13 2.6827e-07
48 14 2.00009e-07
48 15 1.4593e-07
48 16 1.04244e-07
48 17 7.29395e-08
48 18 5.00153e-08
48 19 3.36274e-08
48 20 2.21802e-08
48 21 1.43601e-08
48 22 9.13064e-09
48 23 5.70474e-09
48 24 3.50423e-09
48 25 2.11739e-09
48 26 1.25915e-09
48 27 7.37296e-10
48 28 4.25302e-10
48 29 2.41794e-10
48 30 1.35543e-10
48 31 7.49514e-11
48 32 4.09008e-11
48 33 2.20346e-11
48 34 1.17239e-11
48 35 6.16298e-12
48 36 3.20201e-12
48 37 1.64482e-12
48 38 8.3566e-13
48 39 4.20047e-13
48 40 2.08959e-13
48 41 1.0291e-13
48 42 5.01893e-14
48 43 2.42464e-14
48 44 1.16059e-14
48 45 5.50577e-15
48 46 2.58929e-15
48 47 1.20778e-15
48 48 5.59825e-16
48 49 2.60166e-16
48 50 1.2645e-16
48 51 7.56192e-17

49 1 5.3434e-07
49 2 5.22838e-07
49 3 5.00528e-07
49 4 4.68741e-07
49 5 4.29336e-07
49 6 3.84536e-07
49 7 3.36731e-07
49 8 2.88266e-07
49 9 2.41245e-07
49 10 1.97383e-07
49 11 1.5791e-07
49 12 1.23554e-07
49 13 9.45759e-08
49 14 7.08477e-08
49 15 5.19594e-08
49 16 3.73234e-08
49 17 2.6271e-08
49 18 1.81283e-08
49 19 1.227e-08
49 20 8.14993e-09
49 21 5.31511e-09
49 22 3.40521e-09
49 23 2.14422e-09
49 24 1.32773e-09
49 25 8.08864e-10
49 26 4.8504e-10
49 27 2.86429e-10
49 28 1.66645e-10
49 29 9.55632e-11
49 30 5.40379e-11
49 31 3.01435e-11
49 32 1.6594e-11
49 33 9.01859e-12
49 34 4.84083e-12
49 35 2.56717e-12
49 36 1.34554e-12
49 37 6.97263e-13
49 38 3.57355e-13
49 39 1.81196e-13
49 40 9.09235e-14
49 41 4.51663e-14
49 42 2.22171e-14
49 43 1.08246e-14
49 44 5.22507e-15
49 45 2.49932e-15
49 46 1.18495e-15
49 47 5.57075e-16
49 48 2.60166e-16
49 49 1.21781e-16
49 50 5.96006e-17
49 51 3.58429e-17

50 1 1.87812e-07
50 2 1.83837e-07
50 3 1.76123e-07
50 4 1.65121e-07
50 5 1.51466e-07
50 6 1.35915e-07
50 7 1.19288e-07
50 8 1.02392e-07
50 9 8.59537e-08
50 10 7.05718e-08
50 11 5.66804e-08
50 12 4.45419e-08
50 13 3.42583e-08
50 14 2.57972e-08
50 15 1.90263e-08
50 16 1.37498e-08
50 17 9.74068e-09
50 18 6.76758e-09
50 19 4.61354e-09
50 20 3.08747e-09
50 21 2.02932e-09
50 22 1.31065e-09
50 23 8.32182e-10
50 24 5.19701e-10
50 25 3.19369e-10
50 26 1.93211e-10
50 27 1.15123e-10
50 28 6.75886e-11
50 29 3.91151e-11
50 30 2.23231e-11
50 31 1.25682e-11
50 32 6.98349e-12
50 33 3.83101e-12
50 34 2.07566e-12
50 35 1.11111e-12
50 36 5.87848e-13
50 37 3.07487e-13
50 38 1.59069e-13
50 39 8.14101e-14
50 40 4.12321e-14
50 41 2.0672e-14
50 42 1.02621e-14
50 43 5.04546e-15
50 44 2.45734e-15
50 45 1.18576e-15
50 46 5.66971e-16
50 47 2.68716e-16
50 48 1.2645e-16
50 49 5.96006e-17
50 50 2.93491e-17
50 51 1.7731e-17

51 1 8.1859e-08
51 2 8.01586e-08
51 3 7.68565e-08
51 4 7.21426e-08
51 5 6.62832e-08
51 6 5.95986e-08
51 7 5.24356e-08
51 8 4.51375e-08
51 9 3.80164e-08
51 10 3.133e-08
51 11 2.52682e-08
51 12 1.99487e-08
51 13 1.54207e-08
51 14 1.16759e-08
51 15 8.66223e-09
51 16 6.29943e-09
51 17 4.49249e-09
51 18 3.14322e-09
51 19 2.15855e-09
51 20 1.4556e-09
51 21 9.643e-10
51 22 6.27871e-10
51 23 4.01987e-10
51 24 2.53179e-10
51 25 1.5693e-10
51 26 9.57714e-11
51 27 5.757e-11
51 28 3.41009e-11
51 29 1.99122e-11
51 30 1.14664e-11
51 31 6.51407e-12
51 32 3.65227e-12
51 33 2.02169e-12
51 34 1.10526e-12
51 35 5.96978e-13
51 36 3.18675e-13
51 37 1.6818e-13
51 38 8.77761e-14
51 39 4.53195e-14
51 40 2.31542e-14
51 41 1.17092e-14
51 42 5.8625e-15
51 43 2.90664e-15
51 44 1.42732e-15
51 45 6.94239e-16
51 46 3.34483e-16
51 47 1.59661e-16
51 48 7.56192e-17
51 49 3.58429e-17
51 50 1.7731e-17
51 51 1.07444e-17

