#x #y #phase
31 30 0.00426712
31 31 0.00197936
31 32 0.000906719
31 33 0.000410788
31 34 0.00018426
31 35 8.18983e-05
31 36 3.60929e-05
31 37 1.57786e-05
31 38 6.84459e-06
31 39 2.94665e-06
31 40 1.25905e-06
31 41 5.33936e-07
31 42 2.24732e-07
31 43 9.38806e-08
31 44 3.89266e-08
31 45 1.60227e-08
31 46 6.54847e-09
31 47 2.65847e-09
31 48 1.07332e-09
31 49 4.33552e-10
31 50 1.8155e-10
31 51 9.44731e-11

32 1 0.99878
32 2 0.99874
32 3 0.998656
32 4 0.99852
32 5 0.998317
32 6 0.998021
32 7 0.997597
32 8 0.996986
32 9 0.996094
32 10 0.994774
32 11 0.992783
32 12 0.989725
32 13 0.984937
32 14 0.977298
32 15 0.964906
32 16 0.94457
32 17 0.911089
32 18 0.856588
32 19 0.771216
32 20 0.648005
32 21 0.494365
32 22 0.338223
32 23 0.209519
32 24 0.120036
32 25 0.0649591
32 26 0.0337464
32 27 0.0170141
32 28 0.0083832
32 29 0.00405462
32 30 0.00193056
32 31 0.000906719
32 32 0.000420687
32 33 0.000193035
32 34 8.76792e-05
32 35 3.94507e-05
32 36 1.75935e-05
32 37 7.77964e-06
32 38 3.41187e-06
32 39 1.48428e-06
32 40 6.40568e-07
32 41 2.74257e-07
32 42 1.16496e-07
32 43 4.90977e-08
32 44 2.05336e-08
32 45 8.52334e-09
32 46 3.51249e-09
32 47 1.43772e-09
32 48 5.85234e-10
32 49 2.38379e-10
32 50 1.0072e-10
32 51 5.28716e-11

33 1 0.996287
33 2 0.996169
33 3 0.995922
33 4 0.995521
33 5 0.994923
33 6 0.994059
33 7 0.992825
33 8 0.991059
33 9 0.988507
33 10 0.984768
33 11 0.979202
33 12 0.97078
33 13 0.957854
33 14 0.937786
33 15 0.906451
33 16 0.857804
33 17 0.78425
33 18 0.6793
33 19 0.544828
33 20 0.398425
33 21 0.265808
33 22 0.163887
33 23 0.0949632
33 24 0.0524934
33 25 0.0279964
33 26 0.0145198
33 27 0.0073617
33 28 0.00366186
33 29 0.00179149
33 30 0.000863598
33 31 0.000410788
33 32 0.000193035
33 33 8.9698e-05
33 34 4.12482e-05
33 35 1.87836e-05
33 36 8.47455e-06
33 37 3.78942e-06
33 38 1.67978e-06
33 39 7.38275e-07
33 40 3.2175e-07
33 41 1.39056e-07
33 42 5.96042e-08
33 43 2.53423e-08
33 44 1.06901e-08
33 45 4.47505e-09
33 46 1.85965e-09
33 47 7.67518e-10
33 48 3.15019e-10
33 49 1.294e-10
33 50 5.51714e-11
33 51 2.92166e-11

34 1 0.988733
34 2 0.988387
34 3 0.987664
34 4 0.986491
34 5 0.984749
34 6 0.982249
34 7 0.978702
34 8 0.973669
34 9 0.966482
34 10 0.956124
34 11 0.941032
34 12 0.918828
34 13 0.886029
34 14 0.83789
34 15 0.768748
34 16 0.6739
34 17 0.554603
34 18 0.423003
34 19 0.29825
34 20 0.19572
34 21 0.120894
34 22 0.0711101
34 23 0.0402226
34 24 0.022043
34 25 0.0117676
34 26 0.00614331
34 27 0.00314508
34 28 0.0015823
34 29 0.000783601
34 30 0.000382509
34 31 0.00018426
34 32 8.76792e-05
34 33 4.12482e-05
34 34 1.91983e-05
34 35 8.84546e-06
34 36 4.03613e-06
34 37 1.82447e-06
34 38 8.17218e-07
34 39 3.62776e-07
34 40 1.59625e-07
34 41 6.96281e-08
34 42 3.01138e-08
34 43 1.29162e-08
34 44 5.4955e-09
34 45 2.32011e-09
34 46 9.72282e-10
34 47 4.04645e-10
34 48 1.67471e-10
34 49 6.93783e-11
34 50 2.9851e-11
34 51 1.59474e-11

35 1 0.966159
35 2 0.965165
35 3 0.963089
35 4 0.959742
35 5 0.954808
35 6 0.947797
35 7 0.937977
35 8 0.924271
35 9 0.905133
35 10 0.878406
35 11 0.841186
35 12 0.789808
35 13 0.720377
35 14 0.630704
35 15 0.52365
35 16 0.408836
35 17 0.299466
35 18 0.206466
35 19 0.134867
35 20 0.0841048
35 21 0.050431
35 22 0.0292508
35 23 0.0164891
35 24 0.00906667
35 25 0.00487638
35 26 0.00257092
35 27 0.00133102
35 28 0.000677684
35 29 0.000339759
35 30 0.000167922
35 31 8.18983e-05
35 32 3.94507e-05
35 33 1.87836e-05
35 34 8.84546e-06
35 35 4.12196e-06
35 36 1.90152e-06
35 37 8.68646e-07
35 38 3.93037e-07
35 39 1.7618e-07
35 40 7.8252e-08
35 41 3.44457e-08
35 42 1.50306e-08
35 43 6.50331e-09
35 44 2.79089e-09
35 45 1.18834e-09
35 46 5.0222e-10
35 47 2.10775e-10
35 48 8.79667e-11
35 49 3.67542e-11
35 50 1.59593e-11
35 51 8.60125e-12

36 1 0.901643
36 2 0.89896
36 3 0.893391
36 4 0.884508
36 5 0.871623
36 6 0.853728
36 7 0.829428
36 8 0.796876
36 9 0.753828
36 10 0.698
36 11 0.627989
36 12 0.544675
36 13 0.452273
36 14 0.357897
36 15 0.269485
36 16 0.193311
36 17 0.132526
36 18 0.0871897
36 19 0.0552885
36 20 0.0339282
36 21 0.020219
36 22 0.0117354
36 23 0.0066499
36 24 0.0036862
36 25 0.00200226
36 26 0.00106727
36 27 0.000558991
36 28 0.000288027
36 29 0.000146161
36 30 7.3119e-05
36 31 3.60929e-05
36 32 1.75935e-05
36 33 8.47455e-06
36 34 4.03613e-06
36 35 1.90152e-06
36 36 8.8651e-07
36 37 4.09116e-07
36 38 1.86938e-07
36 39 8.45944e-08
36 40 3.7921e-08
36 41 1.68431e-08
36 42 7.41475e-09
36 43 3.2362e-09
36 44 1.40082e-09
36 45 6.01578e-10
36 46 2.56403e-10
36 47 1.08518e-10
36 48 4.56716e-11
36 49 1.92464e-11
36 50 8.43409e-12
36 51 4.58557e-12

37 1 0.740072
37 2 0.734172
37 3 0.722088
37 4 0.703266
37 5 0.676947
37 6 0.642298
37 7 0.598658
37 8 0.545911
37 9 0.48491
37 10 0.417772
37 11 0.347834
37 12 0.279143
37 13 0.215641
37 14 0.160348
37 15 0.114883
37 16 0.0794435
37 17 0.0531368
37 18 0.0344541
37 19 0.0217041
37 20 0.0133097
37 21 0.00795984
37 22 0.00464999
37 23 0.0026573
37 24 0.00148745
37 25 0.000816575
37 26 0.000440149
37 27 0.000233201
37 28 0.000121573
37 29 6.24225e-05
37 30 3.15962e-05
37 31 1.57786e-05
37 32 7.77964e-06
37 33 3.78942e-06
37 34 1.82447e-06
37 35 8.68646e-07
37 36 4.09116e-07
37 37 1.9067e-07
37 38 8.79581e-08
37 39 4.01742e-08
37 40 1.81727e-08
37 41 8.14384e-09
37 42 3.61672e-09
37 43 1.59231e-09
37 44 6.95213e-10
37 45 3.01121e-10
37 46 1.29437e-10
37 47 5.5245e-11
37 48 2.34469e-11
37 49 9.96565e-12
37 50 4.40738e-12
37 51 2.4173e-12

38 1 0.458067
38 2 0.450802
38 3 0.436365
38 4 0.414984
38 5 0.387112
38 6 0.353517
38 7 0.315361
38 8 0.274203
38 9 0.231913
38 10 0.190478
38 11 0.151749
38 12 0.117193
38 13 0.0877284
38 14 0.0636822
38 15 0.0448605
38 16 0.0306982
38 17 0.0204295
38 18 0.0132378
38 19 0.00836192
38 20 0.00515501
38 21 0.00310512
38 22 0.00182947
38 23 0.00105545
38 24 0.000596845
38 25 0.000331167
38 26 0.000180479
38 27 9.66998e-05
38 28 5.09857e-05
38 29 2.64776e-05
38 30 1.35541e-05
38 31 6.84459e-06
38 32 3.41187e-06
38 33 1.67978e-06
38 34 8.17218e-07
38 35 3.93037e-07
38 36 1.86938e-07
38 37 8.79581e-08
38 38 4.0955e-08
38 39 1.88768e-08
38 40 8.61564e-09
38 41 3.89522e-09
38 42 1.74508e-09
38 43 7.74989e-10
38 44 3.41293e-10
38 45 1.49096e-10
38 46 6.46346e-11
38 47 2.78199e-11
38 48 1.19067e-11
38 49 5.1042e-12
38 50 2.27817e-12
38 51 1.26041e-12

39 1 0.210576
39 2 0.206167
39 3 0.197564
39 4 0.185188
39 5 0.169662
39 6 0.151778
39 7 0.132449
39 8 0.112639
39 9 0.0932761
39 10 0.0751675
39 11 0.0589254
39 12 0.0449297
39 13 0.0333253
39 14 0.0240526
39 15 0.016901
39 16 0.0115687
39 17 0.00771945
39 18 0.00502511
39 19 0.00319382
39 20 0.00198355
39 21 0.0012048
39 22 0.000716323
39 23 0.000417267
39 24 0.000238355
39 25 0.000133641
39 26 7.36121e-05
39 27 3.98698e-05
39 28 2.12516e-05
39 29 1.11569e-05
39 30 5.77332e-06
39 31 2.94665e-06
39 32 1.48428e-06
39 33 7.38275e-07
39 34 3.62776e-07
39 35 1.7618e-07
39 36 8.45944e-08
39 37 4.01742e-08
39 38 1.88768e-08
39 39 8.77897e-09
39 40 4.04248e-09
39 41 1.84376e-09
39 42 8.33249e-10
39 43 3.73265e-10
39 44 1.65801e-10
39 45 7.30519e-11
39 46 3.1938e-11
39 47 1.38626e-11
39 48 5.98293e-12
39 49 2.58676e-12
39 50 1.16518e-12
39 51 6.5024e-13

40 1 0.0823808
40 2 0.0804935
40 3 0.0768354
40 4 0.0716307
40 5 0.0651928
40 6 0.0578978
40 7 0.050151
40 8 0.0423511
40 9 0.0348549
40 10 0.0279493
40 11 0.0218341
40 12 0.0166175
40 13 0.0123234
40 14 0.00890713
40 15 0.00627702
40 16 0.00431492
40 17 0.00289485
40 18 0.00189659
40 19 0.0012142
40 20 0.000760131
40 21 0.000465676
40 22 0.000279394
40 23 0.000164301
40 24 9.47786e-05
40 25 5.36778e-05
40 26 2.98715e-05
40 27 1.63474e-05
40 28 8.80472e-06
40 29 4.67063e-06
40 30 2.44189e-06
40 31 1.25905e-06
40 32 6.40568e-07
40 33 3.2175e-07
40 34 1.59625e-07
40 35 7.8252e-08
40 36 3.7921e-08
40 37 1.81727e-08
40 38 8.61564e-09
40 39 4.04248e-09
40 40 1.87789e-09
40 41 8.64017e-10
40 42 3.93882e-10
40 43 1.77976e-10
40 44 7.97363e-11
40 45 3.54321e-11
40 46 1.5622e-11
40 47 6.83759e-12
40 48 2.97572e-12
40 49 1.29757e-12
40 50 5.89838e-13
40 51 3.32005e-13

41 1 0.0301791
41 2 0.0294722
41 3 0.0281051
41 4 0.0261665
41 5 0.0237789
41 6 0.0210867
41 7 0.0182423
41 8 0.0153922
41 9 0.0126647
41 10 0.0101605
41 11 0.00794794
41 12 0.00606238
41 13 0.00450973
41 14 0.00327253
41 15 0.0023173
41 16 0.00160184
41 17 0.00108143
41 18 0.000713417
41 19 0.000460163
41 20 0.000290388
41 21 0.000179407
41 22 0.000108594
41 23 6.44474e-05
41 24 3.75295e-05
41 25 2.14608e-05
41 26 1.20603e-05
41 27 6.66565e-06
41 28 3.62586e-06
41 29 1.9425e-06
41 30 1.02558e-06
41 31 5.33936e-07
41 32 2.74257e-07
41 33 1.39056e-07
41 34 6.96281e-08
41 35 3.44457e-08
41 36 1.68431e-08
41 37 8.14384e-09
41 38 3.89522e-09
41 39 1.84376e-09
41 40 8.64017e-10
41 41 4.01007e-10
41 42 1.84398e-10
41 43 8.40402e-11
41 44 3.79746e-11
41 45 1.70182e-11
41 46 7.5665e-12
41 47 3.33943e-12
41 48 1.46542e-12
41 49 6.44441e-13
41 50 2.95622e-13
41 51 1.67822e-13

42 1 0.0107905
42 2 0.0105382
42 3 0.0100505
42 4 0.00935931
42 5 0.00850875
42 6 0.00755037
42 7 0.00653837
42 8 0.0055246
42 9 0.00455422
42 10 0.00366256
42 11 0.00287357
42 12 0.00219971
42 13 0.00164319
42 14 0.0011981
42 15 0.000852927
42 16 0.000593075
42 17 0.000402972
42 18 0.000267683
42 19 0.000173935
42 20 0.00011062
42 21 6.89026e-05
42 22 4.20619e-05
42 23 2.51826e-05
42 24 1.47972e-05
42 25 8.53976e-06
42 26 4.84405e-06
42 27 2.70254e-06
42 28 1.48399e-06
42 29 8.0253e-07
42 30 4.27686e-07
42 31 2.24732e-07
42 32 1.16496e-07
42 33 5.96042e-08
42 34 3.01138e-08
42 35 1.50306e-08
42 36 7.41475e-09
42 37 3.61672e-09
42 38 1.74508e-09
42 39 8.33249e-10
42 40 3.93882e-10
42 41 1.84398e-10
42 42 8.55264e-11
42 43 3.93142e-11
42 44 1.79161e-11
42 45 8.09688e-12
42 46 3.63011e-12
42 47 1.61541e-12
42 48 7.14752e-13
42 49 3.16986e-13
42 50 1.46734e-13
42 51 8.40065e-14

43 1 0.00382449
43 2 0.00373597
43 3 0.00356482
43 4 0.00332221
43 5 0.00302351
43 6 0.0026867
43 7 0.00233069
43 8 0.00197356
43 9 0.00163112
43 10 0.00131574
43 11 0.00103592
43 12 0.000796153
43 13 0.000597382
43 14 0.000437721
43 15 0.000313302
43 16 0.000219132
43 17 0.000149832
43 18 0.000100201
43 19 6.55732e-05
43 20 4.20167e-05
43 21 2.63766e-05
43 22 1.62329e-05
43 23 9.80031e-06
43 24 5.80825e-06
43 25 3.38148e-06
43 26 1.93516e-06
43 27 1.08933e-06
43 28 6.03544e-07
43 29 3.2933e-07
43 30 1.77082e-07
43 31 9.38806e-08
43 32 4.90977e-08
43 33 2.53423e-08
43 34 1.29162e-08
43 35 6.50331e-09
43 36 3.2362e-09
43 37 1.59231e-09
43 38 7.74989e-10
43 39 3.73265e-10
43 40 1.77976e-10
43 41 8.40402e-11
43 42 3.93142e-11
43 43 1.82259e-11
43 44 8.37617e-12
43 45 3.81722e-12
43 46 1.72561e-12
43 47 7.74225e-13
43 48 3.45378e-13
43 49 1.54463e-13
43 50 7.21489e-14
43 51 4.16533e-14

44 1 0.00135101
44 2 0.00132015
44 3 0.00126044
44 4 0.00117576
44 5 0.00107141
44 6 0.000953595
44 7 0.000828878
44 8 0.000703533
44 9 0.000583065
44 10 0.000471824
44 11 0.000372815
44 12 0.000287676
44 13 0.000216812
44 14 0.000159639
44 15 0.000114867
44 16 8.07985e-05
44 17 5.55832e-05
44 18 3.74121e-05
44 19 2.46507e-05
44 20 1.59085e-05
44 21 1.00615e-05
44 22 6.24013e-06
44 23 3.79747e-06
44 24 2.26903e-06
44 25 1.33202e-06
44 26 7.68739e-07
44 27 4.36431e-07
44 28 2.43884e-07
44 29 1.34225e-07
44 30 7.27966e-08
44 31 3.89266e-08
44 32 2.05336e-08
44 33 1.06901e-08
44 34 5.4955e-09
44 35 2.79089e-09
44 36 1.40082e-09
44 37 6.95213e-10
44 38 3.41293e-10
44 39 1.65801e-10
44 40 7.97363e-11
44 41 3.79746e-11
44 42 1.79161e-11
44 43 8.37617e-12
44 44 3.88178e-12
44 45 1.78374e-12
44 46 8.12993e-13
44 47 3.67743e-13
44 48 1.65388e-13
44 49 7.45854e-14
44 50 3.51523e-14
44 51 2.04632e-14

45 1 0.000476457
45 2 0.000465721
45 3 0.000444945
45 4 0.000415457
45 5 0.000379079
45 6 0.000337956
45 7 0.000294348
45 8 0.000250431
45 9 0.000208121
45 10 0.000168943
45 11 0.000133962
45 12 0.000103775
45 13 7.85492e-05
45 14 5.81077e-05
45 15 4.20237e-05
45 16 2.97216e-05
45 17 2.05655e-05
45 18 1.3928e-05
45 19 9.23694e-06
45 20 6.00185e-06
45 21 3.82296e-06
45 22 2.38849e-06
45 23 1.46457e-06
45 24 8.81917e-07
45 25 5.21839e-07
45 26 3.03598e-07
45 27 1.7377e-07
45 28 9.79072e-08
45 29 5.43331e-08
45 30 2.9714e-08
45 31 1.60227e-08
45 32 8.52334e-09
45 33 4.47505e-09
45 34 2.32011e-09
45 35 1.18834e-09
45 36 6.01578e-10
45 37 3.01121e-10
45 38 1.49096e-10
45 39 7.30519e-11
45 40 3.54321e-11
45 41 1.70182e-11
45 42 8.09688e-12
45 43 3.81722e-12
45 44 1.78374e-12
45 45 8.26405e-13
45 46 3.79734e-13
45 47 1.73157e-13
45 48 7.8506e-14
45 49 3.56986e-14
45 50 1.69754e-14
45 51 9.96318e-15

46 1 0.000167795
46 2 0.000164066
46 3 0.000156847
46 4 0.000146594
46 5 0.000133931
46 6 0.000119597
46 7 0.00010437
46 8 8.90047e-05
46 9 7.41658e-05
46 10 6.03875e-05
46 11 4.80471e-05
46 12 3.73604e-05
46 13 2.8396e-05
46 14 2.1101e-05
46 15 1.53346e-05
46 16 1.09022e-05
46 17 7.58566e-06
46 18 5.1677e-06
46 19 3.44848e-06
46 20 2.2553e-06
46 21 1.44629e-06
46 22 9.09954e-07
46 23 5.62013e-07
46 24 3.40946e-07
46 25 2.03279e-07
46 26 1.19183e-07
46 27 6.8755e-08
46 28 3.90486e-08
46 29 2.18453e-08
46 30 1.20446e-08
46 31 6.54847e-09
46 32 3.51249e-09
46 33 1.85965e-09
46 34 9.72282e-10
46 35 5.0222e-10
46 36 2.56403e-10
46 37 1.29437e-10
46 38 6.46346e-11
46 39 3.1938e-11
46 40 1.5622e-11
46 41 7.5665e-12
46 42 3.63011e-12
46 43 1.72561e-12
46 44 8.12993e-13
46 45 3.79734e-13
46 46 1.75899e-13
46 47 8.08535e-14
46 48 3.69519e-14
46 49 1.69418e-14
46 50 8.12767e-15
46 51 4.80906e-15

47 1 5.89933e-05
47 2 5.77003e-05
47 3 5.51959e-05
47 4 5.1636e-05
47 5 4.7235e-05
47 6 4.22462e-05
47 7 3.6938e-05
47 8 3.15706e-05
47 9 2.6375e-05
47 10 2.1538e-05
47 11 1.71926e-05
47 12 1.3417e-05
47 13 1.02381e-05
47 14 7.64072e-06
47 15 5.57855e-06
47 16 3.98588e-06
47 17 2.7881e-06
47 18 1.91009e-06
47 19 1.2822e-06
47 20 8.43776e-07
47 21 5.44615e-07
47 22 3.44964e-07
47 23 2.14545e-07
47 24 1.31089e-07
47 25 7.87332e-08
47 26 4.65095e-08
47 27 2.70369e-08
47 28 1.54754e-08
47 29 8.72637e-09
47 30 4.85016e-09
47 31 2.65847e-09
47 32 1.43772e-09
47 33 7.67518e-10
47 34 4.04645e-10
47 35 2.10775e-10
47 36 1.08518e-10
47 37 5.5245e-11
47 38 2.78199e-11
47 39 1.38626e-11
47 40 6.83759e-12
47 41 3.33943e-12
47 42 1.61541e-12
47 43 7.74225e-13
47 44 3.67743e-13
47 45 1.73157e-13
47 46 8.08535e-14
47 47 3.74613e-14
47 48 1.72574e-14
47 49 7.97721e-15
47 50 3.86076e-15
47 51 2.30271e-15

48 1 2.07026e-05
48 2 2.02549e-05
48 3 1.93875e-05
48 4 1.81535e-05
48 5 1.66264e-05
48 6 1.48931e-05
48 7 1.30458e-05
48 8 1.11742e-05
48 9 9.35847e-06
48 10 7.66366e-06
48 11 6.13673e-06
48 12 4.8057e-06
48 13 3.68105e-06
48 14 2.75855e-06
48 15 2.02304e-06
48 16 1.4524e-06
48 17 1.02114e-06
48 18 7.03368e-07
48 19 4.7486e-07
48 20 3.1437e-07
48 21 2.04186e-07
48 22 1.3018e-07
48 23 8.15127e-08
48 24 5.0154e-08
48 25 3.03404e-08
48 26 1.80556e-08
48 27 1.05757e-08
48 28 6.10019e-09
48 29 3.46694e-09
48 30 1.94239e-09
48 31 1.07332e-09
48 32 5.85234e-10
48 33 3.15019e-10
48 34 1.67471e-10
48 35 8.79667e-11
48 36 4.56716e-11
48 37 2.34469e-11
48 38 1.19067e-11
48 39 5.98293e-12
48 40 2.97572e-12
48 41 1.46542e-12
48 42 7.14752e-13
48 43 3.45378e-13
48 44 1.65388e-13
48 45 7.8506e-14
48 46 3.69519e-14
48 47 1.72574e-14
48 48 8.01365e-15
48 49 3.73479e-15
48 50 1.82349e-15
48 51 1.09627e-15

49 1 7.2712e-06
49 2 7.11607e-06
49 3 6.81535e-06
49 4 6.38724e-06
49 5 5.85692e-06
49 6 5.25416e-06
49 7 4.61074e-06
49 8 3.95762e-06
49 9 3.32258e-06
49 10 2.72834e-06
49 11 2.19145e-06
49 12 1.72197e-06
49 13 1.3239e-06
49 14 9.96148e-07
49 15 7.33752e-07
49 16 5.29266e-07
49 17 3.73986e-07
49 18 2.58982e-07
49 19 1.75835e-07
49 20 1.17102e-07
49 21 7.6534e-08
49 22 4.9113e-08
49 23 3.0961e-08
49 24 1.9184e-08
49 25 1.16896e-08
49 26 7.00848e-09
49 27 4.13658e-09
49 28 2.40478e-09
49 29 1.37768e-09
49 30 7.78156e-10
49 31 4.33552e-10
49 32 2.38379e-10
49 33 1.294e-10
49 34 6.93783e-11
49 35 3.67542e-11
49 36 1.92464e-11
49 37 9.96565e-12
49 38 5.1042e-12
49 39 2.58676e-12
49 40 1.29757e-12
49 41 6.44441e-13
49 42 3.16986e-13
49 43 1.54463e-13
49 44 7.45854e-14
49 45 3.56986e-14
49 46 1.69418e-14
49 47 7.97721e-15
49 48 3.73479e-15
49 49 1.75534e-15
49 50 8.64779e-16
49 51 5.24118e-16

50 1 2.62509e-06
50 2 2.56987e-06
50 3 2.46278e-06
50 4 2.31021e-06
50 5 2.12101e-06
50 6 1.90568e-06
50 7 1.67544e-06
50 8 1.44126e-06
50 9 1.21305e-06
50 10 9.98938e-07
50 11 8.04926e-07
50 12 6.34721e-07
50 13 4.89889e-07
50 14 3.7017e-07
50 15 2.73914e-07
50 16 1.98554e-07
50 17 1.41044e-07
50 18 9.82221e-08
50 19 6.70863e-08
50 20 4.49597e-08
50 21 2.95791e-08
50 22 1.91132e-08
50 23 1.21363e-08
50 24 7.57639e-09
50 25 4.65252e-09
50 26 2.8118e-09
50 27 1.67328e-09
50 28 9.80973e-10
50 29 5.66836e-10
50 30 3.22977e-10
50 31 1.8155e-10
50 32 1.0072e-10
50 33 5.51714e-11
50 34 2.9851e-11
50 35 1.59593e-11
50 36 8.43409e-12
50 37 4.40738e-12
50 38 2.27817e-12
50 39 1.16518e-12
50 40 5.89838e-13
50 41 2.95622e-13
50 42 1.46734e-13
50 43 7.21489e-14
50 44 3.51523e-14
50 45 1.69754e-14
50 46 8.12767e-15
50 47 3.86076e-15
50 48 1.82349e-15
50 49 8.64779e-16
50 50 4.30126e-16
50 51 2.62907e-16

51 1 1.17699e-06
51 2 1.15259e-06
51 3 1.10525e-06
51 4 1.03775e-06
51 5 9.53961e-07
51 6 8.58462e-07
51 7 7.56174e-07
51 8 6.51931e-07
51 9 5.50106e-07
51 10 4.54323e-07
51 11 3.67271e-07
51 12 2.9065e-07
51 13 2.25213e-07
51 14 1.70907e-07
51 15 1.27055e-07
51 16 9.25609e-08
51 17 6.61037e-08
51 18 4.62974e-08
51 19 3.18129e-08
51 20 2.14565e-08
51 21 1.4211e-08
51 22 9.24712e-09
51 23 5.91447e-09
51 24 3.72019e-09
51 25 2.30233e-09
51 26 1.4026e-09
51 27 8.41536e-10
51 28 4.97491e-10
51 29 2.89914e-10
51 30 1.66616e-10
51 31 9.44731e-11
51 32 5.28716e-11
51 33 2.92166e-11
51 34 1.59474e-11
51 35 8.60125e-12
51 36 4.58557e-12
51 37 2.4173e-12
51 38 1.26041e-12
51 39 6.5024e-13
51 40 3.32005e-13
51 41 1.67822e-13
51 42 8.40065e-14
51 43 4.16533e-14
51 44 2.04632e-14
51 45 9.96318e-15
51 46 4.80906e-15
51 47 2.30271e-15
51 48 1.09627e-15
51 49 5.24118e-16
51 50 2.62907e-16
51 51 1.61896e-16

