#x #y #phase
31 49 2.25325e-08
31 50 9.5401e-09
31 51 5.0193e-09

32 1 0.999978
32 2 0.999978
32 3 0.999976
32 4 0.999974
32 5 0.99997
32 6 0.999965
32 7 0.999958
32 8 0.999947
32 9 0.999932
32 10 0.999909
32 11 0.999874
32 12 0.999822
32 13 0.999738
32 14 0.999605
32 15 0.999385
32 16 0.999018
32 17 0.998386
32 18 0.997279
32 19 0.995293
32 20 0.99167
32 21 0.98494
32 22 0.972289
32 23 0.948401
32 24 0.903781
32 25 0.823724
32 26 0.693042
32 27 0.515054
32 28 0.330513
32 29 0.186661
32 30 0.096405
32 31 0.0470605
32 32 0.0221809
32 33 0.0102175
32 34 0.00463063
32 35 0.00207227
32 36 0.000917666
32 37 0.000402663
32 38 0.000175238
32 39 7.56936e-05
32 40 3.24708e-05
32 41 1.384e-05
32 42 5.86353e-06
32 43 2.46995e-06
32 44 1.03468e-06
32 45 4.31092e-07
32 46 1.78649e-07
32 47 7.36463e-08
32 48 3.02287e-08
32 49 1.2428e-08
32 50 5.30629e-09
32 51 2.81416e-09

33 1 0.999934
33 2 0.999932
33 3 0.999928
33 4 0.999921
33 5 0.99991
33 6 0.999895
33 7 0.999873
33 8 0.999843
33 9 0.999798
33 10 0.999732
33 11 0.999634
33 12 0.999484
33 13 0.999252
33 14 0.998882
33 15 0.998282
33 16 0.997286
33 17 0.995597
33 18 0.992675
33 19 0.987525
33 20 0.978303
33 21 0.961614
33 22 0.931369
33 23 0.87746
33 24 0.785968
33 25 0.646384
33 26 0.470358
33 27 0.299429
33 28 0.170434
33 29 0.0896578
33 30 0.0447977
33 31 0.021643
33 32 0.0102175
33 33 0.00474177
33 34 0.00217069
33 35 0.000982267
33 36 0.000439982
33 37 0.000195278
33 38 8.59474e-05
33 39 3.75368e-05
33 40 1.62767e-05
33 41 7.01068e-06
33 42 3.00053e-06
33 43 1.27643e-06
33 44 5.39808e-07
33 45 2.26969e-07
33 46 9.48868e-08
33 47 3.94473e-08
33 48 1.63239e-08
33 49 6.76554e-09
33 50 2.9131e-09
33 51 1.55738e-09

34 1 0.9998
34 2 0.999794
34 3 0.999781
34 4 0.99976
34 5 0.999729
34 6 0.999684
34 7 0.999621
34 8 0.99953
34 9 0.999401
34 10 0.999212
34 11 0.998931
34 12 0.998508
34 13 0.997855
34 14 0.996828
34 15 0.995179
34 16 0.992477
34 17 0.987961
34 18 0.980282
34 19 0.967043
34 20 0.944046
34 21 0.904269
34 22 0.837173
34 23 0.730914
34 24 0.582205
34 25 0.41206
34 26 0.259269
34 27 0.148399
34 28 0.0794117
34 29 0.0405949
34 30 0.0201082
34 31 0.0097353
34 32 0.00463063
34 33 0.00217069
34 34 0.00100483
34 35 0.000459963
34 36 0.000208422
34 37 9.35677e-05
34 38 4.16466e-05
34 39 1.83897e-05
34 40 8.06006e-06
34 41 3.508e-06
34 42 1.51666e-06
34 43 6.51529e-07
34 44 2.78144e-07
34 45 1.18014e-07
34 46 4.97686e-08
34 47 2.08643e-08
34 48 8.70425e-09
34 49 3.63669e-09
34 50 1.57918e-09
34 51 8.51055e-10

35 1 0.99939
35 2 0.999371
35 3 0.999333
35 4 0.999271
35 5 0.999179
35 6 0.999048
35 7 0.998862
35 8 0.998598
35 9 0.998222
35 10 0.997677
35 11 0.996875
35 12 0.995675
35 13 0.993843
35 14 0.990992
35 15 0.986474
35 16 0.979185
35 17 0.967246
35 18 0.947484
35 19 0.914716
35 20 0.861057
35 21 0.776564
35 22 0.654028
35 23 0.500425
35 24 0.343531
35 25 0.213662
35 26 0.123008
35 27 0.0669601
35 28 0.035024
35 29 0.0177934
35 30 0.00883998
35 31 0.00431307
35 32 0.00207227
35 33 0.000982267
35 34 0.000459963
35 35 0.000213003
35 36 9.7635e-05
35 37 4.43317e-05
35 38 1.99528e-05
35 39 8.90697e-06
35 40 3.94555e-06
35 41 1.73507e-06
35 42 7.57695e-07
35 43 3.28656e-07
35 44 1.41621e-07
35 45 6.06298e-08
35 46 2.579e-08
35 47 1.0902e-08
35 48 4.58492e-09
35 49 1.93105e-09
35 50 8.45669e-10
35 51 4.59428e-10

36 1 0.998139
36 2 0.998085
36 3 0.997971
36 4 0.997787
36 5 0.997516
36 6 0.997129
36 7 0.996584
36 8 0.995816
36 9 0.994725
36 10 0.993157
36 11 0.990869
36 12 0.987479
36 13 0.982369
36 14 0.974535
36 15 0.962349
36 16 0.94319
36 17 0.912928
36 18 0.865438
36 19 0.792896
36 20 0.688418
36 21 0.553349
36 22 0.405243
36 23 0.270591
36 24 0.167
36 25 0.0969395
36 26 0.0537414
36 27 0.0287793
36 28 0.0150032
36 29 0.00765324
36 30 0.00383291
36 31 0.00188901
36 32 0.000917666
36 33 0.000439982
36 34 0.000208422
36 35 9.7635e-05
36 36 4.52657e-05
36 37 2.07848e-05
36 38 9.45833e-06
36 39 4.2679e-06
36 40 1.91051e-06
36 41 8.48763e-07
36 42 3.74329e-07
36 43 1.63925e-07
36 44 7.12884e-08
36 45 3.07906e-08
36 46 1.32092e-08
36 47 5.62987e-09
36 48 2.38671e-09
36 49 1.0133e-09
36 50 4.4754e-10
36 51 2.451e-10

37 1 0.994339
37 2 0.994177
37 3 0.993839
37 4 0.993296
37 5 0.992496
37 6 0.991361
37 7 0.989771
37 8 0.987545
37 9 0.984408
37 10 0.979939
37 11 0.973495
37 12 0.964082
37 13 0.950172
37 14 0.929412
37 15 0.898272
37 16 0.851827
37 17 0.784067
37 18 0.689694
37 19 0.56916
37 20 0.434525
37 21 0.306081
37 22 0.200453
37 23 0.12357
37 24 0.0725978
37 25 0.0410657
37 26 0.0225361
37 27 0.012063
37 28 0.00632147
37 29 0.00325168
37 30 0.00164495
37 31 0.000819577
37 32 0.000402663
37 33 0.000195278
37 34 9.35677e-05
37 35 4.43317e-05
37 36 2.07848e-05
37 37 9.64979e-06
37 38 4.43904e-06
37 39 2.02437e-06
37 40 9.15603e-07
37 41 4.10864e-07
37 42 1.8297e-07
37 43 8.08793e-08
37 44 3.54921e-08
37 45 1.54635e-08
37 46 6.68972e-09
37 47 2.87444e-09
37 48 1.22829e-09
37 49 5.25664e-10
37 50 2.34149e-10
37 51 1.2927e-10

38 1 0.982873
38 2 0.982398
38 3 0.98141
38 4 0.979822
38 5 0.977493
38 6 0.974207
38 7 0.969638
38 8 0.963309
38 9 0.954509
38 10 0.942187
38 11 0.924793
38 12 0.900103
38 13 0.865061
38 14 0.815747
38 15 0.747748
38 16 0.657904
38 17 0.548104
38 18 0.428181
38 19 0.312882
38 20 0.214744
38 21 0.139525
38 22 0.0865665
38 23 0.0516933
38 24 0.0299
38 25 0.0168332
38 26 0.00925708
38 27 0.00498594
38 28 0.00263543
38 29 0.0013692
38 30 0.000700094
38 31 0.000352695
38 32 0.000175238
38 33 8.59474e-05
38 34 4.16466e-05
38 35 1.99528e-05
38 36 9.45833e-06
38 37 4.43904e-06
38 38 2.06384e-06
38 39 9.5101e-07
38 40 4.34506e-07
38 41 1.96902e-07
38 42 8.85228e-08
38 43 3.94908e-08
38 44 1.74836e-08
38 45 7.6827e-09
38 46 3.3512e-09
38 47 1.45154e-09
38 48 6.25169e-10
38 49 2.69688e-10
38 50 1.21155e-10
38 51 6.74284e-11

39 1 0.949009
39 2 0.947667
39 3 0.944878
39 4 0.94042
39 5 0.933929
39 6 0.924859
39 7 0.912424
39 8 0.895526
39 9 0.872669
39 10 0.841861
39 11 0.800555
39 12 0.745835
39 13 0.675241
39 14 0.588562
39 15 0.489749
39 16 0.38696
39 17 0.289917
39 18 0.206412
39 19 0.140267
39 20 0.0914593
39 21 0.0575179
39 22 0.0350482
39 23 0.0207709
39 24 0.0120081
39 25 0.00678807
39 26 0.00375914
39 27 0.0020425
39 28 0.00109025
39 29 0.000572365
39 30 0.000295829
39 31 0.000150675
39 32 7.56936e-05
39 33 3.75368e-05
39 34 1.83897e-05
39 35 8.90697e-06
39 36 4.2679e-06
39 37 2.02437e-06
39 38 9.5101e-07
39 39 4.42691e-07
39 40 2.04267e-07
39 41 9.34569e-08
39 42 4.24074e-08
39 43 1.90885e-08
39 44 8.52446e-09
39 45 3.77733e-09
39 46 1.66112e-09
39 47 7.25225e-10
39 48 3.14802e-10
39 49 1.36884e-10
39 50 6.20202e-11
39 51 3.4796e-11

40 1 0.855318
40 2 0.851891
40 3 0.844824
40 4 0.833677
40 5 0.817758
40 6 0.796092
40 7 0.767412
40 8 0.730227
40 9 0.683062
40 10 0.624951
40 11 0.556167
40 12 0.478873
40 13 0.397199
40 14 0.316514
40 15 0.242097
40 16 0.177882
40 17 0.125798
40 18 0.0858545
40 19 0.0567085
40 20 0.0363529
40 21 0.022674
40 22 0.0137899
40 23 0.00819298
40 24 0.00476265
40 25 0.00271248
40 26 0.00151534
40 27 0.000831268
40 28 0.000448218
40 29 0.000237771
40 30 0.000124205
40 31 6.39435e-05
40 32 3.24708e-05
40 33 1.62767e-05
40 34 8.06006e-06
40 35 3.94555e-06
40 36 1.91051e-06
40 37 9.15603e-07
40 38 4.34506e-07
40 39 2.04267e-07
40 40 9.51629e-08
40 41 4.39467e-08
40 42 2.01222e-08
40 43 9.13692e-09
40 44 4.115e-09
40 45 1.83847e-09
40 46 8.14985e-10
40 47 3.58615e-10
40 48 1.56881e-10
40 49 6.87591e-11
40 50 3.14209e-11
40 51 1.77708e-11

41 1 0.642032
41 2 0.635539
41 3 0.622406
41 4 0.602381
41 5 0.575192
41 6 0.540694
41 7 0.499055
41 8 0.450963
41 9 0.397772
41 10 0.341526
41 11 0.284777
41 12 0.230229
41 13 0.180304
41 14 0.136766
41 15 0.10053
41 16 0.0716775
41 17 0.0496354
41 18 0.0334298
41 19 0.0219296
41 20 0.0140306
41 21 0.00876646
41 22 0.00535527
41 23 0.00320194
41 24 0.00187565
41 25 0.00107747
41 26 0.000607527
41 27 0.000336517
41 28 0.000183274
41 29 9.82224e-05
41 30 5.1843e-05
41 31 2.69704e-05
41 32 1.384e-05
41 33 7.01068e-06
41 34 3.508e-06
41 35 1.73507e-06
41 36 8.48763e-07
41 37 4.10864e-07
41 38 1.96902e-07
41 39 9.34569e-08
41 40 4.39467e-08
41 41 2.04793e-08
41 42 9.45966e-09
41 43 4.3321e-09
41 44 1.96727e-09
41 45 8.86049e-10
41 46 3.95896e-10
41 47 1.75564e-10
41 48 7.73995e-11
41 49 3.41932e-11
41 50 1.57595e-11
41 51 8.98493e-12

42 1 0.350428
42 2 0.344514
42 3 0.332857
42 4 0.315811
42 5 0.293943
42 6 0.26805
42 7 0.239157
42 8 0.208478
42 9 0.177335
42 10 0.147035
42 11 0.11874
42 12 0.093352
42 13 0.0714399
42 14 0.0532248
42 15 0.0386199
42 16 0.0273073
42 17 0.0188283
42 18 0.0126687
42 19 0.008325
42 20 0.00534691
42 21 0.00335915
42 22 0.00206585
42 23 0.00124464
42 24 0.000735188
42 25 0.000426084
42 26 0.000242477
42 27 0.0001356
42 28 7.45763e-05
42 29 4.03675e-05
42 30 2.15222e-05
42 31 1.13107e-05
42 32 5.86353e-06
42 33 3.00053e-06
42 34 1.51666e-06
42 35 7.57695e-07
42 36 3.74329e-07
42 37 1.8297e-07
42 38 8.85228e-08
42 39 4.24074e-08
42 40 2.01222e-08
42 41 9.45966e-09
42 42 4.40701e-09
42 43 2.03506e-09
42 44 9.31681e-10
42 45 4.22971e-10
42 46 1.90469e-10
42 47 8.51199e-11
42 48 3.78164e-11
42 49 1.68392e-11
42 50 7.82784e-12
42 51 4.49877e-12

43 1 0.149095
43 2 0.146064
43 3 0.140161
43 4 0.131692
43 5 0.121097
43 6 0.10892
43 7 0.0957666
43 8 0.0822629
43 9 0.0690007
43 10 0.0564917
43 11 0.0451314
43 12 0.0351787
43 13 0.0267544
43 14 0.0198559
43 15 0.0143839
43 16 0.0101744
43 17 0.00703022
43 18 0.00474756
43 19 0.00313502
43 20 0.00202545
43 21 0.00128106
43 22 0.000793691
43 23 0.000482001
43 24 0.000287109
43 25 0.00016786
43 26 9.6395e-05
43 27 5.44106e-05
43 28 3.021e-05
43 29 1.6511e-05
43 30 8.88928e-06
43 31 4.71779e-06
43 32 2.46995e-06
43 33 1.27643e-06
43 34 6.51529e-07
43 35 3.28656e-07
43 36 1.63925e-07
43 37 8.08793e-08
43 38 3.94908e-08
43 39 1.90885e-08
43 40 9.13692e-09
43 41 4.3321e-09
43 42 2.03506e-09
43 43 9.47415e-10
43 44 4.37211e-10
43 45 2.00049e-10
43 46 9.07842e-11
43 47 4.08834e-11
43 48 1.83035e-11
43 49 8.21513e-12
43 50 3.85172e-12
43 51 2.23138e-12

44 1 0.0564407
44 2 0.0552258
44 3 0.0528693
44 4 0.0495115
44 5 0.0453474
44 6 0.0406095
44 7 0.0355479
44 8 0.0304087
44 9 0.0254146
44 10 0.0207489
44 11 0.0165461
44 12 0.0128876
44 13 0.00980516
44 14 0.00728787
44 15 0.00529299
44 16 0.00375728
44 17 0.00260772
44 18 0.00177024
44 19 0.0011759
44 20 0.000764678
44 21 0.00048706
44 22 0.000304033
44 23 0.000186099
44 24 0.000111769
44 25 6.59065e-05
44 26 3.81819e-05
44 27 2.17472e-05
44 28 1.21861e-05
44 29 6.72265e-06
44 30 3.65369e-06
44 31 1.95762e-06
44 32 1.03468e-06
44 33 5.39808e-07
44 34 2.78144e-07
44 35 1.41621e-07
44 36 7.12884e-08
44 37 3.54921e-08
44 38 1.74836e-08
44 39 8.52446e-09
44 40 4.115e-09
44 41 1.96727e-09
44 42 9.31681e-10
44 43 4.37211e-10
44 44 2.03352e-10
44 45 9.37692e-11
44 46 4.28811e-11
44 47 1.94588e-11
44 48 8.77873e-12
44 49 3.97146e-12
44 50 1.87807e-12
44 51 1.09668e-12

45 1 0.0204217
45 2 0.0199771
45 3 0.0191157
45 4 0.0178908
45 5 0.0163754
45 6 0.0146561
45 7 0.0128245
45 8 0.0109698
45 9 0.00917156
45 10 0.0074945
45 11 0.00598525
45 12 0.00467168
45 13 0.00356408
45 14 0.00265806
45 15 0.00193823
45 16 0.00138222
45 17 0.000964289
45 18 0.000658329
45 19 0.000440002
45 20 0.000288025
45 21 0.000184746
45 22 0.000116175
45 23 7.16607e-05
45 24 4.33845e-05
45 25 2.57951e-05
45 26 1.50717e-05
45 27 8.65949e-06
45 28 4.89564e-06
45 29 2.72521e-06
45 30 1.49466e-06
45 31 8.08186e-07
45 32 4.31092e-07
45 33 2.26969e-07
45 34 1.18014e-07
45 35 6.06298e-08
45 36 3.07906e-08
45 37 1.54635e-08
45 38 7.6827e-09
45 39 3.77733e-09
45 40 1.83847e-09
45 41 8.86049e-10
45 42 4.22971e-10
45 43 2.00049e-10
45 44 9.37692e-11
45 45 4.35718e-11
45 46 2.00781e-11
45 47 9.18068e-12
45 48 4.1736e-12
45 49 1.90311e-12
45 50 9.07701e-13
45 51 5.3425e-13

46 1 0.00726948
46 2 0.00711196
46 3 0.00680685
46 4 0.00637304
46 5 0.00583651
46 6 0.00522783
46 7 0.0045794
46 8 0.00392261
46 9 0.0032854
46 10 0.0026905
46 11 0.0021543
46 12 0.00168666
46 13 0.00129131
46 14 0.000966893
46 15 0.000708186
46 16 0.000507504
46 17 0.000355939
46 18 0.000244397
46 19 0.000164348
46 20 0.000108282
46 21 6.9931e-05
46 22 4.42913e-05
46 23 2.75253e-05
46 24 1.67938e-05
46 25 1.00652e-05
46 26 5.92947e-06
46 27 3.43553e-06
46 28 1.95897e-06
46 29 1.09998e-06
46 30 6.08595e-07
46 31 3.31985e-07
46 32 1.78649e-07
46 33 9.48868e-08
46 34 4.97686e-08
46 35 2.579e-08
46 36 1.32092e-08
46 37 6.68972e-09
46 38 3.3512e-09
46 39 1.66112e-09
46 40 8.14985e-10
46 41 3.95896e-10
46 42 1.90469e-10
46 43 9.07842e-11
46 44 4.28811e-11
46 45 2.00781e-11
46 46 9.32259e-12
46 47 4.29516e-12
46 48 1.96757e-12
46 49 9.04304e-13
46 50 4.35018e-13
46 51 2.58061e-13

47 1 0.00257314
47 2 0.00251796
47 3 0.00241106
47 4 0.002259
47 5 0.00207083
47 6 0.0018572
47 7 0.00162938
47 8 0.00139831
47 9 0.00117378
47 10 0.000963725
47 11 0.000773947
47 12 0.00060797
47 13 0.000467202
47 14 0.000351268
47 15 0.000258442
47 16 0.000186112
47 17 0.000131218
47 18 9.06055e-05
47 19 6.12936e-05
47 20 4.06394e-05
47 21 2.64205e-05
47 22 1.68501e-05
47 23 1.05475e-05
47 24 6.48353e-06
47 25 3.91592e-06
47 26 2.32522e-06
47 27 1.35817e-06
47 28 7.80842e-07
47 29 4.42121e-07
47 30 2.46683e-07
47 31 1.35706e-07
47 32 7.36463e-08
47 33 3.94473e-08
47 34 2.08643e-08
47 35 1.0902e-08
47 36 5.62987e-09
47 37 2.87444e-09
47 38 1.45154e-09
47 39 7.25225e-10
47 40 3.58615e-10
47 41 1.75564e-10
47 42 8.51199e-11
47 43 4.08834e-11
47 44 1.94588e-11
47 45 9.18068e-12
47 46 4.29516e-12
47 47 1.99393e-12
47 48 9.20398e-13
47 49 4.26379e-13
47 50 2.06874e-13
47 51 1.23686e-13

48 1 0.000909478
48 2 0.000890213
48 3 0.000852877
48 4 0.000799741
48 5 0.000733933
48 6 0.00065914
48 7 0.000579271
48 8 0.000498131
48 9 0.000419126
48 10 0.000345048
48 11 0.000277942
48 12 0.000219076
48 13 0.000168982
48 14 0.00012757
48 15 9.42764e-05
48 16 6.82177e-05
48 17 4.83445e-05
48 18 3.35651e-05
48 19 2.28386e-05
48 20 1.52356e-05
48 21 9.96886e-06
48 22 6.4006e-06
48 23 4.03458e-06
48 24 2.49804e-06
48 25 1.52004e-06
48 26 9.09501e-07
48 27 5.35406e-07
48 28 3.10268e-07
48 29 1.77095e-07
48 30 9.96153e-08
48 31 5.52489e-08
48 32 3.02287e-08
48 33 1.63239e-08
48 34 8.70425e-09
48 35 4.58492e-09
48 36 2.38671e-09
48 37 1.22829e-09
48 38 6.25169e-10
48 39 3.14802e-10
48 40 1.56881e-10
48 41 7.73995e-11
48 42 3.78164e-11
48 43 1.83035e-11
48 44 8.77873e-12
48 45 4.1736e-12
48 46 1.96757e-12
48 47 9.20398e-13
48 48 4.2814e-13
48 49 1.9993e-13
48 50 9.7846e-14
48 51 5.89625e-14

49 1 0.000322551
49 2 0.000315807
49 3 0.000302733
49 4 0.000284115
49 5 0.000261036
49 6 0.000234774
49 7 0.000206688
49 8 0.000178104
49 9 0.000150215
49 10 0.000124002
49 11 0.00010019
49 12 7.92381e-05
49 13 6.13473e-05
49 14 4.65017e-05
49 15 3.4517e-05
49 16 2.50948e-05
49 17 1.78746e-05
49 18 1.24773e-05
49 19 8.5385e-06
49 20 5.73042e-06
49 21 3.77322e-06
49 22 2.43865e-06
49 23 1.54775e-06
49 24 9.65119e-07
49 25 5.91573e-07
49 26 3.56623e-07
49 27 2.1155e-07
49 28 1.23552e-07
49 29 7.108e-08
49 30 4.03021e-08
49 31 2.25325e-08
49 32 1.2428e-08
49 33 6.76554e-09
49 34 3.63669e-09
49 35 1.93105e-09
49 36 1.0133e-09
49 37 5.25664e-10
49 38 2.69688e-10
49 39 1.36884e-10
49 40 6.87591e-11
49 41 3.41932e-11
49 42 1.68392e-11
49 43 8.21513e-12
49 44 3.97146e-12
49 45 1.90311e-12
49 46 9.04304e-13
49 47 4.26379e-13
49 48 1.9993e-13
49 49 9.41403e-14
49 50 4.64885e-14
49 51 2.82434e-14

50 1 0.000118138
50 2 0.000115703
50 3 0.00011098
50 4 0.000104249
50 5 9.58973e-05
50 6 8.63814e-05
50 7 7.61886e-05
50 8 6.57953e-05
50 9 5.56317e-05
50 10 4.60543e-05
50 11 3.73294e-05
50 12 2.96273e-05
50 13 2.30269e-05
50 14 1.75284e-05
50 15 1.30704e-05
50 16 9.5493e-06
50 17 6.83758e-06
50 18 4.79965e-06
50 19 3.30398e-06
50 20 2.23123e-06
50 21 1.47878e-06
50 22 9.62269e-07
50 23 6.15064e-07
50 24 3.86348e-07
50 25 2.38607e-07
50 26 1.44959e-07
50 27 8.66737e-08
50 28 5.10299e-08
50 29 2.95988e-08
50 30 1.69218e-08
50 31 9.5401e-09
50 32 5.30629e-09
50 33 2.9131e-09
50 34 1.57918e-09
50 35 8.45669e-10
50 36 4.4754e-10
50 37 2.34149e-10
50 38 1.21155e-10
50 39 6.20202e-11
50 40 3.14209e-11
50 41 1.57595e-11
50 42 7.82784e-12
50 43 3.85172e-12
50 44 1.87807e-12
50 45 9.07701e-13
50 46 4.35018e-13
50 47 2.06874e-13
50 48 9.7846e-14
50 49 4.64885e-14
50 50 2.31812e-14
50 51 1.42073e-14

51 1 5.3977e-05
51 2 5.28805e-05
51 3 5.07528e-05
51 4 4.77186e-05
51 5 4.39496e-05
51 6 3.96496e-05
51 7 3.50363e-05
51 8 3.0323e-05
51 9 2.57034e-05
51 10 2.13389e-05
51 11 1.73513e-05
51 12 1.38197e-05
51 13 1.07823e-05
51 14 8.242e-06
51 15 6.17361e-06
51 16 4.53236e-06
51 17 3.2621e-06
51 18 2.30241e-06
51 19 1.59412e-06
51 20 1.08309e-06
51 21 7.22405e-07
51 22 4.732e-07
51 23 3.0454e-07
51 24 1.92652e-07
51 25 1.19849e-07
51 26 7.33546e-08
51 27 4.4194e-08
51 28 2.6221e-08
51 29 1.53281e-08
51 30 8.83259e-09
51 31 5.0193e-09
51 32 2.81416e-09
51 33 1.55738e-09
51 34 8.51055e-10
51 35 4.59428e-10
51 36 2.451e-10
51 37 1.2927e-10
51 38 6.74284e-11
51 39 3.4796e-11
51 40 1.77708e-11
51 41 8.98493e-12
51 42 4.49877e-12
51 43 2.23138e-12
51 44 1.09668e-12
51 45 5.3425e-13
51 46 2.58061e-13
51 47 1.23686e-13
51 48 5.89625e-14
51 49 2.82434e-14
51 50 1.42073e-14
51 51 8.77578e-15

