#x #y #phase
31 1 0.992671
31 2 0.992427
31 3 0.991913
31 4 0.991073
31 5 0.989813
31 6 0.987978
31 7 0.985329
31 8 0.981489
31 9 0.975867
31 10 0.967535
31 11 0.955021
31 12 0.935999
31 13 0.906851
31 14 0.862276
31 15 0.795431
31 16 0.699712
31 17 0.574419
31 18 0.432482
31 19 0.297456
31 20 0.188586
31 21 0.111869
31 22 0.0630142
31 23 0.0341095
31 24 0.0178977
31 25 0.00915865
31 26 0.00458978
31 27 0.00225922
31 28 0.00109462
31 29 0.000522888
31 30 0.000246563
31 31 0.000114875
31 32 5.29165e-05
31 33 2.41117e-05
31 34 1.0871e-05
31 35 4.85076e-06
31 36 2.14251e-06
31 37 9.36897e-07
31 38 4.05721e-07
31 39 1.74048e-07
31 40 7.39917e-08
31 41 3.11857e-08
31 42 1.3037e-08
31 43 5.40804e-09
31 44 2.22699e-09
31 45 9.10697e-10
31 46 3.69966e-10
31 47 1.49373e-10
31 48 6.0007e-11
31 49 2.41265e-11
31 50 1.00565e-11
31 51 5.21073e-12

32 1 0.977888
32 2 0.977178
32 3 0.975688
32 4 0.973263
32 5 0.969646
32 6 0.964431
32 7 0.956994
32 8 0.946387
32 9 0.931173
32 10 0.909218
32 11 0.877463
32 12 0.831776
32 13 0.767146
32 14 0.679147
32 15 0.567964
32 16 0.442897
32 17 0.320496
32 18 0.21602
32 19 0.13683
32 20 0.0822957
32 21 0.0474455
32 22 0.0264221
32 23 0.0142963
32 24 0.00754815
32 25 0.00390135
32 26 0.00197882
32 27 0.00098684
32 28 0.000484621
32 29 0.000234643
32 30 0.000112123
32 31 5.29165e-05
32 32 2.468e-05
32 33 1.13799e-05
32 34 5.18923e-06
32 35 2.34073e-06
32 36 1.04471e-06
32 37 4.61482e-07
32 38 2.01829e-07
32 39 8.74285e-08
32 40 3.75276e-08
32 41 1.59688e-08
32 42 6.7392e-09
32 43 2.82192e-09
32 44 1.17286e-09
32 45 4.84023e-10
32 46 1.98406e-10
32 47 8.08167e-11
32 48 3.27504e-11
32 49 1.32838e-11
32 50 5.58879e-12
32 51 2.92204e-12

33 1 0.934712
33 2 0.932739
33 3 0.928613
33 4 0.921951
33 5 0.912125
33 6 0.89819
33 7 0.87879
33 8 0.852041
33 9 0.815418
33 10 0.765793
33 11 0.699995
33 12 0.616438
33 13 0.517565
33 14 0.411059
33 15 0.307775
33 16 0.217499
33 17 0.145713
33 18 0.0931016
33 19 0.0570854
33 20 0.033778
33 21 0.0193787
33 22 0.0108204
33 23 0.00589796
33 24 0.00314601
33 25 0.00164547
33 26 0.000845314
33 27 0.000427136
33 28 0.00021255
33 29 0.000104266
33 30 5.04627e-05
33 31 2.41117e-05
33 32 1.13799e-05
33 33 5.30731e-06
33 34 2.44673e-06
33 35 1.11534e-06
33 36 5.02911e-07
33 37 2.24385e-07
33 38 9.91058e-08
33 39 4.3351e-08
33 40 1.87886e-08
33 41 8.07197e-09
33 42 3.43909e-09
33 43 1.45365e-09
33 44 6.09802e-10
33 45 2.53966e-10
33 46 1.05042e-10
33 47 4.31663e-11
33 48 1.76461e-11
33 49 7.22055e-12
33 50 3.06638e-12
33 51 1.61774e-12

34 1 0.818826
34 2 0.814046
34 3 0.804154
34 4 0.788468
34 5 0.76595
34 6 0.735223
34 7 0.694717
34 8 0.643039
34 9 0.579644
34 10 0.505676
34 11 0.424506
34 12 0.341445
34 13 0.262534
34 14 0.192925
34 15 0.135707
34 16 0.0916213
34 17 0.0595654
34 18 0.0374155
34 19 0.0227792
34 20 0.0134795
34 21 0.00777191
34 22 0.00437539
34 23 0.00240962
34 24 0.00130027
34 25 0.000688516
34 26 0.000358225
34 27 0.000183344
34 28 9.24035e-05
34 29 4.58984e-05
34 30 2.24857e-05
34 31 1.0871e-05
34 32 5.18923e-06
34 33 2.44673e-06
34 34 1.13995e-06
34 35 5.25018e-07
34 36 2.39127e-07
34 37 1.07756e-07
34 38 4.80632e-08
34 39 2.12298e-08
34 40 9.29065e-09
34 41 4.02998e-09
34 42 1.73339e-09
34 43 7.39591e-10
34 44 3.13142e-10
34 45 1.31609e-10
34 46 5.49244e-11
34 47 2.27706e-11
34 48 9.38995e-12
34 49 3.8762e-12
34 50 1.66161e-12
34 51 8.8455e-13

35 1 0.575211
35 2 0.567355
35 3 0.551544
35 4 0.527653
35 5 0.495683
35 6 0.455968
35 7 0.409408
35 8 0.357627
35 9 0.302975
35 10 0.248298
35 11 0.196496
35 12 0.150026
35 13 0.110514
35 14 0.0786015
35 15 0.0540459
35 16 0.0359842
35 17 0.0232403
35 18 0.0145854
35 19 0.00891017
35 20 0.005307
35 21 0.00308653
35 22 0.00175539
35 23 0.000977575
35 24 0.000533769
35 25 0.000286091
35 26 0.000150689
35 27 7.80767e-05
35 28 3.98295e-05
35 29 2.00201e-05
35 30 9.92169e-06
35 31 4.85076e-06
35 32 2.34073e-06
35 33 1.11534e-06
35 34 5.25018e-07
35 35 2.44256e-07
35 36 1.12364e-07
35 37 5.11359e-08
35 38 2.30333e-08
35 39 1.02736e-08
35 40 4.5397e-09
35 41 1.98816e-09
35 42 8.63305e-10
35 43 3.71814e-10
35 44 1.58885e-10
35 45 6.73861e-11
35 46 2.83747e-11
35 47 1.18675e-11
35 48 4.93658e-12
35 49 2.05584e-12
35 50 8.89574e-13
35 51 4.77833e-13

36 1 0.29285
36 2 0.286829
36 3 0.27502
36 4 0.257905
36 5 0.236236
36 6 0.211039
36 7 0.183578
36 8 0.155264
36 9 0.127516
36 10 0.101602
36 11 0.0784996
36 12 0.0588049
36 13 0.0427227
36 14 0.0301198
36 15 0.0206224
36 16 0.0137257
36 17 0.00888987
36 18 0.00560917
36 19 0.00345171
36 20 0.00207395
36 21 0.00121812
36 22 0.000700165
36 23 0.000394291
36 24 0.000217776
36 25 0.000118094
36 26 6.29351e-05
36 27 3.29901e-05
36 28 1.70234e-05
36 29 8.65329e-06
36 30 4.3357e-06
36 31 2.14251e-06
36 32 1.04471e-06
36 33 5.02911e-07
36 34 2.39127e-07
36 35 1.12364e-07
36 36 5.22037e-08
36 37 2.39924e-08
36 38 1.09133e-08
36 39 4.91529e-09
36 40 2.19303e-09
36 41 9.69661e-10
36 42 4.25046e-10
36 43 1.84776e-10
36 44 7.96871e-11
36 45 3.41037e-11
36 46 1.44886e-11
36 47 6.11307e-12
36 48 2.56504e-12
36 49 1.07764e-12
36 50 4.70692e-13
36 51 2.55104e-13

37 1 0.120177
37 2 0.117333
37 3 0.111814
37 4 0.103952
37 5 0.0942184
37 6 0.0831902
37 7 0.0715008
37 8 0.0597803
37 9 0.0485945
37 10 0.0383931
37 11 0.0294785
37 12 0.0219981
37 13 0.0159593
37 14 0.0112611
37 15 0.00773289
37 16 0.00517119
37 17 0.00337025
37 18 0.00214249
37 19 0.0013297
37 20 0.000806428
37 21 0.000478387
37 22 0.000277856
37 23 0.000158166
37 24 8.83229e-05
37 25 4.84286e-05
37 26 2.60959e-05
37 27 1.38303e-05
37 28 7.21436e-06
37 29 3.70643e-06
37 30 1.8766e-06
37 31 9.36897e-07
37 32 4.61482e-07
37 33 2.24385e-07
37 34 1.07756e-07
37 35 5.11359e-08
37 36 2.39924e-08
37 37 1.11353e-08
37 38 5.11472e-09
37 39 2.32608e-09
37 40 1.04784e-09
37 41 4.6773e-10
37 42 2.06961e-10
37 43 9.08067e-11
37 44 3.95206e-11
37 45 1.70664e-11
37 46 7.3149e-12
37 47 3.11337e-12
37 48 1.31772e-12
37 49 5.58482e-13
37 50 2.46229e-13
37 51 1.34644e-13

38 1 0.044846
38 2 0.0437419
38 3 0.0416075
38 4 0.0385841
38 5 0.0348682
38 6 0.0306929
38 7 0.0263055
38 8 0.0219433
38 9 0.0178112
38 10 0.0140659
38 11 0.0108077
38 12 0.00808092
38 13 0.00588122
38 14 0.00416797
38 15 0.00287769
38 16 0.00193677
38 17 0.00127149
38 18 0.000814822
38 19 0.000510113
38 20 0.000312237
38 21 0.000187022
38 22 0.000109717
38 23 6.30976e-05
38 24 3.56027e-05
38 25 1.97264e-05
38 26 1.07412e-05
38 27 5.75195e-06
38 28 3.03138e-06
38 29 1.57329e-06
38 30 8.0461e-07
38 31 4.05721e-07
38 32 2.01829e-07
38 33 9.91058e-08
38 34 4.80632e-08
38 35 2.30333e-08
38 36 1.09133e-08
38 37 5.11472e-09
38 38 2.37222e-09
38 39 1.08928e-09
38 40 4.95395e-10
38 41 2.23229e-10
38 42 9.96986e-11
38 43 4.41479e-11
38 44 1.93888e-11
38 45 8.44784e-12
38 46 3.65287e-12
38 47 1.56828e-12
38 48 6.69509e-13
38 49 2.86248e-13
38 50 1.27389e-13
38 51 7.02793e-14

39 1 0.0161398
39 2 0.015741
39 3 0.0149708
39 4 0.0138814
39 5 0.0125447
39 6 0.0110455
39 7 0.00947278
39 8 0.00791101
39 9 0.00643258
39 10 0.00509238
39 11 0.00392526
39 12 0.0029465
39 13 0.00215455
39 14 0.00153525
39 15 0.00106652
39 16 0.000722708
39 17 0.00047799
39 18 0.000308764
39 19 0.000194938
39 20 0.000120382
39 21 7.27722e-05
39 22 4.30981e-05
39 23 2.5026e-05
39 24 1.42597e-05
39 25 7.97912e-06
39 26 4.38777e-06
39 27 2.37293e-06
39 28 1.26291e-06
39 29 6.61893e-07
39 30 3.41821e-07
39 31 1.74048e-07
39 32 8.74285e-08
39 33 4.3351e-08
39 34 2.12298e-08
39 35 1.02736e-08
39 36 4.91529e-09
39 37 2.32608e-09
39 38 1.08928e-09
39 39 5.0498e-10
39 40 2.31842e-10
39 41 1.05451e-10
39 42 4.75335e-11
39 43 2.12412e-11
39 44 9.41291e-12
39 45 4.13778e-12
39 46 1.80489e-12
39 47 7.81608e-13
39 48 3.36544e-13
39 49 1.45148e-13
39 50 6.52006e-14
39 51 3.62884e-14

40 1 0.0057311
40 2 0.00559077
40 3 0.00531971
40 4 0.00493626
40 5 0.00446567
40 6 0.0039376
40 7 0.00338318
40 8 0.00283194
40 9 0.00230922
40 10 0.00183427
40 11 0.00141945
40 12 0.00107033
40 13 0.000786639
40 14 0.000563705
40 15 0.000394036
40 16 0.000268811
40 17 0.000179074
40 18 0.000116563
40 19 7.41872e-05
40 20 4.62e-05
40 21 2.81722e-05
40 22 1.68342e-05
40 23 9.8647e-06
40 24 5.6731e-06
40 25 3.20421e-06
40 26 1.77866e-06
40 27 9.71039e-07
40 28 5.21725e-07
40 29 2.7605e-07
40 30 1.43929e-07
40 31 7.39917e-08
40 32 3.75276e-08
40 33 1.87886e-08
40 34 9.29065e-09
40 35 4.5397e-09
40 36 2.19303e-09
40 37 1.04784e-09
40 38 4.95395e-10
40 39 2.31842e-10
40 40 1.07442e-10
40 41 4.93235e-11
40 42 2.24375e-11
40 43 1.01175e-11
40 44 4.52367e-12
40 45 2.0061e-12
40 46 8.82683e-13
40 47 3.85536e-13
40 48 1.67424e-13
40 49 7.28378e-14
40 50 3.30239e-14
40 51 1.8541e-14

41 1 0.00202396
41 2 0.00197505
41 3 0.00188055
41 4 0.00174678
41 5 0.00158244
41 6 0.00139781
41 7 0.00120364
41 8 0.00101019
41 9 0.000826289
41 10 0.000658696
41 11 0.000511808
41 12 0.000387688
41 13 0.000286373
41 14 0.000206352
41 15 0.00014511
41 16 9.96343e-05
41 17 6.6831e-05
41 18 4.38191e-05
41 19 2.81023e-05
41 20 1.76402e-05
41 21 1.08455e-05
41 22 6.53571e-06
41 23 3.86314e-06
41 24 2.24131e-06
41 25 1.27728e-06
41 26 7.15474e-07
41 27 3.94199e-07
41 28 2.13766e-07
41 29 1.14168e-07
41 30 6.0089e-08
41 31 3.11857e-08
41 32 1.59688e-08
41 33 8.07197e-09
41 34 4.02998e-09
41 35 1.98816e-09
41 36 9.69661e-10
41 37 4.6773e-10
41 38 2.23229e-10
41 39 1.05451e-10
41 40 4.93235e-11
41 41 2.28512e-11
41 42 1.04896e-11
41 43 4.77247e-12
41 44 2.15276e-12
41 45 9.6304e-13
41 46 4.27399e-13
41 47 1.88273e-13
41 48 8.24553e-14
41 49 3.6183e-14
41 50 1.65572e-14
41 51 9.37652e-15

42 1 0.000712534
42 2 0.000695563
42 3 0.000662754
42 4 0.000616275
42 5 0.000559113
42 6 0.000494792
42 7 0.000427022
42 8 0.000359349
42 9 0.000294841
42 10 0.000235871
42 11 0.000184002
42 12 0.000139996
42 13 0.000103914
42 14 7.52749e-05
42 15 5.3238e-05
42 16 3.67786e-05
42 17 2.48311e-05
42 18 1.63935e-05
42 19 1.05899e-05
42 20 6.6977e-06
42 21 4.1502e-06
42 22 2.52125e-06
42 23 1.50267e-06
42 24 8.79253e-07
42 25 5.05432e-07
42 26 2.8563e-07
42 27 1.58791e-07
42 28 8.68977e-08
42 29 4.68405e-08
42 30 2.48845e-08
42 31 1.3037e-08
42 32 6.7392e-09
42 33 3.43909e-09
42 34 1.73339e-09
42 35 8.63305e-10
42 36 4.25046e-10
42 37 2.06961e-10
42 38 9.96986e-11
42 39 4.75335e-11
42 40 2.24375e-11
42 41 1.04896e-11
42 42 4.85845e-12
42 43 2.23011e-12
42 44 1.01479e-12
42 45 4.57907e-13
42 46 2.04962e-13
42 47 9.10528e-14
42 48 4.02135e-14
42 49 1.77983e-14
42 50 8.21941e-15
42 51 4.69457e-15

43 1 0.000250119
43 2 0.000244248
43 3 0.000232892
43 4 0.000216791
43 5 0.000196967
43 6 0.000174624
43 7 0.000151038
43 8 0.000127432
43 9 0.000104869
43 10 8.41803e-05
43 11 6.59192e-05
43 12 5.03662e-05
43 13 3.75588e-05
43 14 2.7345e-05
43 15 1.94453e-05
43 16 1.35121e-05
43 17 9.17954e-06
43 18 6.10031e-06
43 19 3.96799e-06
43 20 2.52782e-06
43 21 1.57818e-06
43 22 9.66254e-07
43 23 5.80547e-07
43 24 3.4252e-07
43 25 1.98576e-07
43 26 1.13199e-07
43 27 6.3492e-08
43 28 3.50607e-08
43 29 1.90726e-08
43 30 1.02267e-08
43 31 5.40804e-09
43 32 2.82192e-09
43 33 1.45365e-09
43 34 7.39591e-10
43 35 3.71814e-10
43 36 1.84776e-10
43 37 9.08067e-11
43 38 4.41479e-11
43 39 2.12412e-11
43 40 1.01175e-11
43 41 4.77247e-12
43 42 2.23011e-12
43 43 1.03266e-12
43 44 4.73986e-13
43 45 2.15716e-13
43 46 9.73757e-14
43 47 4.36218e-14
43 48 1.94267e-14
43 49 8.6715e-15
43 50 4.04101e-15
43 51 2.32744e-15

44 1 8.74948e-05
44 2 8.54703e-05
44 3 8.15529e-05
44 4 7.59937e-05
44 5 6.91405e-05
44 6 6.1405e-05
44 7 5.32238e-05
44 8 4.50172e-05
44 9 3.71531e-05
44 10 2.99207e-05
44 11 2.35156e-05
44 12 1.80401e-05
44 13 1.35126e-05
44 14 9.88561e-06
44 15 7.06657e-06
44 16 4.938e-06
44 17 3.3748e-06
44 18 2.25702e-06
44 19 1.47795e-06
44 20 9.48174e-07
44 21 5.96333e-07
44 22 3.67909e-07
44 23 2.22805e-07
44 24 1.32533e-07
44 25 7.74848e-08
44 26 4.4553e-08
44 27 2.521e-08
44 28 1.40464e-08
44 29 7.71074e-09
44 30 4.17259e-09
44 31 2.22699e-09
44 32 1.17286e-09
44 33 6.09802e-10
44 34 3.13142e-10
44 35 1.58885e-10
44 36 7.96871e-11
44 37 3.95206e-11
44 38 1.93888e-11
44 39 9.41291e-12
44 40 4.52367e-12
44 41 2.15276e-12
44 42 1.01479e-12
44 43 4.73986e-13
44 44 2.19429e-13
44 45 1.00714e-13
44 46 4.58449e-14
44 47 2.07081e-14
44 48 9.2985e-15
44 49 4.18553e-15
44 50 1.96796e-15
44 51 1.14275e-15

45 1 3.04771e-05
45 2 2.97819e-05
45 3 2.84358e-05
45 4 2.65241e-05
45 5 2.41646e-05
45 6 2.14973e-05
45 7 1.86713e-05
45 8 1.58303e-05
45 9 1.31011e-05
45 10 1.0584e-05
45 11 8.34764e-06
45 12 6.42899e-06
45 13 4.83624e-06
45 14 3.55475e-06
45 15 2.55399e-06
45 16 1.79446e-06
45 17 1.23359e-06
45 18 8.30151e-07
45 19 5.47192e-07
45 20 3.53489e-07
45 21 2.23938e-07
45 22 1.39209e-07
45 23 8.49696e-08
45 24 5.09553e-08
45 25 3.00408e-08
45 26 1.74217e-08
45 27 9.94445e-09
45 28 5.59019e-09
45 29 3.09643e-09
45 30 1.69085e-09
45 31 9.10697e-10
45 32 4.84023e-10
45 33 2.53966e-10
45 34 1.31609e-10
45 35 6.73861e-11
45 36 3.41037e-11
45 37 1.70664e-11
45 38 8.44784e-12
45 39 4.13778e-12
45 40 2.0061e-12
45 41 9.6304e-13
45 42 4.57907e-13
45 43 2.15716e-13
45 44 1.00714e-13
45 45 4.66144e-14
45 46 2.13952e-14
45 47 9.74356e-15
45 48 4.41082e-15
45 49 2.00187e-15
45 50 9.49461e-16
45 51 5.55686e-16

46 1 1.05636e-05
46 2 1.03259e-05
46 3 9.86567e-06
46 4 9.21142e-06
46 5 8.40303e-06
46 6 7.48787e-06
46 7 6.51649e-06
46 8 5.53794e-06
46 9 4.59562e-06
46 10 3.72409e-06
46 11 2.94737e-06
46 12 2.27867e-06
46 13 1.7214e-06
46 14 1.27113e-06
46 15 9.17866e-07
46 16 6.48402e-07
46 17 4.4833e-07
46 18 3.03577e-07
46 19 2.01417e-07
46 20 1.31017e-07
46 21 8.36033e-08
46 22 5.23649e-08
46 23 3.22136e-08
46 24 1.9475e-08
46 25 1.15774e-08
46 26 6.77144e-09
46 27 3.89881e-09
46 28 2.21101e-09
46 29 1.23559e-09
46 30 6.80769e-10
46 31 3.69966e-10
46 32 1.98406e-10
46 33 1.05042e-10
46 34 5.49244e-11
46 35 2.83747e-11
46 36 1.44886e-11
46 37 7.3149e-12
46 38 3.65287e-12
46 39 1.80489e-12
46 40 8.82683e-13
46 41 4.27399e-13
46 42 2.04962e-13
46 43 9.73757e-14
46 44 4.58449e-14
46 45 2.13952e-14
46 46 9.90062e-15
46 47 4.54531e-15
46 48 2.0741e-15
46 49 9.4893e-16
46 50 4.53851e-16
46 51 2.67613e-16

47 1 3.64161e-06
47 2 3.56085e-06
47 3 3.40433e-06
47 4 3.18167e-06
47 5 2.90624e-06
47 6 2.59398e-06
47 7 2.26195e-06
47 8 1.92678e-06
47 9 1.60324e-06
47 10 1.30319e-06
47 11 1.03495e-06
47 12 8.03219e-07
47 13 6.09359e-07
47 14 4.52056e-07
47 15 3.2807e-07
47 16 2.33018e-07
47 17 1.62059e-07
47 18 1.10417e-07
47 19 7.37426e-08
47 20 4.83012e-08
47 21 3.10456e-08
47 22 1.95927e-08
47 23 1.21475e-08
47 24 7.40328e-09
47 25 4.43753e-09
47 26 2.61741e-09
47 27 1.51998e-09
47 28 8.69478e-10
47 29 4.90162e-10
47 30 2.72446e-10
47 31 1.49373e-10
47 32 8.08167e-11
47 33 4.31663e-11
47 34 2.27706e-11
47 35 1.18675e-11
47 36 6.11307e-12
47 37 3.11337e-12
47 38 1.56828e-12
47 39 7.81608e-13
47 40 3.85536e-13
47 41 1.88273e-13
47 42 9.10528e-14
47 43 4.36218e-14
47 44 2.07081e-14
47 45 9.74356e-15
47 46 4.54531e-15
47 47 2.10332e-15
47 48 9.67279e-16
47 49 4.45984e-16
47 50 2.14999e-16
47 51 1.27651e-16

48 1 1.24883e-06
48 2 1.22153e-06
48 3 1.16861e-06
48 4 1.09326e-06
48 5 9.99937e-07
48 6 8.93987e-07
48 7 7.81129e-07
48 8 6.66964e-07
48 9 5.56493e-07
48 10 4.53757e-07
48 11 3.61625e-07
48 12 2.81752e-07
48 13 2.14672e-07
48 14 1.60007e-07
48 15 1.16717e-07
48 16 8.33582e-08
48 17 5.83166e-08
48 18 3.99837e-08
48 19 2.6881e-08
48 20 1.77301e-08
48 21 1.14792e-08
48 22 7.29944e-09
48 23 4.56112e-09
48 24 2.80214e-09
48 25 1.69343e-09
48 26 1.00721e-09
48 27 5.8988e-10
48 28 3.40329e-10
48 29 1.93519e-10
48 30 1.085e-10
48 31 6.0007e-11
48 32 3.27504e-11
48 33 1.76461e-11
48 34 9.38995e-12
48 35 4.93658e-12
48 36 2.56504e-12
48 37 1.31772e-12
48 38 6.69509e-13
48 39 3.36544e-13
48 40 1.67424e-13
48 41 8.24553e-14
48 42 4.02135e-14
48 43 1.94267e-14
48 44 9.2985e-15
48 45 4.41082e-15
48 46 2.0741e-15
48 47 9.67279e-16
48 48 4.48207e-16
48 49 2.08182e-16
48 50 1.01093e-16
48 51 6.039e-17

49 1 4.27395e-07
49 2 4.18197e-07
49 3 4.00352e-07
49 4 3.74923e-07
49 5 3.43394e-07
49 6 3.07544e-07
49 7 2.69285e-07
49 8 2.30497e-07
49 9 1.9287e-07
49 10 1.57776e-07
49 11 1.26201e-07
49 12 9.87261e-08
49 13 7.55582e-08
49 14 5.65932e-08
49 15 4.15005e-08
49 16 2.98083e-08
49 17 2.09805e-08
49 18 1.44778e-08
49 19 9.79959e-09
49 20 6.50964e-09
49 21 4.24591e-09
49 22 2.72063e-09
49 23 1.71346e-09
49 24 1.06121e-09
49 25 6.46634e-10
49 26 3.87841e-10
49 27 2.2908e-10
49 28 1.33306e-10
49 29 7.64603e-11
49 30 4.32439e-11
49 31 2.41265e-11
49 32 1.32838e-11
49 33 7.22055e-12
49 34 3.8762e-12
49 35 2.05584e-12
49 36 1.07764e-12
49 37 5.58482e-13
49 38 2.86248e-13
49 39 1.45148e-13
49 40 7.28378e-14
49 41 3.6183e-14
49 42 1.77983e-14
49 43 8.6715e-15
49 44 4.18553e-15
49 45 2.00187e-15
49 46 9.4893e-16
49 47 4.45984e-16
49 48 2.08182e-16
49 49 9.73666e-17
49 50 4.7587e-17
49 51 2.8572e-17

50 1 1.49881e-07
50 2 1.46711e-07
50 3 1.40558e-07
50 4 1.31781e-07
50 5 1.20884e-07
50 6 1.08473e-07
50 7 9.52003e-08
50 8 8.17117e-08
50 9 6.85893e-08
50 10 5.63106e-08
50 11 4.5223e-08
50 12 3.55358e-08
50 13 2.73302e-08
50 14 2.05797e-08
50 15 1.51784e-08
50 16 1.09695e-08
50 17 7.77166e-09
50 18 5.40017e-09
50 19 3.68191e-09
50 20 2.46444e-09
50 21 1.62014e-09
50 22 1.04661e-09
50 23 6.64689e-10
50 24 4.15202e-10
50 25 2.55214e-10
50 26 1.54436e-10
50 27 9.20408e-11
50 28 5.40491e-11
50 29 3.12861e-11
50 30 1.78586e-11
50 31 1.00565e-11
50 32 5.58879e-12
50 33 3.06638e-12
50 34 1.66161e-12
50 35 8.89574e-13
50 36 4.70692e-13
50 37 2.46229e-13
50 38 1.27389e-13
50 39 6.52006e-14
50 40 3.30239e-14
50 41 1.65572e-14
50 42 8.21941e-15
50 43 4.04101e-15
50 44 1.96796e-15
50 45 9.49461e-16
50 46 4.53851e-16
50 47 2.14999e-16
50 48 1.01093e-16
50 49 4.7587e-17
50 50 2.33845e-17
50 51 1.40934e-17

51 1 6.51916e-08
51 2 6.38391e-08
51 3 6.12122e-08
51 4 5.74612e-08
51 5 5.27975e-08
51 6 4.74756e-08
51 7 4.17715e-08
51 8 3.59589e-08
51 9 3.02867e-08
51 10 2.49605e-08
51 11 2.01317e-08
51 12 1.58943e-08
51 13 1.22874e-08
51 14 9.30429e-09
51 15 6.9036e-09
51 16 5.02125e-09
51 17 3.58157e-09
51 18 2.50639e-09
51 19 1.7216e-09
51 20 1.16123e-09
51 21 7.69486e-10
51 22 5.01158e-10
51 23 3.20947e-10
51 24 2.02193e-10
51 25 1.2536e-10
51 26 7.65246e-11
51 27 4.60117e-11
51 28 2.72609e-11
51 29 1.59217e-11
51 30 9.17038e-12
51 31 5.21073e-12
51 32 2.92204e-12
51 33 1.61774e-12
51 34 8.8455e-13
51 35 4.77833e-13
51 36 2.55104e-13
51 37 1.34644e-13
51 38 7.02793e-14
51 39 3.62884e-14
51 40 1.8541e-14
51 41 9.37652e-15
51 42 4.69457e-15
51 43 2.32744e-15
51 44 1.14275e-15
51 45 5.55686e-16
51 46 2.67613e-16
51 47 1.27651e-16
51 48 6.039e-17
51 49 2.8572e-17
51 50 1.40934e-17
51 51 8.51179e-18

