#x #y #phase
31 5 0.993472
31 6 0.992292
31 7 0.990588
31 8 0.988116
31 9 0.984493
31 10 0.979103
31 11 0.970955
31 12 0.958454
31 13 0.939037
31 14 0.908662
31 15 0.861326
31 16 0.78933
31 17 0.685739
31 18 0.551573
31 19 0.403899
31 20 0.269113
31 21 0.165248
31 22 0.0951426
31 23 0.0521725
31 24 0.0275739
31 25 0.0141628
31 26 0.00710925
31 27 0.00350085
31 28 0.00169569
31 29 0.000809428
31 30 0.000381329
31 31 0.000177495
31 32 8.16955e-05
31 33 3.7204e-05
31 34 1.677e-05
31 35 7.48406e-06
31 36 3.30731e-06
31 37 1.44746e-06
31 38 6.27477e-07
31 39 2.69491e-07
31 40 1.14702e-07
31 41 4.83983e-08
31 42 2.02532e-08
31 43 8.40905e-09
31 44 3.46552e-09
31 45 1.41817e-09
31 46 5.76489e-10
31 47 2.32894e-10
31 48 9.36121e-11
31 49 3.7659e-11
31 50 1.57065e-11
31 51 8.143e-12

32 1 0.985797
32 2 0.985339
32 3 0.984376
32 4 0.982807
32 5 0.980461
32 6 0.977067
32 7 0.972209
32 8 0.96525
32 9 0.955213
32 10 0.940592
32 11 0.919091
32 12 0.887324
32 13 0.840627
32 14 0.773309
32 15 0.680362
32 16 0.562297
32 17 0.430504
32 18 0.304204
32 19 0.19961
32 20 0.122998
32 21 0.0720252
32 22 0.0404941
32 23 0.0220318
32 24 0.0116674
32 25 0.00603901
32 26 0.00306442
32 27 0.00152795
32 28 0.000749926
32 29 0.000362821
32 30 0.000173229
32 31 8.16955e-05
32 32 3.80819e-05
32 33 1.75551e-05
32 34 8.00579e-06
32 35 3.61274e-06
32 36 1.61358e-06
32 37 7.13442e-07
32 38 3.12356e-07
32 39 1.35455e-07
32 40 5.82037e-08
32 41 2.4791e-08
32 42 1.04715e-08
32 43 4.38808e-09
32 44 1.82503e-09
32 45 7.5363e-10
32 46 3.09097e-10
32 47 1.25973e-10
32 48 5.10767e-11
32 49 2.07281e-11
32 50 8.7258e-12
32 51 4.56476e-12

33 1 0.957542
33 2 0.95624
33 3 0.953513
33 4 0.949096
33 5 0.942549
33 6 0.933188
33 7 0.919997
33 8 0.90151
33 9 0.875664
33 10 0.839656
33 11 0.789902
33 12 0.722503
33 13 0.63503
33 14 0.52976
33 15 0.415667
33 16 0.305771
33 17 0.211405
33 18 0.138224
33 19 0.0861149
33 20 0.0514954
33 21 0.0297422
33 22 0.0166751
33 23 0.00911073
33 24 0.00486563
33 25 0.00254603
33 26 0.00130787
33 27 0.000660602
33 28 0.000328531
33 29 0.000161054
33 30 7.78989e-05
33 31 3.7204e-05
33 32 1.75551e-05
33 33 8.18781e-06
33 34 3.77605e-06
33 35 1.72241e-06
33 36 7.77295e-07
33 37 3.47145e-07
33 38 1.53481e-07
33 39 6.72024e-08
33 40 2.91526e-08
33 41 1.25349e-08
33 42 5.34444e-09
33 43 2.26048e-09
33 44 9.48821e-10
33 45 3.95374e-10
33 46 1.63615e-10
33 47 6.727e-11
33 48 2.75132e-11
33 49 1.12638e-11
33 50 4.78609e-12
33 51 2.52638e-12

34 1 0.878084
34 2 0.874677
34 3 0.867597
34 4 0.856293
34 5 0.83988
34 6 0.817079
34 7 0.786172
34 8 0.745054
34 9 0.691562
34 10 0.624296
34 11 0.543898
34 12 0.454093
34 13 0.361483
34 14 0.273768
34 15 0.197368
34 16 0.135811
34 17 0.0895441
34 18 0.0568116
34 19 0.0348268
34 20 0.0207038
34 21 0.0119729
34 22 0.00675286
34 23 0.00372281
34 24 0.00200984
34 25 0.00106431
34 26 0.000553621
34 27 0.000283236
34 28 0.00014268
34 29 7.0839e-05
34 30 3.46923e-05
34 31 1.677e-05
34 32 8.00579e-06
34 33 3.77605e-06
34 34 1.76032e-06
34 35 8.11363e-07
34 36 3.69876e-07
34 37 1.6683e-07
34 38 7.44807e-08
34 39 3.29268e-08
34 40 1.44206e-08
34 41 6.25949e-09
34 42 2.694e-09
34 43 1.1501e-09
34 44 4.87199e-10
34 45 2.04863e-10
34 46 8.55365e-11
34 47 3.54785e-11
34 48 1.46372e-11
34 49 6.04522e-12
34 50 2.59277e-12
34 51 1.38097e-12

35 1 0.688527
35 2 0.681586
35 3 0.667427
35 4 0.645548
35 5 0.615336
35 6 0.576286
35 7 0.528312
35 8 0.472134
35 9 0.409576
35 10 0.343598
35 11 0.277935
35 12 0.216394
35 13 0.162082
35 14 0.116861
35 15 0.0812212
35 16 0.0545235
35 17 0.0354292
35 18 0.0223338
35 19 0.0136867
35 20 0.00816983
35 21 0.00475853
35 22 0.00270881
35 23 0.0015093
35 24 0.000824257
35 25 0.000441768
35 26 0.00023264
35 27 0.000120504
35 28 6.14565e-05
35 29 3.08848e-05
35 30 1.53055e-05
35 31 7.48406e-06
35 32 3.61274e-06
35 33 1.72241e-06
35 34 8.11363e-07
35 35 3.77783e-07
35 36 1.73939e-07
35 37 7.92254e-08
35 38 3.5714e-08
35 39 1.5941e-08
35 40 7.04848e-09
35 41 3.08862e-09
35 42 1.34184e-09
35 43 5.78189e-10
35 44 2.47186e-10
35 45 1.04883e-10
35 46 4.41831e-11
35 47 1.84874e-11
35 48 7.6937e-12
35 49 3.20553e-12
35 50 1.38775e-12
35 51 7.458e-13

36 1 0.397471
36 2 0.390271
36 3 0.376033
36 4 0.355127
36 5 0.328196
36 6 0.296229
36 7 0.260587
36 8 0.222957
36 9 0.185204
36 10 0.149157
36 11 0.116364
36 12 0.087912
36 13 0.0643292
36 14 0.0456209
36 15 0.0313841
36 16 0.0209666
36 17 0.0136191
36 18 0.0086122
36 19 0.00530853
36 20 0.00319354
36 21 0.00187732
36 22 0.00107969
36 23 0.000608214
36 24 0.000335978
36 25 0.000182193
36 26 9.70884e-05
36 27 5.08893e-05
36 28 2.62591e-05
36 29 1.33492e-05
36 30 6.69017e-06
36 31 3.30731e-06
36 32 1.61358e-06
36 33 7.77295e-07
36 34 3.69876e-07
36 35 1.73939e-07
36 36 8.0874e-08
36 37 3.71958e-08
36 38 1.69301e-08
36 39 7.62963e-09
36 40 3.40583e-09
36 41 1.5066e-09
36 42 6.60698e-10
36 43 2.87337e-10
36 44 1.23969e-10
36 45 5.30764e-11
36 46 2.25581e-11
36 47 9.52169e-12
36 48 3.99697e-12
36 49 1.67996e-12
36 50 7.34132e-13
36 51 3.98071e-13

37 1 0.174703
37 2 0.170756
37 3 0.163075
37 4 0.152076
37 5 0.138369
37 6 0.122715
37 7 0.105977
37 8 0.0890407
37 9 0.0727302
37 10 0.0577259
37 11 0.0445095
37 12 0.0333401
37 13 0.0242674
37 14 0.0171719
37 15 0.01182
37 16 0.00792017
37 17 0.00517041
37 18 0.00329132
37 19 0.00204492
37 20 0.00124126
37 21 0.000736813
37 22 0.000428156
37 23 0.000243801
37 24 0.000136172
37 25 7.46761e-05
37 26 4.02448e-05
37 27 2.13325e-05
37 28 1.11304e-05
37 29 5.72028e-06
37 30 2.89758e-06
37 31 1.44746e-06
37 32 7.13442e-07
37 33 3.47145e-07
37 34 1.6683e-07
37 35 7.92254e-08
37 36 3.71958e-08
37 37 1.72734e-08
37 38 7.93814e-09
37 39 3.61177e-09
37 40 1.62767e-09
37 41 7.26835e-10
37 42 3.21727e-10
37 43 1.41213e-10
37 44 6.1481e-11
37 45 2.65594e-11
37 46 1.1388e-11
37 47 4.84883e-12
37 48 2.05304e-12
37 49 8.70493e-13
37 50 3.83969e-13
37 51 2.1006e-13

38 1 0.0670435
38 2 0.0654216
38 3 0.0622828
38 4 0.0578291
38 5 0.0523425
38 6 0.0461602
38 7 0.0396429
38 8 0.0331405
38 9 0.026959
38 10 0.0213363
38 11 0.0164282
38 12 0.0123075
38 13 0.00897352
38 14 0.00636999
38 15 0.00440462
38 16 0.00296841
38 17 0.00195106
38 18 0.0012516
38 19 0.000784245
38 20 0.000480389
38 21 0.000287917
38 22 0.000168993
38 23 9.72267e-05
38 24 5.48796e-05
38 25 3.04173e-05
38 26 1.65682e-05
38 27 8.87582e-06
38 28 4.67985e-06
38 29 2.43014e-06
38 30 1.24357e-06
38 31 6.27477e-07
38 32 3.12356e-07
38 33 1.53481e-07
38 34 7.44807e-08
38 35 3.5714e-08
38 36 1.69301e-08
38 37 7.93814e-09
38 38 3.68317e-09
38 39 1.69185e-09
38 40 7.69689e-10
38 41 3.46938e-10
38 42 1.54998e-10
38 43 6.86574e-11
38 44 3.01627e-11
38 45 1.31465e-11
38 46 5.68656e-12
38 47 2.44228e-12
38 48 1.043e-12
38 49 4.46109e-13
38 50 1.9862e-13
38 51 1.09624e-13

39 1 0.0243819
39 2 0.0237838
39 3 0.0226283
39 4 0.020993
39 5 0.0189851
39 6 0.0167309
39 7 0.0143632
39 8 0.0120087
39 9 0.00977638
39 10 0.00774933
39 11 0.00598099
39 12 0.00449543
39 13 0.00329131
39 14 0.00234812
39 15 0.00163312
39 16 0.00110786
39 17 0.00073347
39 18 0.000474234
39 19 0.00029966
39 20 0.000185191
39 21 0.000112025
39 22 6.63848e-05
39 23 3.85693e-05
39 24 2.19882e-05
39 25 1.231e-05
39 26 6.77299e-06
39 27 3.66495e-06
39 28 1.95171e-06
39 29 1.02354e-06
39 30 5.28928e-07
39 31 2.69491e-07
39 32 1.35455e-07
39 33 6.72024e-08
39 34 3.29268e-08
39 35 1.5941e-08
39 36 7.62963e-09
39 37 3.61177e-09
39 38 1.69185e-09
39 39 7.84535e-10
39 40 3.60283e-10
39 41 1.63914e-10
39 42 7.39066e-11
39 43 3.30358e-11
39 44 1.46439e-11
39 45 6.43923e-12
39 46 2.80966e-12
39 47 1.21712e-12
39 48 5.24247e-13
39 49 2.26186e-13
39 50 1.01645e-13
39 51 5.65959e-14

40 1 0.00869254
40 2 0.00848043
40 3 0.00807074
40 4 0.00749113
40 5 0.00677967
40 6 0.00598108
40 7 0.00514223
40 8 0.00430763
40 9 0.00351553
40 10 0.0027951
40 11 0.00216517
40 12 0.00163434
40 13 0.00120244
40 14 0.000862594
40 15 0.000603599
40 16 0.000412197
40 17 0.000274864
40 18 0.000179082
40 19 0.000114078
40 20 7.11003e-05
40 21 4.33895e-05
40 22 2.5946e-05
40 23 1.52147e-05
40 24 8.75571e-06
40 25 4.94856e-06
40 26 2.74876e-06
40 27 1.50164e-06
40 28 8.07337e-07
40 29 4.27441e-07
40 30 2.22995e-07
40 31 1.14702e-07
40 32 5.82037e-08
40 33 2.91526e-08
40 34 1.44206e-08
40 35 7.04848e-09
40 36 3.40583e-09
40 37 1.62767e-09
40 38 7.69689e-10
40 39 3.60283e-10
40 40 1.67e-10
40 41 7.66815e-11
40 42 3.48908e-11
40 43 1.57369e-11
40 44 7.03798e-12
40 45 3.12198e-12
40 46 1.37406e-12
40 47 6.00341e-13
40 48 2.60789e-13
40 49 1.13495e-13
40 50 5.14784e-14
40 51 2.89138e-14

41 1 0.00307579
41 2 0.00300162
41 3 0.00285833
41 4 0.00265551
41 5 0.00240637
41 6 0.00212644
41 7 0.00183199
41 8 0.00153851
41 9 0.00125935
41 10 0.00100476
41 11 0.000781412
41 12 0.000592486
41 13 0.000438095
41 14 0.000316007
41 15 0.000222453
41 16 0.000152897
41 17 0.000102662
41 18 6.73785e-05
41 19 4.32524e-05
41 20 2.71748e-05
41 21 1.67221e-05
41 22 1.00854e-05
41 23 5.966e-06
41 24 3.46399e-06
41 25 1.97551e-06
41 26 1.10736e-06
41 27 6.10514e-07
41 28 3.31272e-07
41 29 1.77022e-07
41 30 9.3216e-08
41 31 4.83983e-08
41 32 2.4791e-08
41 33 1.25349e-08
41 34 6.25949e-09
41 35 3.08862e-09
41 36 1.5066e-09
41 37 7.26835e-10
41 38 3.46938e-10
41 39 1.63914e-10
41 40 7.66815e-11
41 41 3.55323e-11
41 42 1.63139e-11
41 43 7.42397e-12
41 44 3.34956e-12
41 45 1.4988e-12
41 46 6.65344e-13
41 47 2.93171e-13
41 48 1.28434e-13
41 49 5.63778e-14
41 50 2.58083e-14
41 51 1.46214e-14

42 1 0.00108455
42 2 0.00105876
42 3 0.00100891
42 4 0.000938309
42 5 0.00085149
42 6 0.000753799
42 7 0.000650859
42 8 0.000548034
42 9 0.000449972
42 10 0.000360264
42 11 0.000281292
42 12 0.000214226
42 13 0.000159174
42 14 0.000115427
42 15 8.17228e-05
42 16 5.65174e-05
42 17 3.81982e-05
42 18 2.52447e-05
42 19 1.63239e-05
42 20 1.03343e-05
42 21 6.40952e-06
42 22 3.8972e-06
42 23 2.32466e-06
42 24 1.36127e-06
42 25 7.83073e-07
42 26 4.42816e-07
42 27 2.46317e-07
42 28 1.34862e-07
42 29 7.27249e-08
42 30 3.86486e-08
42 31 2.02532e-08
42 32 1.04715e-08
42 33 5.34444e-09
42 34 2.694e-09
42 35 1.34184e-09
42 36 6.60698e-10
42 37 3.21727e-10
42 38 1.54998e-10
42 39 7.39066e-11
42 40 3.48908e-11
42 41 1.63139e-11
42 42 7.55733e-12
42 43 3.46957e-12
42 44 1.57911e-12
42 45 7.12702e-13
42 46 3.19084e-13
42 47 1.41787e-13
42 48 6.26375e-14
42 49 2.77319e-14
42 50 1.28118e-14
42 51 7.32058e-15

43 1 0.000381437
43 2 0.000372498
43 3 0.000355212
43 4 0.000330706
43 5 0.000300536
43 6 0.000266538
43 7 0.000230644
43 8 0.00019471
43 9 0.000160349
43 10 0.000128819
43 11 0.000100966
43 12 7.72202e-05
43 13 5.7644e-05
43 14 4.20134e-05
43 15 2.99089e-05
43 16 2.08059e-05
43 17 1.415e-05
43 18 9.41344e-06
43 19 6.1293e-06
43 20 3.9085e-06
43 21 2.44241e-06
43 22 1.49665e-06
43 23 8.9992e-07
43 24 5.31317e-07
43 25 3.08218e-07
43 26 1.75792e-07
43 27 9.86412e-08
43 28 5.44883e-08
43 29 2.96483e-08
43 30 1.59001e-08
43 31 8.40905e-09
43 32 4.38808e-09
43 33 2.26048e-09
43 34 1.1501e-09
43 35 5.78189e-10
43 36 2.87337e-10
43 37 1.41213e-10
43 38 6.86574e-11
43 39 3.30358e-11
43 40 1.57369e-11
43 41 7.42397e-12
43 42 3.46957e-12
43 43 1.60684e-12
43 44 7.37659e-13
43 45 3.35781e-13
43 46 1.51605e-13
43 47 6.79311e-14
43 48 3.02606e-14
43 49 1.35117e-14
43 50 6.29923e-15
43 51 3.62971e-15

44 1 0.000133773
44 2 0.000130683
44 3 0.000124704
44 4 0.000116221
44 5 0.000105766
44 6 9.39656e-05
44 7 8.14844e-05
44 8 6.89611e-05
44 9 5.6955e-05
44 10 4.59055e-05
44 11 3.61117e-05
44 12 2.77307e-05
44 13 2.07928e-05
44 14 1.52281e-05
44 15 1.08975e-05
44 16 7.62325e-06
44 17 5.21555e-06
44 18 3.49167e-06
44 19 2.28866e-06
44 20 1.46961e-06
44 21 9.25048e-07
44 22 5.71134e-07
44 23 3.46101e-07
44 24 2.05986e-07
44 25 1.20482e-07
44 26 6.92994e-08
44 27 3.9222e-08
44 28 2.18568e-08
44 29 1.19992e-08
44 30 6.49334e-09
44 31 3.46552e-09
44 32 1.82503e-09
44 33 9.48821e-10
44 34 4.87199e-10
44 35 2.47186e-10
44 36 1.23969e-10
44 37 6.1481e-11
44 38 3.01627e-11
44 39 1.46439e-11
44 40 7.03798e-12
44 41 3.34956e-12
44 42 1.57911e-12
44 43 7.37659e-13
44 44 3.41545e-13
44 45 1.56789e-13
44 46 7.13837e-14
44 47 3.22509e-14
44 48 1.44853e-14
44 49 6.52245e-15
44 50 3.06819e-15
44 51 1.78257e-15

45 1 4.675e-05
45 2 4.56853e-05
45 3 4.36243e-05
45 4 4.06976e-05
45 5 3.70862e-05
45 6 3.30042e-05
45 7 2.86788e-05
45 8 2.43294e-05
45 9 2.01492e-05
45 10 1.62911e-05
45 11 1.28605e-05
45 12 9.91417e-06
45 13 7.46554e-06
45 14 5.49302e-06
45 15 3.95068e-06
45 16 2.77862e-06
45 17 1.91201e-06
45 18 1.28789e-06
45 19 8.49633e-07
45 20 5.49287e-07
45 21 3.48211e-07
45 22 2.16584e-07
45 23 1.32258e-07
45 24 7.93411e-08
45 25 4.6787e-08
45 26 2.71373e-08
45 27 1.54911e-08
45 28 8.70802e-09
45 29 4.82305e-09
45 30 2.63341e-09
45 31 1.41817e-09
45 32 7.5363e-10
45 33 3.95374e-10
45 34 2.04863e-10
45 35 1.04883e-10
45 36 5.30764e-11
45 37 2.65594e-11
45 38 1.31465e-11
45 39 6.43923e-12
45 40 3.12198e-12
45 41 1.4988e-12
45 42 7.12702e-13
45 43 3.35781e-13
45 44 1.56789e-13
45 45 7.25786e-14
45 46 3.33181e-14
45 47 1.51766e-14
45 48 6.87218e-15
45 49 3.12017e-15
45 50 1.48073e-15
45 51 8.67208e-16

46 1 1.62679e-05
46 2 1.59025e-05
46 3 1.51949e-05
46 4 1.41893e-05
46 5 1.2947e-05
46 6 1.15408e-05
46 7 1.00481e-05
46 8 8.54403e-06
46 9 7.09495e-06
46 10 5.75385e-06
46 11 4.55764e-06
46 12 3.52676e-06
46 13 2.66674e-06
46 14 1.97103e-06
46 15 1.42457e-06
46 16 1.00723e-06
46 17 6.97016e-07
46 18 4.72324e-07
46 19 3.13585e-07
46 20 2.04096e-07
46 21 1.30295e-07
46 22 8.16386e-08
46 23 5.0234e-08
46 24 3.03734e-08
46 25 1.80569e-08
46 26 1.05608e-08
46 27 6.07993e-09
46 28 3.44736e-09
46 29 1.92615e-09
46 30 1.06102e-09
46 31 5.76489e-10
46 32 3.09097e-10
46 33 1.63615e-10
46 34 8.55365e-11
46 35 4.41831e-11
46 36 2.25581e-11
46 37 1.1388e-11
46 38 5.68656e-12
46 39 2.80966e-12
46 40 1.37406e-12
46 41 6.65344e-13
46 42 3.19084e-13
46 43 1.51605e-13
46 44 7.13837e-14
46 45 3.33181e-14
46 46 1.54205e-14
46 47 7.08106e-15
46 48 3.23223e-15
46 49 1.47952e-15
46 50 7.08176e-16
46 51 4.17967e-16

47 1 5.63311e-06
47 2 5.50833e-06
47 3 5.26656e-06
47 4 4.9227e-06
47 5 4.49744e-06
47 6 4.01539e-06
47 7 3.50281e-06
47 8 2.98527e-06
47 9 2.48548e-06
47 10 2.02168e-06
47 11 1.60674e-06
47 12 1.24795e-06
47 13 9.47498e-07
47 14 7.03453e-07
47 15 5.10895e-07
47 16 3.63123e-07
47 17 2.52699e-07
47 18 1.72266e-07
47 19 1.15098e-07
47 20 7.54138e-08
47 21 4.84831e-08
47 22 3.06011e-08
47 23 1.89731e-08
47 24 1.15623e-08
47 25 6.92948e-09
47 26 4.08642e-09
47 27 2.37249e-09
47 28 1.35677e-09
47 29 7.64653e-10
47 30 4.24896e-10
47 31 2.32894e-10
47 32 1.25973e-10
47 33 6.727e-11
47 34 3.54785e-11
47 35 1.84874e-11
47 36 9.52169e-12
47 37 4.84883e-12
47 38 2.44228e-12
47 39 1.21712e-12
47 40 6.00341e-13
47 41 2.93171e-13
47 42 1.41787e-13
47 43 6.79311e-14
47 44 3.22509e-14
47 45 1.51766e-14
47 46 7.08106e-15
47 47 3.2776e-15
47 48 1.50793e-15
47 49 6.95736e-16
47 50 3.35774e-16
47 51 1.99628e-16

48 1 1.94091e-06
48 2 1.89851e-06
48 3 1.81633e-06
48 4 1.69936e-06
48 5 1.55453e-06
48 6 1.39014e-06
48 7 1.21503e-06
48 8 1.03787e-06
48 9 8.66384e-07
48 10 7.06825e-07
48 11 5.63642e-07
48 12 4.39414e-07
48 13 3.34999e-07
48 14 2.49836e-07
48 15 1.82338e-07
48 16 1.30284e-07
48 17 9.11795e-08
48 18 6.25332e-08
48 19 4.20489e-08
48 20 2.7737e-08
48 21 1.79581e-08
48 22 1.14181e-08
48 23 7.1335e-09
48 24 4.38144e-09
48 25 2.64709e-09
48 26 1.57392e-09
48 27 9.21458e-10
48 28 5.31446e-10
48 29 3.02089e-10
48 30 1.69315e-10
48 31 9.36121e-11
48 32 5.10767e-11
48 33 2.75132e-11
48 34 1.46372e-11
48 35 7.6937e-12
48 36 3.99697e-12
48 37 2.05304e-12
48 38 1.043e-12
48 39 5.24247e-13
48 40 2.60789e-13
48 41 1.28434e-13
48 42 6.26375e-14
48 43 3.02606e-14
48 44 1.44853e-14
48 45 6.87218e-15
48 46 3.23223e-15
48 47 1.50793e-15
48 48 6.99143e-16
48 49 3.25059e-16
48 50 1.5811e-16
48 51 9.46384e-17

49 1 6.67394e-07
49 2 6.53029e-07
49 3 6.25169e-07
49 4 5.85481e-07
49 5 5.36289e-07
49 6 4.80367e-07
49 7 4.20697e-07
49 8 3.60201e-07
49 9 3.01503e-07
49 10 2.46736e-07
49 11 1.97437e-07
49 12 1.54516e-07
49 13 1.18301e-07
49 14 8.86378e-08
49 15 6.50174e-08
49 16 4.67094e-08
49 17 3.28806e-08
49 18 2.26904e-08
49 19 1.53578e-08
49 20 1.02005e-08
49 21 6.65192e-09
49 22 4.26117e-09
49 23 2.68282e-09
49 24 1.66095e-09
49 25 1.01168e-09
49 26 6.06539e-10
49 27 3.58107e-10
49 28 2.08306e-10
49 29 1.19431e-10
49 30 6.75222e-11
49 31 3.7659e-11
49 32 2.07281e-11
49 33 1.12638e-11
49 34 6.04522e-12
49 35 3.20553e-12
49 36 1.67996e-12
49 37 8.70493e-13
49 38 4.46109e-13
49 39 2.26186e-13
49 40 1.13495e-13
49 41 5.63778e-14
49 42 2.77319e-14
49 43 1.35117e-14
49 44 6.52245e-15
49 45 3.12017e-15
49 46 1.47952e-15
49 47 6.95736e-16
49 48 3.25059e-16
49 49 1.52263e-16
49 50 7.46047e-17
49 51 4.49273e-17

50 1 2.35132e-07
50 2 2.30154e-07
50 3 2.20493e-07
50 4 2.06719e-07
50 5 1.89624e-07
50 6 1.70161e-07
50 7 1.49352e-07
50 8 1.28207e-07
50 9 1.07636e-07
50 10 8.83837e-08
50 11 7.09945e-08
50 12 5.57967e-08
50 13 4.29188e-08
50 14 3.23211e-08
50 15 2.3839e-08
50 16 1.72279e-08
50 17 1.22043e-08
50 18 8.47867e-09
50 19 5.77942e-09
50 20 3.86717e-09
50 21 2.54137e-09
50 22 1.64105e-09
50 23 1.04175e-09
50 24 6.50432e-10
50 25 3.99615e-10
50 26 2.41703e-10
50 27 1.43984e-10
50 28 8.45146e-11
50 29 4.89004e-11
50 30 2.79021e-11
50 31 1.57065e-11
50 32 8.7258e-12
50 33 4.78609e-12
50 34 2.59277e-12
50 35 1.38775e-12
50 36 7.34132e-13
50 37 3.83969e-13
50 38 1.9862e-13
50 39 1.01645e-13
50 40 5.14784e-14
50 41 2.58083e-14
50 42 1.28118e-14
50 43 6.29923e-15
50 44 3.06819e-15
50 45 1.48073e-15
50 46 7.08176e-16
50 47 3.35774e-16
50 48 1.5811e-16
50 49 7.46047e-17
50 50 3.68024e-17
50 51 2.22797e-17

51 1 1.0271e-07
51 2 1.00574e-07
51 3 9.64274e-08
51 4 9.05093e-08
51 5 8.31547e-08
51 6 7.47662e-08
51 7 6.57791e-08
51 8 5.66237e-08
51 9 4.76908e-08
51 10 3.93033e-08
51 11 3.16991e-08
51 12 2.50256e-08
51 13 1.93448e-08
51 14 1.46464e-08
51 15 1.08652e-08
51 16 7.90068e-09
51 17 5.63366e-09
51 18 3.94101e-09
51 19 2.70589e-09
51 20 1.8243e-09
51 21 1.20828e-09
51 22 7.86535e-10
51 23 5.03441e-10
51 24 3.16995e-10
51 25 1.96436e-10
51 26 1.19851e-10
51 27 7.20271e-11
51 28 4.26545e-11
51 29 2.49013e-11
51 30 1.43364e-11
51 31 8.143e-12
51 32 4.56476e-12
51 33 2.52638e-12
51 34 1.38097e-12
51 35 7.458e-13
51 36 3.98071e-13
51 37 2.1006e-13
51 38 1.09624e-13
51 39 5.65959e-14
51 40 2.89138e-14
51 41 1.46214e-14
51 42 7.32058e-15
51 43 3.62971e-15
51 44 1.78257e-15
51 45 8.67208e-16
51 46 4.17967e-16
51 47 1.99628e-16
51 48 9.46384e-17
51 49 4.49273e-17
51 50 2.22797e-17
51 51 1.35391e-17

