#x #y #phase
31 14 0.951888
31 15 0.925524
31 16 0.883126
31 17 0.816308
31 18 0.716366
31 19 0.581374
31 20 0.427035
31 21 0.283022
31 22 0.171645
31 23 0.0971958
31 24 0.0523278
31 25 0.0271468
31 26 0.0136945
31 27 0.00675746
31 28 0.00327425
31 29 0.00156198
31 30 0.000734994
31 31 0.000341621
31 32 0.000157006
31 33 7.1408e-05
31 34 3.21574e-05
31 35 1.43446e-05
31 36 6.33968e-06
31 37 2.77639e-06
31 38 1.20494e-06
31 39 5.18277e-07
31 40 2.20969e-07
31 41 9.34039e-08
31 42 3.91545e-08
31 43 1.62829e-08
31 44 6.72008e-09
31 45 2.75349e-09
31 46 1.12056e-09
31 47 4.53144e-10
31 48 1.82311e-10
31 49 7.34069e-11
31 50 3.06443e-11
31 51 1.59016e-11

32 1 0.992703
32 2 0.992467
32 3 0.991969
32 4 0.99116
32 5 0.989948
32 6 0.988194
32 7 0.985677
32 8 0.982052
32 9 0.976785
32 10 0.969038
32 11 0.957497
32 12 0.940094
32 13 0.913611
32 14 0.873287
32 15 0.812787
32 16 0.72539
32 17 0.608326
32 18 0.470445
32 19 0.332986
32 20 0.216988
32 21 0.131934
32 22 0.0759475
32 23 0.0419049
32 24 0.0223677
32 25 0.0116255
32 26 0.00591008
32 27 0.00294812
32 28 0.00144633
32 29 0.000699075
32 30 0.00033336
32 31 0.000157006
32 32 7.30995e-05
32 33 3.36663e-05
32 34 1.53452e-05
32 35 6.92462e-06
32 36 3.09429e-06
32 37 1.36944e-06
32 38 6.0035e-07
32 39 2.60749e-07
32 40 1.12227e-07
32 41 4.78793e-08
32 42 2.02547e-08
32 43 8.49954e-09
32 44 3.53937e-09
32 45 1.46315e-09
32 46 6.00691e-10
32 47 2.45033e-10
32 48 9.94348e-11
32 49 4.03866e-11
32 50 1.70164e-11
32 51 8.90945e-12

33 1 0.977983
33 2 0.977294
33 3 0.975849
33 4 0.973506
33 5 0.970025
33 6 0.965027
33 7 0.957939
33 8 0.947889
33 9 0.933564
33 10 0.913018
33 11 0.883457
33 12 0.841082
33 13 0.781172
33 14 0.699138
33 15 0.59384
33 16 0.472221
33 17 0.349244
33 18 0.240671
33 19 0.15572
33 20 0.0955315
33 21 0.0560931
33 22 0.031771
33 23 0.0174636
33 24 0.00935779
33 25 0.00490458
33 26 0.0025207
33 27 0.00127289
33 28 0.000632578
33 29 0.000309792
33 30 0.000149674
33 31 7.1408e-05
33 32 3.36663e-05
33 33 1.56944e-05
33 34 7.23741e-06
33 35 3.30256e-06
33 36 1.4916e-06
33 37 6.66935e-07
33 38 2.95283e-07
33 39 1.29487e-07
33 40 5.62577e-08
33 41 2.42245e-08
33 42 1.03422e-08
33 43 4.37949e-09
33 44 1.8402e-09
33 45 7.67536e-10
33 46 3.179e-10
33 47 1.30811e-10
33 48 5.35433e-11
33 49 2.19377e-11
33 50 9.32937e-12
33 51 4.92864e-12

34 1 0.934974
34 2 0.933057
34 3 0.929054
34 4 0.922606
34 5 0.913125
34 6 0.89973
34 7 0.881159
34 8 0.85566
34 9 0.820884
34 10 0.773883
34 11 0.711543
34 12 0.631953
34 13 0.536672
34 14 0.432241
34 15 0.328806
34 16 0.236306
34 17 0.161039
34 18 0.10464
34 19 0.0652164
34 20 0.0392012
34 21 0.022833
34 22 0.0129362
34 23 0.00715074
34 24 0.00386601
34 25 0.0020484
34 26 0.00106546
34 27 0.000544837
34 28 0.000274256
34 29 0.000136047
34 30 6.65704e-05
34 31 3.21574e-05
34 32 1.53452e-05
34 33 7.23741e-06
34 34 3.3751e-06
34 35 1.55678e-06
34 36 7.10432e-07
34 37 3.20845e-07
34 38 1.4344e-07
34 39 6.35026e-08
34 40 2.78494e-08
34 41 1.21036e-08
34 42 5.21506e-09
34 43 2.22859e-09
34 44 9.4492e-10
34 45 3.97659e-10
34 46 1.66164e-10
34 47 6.89722e-11
34 48 2.84764e-11
34 49 1.17696e-11
34 50 5.05201e-12
34 51 2.69293e-12

35 1 0.819466
35 2 0.814812
35 3 0.805193
35 4 0.789968
35 5 0.76816
35 6 0.738467
35 7 0.699389
35 8 0.64955
35 9 0.588306
35 10 0.516525
35 11 0.43716
35 12 0.355097
35 13 0.276128
35 14 0.205446
35 15 0.146428
35 16 0.100215
35 17 0.0660604
35 18 0.0420756
35 19 0.0259731
35 20 0.0155815
35 21 0.00910599
35 22 0.00519484
35 23 0.00289821
35 24 0.00158378
35 25 0.000848966
35 26 0.000446979
35 27 0.000231421
35 28 0.000117953
35 29 5.92416e-05
35 30 2.93438e-05
35 31 1.43446e-05
35 32 6.92462e-06
35 33 3.30256e-06
35 34 1.55678e-06
35 35 7.25561e-07
35 36 3.34455e-07
35 37 1.52533e-07
35 38 6.88501e-08
35 39 3.07702e-08
35 40 1.36212e-08
35 41 5.97503e-09
35 42 2.59827e-09
35 43 1.12053e-09
35 44 4.79417e-10
35 45 2.03569e-10
35 46 8.58159e-11
35 47 3.59323e-11
35 48 1.49638e-11
35 49 6.23896e-12
35 50 2.70308e-12
35 51 1.45377e-12

36 1 0.576276
36 2 0.5686
36 3 0.553158
36 4 0.529834
36 5 0.498631
36 6 0.459855
36 7 0.414333
36 8 0.363571
36 9 0.309766
36 10 0.255613
36 11 0.203914
36 12 0.15711
36 13 0.116895
36 14 0.0840383
36 15 0.0584439
36 16 0.0393749
36 17 0.0257409
36 18 0.016356
36 19 0.0101176
36 20 0.00610225
36 21 0.00359372
36 22 0.00206933
36 23 0.00116657
36 24 0.000644636
36 25 0.000349588
36 26 0.000186259
36 27 9.75992e-05
36 28 5.03452e-05
36 29 2.55873e-05
36 30 1.28223e-05
36 31 6.33968e-06
36 32 3.09429e-06
36 33 1.4916e-06
36 34 7.10432e-07
36 35 3.34455e-07
36 36 1.55691e-07
36 37 7.16924e-08
36 38 3.26694e-08
36 39 1.47385e-08
36 40 6.58557e-09
36 41 2.91572e-09
36 42 1.27965e-09
36 43 5.56917e-10
36 44 2.40438e-10
36 45 1.03009e-10
36 46 4.3808e-11
36 47 1.8503e-11
36 48 7.77207e-12
36 49 3.26885e-12
36 50 1.42951e-12
36 51 7.75683e-13

37 1 0.293677
37 2 0.287774
37 3 0.276195
37 4 0.25941
37 5 0.238143
37 6 0.213379
37 7 0.186327
37 8 0.158338
37 9 0.130783
37 10 0.1049
37 11 0.0816605
37 12 0.0616872
37 13 0.0452276
37 14 0.0321993
37 15 0.0222756
37 16 0.0149873
37 17 0.00981626
37 18 0.00626519
37 19 0.00390068
37 20 0.00237149
37 21 0.00140941
37 22 0.000819697
37 23 0.000467012
37 24 0.000260925
37 25 0.000143108
37 26 7.71247e-05
37 27 4.088e-05
37 28 2.13296e-05
37 29 1.09634e-05
37 30 5.55509e-06
37 31 2.77639e-06
37 32 1.36944e-06
37 33 6.66935e-07
37 34 3.20845e-07
37 35 1.52533e-07
37 36 7.16924e-08
37 37 3.33285e-08
37 38 1.53314e-08
37 39 6.98177e-09
37 40 3.14887e-09
37 41 1.40712e-09
37 42 6.23254e-10
37 43 2.73728e-10
37 44 1.19245e-10
37 45 5.15431e-11
37 46 2.21133e-11
37 47 9.42103e-12
37 48 3.99135e-12
37 49 1.6934e-12
37 50 7.4747e-13
37 51 4.092e-13

38 1 0.120571
38 2 0.117778
38 3 0.112357
38 4 0.10463
38 5 0.0950539
38 6 0.0841853
38 7 0.0726356
38 8 0.0610144
38 9 0.0498725
38 10 0.039654
38 11 0.0306652
38 12 0.0230649
38 13 0.0168773
38 14 0.0120188
38 15 0.00833375
38 16 0.00563
38 17 0.0037082
38 18 0.00238305
38 19 0.00149544
38 20 0.00091716
38 21 0.000550235
38 22 0.000323206
38 23 0.000186056
38 24 0.000105063
38 25 5.82499e-05
38 26 3.17369e-05
38 27 1.70067e-05
38 28 8.97007e-06
38 29 4.66014e-06
38 30 2.3862e-06
38 31 1.20494e-06
38 32 6.0035e-07
38 33 2.95283e-07
38 34 1.4344e-07
38 35 6.88501e-08
38 36 3.26694e-08
38 37 1.53314e-08
38 38 7.11913e-09
38 39 3.27242e-09
38 40 1.48968e-09
38 41 6.71862e-10
38 42 3.00324e-10
38 43 1.331e-10
38 44 5.85044e-11
38 45 2.55128e-11
38 46 1.10415e-11
38 47 4.7447e-12
38 48 2.02741e-12
38 49 8.67668e-13
38 50 3.86565e-13
38 51 2.13495e-13

39 1 0.045002
39 2 0.0439167
39 3 0.0418181
39 4 0.0388435
39 5 0.0351836
39 6 0.031064
39 7 0.0267241
39 8 0.022394
39 9 0.0182742
39 10 0.0145199
39 11 0.0112331
39 12 0.00846247
39 13 0.00620941
39 14 0.0044392
39 15 0.00309345
39 16 0.00210226
39 17 0.00139409
39 18 0.000902686
39 19 0.000571131
39 20 0.00035336
39 21 0.000213959
39 22 0.000126894
39 23 7.37761e-05
39 24 4.20848e-05
39 25 2.3574e-05
39 26 1.29775e-05
39 27 7.02638e-06
39 28 3.74423e-06
39 29 1.96504e-06
39 30 1.0163e-06
39 31 5.18277e-07
39 32 2.60749e-07
39 33 1.29487e-07
39 34 6.35026e-08
39 35 3.07702e-08
39 36 1.47385e-08
39 37 6.98177e-09
39 38 3.27242e-09
39 39 1.51828e-09
39 40 6.97585e-10
39 41 3.1752e-10
39 42 1.4323e-10
39 43 6.4052e-11
39 44 2.84057e-11
39 45 1.24965e-11
39 46 5.45531e-12
39 47 2.36438e-12
39 48 1.01893e-12
39 49 4.39861e-13
39 50 1.97792e-13
39 51 1.10198e-13

40 1 0.0161988
40 2 0.0158065
40 3 0.0150487
40 4 0.0139761
40 5 0.0126586
40 6 0.0111785
40 7 0.00962186
40 8 0.0080709
40 9 0.00659643
40 10 0.00525286
40 11 0.00407567
40 12 0.00308162
40 13 0.00227108
40 14 0.00163191
40 15 0.00114378
40 16 0.000782306
40 17 0.000522432
40 18 0.00034085
40 19 0.000217402
40 20 0.000135655
40 21 8.28713e-05
40 22 4.96025e-05
40 23 2.91122e-05
40 24 1.67671e-05
40 25 9.48398e-06
40 26 5.27223e-06
40 27 2.88257e-06
40 28 1.55109e-06
40 29 8.2195e-07
40 30 4.29201e-07
40 31 2.20969e-07
40 32 1.12227e-07
40 33 5.62577e-08
40 34 2.78494e-08
40 35 1.36212e-08
40 36 6.58557e-09
40 37 3.14887e-09
40 38 1.48968e-09
40 39 6.97585e-10
40 40 3.23471e-10
40 41 1.48584e-10
40 42 6.76327e-11
40 43 3.05165e-11
40 44 1.36534e-11
40 45 6.05909e-12
40 46 2.66794e-12
40 47 1.16618e-12
40 48 5.06836e-13
40 49 2.2069e-13
40 50 1.00158e-13
40 51 5.6289e-14

41 1 0.00575401
41 2 0.00561585
41 3 0.00534894
41 4 0.00497112
41 5 0.00450698
41 6 0.00398529
41 7 0.00343626
41 8 0.00288863
41 9 0.00236718
41 10 0.00189101
41 11 0.00147268
41 12 0.00111825
41 13 0.000828098
41 14 0.000598238
41 15 0.000421773
41 16 0.00029033
41 17 0.000195225
41 18 0.000128309
41 19 8.24749e-05
41 20 5.18825e-05
41 21 3.19636e-05
41 22 1.92992e-05
41 23 1.14285e-05
41 24 6.64231e-06
41 25 3.79181e-06
41 26 2.12753e-06
41 27 1.17408e-06
41 28 6.37665e-07
41 29 3.41061e-07
41 30 1.79752e-07
41 31 9.34039e-08
41 32 4.78793e-08
41 33 2.42245e-08
41 34 1.21036e-08
41 35 5.97503e-09
41 36 2.91572e-09
41 37 1.40712e-09
41 38 6.71862e-10
41 39 3.1752e-10
41 40 1.48584e-10
41 41 6.88706e-11
41 42 3.16306e-11
41 43 1.4399e-11
41 44 6.49887e-12
41 45 2.9091e-12
41 46 1.29192e-12
41 47 5.69497e-13
41 48 2.49599e-13
41 49 1.09619e-13
41 50 5.02094e-14
41 51 2.84617e-14

42 1 0.00203342
42 2 0.00198522
42 3 0.00189206
42 4 0.00176012
42 5 0.00159789
42 6 0.00141533
42 7 0.00122291
42 8 0.0010306
42 9 0.000847057
42 10 0.00067898
42 11 0.000530829
42 12 0.00040483
42 13 0.000301238
42 14 0.000218775
42 15 0.000155131
42 16 0.000107449
42 17 7.27304e-05
42 18 4.81372e-05
42 19 3.1171e-05
42 20 1.97605e-05
42 21 1.22717e-05
42 22 7.47087e-06
42 23 4.46161e-06
42 24 2.61557e-06
42 25 1.50623e-06
42 26 8.5262e-07
42 27 4.74727e-07
42 28 2.60154e-07
42 29 1.40404e-07
42 30 7.46701e-08
42 31 3.91545e-08
42 32 2.02547e-08
42 33 1.03422e-08
42 34 5.21506e-09
42 35 2.59827e-09
42 36 1.27965e-09
42 37 6.23254e-10
42 38 3.00324e-10
42 39 1.4323e-10
42 40 6.76327e-11
42 41 3.16306e-11
42 42 1.46565e-11
42 43 6.73073e-12
42 44 3.06432e-12
42 45 1.38349e-12
42 46 6.19625e-13
42 47 2.75439e-13
42 48 1.21732e-13
42 49 5.392e-14
42 50 2.49243e-14
42 51 1.42496e-14

43 1 0.000716721
43 2 0.00069997
43 3 0.000667581
43 4 0.000621673
43 5 0.000565164
43 6 0.000501483
43 7 0.000434241
43 8 0.000366894
43 9 0.000302449
43 10 0.000243259
43 11 0.000190908
43 12 0.000146212
43 13 0.000109307
43 14 7.97902e-05
43 15 5.68909e-05
43 16 3.9638e-05
43 17 2.69999e-05
43 18 1.79895e-05
43 19 1.17308e-05
43 20 7.49119e-06
43 21 4.68765e-06
43 22 2.87622e-06
43 23 1.73155e-06
43 24 1.02348e-06
43 25 5.9435e-07
43 26 3.39314e-07
43 27 1.9056e-07
43 28 1.05342e-07
43 29 5.73555e-08
43 30 3.07753e-08
43 31 1.62829e-08
43 32 8.49954e-09
43 33 4.37949e-09
43 34 2.22859e-09
43 35 1.12053e-09
43 36 5.56917e-10
43 37 2.73728e-10
43 38 1.331e-10
43 39 6.4052e-11
43 40 3.05165e-11
43 41 1.4399e-11
43 42 6.73073e-12
43 43 3.11791e-12
43 44 1.43174e-12
43 45 6.51915e-13
43 46 2.94434e-13
43 47 1.31975e-13
43 48 5.88126e-14
43 49 2.62723e-14
43 50 1.22551e-14
43 51 7.06568e-15

44 1 0.000252072
44 2 0.000246265
44 3 0.00023503
44 4 0.000219094
44 5 0.000199456
44 6 0.000177292
44 7 0.000153846
44 8 0.000130311
44 9 0.000107732
44 10 8.69333e-05
44 11 6.84756e-05
44 12 5.2658e-05
44 13 3.95431e-05
44 14 2.90056e-05
44 15 2.07901e-05
44 16 1.45669e-05
44 17 9.98204e-06
44 18 6.69312e-06
44 19 4.39371e-06
44 20 2.82538e-06
44 21 1.78085e-06
44 22 1.1009e-06
44 23 6.67903e-07
44 24 3.97924e-07
44 25 2.32961e-07
44 26 1.34101e-07
44 27 7.59487e-08
44 28 4.23455e-08
44 29 2.32567e-08
44 30 1.2589e-08
44 31 6.72008e-09
44 32 3.53937e-09
44 33 1.8402e-09
44 34 9.4492e-10
44 35 4.79417e-10
44 36 2.40438e-10
44 37 1.19245e-10
44 38 5.85044e-11
44 39 2.84057e-11
44 40 1.36534e-11
44 41 6.49887e-12
44 42 3.06432e-12
44 43 1.43174e-12
44 44 6.63059e-13
44 45 3.0446e-13
44 46 1.38656e-13
44 47 6.26641e-14
44 48 2.81556e-14
44 49 1.26836e-14
44 50 5.96996e-15
44 51 3.47068e-15

45 1 8.84262e-05
45 2 8.64177e-05
45 3 8.25304e-05
45 4 7.70118e-05
45 5 7.02032e-05
45 6 6.25079e-05
45 7 5.43525e-05
45 8 4.61487e-05
45 9 3.82586e-05
45 10 3.09694e-05
45 11 2.44799e-05
45 12 1.88985e-05
45 13 1.42524e-05
45 14 1.0503e-05
45 15 7.56595e-06
45 16 5.32978e-06
45 17 3.67322e-06
45 18 2.47793e-06
45 19 1.63706e-06
45 20 1.05978e-06
45 21 6.72661e-07
45 22 4.18855e-07
45 23 2.56026e-07
45 24 1.53718e-07
45 25 9.07091e-08
45 26 5.26417e-08
45 27 3.00623e-08
45 28 1.69037e-08
45 29 9.36383e-09
45 30 5.11303e-09
45 31 2.75349e-09
45 32 1.46315e-09
45 33 7.67536e-10
45 34 3.97659e-10
45 35 2.03569e-10
45 36 1.03009e-10
45 37 5.15431e-11
45 38 2.55128e-11
45 39 1.24965e-11
45 40 6.05909e-12
45 41 2.9091e-12
45 42 1.38349e-12
45 43 6.51915e-13
45 44 3.0446e-13
45 45 1.40968e-13
45 46 6.47294e-14
45 47 2.94934e-14
45 48 1.33599e-14
45 49 6.06871e-15
45 50 2.88196e-15
45 51 1.68915e-15

46 1 3.09185e-05
46 2 3.0226e-05
46 3 2.88849e-05
46 4 2.69796e-05
46 5 2.46263e-05
46 6 2.19626e-05
46 7 1.91348e-05
46 8 1.62842e-05
46 9 1.3536e-05
46 10 1.09902e-05
46 11 8.71653e-06
46 12 6.75434e-06
46 13 5.1147e-06
46 14 3.78603e-06
46 15 2.74048e-06
46 16 1.94052e-06
46 17 1.34479e-06
46 18 9.12522e-07
46 19 6.06608e-07
46 20 3.95263e-07
46 21 2.52593e-07
46 22 1.58405e-07
46 23 9.754e-08
46 24 5.90099e-08
46 25 3.50957e-08
46 26 2.05317e-08
46 27 1.18219e-08
46 28 6.70331e-09
46 29 3.74511e-09
46 30 2.06272e-09
46 31 1.12056e-09
46 32 6.00691e-10
46 33 3.179e-10
46 34 1.66164e-10
46 35 8.58159e-11
46 36 4.3808e-11
46 37 2.21133e-11
46 38 1.10415e-11
46 39 5.45531e-12
46 40 2.66794e-12
46 41 1.29192e-12
46 42 6.19625e-13
46 43 2.94434e-13
46 44 1.38656e-13
46 45 6.47294e-14
46 46 2.99655e-14
46 47 1.37641e-14
46 48 6.28524e-15
46 49 2.87861e-15
46 50 1.37903e-15
46 51 8.14706e-16

47 1 1.07679e-05
47 2 1.053e-05
47 3 1.00691e-05
47 4 9.41373e-06
47 5 8.60339e-06
47 6 7.68493e-06
47 7 6.70819e-06
47 8 5.72162e-06
47 9 4.76826e-06
47 10 3.88274e-06
47 11 3.08955e-06
47 12 2.40273e-06
47 13 1.82671e-06
47 14 1.35805e-06
47 15 9.87631e-07
47 16 7.02878e-07
47 17 4.89736e-07
47 18 3.34231e-07
47 19 2.23539e-07
47 20 1.46594e-07
47 21 9.43125e-08
47 22 5.95611e-08
47 23 3.69441e-08
47 24 2.25199e-08
47 25 1.34982e-08
47 26 7.96006e-09
47 27 4.62095e-09
47 28 2.64211e-09
47 29 1.48868e-09
47 30 8.26977e-10
47 31 4.53144e-10
47 32 2.45033e-10
47 33 1.30811e-10
47 34 6.89722e-11
47 35 3.59323e-11
47 36 1.8503e-11
47 37 9.42103e-12
47 38 4.7447e-12
47 39 2.36438e-12
47 40 1.16618e-12
47 41 5.69497e-13
47 42 2.75439e-13
47 43 1.31975e-13
47 44 6.26641e-14
47 45 2.94934e-14
47 46 1.37641e-14
47 47 6.37301e-15
47 48 2.9334e-15
47 49 1.35439e-15
47 50 6.54406e-16
47 51 3.89593e-16

48 1 3.73418e-06
48 2 3.65279e-06
48 3 3.49504e-06
48 4 3.27056e-06
48 5 2.99271e-06
48 6 2.67736e-06
48 7 2.34144e-06
48 8 2.00146e-06
48 9 1.67219e-06
48 10 1.36555e-06
48 11 1.09008e-06
48 12 8.50781e-07
48 13 6.49359e-07
48 14 4.84832e-07
48 15 3.54233e-07
48 16 2.53367e-07
48 17 1.77486e-07
48 18 1.21824e-07
48 19 8.19741e-08
48 20 5.41025e-08
48 21 3.5042e-08
48 22 2.22859e-08
48 23 1.39246e-08
48 24 8.55228e-09
48 25 5.16619e-09
48 26 3.071e-09
48 27 1.79736e-09
48 28 1.03624e-09
48 29 5.88795e-10
48 30 3.29876e-10
48 31 1.82311e-10
48 32 9.94348e-11
48 33 5.35433e-11
48 34 2.84764e-11
48 35 1.49638e-11
48 36 7.77207e-12
48 37 3.99135e-12
48 38 2.02741e-12
48 39 1.01893e-12
48 40 5.06836e-13
48 41 2.49599e-13
48 42 1.21732e-13
48 43 5.88126e-14
48 44 2.81556e-14
48 45 1.33599e-14
48 46 6.28524e-15
48 47 2.9334e-15
48 48 1.36088e-15
48 49 6.33366e-16
48 50 3.08582e-16
48 51 1.85069e-16

49 1 1.29293e-06
49 2 1.26514e-06
49 3 1.21125e-06
49 4 1.13451e-06
49 5 1.03941e-06
49 6 9.31339e-07
49 7 8.16022e-07
49 8 6.99085e-07
49 9 5.85567e-07
49 10 4.79578e-07
49 11 3.84084e-07
49 12 3.00854e-07
49 13 2.30545e-07
49 14 1.72884e-07
49 15 1.26914e-07
49 16 9.12411e-08
49 17 6.42665e-08
49 18 4.43704e-08
49 19 3.00419e-08
49 20 1.99575e-08
49 21 1.30154e-08
49 22 8.337e-09
49 23 5.24796e-09
49 24 3.24811e-09
49 25 1.97767e-09
49 26 1.18518e-09
49 27 6.99406e-10
49 28 4.06633e-10
49 29 2.33024e-10
49 30 1.31679e-10
49 31 7.34069e-11
49 32 4.03866e-11
49 33 2.19377e-11
49 34 1.17696e-11
49 35 6.23896e-12
49 36 3.26885e-12
49 37 1.6934e-12
49 38 8.67668e-13
49 39 4.39861e-13
49 40 2.2069e-13
49 41 1.09619e-13
49 42 5.392e-14
49 43 2.62723e-14
49 44 1.26836e-14
49 45 6.06871e-15
49 46 2.87861e-15
49 47 1.35439e-15
49 48 6.33366e-16
49 49 2.97128e-16
49 50 1.45948e-16
49 51 8.81501e-17

50 1 4.58845e-07
50 2 4.49132e-07
50 3 4.30288e-07
50 4 4.03431e-07
50 5 3.70115e-07
50 6 3.32192e-07
50 7 2.91656e-07
50 8 2.50463e-07
50 9 2.10375e-07
50 10 1.72841e-07
50 11 1.38915e-07
50 12 1.09242e-07
50 13 8.40756e-08
50 14 6.33475e-08
50 15 4.67434e-08
50 16 3.37919e-08
50 17 2.39437e-08
50 18 1.66361e-08
50 19 1.13397e-08
50 20 7.58668e-09
50 21 4.98446e-09
50 22 3.21751e-09
50 23 2.04161e-09
50 24 1.27407e-09
50 25 7.82338e-10
50 26 4.72913e-10
50 27 2.81551e-10
50 28 1.65164e-10
50 29 9.55096e-11
50 30 5.44669e-11
50 31 3.06443e-11
50 32 1.70164e-11
50 33 9.32937e-12
50 34 5.05201e-12
50 35 2.70308e-12
50 36 1.42951e-12
50 37 7.4747e-13
50 38 3.86565e-13
50 39 1.97792e-13
50 40 1.00158e-13
50 41 5.02094e-14
50 42 2.49243e-14
50 43 1.22551e-14
50 44 5.96996e-15
50 45 2.88196e-15
50 46 1.37903e-15
50 47 6.54406e-16
50 48 3.08582e-16
50 49 1.45948e-16
50 50 7.22726e-17
50 51 4.3949e-17

51 1 2.01872e-07
51 2 1.97669e-07
51 3 1.89511e-07
51 4 1.77873e-07
51 5 1.63419e-07
51 6 1.46939e-07
51 7 1.2929e-07
51 8 1.11314e-07
51 9 9.37738e-08
51 10 7.73012e-08
51 11 6.23619e-08
51 12 4.92453e-08
51 13 3.80745e-08
51 14 2.88311e-08
51 15 2.13893e-08
51 16 1.55528e-08
51 17 1.10886e-08
51 18 7.75512e-09
51 19 5.32285e-09
51 20 3.5871e-09
51 21 2.3746e-09
51 22 1.54486e-09
51 23 9.88205e-10
51 24 6.21816e-10
51 25 3.85064e-10
51 26 2.34776e-10
51 27 1.40999e-10
51 28 8.34445e-11
51 29 4.86835e-11
51 30 2.80117e-11
51 31 1.59016e-11
51 32 8.90945e-12
51 33 4.92864e-12
51 34 2.69293e-12
51 35 1.45377e-12
51 36 7.75683e-13
51 37 4.092e-13
51 38 2.13495e-13
51 39 1.10198e-13
51 40 5.6289e-14
51 41 2.84617e-14
51 42 1.42496e-14
51 43 7.06568e-15
51 44 3.47068e-15
51 45 1.68915e-15
51 46 8.14706e-16
51 47 3.89593e-16
51 48 1.85069e-16
51 49 8.81501e-17
51 50 4.3949e-17
51 51 2.6873e-17

