#x #y #phase
30 43 4.22303e-09
30 44 1.72051e-09
30 45 6.96281e-10
30 46 2.79994e-10
30 47 1.11924e-10
30 48 4.45232e-11
30 49 1.77252e-11
30 50 7.31117e-12
30 51 3.74981e-12

31 1 0.982207
31 2 0.981619
31 3 0.98038
31 4 0.978358
31 5 0.975325
31 6 0.970923
31 7 0.964597
31 8 0.955499
31 9 0.942321
31 10 0.923065
31 11 0.894767
31 12 0.853262
31 13 0.793224
31 14 0.70922
31 15 0.599406
31 16 0.471336
31 17 0.3423
31 18 0.230264
31 19 0.144869
31 20 0.0862489
31 21 0.0491187
31 22 0.0269914
31 23 0.0144051
31 24 0.0075021
31 25 0.00382583
31 26 0.00191542
31 27 0.000943293
31 28 0.000457641
31 29 0.000218977
31 30 0.000103428
31 31 4.82518e-05
31 32 2.22439e-05
31 33 1.0136e-05
31 34 4.56671e-06
31 35 2.03489e-06
31 36 8.97067e-07
31 37 3.9141e-07
31 38 1.69107e-07
31 39 7.23814e-08
31 40 3.07075e-08
31 41 1.29187e-08
31 42 5.39192e-09
31 43 2.23351e-09
31 44 9.18564e-10
31 45 3.75189e-10
31 46 1.52247e-10
31 47 6.14027e-11
31 48 2.46406e-11
31 49 9.89631e-12
31 50 4.12017e-12
31 51 2.13238e-12

32 1 0.947121
32 2 0.94547
32 3 0.942006
32 4 0.936388
32 5 0.928045
32 6 0.916102
32 7 0.899286
32 8 0.875785
32 9 0.843112
32 10 0.798013
32 11 0.736745
32 12 0.656375
32 13 0.557537
32 14 0.446966
32 15 0.336428
32 16 0.23786
32 17 0.158718
32 18 0.100645
32 19 0.0610878
32 20 0.0357225
32 21 0.0202349
32 22 0.0111507
32 23 0.00599799
32 24 0.0031577
32 25 0.00163052
32 26 0.000827232
32 27 0.000412948
32 28 0.000203064
32 29 9.84551e-05
32 30 4.70998e-05
32 31 2.22439e-05
32 32 1.03752e-05
32 33 4.78113e-06
32 34 2.17756e-06
32 35 9.80574e-07
32 36 4.36766e-07
32 37 1.92523e-07
32 38 8.40235e-08
32 39 3.63265e-08
32 40 1.55655e-08
32 41 6.61327e-09
32 42 2.78716e-09
32 43 1.16564e-09
32 44 4.83919e-10
32 45 1.99492e-10
32 46 8.16884e-11
32 47 3.32399e-11
32 48 1.34565e-11
32 49 5.45235e-12
32 50 2.29133e-12
32 51 1.19666e-12

33 1 0.850483
33 2 0.846319
33 3 0.837672
33 4 0.823876
33 5 0.803882
33 6 0.776228
33 7 0.739077
33 8 0.690467
33 9 0.628947
33 10 0.554614
33 11 0.470144
33 12 0.380986
33 13 0.294182
33 14 0.216317
33 15 0.151723
33 16 0.101829
33 17 0.0656504
33 18 0.0408211
33 19 0.0245712
33 20 0.0143643
33 21 0.00817848
33 22 0.004546
33 23 0.00247197
33 24 0.00131729
33 25 0.000688984
33 26 0.000354167
33 27 0.000179131
33 28 8.92304e-05
33 29 4.38095e-05
33 30 2.12135e-05
33 31 1.0136e-05
33 32 4.78113e-06
33 33 2.22734e-06
33 34 1.02524e-06
33 35 4.66499e-07
33 36 2.09933e-07
33 37 9.34847e-08
33 38 4.12151e-08
33 39 1.79989e-08
33 40 7.78952e-09
33 41 3.34225e-09
33 42 1.42233e-09
33 43 6.00555e-10
33 44 2.51674e-10
33 45 1.04712e-10
33 46 4.32673e-11
33 47 1.77632e-11
33 48 7.25441e-12
33 49 2.96545e-12
33 50 1.25797e-12
33 51 6.62953e-13

34 1 0.632838
34 2 0.625145
34 3 0.609545
34 4 0.585684
34 5 0.553227
34 6 0.512111
34 7 0.462857
34 8 0.40686
34 9 0.346515
34 10 0.285032
34 11 0.225936
34 12 0.172386
34 13 0.1266
34 14 0.0895714
34 15 0.0611489
34 16 0.0403586
34 17 0.0258062
34 18 0.0160199
34 19 0.00967407
34 20 0.00569351
34 21 0.00327128
34 22 0.00183786
34 23 0.00101112
34 24 0.000545472
34 25 0.000288906
34 26 0.000150394
34 27 7.70216e-05
34 28 3.88381e-05
34 29 1.92961e-05
34 30 9.45167e-06
34 31 4.56671e-06
34 32 2.17756e-06
34 33 1.02524e-06
34 34 4.76859e-07
34 35 2.19227e-07
34 36 9.96721e-08
34 37 4.48392e-08
34 38 1.99697e-08
34 39 8.80894e-09
34 40 3.85041e-09
34 41 1.66839e-09
34 42 7.16903e-10
34 43 3.05594e-10
34 44 1.29269e-10
34 45 5.42801e-11
34 46 2.26322e-11
34 47 9.37432e-12
34 48 3.86214e-12
34 49 1.59278e-12
34 50 6.82055e-13
34 51 3.62709e-13

35 1 0.342053
35 2 0.335259
35 3 0.321882
35 4 0.302377
35 5 0.277498
35 6 0.248329
35 7 0.216277
35 8 0.182984
35 9 0.150165
35 10 0.119396
35 11 0.0919211
35 12 0.0685159
35 13 0.0494615
35 14 0.0346057
35 15 0.0234883
35 16 0.0154836
35 17 0.00992521
35 18 0.00619457
35 19 0.00376916
35 20 0.0022387
35 21 0.00129961
35 22 0.000738295
35 23 0.000410926
35 24 0.000224337
35 25 0.000120252
35 26 6.33507e-05
35 27 3.2828e-05
35 28 1.67454e-05
35 29 8.41375e-06
35 30 4.16668e-06
35 31 2.03489e-06
35 32 9.80574e-07
35 33 4.66499e-07
35 34 2.19227e-07
35 35 1.01825e-07
35 36 4.67706e-08
35 37 2.12557e-08
35 38 9.5626e-09
35 39 4.26065e-09
35 40 1.88086e-09
35 41 8.22978e-10
35 42 3.57049e-10
35 43 1.53647e-10
35 44 6.56017e-11
35 45 2.77995e-11
35 46 1.16958e-11
35 47 4.88748e-12
35 48 2.03129e-12
35 49 8.45162e-13
35 50 3.65336e-13
35 51 1.96042e-13

36 1 0.144799
36 2 0.141371
36 3 0.134711
36 4 0.125206
36 5 0.113411
36 6 0.100022
36 7 0.0858093
36 8 0.0715517
36 9 0.0579536
36 10 0.0455772
36 11 0.0347989
36 12 0.0257981
36 13 0.0185764
36 14 0.0129992
36 15 0.00884597
36 16 0.00585861
36 17 0.00377958
36 18 0.00237741
36 19 0.00145951
36 20 0.000875389
36 21 0.000513498
36 22 0.000294899
36 23 0.000165978
36 24 9.16411e-05
36 25 4.96816e-05
36 26 2.64688e-05
36 27 1.38689e-05
36 28 7.15199e-06
36 29 3.63223e-06
36 30 1.81783e-06
36 31 8.97067e-07
36 32 4.36766e-07
36 33 2.09933e-07
36 34 9.96721e-08
36 35 4.67706e-08
36 36 2.17027e-08
36 37 9.96357e-09
36 38 4.52775e-09
36 39 2.03753e-09
36 40 9.0835e-10
36 41 4.01325e-10
36 42 1.75786e-10
36 43 7.63599e-11
36 44 3.29061e-11
36 45 1.40719e-11
36 46 5.97356e-12
36 47 2.51836e-12
36 48 1.05584e-12
36 49 4.43199e-13
36 50 1.93393e-13
36 51 1.04713e-13

37 1 0.0547097
37 2 0.0533459
37 3 0.0507086
37 4 0.0469716
37 5 0.0423781
37 6 0.0372186
37 7 0.031803
37 8 0.0264291
37 9 0.0213539
37 10 0.0167726
37 11 0.0128076
37 12 0.0095095
37 13 0.00686782
37 14 0.00482666
37 15 0.00330283
37 16 0.00220202
37 17 0.00143144
37 18 0.000908003
37 19 0.000562519
37 20 0.000340654
37 21 0.000201844
37 22 0.000117123
37 23 6.66185e-05
37 24 3.7175e-05
37 25 2.03692e-05
37 26 1.09675e-05
37 27 5.80731e-06
37 28 3.02605e-06
37 29 1.55274e-06
37 30 7.85104e-07
37 31 3.9141e-07
37 32 1.92523e-07
37 33 9.34847e-08
37 34 4.48392e-08
37 35 2.12557e-08
37 36 9.96357e-09
37 37 4.62049e-09
37 38 2.12075e-09
37 39 9.6382e-10
37 40 4.3389e-10
37 41 1.93552e-10
37 42 8.55862e-11
37 43 3.75266e-11
37 44 1.63209e-11
37 45 7.04288e-12
37 46 3.01647e-12
37 47 1.28291e-12
37 48 5.42565e-13
37 49 2.29764e-13
37 50 1.01207e-13
37 51 5.52908e-14

38 1 0.0197783
38 2 0.0192815
38 3 0.018322
38 4 0.0169652
38 5 0.0153013
38 6 0.0134373
38 7 0.0114856
38 8 0.00955295
38 9 0.00773022
38 10 0.00608564
38 11 0.00466146
38 12 0.00347484
38 13 0.00252166
38 14 0.00178222
38 15 0.00122739
38 16 0.000824151
38 17 0.000539915
38 18 0.000345344
38 19 0.000215837
38 20 0.000131916
38 21 7.891e-05
38 22 4.62376e-05
38 23 2.65613e-05
38 24 1.49709e-05
38 25 8.28571e-06
38 26 4.50637e-06
38 27 2.41019e-06
38 28 1.26855e-06
38 29 6.57489e-07
38 30 3.358e-07
38 31 1.69107e-07
38 32 8.40235e-08
38 33 4.12151e-08
38 34 1.99697e-08
38 35 9.5626e-09
38 36 4.52775e-09
38 37 2.12075e-09
38 38 9.83062e-10
38 39 4.51162e-10
38 40 2.05073e-10
38 41 9.2356e-11
38 42 4.12241e-11
38 43 1.82436e-11
38 44 8.00713e-12
38 45 3.48649e-12
38 46 1.50655e-12
38 47 6.46356e-13
38 48 2.75733e-13
38 49 1.17798e-13
38 50 5.23768e-14
38 51 2.88698e-14

39 1 0.00703303
39 2 0.00685775
39 3 0.00651925
39 4 0.00604057
39 5 0.00545355
39 6 0.00479575
39 7 0.00410659
39 8 0.00342343
39 9 0.00277813
39 10 0.00219461
39 11 0.00168783
39 12 0.00126406
39 13 0.00092218
39 14 0.000655614
39 15 0.000454441
39 16 0.000307289
39 17 0.000202828
39 18 0.000130771
39 19 8.24162e-05
39 20 5.08111e-05
39 21 3.06681e-05
39 22 1.81358e-05
39 23 1.0516e-05
39 24 5.98362e-06
39 25 3.34352e-06
39 26 1.83607e-06
39 27 9.91596e-07
39 28 5.27037e-07
39 29 2.7587e-07
39 30 1.42301e-07
39 31 7.23814e-08
39 32 3.63265e-08
39 33 1.79989e-08
39 34 8.80894e-09
39 35 4.26065e-09
39 36 2.03753e-09
39 37 9.6382e-10
39 38 4.51162e-10
39 39 2.09066e-10
39 40 9.59416e-11
39 41 4.36174e-11
39 42 1.96511e-11
39 43 8.77674e-12
39 44 3.88716e-12
39 45 1.70773e-12
39 46 7.44447e-13
39 47 3.22175e-13
39 48 1.38628e-13
39 49 5.9745e-14
39 50 2.68143e-14
39 51 1.49108e-14

40 1 0.00248399
40 2 0.00242289
40 3 0.00230484
40 4 0.0021378
40 5 0.00193277
40 6 0.00170273
40 7 0.00146133
40 8 0.00122154
40 9 0.000994462
40 10 0.0007885
40 11 0.000608985
40 12 0.00045825
40 13 0.000336071
40 14 0.000240305
40 15 0.000167612
40 16 0.0001141
40 17 7.58522e-05
40 18 4.92748e-05
40 19 3.13006e-05
40 20 1.94564e-05
40 21 1.18433e-05
40 22 7.06494e-06
40 23 4.13327e-06
40 24 2.37331e-06
40 25 1.33847e-06
40 26 7.41943e-07
40 27 4.04529e-07
40 28 2.17092e-07
40 29 1.14747e-07
40 30 5.97751e-08
40 31 3.07075e-08
40 32 1.55655e-08
40 33 7.78952e-09
40 34 3.85041e-09
40 35 1.88086e-09
40 36 9.0835e-10
40 37 4.3389e-10
40 38 2.05073e-10
40 39 9.59416e-11
40 40 4.4446e-11
40 41 2.03956e-11
40 42 9.27399e-12
40 43 4.17987e-12
40 44 1.86792e-12
40 45 8.27923e-13
40 46 3.6408e-13
40 47 1.58928e-13
40 48 6.89729e-14
40 49 2.99855e-14
40 50 1.35836e-14
40 51 7.61976e-15

41 1 0.000873899
41 2 0.000852712
41 3 0.000811762
41 4 0.000753769
41 5 0.000682502
41 6 0.000602418
41 7 0.000518216
41 8 0.000434379
41 9 0.000354766
41 10 0.000282322
41 11 0.000218948
41 12 0.000165512
41 13 0.000121997
41 14 8.77147e-05
41 15 6.15453e-05
41 16 4.21642e-05
41 17 2.82205e-05
41 18 1.8464e-05
41 19 1.18171e-05
41 20 7.40312e-06
41 21 4.54305e-06
41 22 2.73288e-06
41 23 1.61268e-06
41 24 9.34221e-07
41 25 5.31659e-07
41 26 2.97445e-07
41 27 1.63708e-07
41 28 8.86976e-08
41 29 4.7338e-08
41 30 2.49017e-08
41 31 1.29187e-08
41 32 6.61327e-09
41 33 3.34225e-09
41 34 1.66839e-09
41 35 8.22978e-10
41 36 4.01325e-10
41 37 1.93552e-10
41 38 9.2356e-11
41 39 4.36174e-11
41 40 2.03956e-11
41 41 9.446e-12
41 42 4.33448e-12
41 43 1.97126e-12
41 44 8.88796e-13
41 45 3.97415e-13
41 46 1.76284e-13
41 47 7.76122e-14
41 48 3.39705e-14
41 49 1.48967e-14
41 50 6.81086e-15
41 51 3.85357e-15

42 1 0.000306346
42 2 0.000299028
42 3 0.000284876
42 4 0.000264817
42 5 0.000240136
42 6 0.000212356
42 7 0.00018309
42 8 0.000153882
42 9 0.000126069
42 10 0.00010068
42 11 7.83888e-05
42 12 5.9518e-05
42 13 4.4082e-05
42 14 3.18612e-05
42 15 2.24826e-05
42 16 1.54966e-05
42 17 1.04392e-05
42 18 6.87709e-06
42 19 4.43325e-06
42 20 2.79839e-06
42 21 1.73086e-06
42 22 1.04975e-06
42 23 6.24718e-07
42 24 3.65062e-07
42 25 2.09621e-07
42 26 1.18354e-07
42 27 6.57503e-08
42 28 3.5963e-08
42 29 1.93784e-08
42 30 1.02929e-08
42 31 5.39192e-09
42 32 2.78716e-09
42 33 1.42233e-09
42 34 7.16903e-10
42 35 3.57049e-10
42 36 1.75786e-10
42 37 8.55862e-11
42 38 4.12241e-11
42 39 1.96511e-11
42 40 9.27399e-12
42 41 4.33448e-12
42 42 2.00697e-12
42 43 9.20913e-13
42 44 4.1889e-13
42 45 1.88937e-13
42 46 8.45305e-14
42 47 3.75331e-14
42 48 1.65671e-14
42 49 7.32748e-15
42 50 3.38081e-15
42 51 1.92905e-15

43 1 0.000106942
43 2 0.000104424
43 3 9.95531e-05
43 4 9.26425e-05
43 5 8.41291e-05
43 6 7.45317e-05
43 7 6.44011e-05
43 8 5.42672e-05
43 9 4.45913e-05
43 10 3.57318e-05
43 11 2.79265e-05
43 12 2.12932e-05
43 13 1.58441e-05
43 14 1.15097e-05
43 15 8.16627e-06
43 16 5.66195e-06
43 17 3.83821e-06
43 18 2.54545e-06
43 19 1.65252e-06
43 20 1.05088e-06
43 21 6.5505e-07
43 22 4.00504e-07
43 23 2.4035e-07
43 24 1.41672e-07
43 25 8.20748e-08
43 26 4.67634e-08
43 27 2.62206e-08
43 28 1.4477e-08
43 29 7.8752e-09
43 30 4.22303e-09
43 31 2.23351e-09
43 32 1.16564e-09
43 33 6.00555e-10
43 34 3.05594e-10
43 35 1.53647e-10
43 36 7.63599e-11
43 37 3.75266e-11
43 38 1.82436e-11
43 39 8.77674e-12
43 40 4.17987e-12
43 41 1.97126e-12
43 42 9.20913e-13
43 43 4.26307e-13
43 44 1.95609e-13
43 45 8.89905e-14
43 46 4.0154e-14
43 47 1.79794e-14
43 48 8.00248e-15
43 49 3.56944e-15
43 50 1.66167e-15
43 51 9.55905e-16

44 1 3.71466e-05
44 2 3.62847e-05
44 3 3.46161e-05
44 4 3.22468e-05
44 5 2.93245e-05
44 6 2.60249e-05
44 7 2.25354e-05
44 8 1.90369e-05
44 9 1.56879e-05
44 10 1.26124e-05
44 11 9.89388e-06
44 12 7.57489e-06
44 13 5.66199e-06
44 14 4.13347e-06
44 15 2.94855e-06
44 16 2.05621e-06
44 17 1.40257e-06
44 18 9.36335e-07
44 19 6.12142e-07
44 20 3.92159e-07
44 21 2.46342e-07
44 22 1.51834e-07
44 23 9.18823e-08
44 24 5.46272e-08
44 25 3.19281e-08
44 26 1.83564e-08
44 27 1.03874e-08
44 28 5.78856e-09
44 29 3.17844e-09
44 30 1.72051e-09
44 31 9.18564e-10
44 32 4.83919e-10
44 33 2.51674e-10
44 34 1.29269e-10
44 35 6.56017e-11
44 36 3.29061e-11
44 37 1.63209e-11
44 38 8.00713e-12
44 39 3.88716e-12
44 40 1.86792e-12
44 41 8.88796e-13
44 42 4.1889e-13
44 43 1.95609e-13
44 44 9.05304e-14
44 45 4.15381e-14
44 46 1.89008e-14
44 47 8.53345e-15
44 48 3.82944e-15
44 49 1.72227e-15
44 50 8.08722e-16
44 51 4.68878e-16

45 1 1.28307e-05
45 2 1.25372e-05
45 3 1.19689e-05
45 4 1.11611e-05
45 5 1.01637e-05
45 6 9.0357e-06
45 7 7.84062e-06
45 8 6.63984e-06
45 9 5.48744e-06
45 10 4.42607e-06
45 11 3.48481e-06
45 12 2.67894e-06
45 13 2.01147e-06
45 14 1.47572e-06
45 15 1.05835e-06
45 16 7.42343e-07
45 17 5.0952e-07
45 18 3.42409e-07
45 19 2.25431e-07
45 20 1.45489e-07
45 21 9.21015e-08
45 22 5.72254e-08
45 23 3.49194e-08
45 24 2.09392e-08
45 25 1.23461e-08
45 26 7.16173e-09
45 27 4.08944e-09
45 28 2.29984e-09
45 29 1.27448e-09
45 30 6.96281e-10
45 31 3.75189e-10
45 32 1.99492e-10
45 33 1.04712e-10
45 34 5.42801e-11
45 35 2.77995e-11
45 36 1.40719e-11
45 37 7.04288e-12
45 38 3.48649e-12
45 39 1.70773e-12
45 40 8.27923e-13
45 41 3.97415e-13
45 42 1.88937e-13
45 43 8.89905e-14
45 44 4.15381e-14
45 45 1.92198e-14
45 46 8.81819e-15
45 47 4.01386e-15
45 48 1.81575e-15
45 49 8.23181e-16
45 50 3.89732e-16
45 51 2.27606e-16

46 1 4.40554e-06
46 2 4.30627e-06
46 3 4.11388e-06
46 4 3.84022e-06
46 5 3.50187e-06
46 6 3.11869e-06
46 7 2.71194e-06
46 8 2.30235e-06
46 9 1.90826e-06
46 10 1.54425e-06
46 11 1.22036e-06
46 12 9.42036e-07
46 13 7.10561e-07
46 14 5.23917e-07
46 15 3.77787e-07
46 16 2.66542e-07
46 17 1.84098e-07
46 18 1.24547e-07
46 19 8.25783e-08
46 20 5.3691e-08
46 21 3.42527e-08
46 22 2.14536e-08
46 23 1.31998e-08
46 24 7.98261e-09
46 25 4.74756e-09
46 26 2.77828e-09
46 27 1.60061e-09
46 28 9.08265e-10
46 29 5.07887e-10
46 30 2.79994e-10
46 31 1.52247e-10
46 32 8.16884e-11
46 33 4.32673e-11
46 34 2.26322e-11
46 35 1.16958e-11
46 36 5.97356e-12
46 37 3.01647e-12
46 38 1.50655e-12
46 39 7.44447e-13
46 40 3.6408e-13
46 41 1.76284e-13
46 42 8.45305e-14
46 43 4.0154e-14
46 44 1.89008e-14
46 45 8.81819e-15
46 46 4.07893e-15
46 47 1.87149e-15
46 48 8.53202e-16
46 49 3.89757e-16
46 50 1.85936e-16
46 51 1.09296e-16

47 1 1.50393e-06
47 2 1.47056e-06
47 3 1.40585e-06
47 4 1.31373e-06
47 5 1.19969e-06
47 6 1.07033e-06
47 7 9.32759e-07
47 8 7.93915e-07
47 9 6.59976e-07
47 10 5.35889e-07
47 11 4.25105e-07
47 12 3.29543e-07
47 13 2.4973e-07
47 14 1.85075e-07
47 15 1.34193e-07
47 16 9.52427e-08
47 17 6.62019e-08
47 18 4.50897e-08
47 19 3.01084e-08
47 20 1.97216e-08
47 21 1.26789e-08
47 22 8.00467e-09
47 23 4.96551e-09
47 24 3.02812e-09
47 25 1.81634e-09
47 26 1.07214e-09
47 27 6.23089e-10
47 28 3.56694e-10
47 29 2.01229e-10
47 30 1.11924e-10
47 31 6.14027e-11
47 32 3.32399e-11
47 33 1.77632e-11
47 34 9.37432e-12
47 35 4.88748e-12
47 36 2.51836e-12
47 37 1.28291e-12
47 38 6.46356e-13
47 39 3.22175e-13
47 40 1.58928e-13
47 41 7.76122e-14
47 42 3.75331e-14
47 43 1.79794e-14
47 44 8.53345e-15
47 45 4.01386e-15
47 46 1.87149e-15
47 47 8.65326e-16
47 48 3.97423e-16
47 49 1.8283e-16
47 50 8.78057e-17
47 51 5.18939e-17

48 1 5.10846e-07
48 2 4.99694e-07
48 3 4.78057e-07
48 4 4.47224e-07
48 5 4.09007e-07
48 6 3.65586e-07
48 7 3.19316e-07
48 8 2.72508e-07
48 9 2.27231e-07
48 10 1.85153e-07
48 11 1.47454e-07
48 12 1.14805e-07
48 13 8.74173e-08
48 14 6.51231e-08
48 15 4.74856e-08
48 16 3.39063e-08
48 17 2.37193e-08
48 18 1.62647e-08
48 19 1.0938e-08
48 20 7.21774e-09
48 21 4.67588e-09
48 22 2.97542e-09
48 23 1.8607e-09
48 24 1.1441e-09
48 25 6.92033e-10
48 26 4.11972e-10
48 27 2.41485e-10
48 28 1.39441e-10
48 29 7.93524e-11
48 30 4.45232e-11
48 31 2.46406e-11
48 32 1.34565e-11
48 33 7.25441e-12
48 34 3.86214e-12
48 35 2.03129e-12
48 36 1.05584e-12
48 37 5.42565e-13
48 38 2.75733e-13
48 39 1.38628e-13
48 40 6.89729e-14
48 41 3.39705e-14
48 42 1.65671e-14
48 43 8.00248e-15
48 44 3.82944e-15
48 45 1.81575e-15
48 46 8.53202e-16
48 47 3.97423e-16
48 48 1.83785e-16
48 49 8.50751e-17
48 50 4.10796e-17
48 51 2.43739e-17

49 1 1.73302e-07
49 2 1.69585e-07
49 3 1.62367e-07
49 4 1.52072e-07
49 5 1.39295e-07
49 6 1.24752e-07
49 7 1.09222e-07
49 8 9.34719e-08
49 9 7.81928e-08
49 10 6.39462e-08
49 11 5.11343e-08
49 12 3.99926e-08
49 13 3.06029e-08
49 14 2.29208e-08
49 15 1.68097e-08
49 16 1.20767e-08
49 17 8.50352e-09
49 18 5.87106e-09
49 19 3.97661e-09
49 20 2.64364e-09
49 21 1.72582e-09
49 22 1.10689e-09
49 23 6.9781e-10
49 24 4.32613e-10
49 25 2.63871e-10
49 26 1.58421e-10
49 27 9.36604e-11
49 28 5.45519e-11
49 29 3.13156e-11
49 30 1.77252e-11
49 31 9.89631e-12
49 32 5.45235e-12
49 33 2.96545e-12
49 34 1.59278e-12
49 35 8.45162e-13
49 36 4.43199e-13
49 37 2.29764e-13
49 38 1.17798e-13
49 39 5.9745e-14
49 40 2.99855e-14
49 41 1.48967e-14
49 42 7.32748e-15
49 43 3.56944e-15
49 44 1.72227e-15
49 45 8.23181e-16
49 46 3.89757e-16
49 47 1.8283e-16
49 48 8.50751e-17
49 49 3.95824e-17
49 50 1.91821e-17
49 51 1.14025e-17

50 1 6.03002e-08
50 2 5.90318e-08
50 3 5.65679e-08
50 4 5.30497e-08
50 5 4.86762e-08
50 6 4.36888e-08
50 7 3.83502e-08
50 8 3.29209e-08
50 9 2.76369e-08
50 10 2.26917e-08
50 11 1.82261e-08
50 12 1.43247e-08
50 13 1.10201e-08
50 14 8.30142e-09
50 15 6.12578e-09
50 16 4.42993e-09
50 17 3.14086e-09
50 18 2.1843e-09
50 19 1.49069e-09
50 20 9.98789e-10
50 21 6.57311e-10
50 22 4.25087e-10
50 23 2.70267e-10
50 24 1.69009e-10
50 25 1.03997e-10
50 26 6.2996e-11
50 27 3.75817e-11
50 28 2.20897e-11
50 29 1.27978e-11
50 30 7.31117e-12
50 31 4.12017e-12
50 32 2.29133e-12
50 33 1.25797e-12
50 34 6.82055e-13
50 35 3.65336e-13
50 36 1.93393e-13
50 37 1.01207e-13
50 38 5.23768e-14
50 39 2.68143e-14
50 40 1.35836e-14
50 41 6.81086e-15
50 42 3.38081e-15
50 43 1.66167e-15
50 44 8.08722e-16
50 45 3.89732e-16
50 46 1.85936e-16
50 47 8.78057e-17
50 48 4.10796e-17
50 49 1.91821e-17
50 50 9.30717e-18
50 51 5.52716e-18

51 1 2.60552e-08
51 2 2.55189e-08
51 3 2.44763e-08
51 4 2.29857e-08
51 5 2.11296e-08
51 6 1.90086e-08
51 7 1.67324e-08
51 8 1.44104e-08
51 9 1.21425e-08
51 10 1.00117e-08
51 11 8.07894e-09
51 12 6.38205e-09
51 13 4.93697e-09
51 14 3.74117e-09
51 15 2.7782e-09
51 16 2.02257e-09
51 17 1.44412e-09
51 18 1.01169e-09
51 19 6.95703e-10
51 20 4.69803e-10
51 21 3.11684e-10
51 22 2.03238e-10
51 23 1.30309e-10
51 24 8.21876e-11
51 25 5.10135e-11
51 26 3.1174e-11
51 27 1.87631e-11
51 28 1.11275e-11
51 29 6.50493e-12
51 30 3.74981e-12
51 31 2.13238e-12
51 32 1.19666e-12
51 33 6.62953e-13
51 34 3.62709e-13
51 35 1.96042e-13
51 36 1.04713e-13
51 37 5.52908e-14
51 38 2.88698e-14
51 39 1.49108e-14
51 40 7.61976e-15
51 41 3.85357e-15
51 42 1.92905e-15
51 43 9.55905e-16
51 44 4.68878e-16
51 45 2.27606e-16
51 46 1.09296e-16
51 47 5.18939e-17
51 48 2.43739e-17
51 49 1.14025e-17
51 50 5.52716e-18
51 51 3.27202e-18

#x #y #phase
1 1 1
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 15 1
1 16 1
1 17 1
1 18 1
1 19 1
1 20 1
1 21 1
1 22 0.999999
1 23 0.999998
1 24 0.999993
1 25 0.999977
1 26 0.999931
1 27 0.999791
1 28 0.999364
1 29 0.998063
1 30 0.994112
1 31 0.982207
1 32 0.947121
1 33 0.850483
1 34 0.632838
1 35 0.342053
1 36 0.144799
1 37 0.0547097
1 38 0.0197783
1 39 0.00703303
1 40 0.00248399
1 41 0.000873899
1 42 0.000306346
1 43 0.000106942
1 44 3.71466e-05
1 45 1.28307e-05
1 46 4.40554e-06
1 47 1.50393e-06
1 48 5.10846e-07
1 49 1.73302e-07
1 50 6.03002e-08
1 51 2.60552e-08

2 1 1
2 2 1
2 3 1
2 4 1
2 5 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 11 1
2 12 1
2 13 1
2 14 1
2 15 1
2 16 1
2 17 1
2 18 1
2 19 1
2 20 1
2 21 1
2 22 0.999999
2 23 0.999997
2 24 0.999992
2 25 0.999977
2 26 0.999929
2 27 0.999783
2 28 0.999341
2 29 0.997994
2 30 0.99391
2 31 0.981619
2 32 0.94547
2 33 0.846319
2 34 0.625145
2 35 0.335259
2 36 0.141371
2 37 0.0533459
2 38 0.0192815
2 39 0.00685775
2 40 0.00242289
2 41 0.000852712
2 42 0.000299028
2 43 0.000104424
2 44 3.62847e-05
2 45 1.25372e-05
2 46 4.30627e-06
2 47 1.47056e-06
2 48 4.99694e-07
2 49 1.69585e-07
2 50 5.90318e-08
2 51 2.55189e-08

3 1 1
3 2 1
3 3 1
3 4 1
3 5 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 11 1
3 12 1
3 13 1
3 14 1
3 15 1
3 16 1
3 17 1
3 18 1
3 19 1
3 20 1
3 21 1
3 22 0.999999
3 23 0.999997
3 24 0.999992
3 25 0.999975
3 26 0.999923
3 27 0.999767
3 28 0.999291
3 29 0.997849
3 30 0.993484
3 31 0.98038
3 32 0.942006
3 33 0.837672
3 34 0.609545
3 35 0.321882
3 36 0.134711
3 37 0.0507086
3 38 0.018322
3 39 0.00651925
3 40 0.00230484
3 41 0.000811762
3 42 0.000284876
3 43 9.95531e-05
3 44 3.46161e-05
3 45 1.19689e-05
3 46 4.11388e-06
3 47 1.40585e-06
3 48 4.78057e-07
3 49 1.62367e-07
3 50 5.65679e-08
3 51 2.44763e-08

4 1 1
4 2 1
4 3 1
4 4 1
4 5 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 11 1
4 12 1
4 13 1
4 14 1
4 15 1
4 16 1
4 17 1
4 18 1
4 19 1
4 20 1
4 21 1
4 22 0.999999
4 23 0.999997
4 24 0.999991
4 25 0.999971
4 26 0.999914
4 27 0.999739
4 28 0.99921
4 29 0.997611
4 30 0.992786
4 31 0.978358
4 32 0.936388
4 33 0.823876
4 34 0.585684
4 35 0.302377
4 36 0.125206
4 37 0.0469716
4 38 0.0169652
4 39 0.00604057
4 40 0.0021378
4 41 0.000753769
4 42 0.000264817
