#x #y #phase
30 21 0.0266797
30 22 0.0143312
30 23 0.00750778
30 24 0.0038492
30 25 0.00193631
30 26 0.000957525
30 27 0.000466123
30 28 0.000223592
30 29 0.000105759
30 30 4.93521e-05
30 31 2.27298e-05
30 32 1.03363e-05
30 33 4.64313e-06
30 34 2.06143e-06
30 35 9.05096e-07
30 36 3.93239e-07
30 37 1.69167e-07
30 38 7.20964e-08
30 39 3.04559e-08
30 40 1.2758e-08
30 41 5.30187e-09
30 42 2.18659e-09
30 43 8.95261e-10
30 44 3.64012e-10
30 45 1.47028e-10
30 46 5.90115e-11
30 47 2.35449e-11
30 48 9.34853e-12
30 49 3.71459e-12
30 50 1.52893e-12
30 51 7.82482e-13

31 1 0.918747
31 2 0.916204
31 3 0.910873
31 4 0.90224
31 5 0.889463
31 6 0.871289
31 7 0.845943
31 8 0.811015
31 9 0.763481
31 10 0.700199
31 11 0.619383
31 12 0.522928
31 13 0.417836
31 14 0.314625
31 15 0.223327
31 16 0.150013
31 17 0.0959106
31 18 0.0587324
31 19 0.0346498
31 20 0.0197932
31 21 0.0109928
31 22 0.00595558
31 23 0.00315581
31 24 0.00163907
31 25 0.000835834
31 26 0.000419046
31 27 0.000206762
31 28 0.000100483
31 29 4.81272e-05
31 30 2.27298e-05
31 31 1.05906e-05
31 32 4.87076e-06
31 33 2.21243e-06
31 34 9.9314e-07
31 35 4.40852e-07
31 36 1.93635e-07
31 37 8.42043e-08
31 38 3.6272e-08
31 39 1.54847e-08
31 40 6.55406e-09
31 41 2.75149e-09
31 42 1.14612e-09
31 43 4.73861e-10
31 44 1.94521e-10
31 45 7.93075e-11
31 46 3.21239e-11
31 47 1.29325e-11
31 48 5.1804e-12
31 49 2.0767e-12
31 50 8.62813e-13
31 51 4.45605e-13

32 1 0.779931
32 2 0.774076
32 3 0.761961
32 4 0.742785
32 5 0.715385
32 6 0.678386
32 7 0.630516
32 8 0.571204
32 9 0.501329
32 10 0.4238
32 11 0.343449
32 12 0.266054
32 13 0.196843
32 14 0.139236
32 15 0.0943813
32 16 0.0615004
32 17 0.0386539
32 18 0.0235105
32 19 0.0138801
32 20 0.00797542
32 21 0.00447052
32 22 0.00244958
32 23 0.00131437
32 24 0.000691656
32 25 0.000357402
32 26 0.000181541
32 27 9.07216e-05
32 28 4.46352e-05
32 29 2.16343e-05
32 30 1.03363e-05
32 31 4.87076e-06
32 32 2.26522e-06
32 33 1.04037e-06
32 34 4.72184e-07
32 35 2.11912e-07
32 36 9.40976e-08
32 37 4.13633e-08
32 38 1.80085e-08
32 39 7.76895e-09
32 40 3.32236e-09
32 41 1.40896e-09
32 42 5.92751e-10
32 43 2.47468e-10
32 44 1.0256e-10
32 45 4.22068e-11
32 46 1.72533e-11
32 47 7.00851e-12
32 48 2.83234e-12
32 49 1.14555e-12
32 50 4.80442e-13
32 51 2.50395e-13

33 1 0.513205
33 2 0.504926
33 3 0.488348
33 4 0.463521
33 5 0.43074
33 6 0.390751
33 7 0.344935
33 8 0.295364
33 9 0.244657
33 10 0.195627
33 11 0.150811
33 12 0.112051
33 13 0.0802751
33 14 0.055514
33 15 0.0371146
33 16 0.0240311
33 17 0.0150972
33 18 0.00921967
33 19 0.00548285
33 20 0.00318057
33 21 0.00180259
33 22 0.000999577
33 23 0.000543048
33 24 0.000289383
33 25 0.000151416
33 26 7.78609e-05
33 27 3.93784e-05
33 28 1.96017e-05
33 29 9.60984e-06
33 30 4.64313e-06
33 31 2.21243e-06
33 32 1.04037e-06
33 33 4.83123e-07
33 34 2.21697e-07
33 35 1.00591e-07
33 36 4.51543e-08
33 37 2.00631e-08
33 38 8.82797e-09
33 39 3.84833e-09
33 40 1.66267e-09
33 41 7.12242e-10
33 42 3.02616e-10
33 43 1.2757e-10
33 44 5.33747e-11
33 45 2.21713e-11
33 46 9.14641e-12
33 47 3.74888e-12
33 48 1.52849e-12
33 49 6.23731e-13
33 50 2.64073e-13
33 51 1.38887e-13

34 1 0.246907
34 2 0.24136
34 3 0.230507
34 4 0.214852
34 5 0.195175
34 6 0.172525
34 7 0.148163
34 8 0.123449
34 9 0.099683
34 10 0.077956
34 11 0.0590284
34 12 0.0432832
34 13 0.0307497
34 14 0.0211817
34 15 0.0141614
34 16 0.00919948
34 17 0.00581368
34 18 0.00357861
34 19 0.00214834
34 20 0.0012594
34 21 0.000721819
34 22 0.000404951
34 23 0.000222617
34 24 0.000120042
34 25 6.3551e-05
34 26 3.30586e-05
34 27 1.69104e-05
34 28 8.51236e-06
34 29 4.21973e-06
34 30 2.06143e-06
34 31 9.9314e-07
34 32 4.72184e-07
34 33 2.21697e-07
34 34 1.02855e-07
34 35 4.71801e-08
34 36 2.14084e-08
34 37 9.61418e-09
34 38 4.27501e-09
34 39 1.88295e-09
34 40 8.21846e-10
34 41 3.55594e-10
34 42 1.52575e-10
34 43 6.49425e-11
34 44 2.74302e-11
34 45 1.15006e-11
34 46 4.78787e-12
34 47 1.98009e-12
34 48 8.14492e-13
34 49 3.35344e-13
34 50 1.43326e-13
34 51 7.60698e-14

35 1 0.0986061
35 2 0.0961355
35 3 0.091346
35 4 0.0845359
35 5 0.0761341
35 6 0.0666689
35 7 0.0567179
35 8 0.0468476
35 9 0.0375525
35 10 0.0292072
35 11 0.0220425
35 12 0.0161461
35 13 0.0114844
35 14 0.00793686
35 15 0.00533349
35 16 0.00348792
35 17 0.00222187
35 18 0.00138005
35 19 0.000836649
35 20 0.000495581
35 21 0.000287116
35 22 0.000162858
35 23 9.05278e-05
35 24 4.93598e-05
35 25 2.64213e-05
35 26 1.38956e-05
35 27 7.18594e-06
35 28 3.65683e-06
35 29 1.8326e-06
35 30 9.05096e-07
35 31 4.40852e-07
35 32 2.11912e-07
35 33 1.00591e-07
35 34 4.71801e-08
35 35 2.18768e-08
35 36 1.00335e-08
35 37 4.55371e-09
35 38 2.04602e-09
35 39 9.10465e-10
35 40 4.01417e-10
35 41 1.75416e-10
35 42 7.60039e-11
35 43 3.26622e-11
35 44 1.39263e-11
35 45 5.89315e-12
35 46 2.47581e-12
35 47 1.0331e-12
35 48 4.28725e-13
35 49 1.78095e-13
35 50 7.68425e-14
35 51 4.11553e-14

36 1 0.0363996
36 2 0.0354623
36 3 0.0336506
36 4 0.0310863
36 5 0.0279407
36 6 0.0244196
36 7 0.0207421
36 8 0.0171166
36 9 0.0137199
36 10 0.0106818
36 11 0.00807917
36 12 0.0059381
36 13 0.00424301
36 14 0.00294905
36 15 0.00199505
36 16 0.00131464
36 17 0.000844473
36 18 0.000529256
36 19 0.000323918
36 20 0.000193773
36 21 0.000113407
36 22 6.49934e-05
36 23 3.65064e-05
36 24 2.01146e-05
36 25 1.08809e-05
36 26 5.78333e-06
36 27 3.02275e-06
36 28 1.55479e-06
36 29 7.87624e-07
36 30 3.93239e-07
36 31 1.93635e-07
36 32 9.40976e-08
36 33 4.51543e-08
36 34 2.14084e-08
36 35 1.00335e-08
36 36 4.65065e-09
36 37 2.13285e-09
36 38 9.68221e-10
36 39 4.35246e-10
36 40 1.93824e-10
36 41 8.55372e-11
36 42 3.74221e-11
36 43 1.62358e-11
36 44 6.98769e-12
36 45 2.98431e-12
36 46 1.26516e-12
36 47 5.32642e-13
36 48 2.22997e-13
36 49 9.34624e-14
36 50 4.07098e-14
36 51 2.20011e-14

37 1 0.0130386
37 2 0.0127034
37 3 0.0120558
37 4 0.0111399
37 5 0.0100175
37 6 0.0087624
37 7 0.00745243
37 8 0.00616128
37 9 0.00495105
37 10 0.00386723
37 11 0.00293672
37 12 0.00216881
37 13 0.00155832
37 14 0.00108991
37 15 0.000742475
37 16 0.000492969
37 17 0.000319243
37 18 0.000201803
37 19 0.000124621
37 20 7.52459e-05
37 21 4.44603e-05
37 22 2.57296e-05
37 23 1.45962e-05
37 24 8.12368e-06
37 25 4.43953e-06
37 26 2.38421e-06
37 27 1.25928e-06
37 28 6.54635e-07
37 29 3.35195e-07
37 30 1.69167e-07
37 31 8.42043e-08
37 32 4.13633e-08
37 33 2.00631e-08
37 34 9.61418e-09
37 35 4.55371e-09
37 36 2.13285e-09
37 37 9.88287e-10
37 38 4.5323e-10
37 39 2.05797e-10
37 40 9.25572e-11
37 41 4.12469e-11
37 42 1.82194e-11
37 43 7.9797e-12
37 44 3.46647e-12
37 45 1.49407e-12
37 46 6.39123e-13
37 47 2.71473e-13
37 48 1.14657e-13
37 49 4.84837e-14
37 50 2.13187e-14
37 51 1.16252e-14

38 1 0.00461468
38 2 0.00449736
38 3 0.00427067
38 4 0.00394994
38 5 0.00355668
38 6 0.00311649
38 7 0.00265646
38 8 0.00220222
38 9 0.00177546
38 10 0.00139216
38 11 0.00106191
38 12 0.000788201
38 13 0.000569534
38 14 0.000400818
38 15 0.000274894
38 16 0.000183843
38 17 0.000119976
38 18 7.64575e-05
38 19 4.76175e-05
38 20 2.90055e-05
38 21 1.72949e-05
38 22 1.01029e-05
38 23 5.78652e-06
38 24 3.25237e-06
38 25 1.79533e-06
38 26 9.74085e-07
38 27 5.19865e-07
38 28 2.73114e-07
38 29 1.41338e-07
38 30 7.20964e-08
38 31 3.6272e-08
38 32 1.80085e-08
38 33 8.82797e-09
38 34 4.27501e-09
38 35 2.04602e-09
38 36 9.68221e-10
38 37 4.5323e-10
38 38 2.09952e-10
38 39 9.62832e-11
38 40 4.37294e-11
38 41 1.96765e-11
38 42 8.77455e-12
38 43 3.87926e-12
38 44 1.70083e-12
38 45 7.39766e-13
38 46 3.19296e-13
38 47 1.36825e-13
38 48 5.82956e-14
38 49 2.48697e-14
38 50 1.10388e-14
38 51 6.07319e-15

39 1 0.00162295
39 2 0.00158228
39 3 0.00150365
39 4 0.00139231
39 5 0.00125564
39 6 0.00110241
39 7 0.000941969
39 8 0.00078317
39 9 0.000633553
39 10 0.000498721
39 11 0.000382096
39 12 0.000285013
39 13 0.000207067
39 14 0.000146595
39 15 0.000101188
39 16 6.81402e-05
39 17 4.4795e-05
39 18 2.87685e-05
39 19 1.80631e-05
39 20 1.10967e-05
39 21 6.67525e-06
39 22 3.9352e-06
39 23 2.27533e-06
39 24 1.29136e-06
39 25 7.19976e-07
39 26 3.94627e-07
39 27 2.12798e-07
39 28 1.12969e-07
39 29 5.90797e-08
39 30 3.04559e-08
39 31 1.54847e-08
39 32 7.76895e-09
39 33 3.84833e-09
39 34 1.88295e-09
39 35 9.10465e-10
39 36 4.35246e-10
39 37 2.05797e-10
39 38 9.62832e-11
39 39 4.45902e-11
39 40 2.04488e-11
39 41 9.28948e-12
39 42 4.18178e-12
39 43 1.86604e-12
39 44 8.25678e-13
39 45 3.6238e-13
39 46 1.57806e-13
39 47 6.82186e-14
39 48 2.93186e-14
39 49 1.26181e-14
39 50 5.65319e-15
39 51 3.13751e-15

40 1 0.000567825
40 2 0.000553806
40 3 0.000526691
40 4 0.000488261
40 5 0.000441022
40 6 0.000387974
40 7 0.00033231
40 8 0.00027708
40 9 0.000224891
40 10 0.000177701
40 11 0.000136728
40 12 0.000102473
40 13 7.48386e-05
40 14 5.32859e-05
40 15 3.70087e-05
40 16 2.50877e-05
40 17 1.66099e-05
40 18 1.07479e-05
40 19 6.80223e-06
40 20 4.21383e-06
40 21 2.55706e-06
40 22 1.52118e-06
40 23 8.87843e-07
40 24 5.08792e-07
40 25 2.86493e-07
40 26 1.58623e-07
40 27 8.64155e-08
40 28 4.63515e-08
40 29 2.44932e-08
40 30 1.2758e-08
40 31 6.55406e-09
40 32 3.32236e-09
40 33 1.66267e-09
40 34 8.21846e-10
40 35 4.01417e-10
40 36 1.93824e-10
40 37 9.25572e-11
40 38 4.37294e-11
40 39 2.04488e-11
40 40 9.46783e-12
40 41 4.34189e-12
40 42 1.97288e-12
40 43 8.88502e-13
40 44 3.96726e-13
40 45 1.75683e-13
40 46 7.71829e-14
40 47 3.3657e-14
40 48 1.459e-14
40 49 6.33408e-15
40 50 2.86398e-15
40 51 1.60311e-15

41 1 0.000197553
41 2 0.000192749
41 3 0.000183451
41 4 0.00017026
41 5 0.000154023
41 6 0.000135759
41 7 0.000116555
41 8 9.74542e-05
41 9 7.93536e-05
41 10 6.29334e-05
41 11 4.86234e-05
41 12 3.66102e-05
41 13 2.68739e-05
41 14 1.92415e-05
41 15 1.3445e-05
41 16 9.17399e-06
41 17 6.11658e-06
41 18 3.98758e-06
41 19 2.54372e-06
41 20 1.58895e-06
41 21 9.72652e-07
41 22 5.83893e-07
41 23 3.43999e-07
41 24 1.9904e-07
41 25 1.13184e-07
41 26 6.32956e-08
41 27 3.48322e-08
41 28 1.8874e-08
41 29 1.00756e-08
41 30 5.30187e-09
41 31 2.75149e-09
41 32 1.40896e-09
41 33 7.12242e-10
41 34 3.55594e-10
41 35 1.75416e-10
41 36 8.55372e-11
41 37 4.12469e-11
41 38 1.96765e-11
41 39 9.28948e-12
41 40 4.34189e-12
41 41 2.00985e-12
41 42 9.21706e-13
41 43 4.18898e-13
41 44 1.88732e-13
41 45 8.43211e-14
41 46 3.73699e-14
41 47 1.64367e-14
41 48 7.18602e-15
41 49 3.14652e-15
41 50 1.43549e-15
41 51 8.10114e-16

42 1 6.82989e-05
42 2 6.66629e-05
42 3 6.34946e-05
42 4 5.89955e-05
42 5 5.34504e-05
42 6 4.72024e-05
42 7 4.06194e-05
42 8 3.4056e-05
42 9 2.78191e-05
42 10 2.21431e-05
42 11 1.71786e-05
42 12 1.29938e-05
42 13 9.58674e-06
42 14 6.9024e-06
42 15 4.85244e-06
42 16 3.33278e-06
42 17 2.23777e-06
42 18 1.46986e-06
42 19 9.45126e-07
42 20 5.95332e-07
42 21 3.67615e-07
42 22 2.22688e-07
42 23 1.32424e-07
42 24 7.73556e-08
42 25 4.44172e-08
42 26 2.50848e-08
42 27 1.39419e-08
42 28 7.63015e-09
42 29 4.11409e-09
42 30 2.18659e-09
42 31 1.14612e-09
42 32 5.92751e-10
42 33 3.02616e-10
42 34 1.52575e-10
42 35 7.60039e-11
42 36 3.74221e-11
42 37 1.82194e-11
42 38 8.77455e-12
42 39 4.18178e-12
42 40 1.97288e-12
42 41 9.21706e-13
42 42 4.26564e-13
42 43 1.9562e-13
42 44 8.89231e-14
42 45 4.0079e-14
42 46 1.79165e-14
42 47 7.94758e-15
42 48 3.50377e-15
42 49 1.547e-15
42 50 7.11822e-16
42 51 4.04795e-16

43 1 2.34549e-05
43 2 2.29017e-05
43 3 2.18297e-05
43 4 2.0306e-05
43 5 1.84255e-05
43 6 1.63031e-05
43 7 1.40624e-05
43 8 1.18229e-05
43 9 9.68893e-06
43 10 7.74061e-06
43 11 6.03027e-06
43 12 4.58261e-06
43 13 3.39853e-06
43 14 2.46083e-06
43 15 1.74069e-06
43 16 1.20354e-06
43 17 8.13892e-07
43 18 5.38666e-07
43 19 3.49144e-07
43 20 2.21774e-07
43 21 1.38141e-07
43 22 8.44358e-08
43 23 5.06756e-08
43 24 2.98818e-08
43 25 1.73224e-08
43 26 9.87766e-09
43 27 5.5435e-09
43 28 3.06358e-09
43 29 1.66806e-09
43 30 8.95261e-10
43 31 4.73861e-10
43 32 2.47468e-10
43 33 1.2757e-10
43 34 6.49425e-11
43 35 3.26622e-11
43 36 1.62358e-11
43 37 7.9797e-12
43 38 3.87926e-12
43 39 1.86604e-12
43 40 8.88502e-13
43 41 4.18898e-13
43 42 1.9562e-13
43 43 9.0513e-14
43 44 4.15079e-14
43 45 1.8871e-14
43 46 8.50806e-15
43 47 3.80565e-15
43 48 1.69143e-15
43 49 7.52758e-16
43 50 3.49116e-16
43 51 1.99891e-16

44 1 8.00196e-06
44 2 7.81625e-06
44 3 7.4562e-06
44 4 6.94391e-06
44 5 6.31081e-06
44 6 5.59503e-06
44 7 4.83775e-06
44 8 4.07903e-06
44 9 3.35395e-06
44 10 2.68975e-06
44 11 2.10447e-06
44 12 1.60696e-06
44 13 1.19808e-06
44 14 8.72568e-07
44 15 6.21113e-07
44 16 4.32362e-07
44 17 2.945e-07
44 18 1.96404e-07
44 19 1.28325e-07
44 20 8.21929e-08
44 21 5.16406e-08
44 22 3.18453e-08
44 23 1.92864e-08
44 24 1.14779e-08
44 25 6.71613e-09
44 26 3.86597e-09
44 27 2.19033e-09
44 28 1.22206e-09
44 29 6.71778e-10
44 30 3.64012e-10
44 31 1.94521e-10
44 32 1.0256e-10
44 33 5.33747e-11
44 34 2.74302e-11
44 35 1.39263e-11
44 36 6.98769e-12
44 37 3.46647e-12
44 38 1.70083e-12
44 39 8.25678e-13
44 40 3.96726e-13
44 41 1.88732e-13
44 42 8.89231e-14
44 43 4.15079e-14
44 44 1.92007e-14
44 45 8.80412e-15
44 46 4.00261e-15
44 47 1.8049e-15
44 48 8.08433e-16
44 49 3.62436e-16
44 50 1.69259e-16
44 51 9.74541e-17

45 1 2.71384e-06
45 2 2.65193e-06
45 3 2.53184e-06
45 4 2.36079e-06
45 5 2.14909e-06
45 6 1.90932e-06
45 7 1.65509e-06
45 8 1.3997e-06
45 9 1.1549e-06
45 10 9.29861e-07
45 11 7.30773e-07
45 12 5.60782e-07
45 13 4.20377e-07
45 14 3.0798e-07
45 15 2.20631e-07
45 16 1.54635e-07
45 17 1.06093e-07
45 18 7.12942e-08
45 19 4.69529e-08
45 20 3.03223e-08
45 21 1.92134e-08
45 22 1.19517e-08
45 23 7.30278e-09
45 24 4.3854e-09
45 25 2.58955e-09
45 26 1.50439e-09
45 27 8.60268e-10
45 28 4.84463e-10
45 29 2.68812e-10
45 30 1.47028e-10
45 31 7.93075e-11
45 32 4.22068e-11
45 33 2.21713e-11
45 34 1.15006e-11
45 35 5.89315e-12
45 36 2.98431e-12
45 37 1.49407e-12
45 38 7.39766e-13
45 39 3.6238e-13
45 40 1.75683e-13
45 41 8.43211e-14
45 42 4.0079e-14
45 43 1.8871e-14
45 44 8.80412e-15
45 45 4.0708e-15
45 46 1.86573e-15
45 47 8.47835e-16
45 48 3.82488e-16
45 49 1.72583e-16
45 50 8.10379e-17
45 51 4.68383e-17

46 1 9.15885e-07
46 2 8.95375e-07
46 3 8.55558e-07
46 4 7.98784e-07
46 5 7.28416e-07
46 6 6.4856e-07
46 7 5.63689e-07
46 8 4.78199e-07
46 9 3.95985e-07
46 10 3.20131e-07
46 11 2.52743e-07
46 12 1.94933e-07
46 13 1.46937e-07
46 14 1.08295e-07
46 15 7.80798e-08
46 16 5.50983e-08
46 17 3.80748e-08
46 18 2.57793e-08
46 19 1.71109e-08
46 20 1.11398e-08
46 21 7.11743e-09
46 22 4.46516e-09
46 23 2.752e-09
46 24 1.66717e-09
46 25 9.93242e-10
46 26 5.82219e-10
46 27 3.35959e-10
46 28 1.90924e-10
46 29 1.06908e-10
46 30 5.90115e-11
46 31 3.21239e-11
46 32 1.72533e-11
46 33 9.14641e-12
46 34 4.78787e-12
46 35 2.47581e-12
46 36 1.26516e-12
46 37 6.39123e-13
46 38 3.19296e-13
46 39 1.57806e-13
46 40 7.71829e-14
46 41 3.73699e-14
46 42 1.79165e-14
46 43 8.50806e-15
46 44 4.00261e-15
46 45 1.86573e-15
46 46 8.61729e-16
46 47 3.94401e-16
46 48 1.79055e-16
46 49 8.12047e-17
46 50 3.82607e-17
46 51 2.21459e-17

47 1 3.07959e-07
47 2 3.01196e-07
47 3 2.88057e-07
47 4 2.69302e-07
47 5 2.46018e-07
47 6 2.19542e-07
47 7 1.91334e-07
47 8 1.62836e-07
47 9 1.35338e-07
47 10 1.0987e-07
47 11 8.71447e-08
47 12 6.75557e-08
47 13 5.12051e-08
47 14 3.79651e-08
47 15 2.75472e-08
47 16 1.95704e-08
47 17 1.36198e-08
47 18 9.28977e-09
47 19 6.21335e-09
47 20 4.07713e-09
47 21 2.6261e-09
47 22 1.66117e-09
47 23 1.03248e-09
47 24 6.30853e-10
47 25 3.79108e-10
47 26 2.24179e-10
47 27 1.30504e-10
47 28 7.48267e-11
47 29 4.22749e-11
47 30 2.35449e-11
47 31 1.29325e-11
47 32 7.00851e-12
47 33 3.74888e-12
47 34 1.98009e-12
47 35 1.0331e-12
47 36 5.32642e-13
47 37 2.71473e-13
47 38 1.36825e-13
47 39 6.82186e-14
47 40 3.3657e-14
47 41 1.64367e-14
47 42 7.94758e-15
47 43 3.80565e-15
47 44 1.8049e-15
47 45 8.47835e-16
47 46 3.94401e-16
47 47 1.81654e-16
47 48 8.28875e-17
47 49 3.77126e-17
47 50 1.77806e-17
47 51 1.02743e-17

48 1 1.03316e-07
48 2 1.01093e-07
48 3 9.67711e-08
48 4 9.0594e-08
48 5 8.29129e-08
48 6 7.416e-08
48 7 6.48107e-08
48 8 5.5337e-08
48 9 4.61636e-08
48 10 3.76334e-08
48 11 2.99883e-08
48 12 2.33657e-08
48 13 1.78081e-08
48 14 1.32816e-08
48 15 9.69762e-09
48 16 6.93519e-09
48 17 4.85998e-09
48 18 3.33886e-09
48 19 2.24988e-09
48 20 1.48773e-09
48 21 9.65844e-10
48 22 6.15903e-10
48 23 3.85966e-10
48 24 2.37805e-10
48 25 1.44122e-10
48 26 8.59569e-11
48 27 5.04737e-11
48 28 2.91929e-11
48 29 1.66383e-11
48 30 9.34853e-12
48 31 5.1804e-12
48 32 2.83234e-12
48 33 1.52849e-12
48 34 8.14492e-13
48 35 4.28725e-13
48 36 2.22997e-13
48 37 1.14657e-13
48 38 5.82956e-14
48 39 2.93186e-14
48 40 1.459e-14
48 41 7.18602e-15
48 42 3.50377e-15
48 43 1.69143e-15
48 44 8.08433e-16
48 45 3.82488e-16
48 46 1.79055e-16
48 47 8.28875e-17
48 48 3.79444e-17
48 49 1.72759e-17
48 50 8.12124e-18
48 51 4.66609e-18

49 1 3.47161e-08
49 2 3.39848e-08
49 3 3.25619e-08
49 4 3.05257e-08
49 5 2.79895e-08
49 6 2.50931e-08
49 7 2.19911e-08
49 8 1.88381e-08
49 9 1.57741e-08
49 10 1.29134e-08
49 11 1.0338e-08
49 12 8.09582e-09
49 13 6.20405e-09
49 14 4.65422e-09
49 15 3.41945e-09
49 16 2.46143e-09
49 17 1.73673e-09
49 18 1.20167e-09
49 19 8.15727e-10
49 20 5.43511e-10
49 21 3.55612e-10
49 22 2.28585e-10
49 23 1.44417e-10
49 24 8.972e-11
49 25 5.48344e-11
49 26 3.29839e-11
49 27 1.95356e-11
49 28 1.13976e-11
49 29 6.55314e-12
49 30 3.71459e-12
49 31 2.0767e-12
49 32 1.14555e-12
49 33 6.23731e-13
49 34 3.35344e-13
49 35 1.78095e-13
49 36 9.34624e-14
49 37 4.84837e-14
49 38 2.48697e-14
49 39 1.26181e-14
49 40 6.33408e-15
49 41 3.14652e-15
49 42 1.547e-15
49 43 7.52758e-16
49 44 3.62436e-16
49 45 1.72583e-16
49 46 8.12047e-17
49 47 3.77126e-17
49 48 1.72759e-17
49 49 7.84326e-18
49 50 3.65846e-18
49 51 2.07889e-18

50 1 1.19934e-08
50 2 1.17464e-08
50 3 1.12655e-08
50 4 1.05765e-08
50 5 9.71669e-09
50 6 8.7325e-09
50 7 7.67551e-09
50 8 6.59759e-09
50 9 5.54612e-09
50 10 4.56022e-09
50 11 3.66839e-09
50 12 2.88793e-09
50 13 2.2257e-09
50 14 1.67986e-09
50 15 1.24216e-09
50 16 9.00221e-10
50 17 6.39696e-10
50 18 4.45896e-10
50 19 3.05012e-10
50 20 2.04838e-10
50 21 1.35115e-10
50 22 8.7577e-11
50 23 5.58028e-11
50 24 3.49697e-11
50 25 2.15617e-11
50 26 1.30863e-11
50 27 7.82124e-12
50 28 4.6051e-12
50 29 2.67229e-12
50 30 1.52893e-12
50 31 8.62813e-13
50 32 4.80442e-13
50 33 2.64073e-13
50 34 1.43326e-13
50 35 7.68425e-14
50 36 4.07098e-14
50 37 2.13187e-14
50 38 1.10388e-14
50 39 5.65319e-15
50 40 2.86398e-15
50 41 1.43549e-15
50 42 7.11822e-16
50 43 3.49116e-16
50 44 1.69259e-16
50 45 8.10379e-17
50 46 3.82607e-17
50 47 1.77806e-17
50 48 8.12124e-18
50 49 3.65846e-18
50 50 1.68191e-18
50 51 9.38084e-19

51 1 5.15557e-09
51 2 5.05192e-09
51 3 4.84992e-09
51 4 4.5601e-09
51 5 4.19776e-09
51 6 3.78202e-09
51 7 3.33423e-09
51 8 2.876e-09
51 9 2.42728e-09
51 10 2.00468e-09
51 11 1.62054e-09
51 12 1.28257e-09
51 13 9.94144e-10
51 14 7.54934e-10
51 15 5.61849e-10
51 16 4.09962e-10
51 17 2.93395e-10
51 18 2.06024e-10
51 19 1.42009e-10
51 20 9.61228e-11
51 21 6.39187e-11
51 22 4.17735e-11
51 23 2.68427e-11
51 24 1.69661e-11
51 25 1.05524e-11
51 26 6.46108e-12
51 27 3.89604e-12
51 28 2.31461e-12
51 29 1.35531e-12
51 30 7.82482e-13
51 31 4.45605e-13
51 32 2.50395e-13
51 33 1.38887e-13
51 34 7.60698e-14
51 35 4.11553e-14
51 36 2.20011e-14
51 37 1.16252e-14
51 38 6.07319e-15
51 39 3.13751e-15
51 40 1.60311e-15
51 41 8.10114e-16
51 42 4.04795e-16
51 43 1.99891e-16
51 44 9.74541e-17
51 45 4.68383e-17
51 46 2.21459e-17
51 47 1.02743e-17
51 48 4.66609e-18
51 49 2.07889e-18
51 50 9.38084e-19
51 51 5.11074e-19

