#x #y #phase
31 22 0.343597
31 23 0.210931
31 24 0.119358
31 25 0.0636981
31 26 0.0326201
31 27 0.0162152
31 28 0.00788098
31 29 0.00376203
31 30 0.00176894
31 31 0.000820951
31 32 0.000376579
31 33 0.000170922
31 34 7.68249e-05
31 35 3.42162e-05
31 36 1.51068e-05
31 37 6.61359e-06
31 38 2.87137e-06
31 39 1.23639e-06
31 40 5.28016e-07
31 41 2.23659e-07
31 42 9.39755e-08
31 43 3.91743e-08
31 44 1.6205e-08
31 45 6.65405e-09
31 46 2.71312e-09
31 47 1.09903e-09
31 48 4.42839e-10
31 49 1.78556e-10
31 50 7.46422e-11
31 51 3.87822e-11

32 1 0.997014
32 2 0.996917
32 3 0.996713
32 4 0.99638
32 5 0.995882
32 6 0.99516
32 7 0.994122
32 8 0.992625
32 9 0.990445
32 10 0.987224
32 11 0.982385
32 12 0.974986
32 13 0.963488
32 14 0.94539
32 15 0.916698
32 16 0.871352
32 17 0.801329
32 18 0.698974
32 19 0.564193
32 20 0.413686
32 21 0.275211
32 22 0.168371
32 23 0.0964875
32 24 0.0526552
32 25 0.0277042
32 26 0.0141732
32 27 0.00708993
32 28 0.0034809
32 29 0.00168165
32 30 0.000800909
32 31 0.000376579
32 32 0.000175002
32 33 8.04521e-05
32 34 3.66137e-05
32 35 1.6504e-05
32 36 7.37115e-06
32 37 3.26275e-06
32 38 1.43153e-06
32 39 6.22621e-07
32 40 2.68469e-07
32 41 1.1478e-07
32 42 4.86641e-08
32 43 2.04658e-08
32 44 8.53991e-09
32 45 3.53694e-09
32 46 1.4545e-09
32 47 5.942e-10
32 48 2.41452e-10
32 49 9.81923e-11
32 50 4.14248e-11
32 51 2.17153e-11

33 1 0.990929
33 2 0.990643
33 3 0.990044
33 4 0.989069
33 5 0.987618
33 6 0.985525
33 7 0.982538
33 8 0.978267
33 9 0.972116
33 10 0.96316
33 11 0.94997
33 12 0.930325
33 13 0.900862
33 14 0.856798
33 15 0.792091
33 16 0.700937
33 17 0.582497
33 18 0.447423
33 19 0.316115
33 20 0.20676
33 21 0.126746
33 22 0.0737757
33 23 0.0412272
33 24 0.0223032
33 25 0.0117504
33 26 0.00605423
33 27 0.00305975
33 28 0.00152019
33 29 0.000743762
33 30 0.000358841
33 31 0.000170922
33 32 8.04521e-05
33 33 3.74505e-05
33 34 1.72515e-05
33 35 7.86761e-06
33 36 3.55346e-06
33 37 1.58983e-06
33 38 7.04719e-07
33 39 3.09533e-07
33 40 1.34739e-07
33 41 5.81376e-08
33 42 2.48718e-08
33 43 1.05529e-08
33 44 4.44215e-09
33 45 1.8558e-09
33 46 7.69751e-10
33 47 3.17154e-10
33 48 1.29973e-10
33 49 5.33138e-11
33 50 2.26996e-11
33 51 1.20056e-11

34 1 0.972681
34 2 0.971852
34 3 0.970119
34 4 0.967316
34 5 0.963169
34 6 0.957249
34 7 0.948904
34 8 0.937162
34 9 0.920587
34 10 0.897115
34 11 0.863881
34 12 0.817126
34 13 0.752457
34 14 0.666336
34 15 0.559616
34 16 0.44086
34 17 0.324408
34 18 0.223586
34 19 0.145364
34 20 0.0899276
34 21 0.0533721
34 22 0.0305986
34 23 0.0170364
34 24 0.00924926
34 25 0.00491147
34 26 0.0025569
34 27 0.00130746
34 28 0.000657704
34 29 0.000325904
34 30 0.000159259
34 31 7.68249e-05
34 32 3.66137e-05
34 33 1.72515e-05
34 34 8.04057e-06
34 35 3.70856e-06
34 36 1.69324e-06
34 37 7.65474e-07
34 38 3.42712e-07
34 39 1.51985e-07
34 40 6.67801e-08
34 41 2.90789e-08
34 42 1.25524e-08
34 43 5.37332e-09
34 44 2.28182e-09
34 45 9.61618e-10
34 46 4.02322e-10
34 47 1.67191e-10
34 48 6.91026e-11
34 49 2.85913e-11
34 50 1.22863e-11
34 51 6.55613e-12

35 1 0.919907
35 2 0.91763
35 3 0.912889
35 4 0.90529
35 5 0.894192
35 6 0.878652
35 7 0.857334
35 8 0.828423
35 9 0.78957
35 10 0.738052
35 11 0.671485
35 12 0.589346
35 13 0.494731
35 14 0.394763
35 15 0.29862
35 16 0.21434
35 17 0.146484
35 18 0.0957781
35 19 0.0602197
35 20 0.0365811
35 21 0.0215567
35 22 0.0123641
35 23 0.00692117
35 24 0.00378955
35 25 0.00203324
35 26 0.0010707
35 27 0.000554151
35 28 0.000282233
35 29 0.000141609
35 30 7.00658e-05
35 31 3.42162e-05
35 32 1.6504e-05
35 33 7.86761e-06
35 34 3.70856e-06
35 35 1.72921e-06
35 36 7.97818e-07
35 37 3.64326e-07
35 38 1.64709e-07
35 39 7.3739e-08
35 40 3.27006e-08
35 41 1.43692e-08
35 42 6.25862e-09
35 43 2.70305e-09
35 44 1.15803e-09
35 45 4.92311e-10
35 46 2.07765e-10
35 47 8.70838e-11
35 48 3.63015e-11
35 49 1.51504e-11
35 50 6.57095e-12
35 51 3.53758e-12

36 1 0.782618
36 2 0.777335
36 3 0.766458
36 4 0.749366
36 5 0.725148
36 6 0.692687
36 7 0.650855
36 8 0.598901
36 9 0.537001
36 10 0.466796
36 11 0.391592
36 12 0.315957
36 13 0.244747
36 14 0.18197
36 15 0.130005
36 16 0.08943
36 17 0.0593849
36 18 0.0381682
36 19 0.0238055
36 20 0.0144418
36 21 0.00853959
36 22 0.00493079
36 23 0.0027846
36 24 0.00154031
36 25 0.000835663
36 26 0.000445215
36 27 0.000233197
36 28 0.000120215
36 29 6.10513e-05
36 30 3.05718e-05
36 31 1.51068e-05
36 32 7.37115e-06
36 33 3.55346e-06
36 34 1.69324e-06
36 35 7.97818e-07
36 36 3.71834e-07
36 37 1.7147e-07
36 38 7.82619e-08
36 39 3.53653e-08
36 40 1.58276e-08
36 41 7.01816e-09
36 42 3.08436e-09
36 43 1.34402e-09
36 44 5.80909e-10
36 45 2.49132e-10
36 46 1.06054e-10
36 47 4.48349e-11
36 48 1.88498e-11
36 49 7.93532e-12
36 50 3.47368e-12
36 51 1.88672e-12

37 1 0.517071
37 2 0.509486
37 3 0.494325
37 4 0.471667
37 5 0.441776
37 6 0.40524
37 7 0.363115
37 8 0.31699
37 9 0.268934
37 10 0.221284
37 11 0.176333
37 12 0.135975
37 13 0.101458
37 14 0.0732874
37 15 0.0512968
37 16 0.0348333
37 17 0.0229791
37 18 0.0147475
37 19 0.00922033
37 20 0.00562342
37 21 0.00334992
37 22 0.00195153
37 23 0.0011131
37 24 0.00062231
37 25 0.000341403
37 26 0.000183982
37 27 9.74935e-05
37 28 5.08486e-05
37 29 2.61257e-05
37 30 1.32338e-05
37 31 6.61359e-06
37 32 3.26275e-06
37 33 1.58983e-06
37 34 7.65474e-07
37 35 3.64326e-07
37 36 1.7147e-07
37 37 7.98311e-08
37 38 3.67789e-08
37 39 1.67736e-08
37 40 7.57563e-09
37 41 3.3896e-09
37 42 1.50308e-09
37 43 6.60829e-10
37 44 2.88155e-10
37 45 1.24665e-10
37 46 5.35306e-11
37 47 2.2825e-11
37 48 9.67823e-12
37 49 4.10971e-12
37 50 1.81574e-12
37 51 9.94933e-13

38 1 0.249531
38 2 0.244391
38 3 0.234339
38 4 0.21983
38 5 0.20155
38 6 0.180395
38 7 0.157426
38 8 0.133793
38 9 0.110627
38 10 0.0889252
38 11 0.0694599
38 12 0.0527138
38 13 0.0388741
38 14 0.0278684
38 15 0.0194327
38 16 0.0131897
38 17 0.00872118
38 18 0.00562252
38 19 0.00353752
38 20 0.00217413
38 21 0.00130649
38 22 0.000768384
38 23 0.000442719
38 24 0.000250139
38 25 0.000138726
38 26 7.55914e-05
38 27 4.05062e-05
38 28 2.13638e-05
38 29 1.10991e-05
38 30 5.68416e-06
38 31 2.87137e-06
38 32 1.43153e-06
38 33 7.04719e-07
38 34 3.42712e-07
38 35 1.64709e-07
38 36 7.82619e-08
38 37 3.67789e-08
38 38 1.71014e-08
38 39 7.87093e-09
38 40 3.5872e-09
38 41 1.61956e-09
38 42 7.24635e-10
38 43 3.21429e-10
38 44 1.414e-10
38 45 6.17105e-11
38 46 2.67277e-11
38 47 1.14941e-11
38 48 4.91523e-12
38 49 2.10527e-12
38 50 9.38777e-13
38 51 5.18925e-13

39 1 0.0997924
39 2 0.0974901
39 3 0.0930255
39 4 0.0866688
39 5 0.0788005
39 6 0.06988
39 7 0.0604067
39 8 0.050874
39 9 0.0417254
39 10 0.0333175
39 11 0.0258974
39 12 0.0195958
39 13 0.0144368
39 14 0.0103589
39 15 0.00724242
39 16 0.00493632
39 17 0.00328199
39 18 0.00212997
39 19 0.0013503
39 20 0.000836838
39 21 0.000507411
39 22 0.00030127
39 23 0.00017531
39 24 0.000100069
39 25 5.60809e-05
39 26 3.08837e-05
39 27 1.67265e-05
39 28 8.91629e-06
39 29 4.68146e-06
39 30 2.42262e-06
39 31 1.23639e-06
39 32 6.22621e-07
39 33 3.09533e-07
39 34 1.51985e-07
39 35 7.3739e-08
39 36 3.53653e-08
39 37 1.67736e-08
39 38 7.87093e-09
39 39 3.65563e-09
39 40 1.68118e-09
39 41 7.6587e-10
39 42 3.45743e-10
39 43 1.54727e-10
39 44 6.86664e-11
39 45 3.02291e-11
39 46 1.32055e-11
39 47 5.72739e-12
39 48 2.46999e-12
39 49 1.06707e-12
39 50 4.80234e-13
39 51 2.67777e-13

40 1 0.0368668
40 2 0.0359901
40 3 0.0342949
40 4 0.0318918
40 5 0.028934
40 6 0.025602
40 7 0.0220871
40 8 0.0185729
40 9 0.0152197
40 10 0.0121525
40 11 0.00945479
40 12 0.00716804
40 13 0.00529656
40 14 0.00381554
40 15 0.00268069
40 16 0.00183765
40 17 0.00122979
40 18 0.000803901
40 19 0.00051364
40 20 0.000320999
40 21 0.000196361
40 22 0.000117667
40 23 6.91277e-05
40 24 3.98471e-05
40 25 2.2555e-05
40 26 1.25469e-05
40 27 6.86449e-06
40 28 3.69636e-06
40 29 1.96032e-06
40 30 1.02455e-06
40 31 5.28016e-07
40 32 2.68469e-07
40 33 1.34739e-07
40 34 6.67801e-08
40 35 3.27006e-08
40 36 1.58276e-08
40 37 7.57563e-09
40 38 3.5872e-09
40 39 1.68118e-09
40 40 7.80135e-10
40 41 3.58588e-10
40 42 1.63326e-10
40 43 7.37389e-11
40 44 3.30114e-11
40 45 1.46587e-11
40 46 6.45851e-12
40 47 2.82487e-12
40 48 1.22853e-12
40 49 5.35313e-13
40 50 2.4314e-13
40 51 1.36751e-13

41 1 0.0132215
41 2 0.0129068
41 3 0.0122988
41 4 0.0114376
41 5 0.010379
41 6 0.00918795
41 7 0.00793283
41 8 0.0066789
41 9 0.00548268
41 10 0.00438801
41 11 0.00342407
41 12 0.00260534
41 13 0.00193338
41 14 0.00139965
41 15 0.000988836
41 16 0.000682044
41 17 0.000459509
41 18 0.000302556
41 19 0.000194809
41 20 0.00012274
41 21 7.57242e-05
41 22 4.57798e-05
41 23 2.7141e-05
41 24 1.57913e-05
41 25 9.02355e-06
41 26 5.06785e-06
41 27 2.7994e-06
41 28 1.52193e-06
41 29 8.1487e-07
41 30 4.29937e-07
41 31 2.23659e-07
41 32 1.1478e-07
41 33 5.81376e-08
41 34 2.90789e-08
41 35 1.43692e-08
41 36 7.01816e-09
41 37 3.3896e-09
41 38 1.61956e-09
41 39 7.6587e-10
41 40 3.58588e-10
41 41 1.66298e-10
41 42 7.64154e-11
41 43 3.48037e-11
41 44 1.57166e-11
41 45 7.039e-12
41 46 3.12772e-12
41 47 1.37955e-12
41 48 6.04996e-13
41 49 2.65876e-13
41 50 1.21872e-13
41 51 6.91352e-14

42 1 0.00469074
42 2 0.00458015
42 3 0.00436642
42 4 0.00406369
42 5 0.00369139
42 6 0.00327227
42 7 0.00283022
42 8 0.00238803
42 9 0.00196547
42 10 0.00157794
42 11 0.00123575
42 12 0.000944143
42 13 0.000703885
42 14 0.000512197
42 15 0.000363908
42 16 0.000252545
42 17 0.000171269
42 18 0.000113564
42 19 7.36665e-05
42 20 4.67771e-05
42 21 2.90947e-05
42 22 1.77381e-05
42 23 1.06076e-05
42 24 6.22659e-06
42 25 3.59013e-06
42 26 2.03468e-06
42 27 1.13422e-06
42 28 6.22286e-07
42 29 3.36234e-07
42 30 1.7902e-07
42 31 9.39755e-08
42 32 4.86641e-08
42 33 2.48718e-08
42 34 1.25524e-08
42 35 6.25862e-09
42 36 3.08436e-09
42 37 1.50308e-09
42 38 7.24635e-10
42 39 3.45743e-10
42 40 1.63326e-10
42 41 7.64154e-11
42 42 3.54227e-11
42 43 1.62741e-11
42 44 7.41249e-12
42 45 3.34819e-12
42 46 1.5003e-12
42 47 6.67272e-13
42 48 2.95069e-13
42 49 1.30778e-13
42 50 6.04948e-14
42 51 3.46101e-14

43 1 0.00165731
43 2 0.00161874
43 3 0.00154417
43 4 0.00143848
43 5 0.00130838
43 6 0.00116176
43 7 0.00100687
43 8 0.000851631
43 9 0.000702942
43 10 0.000566201
43 11 0.000445072
43 12 0.000341469
43 13 0.000255754
43 14 0.000187051
43 15 0.00013363
43 16 9.32882e-05
43 17 6.36681e-05
43 18 4.25017e-05
43 19 2.77662e-05
43 20 1.77626e-05
43 21 1.11338e-05
43 22 6.84236e-06
43 23 4.12554e-06
43 24 2.44206e-06
43 25 1.4201e-06
43 26 8.11805e-07
43 27 4.56489e-07
43 28 2.52651e-07
43 29 1.37716e-07
43 30 7.39713e-08
43 31 3.91743e-08
43 32 2.04658e-08
43 33 1.05529e-08
43 34 5.37332e-09
43 35 2.70305e-09
43 36 1.34402e-09
43 37 6.60829e-10
43 38 3.21429e-10
43 39 1.54727e-10
43 40 7.37389e-11
43 41 3.48037e-11
43 42 1.62741e-11
43 43 7.54139e-12
43 44 3.46431e-12
43 45 1.57806e-12
43 46 7.13038e-13
43 47 3.19759e-13
43 48 1.42568e-13
43 49 6.37236e-14
43 50 2.97452e-14
43 51 1.71614e-14

44 1 0.000584332
44 2 0.000570922
44 3 0.000544983
44 4 0.000508194
44 5 0.00046286
44 6 0.000411694
44 7 0.000357551
44 8 0.000303172
44 9 0.000250958
44 10 0.0002028
44 11 0.000159999
44 12 0.000123257
44 13 9.27316e-05
44 14 6.81534e-05
44 15 4.89473e-05
44 16 3.43651e-05
44 17 2.35963e-05
44 18 1.5853e-05
44 19 1.04269e-05
44 20 6.71752e-06
44 21 4.24164e-06
44 22 2.62659e-06
44 23 1.59609e-06
44 24 9.52358e-07
44 25 5.58338e-07
44 26 3.21824e-07
44 27 1.82485e-07
44 28 1.01856e-07
44 29 5.5995e-08
44 30 3.03359e-08
44 31 1.6205e-08
44 32 8.53991e-09
44 33 4.44215e-09
44 34 2.28182e-09
44 35 1.15803e-09
44 36 5.80909e-10
44 37 2.88155e-10
44 38 1.414e-10
44 39 6.86664e-11
44 40 3.30114e-11
44 41 1.57166e-11
44 42 7.41249e-12
44 43 3.46431e-12
44 44 1.60489e-12
44 45 7.37187e-13
44 46 3.35857e-13
44 47 1.51852e-13
44 48 6.82609e-14
44 49 3.07673e-14
44 50 1.44915e-14
44 51 8.43065e-15

45 1 0.000205661
45 2 0.000201008
45 3 0.000192002
45 4 0.00017922
45 5 0.000163452
45 6 0.000145629
45 7 0.000126736
45 8 0.000107721
45 9 8.94163e-05
45 10 7.24861e-05
45 11 5.73906e-05
45 12 4.43847e-05
45 13 3.35365e-05
45 14 2.47633e-05
45 15 1.78749e-05
45 16 1.26178e-05
45 17 8.71392e-06
45 18 5.89026e-06
45 19 3.89911e-06
45 20 2.52894e-06
45 21 1.60805e-06
45 22 1.00301e-06
45 23 6.14057e-07
45 24 3.69214e-07
45 25 2.1816e-07
45 26 1.26754e-07
45 27 7.24598e-08
45 28 4.07787e-08
45 29 2.26057e-08
45 30 1.23507e-08
45 31 6.65405e-09
45 32 3.53694e-09
45 33 1.8558e-09
45 34 9.61618e-10
45 35 4.92311e-10
45 36 2.49132e-10
45 37 1.24665e-10
45 38 6.17105e-11
45 39 3.02291e-11
45 40 1.46587e-11
45 41 7.039e-12
45 42 3.34819e-12
45 43 1.57806e-12
45 44 7.37187e-13
45 45 3.41428e-13
45 46 1.5683e-13
45 47 7.14858e-14
45 48 3.23961e-14
45 49 1.47239e-14
45 50 6.99716e-15
45 51 4.10421e-15

46 1 7.22318e-05
46 2 7.06201e-05
46 3 6.74998e-05
46 4 6.30672e-05
46 5 5.75932e-05
46 6 5.13972e-05
46 7 4.48178e-05
46 8 3.81818e-05
46 9 3.17786e-05
46 10 2.58397e-05
46 11 2.05279e-05
46 12 1.59355e-05
46 13 1.20902e-05
46 14 8.96733e-06
46 15 6.50416e-06
46 16 4.61505e-06
46 17 3.20478e-06
46 18 2.17897e-06
46 19 1.45127e-06
46 20 9.47365e-07
46 21 6.06447e-07
46 22 3.80909e-07
46 23 2.34883e-07
46 24 1.42279e-07
46 25 8.47115e-08
46 26 4.96034e-08
46 27 2.85824e-08
46 28 1.62163e-08
46 29 9.06376e-09
46 30 4.99351e-09
46 31 2.71312e-09
46 32 1.4545e-09
46 33 7.69751e-10
46 34 4.02322e-10
46 35 2.07765e-10
46 36 1.06054e-10
46 37 5.35306e-11
46 38 2.67277e-11
46 39 1.32055e-11
46 40 6.45851e-12
46 41 3.12772e-12
46 42 1.5003e-12
46 43 7.13038e-13
46 44 3.35857e-13
46 45 1.5683e-13
46 46 7.2624e-14
46 47 3.33705e-14
46 48 1.52449e-14
46 49 6.98611e-15
46 50 3.34943e-15
46 51 1.98053e-15

47 1 2.53007e-05
47 2 2.47439e-05
47 3 2.36653e-05
47 4 2.2132e-05
47 5 2.02363e-05
47 6 1.80877e-05
47 7 1.58023e-05
47 8 1.34926e-05
47 9 1.12587e-05
47 10 9.18123e-06
47 11 7.31758e-06
47 12 5.70094e-06
47 13 4.34235e-06
47 14 3.23455e-06
47 15 2.35695e-06
47 16 1.6807e-06
47 17 1.1733e-06
47 18 8.02236e-07
47 19 5.37494e-07
47 20 3.53057e-07
47 21 2.27481e-07
47 22 1.43852e-07
47 23 8.93297e-08
47 24 5.45049e-08
47 25 3.2695e-08
47 26 1.92922e-08
47 27 1.12041e-08
47 28 6.40783e-09
47 29 3.61087e-09
47 30 2.00589e-09
47 31 1.09903e-09
47 32 5.942e-10
47 33 3.17154e-10
47 34 1.67191e-10
47 35 8.70838e-11
47 36 4.48349e-11
47 37 2.2825e-11
47 38 1.14941e-11
47 39 5.72739e-12
47 40 2.82487e-12
47 41 1.37955e-12
47 42 6.67272e-13
47 43 3.19759e-13
47 44 1.51852e-13
47 45 7.14858e-14
47 46 3.33705e-14
47 47 1.54564e-14
47 48 7.11761e-15
47 49 3.28846e-15
47 50 1.59045e-15
47 51 9.47911e-16

48 1 8.83531e-06
48 2 8.64345e-06
48 3 8.27167e-06
48 4 7.74274e-06
48 5 7.08815e-06
48 6 6.34522e-06
48 7 5.55366e-06
48 8 4.75215e-06
48 9 3.9752e-06
48 10 3.2508e-06
48 11 2.59908e-06
48 12 2.03192e-06
48 13 1.5536e-06
48 14 1.16207e-06
48 15 8.50585e-07
48 16 6.09471e-07
48 17 4.27674e-07
48 18 2.94026e-07
48 19 1.98141e-07
48 20 1.30948e-07
48 21 8.49137e-08
48 22 5.40565e-08
48 23 3.38022e-08
48 24 2.07734e-08
48 25 1.25539e-08
48 26 7.46439e-09
48 27 4.36907e-09
48 28 2.5188e-09
48 29 1.43096e-09
48 30 8.01514e-10
48 31 4.42839e-10
48 32 2.41452e-10
48 33 1.29973e-10
48 34 6.91026e-11
48 35 3.63015e-11
48 36 1.88498e-11
48 37 9.67823e-12
48 38 4.91523e-12
48 39 2.46999e-12
48 40 1.22853e-12
48 41 6.04996e-13
48 42 2.95069e-13
48 43 1.42568e-13
48 44 6.82609e-14
48 45 3.23961e-14
48 46 1.52449e-14
48 47 7.11761e-15
48 48 3.30383e-15
48 49 1.53891e-15
48 50 7.50755e-16
48 51 4.50945e-16

49 1 3.08396e-06
49 2 3.01789e-06
49 3 2.8898e-06
49 4 2.70744e-06
49 5 2.48152e-06
49 6 2.22477e-06
49 7 1.95077e-06
49 8 1.67279e-06
49 9 1.40273e-06
49 10 1.1503e-06
49 11 9.22551e-07
49 12 7.23725e-07
49 13 5.55458e-07
49 14 4.17193e-07
49 15 3.06738e-07
49 16 2.2085e-07
49 17 1.55776e-07
49 18 1.07687e-07
49 19 7.29938e-08
49 20 4.8538e-08
49 21 3.1679e-08
49 22 2.03039e-08
49 23 1.2786e-08
49 24 7.91537e-09
49 25 4.81969e-09
49 26 2.88807e-09
49 27 1.70396e-09
49 28 9.90365e-10
49 29 5.67316e-10
49 30 3.20445e-10
49 31 1.78556e-10
49 32 9.81923e-11
49 33 5.33138e-11
49 34 2.85913e-11
49 35 1.51504e-11
49 36 7.93532e-12
49 37 4.10971e-12
49 38 2.10527e-12
49 39 1.06707e-12
49 40 5.35313e-13
49 41 2.65876e-13
49 42 1.30778e-13
49 43 6.37236e-14
49 44 3.07673e-14
49 45 1.47239e-14
49 46 6.98611e-15
49 47 3.28846e-15
49 48 1.53891e-15
49 49 7.22786e-16
49 50 3.55706e-16
49 51 2.1532e-16

50 1 1.10469e-06
50 2 1.08136e-06
50 3 1.03612e-06
50 4 9.71651e-07
50 5 8.917e-07
50 6 8.0071e-07
50 7 7.03442e-07
50 8 6.04563e-07
50 9 5.08276e-07
50 10 4.18037e-07
50 11 3.36377e-07
50 12 2.64849e-07
50 13 2.04092e-07
50 14 1.53966e-07
50 15 1.13744e-07
50 16 8.23186e-08
50 17 5.83852e-08
50 18 4.06003e-08
50 19 2.76933e-08
50 20 1.85373e-08
50 21 1.21831e-08
50 22 7.86551e-09
50 23 4.99088e-09
50 24 3.11408e-09
50 25 1.91163e-09
50 26 1.1551e-09
50 27 6.8736e-10
50 28 4.03003e-10
50 29 2.32911e-10
50 30 1.32746e-10
50 31 7.46422e-11
50 32 4.14248e-11
50 33 2.26996e-11
50 34 1.22863e-11
50 35 6.57095e-12
50 36 3.47368e-12
50 37 1.81574e-12
50 38 9.38777e-13
50 39 4.80234e-13
50 40 2.4314e-13
50 41 1.21872e-13
50 42 6.04948e-14
50 43 2.97452e-14
50 44 1.44915e-14
50 45 6.99716e-15
50 46 3.34943e-15
50 47 1.59045e-15
50 48 7.50755e-16
50 49 3.55706e-16
50 50 1.76652e-16
50 51 1.07784e-16

51 1 4.90856e-07
51 2 4.80648e-07
51 3 4.60839e-07
51 4 4.32591e-07
51 5 3.97518e-07
51 6 3.57545e-07
51 7 3.14738e-07
51 8 2.71131e-07
51 9 2.28564e-07
51 10 1.8856e-07
51 11 1.52246e-07
51 12 1.20329e-07
51 13 9.31133e-08
51 14 7.05654e-08
51 15 5.23898e-08
51 16 3.81181e-08
51 17 2.71904e-08
51 18 1.90232e-08
51 19 1.30595e-08
51 20 8.80121e-09
51 21 5.8256e-09
51 22 3.78903e-09
51 23 2.4228e-09
51 24 1.52375e-09
51 25 9.43042e-10
51 26 5.74604e-10
51 27 3.44847e-10
51 28 2.03938e-10
51 29 1.18897e-10
51 30 6.83634e-11
51 31 3.87822e-11
51 32 2.17153e-11
51 33 1.20056e-11
51 34 6.55613e-12
51 35 3.53758e-12
51 36 1.88672e-12
51 37 9.94933e-13
51 38 5.18925e-13
51 39 2.67777e-13
51 40 1.36751e-13
51 41 6.91352e-14
51 42 3.46101e-14
51 43 1.71614e-14
51 44 8.43065e-15
51 45 4.10421e-15
51 46 1.98053e-15
51 47 9.47911e-16
51 48 4.50945e-16
51 49 2.1532e-16
51 50 1.07784e-16
51 51 6.62135e-17

