#x #y #phase
30 9 0.832157
30 10 0.781198
30 11 0.711926
30 12 0.62206
30 13 0.514482
30 14 0.399042
30 15 0.289366
30 16 0.196752
30 17 0.126282
30 18 0.0771277
30 19 0.0451752
30 20 0.0255445
30 21 0.0140191
30 22 0.00749857
30 23 0.00392152
30 24 0.00201004
30 25 0.00101164
30 26 0.000500612
30 27 0.000243816
30 28 0.000116956
30 29 5.52878e-05
30 30 2.57698e-05
30 31 1.18497e-05
30 32 5.37875e-06
30 33 2.41172e-06
30 34 1.06891e-06
30 35 4.68619e-07
30 36 2.03344e-07
30 37 8.73815e-08
30 38 3.72053e-08
30 39 1.5703e-08
30 40 6.57257e-09
30 41 2.72915e-09
30 42 1.12465e-09
30 43 4.60099e-10
30 44 1.86927e-10
30 45 7.54419e-11
30 46 3.02557e-11
30 47 1.20622e-11
30 48 4.78552e-12
30 49 1.89992e-12
30 50 7.8126e-13
30 51 3.99427e-13

31 1 0.849723
31 2 0.845346
31 3 0.83622
31 4 0.821574
31 5 0.8002
31 6 0.770422
31 7 0.730173
31 8 0.677347
31 9 0.610627
31 10 0.530747
31 11 0.441526
31 12 0.349662
31 13 0.262946
31 14 0.187837
31 15 0.127804
31 16 0.0831582
31 17 0.0519778
31 18 0.031347
31 19 0.0183133
31 20 0.0103997
31 21 0.00575722
31 22 0.00311449
31 23 0.00164971
31 24 0.000856988
31 25 0.000437169
31 26 0.000219218
31 27 0.000108145
31 28 5.25219e-05
31 29 2.51275e-05
31 30 1.18497e-05
31 31 5.51191e-06
31 32 2.53071e-06
31 33 1.14772e-06
31 34 5.14493e-07
31 35 2.28116e-07
31 36 1.00096e-07
31 37 4.349e-08
31 38 1.87189e-08
31 39 7.98508e-09
31 40 3.37724e-09
31 41 1.41675e-09
31 42 5.89702e-10
31 43 2.43628e-10
31 44 9.99345e-11
31 45 4.07132e-11
31 46 1.64787e-11
31 47 6.62903e-12
31 48 2.65338e-12
31 49 1.06282e-12
31 50 4.41154e-13
31 51 2.27604e-13

32 1 0.631449
32 2 0.623407
32 3 0.607061
32 4 0.581978
32 5 0.54776
32 6 0.504353
32 7 0.452422
32 8 0.393677
32 9 0.33096
32 10 0.267942
32 11 0.20846
32 12 0.15573
32 13 0.111754
32 14 0.0771416
32 15 0.0513242
32 16 0.0329899
32 17 0.0205362
32 18 0.0124099
32 19 0.00729615
32 20 0.0041819
32 21 0.00234102
32 22 0.00128201
32 23 0.000687783
32 24 0.000361916
32 25 0.000186986
32 26 9.49373e-05
32 27 4.74053e-05
32 28 2.32965e-05
32 29 1.12756e-05
32 30 5.37875e-06
32 31 2.53071e-06
32 32 1.17528e-06
32 33 5.39114e-07
32 34 2.44428e-07
32 35 1.096e-07
32 36 4.86293e-08
32 37 2.13612e-08
32 38 9.29381e-09
32 39 4.00669e-09
32 40 1.71228e-09
32 41 7.25651e-10
32 42 3.0507e-10
32 43 1.27274e-10
32 44 5.27097e-11
32 45 2.16764e-11
32 46 8.85452e-12
32 47 3.59424e-12
32 48 1.45147e-12
32 49 5.86589e-13
32 50 2.45786e-13
32 51 1.27969e-13

33 1 0.340835
33 2 0.333777
33 3 0.319861
33 4 0.299546
33 5 0.273621
33 6 0.243269
33 7 0.210053
33 8 0.175799
33 9 0.142384
33 10 0.111484
33 11 0.0843475
33 12 0.0616717
33 13 0.0436028
33 14 0.0298387
33 15 0.0197888
33 16 0.0127362
33 17 0.00796667
33 18 0.00485045
33 19 0.00287869
33 20 0.00166775
33 21 0.000944443
33 22 0.00052344
33 23 0.000284247
33 24 0.000151392
33 25 7.91566e-05
33 26 4.06641e-05
33 27 2.05409e-05
33 28 1.02106e-05
33 29 4.99853e-06
33 30 2.41172e-06
33 31 1.14772e-06
33 32 5.39114e-07
33 33 2.50124e-07
33 34 1.14691e-07
33 35 5.20044e-08
33 36 2.33301e-08
33 37 1.036e-08
33 38 4.55583e-09
33 39 1.98481e-09
33 40 8.5701e-10
33 41 3.66889e-10
33 42 1.55783e-10
33 43 6.56282e-11
33 44 2.74403e-11
33 45 1.13908e-11
33 46 4.6959e-12
33 47 1.92341e-12
33 48 7.83662e-13
33 49 3.19545e-13
33 50 1.35164e-13
33 51 7.10174e-14

34 1 0.144182
34 2 0.140633
34 3 0.133732
34 4 0.123876
34 5 0.111652
34 6 0.0978055
34 7 0.0831785
34 8 0.0686163
34 9 0.054872
34 10 0.0425261
34 11 0.0319409
34 12 0.023257
34 13 0.0164249
34 14 0.0112594
34 15 0.00749836
34 16 0.00485612
34 17 0.00306159
34 18 0.00188116
34 19 0.00112776
34 20 0.000660402
34 21 0.000378165
34 22 0.000211976
34 23 0.000116427
34 24 6.27177e-05
34 25 3.31645e-05
34 26 1.72295e-05
34 27 8.80133e-06
34 28 4.4244e-06
34 29 2.19048e-06
34 30 1.06891e-06
34 31 5.14493e-07
34 32 2.44428e-07
34 33 1.14691e-07
34 34 5.31815e-08
34 35 2.43825e-08
34 36 1.10585e-08
34 37 4.96375e-09
34 38 2.20604e-09
34 39 9.7115e-10
34 40 4.23641e-10
34 41 1.83195e-10
34 42 7.85573e-11
34 43 3.3417e-11
34 44 1.41058e-11
34 45 5.9104e-12
34 46 2.45902e-12
34 47 1.0163e-12
34 48 4.17765e-13
34 49 1.71876e-13
34 50 7.33941e-14
34 51 3.89149e-14

35 1 0.0544526
35 2 0.0530439
35 3 0.0503176
35 4 0.0464524
35 5 0.0417038
35 6 0.036383
35 7 0.0308248
35 8 0.0253505
35 9 0.0202326
35 10 0.0156705
35 11 0.0117804
35 12 0.00859852
35 13 0.00609664
35 14 0.00420172
35 15 0.00281675
35 16 0.00183826
35 17 0.00116893
35 18 0.000724931
35 19 0.000438886
35 20 0.000259642
35 21 0.000150241
35 22 8.51151e-05
35 23 4.72527e-05
35 24 2.57301e-05
35 25 1.37541e-05
35 26 7.22397e-06
35 27 3.7311e-06
35 28 1.89658e-06
35 29 9.49566e-07
35 30 4.68619e-07
35 31 2.28116e-07
35 32 1.096e-07
35 33 5.20044e-08
35 34 2.43825e-08
35 35 1.13017e-08
35 36 5.18141e-09
35 37 2.35062e-09
35 38 1.05569e-09
35 39 4.69557e-10
35 40 2.06922e-10
35 41 9.03764e-11
35 42 3.91371e-11
35 43 1.68095e-11
35 44 7.16306e-12
35 45 3.02939e-12
35 46 1.27193e-12
35 47 5.30423e-13
35 48 2.19979e-13
35 49 9.13157e-14
35 50 3.9365e-14
35 51 2.10623e-14

36 1 0.0196705
36 2 0.0191585
36 3 0.0181687
36 4 0.0167682
36 5 0.0150515
36 6 0.0131327
36 7 0.0111328
36 8 0.0091666
36 9 0.00733024
36 10 0.00569333
36 11 0.00429585
36 12 0.00315007
36 13 0.00224586
36 14 0.00155769
36 15 0.00105172
36 16 0.000691753
36 17 0.000443587
36 18 0.000277554
36 19 0.000169604
36 20 0.000101305
36 21 5.92007e-05
36 22 3.38779e-05
36 23 1.90016e-05
36 24 1.04552e-05
36 25 5.64844e-06
36 26 2.99881e-06
36 27 1.56586e-06
36 28 8.04804e-07
36 29 4.07457e-07
36 30 2.03344e-07
36 31 1.00096e-07
36 32 4.86293e-08
36 33 2.33301e-08
36 34 1.10585e-08
36 35 5.18141e-09
36 36 2.40092e-09
36 37 1.10072e-09
36 38 4.99496e-10
36 39 2.24448e-10
36 40 9.99082e-11
36 41 4.40704e-11
36 42 1.92712e-11
36 43 8.35667e-12
36 44 3.59471e-12
36 45 1.5344e-12
36 46 6.50125e-13
36 47 2.73551e-13
36 48 1.14456e-13
36 49 4.79376e-14
36 50 2.0862e-14
36 51 1.12634e-14

37 1 0.00698283
37 2 0.00680267
37 3 0.00645442
37 4 0.00596158
37 5 0.00535736
37 6 0.00468166
37 7 0.00397683
37 8 0.00328294
37 9 0.00263365
37 10 0.00205337
37 11 0.00155631
37 12 0.00114709
37 13 0.000822573
37 14 0.000574188
37 15 0.000390394
37 16 0.000258712
37 17 0.00016723
37 18 0.00010552
37 19 6.50497e-05
37 20 3.92111e-05
37 21 2.31317e-05
37 22 1.33667e-05
37 23 7.57257e-06
37 24 4.20962e-06
37 25 2.29825e-06
37 26 1.23328e-06
37 27 6.51007e-07
37 28 3.3829e-07
37 29 1.7317e-07
37 30 8.73815e-08
37 31 4.349e-08
37 32 2.13612e-08
37 33 1.036e-08
37 34 4.96375e-09
37 35 2.35062e-09
37 36 1.10072e-09
37 37 5.09899e-10
37 38 2.33768e-10
37 39 1.0611e-10
37 40 4.77049e-11
37 41 2.12504e-11
37 42 9.38255e-12
37 43 4.10746e-12
37 44 1.78347e-12
37 45 7.68305e-13
37 46 3.28489e-13
37 47 1.39453e-13
37 48 5.88644e-14
37 49 2.48745e-14
37 50 1.09278e-14
37 51 5.9529e-15

38 1 0.00245801
38 2 0.00239546
38 3 0.00227449
38 4 0.00210316
38 5 0.00189289
38 6 0.0016574
38 7 0.00141131
38 8 0.00116848
38 9 0.000940628
38 10 0.000736311
38 11 0.000560614
38 12 0.000415317
38 13 0.000299505
38 14 0.000210359
38 15 0.000143983
38 16 9.61029e-05
38 17 6.25961e-05
38 18 3.98175e-05
38 19 2.47551e-05
38 20 1.50551e-05
38 21 8.96387e-06
38 22 5.2297e-06
38 23 2.99226e-06
38 24 1.68046e-06
38 25 9.27078e-07
38 26 5.02807e-07
38 27 2.68289e-07
38 28 1.40936e-07
38 29 7.29347e-08
38 30 3.72053e-08
38 31 1.87189e-08
38 32 9.29381e-09
38 33 4.55583e-09
38 34 2.20604e-09
38 35 1.05569e-09
38 36 4.99496e-10
38 37 2.33768e-10
38 38 1.08263e-10
38 39 4.96346e-11
38 40 2.25355e-11
38 41 1.01365e-11
38 42 4.51853e-12
38 43 1.99684e-12
38 44 8.75114e-13
38 45 3.80453e-13
38 46 1.64132e-13
38 47 7.02984e-14
38 48 2.99346e-14
38 49 1.2762e-14
38 50 5.65931e-15
38 51 3.11015e-15

39 1 0.000859866
39 2 0.000838309
39 3 0.000796597
39 4 0.000737464
39 5 0.000664792
39 6 0.000583267
39 7 0.000497892
39 8 0.000413438
39 9 0.000333956
39 10 0.000262442
39 11 0.000200703
39 12 0.000149421
39 13 0.000108342
39 14 7.65488e-05
39 15 5.27339e-05
39 16 3.54432e-05
39 17 2.32579e-05
39 18 1.49118e-05
39 19 9.34867e-06
39 20 5.73565e-06
39 21 3.44656e-06
39 22 2.03011e-06
39 23 1.1731e-06
39 24 6.65539e-07
39 25 3.70994e-07
39 26 2.03342e-07
39 27 1.0966e-07
39 28 5.82252e-08
39 29 3.0456e-08
39 30 1.5703e-08
39 31 7.98508e-09
39 32 4.00669e-09
39 33 1.98481e-09
39 34 9.7115e-10
39 35 4.69557e-10
39 36 2.24448e-10
39 37 1.0611e-10
39 38 4.96346e-11
39 39 2.29812e-11
39 40 1.05362e-11
39 41 4.78493e-12
39 42 2.15328e-12
39 43 9.6051e-13
39 44 4.24836e-13
39 45 1.86378e-13
39 46 8.11266e-14
39 47 3.50537e-14
39 48 1.5057e-14
39 49 6.4757e-15
39 50 2.89826e-15
39 51 1.6065e-15

40 1 0.000298897
40 2 0.000291517
40 3 0.000277228
40 4 0.00025695
40 5 0.000231995
40 6 0.000203952
40 7 0.000174522
40 8 0.000145337
40 9 0.00011779
40 10 9.29204e-05
40 11 7.13688e-05
40 12 5.33901e-05
40 13 3.89194e-05
40 14 2.766e-05
40 15 1.91767e-05
40 16 1.29781e-05
40 17 8.57956e-06
40 18 5.54438e-06
40 19 3.50514e-06
40 20 2.16951e-06
40 21 1.31572e-06
40 22 7.82426e-07
40 23 4.56598e-07
40 24 2.6167e-07
40 25 1.47368e-07
40 26 8.16157e-08
40 27 4.44772e-08
40 28 2.38647e-08
40 29 1.26147e-08
40 30 6.57257e-09
40 31 3.37724e-09
40 32 1.71228e-09
40 33 8.5701e-10
40 34 4.23641e-10
40 35 2.06922e-10
40 36 9.99082e-11
40 37 4.77049e-11
40 38 2.25355e-11
40 39 1.05362e-11
40 40 4.87721e-12
40 41 2.23609e-12
40 42 1.01575e-12
40 43 4.57306e-13
40 44 2.04121e-13
40 45 9.03576e-14
40 46 3.96804e-14
40 47 1.72954e-14
40 48 7.4932e-15
40 49 3.25055e-15
40 50 1.46793e-15
40 51 8.20373e-16

41 1 0.000103183
41 2 0.000100675
41 3 9.5814e-05
41 4 8.89096e-05
41 5 8.0401e-05
41 6 7.08227e-05
41 7 6.07497e-05
41 8 5.07358e-05
41 9 4.12568e-05
41 10 3.26708e-05
41 11 2.52021e-05
41 12 1.8945e-05
41 13 1.38846e-05
41 14 9.92626e-06
41 15 6.92636e-06
41 16 4.7203e-06
41 17 3.14393e-06
41 18 2.04796e-06
41 19 1.30567e-06
41 20 8.15324e-07
41 21 4.9903e-07
41 22 2.99598e-07
41 23 1.7655e-07
41 24 1.0219e-07
41 25 5.81358e-08
41 26 3.25266e-08
41 27 1.79082e-08
41 28 9.70803e-09
41 29 5.18457e-09
41 30 2.72915e-09
41 31 1.41675e-09
41 32 7.25651e-10
41 33 3.66889e-10
41 34 1.83195e-10
41 35 9.03764e-11
41 36 4.40704e-11
41 37 2.12504e-11
41 38 1.01365e-11
41 39 4.78493e-12
41 40 2.23609e-12
41 41 1.03487e-12
41 42 4.74471e-13
41 43 2.15579e-13
41 44 9.70978e-14
41 45 4.33662e-14
41 46 1.92117e-14
41 47 8.44606e-15
41 48 3.69026e-15
41 49 1.61428e-15
41 50 7.3525e-16
41 51 4.14044e-16

42 1 3.5366e-05
42 2 3.45197e-05
42 3 3.2879e-05
42 4 3.05461e-05
42 5 2.76672e-05
42 6 2.44206e-05
42 7 2.09992e-05
42 8 1.75892e-05
42 9 1.4352e-05
42 10 1.14099e-05
42 11 8.84067e-06
42 12 6.67883e-06
42 13 4.92189e-06
42 14 3.54005e-06
42 15 2.48649e-06
42 16 1.7066e-06
42 17 1.14533e-06
42 18 7.52101e-07
42 19 4.83576e-07
42 20 3.04646e-07
42 21 1.88176e-07
42 22 1.1404e-07
42 23 6.7852e-08
42 24 3.96594e-08
42 25 2.27863e-08
42 26 1.28764e-08
42 27 7.16074e-09
42 28 3.921e-09
42 29 2.11516e-09
42 30 1.12465e-09
42 31 5.89702e-10
42 32 3.0507e-10
42 33 1.55783e-10
42 34 7.85573e-11
42 35 3.91371e-11
42 36 1.92712e-11
42 37 9.38255e-12
42 38 4.51853e-12
42 39 2.15328e-12
42 40 1.01575e-12
42 41 4.74471e-13
42 42 2.19541e-13
42 43 1.00657e-13
42 44 4.5743e-14
42 45 2.06103e-14
42 46 9.20976e-15
42 47 4.08319e-15
42 48 1.79871e-15
42 49 7.93119e-16
42 50 3.64073e-16
42 51 2.06392e-16

43 1 1.20392e-05
43 2 1.1756e-05
43 3 1.12065e-05
43 4 1.04243e-05
43 5 9.45761e-06
43 6 8.36553e-06
43 7 7.21207e-06
43 8 6.05949e-06
43 9 4.9619e-06
43 10 3.96085e-06
43 11 3.08315e-06
43 12 2.34122e-06
43 13 1.73516e-06
43 14 1.25577e-06
43 15 8.8798e-07
43 16 6.13869e-07
43 17 4.15143e-07
43 18 2.74817e-07
43 19 1.78194e-07
43 20 1.13246e-07
43 21 7.05842e-08
43 22 4.31731e-08
43 23 2.59301e-08
43 24 1.53015e-08
43 25 8.87668e-09
43 26 5.06519e-09
43 27 2.84449e-09
43 28 1.5729e-09
43 29 8.56867e-10
43 30 4.60099e-10
43 31 2.43628e-10
43 32 1.27274e-10
43 33 6.56282e-11
43 34 3.3417e-11
43 35 1.68095e-11
43 36 8.35667e-12
43 37 4.10746e-12
43 38 1.99684e-12
43 39 9.6051e-13
43 40 4.57306e-13
43 41 2.15579e-13
43 42 1.00657e-13
43 43 4.65643e-14
43 44 2.13482e-14
43 45 9.70245e-15
43 46 4.37237e-15
43 47 1.95443e-15
43 48 8.67687e-16
43 49 3.85392e-16
43 50 1.78096e-16
43 51 1.0149e-16

44 1 4.07418e-06
44 2 3.98004e-06
44 3 3.7973e-06
44 4 3.5369e-06
44 5 3.21458e-06
44 6 2.84974e-06
44 7 2.46349e-06
44 8 2.07645e-06
44 9 1.70668e-06
44 10 1.36816e-06
44 11 1.07008e-06
44 12 8.16891e-07
44 13 6.08954e-07
44 14 4.43503e-07
44 15 3.15744e-07
44 16 2.1986e-07
44 17 1.49825e-07
44 18 9.9978e-08
44 19 6.53683e-08
44 20 4.19015e-08
44 21 2.6348e-08
44 22 1.62619e-08
44 23 9.85704e-09
44 24 5.87106e-09
44 25 3.43809e-09
44 26 1.98052e-09
44 27 1.12287e-09
44 28 6.26881e-10
44 29 3.44797e-10
44 30 1.86927e-10
44 31 9.99345e-11
44 32 5.27097e-11
44 33 2.74403e-11
44 34 1.41058e-11
44 35 7.16306e-12
44 36 3.59471e-12
44 37 1.78347e-12
44 38 8.75114e-13
44 39 4.24836e-13
44 40 2.04121e-13
44 41 9.70978e-14
44 42 4.5743e-14
44 43 2.13482e-14
44 44 9.87264e-15
44 45 4.52513e-15
44 46 2.056e-15
44 47 9.26191e-16
44 48 4.14139e-16
44 49 1.85093e-16
44 50 8.59595e-17
44 51 4.9138e-17

45 1 1.3723e-06
45 2 1.3412e-06
45 3 1.28079e-06
45 4 1.1946e-06
45 5 1.08775e-06
45 6 9.6655e-07
45 7 8.37914e-07
45 8 7.08632e-07
45 9 5.84688e-07
45 10 4.70767e-07
45 11 3.70003e-07
45 12 2.83984e-07
45 13 2.12943e-07
45 14 1.56073e-07
45 15 1.11868e-07
45 16 7.8457e-08
45 17 5.38692e-08
45 18 3.62305e-08
45 19 2.38821e-08
45 20 1.54376e-08
45 21 9.7911e-09
45 22 6.09633e-09
45 23 3.7284e-09
45 24 2.24091e-09
45 25 1.32435e-09
45 26 7.69972e-10
45 27 4.40618e-10
45 28 2.483e-10
45 29 1.37856e-10
45 30 7.54419e-11
45 31 4.07132e-11
45 32 2.16764e-11
45 33 1.13908e-11
45 34 5.9104e-12
45 35 3.02939e-12
45 36 1.5344e-12
45 37 7.68305e-13
45 38 3.80453e-13
45 39 1.86378e-13
45 40 9.03576e-14
45 41 4.33662e-14
45 42 2.06103e-14
45 43 9.70245e-15
45 44 4.52513e-15
45 45 2.09116e-15
45 46 9.57539e-16
45 47 4.34439e-16
45 48 1.95452e-16
45 49 8.77617e-17
45 50 4.086e-17
45 51 2.33623e-17

46 1 4.60677e-07
46 2 4.50449e-07
46 3 4.30566e-07
46 4 4.02163e-07
46 5 3.66891e-07
46 6 3.26795e-07
46 7 2.84127e-07
46 8 2.41111e-07
46 9 1.99721e-07
46 10 1.6152e-07
46 11 1.27573e-07
46 12 9.8444e-08
46 13 7.42504e-08
46 14 5.47629e-08
46 15 3.95151e-08
46 16 2.7909e-08
46 17 1.93043e-08
46 18 1.30832e-08
46 19 8.69273e-09
46 20 5.66507e-09
46 21 3.62316e-09
46 22 2.27525e-09
46 23 1.40363e-09
46 24 8.51099e-10
46 25 5.07489e-10
46 26 2.9772e-10
46 27 1.71922e-10
46 28 9.77703e-11
46 29 5.47813e-11
46 30 3.02557e-11
46 31 1.64787e-11
46 32 8.85452e-12
46 33 4.6959e-12
46 34 2.45902e-12
46 35 1.27193e-12
46 36 6.50125e-13
46 37 3.28489e-13
46 38 1.64132e-13
46 39 8.11266e-14
46 40 3.96804e-14
46 41 1.92117e-14
46 42 9.20976e-15
46 43 4.37237e-15
46 44 2.056e-15
46 45 9.57539e-16
46 46 4.41591e-16
46 47 2.01585e-16
46 48 9.11147e-17
46 49 4.10118e-17
46 50 1.90791e-17
46 51 1.08697e-17

47 1 1.54311e-07
47 2 1.50957e-07
47 3 1.44432e-07
47 4 1.35099e-07
47 5 1.23488e-07
47 6 1.1026e-07
47 7 9.61449e-08
47 8 8.18684e-08
47 9 6.80808e-08
47 10 5.53019e-08
47 11 4.38925e-08
47 12 3.4051e-08
47 13 2.58307e-08
47 14 1.91687e-08
47 15 1.39219e-08
47 16 9.90052e-09
47 17 6.89729e-09
47 18 4.70949e-09
47 19 3.15324e-09
47 20 2.0713e-09
47 21 1.33552e-09
47 22 8.45649e-10
47 23 5.26112e-10
47 24 3.21755e-10
47 25 1.93526e-10
47 26 1.14533e-10
47 27 6.67261e-11
47 28 3.82858e-11
47 29 2.16446e-11
47 30 1.20622e-11
47 31 6.62903e-12
47 32 3.59424e-12
47 33 1.92341e-12
47 34 1.0163e-12
47 35 5.30423e-13
47 36 2.73551e-13
47 37 1.39453e-13
47 38 7.02984e-14
47 39 3.50537e-14
47 40 1.72954e-14
47 41 8.44606e-15
47 42 4.08319e-15
47 43 1.95443e-15
47 44 9.26191e-16
47 45 4.34439e-16
47 46 2.01585e-16
47 47 9.24532e-17
47 48 4.18943e-17
47 49 1.88466e-17
47 50 8.72387e-18
47 51 4.92884e-18

48 1 5.16385e-08
48 2 5.05402e-08
48 3 4.84017e-08
48 4 4.5339e-08
48 5 4.15222e-08
48 6 3.71638e-08
48 7 3.25003e-08
48 8 2.77683e-08
48 9 2.31812e-08
48 10 1.89117e-08
48 11 1.50819e-08
48 12 1.17614e-08
48 13 8.9722e-09
48 14 6.69818e-09
48 15 4.89572e-09
48 16 3.50485e-09
48 17 2.45874e-09
48 18 1.69102e-09
48 19 1.14072e-09
48 20 7.55107e-10
48 21 4.90731e-10
48 22 3.13248e-10
48 23 1.96493e-10
48 24 1.21178e-10
48 25 7.35058e-11
48 26 4.38768e-11
48 27 2.57847e-11
48 28 1.49243e-11
48 29 8.51181e-12
48 30 4.78552e-12
48 31 2.65338e-12
48 32 1.45147e-12
48 33 7.83662e-13
48 34 4.17765e-13
48 35 2.19979e-13
48 36 1.14456e-13
48 37 5.88644e-14
48 38 2.99346e-14
48 39 1.5057e-14
48 40 7.4932e-15
48 41 3.69026e-15
48 42 1.79871e-15
48 43 8.67687e-16
48 44 4.14139e-16
48 45 1.95452e-16
48 46 9.11147e-17
48 47 4.18943e-17
48 48 1.89769e-17
48 49 8.49915e-18
48 50 3.89412e-18
48 51 2.16916e-18

49 1 1.73235e-08
49 2 1.6963e-08
49 3 1.62606e-08
49 4 1.52535e-08
49 5 1.3996e-08
49 6 1.25569e-08
49 7 1.10127e-08
49 8 9.44085e-09
49 9 7.91143e-09
49 10 6.48193e-09
49 11 5.19365e-09
49 12 4.07096e-09
49 13 3.12271e-09
49 14 2.34501e-09
49 15 1.72467e-09
49 16 1.24281e-09
49 17 8.77847e-10
49 18 6.08056e-10
49 19 4.1321e-10
49 20 2.75611e-10
49 21 1.80516e-10
49 22 1.16152e-10
49 23 7.34551e-11
49 24 4.56772e-11
49 25 2.79416e-11
49 26 1.68217e-11
49 27 9.97106e-12
49 28 5.82177e-12
49 29 3.3496e-12
49 30 1.89992e-12
49 31 1.06282e-12
49 32 5.86589e-13
49 33 3.19545e-13
49 34 1.71876e-13
49 35 9.13157e-14
49 36 4.79376e-14
49 37 2.48745e-14
49 38 1.2762e-14
49 39 6.4757e-15
49 40 3.25055e-15
49 41 1.61428e-15
49 42 7.93119e-16
49 43 3.85392e-16
49 44 1.85093e-16
49 45 8.77617e-17
49 46 4.10118e-17
49 47 1.88466e-17
49 48 8.49915e-18
49 49 3.77004e-18
49 50 1.69837e-18
49 51 9.25822e-19

50 1 5.97842e-09
50 2 5.85688e-09
50 3 5.61985e-09
50 4 5.27951e-09
50 5 4.85381e-09
50 6 4.36546e-09
50 7 3.83999e-09
50 8 3.30327e-09
50 9 2.77904e-09
50 10 2.28694e-09
50 11 1.84131e-09
50 12 1.45091e-09
50 13 1.11929e-09
50 14 8.45644e-10
50 15 6.25952e-10
50 16 4.54123e-10
50 17 3.23045e-10
50 18 2.25417e-10
50 19 1.54359e-10
50 20 1.03772e-10
50 21 6.85206e-11
50 22 4.44572e-11
50 23 2.8355e-11
50 24 1.77857e-11
50 25 1.09761e-11
50 26 6.66734e-12
50 27 3.98805e-12
50 28 2.34992e-12
50 29 1.36461e-12
50 30 7.8126e-13
50 31 4.41154e-13
50 32 2.45786e-13
50 33 1.35164e-13
50 34 7.33941e-14
50 35 3.9365e-14
50 36 2.0862e-14
50 37 1.09278e-14
50 38 5.65931e-15
50 39 2.89826e-15
50 40 1.46793e-15
50 41 7.3525e-16
50 42 3.64073e-16
50 43 1.78096e-16
50 44 8.59595e-17
50 45 4.086e-17
50 46 1.90791e-17
50 47 8.72387e-18
50 48 3.89412e-18
50 49 1.69837e-18
50 50 7.4525e-19
50 51 3.93305e-19

51 1 2.568e-09
51 2 2.51703e-09
51 3 2.41756e-09
51 4 2.27454e-09
51 5 2.09531e-09
51 6 1.8892e-09
51 7 1.66679e-09
51 8 1.43883e-09
51 9 1.2153e-09
51 10 1.00454e-09
51 11 8.12754e-10
51 12 6.4384e-10
51 13 4.99527e-10
51 14 3.79707e-10
51 15 2.82878e-10
51 16 2.0662e-10
51 17 1.48025e-10
51 18 1.04053e-10
51 19 7.17972e-11
51 20 4.8648e-11
51 21 3.23822e-11
51 22 2.1184e-11
51 23 1.36254e-11
51 24 8.62004e-12
51 25 5.36615e-12
51 26 3.28842e-12
51 27 1.98452e-12
51 28 1.17989e-12
51 29 6.91372e-13
51 30 3.99427e-13
51 31 2.27604e-13
51 32 1.27969e-13
51 33 7.10174e-14
51 34 3.89149e-14
51 35 2.10623e-14
51 36 1.12634e-14
51 37 5.9529e-15
51 38 3.11015e-15
51 39 1.6065e-15
51 40 8.20373e-16
51 41 4.14044e-16
51 42 2.06392e-16
51 43 1.0149e-16
51 44 4.9138e-17
51 45 2.33623e-17
51 46 1.08697e-17
51 47 4.92884e-18
51 48 2.16916e-18
51 49 9.25822e-19
51 50 3.93305e-19
51 51 1.9936e-19

