#x #y #phase
31 47 5.51513e-06
31 48 2.23644e-06
31 49 9.09914e-07
31 50 3.85091e-07
31 51 2.02888e-07

32 1 1
32 2 1
32 3 0.999999
32 4 0.999999
32 5 0.999999
32 6 0.999999
32 7 1
32 8 0.999998
32 9 1
32 10 0.999996
32 11 1
32 12 0.999993
32 13 0.999998
32 14 0.999988
32 15 0.999991
32 16 0.999975
32 17 0.99997
32 18 0.999939
32 19 0.999905
32 20 0.999822
32 21 0.999686
32 22 0.999411
32 23 0.998889
32 24 0.997848
32 25 0.995762
32 26 0.9915
32 27 0.982711
32 28 0.964509
32 29 0.927208
32 30 0.853754
32 31 0.722665
32 32 0.531229
32 33 0.328054
32 34 0.174712
32 35 0.0845386
32 36 0.0387277
32 37 0.0172043
32 38 0.00750351
32 39 0.00323263
32 40 0.00137988
32 41 0.000584562
32 42 0.000246003
32 43 0.00010291
32 44 4.28151e-05
32 45 1.77229e-05
32 46 7.30182e-06
32 47 2.99557e-06
32 48 1.22522e-06
32 49 5.02782e-07
32 50 2.14708e-07
32 51 1.14091e-07

33 1 0.999999
33 2 0.999998
33 3 0.999998
33 4 0.999998
33 5 0.999998
33 6 0.999998
33 7 0.999997
33 8 0.999997
33 9 0.999995
33 10 0.999995
33 11 0.999991
33 12 0.999991
33 13 0.999982
33 14 0.999978
33 15 0.999961
33 16 0.999945
33 17 0.999905
33 18 0.999847
33 19 0.999734
33 20 0.999541
33 21 0.999175
33 22 0.998496
33 23 0.997188
33 24 0.994645
33 25 0.989612
33 26 0.979552
33 27 0.959367
33 28 0.91932
33 29 0.84305
33 30 0.711385
33 31 0.524343
33 32 0.328054
33 33 0.178436
33 34 0.088432
33 35 0.0414812
33 36 0.0188442
33 37 0.00839277
33 38 0.00368764
33 39 0.00160366
33 40 0.000691457
33 41 0.000295919
33 42 0.000125792
33 43 5.31432e-05
33 44 2.23235e-05
33 45 9.3275e-06
33 46 3.87811e-06
33 47 1.60518e-06
33 48 6.6226e-07
33 49 2.74128e-07
33 50 1.18132e-07
33 51 6.33142e-08

34 1 0.999996
34 2 0.999996
34 3 0.999995
34 4 0.999995
34 5 0.999994
34 6 0.999993
34 7 0.999992
34 8 0.99999
34 9 0.999987
34 10 0.999982
34 11 0.999978
34 12 0.999967
34 13 0.999955
34 14 0.999931
34 15 0.999898
34 16 0.999838
34 17 0.999745
34 18 0.999578
34 19 0.999292
34 20 0.998777
34 21 0.997844
34 22 0.996111
34 23 0.992844
34 24 0.986586
34 25 0.974476
34 26 0.950988
34 27 0.906046
34 28 0.823806
34 29 0.68802
34 30 0.503665
34 31 0.31639
34 32 0.174712
34 33 0.088432
34 34 0.0424421
34 35 0.0197234
34 36 0.00897777
34 37 0.00402727
34 38 0.00178618
34 39 0.000784718
34 40 0.000341881
34 41 0.000147829
34 42 6.34798e-05
34 43 2.7085e-05
34 44 1.14878e-05
34 45 4.84537e-06
34 46 2.03311e-06
34 47 8.4907e-07
34 48 3.53381e-07
34 49 1.47555e-07
34 50 6.41715e-08
34 51 3.46911e-08

35 1 0.999987
35 2 0.999986
35 3 0.999985
35 4 0.999984
35 5 0.999982
35 6 0.999979
35 7 0.999975
35 8 0.99997
35 9 0.999961
35 10 0.99995
35 11 0.999932
35 12 0.999907
35 13 0.999867
35 14 0.999807
35 15 0.999708
35 16 0.999552
35 17 0.99929
35 18 0.998849
35 19 0.998084
35 20 0.996738
35 21 0.994321
35 22 0.989907
35 23 0.981729
35 24 0.966439
35 25 0.937851
35 26 0.885356
35 27 0.793813
35 28 0.651117
35 29 0.469318
35 30 0.293848
35 31 0.163937
35 32 0.0845386
35 33 0.0414812
35 34 0.0197234
35 35 0.00918197
35 36 0.00420903
35 37 0.00190585
35 38 0.000854014
35 39 0.000379165
35 40 0.000166936
35 41 7.29333e-05
35 42 3.16376e-05
35 43 1.36332e-05
35 44 5.83853e-06
35 45 2.48594e-06
35 46 1.05273e-06
35 47 4.43598e-07
35 48 1.8625e-07
35 49 7.8453e-08
35 50 3.44338e-08
35 51 1.87759e-08

36 1 0.999959
36 2 0.999958
36 3 0.999955
36 4 0.999952
36 5 0.999946
36 6 0.999937
36 7 0.999925
36 8 0.999909
36 9 0.999885
36 10 0.999851
36 11 0.999802
36 12 0.999728
36 13 0.999617
36 14 0.999445
36 15 0.999175
36 16 0.99874
36 17 0.998028
36 18 0.996834
36 19 0.994798
36 20 0.991259
36 21 0.985007
36 22 0.973814
36 23 0.953641
36 24 0.917435
36 25 0.854059
36 26 0.749897
36 27 0.599033
36 28 0.422059
36 29 0.262097
36 30 0.14727
36 31 0.0772424
36 32 0.0387277
36 33 0.0188442
36 34 0.00897777
36 35 0.00420903
36 36 0.00194756
36 37 0.000890999
36 38 0.000403521
36 39 0.00018107
36 40 8.05621e-05
36 41 3.55621e-05
36 42 1.55831e-05
36 43 6.78174e-06
36 44 2.93252e-06
36 45 1.26044e-06
36 46 5.38691e-07
36 47 2.29035e-07
36 48 9.701e-08
36 49 4.12224e-08
36 50 1.82599e-08
36 51 1.00425e-08

37 1 0.999875
37 2 0.999872
37 3 0.999865
37 4 0.999853
37 5 0.999835
37 6 0.99981
37 7 0.999775
37 8 0.999727
37 9 0.999657
37 10 0.999559
37 11 0.999416
37 12 0.999206
37 13 0.99889
37 14 0.998406
37 15 0.997652
37 16 0.996451
37 17 0.994502
37 18 0.991281
37 19 0.985862
37 20 0.97661
37 21 0.960643
37 22 0.933004
37 23 0.885684
37 24 0.807517
37 25 0.688259
37 26 0.530963
37 27 0.363991
37 28 0.223756
37 29 0.126488
37 30 0.0674336
37 31 0.0345413
37 32 0.0172043
37 33 0.00839277
37 34 0.00402727
37 35 0.00190585
37 36 0.000890999
37 37 0.000411994
37 38 0.000188593
37 39 8.55284e-05
37 40 3.8453e-05
37 41 1.7149e-05
37 42 7.59049e-06
37 43 3.33604e-06
37 44 1.45649e-06
37 45 6.31932e-07
37 46 2.72564e-07
37 47 1.16926e-07
37 48 4.99599e-08
37 49 2.14157e-08
37 50 9.5736e-09
37 51 5.3103e-09

38 1 0.99962
38 2 0.99961
38 3 0.999587
38 4 0.999552
38 5 0.9995
38 6 0.999426
38 7 0.999324
38 8 0.99918
38 9 0.998979
38 10 0.998693
38 11 0.998281
38 12 0.997677
38 13 0.996779
38 14 0.995416
38 15 0.99331
38 16 0.989994
38 17 0.984687
38 18 0.976055
38 19 0.96184
38 20 0.938276
38 21 0.899355
38 22 0.836409
38 23 0.739812
38 24 0.605832
38 25 0.448599
38 26 0.29907
38 27 0.182238
38 28 0.103737
38 29 0.0562354
38 30 0.0294365
38 31 0.0150137
38 32 0.00750351
38 33 0.00368764
38 34 0.00178618
38 35 0.000854014
38 36 0.000403521
38 37 0.000188593
38 38 8.72529e-05
38 39 3.99878e-05
38 40 1.81651e-05
38 41 8.18394e-06
38 42 3.65868e-06
38 43 1.62379e-06
38 44 7.15748e-07
38 45 3.13457e-07
38 46 1.36437e-07
38 47 5.90516e-08
38 48 2.54516e-08
38 49 1.10052e-08
38 50 4.96474e-09
38 51 2.77719e-09

39 1 0.998842
39 2 0.99881
39 3 0.998745
39 4 0.998639
39 5 0.998485
39 6 0.998267
39 7 0.997964
39 8 0.997543
39 9 0.996955
39 10 0.996125
39 11 0.994936
39 12 0.993209
39 13 0.99066
39 14 0.986832
39 15 0.980993
39 16 0.971946
39 17 0.95775
39 18 0.935306
39 19 0.899815
39 20 0.844459
39 21 0.761324
39 22 0.64543
39 23 0.503399
39 24 0.357597
39 25 0.232874
39 26 0.141258
39 27 0.0811719
39 28 0.0447982
39 29 0.0239787
39 30 0.0125296
39 31 0.00641861
39 32 0.00323263
39 33 0.00160366
39 34 0.000784718
39 35 0.000379165
39 36 0.00018107
39 37 8.55284e-05
39 38 3.99878e-05
39 39 1.85174e-05
39 40 8.49827e-06
39 41 3.86741e-06
39 42 1.74611e-06
39 43 7.82496e-07
39 44 3.48201e-07
39 45 1.53911e-07
39 46 6.76e-08
39 47 2.95165e-08
39 48 1.28318e-08
39 49 5.59637e-09
39 50 2.54759e-09
39 51 1.43701e-09

40 1 0.996472
40 2 0.996378
40 3 0.996183
40 4 0.99587
40 5 0.995413
40 6 0.99477
40 7 0.993878
40 8 0.992645
40 9 0.990933
40 10 0.988534
40 11 0.98513
40 12 0.980233
40 13 0.973089
40 14 0.962533
40 15 0.946765
40 16 0.923033
40 17 0.887273
40 18 0.834019
40 19 0.75712
40 20 0.652526
40 21 0.524455
40 22 0.389145
40 23 0.267097
40 24 0.171358
40 25 0.104101
40 26 0.0605937
40 27 0.0341034
40 28 0.018682
40 29 0.0100063
40 30 0.00525664
40 31 0.00271436
40 32 0.00137988
40 33 0.000691457
40 34 0.000341881
40 35 0.000166936
40 36 8.05621e-05
40 37 3.8453e-05
40 38 1.81651e-05
40 39 8.49827e-06
40 40 3.93967e-06
40 41 1.81076e-06
40 42 8.25561e-07
40 43 3.73523e-07
40 44 1.67778e-07
40 45 7.48431e-08
40 46 3.31668e-08
40 47 1.46081e-08
40 48 6.40485e-09
40 49 2.81724e-09
40 50 1.29398e-09
40 51 7.35916e-10

41 1 0.989282
41 2 0.989005
41 3 0.98843
41 4 0.98751
41 5 0.986168
41 6 0.984288
41 7 0.981693
41 8 0.978127
41 9 0.973212
41 10 0.966397
41 11 0.956865
41 12 0.943402
41 13 0.924215
41 14 0.896735
41 15 0.857482
41 16 0.802138
41 17 0.726255
41 18 0.627761
41 19 0.511275
41 20 0.389503
41 21 0.277746
41 22 0.186591
41 23 0.119159
41 24 0.0729766
41 25 0.0431816
41 26 0.0248298
41 27 0.0139333
41 28 0.00765379
41 29 0.00412488
41 30 0.00218467
41 31 0.0011386
41 32 0.000584562
41 33 0.000295919
41 34 0.000147829
41 35 7.29333e-05
41 36 3.55621e-05
41 37 1.7149e-05
41 38 8.18394e-06
41 39 3.86741e-06
41 40 1.81076e-06
41 41 8.40447e-07
41 42 3.86881e-07
41 43 1.76704e-07
41 44 8.01081e-08
41 45 3.60587e-08
41 46 1.61205e-08
41 47 7.16121e-09
41 48 3.16619e-09
41 49 1.40442e-09
41 50 6.50779e-10
41 51 3.7312e-10

42 1 0.967762
42 2 0.966959
42 3 0.965295
42 4 0.962645
42 5 0.958803
42 6 0.95346
42 7 0.946158
42 8 0.936243
42 9 0.922786
42 10 0.904501
42 11 0.879645
42 12 0.845928
42 13 0.800482
42 14 0.740141
42 15 0.662595
42 16 0.568639
42 17 0.464082
42 18 0.358779
42 19 0.262895
42 20 0.183294
42 21 0.12227
42 22 0.0784924
42 23 0.0487481
42 24 0.0294182
42 25 0.0173105
42 26 0.00995871
42 27 0.00561289
42 28 0.00310426
42 29 0.00168685
42 30 0.000901596
42 31 0.000474435
42 32 0.000246003
42 33 0.000125792
42 34 6.34798e-05
42 35 3.16376e-05
42 36 1.55831e-05
42 37 7.59049e-06
42 38 3.65868e-06
42 39 1.74611e-06
42 40 8.25561e-07
42 41 3.86881e-07
42 42 1.79785e-07
42 43 8.28808e-08
42 44 3.79166e-08
42 45 1.72192e-08
42 46 7.7648e-09
42 47 3.47846e-09
42 48 1.55065e-09
42 49 6.93522e-10
42 50 3.24172e-10
42 51 1.87347e-10

43 1 0.906042
43 2 0.903854
43 3 0.899338
43 4 0.892205
43 5 0.881991
43 6 0.868027
43 7 0.84939
43 8 0.824854
43 9 0.792856
43 10 0.75156
43 11 0.699159
43 12 0.634564
43 13 0.558397
43 14 0.473749
43 15 0.385994
43 16 0.301489
43 17 0.225823
43 18 0.162527
43 19 0.112723
43 20 0.0755892
43 21 0.0491657
43 22 0.0311083
43 23 0.0191945
43 24 0.0115731
43 25 0.00683014
43 26 0.00395105
43 27 0.00224288
43 28 0.00125069
43 29 0.000685701
43 30 0.000369933
43 31 0.000196542
43 32 0.00010291
43 33 5.31432e-05
43 34 2.7085e-05
43 35 1.36332e-05
43 36 6.78174e-06
43 37 3.33604e-06
43 38 1.62379e-06
43 39 7.82496e-07
43 40 3.73523e-07
43 41 1.76704e-07
43 42 8.28808e-08
43 43 3.85574e-08
43 44 1.77972e-08
43 45 8.15278e-09
43 46 3.70762e-09
43 47 1.67467e-09
43 48 7.52592e-10
43 49 3.3934e-10
43 50 1.59983e-10
43 51 9.31846e-11

44 1 0.749986
44 2 0.745084
44 3 0.735073
44 4 0.719551
44 5 0.697942
44 6 0.669571
44 7 0.633784
44 8 0.590167
44 9 0.538827
44 10 0.480674
44 11 0.417582
44 12 0.352297
44 13 0.288061
44 14 0.228035
44 15 0.174741
44 16 0.129698
44 17 0.0933534
44 18 0.0652593
44 19 0.0443801
44 20 0.0294088
44 21 0.0190184
44 22 0.0120192
44 23 0.00743207
44 24 0.0045014
44 25 0.00267303
44 26 0.00155761
44 27 0.000891375
44 28 0.000501354
44 29 0.000277352
44 30 0.000151019
44 31 8.0994e-05
44 32 4.28151e-05
44 33 2.23235e-05
44 34 1.14878e-05
44 35 5.83853e-06
44 36 2.93252e-06
44 37 1.45649e-06
44 38 7.15748e-07
44 39 3.48201e-07
44 40 1.67778e-07
44 41 8.01081e-08
44 42 3.79166e-08
44 43 1.77972e-08
44 44 8.28654e-09
44 45 3.82837e-09
44 46 1.75547e-09
44 47 7.99325e-10
44 48 3.62068e-10
44 49 1.64563e-10
44 50 7.82425e-11
44 51 4.59256e-11

45 1 0.470804
45 2 0.464515
45 3 0.452
45 4 0.433415
45 5 0.409061
45 6 0.379454
45 7 0.34538
45 8 0.307929
45 9 0.268467
45 10 0.228541
45 11 0.189735
45 12 0.153487
45 13 0.120933
45 14 0.0927952
45 15 0.069363
45 16 0.0505321
45 17 0.0359035
45 18 0.0248985
45 19 0.0168667
45 20 0.0111703
45 21 0.00723799
45 22 0.00459221
45 23 0.00285491
45 24 0.00174033
45 25 0.00104096
45 26 0.000611345
45 27 0.00035276
45 28 0.000200122
45 29 0.000111692
45 30 6.13689e-05
45 31 3.32167e-05
45 32 1.77229e-05
45 33 9.3275e-06
45 34 4.84537e-06
45 35 2.48594e-06
45 36 1.26044e-06
45 37 6.31932e-07
45 38 3.13457e-07
45 39 1.53911e-07
45 40 7.48431e-08
45 41 3.60587e-08
45 42 1.72192e-08
45 43 8.15278e-09
45 44 3.82837e-09
45 45 1.7834e-09
45 46 8.24387e-10
45 47 3.78339e-10
45 48 1.72708e-10
45 49 7.91158e-11
45 50 3.79308e-11
45 51 2.24334e-11

46 1 0.218513
46 2 0.214594
46 3 0.206922
46 4 0.195825
46 5 0.181784
46 6 0.165414
46 7 0.147434
46 8 0.128621
46 9 0.109754
46 10 0.0915537
46 11 0.0746267
46 12 0.0594238
46 13 0.0462201
46 14 0.0351179
46 15 0.0260697
46 16 0.0189138
46 17 0.0134159
46 18 0.00930776
46 19 0.00631915
46 20 0.00420025
46 21 0.00273473
46 22 0.00174503
46 23 0.00109188
46 24 0.000670301
46 25 0.00040395
46 26 0.000239111
46 27 0.000139105
46 28 7.95827e-05
46 29 4.48017e-05
46 30 2.48336e-05
46 31 1.35621e-05
46 32 7.30182e-06
46 33 3.87811e-06
46 34 2.03311e-06
46 35 1.05273e-06
46 36 5.38691e-07
46 37 2.72564e-07
46 38 1.36437e-07
46 39 6.76e-08
46 40 3.31668e-08
46 41 1.61205e-08
46 42 7.7648e-09
46 43 3.70762e-09
46 44 1.75547e-09
46 45 8.24387e-10
46 46 3.84087e-10
46 47 1.77632e-10
46 48 8.17059e-11
46 49 3.7719e-11
46 50 1.82333e-11
46 51 1.08646e-11

47 1 0.0858293
47 2 0.084132
47 3 0.0808299
47 4 0.0761013
47 5 0.0701964
47 6 0.0634183
47 7 0.0560994
47 8 0.048575
47 9 0.0411587
47 10 0.0341199
47 11 0.0276685
47 12 0.0219462
47 13 0.0170266
47 14 0.0129218
47 15 0.00959411
47 16 0.00697046
47 17 0.00495682
47 18 0.0034511
47 19 0.00235328
47 20 0.0015722
47 21 0.00102953
47 22 0.000661076
47 23 0.000416432
47 24 0.00025747
47 25 0.000156321
47 26 9.32507e-05
47 27 5.46848e-05
47 28 3.15434e-05
47 29 1.79074e-05
47 30 1.00114e-05
47 31 5.51513e-06
47 32 2.99557e-06
47 33 1.60518e-06
47 34 8.4907e-07
47 35 4.43598e-07
47 36 2.29035e-07
47 37 1.16926e-07
47 38 5.90516e-08
47 39 2.95165e-08
47 40 1.46081e-08
47 41 7.16121e-09
47 42 3.47846e-09
47 43 1.67467e-09
47 44 7.99325e-10
47 45 3.78339e-10
47 46 1.77632e-10
47 47 8.27732e-11
47 48 3.83592e-11
47 49 1.78441e-11
47 50 8.6966e-12
47 51 5.22056e-12

48 1 0.0315006
48 2 0.0308611
48 3 0.0296194
48 4 0.027847
48 5 0.0256431
48 6 0.0231255
48 7 0.0204211
48 8 0.0176554
48 9 0.0149428
48 10 0.0123795
48 11 0.0100384
48 12 0.00796738
48 13 0.00618964
48 14 0.00470705
48 15 0.00350445
48 16 0.00255477
48 17 0.00182404
48 18 0.00127578
48 19 0.000874386
48 20 0.000587426
48 21 0.000386975
48 22 0.00025007
48 23 0.000158588
48 24 9.8743e-05
48 25 6.03917e-05
48 26 3.62996e-05
48 27 2.1454e-05
48 28 1.24747e-05
48 29 7.14029e-06
48 30 4.02539e-06
48 31 2.23644e-06
48 32 1.22522e-06
48 33 6.6226e-07
48 34 3.53381e-07
48 35 1.8625e-07
48 36 9.701e-08
48 37 4.99599e-08
48 38 2.54516e-08
48 39 1.28318e-08
48 40 6.40485e-09
48 41 3.16619e-09
48 42 1.55065e-09
48 43 7.52592e-10
48 44 3.62068e-10
48 45 1.72708e-10
48 46 8.17059e-11
48 47 3.83592e-11
48 48 1.79095e-11
48 49 8.39518e-12
48 50 4.12526e-12
48 51 2.49487e-12

49 1 0.011321
49 2 0.0110909
49 3 0.0106444
49 4 0.0100076
49 5 0.00921649
49 6 0.00831365
49 7 0.00734473
49 8 0.00635457
49 9 0.00538388
49 10 0.00446669
49 11 0.00362869
49 12 0.00288663
49 13 0.00224871
49 14 0.00171557
49 15 0.00128195
49 16 0.000938402
49 17 0.000673046
49 18 0.000473085
49 19 0.000325978
49 20 0.000220254
49 21 0.000145979
49 22 9.49405e-05
49 23 6.06147e-05
49 24 3.80065e-05
49 25 2.34148e-05
49 26 1.41803e-05
49 27 8.44623e-06
49 28 4.95049e-06
49 29 2.85676e-06
49 30 1.62397e-06
49 31 9.09914e-07
49 32 5.02782e-07
49 33 2.74128e-07
49 34 1.47555e-07
49 35 7.8453e-08
49 36 4.12224e-08
49 37 2.14157e-08
49 38 1.10052e-08
49 39 5.59637e-09
49 40 2.81724e-09
49 41 1.40442e-09
49 42 6.93522e-10
49 43 3.3934e-10
49 44 1.64563e-10
49 45 7.91158e-11
49 46 3.7719e-11
49 47 1.78441e-11
49 48 8.39518e-12
49 49 3.96649e-12
49 50 1.96575e-12
49 51 1.19803e-12

50 1 0.00416759
50 2 0.00408363
50 3 0.00392068
50 4 0.00368821
50 5 0.00339932
50 6 0.0030695
50 7 0.00271531
50 8 0.00235303
50 9 0.00199746
50 10 0.00166096
50 11 0.00135292
50 12 0.00107951
50 13 0.000843821
50 14 0.000646218
50 15 0.000484913
50 16 0.000356592
50 17 0.00025703
50 18 0.000181635
50 19 0.000125871
50 20 8.55645e-05
50 21 5.70744e-05
50 22 3.73701e-05
50 23 2.40276e-05
50 24 1.51768e-05
50 25 9.42157e-06
50 26 5.751e-06
50 27 3.45342e-06
50 28 2.04108e-06
50 29 1.18795e-06
50 30 6.81224e-07
50 31 3.85091e-07
50 32 2.14708e-07
50 33 1.18132e-07
50 34 6.41715e-08
50 35 3.44338e-08
50 36 1.82599e-08
50 37 9.5736e-09
50 38 4.96474e-09
50 39 2.54759e-09
50 40 1.29398e-09
50 41 6.50779e-10
50 42 3.24172e-10
50 43 1.59983e-10
50 44 7.82425e-11
50 45 3.79308e-11
50 46 1.82333e-11
50 47 8.6966e-12
50 48 4.12526e-12
50 49 1.96575e-12
50 50 9.83218e-13
50 51 6.04216e-13

51 1 0.00190953
51 2 0.00187151
51 3 0.00179772
51 4 0.0016924
51 5 0.00156143
51 6 0.00141176
51 7 0.00125085
51 8 0.00108602
51 9 0.00092395
51 10 0.000770257
51 11 0.000629221
51 12 0.000503692
51 13 0.000395136
51 14 0.0003038
51 15 0.00022895
51 16 0.000169149
51 17 0.000122533
51 18 8.70538e-05
51 19 6.06709e-05
51 20 4.1491e-05
51 21 2.78512e-05
51 22 1.83569e-05
51 23 1.18845e-05
51 24 7.5607e-06
51 25 4.72854e-06
51 26 2.90849e-06
51 27 1.7603e-06
51 28 1.0488e-06
51 29 6.15452e-07
51 30 3.55886e-07
51 31 2.02888e-07
51 32 1.14091e-07
51 33 6.33142e-08
51 34 3.46911e-08
51 35 1.87759e-08
51 36 1.00425e-08
51 37 5.3103e-09
51 38 2.77719e-09
51 39 1.43701e-09
51 40 7.35916e-10
51 41 3.7312e-10
51 42 1.87347e-10
51 43 9.31846e-11
51 44 4.59256e-11
51 45 2.24334e-11
51 46 1.08646e-11
51 47 5.22056e-12
51 48 2.49487e-12
51 49 1.19803e-12
51 50 6.04216e-13
51 51 3.74072e-13

