#x #y #phase
31 39 8.74097e-06
31 40 3.73122e-06
31 41 1.58205e-06
31 42 6.66312e-07
31 43 2.78749e-07
31 44 1.15825e-07
31 45 4.78e-08
31 46 1.95932e-08
31 47 7.97856e-09
31 48 3.23098e-09
31 49 1.30891e-09
31 50 5.49671e-10
31 51 2.86761e-10

32 1 0.999602
32 2 0.999589
32 3 0.999562
32 4 0.999517
32 5 0.999451
32 6 0.999355
32 7 0.999217
32 8 0.999018
32 9 0.998728
32 10 0.998298
32 11 0.99765
32 12 0.996653
32 13 0.995087
32 14 0.992574
32 15 0.988457
32 16 0.981584
32 17 0.969922
32 18 0.949913
32 19 0.915548
32 20 0.857479
32 21 0.763965
32 22 0.627836
32 23 0.461637
32 24 0.301088
32 25 0.177221
32 26 0.0967016
32 27 0.0500738
32 28 0.0250107
32 29 0.0121738
32 30 0.00581028
32 31 0.00272945
32 32 0.00126505
32 33 0.000579435
32 34 0.000262602
32 35 0.000117869
32 36 5.24373e-05
32 37 2.31357e-05
32 38 1.01281e-05
32 39 4.40065e-06
32 40 1.8982e-06
32 41 8.12925e-07
32 42 3.45664e-07
32 43 1.45933e-07
32 44 6.11709e-08
32 45 2.54588e-08
32 46 1.05214e-08
32 47 4.31889e-09
32 48 1.76289e-09
32 49 7.19939e-10
32 50 3.04963e-10
32 51 1.60448e-10

33 1 0.998787
33 2 0.998749
33 3 0.998668
33 4 0.998537
33 5 0.998341
33 6 0.998059
33 7 0.997656
33 8 0.997079
33 9 0.996243
33 10 0.995015
33 11 0.993181
33 12 0.990387
33 13 0.986055
33 14 0.979212
33 15 0.968217
33 16 0.950326
33 17 0.92105
33 18 0.873456
33 19 0.798294
33 20 0.687221
33 21 0.542118
33 22 0.384957
33 23 0.246905
33 24 0.145685
33 25 0.0807718
33 26 0.042813
33 27 0.0219596
33 28 0.0109858
33 29 0.00538733
33 30 0.00259811
33 31 0.00123491
33 32 0.000579435
33 33 0.000268718
33 34 0.000123296
33 35 5.60169e-05
33 36 2.52177e-05
33 37 1.12551e-05
33 38 4.98225e-06
33 39 2.1881e-06
33 40 9.5357e-07
33 41 4.1241e-07
33 42 1.77018e-07
33 43 7.54109e-08
33 44 3.18858e-08
33 45 1.33827e-08
33 46 5.57622e-09
33 47 2.30747e-09
33 48 9.49426e-10
33 49 3.90903e-10
33 50 1.67042e-10
33 51 8.86362e-11

34 1 0.996309
34 2 0.996195
34 3 0.995956
34 4 0.995569
34 5 0.994994
34 6 0.994168
34 7 0.992993
34 8 0.991322
34 9 0.988922
34 10 0.985433
34 11 0.98028
34 12 0.972546
34 13 0.960772
34 14 0.942632
34 15 0.914483
34 16 0.870906
34 17 0.804802
34 18 0.70919
34 19 0.582931
34 20 0.438979
34 21 0.301728
34 22 0.191179
34 23 0.113442
34 24 0.0640068
34 25 0.0347545
34 26 0.0183162
34 27 0.00942369
34 28 0.00475184
34 29 0.00235468
34 30 0.00114889
34 31 0.000552787
34 32 0.000262602
34 33 0.000123296
34 34 5.72651e-05
34 35 2.63299e-05
34 36 1.19921e-05
34 37 5.41306e-06
34 38 2.42246e-06
34 39 1.07511e-06
34 40 4.73267e-07
34 41 2.06665e-07
34 42 8.95309e-08
34 43 3.84817e-08
34 44 1.64118e-08
34 45 6.94614e-09
34 46 2.91814e-09
34 47 1.21735e-09
34 48 5.04942e-10
34 49 2.09613e-10
34 50 9.03694e-11
34 51 4.83646e-11

35 1 0.988797
35 2 0.988463
35 3 0.987762
35 4 0.98663
35 5 0.984954
35 6 0.982557
35 7 0.979173
35 8 0.974397
35 9 0.967618
35 10 0.957909
35 11 0.943857
35 12 0.923315
35 13 0.893124
35 14 0.848933
35 15 0.78538
35 16 0.697429
35 17 0.584478
35 18 0.45576
35 19 0.329034
35 20 0.220955
35 21 0.139423
35 22 0.0836103
35 23 0.0481299
35 24 0.026804
35 25 0.0145247
35 26 0.00769003
35 27 0.00398976
35 28 0.00203292
35 29 0.00101903
35 30 0.00050322
35 31 0.000245101
35 32 0.000117869
35 33 5.60169e-05
35 34 2.63299e-05
35 35 1.22486e-05
35 36 5.64254e-06
35 37 2.5752e-06
35 38 1.16478e-06
35 39 5.22254e-07
35 40 2.32167e-07
35 41 1.02343e-07
35 42 4.47412e-08
35 43 1.94001e-08
35 44 8.34483e-09
35 45 3.56149e-09
35 46 1.50856e-09
35 47 6.34462e-10
35 48 2.65309e-10
35 49 1.11052e-10
35 50 4.83067e-11
35 51 2.60765e-11

36 1 0.966346
36 2 0.965382
36 3 0.96337
36 4 0.960134
36 5 0.955377
36 6 0.948643
36 7 0.939248
36 8 0.926197
36 9 0.908057
36 10 0.882834
36 11 0.847837
36 12 0.799633
36 13 0.734413
36 14 0.649551
36 15 0.546651
36 16 0.433793
36 17 0.323453
36 18 0.227097
36 19 0.151005
36 20 0.0957822
36 21 0.0583649
36 22 0.0343734
36 23 0.0196608
36 24 0.0109625
36 25 0.00597578
36 26 0.00319164
36 27 0.00167317
36 28 0.00086221
36 29 0.000437311
36 30 0.000218556
36 31 0.000107741
36 32 5.24373e-05
36 33 2.52177e-05
36 34 1.19921e-05
36 35 5.64254e-06
36 36 2.62827e-06
36 37 1.21244e-06
36 38 5.54088e-07
36 39 2.50919e-07
36 40 1.12618e-07
36 41 5.01041e-08
36 42 2.21004e-08
36 43 9.6664e-09
36 44 4.19335e-09
36 45 1.80466e-09
36 46 7.70728e-10
36 47 3.26804e-10
36 48 1.37776e-10
36 49 5.81529e-11
36 50 2.55241e-11
36 51 1.38974e-11

37 1 0.902152
37 2 0.899546
37 3 0.894141
37 4 0.885534
37 5 0.873077
37 6 0.855825
37 7 0.832466
37 8 0.801264
37 9 0.760085
37 10 0.706695
37 11 0.639551
37 12 0.559097
37 13 0.46888
37 14 0.3754
37 15 0.286356
37 16 0.208259
37 17 0.144801
37 18 0.0966233
37 19 0.062135
37 20 0.038659
37 21 0.0233524
37 22 0.0137355
37 23 0.00788557
37 24 0.00442747
37 25 0.0024352
37 26 0.001314
37 27 0.000696448
37 28 0.000363013
37 29 0.000186277
37 30 9.4197e-05
37 31 4.69846e-05
37 32 2.31357e-05
37 33 1.12551e-05
37 34 5.41306e-06
37 35 2.5752e-06
37 36 1.21244e-06
37 37 5.65132e-07
37 38 2.60865e-07
37 39 1.19279e-07
37 40 5.40364e-08
37 41 2.4259e-08
37 42 1.07948e-08
37 43 4.7622e-09
37 44 2.08337e-09
37 45 9.041e-10
37 46 3.89314e-10
37 47 1.66433e-10
37 48 7.07426e-11
37 49 3.01103e-11
37 50 1.33355e-11
37 51 7.3237e-12

38 1 0.741207
38 2 0.735461
38 3 0.723699
38 4 0.705394
38 5 0.679821
38 6 0.646174
38 7 0.603792
38 8 0.552499
38 9 0.493008
38 10 0.427219
38 11 0.358222
38 12 0.28987
38 13 0.226032
38 14 0.169804
38 15 0.122993
38 16 0.0860278
38 17 0.0582212
38 18 0.0382061
38 19 0.0243614
38 20 0.0151229
38 21 0.00915567
38 22 0.00541439
38 23 0.00313199
38 24 0.00177441
38 25 0.000985736
38 26 0.000537552
38 27 0.000288065
38 28 0.000151848
38 29 7.88113e-05
38 30 4.03114e-05
38 31 2.03374e-05
38 32 1.01281e-05
38 33 4.98225e-06
38 34 2.42246e-06
38 35 1.16478e-06
38 36 5.54088e-07
38 37 2.60865e-07
38 38 1.21587e-07
38 39 5.61183e-08
38 40 2.56553e-08
38 41 1.16201e-08
38 42 5.21569e-09
38 43 2.32061e-09
38 44 1.02379e-09
38 45 4.47991e-10
38 46 1.94507e-10
38 47 8.38368e-11
38 48 3.59284e-11
38 49 1.54212e-11
38 50 6.8919e-12
38 51 3.81757e-12

39 1 0.459494
39 2 0.452383
39 3 0.438251
39 4 0.417317
39 5 0.39001
39 6 0.357057
39 7 0.319557
39 8 0.27899
39 9 0.237139
39 10 0.195921
39 11 0.157148
39 12 0.122292
39 13 0.0923169
39 14 0.0676235
39 15 0.0480988
39 16 0.0332496
39 17 0.0223621
39 18 0.0146485
39 19 0.00935664
39 20 0.005834
39 21 0.00355462
39 22 0.00211859
39 23 0.00123641
39 24 0.000707234
39 25 0.000396889
39 26 0.000218722
39 27 0.000118479
39 28 6.31407e-05
39 29 3.31345e-05
39 30 1.71363e-05
39 31 8.74097e-06
39 32 4.40065e-06
39 33 2.1881e-06
39 34 1.07511e-06
39 35 5.22254e-07
39 36 2.50919e-07
39 37 1.19279e-07
39 38 5.61183e-08
39 39 2.61386e-08
39 40 1.20564e-08
39 41 5.50847e-09
39 42 2.49375e-09
39 43 1.11896e-09
39 44 4.97805e-10
39 45 2.19647e-10
39 46 9.6155e-11
39 47 4.17864e-11
39 48 1.80552e-11
39 49 7.81505e-12
39 50 3.52435e-12
39 51 1.96898e-12

40 1 0.211452
40 2 0.207124
40 3 0.198673
40 4 0.186509
40 5 0.17123
40 6 0.153599
40 7 0.134497
40 8 0.114856
40 9 0.0955806
40 10 0.0774623
40 11 0.0611149
40 12 0.0469322
40 13 0.0350826
40 14 0.0255345
40 15 0.0181033
40 16 0.0125091
40 17 0.0084296
40 18 0.00554371
40 19 0.00356063
40 20 0.00223521
40 21 0.00137252
40 22 0.000825049
40 23 0.000485918
40 24 0.00028063
40 25 0.000159063
40 26 8.85607e-05
40 27 4.84756e-05
40 28 2.61084e-05
40 29 1.38474e-05
40 30 7.23804e-06
40 31 3.73122e-06
40 32 1.8982e-06
40 33 9.5357e-07
40 34 4.73267e-07
40 35 2.32167e-07
40 36 1.12618e-07
40 37 5.40364e-08
40 38 2.56553e-08
40 39 1.20564e-08
40 40 5.6097e-09
40 41 2.58515e-09
40 42 1.18031e-09
40 43 5.34086e-10
40 44 2.39596e-10
40 45 1.06598e-10
40 46 4.70515e-11
40 47 2.06155e-11
40 48 8.98094e-12
40 49 3.92012e-12
40 50 1.7839e-12
40 51 1.00514e-12

41 1 0.0827585
41 2 0.0809028
41 3 0.0773043
41 4 0.0721799
41 5 0.0658327
41 6 0.0586267
41 7 0.0509551
41 8 0.0432056
41 9 0.0357277
41 10 0.0288056
41 11 0.0226413
41 12 0.0173489
41 13 0.0129611
41 14 0.00944296
41 15 0.0067113
41 16 0.00465494
41 17 0.00315236
41 18 0.00208547
41 19 0.00134857
41 20 0.000852943
41 21 0.000528003
41 22 0.000320136
41 23 0.000190256
41 24 0.000110914
41 25 6.34774e-05
41 26 3.56934e-05
41 27 1.9735e-05
41 28 1.07376e-05
41 29 5.75338e-06
41 30 3.03807e-06
41 31 1.58205e-06
41 32 8.12925e-07
41 33 4.1241e-07
41 34 2.06665e-07
41 35 1.02343e-07
41 36 5.01041e-08
41 37 2.4259e-08
41 38 1.16201e-08
41 39 5.50847e-09
41 40 2.58515e-09
41 41 1.2015e-09
41 42 5.53216e-10
41 43 2.52434e-10
41 44 1.14191e-10
41 45 5.12264e-11
41 46 2.27976e-11
41 47 1.00707e-11
41 48 4.42324e-12
41 49 1.94696e-12
41 50 8.94012e-13
41 51 5.08004e-13

42 1 0.0303217
42 2 0.0296262
42 3 0.0282803
42 4 0.0263701
42 5 0.0240142
42 6 0.0213527
42 7 0.0185336
42 8 0.0156999
42 9 0.0129774
42 10 0.0104662
42 11 0.0082354
42 12 0.0063226
42 13 0.00473672
42 14 0.00346355
42 15 0.00247257
42 16 0.00172389
42 17 0.00117432
42 18 0.00078195
42 19 0.000509235
42 20 0.00032453
42 21 0.000202515
42 22 0.000123826
42 23 7.42379e-05
42 24 4.36726e-05
42 25 2.52282e-05
42 26 1.43213e-05
42 27 7.99497e-06
42 28 4.39248e-06
42 29 2.37663e-06
42 30 1.26725e-06
42 31 6.66312e-07
42 32 3.45664e-07
42 33 1.77018e-07
42 34 8.95309e-08
42 35 4.47412e-08
42 36 2.21004e-08
42 37 1.07948e-08
42 38 5.21569e-09
42 39 2.49375e-09
42 40 1.18031e-09
42 41 5.53216e-10
42 42 2.56866e-10
42 43 1.18191e-10
42 44 5.39102e-11
42 45 2.43845e-11
42 46 1.09413e-11
42 47 4.87277e-12
42 48 2.1577e-12
42 49 9.57715e-13
42 50 4.43736e-13
42 51 2.54267e-13

43 1 0.0108423
43 2 0.0105939
43 3 0.0101135
43 4 0.00943209
43 5 0.00859244
43 6 0.00764458
43 7 0.00664124
43 8 0.00563302
43 9 0.00466428
43 10 0.00377013
43 11 0.00297481
43 12 0.00229151
43 13 0.00172348
43 14 0.00126589
43 15 0.000908264
43 16 0.000636786
43 17 0.000436425
43 18 0.000292517
43 19 0.000191837
43 20 0.000123166
43 21 7.74602e-05
43 22 4.77496e-05
43 23 2.88702e-05
43 24 1.71323e-05
43 25 9.98544e-06
43 26 5.72019e-06
43 27 3.2229e-06
43 28 1.78719e-06
43 29 9.7603e-07
43 30 5.25283e-07
43 31 2.78749e-07
43 32 1.45933e-07
43 33 7.54109e-08
43 34 3.84817e-08
43 35 1.94001e-08
43 36 9.6664e-09
43 37 4.7622e-09
43 38 2.32061e-09
43 39 1.11896e-09
43 40 5.34086e-10
43 41 2.52434e-10
43 42 1.18191e-10
43 43 5.4836e-11
43 44 2.52198e-11
43 45 1.15014e-11
43 46 5.20288e-12
43 47 2.33598e-12
43 48 1.04281e-12
43 49 4.66725e-13
43 50 2.18191e-13
43 51 1.2607e-13

44 1 0.0038433
44 2 0.00375611
44 3 0.00358745
44 4 0.00334816
44 5 0.00305316
44 6 0.00271992
44 7 0.00236686
44 8 0.00201163
44 9 0.00166974
44 10 0.00135352
44 11 0.00107153
44 12 0.000828517
44 13 0.000625775
44 14 0.000461787
44 15 0.000333032
44 16 0.000234794
44 17 0.000161886
44 18 0.000109203
44 19 7.21059e-05
44 20 4.66275e-05
44 21 2.95455e-05
44 22 1.8356e-05
44 23 1.11885e-05
44 24 6.69505e-06
44 25 3.93556e-06
44 26 2.27414e-06
44 27 1.29261e-06
44 28 7.23156e-07
44 29 3.98452e-07
44 30 2.16348e-07
44 31 1.15825e-07
44 32 6.11709e-08
44 33 3.18858e-08
44 34 1.64118e-08
44 35 8.34483e-09
44 36 4.19335e-09
44 37 2.08337e-09
44 38 1.02379e-09
44 39 4.97805e-10
44 40 2.39596e-10
44 41 1.14191e-10
44 42 5.39102e-11
44 43 2.52198e-11
44 44 1.16946e-11
44 45 5.37698e-12
44 46 2.45217e-12
44 47 1.10987e-12
44 48 4.99464e-13
44 49 2.254e-13
44 50 1.06315e-13
44 51 6.19365e-14

45 1 0.00135802
45 2 0.0013276
45 3 0.00126873
45 4 0.00118516
45 5 0.00108204
45 6 0.00096543
45 7 0.000841698
45 8 0.000716984
45 9 0.000596696
45 10 0.000485154
45 11 0.000385391
45 12 0.000299129
45 13 0.000226888
45 14 0.000168208
45 15 0.000121921
45 16 8.6425e-05
45 17 5.9936e-05
45 18 4.0682e-05
45 19 2.70384e-05
45 20 1.76052e-05
45 21 1.12361e-05
45 22 7.03312e-06
45 23 4.32015e-06
45 24 2.60573e-06
45 25 1.54423e-06
45 26 8.99727e-07
45 27 5.15697e-07
45 28 2.90952e-07
45 29 1.61676e-07
45 30 8.85327e-08
45 31 4.78e-08
45 32 2.54588e-08
45 33 1.33827e-08
45 34 6.94614e-09
45 35 3.56149e-09
45 36 1.80466e-09
45 37 9.041e-10
45 38 4.47991e-10
45 39 2.19647e-10
45 40 1.06598e-10
45 41 5.12264e-11
45 42 2.43845e-11
45 43 1.15014e-11
45 44 5.37698e-12
45 45 2.49236e-12
45 46 1.14581e-12
45 47 5.22762e-13
45 48 2.37144e-13
45 49 1.07903e-13
45 50 5.13478e-14
45 51 3.01588e-14

46 1 0.000479178
46 2 0.000468588
46 3 0.000448085
46 4 0.000418961
46 5 0.000382989
46 6 0.000342257
46 7 0.000298968
46 8 0.000255251
46 9 0.000212988
46 10 0.000173694
46 11 0.000138443
46 12 0.000107859
46 13 8.21484e-05
46 14 6.11771e-05
46 15 4.4559e-05
46 16 3.1752e-05
46 17 2.21437e-05
46 18 1.51197e-05
46 19 1.01122e-05
46 20 6.62772e-06
46 21 4.25914e-06
46 22 2.68506e-06
46 23 1.66151e-06
46 24 1.00977e-06
46 25 6.0307e-07
46 26 3.54153e-07
46 27 2.04618e-07
46 28 1.16379e-07
46 29 6.51969e-08
46 30 3.59939e-08
46 31 1.95932e-08
46 32 1.05214e-08
46 33 5.57622e-09
46 34 2.91814e-09
46 35 1.50856e-09
46 36 7.70728e-10
46 37 3.89314e-10
46 38 1.94507e-10
46 39 9.6155e-11
46 40 4.70515e-11
46 41 2.27976e-11
46 42 1.09413e-11
46 43 5.20288e-12
46 44 2.45217e-12
46 45 1.14581e-12
46 46 5.30986e-13
46 47 2.44184e-13
46 48 1.11655e-13
46 49 5.12213e-14
46 50 2.45902e-14
46 51 1.45599e-14

47 1 0.000168911
47 2 0.000165228
47 3 0.000158096
47 4 0.000147957
47 5 0.000135422
47 6 0.000121209
47 7 0.00010608
47 8 9.07706e-05
47 9 7.59367e-05
47 10 6.21084e-05
47 11 4.96659e-05
47 12 3.88344e-05
47 13 2.96953e-05
47 14 2.22105e-05
47 15 1.62532e-05
47 16 1.16401e-05
47 17 8.16136e-06
47 18 5.60435e-06
47 19 3.77078e-06
47 20 2.48702e-06
47 21 1.60874e-06
47 22 1.02112e-06
47 23 6.36327e-07
47 24 3.89531e-07
47 25 2.3437e-07
47 26 1.38677e-07
47 27 8.07397e-08
47 28 4.62799e-08
47 29 2.61307e-08
47 30 1.45408e-08
47 31 7.97856e-09
47 32 4.31889e-09
47 33 2.30747e-09
47 34 1.21735e-09
47 35 6.34462e-10
47 36 3.26804e-10
47 37 1.66433e-10
47 38 8.38368e-11
47 39 4.17864e-11
47 40 2.06155e-11
47 41 1.00707e-11
47 42 4.87277e-12
47 43 2.33598e-12
47 44 1.10987e-12
47 45 5.22762e-13
47 46 2.44184e-13
47 47 1.13182e-13
47 48 5.21637e-14
47 49 2.41258e-14
47 50 1.16843e-14
47 51 6.97386e-15

48 1 5.94952e-05
48 2 5.82156e-05
48 3 5.57363e-05
48 4 5.22093e-05
48 5 4.78442e-05
48 6 4.28883e-05
48 7 3.76043e-05
48 8 3.22471e-05
48 9 2.70446e-05
48 10 2.21823e-05
48 11 1.77945e-05
48 12 1.39625e-05
48 13 1.07176e-05
48 14 8.04964e-06
48 15 5.91709e-06
48 16 4.25815e-06
48 17 3.00095e-06
48 18 2.072e-06
48 19 1.40214e-06
48 20 9.30374e-07
48 21 6.05615e-07
48 22 3.86923e-07
48 23 2.42754e-07
48 24 1.49641e-07
48 25 9.06803e-08
48 26 5.40487e-08
48 27 3.1703e-08
48 28 1.83101e-08
48 29 1.04179e-08
48 30 5.84236e-09
48 31 3.23098e-09
48 32 1.76289e-09
48 33 9.49426e-10
48 34 5.04942e-10
48 35 2.65309e-10
48 36 1.37776e-10
48 37 7.07426e-11
48 38 3.59284e-11
48 39 1.80552e-11
48 40 8.98094e-12
48 41 4.42324e-12
48 42 2.1577e-12
48 43 1.04281e-12
48 44 4.99464e-13
48 45 2.37144e-13
48 46 1.11655e-13
48 47 5.21637e-14
48 48 2.42331e-14
48 49 1.13e-14
48 50 5.52112e-15
48 51 3.32179e-15

49 1 2.1003e-05
49 2 2.05573e-05
49 3 1.96935e-05
49 4 1.84637e-05
49 5 1.69402e-05
49 6 1.52083e-05
49 7 1.33587e-05
49 8 1.14799e-05
49 9 9.65131e-06
49 10 7.93798e-06
49 11 6.38746e-06
49 12 5.02902e-06
49 13 3.87471e-06
49 14 2.922e-06
49 15 2.15732e-06
49 16 1.5598e-06
49 17 1.1048e-06
49 18 7.66872e-07
49 19 5.21868e-07
49 20 3.48327e-07
49 21 2.2814e-07
49 22 1.46695e-07
49 23 9.26494e-08
49 24 5.75054e-08
49 25 3.50944e-08
49 26 2.10697e-08
49 27 1.24507e-08
49 28 7.24549e-09
49 29 4.15435e-09
49 30 2.34808e-09
49 31 1.30891e-09
49 32 7.19939e-10
49 33 3.90903e-10
49 34 2.09613e-10
49 35 1.11052e-10
49 36 5.81529e-11
49 37 3.01103e-11
49 38 1.54212e-11
49 39 7.81505e-12
49 40 3.92012e-12
49 41 1.94696e-12
49 42 9.57715e-13
49 43 4.66725e-13
49 44 2.254e-13
49 45 1.07903e-13
49 46 5.12213e-14
49 47 2.41258e-14
49 48 1.13e-14
49 49 5.31402e-15
49 50 2.62014e-15
49 51 1.58942e-15

50 1 7.63661e-06
50 2 7.47685e-06
50 3 7.16705e-06
50 4 6.72569e-06
50 5 6.17833e-06
50 6 5.55524e-06
50 7 4.88871e-06
50 8 4.21034e-06
50 9 3.54858e-06
50 10 2.92692e-06
50 11 2.36268e-06
50 12 1.86673e-06
50 13 1.44379e-06
50 14 1.09335e-06
50 15 8.10875e-07
50 16 5.8913e-07
50 17 4.19444e-07
50 18 2.92752e-07
50 19 2.00383e-07
50 20 1.34569e-07
50 21 8.87039e-08
50 22 5.74197e-08
50 23 3.65183e-08
50 24 2.283e-08
50 25 1.40368e-08
50 26 8.49211e-09
50 27 5.05787e-09
50 28 2.96716e-09
50 29 1.71534e-09
50 30 9.77694e-10
50 31 5.49671e-10
50 32 3.04963e-10
50 33 1.67042e-10
50 34 9.03694e-11
50 35 4.83067e-11
50 36 2.55241e-11
50 37 1.33355e-11
50 38 6.8919e-12
50 39 3.52435e-12
50 40 1.7839e-12
50 41 8.94012e-13
50 42 4.43736e-13
50 43 2.18191e-13
50 44 1.06315e-13
50 45 5.13478e-14
50 46 2.45902e-14
50 47 1.16843e-14
50 48 5.52112e-15
50 49 2.62014e-15
50 50 1.30457e-15
50 51 7.98326e-16

51 1 3.45413e-06
51 2 3.3829e-06
51 3 3.24472e-06
51 4 3.04772e-06
51 5 2.80314e-06
51 6 2.52434e-06
51 7 2.2256e-06
51 8 1.92096e-06
51 9 1.62309e-06
51 10 1.34254e-06
51 11 1.08716e-06
51 12 8.61952e-07
51 13 6.69214e-07
51 14 5.0889e-07
51 15 3.7911e-07
51 16 2.76766e-07
51 17 1.98064e-07
51 18 1.38996e-07
51 19 9.56903e-08
51 20 6.46525e-08
51 21 4.28888e-08
51 22 2.79475e-08
51 23 1.78972e-08
51 24 1.12689e-08
51 25 6.97982e-09
51 26 4.25484e-09
51 27 2.55394e-09
51 28 1.5102e-09
51 29 8.80163e-10
51 30 5.05817e-10
51 31 2.86761e-10
51 32 1.60448e-10
51 33 8.86362e-11
51 34 4.83646e-11
51 35 2.60765e-11
51 36 1.38974e-11
51 37 7.3237e-12
51 38 3.81757e-12
51 39 1.96898e-12
51 40 1.00514e-12
51 41 5.08004e-13
51 42 2.54267e-13
51 43 1.2607e-13
51 44 6.19365e-14
51 45 3.01588e-14
51 46 1.45599e-14
51 47 6.97386e-15
51 48 3.32179e-15
51 49 1.58942e-15
51 50 7.98326e-16
51 51 4.92339e-16

