#x #y #phase
31 33 0.000511761
31 34 0.000229443
31 35 0.000101928
31 36 4.48971e-05
31 37 1.96185e-05
31 38 8.5072e-06
31 39 3.66158e-06
31 40 1.56442e-06
31 41 6.6351e-07
31 42 2.79346e-07
31 43 1.16744e-07
31 44 4.8432e-08
31 45 1.9947e-08
31 46 8.15735e-09
31 47 3.31363e-09
31 48 1.33859e-09
31 49 5.40991e-10
31 50 2.26654e-10
31 51 1.17997e-10

32 1 0.999025
32 2 0.998993
32 3 0.998926
32 4 0.998817
32 5 0.998655
32 6 0.998419
32 7 0.99808
32 8 0.997591
32 9 0.996878
32 10 0.995823
32 11 0.994232
32 12 0.991786
32 13 0.987951
32 14 0.981822
32 15 0.971852
32 16 0.955402
32 17 0.928074
32 18 0.882897
32 19 0.810192
32 20 0.700514
32 21 0.554169
32 22 0.39295
32 23 0.250354
32 24 0.146149
32 25 0.079989
32 26 0.041818
32 27 0.021154
32 28 0.0104401
32 29 0.00505298
32 30 0.00240632
32 31 0.00113002
32 32 0.000524124
32 33 0.000240395
32 34 0.000109138
32 35 4.90818e-05
32 36 2.18784e-05
32 37 9.67063e-06
32 38 4.24004e-06
32 39 1.84433e-06
32 40 7.95981e-07
32 41 3.40863e-07
32 42 1.44837e-07
32 43 6.107e-08
32 44 2.55543e-08
32 45 1.06134e-08
32 46 4.37633e-09
32 47 1.79229e-09
32 48 7.29934e-10
32 49 2.97457e-10
32 50 1.25738e-10
32 51 6.60306e-11

33 1 0.99703
33 2 0.996936
33 3 0.996739
33 4 0.996418
33 5 0.99594
33 6 0.99525
33 7 0.994263
33 8 0.992849
33 9 0.990804
33 10 0.987806
33 11 0.983341
33 12 0.976572
33 13 0.966145
33 14 0.94987
33 15 0.924248
33 16 0.883909
33 17 0.821472
33 18 0.729039
33 19 0.603633
33 20 0.456661
33 21 0.313719
33 22 0.19764
33 23 0.116157
33 24 0.0647668
33 25 0.0347151
33 26 0.0180538
33 27 0.00916648
33 28 0.00456256
33 29 0.00223258
33 30 0.00107615
33 31 0.000511761
33 32 0.000240395
33 33 0.000111657
33 34 5.13223e-05
33 35 2.33607e-05
33 36 1.05355e-05
33 37 4.70958e-06
33 38 2.08731e-06
33 39 9.17372e-07
33 40 3.99855e-07
33 41 1.72859e-07
33 42 7.41224e-08
33 43 3.15301e-08
33 44 1.33073e-08
33 45 5.57365e-09
33 46 2.3174e-09
33 47 9.5691e-10
33 48 3.92928e-10
33 49 1.61469e-10
33 50 6.88718e-11
33 51 3.64847e-11

34 1 0.990978
34 2 0.990701
34 3 0.99012
34 4 0.98918
34 5 0.987784
34 6 0.98578
34 7 0.982933
34 8 0.978888
34 9 0.973098
34 10 0.964727
34 11 0.952484
34 12 0.93438
34 13 0.907391
34 14 0.867177
34 15 0.808106
34 16 0.724275
34 17 0.613184
34 18 0.482168
34 19 0.34947
34 20 0.234352
34 21 0.146996
34 22 0.0873405
34 23 0.0497152
34 24 0.027348
34 25 0.0146314
34 26 0.00764745
34 27 0.00391744
34 28 0.00197131
34 29 0.000976227
34 30 0.000476449
34 31 0.000229443
34 32 0.000109138
34 33 5.13223e-05
34 34 2.38773e-05
34 35 1.09971e-05
34 36 5.01643e-06
34 37 2.26718e-06
34 38 1.01546e-06
34 39 4.50815e-07
34 40 1.98406e-07
34 41 8.65736e-08
34 42 3.74586e-08
34 43 1.60742e-08
34 44 6.84257e-09
34 45 2.89026e-09
34 46 1.21178e-09
34 47 5.04538e-10
34 48 2.08896e-10
34 49 8.65708e-11
34 50 3.72615e-11
34 51 1.99127e-11

35 1 0.972822
35 2 0.972018
35 3 0.970339
35 4 0.96763
35 5 0.963634
35 6 0.957952
35 7 0.949979
35 8 0.938818
35 9 0.923146
35 10 0.901065
35 11 0.869937
35 12 0.826275
35 13 0.765893
35 14 0.685025
35 15 0.583345
35 16 0.467536
35 17 0.350709
35 18 0.246529
35 19 0.163392
35 20 0.102938
35 21 0.0621459
35 22 0.0362043
35 23 0.0204649
35 24 0.0112716
35 25 0.00606819
35 26 0.00320096
35 27 0.00165759
35 28 0.00084398
35 29 0.000423081
35 30 0.000209055
35 31 0.000101928
35 32 4.90818e-05
35 33 2.33607e-05
35 34 1.09971e-05
35 35 5.12319e-06
35 36 2.36295e-06
35 37 1.07936e-06
35 38 4.88404e-07
35 39 2.18968e-07
35 40 9.72847e-08
35 41 4.28399e-08
35 42 1.87016e-08
35 43 8.09544e-09
35 44 3.47577e-09
35 45 1.48063e-09
35 46 6.26005e-10
35 47 2.62825e-10
35 48 1.09728e-10
35 49 4.5861e-11
35 50 1.992e-11
35 51 1.0739e-11

36 1 0.920299
36 2 0.918087
36 3 0.913487
36 4 0.906128
36 5 0.895409
36 6 0.880444
36 7 0.859985
36 8 0.832334
36 9 0.795285
36 10 0.746233
36 11 0.682765
36 12 0.603992
36 13 0.512262
36 14 0.413849
36 15 0.317457
36 16 0.231274
36 17 0.160481
36 18 0.106535
36 19 0.0679896
36 20 0.0419069
36 21 0.025048
36 22 0.0145667
36 23 0.00826478
36 24 0.00458503
36 25 0.00249167
36 26 0.00132847
36 27 0.000695852
36 28 0.000358527
36 29 0.000181908
36 30 9.09808e-05
36 31 4.48971e-05
36 32 2.18784e-05
36 33 1.05355e-05
36 34 5.01643e-06
36 35 2.36295e-06
36 36 1.10156e-06
36 37 5.08376e-07
36 38 2.32329e-07
36 39 1.05162e-07
36 40 4.71566e-08
36 41 2.09537e-08
36 42 9.22827e-09
36 43 4.02948e-09
36 44 1.74494e-09
36 45 7.49653e-10
36 46 3.19631e-10
36 47 1.35322e-10
36 48 5.69699e-11
36 49 2.40144e-11
36 50 1.05265e-11
36 51 5.72476e-12

37 1 0.783536
37 2 0.778393
37 3 0.767814
37 4 0.751211
37 5 0.72772
37 6 0.696273
37 7 0.655773
37 8 0.605445
37 9 0.54534
37 10 0.476858
37 11 0.402991
37 12 0.328015
37 13 0.256635
37 14 0.192913
37 15 0.139444
37 16 0.0970993
37 17 0.0652886
37 18 0.0424978
37 19 0.0268461
37 20 0.0164957
37 21 0.00987906
37 22 0.00577678
37 23 0.00330342
37 24 0.00184994
37 25 0.00101584
37 26 0.000547627
37 27 0.000290149
37 28 0.000151249
37 29 7.76478e-05
37 30 3.92945e-05
37 31 1.96185e-05
37 32 9.67063e-06
37 33 4.70958e-06
37 34 2.26718e-06
37 35 1.07936e-06
37 36 5.08376e-07
37 37 2.36963e-07
37 38 1.09339e-07
37 39 4.99552e-08
37 40 2.26055e-08
37 41 1.01343e-08
37 42 4.50254e-09
37 43 1.98309e-09
37 44 8.66151e-10
37 45 3.75289e-10
37 46 1.61368e-10
37 47 6.88932e-11
37 48 2.92472e-11
37 49 1.24341e-11
37 50 5.50052e-12
37 51 3.01759e-12

38 1 0.518414
38 2 0.510997
38 3 0.496174
38 4 0.474021
38 5 0.444785
38 6 0.409019
38 7 0.367709
38 8 0.322351
38 9 0.2749
38 10 0.227596
38 11 0.182666
38 12 0.142002
38 13 0.106904
38 14 0.0779675
38 15 0.0551329
38 16 0.0378411
38 17 0.0252417
38 18 0.0163852
38 19 0.010364
38 20 0.00639582
38 21 0.00385549
38 22 0.00227288
38 23 0.0013118
38 24 0.000742025
38 25 0.000411794
38 26 0.000224437
38 27 0.000120251
38 28 6.33987e-05
38 29 3.29197e-05
38 30 1.68492e-05
38 31 8.5072e-06
38 32 4.24004e-06
38 33 2.08731e-06
38 34 1.01546e-06
38 35 4.88404e-07
38 36 2.32329e-07
38 37 1.09339e-07
38 38 5.0925e-08
38 39 2.34801e-08
38 40 1.07206e-08
38 41 4.84871e-09
38 42 2.17305e-09
38 43 9.65387e-10
38 44 4.25278e-10
38 45 1.85839e-10
38 46 8.05849e-11
38 47 3.46938e-11
38 48 1.48521e-11
38 49 6.3683e-12
38 50 2.84307e-12
38 51 1.57331e-12

39 1 0.250453
39 2 0.24541
39 3 0.235544
39 4 0.221296
39 5 0.203326
39 6 0.182494
39 7 0.159823
39 8 0.136419
39 9 0.113379
39 10 0.091682
39 11 0.0720986
39 12 0.0551289
39 13 0.0409902
39 14 0.0296462
39 15 0.0208675
39 16 0.0143043
39 17 0.00955608
39 18 0.00622669
39 19 0.00396063
39 20 0.00246136
39 21 0.00149579
39 22 0.000889699
39 23 0.000518422
39 24 0.000296204
39 25 0.000166099
39 26 9.14972e-05
39 27 4.95569e-05
39 28 2.6414e-05
39 29 1.38661e-05
39 30 7.1746e-06
39 31 3.66158e-06
39 32 1.84433e-06
39 33 9.17372e-07
39 34 4.50815e-07
39 35 2.18968e-07
39 36 1.05162e-07
39 37 4.99552e-08
39 38 2.34801e-08
39 39 1.09235e-08
39 40 5.03175e-09
39 41 2.29574e-09
39 42 1.03785e-09
39 43 4.65056e-10
39 44 2.06629e-10
39 45 9.10636e-11
39 46 3.98218e-11
39 47 1.72882e-11
39 48 7.46294e-12
39 49 3.22733e-12
39 50 1.45404e-12
39 51 8.11614e-13

40 1 0.100209
40 2 0.0979461
40 3 0.0935568
40 4 0.0873024
40 5 0.0795506
40 6 0.0707459
40 7 0.0613715
40 8 0.0519068
40 9 0.0427853
40 10 0.0343598
40 11 0.02688
40 12 0.0204845
40 13 0.015209
40 14 0.0110045
40 15 0.00776237
40 16 0.00534042
40 17 0.00358548
40 18 0.00235057
40 19 0.00150569
40 20 0.000943069
40 21 0.000577986
40 22 0.000346895
40 23 0.00020405
40 24 0.000117733
40 25 6.66872e-05
40 26 3.71143e-05
40 27 2.03119e-05
40 28 1.09401e-05
40 29 5.80334e-06
40 30 3.03409e-06
40 31 1.56442e-06
40 32 7.95981e-07
40 33 3.99855e-07
40 34 1.98406e-07
40 35 9.72847e-08
40 36 4.71566e-08
40 37 2.26055e-08
40 38 1.07206e-08
40 39 5.03175e-09
40 40 2.33818e-09
40 41 1.07611e-09
40 42 4.90704e-10
40 43 2.2178e-10
40 44 9.93838e-11
40 45 4.41721e-11
40 46 1.94792e-11
40 47 8.52746e-12
40 48 3.71185e-12
40 49 1.61887e-12
40 50 7.36042e-13
40 51 4.14382e-13

41 1 0.0370268
41 2 0.0361646
41 3 0.0344966
41 4 0.03213
41 5 0.0292132
41 6 0.0259213
41 7 0.0224398
41 8 0.0189476
41 9 0.0156017
41 10 0.0125263
41 11 0.00980595
41 12 0.00748509
41 13 0.00557201
41 14 0.00404611
41 15 0.00286691
41 16 0.00198295
41 17 0.00133947
41 18 0.000884101
41 19 0.000570524
41 20 0.000360182
41 21 0.000222609
41 22 0.000134786
41 23 8.00128e-05
41 24 4.66033e-05
41 25 2.66538e-05
41 26 1.49805e-05
41 27 8.28038e-06
41 28 4.50455e-06
41 29 2.41342e-06
41 30 1.27432e-06
41 31 6.6351e-07
41 32 3.40863e-07
41 33 1.72859e-07
41 34 8.65736e-08
41 35 4.28399e-08
41 36 2.09537e-08
41 37 1.01343e-08
41 38 4.84871e-09
41 39 2.29574e-09
41 40 1.07611e-09
41 41 4.99567e-10
41 42 2.29771e-10
41 43 1.0474e-10
41 44 4.7337e-11
41 45 2.12176e-11
41 46 9.43524e-12
41 47 4.16487e-12
41 48 1.82795e-12
41 49 8.04008e-13
41 50 3.68891e-13
41 51 2.09456e-13

42 1 0.0132802
42 2 0.0129705
42 3 0.0123718
42 4 0.0115233
42 5 0.0104788
42 6 0.00930149
42 7 0.00805776
42 8 0.00681124
42 9 0.0056174
42 10 0.00451977
42 11 0.00354791
42 12 0.00271733
42 13 0.00203092
42 14 0.00148159
42 15 0.00105529
42 16 0.000734159
42 17 0.000499076
42 18 0.000331676
42 19 0.00021561
42 20 0.000137178
42 21 8.54758e-05
42 22 5.21956e-05
42 23 3.12582e-05
42 24 1.83716e-05
42 25 1.06047e-05
42 26 6.01638e-06
42 27 3.35711e-06
42 28 1.84369e-06
42 29 9.97207e-07
42 30 5.31521e-07
42 31 2.79346e-07
42 32 1.44837e-07
42 33 7.41224e-08
42 34 3.74586e-08
42 35 1.87016e-08
42 36 9.22827e-09
42 37 4.50254e-09
42 38 2.17305e-09
42 39 1.03785e-09
42 40 4.90704e-10
42 41 2.29771e-10
42 42 1.0659e-10
42 43 4.90046e-11
42 44 2.23356e-11
42 45 1.00957e-11
42 46 4.5269e-12
42 47 2.01479e-12
42 48 8.91591e-13
42 49 3.95475e-13
42 50 1.83099e-13
42 51 1.04844e-13

43 1 0.00471232
43 2 0.00460343
43 3 0.00439289
43 4 0.00409443
43 5 0.00372691
43 6 0.00331245
43 7 0.00287426
43 8 0.00243458
43 9 0.00201282
43 10 0.00162427
43 11 0.00127936
43 12 0.000983674
43 13 0.000738424
43 14 0.000541321
43 15 0.000387637
43 16 0.000271251
43 17 0.000185555
43 18 0.000124145
43 19 8.12773e-05
43 20 5.20998e-05
43 21 3.27184e-05
43 22 2.01425e-05
43 23 1.21643e-05
43 24 7.21128e-06
43 25 4.19934e-06
43 26 2.40375e-06
43 27 1.3534e-06
43 28 7.50015e-07
43 29 4.09342e-07
43 30 2.20155e-07
43 31 1.16744e-07
43 32 6.107e-08
43 33 3.15301e-08
43 34 1.60742e-08
43 35 8.09544e-09
43 36 4.02948e-09
43 37 1.98309e-09
43 38 9.65387e-10
43 39 4.65056e-10
43 40 2.2178e-10
43 41 1.0474e-10
43 42 4.90046e-11
43 43 2.27213e-11
43 44 1.04434e-11
43 45 4.75992e-12
43 46 2.15203e-12
43 47 9.65673e-13
43 48 4.30841e-13
43 49 1.92712e-13
43 50 9.00301e-14
43 51 5.1985e-14

44 1 0.0016655
44 2 0.0016275
44 3 0.00155399
44 4 0.00144972
44 5 0.00132122
44 6 0.00117614
44 7 0.00102254
44 8 0.000868133
44 9 0.000719696
44 10 0.000582586
44 11 0.000460507
44 12 0.000355486
44 13 0.000268034
44 14 0.000197442
44 15 0.000142132
44 16 0.000100023
44 17 6.88398e-05
44 18 4.63556e-05
44 19 3.05566e-05
44 20 1.97279e-05
44 21 1.2482e-05
44 22 7.74411e-06
44 23 4.71431e-06
44 24 2.81774e-06
44 25 1.65462e-06
44 26 9.55189e-07
44 27 5.4243e-07
44 28 3.03198e-07
44 29 1.66914e-07
44 30 9.05489e-08
44 31 4.8432e-08
44 32 2.55543e-08
44 33 1.33073e-08
44 34 6.84257e-09
44 35 3.47577e-09
44 36 1.74494e-09
44 37 8.66151e-10
44 38 4.25278e-10
44 39 2.06629e-10
44 40 9.93838e-11
44 41 4.7337e-11
44 42 2.23356e-11
44 43 1.04434e-11
44 44 4.84032e-12
44 45 2.22443e-12
44 46 1.01396e-12
44 47 4.58701e-13
44 48 2.0632e-13
44 49 9.30574e-14
44 50 4.3865e-14
44 51 2.5539e-14

45 1 0.000587598
45 2 0.000574371
45 3 0.000548778
45 4 0.00051245
45 5 0.000467635
45 6 0.00041697
45 7 0.000363238
45 8 0.000309118
45 9 0.000256966
45 10 0.000208661
45 11 0.000165517
45 12 0.00012827
45 13 9.7131e-05
45 14 7.18857e-05
45 15 5.20117e-05
45 16 3.68027e-05
45 17 2.5477e-05
45 18 1.72621e-05
45 19 1.14532e-05
45 20 7.44512e-06
45 21 4.74422e-06
45 22 2.96522e-06
45 23 1.81889e-06
45 24 1.09566e-06
45 25 6.4853e-07
45 26 3.77426e-07
45 27 2.16092e-07
45 28 1.21789e-07
45 29 6.7605e-08
45 30 3.69822e-08
45 31 1.9947e-08
45 32 1.06134e-08
45 33 5.57365e-09
45 34 2.89026e-09
45 35 1.48063e-09
45 36 7.49653e-10
45 37 3.75289e-10
45 38 1.85839e-10
45 39 9.10636e-11
45 40 4.41721e-11
45 41 2.12176e-11
45 42 1.00957e-11
45 43 4.75992e-12
45 44 2.22443e-12
45 45 1.03067e-12
45 46 4.73638e-13
45 47 2.15999e-13
45 48 9.79403e-14
45 49 4.45414e-14
45 50 2.11834e-14
45 51 1.24348e-14

46 1 0.000207035
46 2 0.000202439
46 3 0.000193541
46 4 0.000180903
46 5 0.000165296
46 6 0.000147627
46 7 0.000128857
46 8 0.000109912
46 9 9.16134e-05
46 10 7.4618e-05
46 11 5.93911e-05
46 12 4.61997e-05
46 13 3.51293e-05
46 14 2.61162e-05
46 15 1.89881e-05
46 16 1.3506e-05
46 17 9.40186e-06
46 18 6.40799e-06
46 19 4.27813e-06
46 20 2.79914e-06
46 21 1.79582e-06
46 22 1.13034e-06
46 23 6.98406e-07
46 24 4.23849e-07
46 25 2.52796e-07
46 26 1.48265e-07
46 27 8.55587e-08
46 28 4.86063e-08
46 29 2.71996e-08
46 30 1.50005e-08
46 31 8.15735e-09
46 32 4.37633e-09
46 33 2.3174e-09
46 34 1.21178e-09
46 35 6.26005e-10
46 36 3.19631e-10
46 37 1.61368e-10
46 38 8.05849e-11
46 39 3.98218e-11
46 40 1.94792e-11
46 41 9.43524e-12
46 42 4.5269e-12
46 43 2.15203e-12
46 44 1.01396e-12
46 45 4.73638e-13
46 46 2.19415e-13
46 47 1.00865e-13
46 48 4.61021e-14
46 49 2.11394e-14
46 50 1.01429e-14
46 51 6.00233e-15

47 1 7.28385e-05
47 2 7.12437e-05
47 3 6.81548e-05
47 4 6.37641e-05
47 5 5.8336e-05
47 6 5.21827e-05
47 7 4.56348e-05
47 8 3.9013e-05
47 9 3.26019e-05
47 10 2.66316e-05
47 11 2.12664e-05
47 12 1.66029e-05
47 13 1.26746e-05
47 14 9.46341e-06
47 15 6.91257e-06
47 16 4.94143e-06
47 17 3.45818e-06
47 18 2.37029e-06
47 19 1.59188e-06
47 20 1.04805e-06
47 21 6.76765e-07
47 22 4.28852e-07
47 23 2.66825e-07
47 24 1.63093e-07
47 25 9.799e-08
47 26 5.79036e-08
47 27 3.36705e-08
47 28 1.92775e-08
47 29 1.08728e-08
47 30 6.0444e-09
47 31 3.31363e-09
47 32 1.79229e-09
47 33 9.5691e-10
47 34 5.04538e-10
47 35 2.62825e-10
47 36 1.35322e-10
47 37 6.88932e-11
47 38 3.46938e-11
47 39 1.72882e-11
47 40 8.52746e-12
47 41 4.16487e-12
47 42 2.01479e-12
47 43 9.65673e-13
47 44 4.58701e-13
47 45 2.15999e-13
47 46 1.00865e-13
47 47 4.67366e-14
47 48 2.15323e-14
47 49 9.95439e-15
47 50 4.81837e-15
47 51 2.8743e-15

48 1 2.55851e-05
48 2 2.50324e-05
48 3 2.39616e-05
48 4 2.24383e-05
48 5 2.05531e-05
48 6 1.84132e-05
48 7 1.61325e-05
48 8 1.38214e-05
48 9 1.15788e-05
48 10 9.48507e-06
48 11 7.59805e-06
48 12 5.9525e-06
48 13 4.56147e-06
48 14 3.4199e-06
48 15 2.50926e-06
48 16 1.80235e-06
48 17 1.2678e-06
48 18 8.73688e-07
48 19 5.90127e-07
48 20 3.90859e-07
48 21 2.53977e-07
48 22 1.61991e-07
48 23 1.01471e-07
48 24 6.2456e-08
48 25 3.77946e-08
48 26 2.24979e-08
48 27 1.3181e-08
48 28 7.6046e-09
48 29 4.32271e-09
48 30 2.42219e-09
48 31 1.33859e-09
48 32 7.29934e-10
48 33 3.92928e-10
48 34 2.08896e-10
48 35 1.09728e-10
48 36 5.69699e-11
48 37 2.92472e-11
48 38 1.48521e-11
48 39 7.46294e-12
48 40 3.71185e-12
48 41 1.82795e-12
48 42 8.91591e-13
48 43 4.30841e-13
48 44 2.0632e-13
48 45 9.79403e-14
48 46 4.61021e-14
48 47 2.15323e-14
48 48 9.99961e-15
48 49 4.66089e-15
48 50 2.27602e-15
48 51 1.36857e-15

49 1 8.99725e-06
49 2 8.8055e-06
49 3 8.4338e-06
49 4 7.90466e-06
49 5 7.24917e-06
49 6 6.50413e-06
49 7 5.70876e-06
49 8 4.90129e-06
49 9 4.11602e-06
49 10 3.381e-06
49 11 2.71668e-06
49 12 2.13555e-06
49 13 1.64259e-06
49 14 1.2365e-06
49 15 9.11224e-07
49 16 6.57592e-07
49 17 4.64884e-07
49 18 3.22079e-07
49 19 2.18773e-07
49 20 1.4576e-07
49 21 9.53028e-08
49 22 6.11802e-08
49 23 3.85814e-08
49 24 2.3913e-08
49 25 1.4575e-08
49 26 8.7404e-09
49 27 5.15975e-09
49 28 3.00004e-09
49 29 1.71888e-09
49 30 9.7095e-10
49 31 5.40991e-10
49 32 2.97457e-10
49 33 1.61469e-10
49 34 8.65708e-11
49 35 4.5861e-11
49 36 2.40144e-11
49 37 1.24341e-11
49 38 6.3683e-12
49 39 3.22733e-12
49 40 1.61887e-12
49 41 8.04008e-13
49 42 3.95475e-13
49 43 1.92712e-13
49 44 9.30574e-14
49 45 4.45414e-14
49 46 2.11394e-14
49 47 9.95439e-15
49 48 4.66089e-15
49 49 2.19089e-15
49 50 1.07957e-15
49 51 6.54439e-16

50 1 3.25365e-06
50 2 3.18528e-06
50 3 3.05269e-06
50 4 2.8638e-06
50 5 2.62956e-06
50 6 2.36295e-06
50 7 2.07786e-06
50 8 1.78786e-06
50 9 1.50519e-06
50 10 1.23992e-06
50 11 9.99461e-07
50 12 7.88431e-07
50 13 6.08779e-07
50 14 4.60206e-07
50 15 3.40689e-07
50 16 2.47068e-07
50 17 1.75582e-07
50 18 1.22326e-07
50 19 8.35832e-08
50 20 5.60367e-08
50 21 3.68794e-08
50 22 2.38377e-08
50 23 1.51403e-08
50 24 9.45387e-09
50 25 5.80652e-09
50 26 3.50974e-09
50 27 2.08883e-09
50 28 1.22467e-09
50 29 7.07675e-10
50 30 4.03227e-10
50 31 2.26654e-10
50 32 1.25738e-10
50 33 6.88718e-11
50 34 3.72615e-11
50 35 1.992e-11
50 36 1.05265e-11
50 37 5.50052e-12
50 38 2.84307e-12
50 39 1.45404e-12
50 40 7.36042e-13
50 41 3.68891e-13
50 42 1.83099e-13
50 43 9.00301e-14
50 44 4.3865e-14
50 45 2.11834e-14
50 46 1.01429e-14
50 47 4.81837e-15
50 48 2.27602e-15
50 49 1.07957e-15
50 50 5.37099e-16
50 51 3.28391e-16

51 1 1.46173e-06
51 2 1.43146e-06
51 3 1.37273e-06
51 4 1.28899e-06
51 5 1.18503e-06
51 6 1.06655e-06
51 7 9.39636e-07
51 8 8.10281e-07
51 9 6.83903e-07
51 10 5.64992e-07
51 11 4.56888e-07
51 12 3.61701e-07
51 13 2.80375e-07
51 14 2.1285e-07
51 15 1.58298e-07
51 16 1.15367e-07
51 17 8.24218e-08
51 18 5.77467e-08
51 19 3.96932e-08
51 20 2.67793e-08
51 21 1.7741e-08
51 22 1.15466e-08
51 23 7.3865e-09
51 24 4.64672e-09
51 25 2.876e-09
51 26 1.75217e-09
51 27 1.05129e-09
51 28 6.21481e-10
51 29 3.62154e-10
51 30 2.08119e-10
51 31 1.17997e-10
51 32 6.60306e-11
51 33 3.64847e-11
51 34 1.99127e-11
51 35 1.0739e-11
51 36 5.72476e-12
51 37 3.01759e-12
51 38 1.57331e-12
51 39 8.11614e-13
51 40 4.14382e-13
51 41 2.09456e-13
51 42 1.04844e-13
51 43 5.1985e-14
51 44 2.5539e-14
51 45 1.24348e-14
51 46 6.00233e-15
51 47 2.8743e-15
51 48 1.36857e-15
51 49 6.54439e-16
51 50 3.28391e-16
51 51 2.023e-16

