#x #y #phase
31 49 2.46348e-07
31 50 1.04424e-07
31 51 5.50768e-08

32 1 0.999998
32 2 0.999998
32 3 0.999998
32 4 0.999998
32 5 0.999997
32 6 0.999997
32 7 0.999997
32 8 0.999995
32 9 0.999995
32 10 0.999992
32 11 0.999991
32 12 0.999984
32 13 0.99998
32 14 0.999965
32 15 0.999951
32 16 0.999917
32 17 0.999869
32 18 0.999774
32 19 0.999615
32 20 0.999313
32 21 0.998758
32 22 0.997695
32 23 0.995637
32 24 0.991575
32 25 0.983466
32 26 0.967159
32 27 0.934544
32 28 0.871206
32 29 0.75735
32 30 0.583471
32 31 0.382213
32 32 0.214909
32 33 0.108522
32 34 0.0513646
32 35 0.0234183
32 36 0.010439
32 37 0.00458446
32 38 0.00199134
32 39 0.000857316
32 40 0.000366276
32 41 0.000155419
32 42 6.5537e-05
32 43 2.74772e-05
32 44 1.14587e-05
32 45 4.75467e-06
32 46 1.96364e-06
32 47 8.07447e-07
32 48 3.30958e-07
32 49 1.36061e-07
32 50 5.81877e-08
32 51 3.09481e-08

33 1 0.999994
33 2 0.999994
33 3 0.999994
33 4 0.999993
33 5 0.999992
33 6 0.999991
33 7 0.999989
33 8 0.999987
33 9 0.999983
33 10 0.999978
33 11 0.999969
33 12 0.999958
33 13 0.999937
33 14 0.999908
33 15 0.999857
33 16 0.999776
33 17 0.999635
33 18 0.999396
33 19 0.998967
33 20 0.998197
33 21 0.996774
33 22 0.994106
33 23 0.989016
33 24 0.979182
33 25 0.960072
33 26 0.923196
33 27 0.854323
33 28 0.735732
33 29 0.562548
33 30 0.369189
33 31 0.21045
33 32 0.108522
33 33 0.0525832
33 34 0.024542
33 35 0.0111887
33 36 0.00501975
33 37 0.00222498
33 38 0.000976481
33 39 0.000424881
33 40 0.000183454
33 41 7.86569e-05
33 42 3.35069e-05
33 43 1.41881e-05
33 44 5.97414e-06
33 45 2.50228e-06
33 46 1.04288e-06
33 47 4.32639e-07
33 48 1.78863e-07
33 49 7.41637e-08
33 50 3.20005e-08
33 51 1.71633e-08

34 1 0.999983
34 2 0.999983
34 3 0.999981
34 4 0.99998
34 5 0.999977
34 6 0.999973
34 7 0.999968
34 8 0.99996
34 9 0.99995
34 10 0.999934
34 11 0.999911
34 12 0.999875
34 13 0.999822
34 14 0.999736
34 15 0.9996
34 16 0.999374
34 17 0.998999
34 18 0.998355
34 19 0.99723
34 20 0.995223
34 21 0.991582
34 22 0.984865
34 23 0.97233
34 24 0.948846
34 25 0.905312
34 26 0.827661
34 27 0.701057
34 28 0.527282
34 29 0.343827
34 30 0.197522
34 31 0.103676
34 32 0.0513646
34 33 0.024542
34 34 0.0114508
34 35 0.00525318
34 36 0.00237859
34 37 0.00106531
34 38 0.000472594
34 39 0.000207861
34 40 9.07092e-05
34 41 3.92995e-05
34 42 1.69124e-05
34 43 7.23281e-06
34 44 3.0751e-06
34 45 1.30018e-06
34 46 5.46851e-07
34 47 2.28881e-07
34 48 9.54447e-08
34 49 3.99152e-08
34 50 1.73773e-08
34 51 9.3987e-09

35 1 0.999948
35 2 0.999947
35 3 0.999944
35 4 0.999938
35 5 0.999931
35 6 0.99992
35 7 0.999904
35 8 0.999882
35 9 0.99985
35 10 0.999805
35 11 0.999738
35 12 0.999638
35 13 0.999485
35 14 0.999247
35 15 0.998868
35 16 0.998253
35 17 0.997233
35 18 0.995509
35 19 0.992534
35 20 0.987314
35 21 0.978013
35 22 0.961282
35 23 0.931165
35 24 0.877846
35 25 0.787884
35 26 0.650995
35 27 0.477737
35 28 0.307689
35 29 0.177446
35 30 0.0945924
35 31 0.0478755
35 32 0.0234183
35 33 0.0111887
35 34 0.00525318
35 35 0.00243219
35 36 0.00111281
35 37 0.000503841
35 38 0.000225969
35 39 0.000100468
35 40 4.43116e-05
35 41 1.93985e-05
35 42 8.43339e-06
35 43 3.6426e-06
35 44 1.56373e-06
35 45 6.67405e-07
35 46 2.83281e-07
35 47 1.1962e-07
35 48 5.03136e-08
35 49 2.1222e-08
35 50 9.32193e-09
35 51 5.08413e-09

36 1 0.999843
36 2 0.999838
36 3 0.999828
36 4 0.999813
36 5 0.99979
36 6 0.999758
36 7 0.999712
36 8 0.999647
36 9 0.999556
36 10 0.999424
36 11 0.999231
36 12 0.998946
36 13 0.998513
36 14 0.997845
36 15 0.996794
36 16 0.995104
36 17 0.992336
36 18 0.987719
36 19 0.979889
36 20 0.96644
36 21 0.943188
36 22 0.903195
36 23 0.836157
36 24 0.730627
36 25 0.583553
36 26 0.4153
36 27 0.263458
36 28 0.152301
36 29 0.08238
36 30 0.0425793
36 31 0.0213256
36 32 0.010439
36 33 0.00501975
36 34 0.00237859
36 35 0.00111281
36 36 0.000514724
36 37 0.000235624
36 38 0.000106835
36 39 4.80136e-05
36 40 2.14013e-05
36 41 9.4664e-06
36 42 4.15731e-06
36 43 1.81348e-06
36 44 7.86038e-07
36 45 3.38641e-07
36 46 1.45049e-07
36 47 6.17909e-08
36 48 2.62138e-08
36 49 1.11514e-08
36 50 4.94211e-09
36 51 2.71785e-09

37 1 0.99952
37 2 0.999506
37 3 0.999478
37 4 0.999432
37 5 0.999364
37 6 0.999268
37 7 0.999133
37 8 0.998944
37 9 0.998677
37 10 0.998295
37 11 0.997741
37 12 0.996925
37 13 0.9957
37 14 0.993827
37 15 0.990909
37 16 0.986279
37 17 0.978813
37 18 0.9666
37 19 0.946436
37 20 0.913122
37 21 0.858836
37 22 0.773868
37 23 0.651454
37 24 0.498922
37 25 0.343615
37 26 0.214924
37 27 0.124663
37 28 0.0684495
37 29 0.0361383
37 30 0.0185388
37 31 0.00930226
37 32 0.00458446
37 33 0.00222498
37 34 0.00106531
37 35 0.000503841
37 36 0.000235624
37 37 0.000109049
37 38 4.99823e-05
37 39 2.27036e-05
37 40 1.02263e-05
37 41 4.57004e-06
37 42 2.02726e-06
37 43 8.9304e-07
37 44 3.908e-07
37 45 1.69937e-07
37 46 7.34476e-08
37 47 3.15633e-08
37 48 1.35046e-08
37 49 5.79363e-09
37 50 2.59045e-09
37 51 1.43635e-09

38 1 0.998537
38 2 0.998496
38 3 0.998411
38 4 0.998274
38 5 0.998074
38 6 0.997789
38 7 0.997393
38 8 0.996839
38 9 0.996061
38 10 0.994956
38 11 0.993366
38 12 0.991039
38 13 0.987583
38 14 0.982362
38 15 0.974347
38 16 0.961868
38 17 0.942255
38 18 0.911321
38 19 0.862917
38 20 0.789321
38 21 0.683984
38 22 0.548858
38 23 0.401804
38 24 0.268751
38 25 0.166503
38 26 0.097192
38 27 0.0542525
38 28 0.0292791
38 29 0.0153921
38 30 0.00792103
38 31 0.00400325
38 32 0.00199134
38 33 0.000976481
38 34 0.000472594
38 35 0.000225969
38 36 0.000106835
38 37 4.99823e-05
38 38 2.31556e-05
38 39 1.06294e-05
38 40 4.83757e-06
38 41 2.18394e-06
38 42 9.78475e-07
38 43 4.3524e-07
38 44 1.92275e-07
38 45 8.43817e-08
38 46 3.67968e-08
38 47 1.59502e-08
38 48 6.88203e-09
38 49 2.97731e-09
38 50 1.34295e-09
38 51 7.5072e-10

39 1 0.995546
39 2 0.995425
39 3 0.995172
39 4 0.994767
39 5 0.994173
39 6 0.993335
39 7 0.992171
39 8 0.990555
39 9 0.988301
39 10 0.985126
39 11 0.980598
39 12 0.97405
39 13 0.964463
39 14 0.950263
39 15 0.929039
39 16 0.89719
39 17 0.849732
39 18 0.780679
39 19 0.684965
39 20 0.563605
39 21 0.429218
39 22 0.301999
39 23 0.197913
39 24 0.122308
39 25 0.0721486
39 26 0.0410291
39 27 0.0226582
39 28 0.012214
39 29 0.0064495
39 30 0.00334433
39 31 0.00170601
39 32 0.000857316
39 33 0.000424881
39 34 0.000207861
39 35 0.000100468
39 36 4.80136e-05
39 37 2.27036e-05
39 38 1.06294e-05
39 39 4.93027e-06
39 40 2.26686e-06
39 41 1.0337e-06
39 42 4.67697e-07
39 43 2.10042e-07
39 44 9.36601e-08
39 45 4.1478e-08
39 46 1.82472e-08
39 47 7.97719e-09
39 48 3.47057e-09
39 49 1.51392e-09
39 50 6.88833e-10
39 51 3.88176e-10

40 1 0.986496
40 2 0.986139
40 3 0.985397
40 4 0.984208
40 5 0.982471
40 6 0.980031
40 7 0.976656
40 8 0.972009
40 9 0.965594
40 10 0.956678
40 11 0.944178
40 12 0.926499
40 13 0.901346
40 14 0.86558
40 15 0.815208
40 16 0.745812
40 17 0.654408
40 18 0.54334
40 19 0.422972
40 20 0.308186
40 21 0.211168
40 22 0.137176
40 23 0.0852226
40 24 0.0510286
40 25 0.0296306
40 26 0.0167632
40 27 0.0092714
40 28 0.00502563
40 29 0.00267487
40 30 0.00139995
40 31 0.000721331
40 32 0.000366276
40 33 0.000183454
40 34 9.07092e-05
40 35 4.43116e-05
40 36 2.14013e-05
40 37 1.02263e-05
40 38 4.83757e-06
40 39 2.26686e-06
40 40 1.0528e-06
40 41 4.84841e-07
40 42 2.21497e-07
40 43 1.00416e-07
40 44 4.51895e-08
40 45 2.01916e-08
40 46 8.9598e-09
40 47 3.9499e-09
40 48 1.73254e-09
40 49 7.61962e-10
40 50 3.49689e-10
40 51 1.98633e-10

41 1 0.959554
41 2 0.958531
41 3 0.956409
41 4 0.953025
41 5 0.948112
41 6 0.941268
41 7 0.931905
41 8 0.919191
41 9 0.901973
41 10 0.878686
41 11 0.84726
41 12 0.805068
41 13 0.749108
41 14 0.676888
41 15 0.588326
41 16 0.487757
41 17 0.383794
41 18 0.286386
41 19 0.203208
41 20 0.137765
41 21 0.089728
41 22 0.0564386
41 23 0.0344385
41 24 0.0204609
41 25 0.0118705
41 26 0.00673977
41 27 0.00375158
41 28 0.00205016
41 29 0.00110124
41 30 0.000582016
41 31 0.000302937
41 32 0.000155419
41 33 7.86569e-05
41 34 3.92995e-05
41 35 1.93985e-05
41 36 9.4664e-06
41 37 4.57004e-06
41 38 2.18394e-06
41 39 1.0337e-06
41 40 4.84841e-07
41 41 2.25455e-07
41 42 1.03978e-07
41 43 4.75768e-08
41 44 2.1604e-08
41 45 9.73776e-09
41 46 4.35774e-09
41 47 1.93694e-09
41 48 8.56444e-10
41 49 3.79707e-10
41 50 1.75751e-10
41 51 1.00619e-10

42 1 0.883445
42 2 0.880732
42 3 0.875137
42 4 0.866311
42 5 0.853697
42 6 0.836499
42 7 0.813634
42 8 0.783713
42 9 0.745099
42 10 0.696151
42 11 0.635786
42 12 0.564299
42 13 0.484089
42 14 0.399689
42 15 0.316855
42 16 0.241075
42 17 0.176249
42 18 0.12411
42 19 0.084421
42 20 0.0556381
42 21 0.0356288
42 22 0.022224
42 23 0.0135318
42 24 0.00805693
42 25 0.00469787
42 26 0.00268591
42 27 0.00150734
42 28 0.000831153
42 29 0.000450699
42 30 0.000240543
42 31 0.000126458
42 32 6.5537e-05
42 33 3.35069e-05
42 34 1.69124e-05
42 35 8.43339e-06
42 36 4.15731e-06
42 37 2.02726e-06
42 38 9.78475e-07
42 39 4.67697e-07
42 40 2.21497e-07
42 41 1.03978e-07
42 42 4.84007e-08
42 43 2.23475e-08
42 44 1.02373e-08
42 45 4.65389e-09
42 46 2.09998e-09
42 47 9.40941e-10
42 48 4.19345e-10
42 49 1.87402e-10
42 50 8.74755e-11
42 51 5.04717e-11

43 1 0.699763
43 2 0.694097
43 3 0.682576
43 4 0.664847
43 5 0.640449
43 6 0.608921
43 7 0.569975
43 8 0.523714
43 9 0.470876
43 10 0.412987
43 11 0.352347
43 12 0.291782
43 13 0.234198
43 14 0.182092
43 15 0.13717
43 16 0.100191
43 17 0.0710428
43 18 0.0489733
43 19 0.0328698
43 20 0.0215114
43 21 0.0137457
43 22 0.00858668
43 23 0.00524961
43 24 0.00314417
43 25 0.00184654
43 26 0.00106428
43 27 0.000602491
43 28 0.000335258
43 29 0.000183516
43 30 9.88912e-05
43 31 5.24992e-05
43 32 2.74772e-05
43 33 1.41881e-05
43 34 7.23281e-06
43 35 3.6426e-06
43 36 1.81348e-06
43 37 8.9304e-07
43 38 4.3524e-07
43 39 2.10042e-07
43 40 1.00416e-07
43 41 4.75768e-08
43 42 2.23475e-08
43 43 1.04096e-08
43 44 4.80963e-09
43 45 2.20475e-09
43 46 1.00293e-09
43 47 4.5294e-10
43 48 2.03431e-10
43 49 9.1628e-11
43 50 4.31291e-11
43 51 2.50769e-11

44 1 0.409605
44 2 0.403476
44 3 0.391336
44 4 0.373449
44 5 0.350258
44 6 0.322433
44 7 0.290897
44 8 0.256815
44 9 0.22154
44 10 0.186505
44 11 0.153076
44 12 0.122412
44 13 0.0953474
44 14 0.0723397
44 15 0.0534757
44 16 0.0385362
44 17 0.0270891
44 18 0.0185889
44 19 0.0124617
44 20 0.00816763
44 21 0.00523771
44 22 0.00328875
44 23 0.00202337
44 24 0.00122061
44 25 0.0007225
44 26 0.000419911
44 27 0.000239792
44 28 0.000134639
44 29 7.43818e-05
44 30 4.046e-05
44 31 2.16844e-05
44 32 1.14587e-05
44 33 5.97414e-06
44 34 3.0751e-06
44 35 1.56373e-06
44 36 7.86038e-07
44 37 3.908e-07
44 38 1.92275e-07
44 39 9.36601e-08
44 40 4.51895e-08
44 41 2.1604e-08
44 42 1.02373e-08
44 43 4.80963e-09
44 44 2.24086e-09
44 45 1.03559e-09
44 46 4.74822e-10
44 47 2.16101e-10
44 48 9.7801e-11
44 49 4.4394e-11
44 50 2.10702e-11
44 51 1.23448e-11

45 1 0.181504
45 2 0.178065
45 3 0.171348
45 4 0.16167
45 5 0.14949
45 6 0.135383
45 7 0.120006
45 8 0.104052
45 9 0.0881979
45 10 0.0730491
45 11 0.0590979
45 12 0.0466922
45 13 0.0360255
45 14 0.0271461
45 15 0.0199814
45 16 0.0143713
45 17 0.0101038
45 18 0.00694662
45 19 0.00467274
45 20 0.00307677
45 21 0.00198412
45 22 0.0012538
45 23 0.000776811
45 24 0.000472153
45 25 0.000281702
45 26 0.000165083
45 27 9.50805e-05
45 28 5.38568e-05
45 29 3.00214e-05
45 30 1.64797e-05
45 31 8.91426e-06
45 32 4.75467e-06
45 33 2.50228e-06
45 34 1.30018e-06
45 35 6.67405e-07
45 36 3.38641e-07
45 37 1.69937e-07
45 38 8.43817e-08
45 39 4.1478e-08
45 40 2.01916e-08
45 41 9.73776e-09
45 42 4.65389e-09
45 43 2.20475e-09
45 44 1.03559e-09
45 45 4.82388e-10
45 46 2.22893e-10
45 47 1.02215e-10
45 48 4.66084e-11
45 49 2.13197e-11
45 50 1.02025e-11
45 51 6.02291e-12

46 1 0.0698729
46 2 0.0684446
46 3 0.0656695
46 4 0.0617038
46 5 0.0567659
46 6 0.0511183
46 7 0.0450462
46 8 0.0388342
46 9 0.0327448
46 10 0.0269998
46 11 0.0217677
46 12 0.0171584
46 13 0.013224
46 14 0.00996576
46 15 0.00734493
46 16 0.0052953
46 17 0.0037354
46 18 0.00257908
46 19 0.00174353
46 20 0.00115453
46 21 0.000749164
46 22 0.000476591
46 23 0.000297391
46 24 0.000182116
46 25 0.000109508
46 26 6.46944e-05
46 27 3.75727e-05
46 28 2.14648e-05
46 29 1.20698e-05
46 30 6.68442e-06
46 31 3.64833e-06
46 32 1.96364e-06
46 33 1.04288e-06
46 34 5.46851e-07
46 35 2.83281e-07
46 36 1.45049e-07
46 37 7.34476e-08
46 38 3.67968e-08
46 39 1.82472e-08
46 40 8.9598e-09
46 41 4.35774e-09
46 42 2.09998e-09
46 43 1.00293e-09
46 44 4.74822e-10
46 45 2.22893e-10
46 46 1.03774e-10
46 47 4.79448e-11
46 48 2.2025e-11
46 49 1.01518e-11
46 50 4.89817e-12
46 51 2.91339e-12

47 1 0.025439
47 2 0.0249093
47 3 0.0238819
47 4 0.0224175
47 5 0.0205999
47 6 0.0185288
47 7 0.0163108
47 8 0.0140505
47 9 0.0118427
47 10 0.00976592
47 11 0.00787882
47 12 0.00621863
47 13 0.00480213
47 14 0.00362844
47 15 0.00268296
47 16 0.00194178
47 17 0.00137587
47 18 0.0009547
47 19 0.000648941
47 20 0.000432261
47 21 0.000282268
47 22 0.000180774
47 23 0.000113597
47 24 7.00765e-05
47 25 4.24595e-05
47 26 2.5282e-05
47 27 1.48023e-05
47 28 8.52669e-06
47 29 4.8353e-06
47 30 2.70097e-06
47 31 1.48707e-06
47 32 8.07447e-07
47 33 4.32639e-07
47 34 2.28881e-07
47 35 1.1962e-07
47 36 6.17909e-08
47 37 3.15633e-08
47 38 1.59502e-08
47 39 7.97719e-09
47 40 3.9499e-09
47 41 1.93694e-09
47 42 9.40941e-10
47 43 4.5294e-10
47 44 2.16101e-10
47 45 1.02215e-10
47 46 4.79448e-11
47 47 2.23149e-11
47 48 1.03269e-11
47 49 4.79622e-12
47 50 2.33321e-12
47 51 1.39821e-12

48 1 0.00907978
48 2 0.00889111
48 3 0.00852522
48 4 0.00800392
48 5 0.00735728
48 6 0.00662088
48 7 0.00583259
48 8 0.00502945
48 9 0.0042449
48 10 0.00350658
48 11 0.00283507
48 12 0.00224345
48 13 0.00173768
48 14 0.00131753
48 15 0.000978038
48 16 0.000710932
48 17 0.000506144
48 18 0.000353025
48 19 0.000241298
48 20 0.000161682
48 21 0.000106241
48 22 6.84889e-05
48 23 4.33352e-05
48 24 2.69249e-05
48 25 1.64354e-05
48 26 9.86152e-06
48 27 5.81944e-06
48 28 3.37936e-06
48 29 1.9322e-06
48 30 1.08838e-06
48 31 6.04328e-07
48 32 3.30958e-07
48 33 1.78863e-07
48 34 9.54447e-08
48 35 5.03136e-08
48 36 2.62138e-08
48 37 1.35046e-08
48 38 6.88203e-09
48 39 3.47057e-09
48 40 1.73254e-09
48 41 8.56444e-10
48 42 4.19345e-10
48 43 2.03431e-10
48 44 9.7801e-11
48 45 4.66084e-11
48 46 2.2025e-11
48 47 1.03269e-11
48 48 4.81459e-12
48 49 2.2533e-12
48 50 1.1053e-12
48 51 6.67395e-13

49 1 0.00323131
49 2 0.00316478
49 3 0.00303574
49 4 0.00285184
49 5 0.00262364
49 6 0.00236362
49 7 0.00208504
49 8 0.00180093
49 9 0.00152301
49 10 0.00126103
49 11 0.00102227
49 12 0.000811397
49 13 0.000630611
49 14 0.000479946
49 15 0.000357755
49 16 0.000261226
49 17 0.000186886
49 18 0.000131032
49 19 9.00625e-05
49 20 6.07037e-05
49 21 4.01373e-05
49 22 2.60443e-05
49 23 1.65919e-05
49 24 1.03822e-05
49 25 6.38424e-06
49 26 3.85982e-06
49 27 2.29558e-06
49 28 1.34374e-06
49 29 7.74595e-07
49 30 4.39953e-07
49 31 2.46348e-07
49 32 1.36061e-07
49 33 7.41637e-08
49 34 3.99152e-08
49 35 2.1222e-08
49 36 1.11514e-08
49 37 5.79363e-09
49 38 2.97731e-09
49 39 1.51392e-09
49 40 7.61962e-10
49 41 3.79707e-10
49 42 1.87402e-10
49 43 9.1628e-11
49 44 4.4394e-11
49 45 2.13197e-11
49 46 1.01518e-11
49 47 4.79622e-12
49 48 2.2533e-12
49 49 1.06302e-12
49 50 5.25973e-13
49 51 3.20095e-13

50 1 0.00118549
50 2 0.00116138
50 3 0.00111461
50 4 0.00104793
50 5 0.000965118
50 6 0.000870657
50 7 0.000769328
50 8 0.000665818
50 9 0.000564374
50 10 0.000468532
50 11 0.000380959
50 12 0.00030339
50 13 0.000236667
50 14 0.000180857
50 15 0.000135409
50 16 9.93477e-05
50 17 7.14418e-05
50 18 5.03662e-05
50 19 3.4821e-05
50 20 2.36153e-05
50 21 1.57163e-05
50 22 1.02678e-05
50 23 6.58794e-06
50 24 4.15298e-06
50 25 2.5734e-06
50 26 1.56821e-06
50 27 9.4029e-07
50 28 5.55017e-07
50 29 3.22671e-07
50 30 1.84863e-07
50 31 1.04424e-07
50 32 5.81877e-08
50 33 3.20005e-08
50 34 1.73773e-08
50 35 9.32193e-09
50 36 4.94211e-09
50 37 2.59045e-09
50 38 1.34295e-09
50 39 6.88833e-10
50 40 3.49689e-10
50 41 1.75751e-10
50 42 8.74755e-11
50 43 4.31291e-11
50 44 2.10702e-11
50 45 1.02025e-11
50 46 4.89817e-12
50 47 2.33321e-12
50 48 1.1053e-12
50 49 5.25973e-13
50 50 2.62702e-13
50 51 1.61236e-13

51 1 0.00054248
51 2 0.000531601
51 3 0.000510484
51 4 0.000480356
51 5 0.000442906
51 6 0.000400138
51 7 0.000354193
51 8 0.000307176
51 9 0.000261001
51 10 0.000217271
51 11 0.000177204
51 12 0.000141604
51 13 0.000110877
51 14 8.50771e-05
51 15 6.39813e-05
51 16 4.71668e-05
51 17 3.40919e-05
51 18 2.41658e-05
51 19 1.68038e-05
51 20 1.14657e-05
51 21 7.67943e-06
51 22 5.0507e-06
51 23 3.26317e-06
51 24 2.07193e-06
51 25 1.29346e-06
51 26 7.9427e-07
51 27 4.79987e-07
51 28 2.85593e-07
51 29 1.67392e-07
51 30 9.66952e-08
51 31 5.50768e-08
51 32 3.09481e-08
51 33 1.71633e-08
51 34 9.3987e-09
51 35 5.08413e-09
51 36 2.71785e-09
51 37 1.43635e-09
51 38 7.5072e-10
51 39 3.88176e-10
51 40 1.98633e-10
51 41 1.00619e-10
51 42 5.04717e-11
51 43 2.50769e-11
51 44 1.23448e-11
51 45 6.02291e-12
51 46 2.91339e-12
51 47 1.39821e-12
51 48 6.67395e-13
51 49 3.20095e-13
51 50 1.61236e-13
51 51 9.97153e-14

