#x #y #phase
31 43 0.000591727
31 44 0.000243455
31 45 9.96675e-05
31 46 4.0618e-05
31 47 1.64864e-05
31 48 6.67278e-06
31 49 2.70984e-06
31 50 1.14475e-06
31 51 6.02152e-07

32 1 1
32 2 1
32 3 1
32 4 1
32 5 1
32 6 1
32 7 0.999999
32 8 1
32 9 0.999997
32 10 1
32 11 0.999995
32 12 1
32 13 0.999992
32 14 1
32 15 0.999989
32 16 1
32 17 0.999982
32 18 0.999989
32 19 0.999962
32 20 0.99995
32 21 0.999894
32 22 0.999816
32 23 0.999642
32 24 0.999315
32 25 0.998644
32 26 0.99728
32 27 0.99444
32 28 0.988472
32 29 0.975839
32 30 0.949195
32 31 0.894412
32 32 0.789456
32 33 0.617634
32 34 0.406074
32 35 0.22509
32 36 0.110762
32 37 0.0508814
32 38 0.0225138
32 39 0.00975303
32 40 0.00416945
32 41 0.00176579
32 42 0.000742278
32 43 0.000310049
32 44 0.000128774
32 45 5.32074e-05
32 46 2.18799e-05
32 47 8.95901e-06
32 48 3.65737e-06
32 49 1.49805e-06
32 50 6.38575e-07
32 51 3.38798e-07

33 1 1
33 2 1
33 3 0.999999
33 4 0.999999
33 5 0.999999
33 6 0.999999
33 7 1
33 8 0.999998
33 9 1
33 10 0.999996
33 11 1
33 12 0.999993
33 13 0.999998
33 14 0.999988
33 15 0.999992
33 16 0.999977
33 17 0.999974
33 18 0.999946
33 19 0.999919
33 20 0.999849
33 21 0.999739
33 22 0.999517
33 23 0.999103
33 24 0.998285
33 25 0.996669
33 26 0.993408
33 27 0.986757
33 28 0.973087
33 29 0.945091
33 30 0.889174
33 31 0.784909
33 32 0.617634
33 33 0.412503
33 34 0.234108
33 35 0.118196
33 36 0.0556408
33 37 0.0251784
33 38 0.0111345
33 39 0.00485206
33 40 0.00209216
33 41 0.000894562
33 42 0.00037975
33 43 0.000160174
33 44 6.71646e-05
33 45 2.80115e-05
33 46 1.1624e-05
33 47 4.80196e-06
33 48 1.97741e-06
33 49 8.17003e-07
33 50 3.5146e-07
33 51 1.88093e-07

34 1 0.999999
34 2 0.999998
34 3 0.999998
34 4 0.999998
34 5 0.999998
34 6 0.999998
34 7 0.999997
34 8 0.999997
34 9 0.999995
34 10 0.999996
34 11 0.999991
34 12 0.999991
34 13 0.999983
34 14 0.99998
34 15 0.999964
34 16 0.999951
34 17 0.999915
34 18 0.999867
34 19 0.999771
34 20 0.99961
34 21 0.999308
34 22 0.998756
34 23 0.997705
34 24 0.995688
34 25 0.991743
34 26 0.98394
34 27 0.968395
34 28 0.937563
34 29 0.878019
34 30 0.770843
34 31 0.604725
34 32 0.406074
34 33 0.234108
34 34 0.120776
34 35 0.0581836
34 36 0.0269291
34 37 0.0121658
34 38 0.00540939
34 39 0.00237735
34 40 0.00103505
34 41 0.000447021
34 42 0.000191672
34 43 8.16446e-05
34 44 3.45664e-05
34 45 1.45521e-05
34 46 6.09425e-06
34 47 2.54015e-06
34 48 1.0552e-06
34 49 4.39814e-07
34 50 1.90955e-07
34 51 1.0309e-07

35 1 0.999996
35 2 0.999996
35 3 0.999995
35 4 0.999995
35 5 0.999994
35 6 0.999993
35 7 0.999992
35 8 0.99999
35 9 0.999988
35 10 0.999983
35 11 0.999979
35 12 0.999969
35 13 0.999958
35 14 0.999936
35 15 0.999908
35 16 0.999854
35 17 0.999773
35 18 0.999629
35 19 0.999386
35 20 0.998952
35 21 0.998178
35 22 0.996755
35 23 0.994105
35 24 0.989085
35 25 0.979467
35 26 0.960928
35 27 0.925429
35 28 0.859494
35 29 0.745981
35 30 0.578497
35 31 0.387033
35 32 0.22509
35 33 0.118196
35 34 0.0581836
35 35 0.0275398
35 36 0.0127178
35 37 0.00577508
35 38 0.0025895
35 39 0.00114918
35 40 0.000505446
35 41 0.000220532
35 42 9.55166e-05
35 43 4.109e-05
35 44 1.75652e-05
35 45 7.46474e-06
35 46 3.155e-06
35 47 1.32689e-06
35 48 5.56076e-07
35 49 2.33829e-07
35 50 1.0247e-07
35 51 5.58066e-08

36 1 0.999987
36 2 0.999986
36 3 0.999986
36 4 0.999984
36 5 0.999982
36 6 0.99998
36 7 0.999976
36 8 0.999971
36 9 0.999963
36 10 0.999952
36 11 0.999935
36 12 0.999913
36 13 0.999876
36 14 0.999822
36 15 0.999733
36 16 0.999595
36 17 0.999365
36 18 0.998983
36 19 0.998327
36 20 0.997187
36 21 0.995161
36 22 0.991505
36 23 0.984801
36 24 0.972375
36 25 0.949259
36 26 0.906704
36 27 0.831206
36 28 0.708277
36 29 0.538431
36 30 0.356227
36 31 0.207877
36 32 0.110762
36 33 0.0556408
36 34 0.0269291
36 35 0.0127178
36 36 0.00590256
36 37 0.00270281
36 38 0.00122381
36 39 0.000548718
36 40 0.000243856
36 41 0.000107494
36 42 4.70293e-05
36 43 2.0432e-05
36 44 8.81895e-06
36 45 3.7833e-06
36 46 1.61381e-06
36 47 6.84844e-07
36 48 2.89552e-07
36 49 1.22839e-07
36 50 5.43361e-08
36 51 2.98525e-08

37 1 0.99996
37 2 0.999958
37 3 0.999956
37 4 0.999952
37 5 0.999946
37 6 0.999938
37 7 0.999927
37 8 0.999911
37 9 0.999889
37 10 0.999857
37 11 0.999811
37 12 0.999743
37 13 0.999642
37 14 0.999485
37 15 0.999243
37 16 0.998855
37 17 0.998228
37 18 0.997187
37 19 0.99543
37 20 0.992409
37 21 0.987126
37 22 0.977757
37 23 0.960996
37 24 0.931005
37 25 0.878237
37 26 0.789673
37 27 0.655239
37 28 0.484543
37 29 0.315391
37 30 0.184082
37 31 0.0993371
37 32 0.0508814
37 33 0.0251784
37 34 0.0121658
37 35 0.00577508
37 36 0.00270281
37 37 0.00124979
37 38 0.000571767
37 39 0.000259054
37 40 0.000116327
37 41 5.18056e-05
37 42 2.28938e-05
37 43 1.00446e-05
37 44 4.37739e-06
37 45 1.89564e-06
37 46 8.16074e-07
37 47 3.49441e-07
37 48 1.49054e-07
37 49 6.37977e-08
37 50 2.84849e-08
37 51 1.57869e-08

38 1 0.999877
38 2 0.999873
38 3 0.999866
38 4 0.999855
38 5 0.999838
38 6 0.999814
38 7 0.999781
38 8 0.999734
38 9 0.999669
38 10 0.999577
38 11 0.999443
38 12 0.999249
38 13 0.998958
38 14 0.998518
38 15 0.997837
38 16 0.996763
38 17 0.995036
38 18 0.992211
38 19 0.987502
38 20 0.979537
38 21 0.965901
38 22 0.942427
38 23 0.902257
38 24 0.835298
38 25 0.730461
38 26 0.584891
38 27 0.41836
38 28 0.267391
38 29 0.155983
38 30 0.0852089
38 31 0.0444921
38 32 0.0225138
38 33 0.0111345
38 34 0.00540939
38 35 0.0025895
38 36 0.00122381
38 37 0.000571767
38 38 0.000264334
38 39 0.000121021
38 40 5.49077e-05
38 41 2.47022e-05
38 42 1.10257e-05
38 43 4.88499e-06
38 44 2.14934e-06
38 45 9.39542e-07
38 46 4.08199e-07
38 47 1.76364e-07
38 48 7.58942e-08
38 49 3.27727e-08
38 50 1.47698e-08
38 51 8.25693e-09

39 1 0.999624
39 2 0.999613
39 3 0.999592
39 4 0.999558
39 5 0.999508
39 6 0.999437
39 7 0.999339
39 8 0.999203
39 9 0.999012
39 10 0.998743
39 11 0.998358
39 12 0.997798
39 13 0.99697
39 14 0.995724
39 15 0.993815
39 16 0.990835
39 17 0.986107
39 18 0.978481
39 19 0.966023
39 20 0.945499
39 21 0.9117
39 22 0.856865
39 23 0.771502
39 24 0.649238
39 25 0.497694
39 26 0.343811
39 27 0.216164
39 28 0.126243
39 29 0.0698677
39 30 0.0372049
39 31 0.0192582
39 32 0.00975303
39 33 0.00485206
39 34 0.00237735
39 35 0.00114918
39 36 0.000548718
39 37 0.000259054
39 38 0.000121021
39 39 5.59836e-05
39 40 2.56607e-05
39 41 1.1661e-05
39 42 5.25651e-06
39 43 2.35161e-06
39 44 1.04457e-06
39 45 4.60886e-07
39 46 2.02073e-07
39 47 8.80887e-08
39 48 3.82407e-08
39 49 1.66592e-08
39 50 7.57787e-09
39 51 4.27289e-09

40 1 0.998852
40 2 0.998822
40 3 0.998758
40 4 0.998657
40 5 0.998508
40 6 0.998299
40 7 0.998009
40 8 0.997608
40 9 0.997051
40 10 0.996268
40 11 0.995155
40 12 0.993548
40 13 0.991191
40 14 0.987679
40 15 0.982361
40 16 0.974184
40 17 0.961445
40 18 0.941423
40 19 0.909886
40 20 0.860668
40 21 0.786139
40 22 0.680065
40 23 0.544929
40 24 0.398836
40 25 0.267204
40 26 0.166132
40 27 0.0974734
40 28 0.0547528
40 29 0.0297604
40 30 0.0157665
40 31 0.00818018
40 32 0.00416945
40 33 0.00209216
40 34 0.00103505
40 35 0.000505446
40 36 0.000243856
40 37 0.000116327
40 38 5.49077e-05
40 39 2.56607e-05
40 40 1.1881e-05
40 41 5.45299e-06
40 42 2.48221e-06
40 43 1.12118e-06
40 44 5.0274e-07
40 45 2.23878e-07
40 46 9.90498e-08
40 47 4.3562e-08
40 48 1.90762e-08
40 49 8.38334e-09
40 50 3.84865e-09
40 51 2.1886e-09

41 1 0.996503
41 2 0.996412
41 3 0.996224
41 4 0.995922
41 5 0.995481
41 6 0.994863
41 7 0.994009
41 8 0.992833
41 9 0.991208
41 10 0.988941
41 11 0.985744
41 12 0.981173
41 13 0.974544
41 14 0.96481
41 15 0.950359
41 16 0.928725
41 17 0.896244
41 18 0.847881
41 19 0.777674
41 20 0.680776
41 21 0.55871
41 22 0.424575
41 23 0.298454
41 24 0.195726
41 25 0.121237
41 26 0.0717841
41 27 0.0410212
41 28 0.022785
41 29 0.0123623
41 30 0.00657399
41 31 0.0034345
41 32 0.00176579
41 33 0.000894562
41 34 0.000447021
41 35 0.000220532
41 36 0.000107494
41 37 5.18056e-05
41 38 2.47022e-05
41 39 1.1661e-05
41 40 5.45299e-06
41 41 2.52737e-06
41 42 1.16162e-06
41 43 5.29695e-07
41 44 2.39741e-07
41 45 1.07741e-07
41 46 4.80959e-08
41 47 2.13385e-08
41 48 9.42502e-09
41 49 4.17797e-09
41 50 1.9356e-09
41 51 1.10995e-09

42 1 0.989376
42 2 0.989108
42 3 0.988551
42 4 0.987662
42 5 0.986368
42 6 0.984559
42 7 0.982071
42 8 0.978664
42 9 0.973988
42 10 0.967533
42 11 0.958548
42 12 0.945923
42 13 0.928018
42 14 0.902479
42 15 0.866087
42 16 0.814783
42 17 0.744146
42 18 0.651353
42 19 0.539167
42 20 0.418417
42 21 0.304095
42 22 0.208065
42 23 0.135147
42 24 0.0840674
42 25 0.0504625
42 26 0.0294067
42 27 0.0167114
42 28 0.0092915
42 29 0.00506636
42 30 0.00271398
42 31 0.00143022
42 32 0.000742278
42 33 0.00037975
42 34 0.000191672
42 35 9.55166e-05
42 36 4.70293e-05
42 37 2.28938e-05
42 38 1.10257e-05
42 39 5.25651e-06
42 40 2.48221e-06
42 41 1.16162e-06
42 42 5.39005e-07
42 43 2.48098e-07
42 44 1.13327e-07
42 45 5.13916e-08
42 46 2.31448e-08
42 47 1.03576e-08
42 48 4.61384e-09
42 49 2.06279e-09
42 50 9.64296e-10
42 51 5.5753e-10

43 1 0.968039
43 2 0.967261
43 3 0.965648
43 4 0.963083
43 5 0.959373
43 6 0.954224
43 7 0.947209
43 8 0.937714
43 9 0.924871
43 10 0.907479
43 11 0.88391
43 12 0.852023
43 13 0.809112
43 14 0.7521
43 15 0.678459
43 16 0.588227
43 17 0.486086
43 18 0.381067
43 19 0.283327
43 20 0.200432
43 21 0.135601
43 22 0.0882326
43 23 0.0555083
43 24 0.0339148
43 25 0.0201965
43 26 0.011755
43 27 0.00670121
43 28 0.00374786
43 29 0.00205913
43 30 0.00111257
43 31 0.000591727
43 32 0.000310049
43 33 0.000160174
43 34 8.16446e-05
43 35 4.109e-05
43 36 2.0432e-05
43 37 1.00446e-05
43 38 4.88499e-06
43 39 2.35161e-06
43 40 1.12118e-06
43 41 5.29695e-07
43 42 2.48098e-07
43 43 1.15255e-07
43 44 5.31259e-08
43 45 2.43064e-08
43 46 1.10422e-08
43 47 4.98363e-09
43 48 2.2386e-09
43 49 1.0093e-09
43 50 4.7602e-10
43 51 2.77451e-10

44 1 0.906809
44 2 0.904684
44 3 0.900301
44 4 0.893385
44 5 0.883496
44 6 0.87
44 7 0.852023
44 8 0.828406
44 9 0.797664
44 10 0.758032
44 11 0.707719
44 12 0.645511
44 13 0.571705
44 14 0.488913
44 15 0.402056
44 16 0.317271
44 17 0.240248
44 18 0.17486
44 19 0.122658
44 20 0.0831849
44 21 0.0547147
44 22 0.0350047
44 23 0.0218367
44 24 0.0133103
44 25 0.00794078
44 26 0.00464322
44 27 0.00266416
44 28 0.00150149
44 29 0.000831933
44 30 0.000453535
44 31 0.000243455
44 32 0.000128774
44 33 6.71646e-05
44 34 3.45664e-05
44 35 1.75652e-05
44 36 8.81895e-06
44 37 4.37739e-06
44 38 2.14934e-06
44 39 1.04457e-06
44 40 5.0274e-07
44 41 2.39741e-07
44 42 1.13327e-07
44 43 5.31259e-08
44 44 2.47069e-08
44 45 1.1403e-08
44 46 5.22462e-09
44 47 2.37775e-09
44 48 1.07685e-09
44 49 4.89538e-10
44 50 2.32905e-10
44 51 1.36828e-10

45 1 0.751737
45 2 0.746963
45 3 0.737215
45 4 0.722106
45 5 0.701082
45 6 0.673483
45 7 0.638662
45 8 0.596179
45 9 0.546069
45 10 0.489117
45 11 0.427031
45 12 0.36239
45 13 0.298312
45 14 0.237921
45 15 0.183799
45 16 0.137598
45 17 0.0999327
45 18 0.0705088
45 19 0.0484069
45 20 0.0323884
45 21 0.0211515
45 22 0.0135005
45 23 0.00843211
45 24 0.00515898
45 25 0.00309485
45 26 0.00182194
45 27 0.00105337
45 28 0.000598556
45 29 0.000334511
45 30 0.000183991
45 31 9.96675e-05
45 32 5.32074e-05
45 33 2.80115e-05
45 34 1.45521e-05
45 35 7.46474e-06
45 36 3.7833e-06
45 37 1.89564e-06
45 38 9.39542e-07
45 39 4.60886e-07
45 40 2.23878e-07
45 41 1.07741e-07
45 42 5.13916e-08
45 43 2.43064e-08
45 44 1.1403e-08
45 45 5.30796e-09
45 46 2.45238e-09
45 47 1.12523e-09
45 48 5.13708e-10
45 49 2.35434e-10
45 50 1.12976e-10
45 51 6.6888e-11

46 1 0.47312
46 2 0.466951
46 3 0.454672
46 4 0.436428
46 5 0.412502
46 6 0.38338
46 7 0.349807
46 8 0.312817
46 9 0.273718
46 10 0.234005
46 11 0.195224
46 12 0.1588
46 13 0.125883
46 14 0.0972366
46 15 0.073202
46 16 0.0537331
46 17 0.038482
46 18 0.0269085
46 19 0.0183854
46 20 0.0122843
46 21 0.00803251
46 22 0.00514391
46 23 0.00322834
46 24 0.001987
46 25 0.00120014
46 26 0.000711786
46 27 0.000414788
46 28 0.000237646
46 29 0.000133947
46 30 7.43199e-05
46 31 4.0618e-05
46 32 2.18799e-05
46 33 1.1624e-05
46 34 6.09425e-06
46 35 3.155e-06
46 36 1.61381e-06
46 37 8.16074e-07
46 38 4.08199e-07
46 39 2.02073e-07
46 40 9.90498e-08
46 41 4.80959e-08
46 42 2.31448e-08
46 43 1.10422e-08
46 44 5.22462e-09
46 45 2.45238e-09
46 46 1.14232e-09
46 47 5.2833e-10
46 48 2.43106e-10
46 49 1.12307e-10
46 50 5.43478e-11
46 51 3.24227e-11

47 1 0.22
47 2 0.216138
47 3 0.208573
47 4 0.197622
47 5 0.18375
47 6 0.167551
47 7 0.149721
47 8 0.131017
47 9 0.1122
47 10 0.0939799
47 11 0.0769604
47 12 0.0615987
47 13 0.0481834
47 14 0.0368348
47 15 0.0275247
47 16 0.0201098
47 17 0.0143701
47 18 0.0100474
47 19 0.00687669
47 20 0.00460934
47 21 0.00302717
47 22 0.0019489
47 23 0.00123059
47 24 0.000762478
47 25 0.000463836
47 26 0.000277176
47 27 0.000162796
47 28 9.40308e-05
47 29 5.34428e-05
47 30 2.99058e-05
47 31 1.64864e-05
47 32 8.95901e-06
47 33 4.80196e-06
47 34 2.54015e-06
47 35 1.32689e-06
47 36 6.84844e-07
47 37 3.49441e-07
47 38 1.76364e-07
47 39 8.80887e-08
47 40 4.3562e-08
47 41 2.13385e-08
47 42 1.03576e-08
47 43 4.98363e-09
47 44 2.37775e-09
47 45 1.12523e-09
47 46 5.2833e-10
47 47 2.46271e-10
47 48 1.14196e-10
47 49 5.31697e-11
47 50 2.5945e-11
47 51 1.55946e-11

48 1 0.0865311
48 2 0.0848538
48 3 0.0815891
48 4 0.0769098
48 5 0.0710591
48 6 0.0643319
48 7 0.0570525
48 8 0.0495492
48 9 0.0421307
48 10 0.0350645
48 11 0.0285612
48 12 0.0227661
48 13 0.0177581
48 14 0.0135559
48 15 0.0101282
48 16 0.00740787
48 17 0.00530525
48 18 0.00372126
48 19 0.00255729
48 20 0.00172236
48 21 0.00113732
48 22 0.000736591
48 23 0.000468103
48 24 0.000292026
48 25 0.000178925
48 26 0.000107722
48 27 6.37597e-05
48 28 3.71216e-05
48 29 2.12708e-05
48 30 1.20022e-05
48 31 6.67278e-06
48 32 3.65737e-06
48 33 1.97741e-06
48 34 1.0552e-06
48 35 5.56076e-07
48 36 2.89552e-07
48 37 1.49054e-07
48 38 7.58942e-08
48 39 3.82407e-08
48 40 1.90762e-08
48 41 9.42502e-09
48 42 4.61384e-09
48 43 2.2386e-09
48 44 1.07685e-09
48 45 5.13708e-10
48 46 2.43106e-10
48 47 1.14196e-10
48 48 5.3359e-11
48 49 2.50383e-11
48 50 1.23197e-11
48 51 7.46048e-12

49 1 0.0319065
49 2 0.0312712
49 3 0.0300371
49 4 0.0282739
49 5 0.0260786
49 6 0.0235668
49 7 0.0208629
49 8 0.0180906
49 9 0.0153633
49 10 0.0127772
49 11 0.0104059
49 12 0.00829864
49 13 0.00648085
49 14 0.00495658
49 15 0.00371283
49 16 0.00272437
49 17 0.0019586
49 18 0.00137988
49 19 0.000952951
49 20 0.000645293
49 21 0.000428592
49 22 0.00027931
49 23 0.000178671
49 24 0.000112235
49 25 6.92624e-05
49 26 4.20115e-05
49 27 2.50584e-05
49 28 1.47053e-05
49 29 8.49482e-06
49 30 4.83317e-06
49 31 2.70984e-06
49 32 1.49805e-06
49 33 8.17003e-07
49 34 4.39814e-07
49 35 2.33829e-07
49 36 1.22839e-07
49 37 6.37977e-08
49 38 3.27727e-08
49 39 1.66592e-08
49 40 8.38334e-09
49 41 4.17797e-09
49 42 2.06279e-09
49 43 1.0093e-09
49 44 4.89538e-10
49 45 2.35434e-10
49 46 1.12307e-10
49 47 5.31697e-11
49 48 2.50383e-11
49 49 1.18433e-11
49 50 5.87739e-12
49 51 3.58663e-12

50 1 0.0118566
50 2 0.0116203
50 3 0.0111614
50 4 0.0105064
50 5 0.00969159
50 6 0.00876021
50 7 0.00775862
50 8 0.0067325
50 9 0.00572359
50 10 0.00476699
50 11 0.00388953
50 12 0.00310909
50 13 0.00243483
50 14 0.00186826
50 15 0.0014047
50 16 0.00103507
50 17 0.0007476
50 18 0.000529388
50 19 0.000367611
50 20 0.000250398
50 21 0.000167354
50 22 0.000109787
50 23 7.07187e-05
50 24 4.47465e-05
50 25 2.78233e-05
50 26 1.7009e-05
50 27 1.02276e-05
50 28 6.05202e-06
50 29 3.52601e-06
50 30 2.02369e-06
50 31 1.14475e-06
50 32 6.38575e-07
50 33 3.5146e-07
50 34 1.90955e-07
50 35 1.0247e-07
50 36 5.43361e-08
50 37 2.84849e-08
50 38 1.47698e-08
50 39 7.57787e-09
50 40 3.84865e-09
50 41 1.9356e-09
50 42 9.64296e-10
50 43 4.7602e-10
50 44 2.32905e-10
50 45 1.12976e-10
50 46 5.43478e-11
50 47 2.5945e-11
50 48 1.23197e-11
50 49 5.87739e-12
50 50 2.94365e-12
50 51 1.81118e-12

51 1 0.00545266
51 2 0.00534484
51 3 0.00513548
51 4 0.00483657
51 5 0.00446468
51 6 0.00403947
51 7 0.00358197
51 8 0.00311293
51 9 0.00265127
51 10 0.00221295
51 11 0.00181019
51 12 0.00145119
51 13 0.00114022
51 14 0.000878126
51 15 0.000662934
51 16 0.000490669
51 17 0.000356111
51 18 0.000253481
51 19 0.000176998
51 20 0.000121275
51 21 8.15598e-05
51 22 5.3855e-05
51 23 3.4928e-05
51 24 2.22579e-05
51 25 1.39423e-05
51 26 8.58828e-06
51 27 5.20474e-06
51 28 3.10466e-06
51 29 1.82373e-06
51 30 1.05549e-06
51 31 6.02152e-07
51 32 3.38798e-07
51 33 1.88093e-07
51 34 1.0309e-07
51 35 5.58066e-08
51 36 2.98525e-08
51 37 1.57869e-08
51 38 8.25693e-09
51 39 4.27289e-09
51 40 2.1886e-09
51 41 1.10995e-09
51 42 5.5753e-10
51 43 2.77451e-10
51 44 1.36828e-10
51 45 6.6888e-11
51 46 3.24227e-11
51 47 1.55946e-11
51 48 7.46048e-12
51 49 3.58663e-12
51 50 1.81118e-12
51 51 1.12258e-12

