#x #y #phase
32 3 0.999992
32 4 0.999992
32 5 0.99999
32 6 0.999989
32 7 0.999986
32 8 0.999983
32 9 0.999978
32 10 0.99997
32 11 0.99996
32 12 0.999942
32 13 0.999916
32 14 0.999872
32 15 0.999803
32 16 0.999683
32 17 0.999482
32 18 0.999124
32 19 0.998487
32 20 0.997317
32 21 0.995138
32 22 0.990997
32 23 0.983018
32 24 0.967504
32 25 0.937389
32 26 0.880233
32 27 0.778363
32 28 0.619865
32 29 0.42586
32 30 0.251699
32 31 0.132714
32 32 0.0650616
32 33 0.0305314
32 34 0.0139482
32 35 0.00625988
32 36 0.0027731
32 37 0.00121576
32 38 0.000528296
32 39 0.000227768
32 40 9.75027e-05
32 41 4.14667e-05
32 42 1.75287e-05
32 43 7.36785e-06
32 44 3.08041e-06
32 45 1.28132e-06
32 46 5.30349e-07
32 47 2.18488e-07
32 48 8.96783e-08
32 49 3.68956e-08
32 50 1.57778e-08
32 51 8.38532e-09

33 1 0.999979
33 2 0.999978
33 3 0.999977
33 4 0.999974
33 5 0.999971
33 6 0.999966
33 7 0.999959
33 8 0.999949
33 9 0.999934
33 10 0.999913
33 11 0.999881
33 12 0.999833
33 13 0.999758
33 14 0.999639
33 15 0.999445
33 16 0.999125
33 17 0.99858
33 18 0.997638
33 19 0.995969
33 20 0.992962
33 21 0.987442
33 22 0.977173
33 23 0.957924
33 24 0.922004
33 25 0.856792
33 26 0.746441
33 27 0.584688
33 28 0.398011
33 29 0.23641
33 30 0.126723
33 31 0.0635201
33 32 0.0305314
33 33 0.0142848
33 34 0.00656005
33 35 0.00297053
33 36 0.00132978
33 37 0.00058944
33 38 0.000258987
33 39 0.000112887
33 40 4.88457e-05
33 41 2.09922e-05
33 42 8.96478e-06
33 43 3.80573e-06
33 44 1.60651e-06
33 45 6.74492e-07
33 46 2.81701e-07
33 47 1.17064e-07
33 48 4.8454e-08
33 49 2.0101e-08
33 50 8.67037e-09
33 51 4.64561e-09

34 1 0.999935
34 2 0.999933
34 3 0.999929
34 4 0.999922
34 5 0.999912
34 6 0.999897
34 7 0.999877
34 8 0.999848
34 9 0.999806
34 10 0.999744
34 11 0.999654
34 12 0.999517
34 13 0.999306
34 14 0.998974
34 15 0.998442
34 16 0.997567
34 17 0.996102
34 18 0.993596
34 19 0.98923
34 20 0.981495
34 21 0.967625
34 22 0.942633
34 23 0.898029
34 24 0.8212
34 25 0.699361
34 26 0.534156
34 27 0.357766
34 28 0.212538
34 29 0.115483
34 30 0.0591088
34 31 0.0290952
34 32 0.0139482
34 33 0.00656005
34 34 0.00303952
34 35 0.00139088
34 36 0.000629588
34 37 0.00028222
34 38 0.000125389
34 39 5.52559e-05
34 40 2.41664e-05
34 41 1.04951e-05
34 42 4.52786e-06
34 43 1.9413e-06
34 44 8.27395e-07
34 45 3.50624e-07
34 46 1.47758e-07
34 47 6.19357e-08
34 48 2.58514e-08
34 49 1.08136e-08
34 50 4.70477e-09
34 51 2.54139e-09

35 1 0.999801
35 2 0.999795
35 3 0.999783
35 4 0.999763
35 5 0.999733
35 6 0.99969
35 7 0.99963
35 8 0.999545
35 9 0.999423
35 10 0.999246
35 11 0.998986
35 12 0.998598
35 13 0.998004
35 14 0.997078
35 15 0.995607
35 16 0.993221
35 17 0.989275
35 18 0.982634
35 19 0.971294
35 20 0.951741
35 21 0.918035
35 22 0.860929
35 23 0.768734
35 24 0.634056
35 25 0.468663
35 26 0.307667
35 27 0.182441
35 28 0.10036
35 29 0.0524221
35 30 0.0264255
35 31 0.0129865
35 32 0.00625988
35 33 0.00297053
35 34 0.00139088
35 35 0.000643589
35 36 0.000294631
35 37 0.000133565
35 38 6.00041e-05
35 39 2.67319e-05
35 40 1.18166e-05
35 41 5.18543e-06
35 42 2.25994e-06
35 43 9.78542e-07
35 44 4.21065e-07
35 45 1.80091e-07
35 46 7.65722e-08
35 47 3.23738e-08
35 48 1.36255e-08
35 49 5.74669e-09
35 50 2.52193e-09
35 51 1.37336e-09

36 1 0.999394
36 2 0.999377
36 3 0.99934
36 4 0.99928
36 5 0.999192
36 6 0.999066
36 7 0.998889
36 8 0.998639
36 9 0.998284
36 10 0.997774
36 11 0.997029
36 12 0.995923
36 13 0.994249
36 14 0.991668
36 15 0.987614
36 16 0.981135
36 17 0.970617
36 18 0.953342
36 19 0.924845
36 20 0.878196
36 21 0.804067
36 22 0.693873
36 23 0.549013
36 24 0.391131
36 25 0.251753
36 26 0.149157
36 27 0.0831063
36 28 0.0443095
36 29 0.0228807
36 30 0.0115326
36 31 0.00570134
36 32 0.0027731
36 33 0.00132978
36 34 0.000629588
36 35 0.000294631
36 36 0.000136411
36 37 6.25334e-05
36 38 2.84037e-05
36 39 1.27912e-05
36 40 5.7143e-06
36 41 2.53362e-06
36 42 1.11538e-06
36 43 4.87696e-07
36 44 2.11852e-07
36 45 9.14424e-08
36 46 3.92247e-08
36 47 1.67254e-08
36 48 7.09774e-09
36 49 3.01818e-09
36 50 1.33596e-09
36 51 7.33408e-10

37 1 0.998153
37 2 0.998101
37 3 0.997991
37 4 0.997813
37 5 0.997552
37 6 0.997182
37 7 0.996662
37 8 0.995933
37 9 0.994903
37 10 0.993431
37 11 0.991299
37 12 0.988163
37 13 0.983474
37 14 0.976343
37 15 0.965336
37 16 0.948152
37 17 0.921163
37 18 0.878898
37 19 0.814063
37 20 0.719296
37 21 0.59285
37 22 0.44734
37 23 0.307799
37 24 0.195162
37 25 0.115934
37 26 0.0655456
37 27 0.035702
37 28 0.0188958
37 29 0.00977313
37 30 0.00495821
37 31 0.00247364
37 32 0.00121576
37 33 0.00058944
37 34 0.00028222
37 35 0.000133565
37 36 6.25334e-05
37 37 2.89845e-05
37 38 1.33091e-05
37 39 6.05781e-06
37 40 2.73467e-06
37 41 1.22494e-06
37 42 5.44645e-07
37 43 2.40455e-07
37 44 1.05433e-07
37 45 4.5921e-08
37 46 1.98703e-08
37 47 8.5442e-09
37 48 3.65561e-09
37 49 1.56718e-09
37 50 6.99656e-10
37 51 3.87187e-10

38 1 0.994381
38 2 0.994225
38 3 0.993898
38 4 0.993373
38 5 0.992603
38 6 0.991513
38 7 0.989993
38 8 0.987875
38 9 0.984907
38 10 0.980703
38 11 0.974677
38 12 0.965932
38 13 0.953093
38 14 0.934049
38 15 0.905624
38 16 0.863322
38 17 0.801473
38 18 0.714494
38 19 0.600902
38 20 0.469477
38 21 0.338866
38 22 0.227155
38 23 0.143014
38 24 0.08561
38 25 0.049243
38 26 0.0274372
38 27 0.0148942
38 28 0.00790903
38 29 0.00411985
38 30 0.00210946
38 31 0.00106331
38 32 0.000528296
38 33 0.000258987
38 34 0.000125389
38 35 6.00041e-05
38 36 2.84037e-05
38 37 1.33091e-05
38 38 6.17696e-06
38 39 2.84124e-06
38 40 1.29589e-06
38 41 5.86335e-07
38 42 2.63266e-07
38 43 1.17338e-07
38 44 5.19246e-08
38 45 2.28174e-08
38 46 9.95815e-09
38 47 4.3176e-09
38 48 1.86223e-09
38 49 8.04815e-10
38 50 3.62379e-10
38 51 2.02146e-10

39 1 0.982999
39 2 0.982539
39 3 0.981582
39 4 0.980047
39 5 0.977802
39 6 0.974643
39 7 0.970268
39 8 0.964231
39 9 0.955877
39 10 0.944239
39 11 0.927894
39 12 0.904797
39 13 0.872131
39 14 0.826239
39 15 0.762861
39 16 0.678456
39 17 0.573511
39 18 0.455926
39 19 0.339494
39 20 0.237434
39 21 0.157057
39 22 0.0990867
39 23 0.0600957
39 24 0.0352683
39 25 0.0201297
39 26 0.0112159
39 27 0.00611771
39 28 0.00327341
39 29 0.00172095
39 30 0.000890149
39 31 0.000453484
39 32 0.000227768
39 33 0.000112887
39 34 5.52559e-05
39 35 2.67319e-05
39 36 1.27912e-05
39 37 6.05781e-06
39 38 2.84124e-06
39 39 1.32046e-06
39 40 6.08385e-07
39 41 2.77998e-07
39 42 1.26026e-07
39 43 5.66956e-08
39 44 2.53161e-08
39 45 1.1222e-08
39 46 4.93899e-09
39 47 2.15894e-09
39 48 9.38619e-10
39 49 4.08909e-10
39 50 1.85686e-10
39 51 1.04407e-10

40 1 0.94937
40 2 0.948068
40 3 0.945364
40 4 0.94105
40 5 0.934782
40 6 0.926046
40 7 0.914104
40 8 0.897928
40 9 0.876117
40 10 0.846807
40 11 0.807604
40 12 0.755702
40 13 0.688554
40 14 0.605441
40 15 0.509407
40 16 0.407726
40 17 0.3098
40 18 0.223793
40 19 0.154294
40 20 0.102037
40 21 0.0650547
40 22 0.0401694
40 23 0.024114
40 24 0.0141167
40 25 0.00807854
40 26 0.00452794
40 27 0.00248946
40 28 0.00134432
40 29 0.000713795
40 30 0.00037304
40 31 0.000192063
40 32 9.75027e-05
40 33 4.88457e-05
40 34 2.41664e-05
40 35 1.18166e-05
40 36 5.7143e-06
40 37 2.73467e-06
40 38 1.29589e-06
40 39 6.08385e-07
40 40 2.83093e-07
40 41 1.30612e-07
40 42 5.97694e-08
40 43 2.71345e-08
40 44 1.22235e-08
40 45 5.46478e-09
40 46 2.42506e-09
40 47 1.06858e-09
40 48 4.6824e-10
40 49 2.05613e-10
40 50 9.41623e-11
40 51 5.33652e-11

41 1 0.856253
41 2 0.852921
41 3 0.846057
41 4 0.835242
41 5 0.81982
41 6 0.798866
41 7 0.771175
41 8 0.735314
41 9 0.689831
41 10 0.633694
41 11 0.566976
41 12 0.491495
41 13 0.411001
41 14 0.330584
41 15 0.25547
41 16 0.18977
41 17 0.135733
41 18 0.0937105
41 19 0.0626216
41 20 0.0406138
41 21 0.025628
41 22 0.0157684
41 23 0.00947742
41 24 0.00557315
41 25 0.00321066
41 26 0.00181416
41 27 0.00100646
41 28 0.000548738
41 29 0.00029429
41 30 0.000155381
41 31 8.08333e-05
41 32 4.14667e-05
41 33 2.09922e-05
41 34 1.04951e-05
41 35 5.18543e-06
41 36 2.53362e-06
41 37 1.22494e-06
41 38 5.86335e-07
41 39 2.77998e-07
41 40 1.30612e-07
41 41 6.08312e-08
41 42 2.80928e-08
41 43 1.28675e-08
41 44 5.84659e-09
41 45 2.63571e-09
41 46 1.17913e-09
41 47 5.23682e-10
41 48 2.31262e-10
41 49 1.02355e-10
41 50 4.7271e-11
41 51 2.70017e-11

42 1 0.643841
42 2 0.637503
42 3 0.624685
42 4 0.605142
42 5 0.578604
42 6 0.544915
42 7 0.504206
42 8 0.45709
42 9 0.404815
42 10 0.349295
42 11 0.292962
42 12 0.238442
42 13 0.188142
42 14 0.143887
42 15 0.106698
42 16 0.0767838
42 17 0.0536875
42 18 0.0365214
42 19 0.024204
42 20 0.0156483
42 21 0.00988144
42 22 0.00610156
42 23 0.0036879
42 24 0.00218398
42 25 0.00126835
42 26 0.000722972
42 27 0.000404814
42 28 0.000222839
42 29 0.00012069
42 30 6.43631e-05
42 31 3.38237e-05
42 32 1.75287e-05
42 33 8.96478e-06
42 34 4.52786e-06
42 35 2.25994e-06
42 36 1.11538e-06
42 37 5.44645e-07
42 38 2.63266e-07
42 39 1.26026e-07
42 40 5.97694e-08
42 41 2.80928e-08
42 42 1.30897e-08
42 43 6.04753e-09
42 44 2.77096e-09
42 45 1.2594e-09
42 46 5.67903e-10
42 47 2.54186e-10
42 48 1.13116e-10
42 49 5.04579e-11
42 50 2.35e-11
42 51 1.3529e-11

43 1 0.352112
43 2 0.346306
43 3 0.334859
43 4 0.318109
43 5 0.296599
43 6 0.271091
43 7 0.242568
43 8 0.212198
43 9 0.181257
43 10 0.151021
43 11 0.122638
43 12 0.0970177
43 13 0.0747541
43 14 0.0561078
43 15 0.0410357
43 16 0.0292599
43 17 0.020353
43 18 0.0138209
43 19 0.00916871
43 20 0.00594661
43 21 0.00377345
43 22 0.0023444
43 23 0.00142713
43 24 0.00085181
43 25 0.000498865
43 26 0.000286879
43 27 0.000162109
43 28 9.00789e-05
43 29 4.92571e-05
43 30 2.65253e-05
43 31 1.40772e-05
43 32 7.36785e-06
43 33 3.80573e-06
43 34 1.9413e-06
43 35 9.78542e-07
43 36 4.87696e-07
43 37 2.40455e-07
43 38 1.17338e-07
43 39 5.66956e-08
43 40 2.71345e-08
43 41 1.28675e-08
43 42 6.04753e-09
43 43 2.81759e-09
43 44 1.30161e-09
43 45 5.96319e-10
43 46 2.71003e-10
43 47 1.2223e-10
43 48 5.48092e-11
43 49 2.46402e-11
43 50 1.15725e-11
43 51 6.71445e-12

44 1 0.149968
44 2 0.146984
44 3 0.141169
44 4 0.132821
44 5 0.122363
44 6 0.110321
44 7 0.0972834
44 8 0.0838596
44 9 0.0706287
44 10 0.0580965
44 11 0.0466593
44 12 0.0365834
44 13 0.0280018
44 14 0.0209264
44 15 0.0152724
44 16 0.0108885
44 17 0.00758643
44 18 0.00516788
44 19 0.0034435
44 20 0.00224557
44 21 0.00143393
44 22 0.000897117
44 23 0.000550238
44 24 0.000331055
44 25 0.000195512
44 26 0.000113411
44 27 6.46611e-05
44 28 3.62602e-05
44 29 2.00134e-05
44 30 1.08797e-05
44 31 5.82926e-06
44 32 3.08041e-06
44 33 1.60651e-06
44 34 8.27395e-07
44 35 4.21065e-07
44 36 2.11852e-07
44 37 1.05433e-07
44 38 5.19246e-08
44 39 2.53161e-08
44 40 1.22235e-08
44 41 5.84659e-09
44 42 2.77096e-09
44 43 1.30161e-09
44 44 6.06115e-10
44 45 2.79863e-10
44 46 1.28165e-10
44 47 5.82453e-11
44 48 2.63158e-11
44 49 1.19228e-11
44 50 5.64682e-12
44 51 3.30187e-12

45 1 0.0567928
45 2 0.0555953
45 3 0.0532713
45 4 0.0499567
45 5 0.0458405
45 6 0.0411485
45 7 0.036124
45 8 0.0310076
45 9 0.0260184
45 10 0.0213382
45 11 0.0171026
45 12 0.013396
45 13 0.0102547
45 14 0.00767272
45 15 0.00561223
45 16 0.00401408
45 17 0.00280821
45 18 0.00192228
45 19 0.001288
45 20 0.000845107
45 21 0.000543262
45 22 0.000342316
45 23 0.000211542
45 24 0.000128282
45 25 7.6382e-05
45 26 4.46829e-05
45 27 2.56977e-05
45 28 1.4539e-05
45 29 8.09736e-06
45 30 4.44235e-06
45 31 2.40228e-06
45 32 1.28132e-06
45 33 6.74492e-07
45 34 3.50624e-07
45 35 1.80091e-07
45 36 9.14424e-08
45 37 4.5921e-08
45 38 2.28174e-08
45 39 1.1222e-08
45 40 5.46478e-09
45 41 2.63571e-09
45 42 1.2594e-09
45 43 5.96319e-10
45 44 2.79863e-10
45 45 1.30218e-10
45 46 6.00871e-11
45 47 2.75122e-11
45 48 1.2524e-11
45 49 5.71831e-12
45 50 2.73105e-12
45 51 1.60933e-12

46 1 0.0205512
46 2 0.0201127
46 3 0.0192628
46 4 0.0180528
46 5 0.016554
46 6 0.0148503
46 7 0.0130311
46 8 0.0111837
46 9 0.00938656
46 10 0.00770385
46 11 0.00618267
46 12 0.00485196
46 13 0.00372356
46 14 0.0027948
46 15 0.00205194
46 16 0.00147399
46 17 0.00103622
46 18 0.000713139
46 19 0.00048063
46 20 0.000317346
46 21 0.000205366
46 22 0.000130317
46 23 8.11284e-05
46 24 4.95761e-05
46 25 2.97542e-05
46 26 1.75491e-05
46 27 1.01778e-05
46 28 5.80793e-06
46 29 3.26305e-06
46 30 1.80608e-06
46 31 9.85436e-07
46 32 5.30349e-07
46 33 2.81701e-07
46 34 1.47758e-07
46 35 7.65722e-08
46 36 3.92247e-08
46 37 1.98703e-08
46 38 9.95815e-09
46 39 4.93899e-09
46 40 2.42506e-09
46 41 1.17913e-09
46 42 5.67903e-10
46 43 2.71003e-10
46 44 1.28165e-10
46 45 6.00871e-11
46 46 2.79347e-11
46 47 1.2886e-11
46 48 5.90992e-12
46 49 2.71936e-12
46 50 1.30968e-12
46 51 7.77723e-13

47 1 0.00731608
47 2 0.00716066
47 3 0.00685945
47 4 0.00643079
47 5 0.0058999
47 6 0.00529655
47 7 0.00465233
47 8 0.003998
47 9 0.00336109
47 10 0.00276419
47 11 0.00222383
47 12 0.00175024
47 13 0.00134767
47 14 0.00101535
47 15 0.000748614
47 16 0.000540259
47 17 0.000381729
47 18 0.000264146
47 19 0.000179067
47 20 0.000118967
47 21 7.74933e-05
47 22 4.95129e-05
47 23 3.10456e-05
47 24 1.91131e-05
47 25 1.15598e-05
47 26 6.87222e-06
47 27 4.01816e-06
47 28 2.31205e-06
47 29 1.30998e-06
47 30 7.31294e-07
47 31 4.02467e-07
47 32 2.18488e-07
47 33 1.17064e-07
47 34 6.19357e-08
47 35 3.23738e-08
47 36 1.67254e-08
47 37 8.5442e-09
47 38 4.3176e-09
47 39 2.15894e-09
47 40 1.06858e-09
47 41 5.23682e-10
47 42 2.54186e-10
47 43 1.2223e-10
47 44 5.82453e-11
47 45 2.75122e-11
47 46 1.2886e-11
47 47 5.98846e-12
47 48 2.76709e-12
47 49 1.28313e-12
47 50 6.23188e-13
47 51 3.7292e-13

48 1 0.00259096
48 2 0.00253647
48 3 0.00243085
48 4 0.00228048
48 5 0.00209416
48 6 0.00188225
48 7 0.00165577
48 8 0.00142544
48 9 0.00120091
48 10 0.000990074
48 11 0.000798781
48 12 0.000630678
48 13 0.00048735
48 14 0.00036862
48 15 0.000272955
48 16 0.000197909
48 17 0.000140542
48 18 9.77764e-05
48 19 6.66643e-05
48 20 4.45595e-05
48 21 2.9211e-05
48 22 1.87889e-05
48 23 1.18633e-05
48 24 7.35659e-06
48 25 4.48268e-06
48 26 2.68549e-06
48 27 1.58262e-06
48 28 9.17991e-07
48 29 5.24395e-07
48 30 2.95176e-07
48 31 1.63812e-07
48 32 8.96783e-08
48 33 4.8454e-08
48 34 2.58514e-08
48 35 1.36255e-08
48 36 7.09774e-09
48 37 3.65561e-09
48 38 1.86223e-09
48 39 9.38619e-10
48 40 4.6824e-10
48 41 2.31262e-10
48 42 1.13116e-10
48 43 5.48092e-11
48 44 2.63158e-11
48 45 1.2524e-11
48 46 5.90992e-12
48 47 2.76709e-12
48 48 1.28827e-12
48 49 6.02089e-13
48 50 2.94917e-13
48 51 1.77853e-13

49 1 0.000919637
49 2 0.000900532
49 3 0.000863486
49 4 0.000810717
49 5 0.000745277
49 6 0.000670774
49 7 0.000591043
49 8 0.000509828
49 9 0.000430502
49 10 0.000355851
49 11 0.000287945
49 12 0.000228096
49 13 0.000176901
49 14 0.000134337
49 15 9.99052e-05
49 16 7.27765e-05
49 17 5.19408e-05
49 18 3.63296e-05
49 19 2.49106e-05
49 20 1.67508e-05
49 21 1.10504e-05
49 22 7.15474e-06
49 23 4.54864e-06
49 24 2.84084e-06
49 25 1.74383e-06
49 26 1.05264e-06
49 27 6.25181e-07
49 28 3.6552e-07
49 29 2.1049e-07
49 30 1.19453e-07
49 31 6.68404e-08
49 32 3.68956e-08
49 33 2.0101e-08
49 34 1.08136e-08
49 35 5.74669e-09
49 36 3.01818e-09
49 37 1.56718e-09
49 38 8.04815e-10
49 39 4.08909e-10
49 40 2.05613e-10
49 41 1.02355e-10
49 42 5.04579e-11
49 43 2.46402e-11
49 44 1.19228e-11
49 45 5.71831e-12
49 46 2.71936e-12
49 47 1.28313e-12
49 48 6.02089e-13
49 49 2.83702e-13
49 50 1.402e-13
49 51 8.52319e-14

50 1 0.000337063
50 2 0.000330156
50 3 0.000316759
50 4 0.000297663
50 5 0.000273959
50 6 0.000246939
50 7 0.00021798
50 8 0.000188427
50 9 0.0001595
50 10 0.000132211
50 11 0.000107317
50 12 8.53073e-05
50 13 6.64141e-05
50 14 5.06457e-05
50 15 3.78357e-05
50 16 2.76965e-05
50 17 1.98706e-05
50 18 1.3976e-05
50 19 9.63987e-06
50 20 6.52267e-06
50 21 4.33122e-06
50 22 2.82358e-06
50 23 1.80794e-06
50 24 1.13752e-06
50 25 7.03615e-07
50 26 4.2808e-07
50 27 2.56299e-07
50 28 1.51086e-07
50 29 8.77353e-08
50 30 5.02134e-08
50 31 2.83384e-08
50 32 1.57778e-08
50 33 8.67037e-09
50 34 4.70477e-09
50 35 2.52193e-09
50 36 1.33596e-09
50 37 6.99656e-10
50 38 3.62379e-10
50 39 1.85686e-10
50 40 9.41623e-11
50 41 4.7271e-11
50 42 2.35e-11
50 43 1.15725e-11
50 44 5.64682e-12
50 45 2.73105e-12
50 46 1.30968e-12
50 47 6.23188e-13
50 48 2.94917e-13
50 49 1.402e-13
50 50 6.99527e-14
50 51 4.28964e-14

51 1 0.000154152
51 2 0.000151038
51 3 0.000144996
51 4 0.000136378
51 5 0.000125669
51 6 0.000113447
51 7 0.000100326
51 8 8.6912e-05
51 9 7.37524e-05
51 10 6.1306e-05
51 11 4.99196e-05
51 12 3.98202e-05
51 13 3.11199e-05
51 14 2.38303e-05
51 15 1.78831e-05
51 16 1.31542e-05
51 17 9.48624e-06
51 18 6.70885e-06
51 19 4.65431e-06
51 20 3.16855e-06
51 21 2.11749e-06
51 22 1.38965e-06
51 23 8.95974e-07
51 24 5.6778e-07
51 25 3.538e-07
51 26 2.16886e-07
51 27 1.3086e-07
51 28 7.77492e-08
51 29 4.551e-08
51 30 2.62571e-08
51 31 1.49389e-08
51 32 8.38532e-09
51 33 4.64561e-09
51 34 2.54139e-09
51 35 1.37336e-09
51 36 7.33408e-10
51 37 3.87187e-10
51 38 2.02146e-10
51 39 1.04407e-10
51 40 5.33652e-11
51 41 2.70017e-11
51 42 1.3529e-11
51 43 6.71445e-12
51 44 3.30187e-12
51 45 1.60933e-12
51 46 7.77723e-13
51 47 3.7292e-13
51 48 1.77853e-13
51 49 8.52319e-14
51 50 4.28964e-14
51 51 2.65094e-14

