#x #y #phase
30 17 0.184748
30 18 0.115292
30 19 0.0684818
30 20 0.0390565
30 21 0.0215391
30 22 0.011549
30 23 0.00604539
30 24 0.00309884
30 25 0.00155906
30 26 0.000771184
30 27 0.000375508
30 28 0.000180148
30 29 8.52048e-05
30 30 3.97495e-05
30 31 1.82988e-05
30 32 8.31648e-06
30 33 3.73349e-06
30 34 1.65656e-06
30 35 7.26933e-07
30 36 3.15683e-07
30 37 1.35749e-07
30 38 5.78341e-08
30 39 2.44235e-08
30 40 1.02281e-08
30 41 4.24933e-09
30 42 1.75203e-09
30 43 7.17144e-10
30 44 2.91512e-10
30 45 1.17713e-10
30 46 4.72332e-11
30 47 1.88405e-11
30 48 7.47869e-12
30 49 2.9708e-12
30 50 1.2224e-12
30 51 6.25399e-13

31 1 0.899822
31 2 0.896745
31 3 0.890309
31 4 0.879917
31 5 0.864606
31 6 0.842958
31 7 0.813008
31 8 0.772213
31 9 0.717716
31 10 0.647262
31 11 0.560964
31 12 0.463058
31 13 0.36184
31 14 0.267072
31 15 0.186488
31 16 0.123709
31 17 0.0783857
31 18 0.0477084
31 19 0.0280351
31 20 0.0159761
31 21 0.00886089
31 22 0.00479742
31 23 0.0025416
31 24 0.00132013
31 25 0.0006733
31 26 0.000337611
31 27 0.00016659
31 28 8.09515e-05
31 29 3.87618e-05
31 30 1.82988e-05
31 31 8.52152e-06
31 32 3.9169e-06
31 33 1.77817e-06
31 34 7.97796e-07
31 35 3.53984e-07
31 36 1.55422e-07
31 37 6.75657e-08
31 38 2.90965e-08
31 39 1.24181e-08
31 40 5.25475e-09
31 41 2.20546e-09
31 42 9.18447e-10
31 43 3.79633e-10
31 44 1.55801e-10
31 45 6.35051e-11
31 46 2.57165e-11
31 47 1.03504e-11
31 48 4.14503e-12
31 49 1.6612e-12
31 50 6.89971e-13
31 51 3.56223e-13

32 1 0.736069
32 2 0.729379
32 3 0.715602
32 4 0.693983
32 5 0.663513
32 6 0.623158
32 7 0.572279
32 8 0.511198
32 9 0.441761
32 10 0.367519
32 11 0.293279
32 12 0.224041
32 13 0.1638
32 14 0.114757
32 15 0.0772167
32 16 0.0500438
32 17 0.0313332
32 18 0.0190085
32 19 0.0112035
32 20 0.00643095
32 21 0.00360283
32 22 0.00197368
32 23 0.00105897
32 24 0.000557278
32 25 0.000287974
32 26 0.000146268
32 27 7.30829e-05
32 28 3.59462e-05
32 29 1.74155e-05
32 30 8.31648e-06
32 31 3.9169e-06
32 32 1.82068e-06
32 33 8.35816e-07
32 34 3.79194e-07
32 35 1.70122e-07
32 36 7.55195e-08
32 37 3.31883e-08
32 38 1.44459e-08
32 39 6.23058e-09
32 40 2.66387e-09
32 41 1.12944e-09
32 42 4.75047e-10
32 43 1.9828e-10
32 44 8.21551e-11
32 45 3.38015e-11
32 46 1.38141e-11
32 47 5.61011e-12
32 48 2.26665e-12
32 49 9.16516e-13
32 50 3.8427e-13
32 51 2.00208e-13

33 1 0.453134
33 2 0.445058
33 3 0.428983
33 4 0.405143
33 5 0.374076
33 6 0.336778
33 7 0.2948
33 8 0.250227
33 9 0.205476
33 10 0.162961
33 11 0.12471
33 12 0.0920769
33 13 0.0656238
33 14 0.0451954
33 15 0.0301205
33 16 0.0194567
33 17 0.0122027
33 18 0.00744327
33 19 0.00442299
33 20 0.0025645
33 21 0.00145302
33 22 0.000805611
33 23 0.000437629
33 24 0.000233184
33 25 0.000121991
33 26 6.27152e-05
33 27 3.17077e-05
33 28 1.57767e-05
33 29 7.73093e-06
33 30 3.73349e-06
33 31 1.77817e-06
33 32 8.35816e-07
33 33 3.87996e-07
33 34 1.77993e-07
33 35 8.0741e-08
33 36 3.62358e-08
33 37 1.60971e-08
33 38 7.08143e-09
33 39 3.08634e-09
33 40 1.33318e-09
33 41 5.70976e-10
33 42 2.42543e-10
33 43 1.02223e-10
33 44 4.27601e-11
33 45 1.77581e-11
33 46 7.32417e-12
33 47 3.0013e-12
33 48 1.2234e-12
33 49 4.99108e-13
33 50 2.11248e-13
33 51 1.11069e-13

34 1 0.207578
34 2 0.202739
34 3 0.193294
34 4 0.179726
34 5 0.162763
34 6 0.143365
34 7 0.122651
34 8 0.101794
34 9 0.0818867
34 10 0.0638133
34 11 0.0481675
34 12 0.0352232
34 13 0.0249666
34 14 0.0171661
34 15 0.0114597
34 16 0.00743583
34 17 0.004695
34 18 0.00288812
34 19 0.00173299
34 20 0.00101556
34 21 0.000581905
34 22 0.000326382
34 23 0.000179384
34 24 9.67036e-05
34 25 5.11789e-05
34 26 2.66125e-05
34 27 1.36071e-05
34 28 6.84644e-06
34 29 3.39237e-06
34 30 1.65656e-06
34 31 7.97796e-07
34 32 3.79194e-07
34 33 1.77993e-07
34 34 8.25617e-08
34 35 3.78644e-08
34 36 1.71784e-08
34 37 7.71322e-09
34 38 3.42914e-09
34 39 1.51011e-09
34 40 6.58992e-10
34 41 2.85076e-10
34 42 1.22294e-10
34 43 5.20428e-11
34 44 2.19771e-11
34 45 9.21235e-12
34 46 3.83442e-12
34 47 1.58543e-12
34 48 6.52008e-13
34 49 2.6838e-13
34 50 1.14673e-13
34 51 6.08429e-14

35 1 0.081084
35 2 0.0790256
35 3 0.0750382
35 4 0.069376
35 5 0.0624029
35 6 0.0545649
35 7 0.0463462
35 8 0.038217
35 9 0.0305835
35 10 0.0237492
35 11 0.0178971
35 12 0.0130923
35 13 0.00930147
35 14 0.00642177
35 15 0.00431167
35 16 0.00281765
35 17 0.0017938
35 18 0.00111361
35 19 0.000674826
35 20 0.000399574
35 21 0.000231412
35 22 0.000131215
35 23 7.29112e-05
35 24 3.97386e-05
35 25 2.12622e-05
35 26 1.11773e-05
35 27 5.77769e-06
35 28 2.93898e-06
35 29 1.47232e-06
35 30 7.26933e-07
35 31 3.53984e-07
35 32 1.70122e-07
35 33 8.0741e-08
35 34 3.78644e-08
35 35 1.75549e-08
35 36 8.05025e-09
35 37 3.65309e-09
35 38 1.64112e-09
35 39 7.30172e-10
35 40 3.21874e-10
35 41 1.40632e-10
35 42 6.09217e-11
35 43 2.61758e-11
35 44 1.11586e-11
35 45 4.721e-12
35 46 1.98297e-12
35 47 8.27278e-13
35 48 3.43239e-13
35 49 1.4255e-13
35 50 6.14884e-14
35 51 3.29217e-14

36 1 0.0296751
36 2 0.0289075
36 3 0.0274239
36 4 0.0253244
36 5 0.0227501
36 6 0.0198705
36 7 0.0168655
36 8 0.0139063
36 9 0.0111371
36 10 0.0086635
36 11 0.00654707
36 12 0.00480811
36 13 0.00343295
36 14 0.00238434
36 15 0.00161196
36 16 0.00106156
36 17 0.000681523
36 18 0.000426909
36 19 0.000261152
36 20 0.000156152
36 21 9.13471e-05
36 22 5.23269e-05
36 23 2.93781e-05
36 24 1.61796e-05
36 25 8.74838e-06
36 26 4.64796e-06
36 27 2.42843e-06
36 28 1.2487e-06
36 29 6.32407e-07
36 30 3.15683e-07
36 31 1.55422e-07
36 32 7.55195e-08
36 33 3.62358e-08
36 34 1.71784e-08
36 35 8.05025e-09
36 36 3.73099e-09
36 37 1.71088e-09
36 38 7.7657e-10
36 39 3.49045e-10
36 40 1.55415e-10
36 41 6.85758e-11
36 42 2.99966e-11
36 43 1.3012e-11
36 44 5.59922e-12
36 45 2.39088e-12
36 46 1.01339e-12
36 47 4.26566e-13
36 48 1.78551e-13
36 49 7.48172e-14
36 50 3.25792e-14
36 51 1.76015e-14

37 1 0.0105935
37 2 0.0103207
37 3 0.00979361
37 4 0.00904809
37 5 0.00813447
37 6 0.00711286
37 7 0.00604688
37 8 0.00499668
37 9 0.0040129
37 10 0.00313252
37 11 0.00237726
37 12 0.0017545
37 13 0.00125981
37 14 0.000880562
37 15 0.000599486
37 16 0.000397789
37 17 0.000257453
37 18 0.00016265
37 19 0.000100387
37 20 6.05808e-05
37 21 3.57765e-05
37 22 2.06939e-05
37 23 1.17339e-05
37 24 6.52785e-06
37 25 3.56606e-06
37 26 1.91451e-06
37 27 1.01094e-06
37 28 5.25434e-07
37 29 2.69003e-07
37 30 1.35749e-07
37 31 6.75657e-08
37 32 3.31883e-08
37 33 1.60971e-08
37 34 7.71322e-09
37 35 3.65309e-09
37 36 1.71088e-09
37 37 7.92691e-10
37 38 3.63491e-10
37 39 1.6503e-10
37 40 7.42129e-11
37 41 3.30675e-11
37 42 1.46043e-11
37 43 6.39537e-12
37 44 2.77777e-12
37 45 1.19704e-12
37 46 5.11971e-13
37 47 2.17425e-13
37 48 9.18124e-14
37 49 3.88151e-14
37 50 1.70625e-14
37 51 9.30135e-15

38 1 0.00374246
38 2 0.00364726
38 3 0.00346328
38 4 0.0032029
38 5 0.00288355
38 6 0.00252605
38 7 0.00215245
38 8 0.00178364
38 9 0.00143729
38 10 0.00112638
38 11 0.000858663
38 12 0.000636946
38 13 0.000459946
38 14 0.000323485
38 15 0.000221713
38 16 0.000148182
38 17 9.66422e-05
38 18 6.15502e-05
38 19 3.83109e-05
38 20 2.33237e-05
38 21 1.39e-05
38 22 8.11598e-06
38 23 4.64666e-06
38 24 2.61083e-06
38 25 1.44082e-06
38 26 7.81587e-07
38 27 4.17076e-07
38 28 2.19097e-07
38 29 1.13379e-07
38 30 5.78341e-08
38 31 2.90965e-08
38 32 1.44459e-08
38 33 7.08143e-09
38 34 3.42914e-09
38 35 1.64112e-09
38 36 7.7657e-10
38 37 3.63491e-10
38 38 1.68368e-10
38 39 7.72052e-11
38 40 3.50609e-11
38 41 1.57741e-11
38 42 7.0334e-12
38 43 3.10906e-12
38 44 1.36294e-12
38 45 5.92714e-13
38 46 2.55785e-13
38 47 1.09591e-13
38 48 4.66836e-14
38 49 1.99116e-14
38 50 8.83548e-15
38 51 4.85938e-15

39 1 0.00131407
39 2 0.00128113
39 3 0.00121744
39 4 0.00112721
39 5 0.00101642
39 6 0.000892189
39 7 0.0007621
39 8 0.000633368
39 9 0.000512123
39 10 0.000402913
39 11 0.000308509
39 12 0.000229979
39 13 0.000166975
39 14 0.000118134
39 15 8.14889e-05
39 16 5.48393e-05
39 17 3.60287e-05
39 18 2.3125e-05
39 19 1.45118e-05
39 20 8.9107e-06
39 21 5.358e-06
39 22 3.15755e-06
39 23 1.82519e-06
39 24 1.03568e-06
39 25 5.77355e-07
39 26 3.16435e-07
39 27 1.70631e-07
39 28 9.05854e-08
39 29 4.73757e-08
39 30 2.44235e-08
39 31 1.24181e-08
39 32 6.23058e-09
39 33 3.08634e-09
39 34 1.51011e-09
39 35 7.30172e-10
39 36 3.49045e-10
39 37 1.6503e-10
39 38 7.72052e-11
39 39 3.5752e-11
39 40 1.63942e-11
39 41 7.44679e-12
39 42 3.35189e-12
39 43 1.49554e-12
39 44 6.61652e-13
39 45 2.90351e-13
39 46 1.26421e-13
39 47 5.46423e-14
39 48 2.34797e-14
39 49 1.01029e-14
39 50 4.52491e-15
39 51 2.51038e-15

40 1 0.000458868
40 2 0.000447538
40 3 0.000425616
40 4 0.000394534
40 5 0.000356315
40 6 0.000313387
40 7 0.00026834
40 8 0.000223651
40 9 0.000181439
40 10 0.000143289
40 11 0.000110185
40 12 8.25292e-05
40 13 6.0235e-05
40 14 4.28608e-05
40 15 2.97497e-05
40 16 2.0155e-05
40 17 1.33368e-05
40 18 8.62568e-06
40 19 5.45673e-06
40 20 3.37911e-06
40 21 2.04995e-06
40 22 1.21926e-06
40 23 7.11542e-07
40 24 4.07738e-07
40 25 2.29592e-07
40 26 1.27125e-07
40 27 6.92609e-08
40 28 3.71535e-08
40 29 1.96346e-08
40 30 1.02281e-08
40 31 5.25475e-09
40 32 2.66387e-09
40 33 1.33318e-09
40 34 6.58992e-10
40 35 3.21874e-10
40 36 1.55415e-10
40 37 7.42129e-11
40 38 3.50609e-11
40 39 1.63942e-11
40 40 7.58998e-12
40 41 3.48042e-12
40 42 1.58129e-12
40 43 7.1207e-13
40 44 3.1791e-13
40 45 1.40764e-13
40 46 6.18331e-14
40 47 2.69594e-14
40 48 1.16845e-14
40 49 5.0715e-15
40 50 2.29226e-15
40 51 1.28251e-15

41 1 0.000159266
41 2 0.000155392
41 3 0.000147893
41 4 0.00013725
41 5 0.000124146
41 6 0.000109402
41 7 9.38975e-05
41 8 7.84792e-05
41 9 6.38737e-05
41 10 5.06307e-05
41 11 3.90967e-05
41 12 2.94205e-05
41 13 2.1584e-05
41 14 1.54455e-05
41 15 1.07869e-05
41 16 7.3568e-06
41 17 4.90296e-06
41 18 3.19527e-06
41 19 2.03774e-06
41 20 1.27264e-06
41 21 7.78936e-07
41 22 4.67583e-07
41 23 2.75481e-07
41 24 1.59406e-07
41 25 9.06558e-08
41 26 5.07039e-08
41 27 2.79067e-08
41 28 1.51235e-08
41 29 8.07442e-09
41 30 4.24933e-09
41 31 2.20546e-09
41 32 1.12944e-09
41 33 5.70976e-10
41 34 2.85076e-10
41 35 1.40632e-10
41 36 6.85758e-11
41 37 3.30675e-11
41 38 1.57741e-11
41 39 7.44679e-12
41 40 3.48042e-12
41 41 1.61096e-12
41 42 7.3872e-13
41 43 3.35703e-13
41 44 1.51233e-13
41 45 6.756e-14
41 46 2.99377e-14
41 47 1.31658e-14
41 48 5.75488e-15
41 49 2.51915e-15
41 50 1.14874e-15
41 51 6.47896e-16

42 1 5.49113e-05
42 2 5.3596e-05
42 3 5.10482e-05
42 4 4.74288e-05
42 5 4.29662e-05
42 6 3.79367e-05
42 7 3.26373e-05
42 8 2.73543e-05
42 9 2.23358e-05
42 10 1.77707e-05
42 11 1.37801e-05
42 12 1.04184e-05
42 13 7.6832e-06
42 14 5.52956e-06
42 15 3.88587e-06
42 16 2.66808e-06
42 17 1.79102e-06
42 18 1.17622e-06
42 19 7.56233e-07
42 20 4.76336e-07
42 21 2.94146e-07
42 22 1.78199e-07
42 23 1.05983e-07
42 24 6.192e-08
42 25 3.55606e-08
42 26 2.00867e-08
42 27 1.1166e-08
42 28 6.11198e-09
42 29 3.29601e-09
42 30 1.75203e-09
42 31 9.18447e-10
42 32 4.75047e-10
42 33 2.42543e-10
42 34 1.22294e-10
42 35 6.09217e-11
42 36 2.99966e-11
42 37 1.46043e-11
42 38 7.0334e-12
42 39 3.35189e-12
42 40 1.58129e-12
42 41 7.3872e-13
42 42 3.41855e-13
42 43 1.56761e-13
42 44 7.12524e-14
42 45 3.21111e-14
42 46 1.43528e-14
42 47 6.36572e-15
42 48 2.80574e-15
42 49 1.23833e-15
42 50 5.69419e-16
42 51 3.23537e-16

43 1 1.88029e-05
43 2 1.83596e-05
43 3 1.75003e-05
43 4 1.62785e-05
43 5 1.477e-05
43 6 1.30669e-05
43 7 1.12687e-05
43 8 9.47168e-06
43 9 7.75971e-06
43 10 6.19729e-06
43 11 4.82634e-06
43 12 3.66653e-06
43 13 2.71836e-06
43 14 1.96784e-06
43 15 1.39169e-06
43 16 9.62107e-07
43 17 6.50579e-07
43 18 4.30577e-07
43 19 2.79101e-07
43 20 1.77303e-07
43 21 1.10458e-07
43 22 6.75283e-08
43 23 4.05369e-08
43 24 2.39087e-08
43 25 1.3863e-08
43 26 7.90676e-09
43 27 4.43832e-09
43 28 2.45327e-09
43 29 1.33599e-09
43 30 7.17144e-10
43 31 3.79633e-10
43 32 1.9828e-10
43 33 1.02223e-10
43 34 5.20428e-11
43 35 2.61758e-11
43 36 1.3012e-11
43 37 6.39537e-12
43 38 3.10906e-12
43 39 1.49554e-12
43 40 7.1207e-13
43 41 3.35703e-13
43 42 1.56761e-13
43 43 7.25281e-14
43 44 3.32576e-14
43 45 1.51185e-14
43 46 6.81528e-15
43 47 3.04786e-15
43 48 1.3542e-15
43 49 6.02347e-16
43 50 2.79083e-16
43 51 1.59588e-16

44 1 6.39698e-06
44 2 6.24868e-06
44 3 5.96104e-06
44 4 5.5516e-06
44 5 5.04537e-06
44 6 4.47284e-06
44 7 3.867e-06
44 8 3.26002e-06
44 9 2.68003e-06
44 10 2.14887e-06
44 11 1.68098e-06
44 12 1.28338e-06
44 13 9.56714e-07
44 14 6.96723e-07
44 15 4.95931e-07
44 16 3.45232e-07
44 17 2.35173e-07
44 18 1.5686e-07
44 19 1.02506e-07
44 20 6.56705e-08
44 21 4.12699e-08
44 22 2.54566e-08
44 23 1.54213e-08
44 24 9.1801e-09
44 25 5.37298e-09
44 26 3.09357e-09
44 27 1.75311e-09
44 28 9.78321e-10
44 29 5.37891e-10
44 30 2.91512e-10
44 31 1.55801e-10
44 32 8.21551e-11
44 33 4.27601e-11
44 34 2.19771e-11
44 35 1.11586e-11
44 36 5.59922e-12
44 37 2.77777e-12
44 38 1.36294e-12
44 39 6.61652e-13
44 40 3.1791e-13
44 41 1.51233e-13
44 42 7.12524e-14
44 43 3.32576e-14
44 44 1.5383e-14
44 45 7.05276e-15
44 46 3.20582e-15
44 47 1.4452e-15
44 48 6.47015e-16
44 49 2.89825e-16
44 50 1.35145e-16
44 51 7.76608e-17

45 1 2.16418e-06
45 2 2.1149e-06
45 3 2.01926e-06
45 4 1.88296e-06
45 5 1.7142e-06
45 6 1.52298e-06
45 7 1.32016e-06
45 8 1.11641e-06
45 9 9.21098e-07
45 10 7.41579e-07
45 11 5.82781e-07
45 12 4.47213e-07
45 13 3.35252e-07
45 14 2.45633e-07
45 15 1.75988e-07
45 16 1.23366e-07
45 17 8.46572e-08
45 18 5.69032e-08
45 19 3.74853e-08
45 20 2.4215e-08
45 21 1.53481e-08
45 22 9.55023e-09
45 23 5.83712e-09
45 24 3.50626e-09
45 25 2.07099e-09
45 26 1.20344e-09
45 27 6.88337e-10
45 28 3.87724e-10
45 29 2.15177e-10
45 30 1.17713e-10
45 31 6.35051e-11
45 32 3.38015e-11
45 33 1.77581e-11
45 34 9.21235e-12
45 35 4.721e-12
45 36 2.39088e-12
45 37 1.19704e-12
45 38 5.92714e-13
45 39 2.90351e-13
45 40 1.40764e-13
45 41 6.756e-14
45 42 3.21111e-14
45 43 1.51185e-14
45 44 7.05276e-15
45 45 3.26051e-15
45 46 1.49398e-15
45 47 6.78609e-16
45 48 3.05916e-16
45 49 1.37851e-16
45 50 6.45794e-17
45 51 3.72162e-17

46 1 7.2893e-07
46 2 7.12646e-07
46 3 6.8102e-07
46 4 6.35902e-07
46 5 5.79947e-07
46 6 5.16417e-07
46 7 4.48872e-07
46 8 3.80818e-07
46 9 3.15364e-07
46 10 2.54971e-07
46 11 2.01317e-07
46 12 1.55289e-07
46 13 1.17071e-07
46 14 8.63005e-08
46 15 6.22357e-08
46 16 4.39289e-08
46 17 3.0365e-08
46 18 2.05655e-08
46 19 1.36546e-08
46 20 8.89256e-09
46 21 5.68346e-09
46 22 3.56669e-09
46 23 2.19893e-09
46 24 1.33252e-09
46 25 7.94093e-10
46 26 4.65605e-10
46 27 2.68735e-10
46 28 1.52756e-10
46 29 8.5554e-11
46 30 4.72332e-11
46 31 2.57165e-11
46 32 1.38141e-11
46 33 7.32417e-12
46 34 3.83442e-12
46 35 1.98297e-12
46 36 1.01339e-12
46 37 5.11971e-13
46 38 2.55785e-13
46 39 1.26421e-13
46 40 6.18331e-14
46 41 2.99377e-14
46 42 1.43528e-14
46 43 6.81528e-15
46 44 3.20582e-15
46 45 1.49398e-15
46 46 6.89747e-16
46 47 3.15468e-16
46 48 1.4305e-16
46 49 6.47428e-17
46 50 3.03985e-17
46 51 1.75191e-17

47 1 2.44734e-07
47 2 2.39376e-07
47 3 2.28962e-07
47 4 2.14087e-07
47 5 1.95609e-07
47 6 1.74586e-07
47 7 1.52176e-07
47 8 1.2953e-07
47 9 1.07672e-07
47 10 8.74241e-08
47 11 6.93545e-08
47 12 5.37757e-08
47 13 4.07701e-08
47 14 3.02363e-08
47 15 2.19456e-08
47 16 1.55958e-08
47 17 1.08572e-08
47 18 7.40801e-09
47 19 4.95647e-09
47 20 3.2535e-09
47 21 2.0963e-09
47 22 1.32648e-09
47 23 8.24723e-10
47 24 5.04065e-10
47 25 3.03003e-10
47 26 1.79224e-10
47 27 1.04361e-10
47 28 5.98511e-11
47 29 3.38215e-11
47 30 1.88405e-11
47 31 1.03504e-11
47 32 5.61011e-12
47 33 3.0013e-12
47 34 1.58543e-12
47 35 8.27278e-13
47 36 4.26566e-13
47 37 2.17425e-13
47 38 1.09591e-13
47 39 5.46423e-14
47 40 2.69594e-14
47 41 1.31658e-14
47 42 6.36572e-15
47 43 3.04786e-15
47 44 1.4452e-15
47 45 6.78609e-16
47 46 3.15468e-16
47 47 1.45134e-16
47 48 6.60998e-17
47 49 2.99814e-17
47 50 1.40639e-17
47 51 8.07641e-18

48 1 8.20211e-08
48 2 8.02625e-08
48 3 7.68418e-08
48 4 7.195e-08
48 5 6.58628e-08
48 6 5.8922e-08
48 7 5.15042e-08
48 8 4.39845e-08
48 9 3.67007e-08
48 10 2.99258e-08
48 11 2.38523e-08
48 12 1.85897e-08
48 13 1.41722e-08
48 14 1.05732e-08
48 15 7.72256e-09
48 16 5.52463e-09
48 17 3.87285e-09
48 18 2.66164e-09
48 19 1.79417e-09
48 20 1.18681e-09
48 21 7.7075e-10
48 22 4.9166e-10
48 23 3.08206e-10
48 24 1.89953e-10
48 25 1.15156e-10
48 26 6.86998e-11
48 27 4.03509e-11
48 28 2.33438e-11
48 29 1.33076e-11
48 30 7.47869e-12
48 31 4.14503e-12
48 32 2.26665e-12
48 33 1.2234e-12
48 34 6.52008e-13
48 35 3.43239e-13
48 36 1.78551e-13
48 37 9.18124e-14
48 38 4.66836e-14
48 39 2.34797e-14
48 40 1.16845e-14
48 41 5.75488e-15
48 42 2.80574e-15
48 43 1.3542e-15
48 44 6.47015e-16
48 45 3.05916e-16
48 46 1.4305e-16
48 47 6.60998e-17
48 48 3.01724e-17
48 49 1.3675e-17
48 50 6.38259e-18
48 51 3.63567e-18

49 1 2.75422e-08
49 2 2.69642e-08
49 3 2.58392e-08
49 4 2.42282e-08
49 5 2.22202e-08
49 6 1.99255e-08
49 7 1.74664e-08
49 8 1.49657e-08
49 9 1.25346e-08
49 10 1.02641e-08
49 11 8.21927e-09
49 12 6.43853e-09
49 13 4.93557e-09
49 14 3.70384e-09
49 15 2.72213e-09
49 16 1.96017e-09
49 17 1.38354e-09
49 18 9.57638e-10
49 19 6.50303e-10
49 20 4.33443e-10
49 21 2.83694e-10
49 22 1.82417e-10
49 23 1.15287e-10
49 24 7.16447e-11
49 25 4.38002e-11
49 26 2.63541e-11
49 27 1.56131e-11
49 28 9.11137e-12
49 29 5.23985e-12
49 30 2.9708e-12
49 31 1.6612e-12
49 32 9.16516e-13
49 33 4.99108e-13
49 34 2.6838e-13
49 35 1.4255e-13
49 36 7.48172e-14
49 37 3.88151e-14
49 38 1.99116e-14
49 39 1.01029e-14
49 40 5.0715e-15
49 41 2.51915e-15
49 42 1.23833e-15
49 43 6.02347e-16
49 44 2.89825e-16
49 45 1.37851e-16
49 46 6.47428e-17
49 47 2.99814e-17
49 48 1.3675e-17
49 49 6.16824e-18
49 50 2.84898e-18
49 51 1.60011e-18

50 1 9.51088e-09
50 2 9.31582e-09
50 3 8.93584e-09
50 4 8.39103e-09
50 5 7.71068e-09
50 6 6.93138e-09
50 7 6.09392e-09
50 8 5.23943e-09
50 9 4.40557e-09
50 10 3.6234e-09
50 11 2.91562e-09
50 12 2.29602e-09
50 13 1.77008e-09
50 14 1.33643e-09
50 15 9.88544e-10
50 16 7.16674e-10
50 17 5.09448e-10
50 18 3.55234e-10
50 19 2.4308e-10
50 20 1.63303e-10
50 21 1.07755e-10
50 22 6.98662e-11
50 23 4.45321e-11
50 24 2.79154e-11
50 25 1.72173e-11
50 26 1.04525e-11
50 27 6.24878e-12
50 28 3.68017e-12
50 29 2.13607e-12
50 30 1.2224e-12
50 31 6.89971e-13
50 32 3.8427e-13
50 33 2.11248e-13
50 34 1.14673e-13
50 35 6.14884e-14
50 36 3.25792e-14
50 37 1.70625e-14
50 38 8.83548e-15
50 39 4.52491e-15
50 40 2.29226e-15
50 41 1.14874e-15
50 42 5.69419e-16
50 43 2.79083e-16
50 44 1.35145e-16
50 45 6.45794e-17
50 46 3.03985e-17
50 47 1.40639e-17
50 48 6.38259e-18
50 49 2.84898e-18
50 50 1.2924e-18
50 51 7.09595e-19

51 1 4.0872e-09
51 2 4.00537e-09
51 3 3.84582e-09
51 4 3.61675e-09
51 5 3.33015e-09
51 6 3.00108e-09
51 7 2.64642e-09
51 8 2.28331e-09
51 9 1.92756e-09
51 10 1.5924e-09
51 11 1.28764e-09
51 12 1.01941e-09
51 13 7.90408e-10
51 14 6.00418e-10
51 15 4.47003e-10
51 16 3.26275e-10
51 17 2.33584e-10
51 18 1.64082e-10
51 19 1.13138e-10
51 20 7.66071e-11
51 21 5.09585e-11
51 22 3.33144e-11
51 23 2.14139e-11
51 24 1.3539e-11
51 25 8.42332e-12
51 26 5.15895e-12
51 27 3.11169e-12
51 28 1.8491e-12
51 29 1.08299e-12
51 30 6.25399e-13
51 31 3.56223e-13
51 32 2.00208e-13
51 33 1.11069e-13
51 34 6.08429e-14
51 35 3.29217e-14
51 36 1.76015e-14
51 37 9.30135e-15
51 38 4.85938e-15
51 39 2.51038e-15
51 40 1.28251e-15
51 41 6.47896e-16
51 42 3.23537e-16
51 43 1.59588e-16
51 44 7.76608e-17
51 45 3.72162e-17
51 46 1.75191e-17
51 47 8.07641e-18
51 48 3.63567e-18
51 49 1.60011e-18
51 50 7.09595e-19
51 51 3.78726e-19

#x #y #phase
1 1 1
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 15 1
1 16 1
1 17 1
1 18 1
1 19 1
1 20 0.999999
1 21 0.999998
1 22 0.999995
1 23 0.999985
1 24 0.999956
1 25 0.999865
1 26 0.99959
1 27 0.998752
1 28 0.996205
1 29 0.988496
1 30 0.965482
1 31 0.899822
1 32 0.736069
1 33 0.453134
1 34 0.207578
1 35 0.081084
1 36 0.0296751
1 37 0.0105935
1 38 0.00374246
1 39 0.00131407
1 40 0.000458868
1 41 0.000159266
1 42 5.49113e-05
1 43 1.88029e-05
1 44 6.39698e-06
1 45 2.16418e-06
1 46 7.2893e-07
1 47 2.44734e-07
1 48 8.20211e-08
1 49 2.75422e-08
1 50 9.51088e-09
1 51 4.0872e-09

2 1 1
2 2 1
2 3 1
2 4 1
2 5 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 11 1
2 12 1
2 13 1
2 14 1
2 15 1
2 16 1
2 17 1
2 18 1
2 19 1
2 20 0.999999
2 21 0.999998
2 22 0.999995
2 23 0.999985
2 24 0.999954
2 25 0.99986
2 26 0.999574
2 27 0.998705
2 28 0.996068
2 29 0.988094
2 30 0.964333
2 31 0.896745
2 32 0.729379
2 33 0.445058
2 34 0.202739
2 35 0.0790256
2 36 0.0289075
2 37 0.0103207
2 38 0.00364726
2 39 0.00128113
2 40 0.000447538
2 41 0.000155392
2 42 5.3596e-05
2 43 1.83596e-05
2 44 6.24868e-06
2 45 2.1149e-06
2 46 7.12646e-07
2 47 2.39376e-07
2 48 8.02625e-08
2 49 2.69642e-08
2 50 9.31582e-09
2 51 4.00537e-09

3 1 1
3 2 1
3 3 1
3 4 1
3 5 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 11 1
3 12 1
3 13 1
3 14 1
3 15 1
3 16 1
3 17 1
3 18 1
3 19 1
3 20 0.999999
3 21 0.999998
3 22 0.999994
3 23 0.999983
3 24 0.99995
3 25 0.999848
3 26 0.99954
3 27 0.998606
3 28 0.995776
3 29 0.987244
3 30 0.961912
3 31 0.890309
3 32 0.715602
3 33 0.428983
3 34 0.193294
3 35 0.0750382
3 36 0.0274239
3 37 0.00979361
3 38 0.00346328
3 39 0.00121744
3 40 0.000425616
3 41 0.000147893
