#x #y #phase
29 36 8.71375e-08
29 37 3.69571e-08
29 38 1.55346e-08
29 39 6.47434e-09
29 40 2.67647e-09
29 41 1.09791e-09
29 42 4.47058e-10
29 43 1.80761e-10
29 44 7.2599e-11
29 45 2.89717e-11
29 46 1.14913e-11
29 47 4.53184e-12
29 48 1.77876e-12
29 49 6.98512e-13
29 50 2.83799e-13
29 51 1.43317e-13

30 1 0.779101
30 2 0.772993
30 3 0.760288
30 4 0.740028
30 5 0.710857
30 6 0.671211
30 7 0.619748
30 8 0.556075
30 9 0.48163
30 10 0.400208
30 11 0.317575
30 12 0.240078
30 13 0.172889
30 14 0.118823
30 15 0.0781844
30 16 0.0494383
30 17 0.0301583
30 18 0.0178124
30 19 0.0102187
30 20 0.00570976
30 21 0.00311429
30 22 0.00166116
30 23 0.000867763
30 24 0.000444466
30 25 0.000223437
30 26 0.000110345
30 27 5.35833e-05
30 28 2.56091e-05
30 29 1.20575e-05
30 30 5.59781e-06
30 31 2.56472e-06
30 32 1.16051e-06
30 33 5.1896e-07
30 34 2.29487e-07
30 35 1.00406e-07
30 36 4.34875e-08
30 37 1.86542e-08
30 38 7.92855e-09
30 39 3.34044e-09
30 40 1.39566e-09
30 41 5.78486e-10
30 42 2.37957e-10
30 43 9.71735e-11
30 44 3.94079e-11
30 45 1.5876e-11
30 46 6.35555e-12
30 47 2.52923e-12
30 48 1.00158e-12
30 49 3.96817e-13
30 50 1.62731e-13
30 51 8.29237e-14

31 1 0.512115
31 2 0.503536
31 3 0.486292
31 4 0.460345
31 5 0.425951
31 6 0.383938
31 7 0.335919
31 8 0.284315
31 9 0.232123
31 10 0.182439
31 11 0.1379
31 12 0.100245
31 13 0.0701448
31 14 0.0473175
31 15 0.0308305
31 16 0.0194443
31 17 0.0118956
31 18 0.00707392
31 19 0.00409673
31 20 0.00231451
31 21 0.00127754
31 22 0.000689846
31 23 0.000364831
31 24 0.000189168
31 25 9.62609e-05
31 26 4.81205e-05
31 27 2.36547e-05
31 28 1.14455e-05
31 29 5.45614e-06
31 30 2.56472e-06
31 31 1.18968e-06
31 32 5.44949e-07
31 33 2.46654e-07
31 34 1.10376e-07
31 35 4.88597e-08
31 36 2.14059e-08
31 37 9.28596e-09
31 38 3.99053e-09
31 39 1.69953e-09
31 40 7.17623e-10
31 41 3.00541e-10
31 42 1.24884e-10
31 43 5.15064e-11
31 44 2.10914e-11
31 45 8.57788e-12
31 46 3.46592e-12
31 47 1.39186e-12
31 48 5.5611e-13
31 49 2.22297e-13
31 50 9.20201e-14
31 51 4.7318e-14

32 1 0.246227
32 2 0.240507
32 3 0.22928
32 4 0.213026
32 5 0.192548
32 6 0.168988
32 7 0.143754
32 8 0.11836
32 9 0.0942271
32 10 0.0724937
32 11 0.0538966
32 12 0.0387373
32 13 0.026936
32 14 0.0181394
32 15 0.011845
32 16 0.00751021
32 17 0.00462994
32 18 0.0027791
32 19 0.00162636
32 20 0.0009291
32 21 0.000518747
32 22 0.000283388
32 23 0.000151637
32 24 7.95568e-05
32 25 4.09684e-05
32 26 2.07282e-05
32 27 1.03145e-05
32 28 5.05261e-06
32 29 2.43857e-06
32 30 1.16051e-06
32 31 5.44949e-07
32 32 2.52662e-07
32 33 1.15733e-07
32 34 5.2402e-08
32 35 2.34661e-08
32 36 1.03981e-08
32 37 4.56129e-09
32 38 1.98171e-09
32 39 8.53093e-10
32 40 3.64025e-10
32 41 1.54033e-10
32 42 6.4655e-11
32 43 2.69307e-11
32 44 1.11352e-11
32 45 4.57179e-12
32 46 1.86446e-12
32 47 7.55569e-13
32 48 3.04593e-13
32 49 1.2285e-13
32 50 5.13353e-14
32 51 2.6638e-14

33 1 0.0983089
33 2 0.0957687
33 3 0.0908291
33 4 0.0837814
33 5 0.0750697
33 6 0.0652643
33 7 0.0550022
33 8 0.044906
33 9 0.035507
33 10 0.0271891
33 11 0.0201673
33 12 0.0144967
33 13 0.0101051
33 14 0.00683601
33 15 0.00449218
33 16 0.00287038
33 17 0.00178528
33 18 0.00108201
33 19 0.000639715
33 20 0.000369354
33 21 0.000208482
33 22 0.000115167
33 23 6.23272e-05
33 24 3.30811e-05
33 25 1.72378e-05
33 26 8.82713e-06
33 27 4.44626e-06
33 28 2.20488e-06
33 29 1.07728e-06
33 30 5.1896e-07
33 31 2.46654e-07
33 32 1.15733e-07
33 33 5.36398e-08
33 34 2.45707e-08
33 35 1.11293e-08
33 36 4.98722e-09
33 37 2.21201e-09
33 38 9.71512e-10
33 39 4.22695e-10
33 40 1.82263e-10
33 41 7.79169e-11
33 42 3.30358e-11
33 43 1.38966e-11
33 44 5.80165e-12
33 45 2.40463e-12
33 46 9.89786e-13
33 47 4.04769e-13
33 48 1.64641e-13
33 49 6.70018e-14
33 50 2.82638e-14
33 51 1.47998e-14

34 1 0.0362665
34 2 0.0353054
34 3 0.0334415
34 4 0.0307939
34 5 0.0275396
34 6 0.0238999
34 7 0.020115
34 8 0.016413
34 9 0.012983
34 10 0.00995739
34 11 0.00740683
34 12 0.00534608
34 13 0.00374633
34 14 0.0025506
34 15 0.00168843
34 16 0.00108768
34 17 0.000682479
34 18 0.000417513
34 19 0.000249274
34 20 0.000145398
34 21 8.29398e-05
34 22 4.63182e-05
34 23 2.53502e-05
34 24 1.36112e-05
34 25 7.17667e-06
34 26 3.71934e-06
34 27 1.89624e-06
34 28 9.51805e-07
34 29 4.70695e-07
34 30 2.29487e-07
34 31 1.10376e-07
34 32 5.2402e-08
34 33 2.45707e-08
34 34 1.13845e-08
34 35 5.21511e-09
34 36 2.36305e-09
34 37 1.0596e-09
34 38 4.70401e-10
34 39 2.06838e-10
34 40 9.01169e-11
34 41 3.89189e-11
34 42 1.66668e-11
34 43 7.08006e-12
34 44 2.98439e-12
34 45 1.24868e-12
34 46 5.18753e-13
34 47 2.14076e-13
34 48 8.78581e-14
34 49 3.60769e-14
34 50 1.53632e-14
34 51 8.11774e-15

35 1 0.0129648
35 2 0.0126222
35 3 0.0119579
35 4 0.011015
35 5 0.00985694
35 6 0.00856268
35 7 0.0072174
35 8 0.00590156
35 9 0.00468144
35 10 0.00360337
35 11 0.00269217
35 12 0.00195326
35 13 0.00137695
35 14 0.000943742
35 15 0.000629337
35 16 0.000408652
35 17 0.000258608
35 18 0.000159642
35 19 9.62261e-05
35 20 5.66911e-05
35 21 3.26782e-05
35 22 1.84487e-05
35 23 1.02111e-05
35 24 5.54618e-06
35 25 2.95886e-06
35 26 1.55177e-06
35 27 8.00644e-07
35 28 4.067e-07
35 29 2.03527e-07
35 30 1.00406e-07
35 31 4.88597e-08
35 32 2.34661e-08
35 33 1.11293e-08
35 34 5.21511e-09
35 35 2.41569e-09
35 36 1.10665e-09
35 37 5.01613e-10
35 38 2.25065e-10
35 39 1.00003e-10
35 40 4.40202e-11
35 41 1.92041e-11
35 42 8.30614e-12
35 43 3.56301e-12
35 44 1.51633e-12
35 45 6.40428e-13
35 46 2.68525e-13
35 47 1.11822e-13
35 48 4.63039e-14
35 49 1.91848e-14
35 50 8.24728e-15
35 51 4.39702e-15

36 1 0.00456784
36 2 0.00444852
36 3 0.00421716
36 4 0.00388853
36 5 0.00348458
36 6 0.00303261
36 7 0.00256213
36 8 0.00210106
36 9 0.00167246
36 10 0.00129257
36 11 0.000970271
36 12 0.000707732
36 13 0.000501903
36 14 0.000346274
36 15 0.000232583
36 16 0.000152208
36 17 9.71326e-05
36 18 6.05006e-05
36 19 3.68156e-05
36 20 2.19082e-05
36 21 1.27616e-05
36 22 7.28355e-06
36 23 4.07684e-06
36 24 2.23988e-06
36 25 1.20893e-06
36 26 6.41482e-07
36 27 3.34878e-07
36 28 1.72108e-07
36 29 8.71375e-08
36 30 4.34875e-08
36 31 2.14059e-08
36 32 1.03981e-08
36 33 4.98722e-09
36 34 2.36305e-09
36 35 1.10665e-09
36 36 5.12477e-10
36 37 2.34782e-10
36 38 1.06455e-10
36 39 4.7793e-11
36 40 2.12534e-11
36 41 9.36532e-12
36 42 4.09079e-12
36 43 1.77187e-12
36 44 7.61279e-13
36 45 3.24549e-13
36 46 1.37336e-13
36 47 5.77091e-14
36 48 2.41102e-14
36 49 1.0079e-14
36 50 4.37359e-15
36 51 2.35241e-15

37 1 0.00159368
37 2 0.00155266
37 3 0.00147305
37 4 0.00135986
37 5 0.00122055
37 6 0.00106442
37 7 0.000901565
37 8 0.000741576
37 9 0.000592421
37 10 0.000459763
37 11 0.000346761
37 12 0.000254288
37 13 0.000181412
37 14 0.000125987
37 15 8.5235e-05
37 16 5.6219e-05
37 17 3.61815e-05
37 18 2.27412e-05
37 19 1.3972e-05
37 20 8.39887e-06
37 21 4.94416e-06
37 22 2.85269e-06
37 23 1.61462e-06
37 24 8.97183e-07
37 25 4.89795e-07
37 26 2.62892e-07
37 27 1.38823e-07
37 28 7.21681e-08
37 29 3.69571e-08
37 30 1.86542e-08
37 31 9.28596e-09
37 32 4.56129e-09
37 33 2.21201e-09
37 34 1.0596e-09
37 35 5.01613e-10
37 36 2.34782e-10
37 37 1.08699e-10
37 38 4.98009e-11
37 39 2.2588e-11
37 40 1.01466e-11
37 41 4.51572e-12
37 42 1.99185e-12
37 43 8.71078e-13
37 44 3.77811e-13
37 45 1.62573e-13
37 46 6.94256e-14
37 47 2.9436e-14
37 48 1.24073e-14
37 49 5.2328e-15
37 50 2.29164e-15
37 51 1.24314e-15

38 1 0.000551053
38 2 0.000537085
38 3 0.000509963
38 4 0.000471359
38 5 0.000423774
38 6 0.000370349
38 7 0.000314505
38 8 0.000259502
38 9 0.000208069
38 10 0.000162163
38 11 0.0001229
38 12 9.0619e-05
38 13 6.5044e-05
38 14 4.54776e-05
38 15 3.09957e-05
38 16 2.06089e-05
38 17 1.33786e-05
38 18 8.48658e-06
38 19 5.26493e-06
38 20 3.1971e-06
38 21 1.90188e-06
38 22 1.10921e-06
38 23 6.34726e-07
38 24 3.56624e-07
38 25 1.96875e-07
38 26 1.0686e-07
38 27 5.70643e-08
38 28 2.9999e-08
38 29 1.55346e-08
38 30 7.92855e-09
38 31 3.99053e-09
38 32 1.98171e-09
38 33 9.71512e-10
38 34 4.70401e-10
38 35 2.25065e-10
38 36 1.06455e-10
38 37 4.98009e-11
38 38 2.30516e-11
38 39 1.05617e-11
38 40 4.7919e-12
38 41 2.15369e-12
38 42 9.59219e-13
38 43 4.23507e-13
38 44 1.85419e-13
38 45 8.05259e-14
38 46 3.47014e-14
38 47 1.48448e-14
38 48 6.31207e-15
38 49 2.68533e-15
38 50 1.18645e-15
38 51 6.48758e-16

39 1 0.00018887
39 2 0.000184161
39 3 0.00017501
39 4 0.00016197
39 5 0.000145873
39 6 0.000127766
39 7 0.000108797
39 8 9.00643e-05
39 9 7.24918e-05
39 10 5.67497e-05
39 11 4.32276e-05
39 12 3.20558e-05
39 13 2.31554e-05
39 14 1.63036e-05
39 15 1.11969e-05
39 16 7.5063e-06
39 17 4.91581e-06
39 18 3.14737e-06
39 19 1.97161e-06
39 20 1.20935e-06
39 21 7.26887e-07
39 22 4.28431e-07
39 23 2.47799e-07
39 24 1.4074e-07
39 25 7.85458e-08
39 26 4.31012e-08
39 27 2.32694e-08
39 28 1.23672e-08
39 29 6.47434e-09
39 30 3.34044e-09
39 31 1.69953e-09
39 32 8.53093e-10
39 33 4.22695e-10
39 34 2.06838e-10
39 35 1.00003e-10
39 36 4.7793e-11
39 37 2.2588e-11
39 38 1.05617e-11
39 39 4.88771e-12
39 40 2.23955e-12
39 41 1.01639e-12
39 42 4.57045e-13
39 43 2.03706e-13
39 44 9.00198e-14
39 45 3.94543e-14
39 46 1.71557e-14
39 47 7.40386e-15
39 48 3.17529e-15
39 49 1.36219e-15
39 50 6.06809e-16
39 51 3.34142e-16

40 1 6.42142e-05
40 2 6.26414e-05
40 3 5.95832e-05
40 4 5.52199e-05
40 5 4.98249e-05
40 6 4.37445e-05
40 7 3.7359e-05
40 8 3.10347e-05
40 9 2.50819e-05
40 10 1.97279e-05
40 11 1.51077e-05
40 12 1.12704e-05
40 13 8.19511e-06
40 14 5.8119e-06
40 15 4.02273e-06
40 16 2.71935e-06
40 17 1.79664e-06
40 18 1.16097e-06
40 19 7.34269e-07
40 20 4.54855e-07
40 21 2.76169e-07
40 22 1.64458e-07
40 23 9.61164e-08
40 24 5.51677e-08
40 25 3.11164e-08
40 26 1.72574e-08
40 27 9.41671e-09
40 28 5.05841e-09
40 29 2.67647e-09
40 30 1.39566e-09
40 31 7.17623e-10
40 32 3.64025e-10
40 33 1.82263e-10
40 34 9.01169e-11
40 35 4.40202e-11
40 36 2.12534e-11
40 37 1.01466e-11
40 38 4.7919e-12
40 39 2.23955e-12
40 40 1.03621e-12
40 41 4.74812e-13
40 42 2.15546e-13
40 43 9.69721e-14
40 44 4.32493e-14
40 45 1.91278e-14
40 46 8.39129e-15
40 47 3.65278e-15
40 48 1.57958e-15
40 49 6.82924e-16
40 50 3.06378e-16
40 51 1.69628e-16

41 1 2.1688e-05
41 2 2.11672e-05
41 3 2.01535e-05
41 4 1.87055e-05
41 5 1.69119e-05
41 6 1.48861e-05
41 7 1.2753e-05
41 8 1.06337e-05
41 9 8.63138e-06
41 10 6.82261e-06
41 11 5.25395e-06
41 12 3.94374e-06
41 13 2.88708e-06
41 14 2.06253e-06
41 15 1.43881e-06
41 16 9.80731e-07
41 17 6.53622e-07
41 18 4.26209e-07
41 19 2.72098e-07
41 20 1.70184e-07
41 21 1.04349e-07
41 22 6.2763e-08
41 23 3.70547e-08
41 24 2.14868e-08
41 25 1.22447e-08
41 26 6.8617e-09
41 27 3.78328e-09
41 28 2.05353e-09
41 29 1.09791e-09
41 30 5.78486e-10
41 31 3.00541e-10
41 32 1.54033e-10
41 33 7.79169e-11
41 34 3.89189e-11
41 35 1.92041e-11
41 36 9.36532e-12
41 37 4.51572e-12
41 38 2.15369e-12
41 39 1.01639e-12
41 40 4.74812e-13
41 41 2.19646e-13
41 42 1.0065e-13
41 43 4.57019e-14
41 44 2.05691e-14
41 45 9.17852e-15
41 46 4.06162e-15
41 47 1.78278e-15
41 48 7.76899e-16
41 49 3.3816e-16
41 50 1.52498e-16
41 51 8.46804e-17

42 1 7.28962e-06
42 2 7.11824e-06
42 3 6.78443e-06
42 4 6.30691e-06
42 5 5.71435e-06
42 6 5.04346e-06
42 7 4.33501e-06
42 8 3.62869e-06
42 9 2.95867e-06
42 10 2.3506e-06
42 11 1.82045e-06
42 12 1.37503e-06
42 13 1.01346e-06
42 14 7.29304e-07
42 15 5.12708e-07
42 16 3.52333e-07
42 17 2.36823e-07
42 18 1.55795e-07
42 19 1.0037e-07
42 20 6.33651e-08
42 21 3.92242e-08
42 22 2.3822e-08
42 23 1.42031e-08
42 24 8.31814e-09
42 25 4.788e-09
42 26 2.71028e-09
42 27 1.50955e-09
42 28 8.27729e-10
42 29 4.47058e-10
42 30 2.37957e-10
42 31 1.24884e-10
42 32 6.4655e-11
42 33 3.30358e-11
42 34 1.66668e-11
42 35 8.30614e-12
42 36 4.09079e-12
42 37 1.99185e-12
42 38 9.59219e-13
42 39 4.57045e-13
42 40 2.15546e-13
42 41 1.0065e-13
42 42 4.65504e-14
42 43 2.13306e-14
42 44 9.68653e-15
42 45 4.36015e-15
42 46 1.94554e-15
42 47 8.60574e-16
42 48 3.77544e-16
42 49 1.65158e-16
42 50 7.46483e-17
42 51 4.14181e-17

43 1 2.44245e-06
43 2 2.3863e-06
43 3 2.27685e-06
43 4 2.12004e-06
43 5 1.92508e-06
43 6 1.70379e-06
43 7 1.4694e-06
43 8 1.23486e-06
43 9 1.01143e-06
43 10 8.07674e-07
43 11 6.29066e-07
43 12 4.78095e-07
43 13 3.54738e-07
43 14 2.57101e-07
43 15 1.82113e-07
43 16 1.26143e-07
43 17 8.54901e-08
43 18 5.67224e-08
43 19 3.68664e-08
43 20 2.34854e-08
43 21 1.46726e-08
43 22 8.99522e-09
43 23 5.41448e-09
43 24 3.20175e-09
43 25 1.861e-09
43 26 1.06382e-09
43 27 5.98389e-10
43 28 3.31377e-10
43 29 1.80761e-10
43 30 9.71735e-11
43 31 5.15064e-11
43 32 2.69307e-11
43 33 1.38966e-11
43 34 7.08006e-12
43 35 3.56301e-12
43 36 1.77187e-12
43 37 8.71078e-13
43 38 4.23507e-13
43 39 2.03706e-13
43 40 9.69721e-14
43 41 4.57019e-14
43 42 2.13306e-14
43 43 9.86214e-15
43 44 4.51771e-15
43 45 2.05055e-15
43 46 9.22054e-16
43 47 4.10586e-16
43 48 1.81032e-16
43 49 7.93732e-17
43 50 3.58011e-17
43 51 1.97432e-17

44 1 8.16872e-07
44 2 7.98524e-07
44 3 7.62723e-07
44 4 7.11359e-07
44 5 6.47365e-07
44 6 5.74544e-07
44 7 4.97167e-07
44 8 4.19455e-07
44 9 3.45106e-07
44 10 2.76973e-07
44 11 2.16922e-07
44 12 1.65861e-07
44 13 1.23867e-07
44 14 9.03969e-08
44 15 6.45002e-08
44 16 4.50201e-08
44 17 3.07555e-08
44 18 2.05754e-08
44 19 1.34871e-08
44 20 8.66723e-09
44 21 5.46348e-09
44 22 3.38006e-09
44 23 2.05345e-09
44 24 1.2257e-09
44 25 7.19207e-10
44 26 4.1507e-10
44 27 2.35728e-10
44 28 1.31808e-10
44 29 7.2599e-11
44 30 3.94079e-11
44 31 2.10914e-11
44 32 1.11352e-11
44 33 5.80165e-12
44 34 2.98439e-12
44 35 1.51633e-12
44 36 7.61279e-13
44 37 3.77811e-13
44 38 1.85419e-13
44 39 9.00198e-14
44 40 4.32493e-14
44 41 2.05691e-14
44 42 9.68653e-15
44 43 4.51771e-15
44 44 2.08683e-15
44 45 9.54514e-16
44 46 4.3207e-16
44 47 1.93354e-16
44 48 8.54508e-17
44 49 3.74011e-17
44 50 1.67353e-17
44 51 9.10842e-18

45 1 2.7294e-07
45 2 2.6695e-07
45 3 2.55253e-07
45 4 2.38447e-07
45 5 2.17466e-07
45 6 1.9353e-07
45 7 1.68016e-07
45 8 1.42298e-07
45 9 1.17588e-07
45 10 9.48345e-08
45 11 7.46736e-08
45 12 5.74301e-08
45 13 4.31592e-08
45 14 3.1708e-08
45 15 2.27843e-08
45 16 1.60209e-08
45 17 1.10292e-08
45 18 7.43754e-09
45 19 4.91557e-09
45 20 3.18568e-09
45 21 2.02557e-09
45 22 1.26425e-09
45 23 7.74975e-10
45 24 4.66807e-10
45 25 2.76442e-10
45 26 1.6103e-10
45 27 9.23131e-11
45 28 5.21054e-11
45 29 2.89717e-11
45 30 1.5876e-11
45 31 8.57788e-12
45 32 4.57179e-12
45 33 2.40463e-12
45 34 1.24868e-12
45 35 6.40428e-13
45 36 3.24549e-13
45 37 1.62573e-13
45 38 8.05259e-14
45 39 3.94543e-14
45 40 1.91278e-14
45 41 9.17852e-15
45 42 4.36015e-15
45 43 2.05055e-15
45 44 9.54514e-16
45 45 4.39499e-16
45 46 1.99921e-16
45 47 8.96692e-17
45 48 3.95665e-17
45 49 1.71945e-17
45 50 7.57535e-18
45 51 4.03313e-18

46 1 9.11538e-08
46 2 8.91992e-08
46 3 8.53786e-08
46 4 7.98816e-08
46 5 7.30055e-08
46 6 6.51413e-08
46 7 5.67333e-08
46 8 4.82272e-08
46 9 4.00207e-08
46 10 3.24289e-08
46 11 2.56673e-08
46 12 1.98515e-08
46 13 1.50089e-08
46 14 1.10977e-08
46 15 8.02868e-09
46 16 5.68572e-09
46 17 3.94334e-09
46 18 2.67974e-09
46 19 1.7852e-09
46 20 1.16645e-09
46 21 7.47902e-10
46 22 4.70807e-10
46 23 2.91124e-10
46 24 1.76915e-10
46 25 1.0571e-10
46 26 6.21368e-11
46 27 3.59472e-11
46 28 2.04772e-11
46 29 1.14913e-11
46 30 6.35555e-12
46 31 3.46592e-12
46 32 1.86446e-12
46 33 9.89786e-13
46 34 5.18753e-13
46 35 2.68525e-13
46 36 1.37336e-13
46 37 6.94256e-14
46 38 3.47014e-14
46 39 1.71557e-14
46 40 8.39129e-15
46 41 4.06162e-15
46 42 1.94554e-15
46 43 9.22054e-16
46 44 4.3207e-16
46 45 1.99921e-16
46 46 9.11442e-17
46 47 4.08149e-17
46 48 1.78872e-17
46 49 7.66544e-18
46 50 3.29545e-18
46 51 1.69816e-18

47 1 3.04365e-08
47 2 2.97985e-08
47 3 2.85505e-08
47 4 2.67524e-08
47 5 2.44989e-08
47 6 2.19153e-08
47 7 1.91449e-08
47 8 1.63325e-08
47 9 1.36083e-08
47 10 1.10768e-08
47 11 8.81098e-09
47 12 6.85146e-09
47 13 5.21025e-09
47 14 3.8764e-09
47 15 2.82278e-09
47 16 2.01278e-09
47 17 1.406e-09
47 18 9.62592e-10
47 19 6.4621e-10
47 20 4.25584e-10
47 21 2.75097e-10
47 22 1.74616e-10
47 23 1.0889e-10
47 24 6.67428e-11
47 25 4.02289e-11
47 26 2.38557e-11
47 27 1.39242e-11
47 28 8.00323e-12
47 29 4.53184e-12
47 30 2.52923e-12
47 31 1.39186e-12
47 32 7.55569e-13
47 33 4.04769e-13
47 34 2.14076e-13
47 35 1.11822e-13
47 36 5.77091e-14
47 37 2.9436e-14
47 38 1.48448e-14
47 39 7.40386e-15
47 40 3.65278e-15
47 41 1.78278e-15
47 42 8.60574e-16
47 43 4.10586e-16
47 44 1.93354e-16
47 45 8.96692e-17
47 46 4.08149e-17
47 47 1.81534e-17
47 48 7.84957e-18
47 49 3.29042e-18
47 50 1.36651e-18
47 51 6.73226e-19

48 1 1.0165e-08
48 2 9.95667e-09
48 3 9.54875e-09
48 4 8.96025e-09
48 5 8.22138e-09
48 6 7.37231e-09
48 7 6.45926e-09
48 8 5.52925e-09
48 9 4.62497e-09
48 10 3.78104e-09
48 11 3.02203e-09
48 12 2.3622e-09
48 13 1.80643e-09
48 14 1.35202e-09
48 15 9.90764e-10
48 16 7.11162e-10
48 17 5.00223e-10
48 18 3.44943e-10
48 19 2.33299e-10
48 20 1.54831e-10
48 21 1.00874e-10
48 22 6.45475e-11
48 23 4.0584e-11
48 24 2.50845e-11
48 25 1.52485e-11
48 26 9.1205e-12
48 27 5.36995e-12
48 28 3.11368e-12
48 29 1.77876e-12
48 30 1.00158e-12
48 31 5.5611e-13
48 32 3.04593e-13
48 33 1.64641e-13
48 34 8.78581e-14
48 35 4.63039e-14
48 36 2.41102e-14
48 37 1.24073e-14
48 38 6.31207e-15
48 39 3.17529e-15
48 40 1.57958e-15
48 41 7.76899e-16
48 42 3.77544e-16
48 43 1.81032e-16
48 44 8.54508e-17
48 45 3.95665e-17
48 46 1.78872e-17
48 47 7.84957e-18
48 48 3.32217e-18
48 49 1.34968e-18
48 50 5.35474e-19
48 51 2.48726e-19

49 1 3.40547e-09
49 2 3.3372e-09
49 3 3.20343e-09
49 4 3.0102e-09
49 5 2.76717e-09
49 6 2.48725e-09
49 7 2.18542e-09
49 8 1.87699e-09
49 9 1.57597e-09
49 10 1.29387e-09
49 11 1.03897e-09
49 12 8.16247e-10
49 13 6.27622e-10
49 14 4.72484e-10
49 15 3.48381e-10
49 16 2.51693e-10
49 17 1.78244e-10
49 18 1.23784e-10
49 19 8.43353e-11
49 20 5.63941e-11
49 21 3.70278e-11
49 22 2.38827e-11
49 23 1.51387e-11
49 24 9.43486e-12
49 25 5.78381e-12
49 26 3.48909e-12
49 27 2.07212e-12
49 28 1.21202e-12
49 29 6.98512e-13
49 30 3.96817e-13
49 31 2.22297e-13
49 32 1.2285e-13
49 33 6.70018e-14
49 34 3.60769e-14
49 35 1.91848e-14
49 36 1.0079e-14
49 37 5.2328e-15
49 38 2.68533e-15
49 39 1.36219e-15
49 40 6.82924e-16
49 41 3.3816e-16
49 42 1.65158e-16
49 43 7.93732e-17
49 44 3.74011e-17
49 45 1.71945e-17
49 46 7.66544e-18
49 47 3.29042e-18
49 48 1.34968e-18
49 49 5.25589e-19
49 50 1.96728e-19
49 51 8.4744e-20

50 1 1.17383e-09
50 2 1.15084e-09
50 3 1.10574e-09
50 4 1.04052e-09
50 5 9.58345e-10
50 6 8.6348e-10
50 7 7.60901e-10
50 8 6.55733e-10
50 9 5.52705e-10
50 10 4.55735e-10
50 11 3.67702e-10
50 12 2.90384e-10
50 13 2.24533e-10
50 14 1.70046e-10
50 15 1.2618e-10
50 16 9.17715e-11
50 17 6.54472e-11
50 18 4.57836e-11
50 19 3.14298e-11
50 20 2.11818e-11
50 21 1.40202e-11
50 22 9.118e-12
50 23 5.82879e-12
50 24 3.66415e-12
50 25 2.26604e-12
50 26 1.37924e-12
50 27 8.2655e-13
50 28 4.87904e-13
50 29 2.83799e-13
50 30 1.62731e-13
50 31 9.20201e-14
50 32 5.13353e-14
50 33 2.82638e-14
50 34 1.53632e-14
50 35 8.24728e-15
50 36 4.37359e-15
50 37 2.29164e-15
50 38 1.18645e-15
50 39 6.06809e-16
50 40 3.06378e-16
50 41 1.52498e-16
50 42 7.46483e-17
50 43 3.58011e-17
50 44 1.67353e-17
50 45 7.57535e-18
50 46 3.29545e-18
50 47 1.36651e-18
50 48 5.35474e-19
50 49 1.96728e-19
50 50 6.8213e-20
50 51 2.66098e-20

51 1 5.03558e-10
51 2 4.93924e-10
51 3 4.7502e-10
51 4 4.47642e-10
51 5 4.13083e-10
51 6 3.73096e-10
51 7 3.29735e-10
51 8 2.85131e-10
51 9 2.41267e-10
51 10 1.99805e-10
51 11 1.61983e-10
51 12 1.28591e-10
51 13 9.99896e-11
51 14 7.61805e-11
51 15 5.68881e-11
51 16 4.16524e-11
51 17 2.99128e-11
51 18 2.10783e-11
51 19 1.45793e-11
51 20 9.90227e-12
51 21 6.60687e-12
51 22 4.33205e-12
51 23 2.79254e-12
51 24 1.77047e-12
51 25 1.10442e-12
51 26 6.78121e-13
51 27 4.09995e-13
51 28 2.44185e-13
51 29 1.43317e-13
51 30 8.29237e-14
51 31 4.7318e-14
51 32 2.6638e-14
51 33 1.47998e-14
51 34 8.11774e-15
51 35 4.39702e-15
51 36 2.35241e-15
51 37 1.24314e-15
51 38 6.48758e-16
51 39 3.34142e-16
51 40 1.69628e-16
51 41 8.46804e-17
51 42 4.14181e-17
51 43 1.97432e-17
51 44 9.10842e-18
51 45 4.03313e-18
51 46 1.69816e-18
51 47 6.73226e-19
51 48 2.48726e-19
51 49 8.4744e-20
51 50 2.66098e-20
51 51 9.06151e-21

#x #y #phase
1 1 1
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 15 1
1 16 1
1 17 1
1 18 1
1 19 0.999999
1 20 0.999996
1 21 0.999988
1 22 0.999964
1 23 0.999891
1 24 0.999669
1 25 0.998994
1 26 0.996942
1 27 0.990724
1 28 0.972106
1 29 0.918363
1 30 0.779101
1 31 0.512115
1 32 0.246227
1 33 0.0983089
1 34 0.0362665
1 35 0.0129648
1 36 0.00456784
1 37 0.00159368
1 38 0.000551053
1 39 0.00018887
1 40 6.42142e-05
1 41 2.1688e-05
1 42 7.28962e-06
1 43 2.44245e-06
1 44 8.16872e-07
1 45 2.7294e-07
1 46 9.11538e-08
1 47 3.04365e-08
1 48 1.0165e-08
1 49 3.40547e-09
1 50 1.17383e-09
1 51 5.03558e-10

2 1 1
2 2 1
2 3 1
2 4 1
2 5 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 11 1
2 12 1
2 13 1
2 14 1
2 15 1
2 16 1
2 17 1
2 18 1
2 19 0.999999
2 20 0.999996
2 21 0.999988
2 22 0.999962
2 23 0.999886
2 24 0.999655
2 25 0.998954
2 26 0.996825
2 27 0.990384
2 28 0.971126
2 29 0.915698
2 30 0.772993
2 31 0.503536
2 32 0.240507
2 33 0.0957687
2 34 0.0353054
2 35 0.0126222
