#x #y #phase
31 49 5.88442e-07
31 50 2.49197e-07
31 51 1.31357e-07

32 1 0.999999
32 2 0.999999
32 3 0.999999
32 4 0.999999
32 5 0.999999
32 6 0.999999
32 7 0.999999
32 8 0.999998
32 9 0.999999
32 10 0.999996
32 11 0.999997
32 12 0.999992
32 13 0.999994
32 14 0.999984
32 15 0.999983
32 16 0.999964
32 17 0.99995
32 18 0.999907
32 19 0.999847
32 20 0.999722
32 21 0.999502
32 22 0.999072
32 23 0.998246
32 24 0.996607
32 25 0.993318
32 26 0.986625
32 27 0.972902
32 28 0.944849
32 29 0.888891
32 30 0.784635
32 31 0.617426
32 32 0.412354
32 33 0.233966
32 34 0.118057
32 35 0.055527
32 36 0.0250994
32 37 0.0110854
32 38 0.0048239
32 39 0.00207689
32 40 0.000886633
32 41 0.000375772
32 42 0.000158234
32 43 6.624e-05
32 44 2.75795e-05
32 45 1.14252e-05
32 46 4.71091e-06
32 47 1.93416e-06
32 48 7.91687e-07
32 49 3.25099e-07
32 50 1.38914e-07
32 51 7.3849e-08

33 1 0.999998
33 2 0.999998
33 3 0.999998
33 4 0.999997
33 5 0.999997
33 6 0.999996
33 7 0.999996
33 8 0.999995
33 9 0.999993
33 10 0.999992
33 11 0.999987
33 12 0.999984
33 13 0.999973
33 14 0.999964
33 15 0.999941
33 16 0.999911
33 17 0.999851
33 18 0.999758
33 19 0.999583
33 20 0.999275
33 21 0.998701
33 22 0.997627
33 23 0.995567
33 24 0.991564
33 25 0.983673
33 26 0.968006
33 27 0.937021
33 28 0.877327
33 29 0.770086
33 30 0.604096
33 31 0.405722
33 32 0.233966
33 33 0.120713
33 34 0.0581422
33 35 0.0268971
33 36 0.0121426
33 37 0.00539412
33 38 0.0023681
33 39 0.00102979
33 40 0.000444178
33 41 0.000190196
33 42 8.09033e-05
33 43 3.4204e-05
33 44 1.43788e-05
33 45 6.01273e-06
33 46 2.50192e-06
33 47 1.03637e-06
33 48 4.27899e-07
33 49 1.77236e-07
33 50 7.64202e-08
33 51 4.09746e-08

34 1 0.999993
34 2 0.999993
34 3 0.999992
34 4 0.999992
34 5 0.999991
34 6 0.999989
34 7 0.999987
34 8 0.999984
34 9 0.99998
34 10 0.999973
34 11 0.999964
34 12 0.999949
34 13 0.999928
34 14 0.999892
34 15 0.999839
34 16 0.999747
34 17 0.999597
34 18 0.999336
34 19 0.998884
34 20 0.998074
34 21 0.996603
34 22 0.993875
34 23 0.988742
34 24 0.978952
34 25 0.960169
34 26 0.924348
34 27 0.858062
34 28 0.74433
34 29 0.577006
34 30 0.38609
34 31 0.224675
34 32 0.118057
34 33 0.0581422
34 34 0.027525
34 35 0.0127095
34 36 0.00576921
34 37 0.00258538
34 38 0.00114649
34 39 0.000503817
34 40 0.000219604
34 41 9.50136e-05
34 42 4.08279e-05
34 43 1.7433e-05
34 44 7.39971e-06
34 45 3.12358e-06
34 46 1.3117e-06
34 47 5.48216e-07
34 48 2.28329e-07
34 49 9.53986e-08
34 50 4.15093e-08
34 51 2.24473e-08

35 1 0.999979
35 2 0.999978
35 3 0.999977
35 4 0.999975
35 5 0.999972
35 6 0.999967
35 7 0.999961
35 8 0.999952
35 9 0.999939
35 10 0.999921
35 11 0.999894
35 12 0.999854
35 13 0.999791
35 14 0.999696
35 15 0.999542
35 16 0.999295
35 17 0.998882
35 18 0.998187
35 19 0.996983
35 20 0.994865
35 21 0.991066
35 22 0.984149
35 23 0.971406
35 24 0.947837
35 25 0.904684
35 26 0.828533
35 27 0.705192
35 28 0.535621
35 29 0.354368
35 30 0.206969
35 31 0.110411
35 32 0.055527
35 33 0.0268971
35 34 0.0127095
35 35 0.00590014
35 36 0.00270164
35 37 0.00122298
35 38 0.000548109
35 39 0.000243445
35 40 0.000107239
35 41 4.68815e-05
35 42 2.03507e-05
35 43 8.77604e-06
35 44 3.76135e-06
35 45 1.60279e-06
35 46 6.79276e-07
35 47 2.86447e-07
35 48 1.2035e-07
35 49 5.07231e-08
35 50 2.22723e-08
35 51 1.21476e-08

36 1 0.999936
36 2 0.999934
36 3 0.99993
36 4 0.999924
36 5 0.999915
36 6 0.999901
36 7 0.999883
36 8 0.999857
36 9 0.99982
36 10 0.999766
36 11 0.999688
36 12 0.999572
36 13 0.999398
36 14 0.999127
36 15 0.998702
36 16 0.998018
36 17 0.996897
36 18 0.995021
36 19 0.991823
36 20 0.986275
36 21 0.976516
36 22 0.959184
36 23 0.928395
36 24 0.874611
36 25 0.785014
36 26 0.650065
36 27 0.480018
36 28 0.312422
36 29 0.182564
36 30 0.0986919
36 31 0.0506422
36 32 0.0250994
36 33 0.0121426
36 34 0.00576921
36 35 0.00270164
36 36 0.00124963
36 37 0.000571741
36 38 0.000259013
36 39 0.000116279
36 40 5.17638e-05
36 41 2.28644e-05
36 42 1.0026e-05
36 43 4.36659e-06
36 44 1.88965e-06
36 45 8.12837e-07
36 46 3.47661e-07
36 47 1.47921e-07
36 48 6.26928e-08
36 49 2.66534e-08
36 50 1.18104e-08
36 51 6.49648e-09

37 1 0.999805
37 2 0.999799
37 3 0.999788
37 4 0.999769
37 5 0.999741
37 6 0.999702
37 7 0.999648
37 8 0.999571
37 9 0.999462
37 10 0.999308
37 11 0.999083
37 12 0.998753
37 13 0.998256
37 14 0.997496
37 15 0.99631
37 16 0.994424
37 17 0.991366
37 18 0.986321
37 19 0.977865
37 20 0.963519
37 21 0.939042
37 22 0.897535
37 23 0.829002
37 24 0.722808
37 25 0.576996
37 26 0.411949
37 27 0.263326
37 28 0.153871
37 29 0.0842583
37 30 0.0441071
37 31 0.0223707
37 32 0.0110854
37 33 0.00539412
37 34 0.00258538
37 35 0.00122298
37 36 0.000571741
37 37 0.000264428
37 38 0.000121088
37 39 5.49409e-05
37 40 2.47151e-05
37 41 1.10294e-05
37 42 4.88526e-06
37 43 2.14869e-06
37 44 9.38829e-07
37 45 4.07645e-07
37 46 1.75954e-07
37 47 7.55324e-08
37 48 3.22916e-08
37 49 1.38479e-08
37 50 6.19202e-09
37 51 3.43481e-09

38 1 0.999404
38 2 0.999388
38 3 0.999353
38 4 0.999298
38 5 0.999216
38 6 0.999101
38 7 0.99894
38 8 0.998714
38 9 0.998398
38 10 0.997949
38 11 0.997302
38 12 0.996355
38 13 0.994945
38 14 0.992807
38 15 0.989507
38 16 0.984324
38 17 0.976056
38 18 0.962688
38 19 0.940898
38 20 0.905404
38 21 0.848485
38 22 0.76102
38 23 0.63754
38 24 0.486846
38 25 0.335759
38 26 0.211268
38 27 0.123686
38 28 0.0686718
38 29 0.0366895
38 30 0.0190502
38 31 0.00967399
38 32 0.0048239
38 33 0.0023681
38 34 0.00114649
38 35 0.000548109
38 36 0.000259013
38 37 0.000121088
38 38 5.60439e-05
38 39 2.56974e-05
38 40 1.16802e-05
38 41 5.26568e-06
38 42 2.35571e-06
38 43 1.04628e-06
38 44 4.61536e-07
38 45 2.02276e-07
38 46 8.81047e-08
38 47 3.81558e-08
38 48 1.64534e-08
38 49 7.11671e-09
38 50 3.21098e-09
38 51 1.79609e-09

39 1 0.998184
39 2 0.998134
39 3 0.998032
39 4 0.997867
39 5 0.997625
39 6 0.997284
39 7 0.996809
39 8 0.996149
39 9 0.995227
39 10 0.993925
39 11 0.992063
39 12 0.989361
39 13 0.985379
39 14 0.979416
39 15 0.97035
39 16 0.956392
39 17 0.934724
39 18 0.901024
39 19 0.849162
39 20 0.77186
39 21 0.663777
39 22 0.528838
39 23 0.385667
39 24 0.258234
39 25 0.160871
39 26 0.0947152
39 27 0.0534224
39 28 0.0291584
39 29 0.0155079
39 30 0.00807431
39 31 0.00412813
39 32 0.00207689
39 33 0.00102979
39 34 0.000503817
39 35 0.000243445
39 36 0.000116279
39 37 5.49409e-05
39 38 2.56974e-05
39 39 1.19058e-05
39 40 5.46713e-06
39 41 2.4896e-06
39 42 1.12481e-06
39 43 5.04434e-07
39 44 2.24629e-07
39 45 9.93588e-08
39 46 4.36672e-08
39 47 1.90767e-08
39 48 8.29652e-09
39 49 3.61921e-09
39 50 1.64757e-09
39 51 9.29203e-10

40 1 0.994473
40 2 0.994326
40 3 0.99402
40 4 0.993531
40 5 0.992815
40 6 0.99181
40 7 0.990418
40 8 0.988495
40 9 0.985826
40 10 0.982088
40 11 0.976792
40 12 0.969198
40 13 0.958184
40 14 0.942043
40 15 0.918196
40 16 0.882919
40 17 0.831279
40 18 0.757716
40 19 0.658365
40 20 0.536343
40 21 0.405473
40 22 0.284518
40 23 0.18684
40 24 0.116142
40 25 0.0690911
40 26 0.0396846
40 27 0.0221542
40 28 0.0120771
40 29 0.00645006
40 30 0.0033827
40 31 0.00174502
40 32 0.000886633
40 33 0.000444178
40 34 0.000219604
40 35 0.000107239
40 36 5.17638e-05
40 37 2.47151e-05
40 38 1.16802e-05
40 39 5.46713e-06
40 40 2.53593e-06
40 41 1.16631e-06
40 42 5.32103e-07
40 43 2.40915e-07
40 44 1.08287e-07
40 45 4.83354e-08
40 46 2.14316e-08
40 47 9.44356e-09
40 48 4.14167e-09
40 49 1.82196e-09
40 50 8.36761e-10
40 51 4.75765e-10

41 1 0.98327
41 2 0.982838
41 3 0.981941
41 4 0.980507
41 5 0.978418
41 6 0.975495
41 7 0.971474
41 8 0.965968
41 9 0.958417
41 10 0.947994
41 11 0.933497
41 12 0.913193
41 13 0.88468
41 14 0.844788
41 15 0.789647
41 16 0.715397
41 17 0.620493
41 18 0.509282
41 19 0.392925
41 20 0.284938
41 21 0.195192
41 22 0.127259
41 23 0.0795785
41 24 0.0480551
41 25 0.0281766
41 26 0.0161081
41 27 0.00900618
41 28 0.00493593
41 29 0.00265631
41 30 0.0014056
41 31 0.000732155
41 32 0.000375772
41 33 0.000190196
41 34 9.50136e-05
41 35 4.68815e-05
41 36 2.28644e-05
41 37 1.10294e-05
41 38 5.26568e-06
41 39 2.4896e-06
41 40 1.16631e-06
41 41 5.41667e-07
41 42 2.49505e-07
41 43 1.14032e-07
41 44 5.17279e-08
41 45 2.32969e-08
41 46 1.04199e-08
41 47 4.63035e-09
41 48 2.04758e-09
41 49 9.08239e-10
41 50 4.2077e-10
41 51 2.41162e-10

42 1 0.950147
42 2 0.948921
42 3 0.946381
42 4 0.94234
42 5 0.936491
42 6 0.928377
42 7 0.917347
42 8 0.902493
42 9 0.882586
42 10 0.855986
42 11 0.820578
42 12 0.773796
42 13 0.713044
42 14 0.636867
42 15 0.546746
42 16 0.448195
42 17 0.34966
42 18 0.259652
42 19 0.184052
42 20 0.125079
42 21 0.0818839
42 22 0.051874
42 23 0.0319252
42 24 0.0191487
42 25 0.0112219
42 26 0.00643843
42 27 0.0036222
42 28 0.00200081
42 29 0.00108631
42 30 0.000580281
42 31 0.000305236
42 32 0.000158234
42 33 8.09033e-05
42 34 4.08279e-05
42 35 2.03507e-05
42 36 1.0026e-05
42 37 4.88526e-06
42 38 2.35571e-06
42 39 1.12481e-06
42 40 5.32103e-07
42 41 2.49505e-07
42 42 1.16015e-07
42 43 5.35141e-08
42 44 2.44949e-08
42 45 1.1129e-08
42 46 5.02025e-09
42 47 2.24945e-09
42 48 1.00283e-09
42 49 4.4846e-10
42 50 2.09556e-10
42 51 1.21055e-10

43 1 0.858273
43 2 0.855125
43 3 0.848647
43 4 0.838463
43 5 0.82398
43 6 0.804365
43 7 0.778522
43 8 0.74513
43 9 0.702792
43 10 0.650388
43 11 0.587652
43 12 0.515805
43 13 0.43788
43 14 0.358381
43 15 0.282334
43 16 0.214087
43 17 0.156446
43 18 0.110405
43 19 0.0754307
43 20 0.0500211
43 21 0.0322739
43 22 0.0203036
43 23 0.0124771
43 24 0.00750142
43 25 0.0044181
43 26 0.00255198
43 27 0.0014471
43 28 0.000806284
43 29 0.000441782
43 30 0.000238233
43 31 0.000126532
43 32 6.624e-05
43 33 3.4204e-05
43 34 1.7433e-05
43 35 8.77604e-06
43 36 4.36659e-06
43 37 2.14869e-06
43 38 1.04628e-06
43 39 5.04434e-07
43 40 2.40915e-07
43 41 1.14032e-07
43 42 5.35141e-08
43 43 2.49081e-08
43 44 1.1502e-08
43 45 5.27084e-09
43 46 2.39756e-09
43 47 1.08304e-09
43 48 4.86689e-10
43 49 2.19396e-10
43 50 1.03392e-10
43 51 6.01924e-11

44 1 0.64778
44 2 0.641738
44 3 0.629522
44 4 0.610896
44 5 0.585597
44 6 0.553444
44 7 0.514501
44 8 0.469251
44 9 0.418748
44 10 0.364665
44 11 0.309207
44 12 0.254837
44 13 0.203922
44 14 0.158371
44 15 0.119393
44 16 0.0874319
44 17 0.0622568
44 18 0.0431567
44 19 0.0291609
44 20 0.0192302
44 21 0.0123908
44 22 0.00780934
44 23 0.00481895
44 24 0.00291407
44 25 0.0017283
44 26 0.00100611
44 27 0.000575312
44 28 0.000323378
44 29 0.000178804
44 30 9.7322e-05
44 31 5.21812e-05
44 32 2.75795e-05
44 33 1.43788e-05
44 34 7.39971e-06
44 35 3.76135e-06
44 36 1.88965e-06
44 37 9.38829e-07
44 38 4.61536e-07
44 39 2.24629e-07
44 40 1.08287e-07
44 41 5.17279e-08
44 42 2.44949e-08
44 43 1.1502e-08
44 44 5.35723e-09
44 45 2.4756e-09
44 46 1.13529e-09
44 47 5.16926e-10
44 48 2.34112e-10
44 49 1.06372e-10
44 50 5.055e-11
44 51 2.96548e-11

45 1 0.355815
45 2 0.350214
45 3 0.33916
45 4 0.322965
45 5 0.302125
45 6 0.277338
45 7 0.249508
45 8 0.219716
45 9 0.189158
45 10 0.159049
45 11 0.130506
45 12 0.104448
45 13 0.0815149
45 14 0.0620364
45 15 0.0460509
45 16 0.0333575
45 17 0.023591
45 18 0.0162991
45 19 0.0110085
45 20 0.00727323
45 21 0.0047038
45 22 0.00297971
45 23 0.00185005
45 24 0.00112655
45 25 0.000673216
45 26 0.000395065
45 27 0.00022781
45 28 0.000129166
45 29 7.20575e-05
45 30 3.95778e-05
45 31 2.14166e-05
45 32 1.14252e-05
45 33 6.01273e-06
45 34 3.12358e-06
45 35 1.60279e-06
45 36 8.12837e-07
45 37 4.07645e-07
45 38 2.02276e-07
45 39 9.93588e-08
45 40 4.83354e-08
45 41 2.32969e-08
45 42 1.1129e-08
45 43 5.27084e-09
45 44 2.4756e-09
45 45 1.15336e-09
45 46 5.3314e-10
45 47 2.44642e-10
45 48 1.11648e-10
45 49 5.11242e-11
45 50 2.44971e-11
45 51 1.448e-11

46 1 0.151899
46 2 0.149003
46 3 0.143352
46 4 0.135224
46 5 0.125016
46 6 0.113221
46 7 0.100395
46 8 0.0871137
46 9 0.0739351
46 10 0.0613528
46 11 0.049764
46 12 0.0394477
46 13 0.0305588
46 14 0.0231361
46 15 0.0171222
46 16 0.0123895
46 17 0.00876827
46 18 0.00607159
46 19 0.00411526
46 20 0.00273144
46 21 0.00177618
46 22 0.00113213
46 23 0.000707689
46 24 0.000434066
46 25 0.000261381
46 26 0.000154613
46 27 8.98935e-05
46 28 5.14022e-05
46 29 2.8925e-05
46 30 1.60279e-05
46 31 8.75109e-06
46 32 4.71091e-06
46 33 2.50192e-06
46 34 1.3117e-06
46 35 6.79276e-07
46 36 3.47661e-07
46 37 1.75954e-07
46 38 8.81047e-08
46 39 4.36672e-08
46 40 2.14316e-08
46 41 1.04199e-08
46 42 5.02025e-09
46 43 2.39756e-09
46 44 1.13529e-09
46 45 5.3314e-10
46 46 2.48363e-10
46 47 1.14835e-10
46 48 5.28029e-11
46 49 2.43649e-11
46 50 1.1771e-11
46 51 7.00985e-12

47 1 0.0575782
47 2 0.0564125
47 3 0.0541478
47 4 0.0509116
47 5 0.0468818
47 6 0.0422719
47 7 0.0373129
47 8 0.0322353
47 9 0.027251
47 10 0.0225396
47 11 0.0182379
47 12 0.0144362
47 13 0.0111787
47 14 0.0084687
47 15 0.00627762
47 16 0.00455416
47 17 0.00323416
47 18 0.00224893
47 19 0.00153177
47 20 0.00102227
47 21 0.000668758
47 22 0.000429026
47 23 0.000270027
47 24 0.000166821
47 25 0.000101212
47 26 6.03376e-05
47 27 3.53636e-05
47 28 2.03886e-05
47 29 1.15701e-05
47 30 6.46642e-06
47 31 3.56147e-06
47 32 1.93416e-06
47 33 1.03637e-06
47 34 5.48216e-07
47 35 2.86447e-07
47 36 1.47921e-07
47 37 7.55324e-08
47 38 3.81558e-08
47 39 1.90767e-08
47 40 9.44356e-09
47 41 4.63035e-09
47 42 2.24945e-09
47 43 1.08304e-09
47 44 5.16926e-10
47 45 2.44642e-10
47 46 1.14835e-10
47 47 5.34942e-11
47 48 2.47805e-11
47 49 1.15218e-11
47 50 5.61193e-12
47 51 3.36688e-12

48 1 0.0208528
48 2 0.0204252
48 3 0.0195954
48 4 0.018412
48 5 0.016942
48 6 0.0152651
48 7 0.0134666
48 8 0.0116302
48 9 0.00983233
48 10 0.00813633
48 11 0.00659008
48 12 0.00522448
48 13 0.00405419
48 14 0.00307971
48 15 0.00229043
48 16 0.001668
48 17 0.00118971
48 18 0.000831305
48 19 0.000569216
48 20 0.000382061
48 21 0.000251469
48 22 0.000162369
48 23 0.00010289
48 24 6.40165e-05
48 25 3.91265e-05
48 26 2.35034e-05
48 27 1.38836e-05
48 28 8.06911e-06
48 29 4.61681e-06
48 30 2.60197e-06
48 31 1.44529e-06
48 32 7.91687e-07
48 33 4.27899e-07
48 34 2.28329e-07
48 35 1.2035e-07
48 36 6.26928e-08
48 37 3.22916e-08
48 38 1.64534e-08
48 39 8.29652e-09
48 40 4.14167e-09
48 41 2.04758e-09
48 42 1.00283e-09
48 43 4.86689e-10
48 44 2.34112e-10
48 45 1.11648e-10
48 46 5.28029e-11
48 47 2.47805e-11
48 48 1.15646e-11
48 49 5.41817e-12
48 50 2.66083e-12
48 51 1.60832e-12

49 1 0.00745883
49 2 0.00730647
49 3 0.00701087
49 4 0.00658939
49 5 0.00606601
49 6 0.00546911
49 7 0.00482899
49 8 0.00417535
49 9 0.00353513
49 10 0.00293074
49 11 0.00237907
49 12 0.00189105
49 13 0.00147193
49 14 0.00112201
49 15 0.000837701
49 16 0.000612678
49 17 0.000439049
49 18 0.000308344
49 19 0.000212283
49 20 0.000143314
49 21 9.49087e-05
49 22 6.16776e-05
49 23 3.93489e-05
49 24 2.46553e-05
49 25 1.51797e-05
49 26 9.18765e-06
49 27 5.46959e-06
49 28 3.20438e-06
49 29 1.84844e-06
49 30 1.05046e-06
49 31 5.88442e-07
49 32 3.25099e-07
49 33 1.77236e-07
49 34 9.53986e-08
49 35 5.07231e-08
49 36 2.66534e-08
49 37 1.38479e-08
49 38 7.11671e-09
49 39 3.61921e-09
49 40 1.82196e-09
49 41 9.08239e-10
49 42 4.4846e-10
49 43 2.19396e-10
49 44 1.06372e-10
49 45 5.11242e-11
49 46 2.43649e-11
49 47 1.15218e-11
49 48 5.41817e-12
49 49 2.55863e-12
49 50 1.26731e-12
49 51 7.71973e-13

50 1 0.00274123
50 2 0.00268582
50 3 0.00257829
50 4 0.00242493
50 5 0.00223438
50 6 0.00201691
50 7 0.00178348
50 8 0.00154482
50 9 0.00131071
50 10 0.00108928
50 11 0.000886724
50 12 0.000707066
50 13 0.000552309
50 14 0.000422663
50 15 0.000316921
50 16 0.000232875
50 17 0.000167723
50 18 0.00011843
50 19 8.20056e-05
50 20 5.57018e-05
50 21 3.71264e-05
50 22 2.42909e-05
50 23 1.5607e-05
50 24 9.8514e-06
50 25 6.11183e-06
50 26 3.72858e-06
50 27 2.23784e-06
50 28 1.32204e-06
50 29 7.69164e-07
50 30 4.40936e-07
50 31 2.49197e-07
50 32 1.38914e-07
50 33 7.64202e-08
50 34 4.15093e-08
50 35 2.22723e-08
50 36 1.18104e-08
50 37 6.19202e-09
50 38 3.21098e-09
50 39 1.64757e-09
50 40 8.36761e-10
50 41 4.2077e-10
50 42 2.09556e-10
50 43 1.03392e-10
50 44 5.055e-11
50 45 2.44971e-11
50 46 1.1771e-11
50 47 5.61193e-12
50 48 2.66083e-12
50 49 1.26731e-12
50 50 6.33552e-13
50 51 3.89159e-13

51 1 0.0012552
51 2 0.00123015
51 3 0.00118153
51 4 0.00111213
51 5 0.00102585
51 6 0.000927275
51 7 0.000821321
51 8 0.000712825
51 9 0.000606189
51 10 0.000505109
51 11 0.000412402
51 12 0.000329936
51 13 0.000258666
51 14 0.000198743
51 15 0.000149672
51 16 0.000110498
51 17 7.99861e-05
51 18 5.67833e-05
51 19 3.95443e-05
51 20 2.70228e-05
51 21 1.81258e-05
51 22 1.19382e-05
51 23 7.72364e-06
51 24 4.91043e-06
51 25 3.06916e-06
51 26 1.88676e-06
51 27 1.14134e-06
51 28 6.7971e-07
51 29 3.98709e-07
51 30 2.30476e-07
51 31 1.31357e-07
51 32 7.3849e-08
51 33 4.09746e-08
51 34 2.24473e-08
51 35 1.21476e-08
51 36 6.49648e-09
51 37 3.43481e-09
51 38 1.79609e-09
51 39 9.29203e-10
51 40 4.75765e-10
51 41 2.41162e-10
51 42 1.21055e-10
51 43 6.01924e-11
51 44 2.96548e-11
51 45 1.448e-11
51 46 7.00985e-12
51 47 3.36688e-12
51 48 1.60832e-12
51 49 7.71973e-13
51 50 3.89159e-13
51 51 2.40833e-13

