#x #y #phase
31 44 5.30539e-07
31 45 2.19255e-07
31 46 9.00868e-08
31 47 3.68021e-08
31 48 1.49606e-08
31 49 6.08699e-09
31 50 2.56854e-09
31 51 1.34627e-09

32 1 0.999917
32 2 0.999914
32 3 0.999909
32 4 0.9999
32 5 0.999886
32 6 0.999866
32 7 0.999837
32 8 0.999796
32 9 0.999736
32 10 0.999648
32 11 0.999514
32 12 0.999308
32 13 0.998985
32 14 0.998467
32 15 0.997614
32 16 0.996183
32 17 0.993729
32 18 0.989437
32 19 0.981795
32 20 0.968009
32 21 0.943002
32 22 0.89805
32 23 0.820099
32 24 0.695932
32 25 0.52772
32 26 0.349614
32 27 0.204993
32 28 0.109873
32 29 0.0554888
32 30 0.026963
32 31 0.0127663
32 32 0.00593242
32 33 0.00271682
32 34 0.00122921
32 35 0.00055032
32 36 0.000244074
32 37 0.000107329
32 38 4.68281e-05
32 39 2.02829e-05
32 40 8.72525e-06
32 41 3.72903e-06
32 42 1.58373e-06
32 43 6.68475e-07
32 44 2.80431e-07
32 45 1.16922e-07
32 46 4.84487e-08
32 47 1.99539e-08
32 48 8.17594e-09
32 49 3.35283e-09
32 50 1.42665e-09
32 51 7.53807e-10

33 1 0.999748
33 2 0.99974
33 3 0.999723
33 4 0.999696
33 5 0.999655
33 6 0.999597
33 7 0.999513
33 8 0.999393
33 9 0.99922
33 10 0.998966
33 11 0.998585
33 12 0.998006
33 13 0.997104
33 14 0.99567
33 15 0.993346
33 16 0.989496
33 17 0.983003
33 18 0.971875
33 19 0.952604
33 20 0.919197
33 21 0.862234
33 22 0.769658
33 23 0.633674
33 24 0.466303
33 25 0.303852
33 26 0.178449
33 27 0.0971073
33 28 0.0501536
33 29 0.0249955
33 30 0.0121452
33 31 0.00578898
33 32 0.00271682
33 33 0.00125833
33 34 0.000576089
33 35 0.000261007
33 36 0.000117135
33 37 5.21096e-05
33 38 2.29946e-05
33 39 1.00702e-05
33 40 4.37854e-06
33 41 1.89074e-06
33 42 8.11026e-07
33 43 3.45608e-07
33 44 1.46318e-07
33 45 6.15422e-08
33 46 2.57166e-08
33 47 1.06779e-08
33 48 4.40989e-09
33 49 1.82281e-09
33 50 7.82179e-10
33 51 4.16653e-10

34 1 0.999231
34 2 0.999207
34 3 0.999157
34 4 0.999077
34 5 0.998957
34 6 0.998785
34 7 0.99854
34 8 0.998192
34 9 0.99769
34 10 0.99696
34 11 0.995877
34 12 0.994241
34 13 0.991724
34 14 0.987774
34 15 0.981461
34 16 0.971203
34 17 0.95432
34 18 0.926377
34 19 0.880423
34 20 0.806959
34 21 0.696993
34 22 0.551415
34 23 0.391953
34 24 0.251058
34 25 0.147702
34 26 0.081598
34 27 0.0430986
34 28 0.0220364
34 29 0.0109947
34 30 0.00537979
34 31 0.00258983
34 32 0.00122921
34 33 0.000576089
34 34 0.000266917
34 35 0.000122379
34 36 5.55687e-05
34 37 2.50066e-05
34 38 1.11593e-05
34 39 4.94069e-06
34 40 2.17105e-06
34 41 9.47117e-07
34 42 4.10269e-07
34 43 1.76485e-07
34 44 7.53956e-08
34 45 3.19881e-08
34 46 1.34789e-08
34 47 5.64204e-09
34 48 2.34863e-09
34 49 9.78554e-10
34 50 4.23485e-10
34 51 2.27436e-10

35 1 0.997655
35 2 0.997585
35 3 0.997438
35 4 0.997199
35 5 0.996846
35 6 0.996341
35 7 0.995626
35 8 0.994612
35 9 0.993165
35 10 0.991071
35 11 0.987998
35 12 0.983412
35 13 0.976451
35 14 0.965718
35 15 0.948965
35 16 0.922625
35 17 0.881273
35 18 0.817571
35 19 0.723896
35 20 0.597919
35 21 0.451699
35 22 0.310552
35 23 0.196301
35 24 0.116017
35 25 0.0651601
35 26 0.0352203
35 27 0.0184846
35 28 0.00947558
35 29 0.00476303
35 30 0.00235394
35 31 0.00114595
35 32 0.00055032
35 33 0.000261007
35 34 0.000122379
35 35 5.67734e-05
35 36 2.60795e-05
35 37 1.187e-05
35 38 5.35595e-06
35 39 2.39693e-06
35 40 1.06428e-06
35 41 4.68972e-07
35 42 2.05118e-07
35 43 8.9057e-08
35 44 3.83858e-08
35 45 1.64261e-08
35 46 6.97902e-09
35 47 2.94488e-09
35 48 1.2356e-09
35 49 5.18946e-10
35 50 2.26514e-10
35 51 1.22656e-10

36 1 0.992869
36 2 0.992661
36 3 0.992225
36 4 0.991523
36 5 0.990486
36 6 0.989009
36 7 0.986933
36 8 0.984011
36 9 0.979871
36 10 0.973947
36 11 0.965371
36 12 0.952807
36 13 0.934202
36 14 0.906454
36 15 0.86514
36 16 0.804606
36 17 0.71911
36 18 0.606681
36 19 0.475424
36 20 0.343815
36 21 0.230503
36 22 0.14486
36 23 0.0864068
36 24 0.0494535
36 25 0.0273864
36 26 0.0147632
36 27 0.00777995
36 28 0.0040199
36 29 0.00204097
36 30 0.0010199
36 31 0.000502291
36 32 0.000244074
36 33 0.000117135
36 34 5.55687e-05
36 35 2.60795e-05
36 36 1.2117e-05
36 37 5.5768e-06
36 38 2.54383e-06
36 39 1.15049e-06
36 40 5.16074e-07
36 41 2.29653e-07
36 42 1.01399e-07
36 43 4.4427e-08
36 44 1.93175e-08
36 45 8.33655e-09
36 46 3.57115e-09
36 47 1.519e-09
36 48 6.42395e-10
36 49 2.71977e-10
36 50 1.19743e-10
36 51 6.53786e-11

37 1 0.978469
37 2 0.97786
37 3 0.976589
37 4 0.974546
37 5 0.971546
37 6 0.967306
37 7 0.961398
37 8 0.953192
37 9 0.941749
37 10 0.925695
37 11 0.903054
37 12 0.871096
37 13 0.826245
37 14 0.764276
37 15 0.681537
37 16 0.578124
37 17 0.461361
37 18 0.344729
37 19 0.241668
37 20 0.16
37 21 0.100872
37 22 0.0610442
37 23 0.0356991
37 24 0.0202814
37 25 0.0112379
37 26 0.00609118
37 27 0.0032368
37 28 0.00168922
37 29 0.000867028
37 30 0.00043821
37 31 0.000218325
37 32 0.000107329
37 33 5.21096e-05
37 34 2.50066e-05
37 35 1.187e-05
37 36 5.5768e-06
37 37 2.59481e-06
37 38 1.19624e-06
37 39 5.46617e-07
37 40 2.47646e-07
37 41 1.11264e-07
37 42 4.95829e-08
37 43 2.19187e-08
37 44 9.61293e-09
37 45 4.18325e-09
37 46 1.80662e-09
37 47 7.74601e-10
37 48 3.30184e-10
37 49 1.40924e-10
37 50 6.25856e-11
37 51 3.44556e-11

38 1 0.936341
38 2 0.934638
38 3 0.931097
38 4 0.925438
38 5 0.917203
38 6 0.905711
38 7 0.889996
38 8 0.868728
38 9 0.840121
38 10 0.801868
38 11 0.75126
38 12 0.685813
38 13 0.60473
38 14 0.51072
38 15 0.410575
38 16 0.313367
38 17 0.227273
38 18 0.157168
38 19 0.104123
38 20 0.0664144
38 21 0.0409734
38 22 0.0245453
38 23 0.0143236
38 24 0.00816312
38 25 0.00455274
38 26 0.00248901
38 27 0.00133575
38 28 0.00070454
38 29 0.000365634
38 30 0.000186891
38 31 9.41776e-05
38 32 4.68281e-05
38 33 2.29946e-05
38 34 1.11593e-05
38 35 5.35595e-06
38 36 2.54383e-06
38 37 1.19624e-06
38 38 5.57202e-07
38 39 2.57173e-07
38 40 1.17646e-07
38 41 5.33529e-08
38 42 2.39911e-08
38 43 1.06985e-08
38 44 4.73192e-09
38 45 2.07622e-09
38 46 9.03921e-10
38 47 3.90654e-10
38 48 1.67844e-10
38 49 7.22183e-11
38 50 3.23539e-11
38 51 1.79605e-11

39 1 0.82283
39 2 0.818663
39 3 0.810079
39 4 0.79657
39 5 0.777349
39 6 0.75136
39 7 0.717339
39 8 0.674004
39 9 0.620458
39 10 0.556767
39 11 0.48455
39 12 0.407178
39 13 0.329335
39 14 0.255988
39 15 0.191222
39 16 0.137454
39 17 0.0952824
39 18 0.0638577
39 19 0.0414861
39 20 0.0261914
39 21 0.0161044
39 22 0.00966254
39 23 0.00566658
39 24 0.00325279
39 25 0.00182999
39 26 0.00101017
39 27 0.000547716
39 28 0.000291989
39 29 0.000153194
39 30 7.91732e-05
39 31 4.03417e-05
39 32 2.02829e-05
39 33 1.00702e-05
39 34 4.94069e-06
39 35 2.39693e-06
39 36 1.15049e-06
39 37 5.46617e-07
39 38 2.57173e-07
39 39 1.19854e-07
39 40 5.53456e-08
39 41 2.53287e-08
39 42 1.14902e-08
39 43 5.16786e-09
39 44 2.30486e-09
39 45 1.01958e-09
39 46 4.47465e-10
39 47 1.94923e-10
39 48 8.44135e-11
39 49 3.66166e-11
39 50 1.65486e-11
39 51 9.26321e-12

40 1 0.581974
40 2 0.574982
40 3 0.560925
40 4 0.539705
40 5 0.511301
40 6 0.475911
40 7 0.434121
40 8 0.387044
40 9 0.336375
40 10 0.284298
40 11 0.233238
40 12 0.18551
40 13 0.14297
40 14 0.106777
40 15 0.0773272
40 16 0.054356
40 17 0.0371324
40 18 0.0246843
40 19 0.015989
40 20 0.0101043
40 21 0.00623727
40 22 0.00376499
40 23 0.00222468
40 24 0.00128807
40 25 0.000731454
40 26 0.00040777
40 27 0.000223366
40 28 0.000120331
40 29 6.38078e-05
40 30 3.3333e-05
40 31 1.71684e-05
40 32 8.72525e-06
40 33 4.37854e-06
40 34 2.17105e-06
40 35 1.06428e-06
40 36 5.16074e-07
40 37 2.47646e-07
40 38 1.17646e-07
40 39 5.53456e-08
40 40 2.57911e-08
40 41 1.19081e-08
40 42 5.44869e-09
40 43 2.47126e-09
40 44 1.11127e-09
40 45 4.95572e-10
40 46 2.19234e-10
40 47 9.62601e-11
40 48 4.20177e-11
40 49 1.83751e-11
40 50 8.37781e-12
40 51 4.72859e-12

41 1 0.298155
41 2 0.29269
41 3 0.281959
41 4 0.266366
41 5 0.24653
41 6 0.223286
41 7 0.197659
41 8 0.170806
41 9 0.143928
41 10 0.118156
41 11 0.0944418
41 12 0.0734725
41 13 0.0556314
41 14 0.0410055
41 15 0.0294357
41 16 0.0205903
41 17 0.0140444
41 18 0.00934779
41 19 0.00607599
41 20 0.00385981
41 21 0.00239826
41 22 0.00145866
41 23 0.000869127
41 24 0.000507732
41 25 0.000291045
41 26 0.000163839
41 27 9.06483e-05
41 28 4.9334e-05
41 29 2.64318e-05
41 30 1.39523e-05
41 31 7.26157e-06
41 32 3.72903e-06
41 33 1.89074e-06
41 34 9.47117e-07
41 35 4.68972e-07
41 36 2.29653e-07
41 37 1.11264e-07
41 38 5.33529e-08
41 39 2.53287e-08
41 40 1.19081e-08
41 41 5.54568e-09
41 42 2.55896e-09
41 43 1.17024e-09
41 44 5.30524e-10
41 45 2.38492e-10
41 46 1.06347e-10
41 47 4.70644e-11
41 48 2.0707e-11
41 49 9.1296e-12
41 50 4.19926e-12
41 51 2.38981e-12

42 1 0.122714
42 2 0.120108
42 3 0.115042
42 4 0.107796
42 5 0.09877
42 6 0.0884499
42 7 0.077372
42 8 0.0660783
42 9 0.0550716
42 10 0.0447755
42 11 0.0355062
42 12 0.027459
42 13 0.0207113
42 14 0.0152388
42 15 0.0109406
42 16 0.00766737
42 17 0.00524756
42 18 0.0035091
42 19 0.00229404
42 20 0.00146701
42 21 0.000918259
42 22 0.000562968
42 23 0.000338289
42 24 0.000199385
42 25 0.00011535
42 26 6.55524e-05
42 27 3.66221e-05
42 28 2.01286e-05
42 29 1.08925e-05
42 30 5.80774e-06
42 31 3.05325e-06
42 32 1.58373e-06
42 33 8.11026e-07
42 34 4.10269e-07
42 35 2.05118e-07
42 36 1.01399e-07
42 37 4.95829e-08
42 38 2.39911e-08
42 39 1.14902e-08
42 40 5.44869e-09
42 41 2.55896e-09
42 42 1.19059e-09
42 43 5.48924e-10
42 44 2.50864e-10
42 45 1.13676e-10
42 46 5.10926e-11
42 47 2.27902e-11
42 48 1.01067e-11
42 49 4.49243e-12
42 50 2.08461e-12
42 51 1.19616e-12

43 1 0.0458423
43 2 0.044826
43 3 0.0428568
43 4 0.0400558
43 5 0.036591
43 6 0.0326613
43 7 0.0284793
43 8 0.0242525
43 9 0.0201663
43 10 0.0163709
43 11 0.0129738
43 12 0.0100373
43 13 0.00758146
43 14 0.0055918
43 15 0.00402825
43 16 0.00283518
43 17 0.0019503
43 18 0.00131179
43 19 0.000863118
43 20 0.000555837
43 21 0.000350541
43 22 0.000216623
43 23 0.000131257
43 24 7.80338e-05
43 25 4.55498e-05
43 26 2.61241e-05
43 27 1.4732e-05
43 28 8.17454e-06
43 29 4.46634e-06
43 30 2.40453e-06
43 31 1.27639e-06
43 32 6.68475e-07
43 33 3.45608e-07
43 34 1.76485e-07
43 35 8.9057e-08
43 36 4.4427e-08
43 37 2.19187e-08
43 38 1.06985e-08
43 39 5.16786e-09
43 40 2.47126e-09
43 41 1.17024e-09
43 42 5.48924e-10
43 43 2.5513e-10
43 44 1.17532e-10
43 45 5.36828e-11
43 46 2.43193e-11
43 47 1.09334e-11
43 48 4.88705e-12
43 49 2.19005e-12
43 50 1.02522e-12
43 51 5.93105e-13

44 1 0.0165072
44 2 0.016139
44 3 0.0154262
44 4 0.0144139
44 5 0.0131638
44 6 0.0117488
44 7 0.0102459
44 8 0.00872952
44 9 0.00726551
44 10 0.00590672
44 11 0.00469056
44 12 0.00363846
44 13 0.00275721
44 14 0.00204151
44 15 0.00147727
44 16 0.001045
44 17 0.000722872
44 18 0.000489179
44 19 0.000323983
44 20 0.000210104
44 21 0.000133485
44 22 8.31315e-05
44 23 5.07798e-05
44 24 3.04428e-05
44 25 1.79239e-05
44 26 1.03711e-05
44 27 5.90149e-06
44 28 3.30471e-06
44 29 1.82235e-06
44 30 9.90231e-07
44 31 5.30539e-07
44 32 2.80431e-07
44 33 1.46318e-07
44 34 7.53956e-08
44 35 3.83858e-08
44 36 1.93175e-08
44 37 9.61293e-09
44 38 4.73192e-09
44 39 2.30486e-09
44 40 1.11127e-09
44 41 5.30524e-10
44 42 2.50864e-10
44 43 1.17532e-10
44 44 5.4576e-11
44 45 2.51253e-11
44 46 1.14721e-11
44 47 5.19821e-12
44 48 2.34188e-12
44 49 1.05803e-12
44 50 4.99652e-13
44 51 2.91414e-13

45 1 0.00586616
45 2 0.0057362
45 3 0.00548463
45 4 0.00512734
45 5 0.00468613
45 6 0.00418664
45 7 0.00365591
45 8 0.00312005
45 9 0.00260213
45 10 0.00212073
45 11 0.00168901
45 12 0.00131459
45 13 0.00100002
45 14 0.000743636
45 15 0.000540673
45 16 0.000384459
45 17 0.000267452
45 18 0.000182088
45 19 0.000121377
45 20 7.9252e-05
45 21 5.07135e-05
45 22 3.18208e-05
45 23 1.95894e-05
45 24 1.1839e-05
45 25 7.02856e-06
45 26 4.10154e-06
45 27 2.35417e-06
45 28 1.32989e-06
45 29 7.3987e-07
45 30 4.05617e-07
45 31 2.19255e-07
45 32 1.16922e-07
45 33 6.15422e-08
45 34 3.19881e-08
45 35 1.64261e-08
45 36 8.33655e-09
45 37 4.18325e-09
45 38 2.07622e-09
45 39 1.01958e-09
45 40 4.95572e-10
45 41 2.38492e-10
45 42 1.13676e-10
45 43 5.36828e-11
45 44 2.51253e-11
45 45 1.16583e-11
45 46 5.365e-12
45 47 2.45004e-12
45 48 1.11248e-12
45 49 5.06693e-13
45 50 2.41383e-13
45 51 1.41921e-13

46 1 0.00207502
46 2 0.00202957
46 3 0.00194156
46 4 0.00181651
46 5 0.00166198
46 6 0.00148688
46 7 0.00130061
46 8 0.00111224
46 9 0.000929854
46 10 0.000759939
46 11 0.000607155
46 12 0.000474248
46 13 0.000362198
46 14 0.000270514
46 15 0.000197619
46 16 0.000141247
46 17 9.88044e-05
46 18 6.76664e-05
46 19 4.53884e-05
46 20 2.98323e-05
46 21 1.92223e-05
46 22 1.21487e-05
46 23 7.53518e-06
46 24 4.58934e-06
46 25 2.74634e-06
46 26 1.61573e-06
46 27 9.35098e-07
46 28 5.32695e-07
46 29 2.98875e-07
46 30 1.65249e-07
46 31 9.00868e-08
46 32 4.84487e-08
46 33 2.57166e-08
46 34 1.34789e-08
46 35 6.97902e-09
46 36 3.57115e-09
46 37 1.80662e-09
46 38 9.03921e-10
46 39 4.47465e-10
46 40 2.19234e-10
46 41 1.06347e-10
46 42 5.10926e-11
46 43 2.43193e-11
46 44 1.14721e-11
46 45 5.365e-12
46 46 2.48823e-12
46 47 1.14518e-12
46 48 5.24066e-13
46 49 2.40625e-13
46 50 1.15634e-13
46 51 6.85319e-14

47 1 0.000732795
47 2 0.000716948
47 3 0.000686253
47 4 0.000642611
47 5 0.000588634
47 6 0.000527399
47 7 0.000462161
47 8 0.000396074
47 9 0.000331947
47 10 0.000272058
47 11 0.000218056
47 12 0.00017093
47 13 0.000131057
47 14 9.83024e-05
47 15 7.21478e-05
47 16 5.18261e-05
47 17 3.64479e-05
47 18 2.51042e-05
47 19 1.69411e-05
47 20 1.12058e-05
47 21 7.26863e-06
47 22 4.62581e-06
47 23 2.88986e-06
47 24 1.77319e-06
47 25 1.06923e-06
47 26 6.33967e-07
47 27 3.69824e-07
47 28 2.12375e-07
47 29 1.20124e-07
47 30 6.69593e-08
47 31 3.68021e-08
47 32 1.99539e-08
47 33 1.06779e-08
47 34 5.64204e-09
47 35 2.94488e-09
47 36 1.519e-09
47 37 7.74601e-10
47 38 3.90654e-10
47 39 1.94923e-10
47 40 9.62601e-11
47 41 4.70644e-11
47 42 2.27902e-11
47 43 1.09334e-11
47 44 5.19821e-12
47 45 2.45004e-12
47 46 1.14518e-12
47 47 5.31156e-13
47 48 2.44975e-13
47 49 1.1339e-13
47 50 5.49658e-14
47 51 3.28358e-14

48 1 0.00025871
48 2 0.000253189
48 3 0.000242491
48 4 0.00022727
48 5 0.000208428
48 6 0.000187024
48 7 0.000164187
48 8 0.000141009
48 9 0.00011847
48 10 9.73683e-05
48 11 7.82865e-05
48 12 6.15811e-05
48 13 4.73969e-05
48 14 3.56997e-05
48 15 2.63198e-05
48 16 1.89983e-05
48 17 1.34305e-05
48 18 9.3016e-06
48 19 6.31365e-06
48 20 4.20185e-06
48 21 2.74304e-06
48 22 1.75737e-06
48 23 1.10549e-06
48 24 6.83169e-07
48 25 4.14974e-07
48 26 2.47894e-07
48 27 1.45714e-07
48 28 8.43259e-08
48 29 4.807e-08
48 30 2.70063e-08
48 31 1.49606e-08
48 32 8.17594e-09
48 33 4.40989e-09
48 34 2.34863e-09
48 35 1.2356e-09
48 36 6.42395e-10
48 37 3.30184e-10
48 38 1.67844e-10
48 39 8.44135e-11
48 40 4.20177e-11
48 41 2.0707e-11
48 42 1.01067e-11
48 43 4.88705e-12
48 44 2.34188e-12
48 45 1.11248e-12
48 46 5.24066e-13
48 47 2.44975e-13
48 48 1.13875e-13
48 49 5.31381e-14
48 50 2.59852e-14
48 51 1.56473e-14

49 1 9.16461e-05
49 2 8.97166e-05
49 3 8.59763e-05
49 4 8.06511e-05
49 5 7.4052e-05
49 6 6.65468e-05
49 7 5.85261e-05
49 8 5.03708e-05
49 9 4.24228e-05
49 10 3.4963e-05
49 11 2.81982e-05
49 12 2.22571e-05
49 13 1.71951e-05
49 14 1.30045e-05
49 15 9.63016e-06
49 16 6.98438e-06
49 17 4.96256e-06
49 18 3.4555e-06
49 19 2.35887e-06
49 20 1.57928e-06
49 21 1.03745e-06
49 22 6.69003e-07
49 23 4.23691e-07
49 24 2.63663e-07
49 25 1.61305e-07
49 26 9.70679e-08
49 27 5.74848e-08
49 28 3.35202e-08
49 29 1.92556e-08
49 30 1.09023e-08
49 31 6.08699e-09
49 32 3.35283e-09
49 33 1.82281e-09
49 34 9.78554e-10
49 35 5.18946e-10
49 36 2.71977e-10
49 37 1.40924e-10
49 38 7.22183e-11
49 39 3.66166e-11
49 40 1.83751e-11
49 41 9.1296e-12
49 42 4.49243e-12
49 43 2.19005e-12
49 44 1.05803e-12
49 45 5.06693e-13
49 46 2.40625e-13
49 47 1.1339e-13
49 48 5.31381e-14
49 49 2.50056e-14
49 50 1.23396e-14
49 51 7.49174e-15

50 1 3.35029e-05
50 2 3.28076e-05
50 3 3.14591e-05
50 4 2.95378e-05
50 5 2.71544e-05
50 6 2.44401e-05
50 7 2.15347e-05
50 8 1.85747e-05
50 9 1.56833e-05
50 10 1.29625e-05
50 11 1.04879e-05
50 12 8.30753e-06
50 13 6.44301e-06
50 14 4.8934e-06
50 15 3.64021e-06
50 16 2.65303e-06
50 17 1.8949e-06
50 18 1.32677e-06
50 19 9.11027e-07
50 20 6.13705e-07
50 21 4.05755e-07
50 22 2.63413e-07
50 23 1.67989e-07
50 24 1.05294e-07
50 25 6.48961e-08
50 26 3.93497e-08
50 27 2.34849e-08
50 28 1.38031e-08
50 29 7.99313e-09
50 30 4.56266e-09
50 31 2.56854e-09
50 32 1.42665e-09
50 33 7.82179e-10
50 34 4.23485e-10
50 35 2.26514e-10
50 36 1.19743e-10
50 37 6.25856e-11
50 38 3.23539e-11
50 39 1.65486e-11
50 40 8.37781e-12
50 41 4.19926e-12
50 42 2.08461e-12
50 43 1.02522e-12
50 44 4.99652e-13
50 45 2.41383e-13
50 46 1.15634e-13
50 47 5.49658e-14
50 48 2.59852e-14
50 49 1.23396e-14
50 50 6.14919e-15
50 51 3.76642e-15

51 1 1.52647e-05
51 2 1.49524e-05
51 3 1.43467e-05
51 4 1.34829e-05
51 5 1.24103e-05
51 6 1.11871e-05
51 7 9.87564e-06
51 8 8.53688e-06
51 9 7.22616e-06
51 10 5.98952e-06
51 11 4.86148e-06
51 12 3.8643e-06
51 13 3.00851e-06
51 14 2.29445e-06
51 15 1.71451e-06
51 16 1.25558e-06
51 17 9.01387e-07
51 18 6.34569e-07
51 19 4.38226e-07
51 20 2.96985e-07
51 21 1.9759e-07
51 22 1.29114e-07
51 23 8.28998e-08
51 24 5.23247e-08
51 25 3.24816e-08
51 26 1.98405e-08
51 27 1.19306e-08
51 28 7.06593e-09
51 29 4.12366e-09
51 30 2.37249e-09
51 31 1.34627e-09
51 32 7.53807e-10
51 33 4.16653e-10
51 34 2.27436e-10
51 35 1.22656e-10
51 36 6.53786e-11
51 37 3.44556e-11
51 38 1.79605e-11
51 39 9.26321e-12
51 40 4.72859e-12
51 41 2.38981e-12
51 42 1.19616e-12
51 43 5.93105e-13
51 44 2.91414e-13
51 45 1.41921e-13
51 46 6.85319e-14
51 47 3.28358e-14
51 48 1.56473e-14
51 49 7.49174e-15
51 50 3.76642e-15
51 51 2.32515e-15

