#x #y #phase
31 16 0.904978
31 17 0.848868
31 18 0.762082
31 19 0.638443
31 20 0.486183
31 21 0.33278
31 22 0.206682
31 23 0.118852
31 24 0.0645734
31 25 0.0336693
31 26 0.0170293
31 27 0.00841321
31 28 0.00407825
31 29 0.00194546
31 30 0.000915175
31 31 0.000425181
31 32 0.000195311
31 33 8.87849e-05
31 34 3.99656e-05
31 35 1.78221e-05
31 36 7.87547e-06
31 37 3.44911e-06
31 38 1.49723e-06
31 39 6.44247e-07
31 40 2.74816e-07
31 41 1.16232e-07
31 42 4.87532e-08
31 43 2.02865e-08
31 44 8.37696e-09
31 45 3.43406e-09
31 46 1.39812e-09
31 47 5.65604e-10
31 48 2.27634e-10
31 49 9.16856e-11
31 50 3.82872e-11
31 51 1.98737e-11

32 1 0.994163
32 2 0.993973
32 3 0.993574
32 4 0.992924
32 5 0.991953
32 6 0.990546
32 7 0.988527
32 8 0.985619
32 9 0.98139
32 10 0.975157
32 11 0.965839
32 12 0.951722
32 13 0.930098
32 14 0.896796
32 15 0.845874
32 16 0.77013
32 17 0.663918
32 18 0.53034
32 19 0.387208
32 20 0.258693
32 21 0.160091
32 22 0.0932136
32 23 0.0517882
32 24 0.0277529
32 25 0.0144554
32 26 0.00735654
32 27 0.00367116
32 28 0.00180108
32 29 0.000870343
32 30 0.000414876
32 31 0.000195311
32 32 9.08916e-05
32 33 4.18432e-05
32 34 1.90663e-05
32 35 8.60228e-06
32 36 3.84393e-06
32 37 1.70148e-06
32 38 7.46153e-07
32 39 3.24218e-07
32 40 1.39616e-07
32 41 5.95978e-08
32 42 2.5226e-08
32 43 1.05912e-08
32 44 4.41247e-09
32 45 1.82485e-09
32 46 7.49466e-10
32 47 3.05823e-10
32 48 1.24142e-10
32 49 5.04365e-11
32 50 2.12572e-11
32 51 1.11331e-11

33 1 0.982354
33 2 0.9818
33 3 0.980638
33 4 0.978751
33 5 0.975943
33 6 0.971907
33 7 0.966172
33 8 0.958025
33 9 0.946382
33 10 0.929598
33 11 0.905234
33 12 0.869826
33 13 0.818803
33 14 0.746933
33 15 0.650507
33 16 0.532219
33 17 0.40462
33 18 0.285378
33 19 0.187909
33 20 0.116692
33 21 0.0690663
33 22 0.0393141
33 23 0.0216743
33 24 0.0116338
33 25 0.00610295
33 26 0.0031378
33 27 0.00158461
33 28 0.000787363
33 29 0.00038548
33 30 0.000186172
33 31 8.87849e-05
33 32 4.18432e-05
33 33 1.95005e-05
33 34 8.99097e-06
33 35 4.1026e-06
33 36 1.85317e-06
33 37 8.28821e-07
33 38 3.67099e-07
33 39 1.61056e-07
33 40 7.00091e-08
33 41 3.01614e-08
33 42 1.28832e-08
33 43 5.45799e-09
33 44 2.2943e-09
33 45 9.57288e-10
33 46 3.9662e-10
33 47 1.63252e-10
33 48 6.68406e-11
33 49 2.73933e-11
33 50 1.16528e-11
33 51 6.1578e-12

34 1 0.947534
34 2 0.945975
34 3 0.942715
34 4 0.937456
34 5 0.9297
34 6 0.918689
34 7 0.903323
34 8 0.882048
34 9 0.85273
34 10 0.812549
34 11 0.758106
34 12 0.68623
34 13 0.596058
34 14 0.491672
34 15 0.382557
34 16 0.280305
34 17 0.193962
34 18 0.127461
34 19 0.0800696
34 20 0.0483855
34 21 0.0282798
34 22 0.0160569
34 23 0.00888745
34 24 0.00480853
34 25 0.00254871
34 26 0.00132582
34 27 0.000677916
34 28 0.000341171
34 29 0.00016919
34 30 8.27607e-05
34 31 3.99656e-05
34 32 1.90663e-05
34 33 8.99097e-06
34 34 4.1927e-06
34 35 1.93409e-06
34 36 8.82822e-07
34 37 3.98837e-07
34 38 1.78384e-07
34 39 7.90099e-08
34 40 3.46669e-08
34 41 1.50735e-08
34 42 6.49753e-09
34 43 2.77772e-09
34 44 1.17816e-09
34 45 4.9597e-10
34 46 2.07302e-10
34 47 8.60711e-11
34 48 3.55451e-11
34 49 1.46949e-11
34 50 6.3094e-12
34 51 3.36405e-12

35 1 0.851528
35 2 0.847583
35 3 0.839412
35 4 0.82643
35 5 0.807715
35 6 0.781975
35 7 0.747569
35 8 0.702679
35 9 0.645797
35 10 0.576571
35 11 0.496777
35 12 0.410748
35 13 0.324693
35 14 0.245047
35 15 0.176704
35 16 0.12204
35 17 0.0809939
35 18 0.0518398
35 19 0.0321101
35 20 0.0193082
35 21 0.0113015
35 22 0.00645387
35 23 0.00360287
35 24 0.00196953
35 25 0.00105589
35 26 0.000555913
35 27 0.000287784
35 28 0.00014665
35 29 7.36363e-05
35 30 3.64649e-05
35 31 1.78221e-05
35 32 8.60228e-06
35 33 4.1026e-06
35 34 1.93409e-06
35 35 9.01605e-07
35 36 4.15734e-07
35 37 1.89675e-07
35 38 8.56525e-08
35 39 3.82965e-08
35 40 1.69603e-08
35 41 7.44275e-09
35 42 3.23771e-09
35 43 1.39675e-09
35 44 5.97774e-10
35 45 2.53894e-10
35 46 1.07058e-10
35 47 4.48374e-11
35 48 1.86767e-11
35 49 7.78887e-12
35 50 3.37547e-12
35 51 1.81584e-12

36 1 0.634794
36 2 0.627459
36 3 0.612605
36 4 0.589921
36 5 0.559106
36 6 0.520077
36 7 0.473235
36 8 0.419726
36 9 0.361583
36 10 0.301625
36 11 0.243073
36 12 0.188985
36 13 0.141705
36 14 0.102527
36 15 0.0716648
36 16 0.0484715
36 17 0.0317813
36 18 0.0202381
36 19 0.0125388
36 20 0.00757118
36 21 0.00446235
36 22 0.0025709
36 23 0.00144981
36 24 0.000801299
36 25 0.00043457
36 26 0.000231527
36 27 0.000121305
36 28 6.25642e-05
36 29 3.17923e-05
36 30 1.59297e-05
36 31 7.87547e-06
36 32 3.84393e-06
36 33 1.85317e-06
36 34 8.82822e-07
36 35 4.15734e-07
36 36 1.93597e-07
36 37 8.91828e-08
36 38 4.06564e-08
36 39 1.83491e-08
36 40 8.20197e-09
36 41 3.63262e-09
36 42 1.59476e-09
36 43 6.94251e-10
36 44 2.99805e-10
36 45 1.28473e-10
36 46 5.46498e-11
36 47 2.30873e-11
36 48 9.69981e-12
36 49 4.08056e-12
36 50 1.78492e-12
36 51 9.68768e-13

37 1 0.343805
37 2 0.33728
37 3 0.324435
37 4 0.305703
37 5 0.281782
37 6 0.253668
37 7 0.22264
37 8 0.190194
37 9 0.15791
37 10 0.127277
37 11 0.0995218
37 12 0.0754739
37 13 0.0555201
37 14 0.0396363
37 15 0.0274822
37 16 0.0185236
37 17 0.0121496
37 18 0.00776306
37 19 0.00483739
37 20 0.00294291
37 21 0.00174987
37 22 0.00101806
37 23 0.000580156
37 24 0.000324182
37 25 0.000177809
37 26 9.58245e-05
37 27 5.07889e-05
37 28 2.64979e-05
37 29 1.36192e-05
37 30 6.9007e-06
37 31 3.44911e-06
37 32 1.70148e-06
37 33 8.28821e-07
37 34 3.98837e-07
37 35 1.89675e-07
37 36 8.91828e-08
37 37 4.14752e-08
37 38 1.9086e-08
37 39 8.69459e-09
37 40 3.9226e-09
37 41 1.75337e-09
37 42 7.76814e-10
37 43 3.41249e-10
37 44 1.48692e-10
37 45 6.42847e-11
37 46 2.75854e-11
37 47 1.17547e-11
37 48 4.98105e-12
37 49 2.11375e-12
37 50 9.33229e-13
37 51 5.1101e-13

38 1 0.145692
38 2 0.142387
38 3 0.135966
38 4 0.126791
38 5 0.115387
38 6 0.102397
38 7 0.0885393
38 8 0.0745386
38 9 0.0610606
38 10 0.0486513
38 11 0.0376956
38 12 0.0284023
38 13 0.0208148
38 14 0.0148426
38 15 0.0103036
38 16 0.00696752
38 17 0.00459293
38 18 0.00295365
38 19 0.00185457
38 20 0.00113794
38 21 0.00068294
38 22 0.000401268
38 23 0.000231039
38 24 0.000130481
38 25 7.23479e-05
38 26 3.94196e-05
38 27 2.11241e-05
38 28 1.11422e-05
38 29 5.78898e-06
38 30 2.96454e-06
38 31 1.49723e-06
38 32 7.46153e-07
38 33 3.67099e-07
38 34 1.78384e-07
38 35 8.56525e-08
38 36 4.06564e-08
38 37 1.9086e-08
38 38 8.86536e-09
38 39 4.07626e-09
38 40 1.85608e-09
38 41 8.37302e-10
38 42 3.74354e-10
38 43 1.65942e-10
38 44 7.29536e-11
38 45 3.18196e-11
38 46 1.37735e-11
38 47 5.9198e-12
38 48 2.53001e-12
38 49 1.08298e-12
38 50 4.82598e-13
38 51 2.66591e-13

39 1 0.0550718
39 2 0.0537545
39 3 0.0512058
39 4 0.0475904
39 5 0.0431373
39 6 0.0381185
39 7 0.0328235
39 8 0.0275322
39 9 0.0224897
39 10 0.0178871
39 11 0.0138515
39 12 0.0104446
39 13 0.00767039
39 14 0.00548802
39 15 0.00382709
39 16 0.00260255
39 17 0.00172687
39 18 0.00111875
39 19 0.000708161
39 20 0.000438313
39 21 0.000265486
39 22 0.000157495
39 23 9.15873e-05
39 24 5.22539e-05
39 25 2.92743e-05
39 26 1.61175e-05
39 27 8.7275e-06
39 28 4.65137e-06
39 29 2.44153e-06
39 30 1.263e-06
39 31 6.44247e-07
39 32 3.24218e-07
39 33 1.61056e-07
39 34 7.90099e-08
39 35 3.82965e-08
39 36 1.83491e-08
39 37 8.69459e-09
39 38 4.07626e-09
39 39 1.89166e-09
39 40 8.69309e-10
39 41 3.95756e-10
39 42 1.78552e-10
39 43 7.98609e-11
39 44 3.54224e-11
39 45 1.55859e-11
39 46 6.80511e-12
39 47 2.9499e-12
39 48 1.27148e-12
39 49 5.48988e-13
39 50 2.46915e-13
39 51 1.37594e-13

40 1 0.0199166
40 2 0.019436
40 3 0.0185073
40 4 0.0171926
40 5 0.0155771
40 6 0.0137613
40 7 0.0118506
40 8 0.00994556
40 9 0.00813318
40 10 0.00648042
40 11 0.00503118
40 12 0.00380639
40 13 0.00280691
40 14 0.00201813
40 15 0.00141528
40 16 0.000968518
40 17 0.000647112
40 18 0.000422392
40 19 0.000269525
40 20 0.000168243
40 21 0.000102814
40 22 6.1557e-05
40 23 3.61377e-05
40 24 2.08182e-05
40 25 1.17779e-05
40 26 6.54878e-06
40 27 3.58127e-06
40 28 1.9275e-06
40 29 1.02167e-06
40 30 5.33635e-07
40 31 2.74816e-07
40 32 1.39616e-07
40 33 7.00091e-08
40 34 3.46669e-08
40 35 1.69603e-08
40 36 8.20197e-09
40 37 3.9226e-09
40 38 1.85608e-09
40 39 8.69309e-10
40 40 4.03162e-10
40 41 1.85216e-10
40 42 8.43187e-11
40 43 3.80507e-11
40 44 1.70267e-11
40 45 7.5572e-12
40 46 3.32809e-12
40 47 1.45497e-12
40 48 6.32448e-13
40 49 2.75433e-13
40 50 1.25028e-13
40 51 7.02792e-14

41 1 0.00708711
41 2 0.00691725
41 3 0.00658907
41 4 0.00612452
41 5 0.00555375
41 6 0.00491211
41 7 0.00423667
41 8 0.00356273
41 9 0.00292076
41 10 0.00233426
41 11 0.00181873
41 12 0.0013817
41 13 0.00102371
41 14 0.000739932
41 15 0.000521937
41 16 0.000359457
41 17 0.000241824
41 18 0.000159007
41 19 0.000102251
41 20 6.43486e-05
41 21 3.96582e-05
41 22 2.39531e-05
41 23 1.41888e-05
41 24 8.24908e-06
41 25 4.71038e-06
41 26 2.64366e-06
41 27 1.45931e-06
41 28 7.9281e-07
41 29 4.24166e-07
41 30 2.23618e-07
41 31 1.16232e-07
41 32 5.95978e-08
41 33 3.01614e-08
41 34 1.50735e-08
41 35 7.44275e-09
41 36 3.63262e-09
41 37 1.75337e-09
41 38 8.37302e-10
41 39 3.95756e-10
41 40 1.85216e-10
41 41 8.58599e-11
41 42 3.94379e-11
41 43 1.79551e-11
41 44 8.10493e-12
41 45 3.62849e-12
41 46 1.61162e-12
41 47 7.10527e-13
41 48 3.11457e-13
41 49 1.36807e-13
41 50 6.26745e-14
41 51 3.55343e-14

42 1 0.00250655
42 2 0.0024472
42 3 0.00233251
42 4 0.00217007
42 5 0.00197033
42 6 0.00174555
42 7 0.00150859
42 8 0.00127173
42 9 0.0010456
42 10 0.00083845
42 11 0.000655781
42 12 0.00050035
42 13 0.000372493
42 14 0.000270658
42 15 0.000192015
42 16 0.000133061
42 17 9.01108e-05
42 18 5.96685e-05
42 19 3.86553e-05
42 20 2.45156e-05
42 21 1.52309e-05
42 22 9.27595e-06
42 23 5.54162e-06
42 24 3.24984e-06
42 25 1.87212e-06
42 26 1.06008e-06
42 27 5.90428e-07
42 28 3.23658e-07
42 29 1.74729e-07
42 30 9.29511e-08
42 31 4.87532e-08
42 32 2.5226e-08
42 33 1.28832e-08
42 34 6.49753e-09
42 35 3.23771e-09
42 36 1.59476e-09
42 37 7.76814e-10
42 38 3.74354e-10
42 39 1.78552e-10
42 40 8.43187e-11
42 41 3.94379e-11
42 42 1.82758e-11
42 43 8.39368e-12
42 44 3.82183e-12
42 45 1.72569e-12
42 46 7.72981e-13
42 47 3.43654e-13
42 48 1.519e-13
42 49 6.72934e-14
42 50 3.11117e-14
42 51 1.77902e-14

43 1 0.000884028
43 2 0.000863387
43 3 0.000823478
43 4 0.000766913
43 5 0.000697287
43 6 0.000618823
43 7 0.000535965
43 8 0.000452964
43 9 0.000373523
43 10 0.000300534
43 11 0.000235954
43 12 0.000180793
43 13 0.000135224
43 14 9.87569e-05
43 15 7.04496e-05
43 16 4.91096e-05
43 17 3.34683e-05
43 18 2.23103e-05
43 19 1.45553e-05
43 20 9.29913e-06
43 21 5.82154e-06
43 22 3.57344e-06
43 23 2.15215e-06
43 24 1.27258e-06
43 25 7.39267e-07
43 26 4.22189e-07
43 27 2.37178e-07
43 28 1.31151e-07
43 29 7.14267e-08
43 30 3.83345e-08
43 31 2.02865e-08
43 32 1.05912e-08
43 33 5.45799e-09
43 34 2.77772e-09
43 35 1.39675e-09
43 36 6.94251e-10
43 37 3.41249e-10
43 38 1.65942e-10
43 39 7.98609e-11
43 40 3.80507e-11
43 41 1.79551e-11
43 42 8.39368e-12
43 43 3.88857e-12
43 44 1.78579e-12
43 45 8.13207e-13
43 46 3.67321e-13
43 47 1.64665e-13
43 48 7.33895e-14
43 49 3.27887e-14
43 50 1.52975e-14
43 51 8.82133e-15

44 1 0.000311142
44 2 0.00030398
44 3 0.000290127
44 4 0.000270476
44 5 0.000246261
44 6 0.000218932
44 7 0.00019002
44 8 0.000160994
44 9 0.000133143
44 10 0.000107478
44 11 8.46932e-05
44 12 6.51588e-05
44 13 4.8954e-05
44 14 3.59268e-05
44 15 2.57641e-05
44 16 1.80615e-05
44 17 1.23831e-05
44 18 8.30728e-06
44 19 5.45603e-06
44 20 3.51019e-06
44 21 2.21349e-06
44 22 1.36895e-06
44 23 8.30861e-07
44 24 4.95198e-07
44 25 2.90009e-07
44 26 1.66993e-07
44 27 9.46036e-08
44 28 5.27594e-08
44 29 2.89821e-08
44 30 1.56908e-08
44 31 8.37696e-09
44 32 4.41247e-09
44 33 2.2943e-09
44 34 1.17816e-09
44 35 5.97774e-10
44 36 2.99805e-10
44 37 1.48692e-10
44 38 7.29536e-11
44 39 3.54224e-11
44 40 1.70267e-11
44 41 8.10493e-12
44 42 3.82183e-12
44 43 1.78579e-12
44 44 8.2709e-13
44 45 3.79811e-13
44 46 1.72989e-13
44 47 7.81888e-14
44 48 3.51352e-14
44 49 1.583e-14
44 50 7.45226e-15
44 51 4.33323e-15

45 1 0.000109256
45 2 0.000106777
45 3 0.000101978
45 4 9.51667e-05
45 5 8.67634e-05
45 6 7.72655e-05
45 7 6.71993e-05
45 8 5.7072e-05
45 9 4.73298e-05
45 10 3.83268e-05
45 11 3.03083e-05
45 12 2.34088e-05
45 13 1.76624e-05
45 14 1.30227e-05
45 15 9.38589e-06
45 16 6.61529e-06
45 17 4.56156e-06
45 18 3.07877e-06
45 19 2.03502e-06
45 20 1.31803e-06
45 21 8.36948e-07
45 22 5.21369e-07
45 23 3.18808e-07
45 24 1.91477e-07
45 25 1.13025e-07
45 26 6.56092e-08
45 27 3.74757e-08
45 28 2.10757e-08
45 29 1.16765e-08
45 30 6.37641e-09
45 31 3.43406e-09
45 32 1.82485e-09
45 33 9.57288e-10
45 34 4.9597e-10
45 35 2.53894e-10
45 36 1.28473e-10
45 37 6.42847e-11
45 38 3.18196e-11
45 39 1.55859e-11
45 40 7.5572e-12
45 41 3.62849e-12
45 42 1.72569e-12
45 43 8.13207e-13
45 44 3.79811e-13
45 45 1.75869e-13
45 46 8.07623e-14
45 47 3.68022e-14
45 48 1.66726e-14
45 49 7.57456e-15
45 50 3.59776e-15
45 51 2.10913e-15

46 1 3.82519e-05
46 2 3.73959e-05
46 3 3.57384e-05
46 4 3.33836e-05
46 5 3.04753e-05
46 6 2.71835e-05
46 7 2.36886e-05
46 8 2.01652e-05
46 9 1.67675e-05
46 10 1.3619e-05
46 11 1.08061e-05
46 12 8.37739e-06
46 13 6.34684e-06
46 14 4.70047e-06
46 15 3.40413e-06
46 16 2.41169e-06
46 17 1.67216e-06
46 18 1.13522e-06
46 19 7.54999e-07
46 20 4.92168e-07
46 21 3.14647e-07
46 22 1.97391e-07
46 23 1.21585e-07
46 24 7.35766e-08
46 25 4.37689e-08
46 26 2.56102e-08
46 27 1.4748e-08
46 28 8.36322e-09
46 29 4.67273e-09
46 30 2.57368e-09
46 31 1.39812e-09
46 32 7.49466e-10
46 33 3.9662e-10
46 34 2.07302e-10
46 35 1.07058e-10
46 36 5.46498e-11
46 37 2.75854e-11
46 38 1.37735e-11
46 39 6.80511e-12
46 40 3.32809e-12
46 41 1.61162e-12
46 42 7.72981e-13
46 43 3.67321e-13
46 44 1.72989e-13
46 45 8.07623e-14
46 46 3.73905e-14
46 47 1.71762e-14
46 48 7.84426e-15
46 49 3.5932e-15
46 50 1.72174e-15
46 51 1.01744e-15

47 1 1.33438e-05
47 2 1.30492e-05
47 3 1.24786e-05
47 4 1.16673e-05
47 5 1.06642e-05
47 6 9.52732e-06
47 7 8.31821e-06
47 8 7.09677e-06
47 9 5.91618e-06
47 10 4.81926e-06
47 11 3.83633e-06
47 12 2.98483e-06
47 13 2.27031e-06
47 14 1.68865e-06
47 15 1.22865e-06
47 16 8.74827e-07
47 17 6.09825e-07
47 18 4.16371e-07
47 19 2.78589e-07
47 20 1.82762e-07
47 21 1.1762e-07
47 22 7.43016e-08
47 23 4.60979e-08
47 24 2.81049e-08
47 25 1.6848e-08
47 26 9.93637e-09
47 27 5.76848e-09
47 28 3.29826e-09
47 29 1.85833e-09
47 30 1.03228e-09
47 31 5.65604e-10
47 32 3.05823e-10
47 33 1.63252e-10
47 34 8.60711e-11
47 35 4.48374e-11
47 36 2.30873e-11
47 37 1.17547e-11
47 38 5.9198e-12
47 39 2.9499e-12
47 40 1.45497e-12
47 41 7.10527e-13
47 42 3.43654e-13
47 43 1.64665e-13
47 44 7.81888e-14
47 45 3.68022e-14
47 46 1.71762e-14
47 47 7.95361e-15
47 48 3.66138e-15
47 49 1.69083e-15
47 50 8.172e-16
47 51 4.86673e-16

48 1 4.63641e-06
48 2 4.53544e-06
48 3 4.33975e-06
48 4 4.06132e-06
48 5 3.71669e-06
48 6 3.32556e-06
48 7 2.9089e-06
48 8 2.48716e-06
48 9 2.07861e-06
48 10 1.69803e-06
48 11 1.35601e-06
48 12 1.05876e-06
48 13 8.08445e-07
48 14 6.03872e-07
48 15 4.41396e-07
48 16 3.15841e-07
48 17 2.21336e-07
48 18 1.51977e-07
48 19 1.02296e-07
48 20 6.75339e-08
48 21 4.37517e-08
48 22 2.78301e-08
48 23 1.7391e-08
48 24 1.06822e-08
48 25 6.45306e-09
48 26 3.83596e-09
48 27 2.24499e-09
48 28 1.29423e-09
48 29 7.35322e-10
48 30 4.11928e-10
48 31 2.27634e-10
48 32 1.24142e-10
48 33 6.68406e-11
48 34 3.55451e-11
48 35 1.86767e-11
48 36 9.69981e-12
48 37 4.98105e-12
48 38 2.53001e-12
48 39 1.27148e-12
48 40 6.32448e-13
48 41 3.11457e-13
48 42 1.519e-13
48 43 7.33895e-14
48 44 3.51352e-14
48 45 1.66726e-14
48 46 7.84426e-15
48 47 3.66138e-15
48 48 1.69888e-15
48 49 7.9087e-16
48 50 3.85474e-16
48 51 2.31292e-16

49 1 1.60881e-06
49 2 1.57425e-06
49 3 1.50724e-06
49 4 1.41183e-06
49 5 1.29362e-06
49 6 1.15927e-06
49 7 1.01591e-06
49 8 8.7052e-07
49 9 7.29359e-07
49 10 5.97524e-07
49 11 4.78703e-07
49 12 3.75101e-07
49 13 2.87544e-07
49 14 2.15705e-07
49 15 1.58403e-07
49 16 1.13916e-07
49 17 8.02615e-08
49 18 5.54279e-08
49 19 3.75367e-08
49 20 2.49408e-08
49 21 1.62673e-08
49 22 1.04208e-08
49 23 6.55985e-09
49 24 4.06002e-09
49 25 2.4719e-09
49 26 1.48123e-09
49 27 8.74026e-10
49 28 5.08094e-10
49 29 2.91128e-10
49 30 1.64491e-10
49 31 9.16856e-11
49 32 5.04365e-11
49 33 2.73933e-11
49 34 1.46949e-11
49 35 7.78887e-12
49 36 4.08056e-12
49 37 2.11375e-12
49 38 1.08298e-12
49 39 5.48988e-13
49 40 2.75433e-13
49 41 1.36807e-13
49 42 6.72934e-14
49 43 3.27887e-14
49 44 1.583e-14
49 45 7.57456e-15
49 46 3.5932e-15
49 47 1.69083e-15
49 48 7.9087e-16
49 49 3.71151e-16
49 50 1.82416e-16
49 51 1.10253e-16

50 1 5.72325e-07
50 2 5.60214e-07
50 3 5.36722e-07
50 4 5.03243e-07
50 5 4.61714e-07
50 6 4.14448e-07
50 7 3.63925e-07
50 8 3.12579e-07
50 9 2.62604e-07
50 10 2.15802e-07
50 11 1.73489e-07
50 12 1.36466e-07
50 13 1.05057e-07
50 14 7.91764e-08
50 15 5.84372e-08
50 16 4.22545e-08
50 17 2.99453e-08
50 18 2.0809e-08
50 19 1.41854e-08
50 20 9.4911e-09
50 21 6.23574e-09
50 22 4.02509e-09
50 23 2.55387e-09
50 24 1.59359e-09
50 25 9.78412e-10
50 26 5.91351e-10
50 27 3.52007e-10
50 28 2.0646e-10
50 29 1.1937e-10
50 30 6.80623e-11
50 31 3.82872e-11
50 32 2.12572e-11
50 33 1.16528e-11
50 34 6.3094e-12
50 35 3.37547e-12
50 36 1.78492e-12
50 37 9.33229e-13
50 38 4.82598e-13
50 39 2.46915e-13
50 40 1.25028e-13
50 41 6.26745e-14
50 42 3.11117e-14
50 43 1.52975e-14
50 44 7.45226e-15
50 45 3.59776e-15
50 46 1.72174e-15
50 47 8.172e-16
50 48 3.85474e-16
50 49 1.82416e-16
50 50 9.04134e-17
50 51 5.50387e-17

51 1 2.52426e-07
51 2 2.47171e-07
51 3 2.36971e-07
51 4 2.22422e-07
51 5 2.04353e-07
51 6 1.83756e-07
51 7 1.61698e-07
51 8 1.39231e-07
51 9 1.17308e-07
51 10 9.67157e-08
51 11 7.80371e-08
51 12 6.16337e-08
51 13 4.76602e-08
51 14 3.60947e-08
51 15 2.67811e-08
51 16 1.9475e-08
51 17 1.38857e-08
51 18 9.71155e-09
51 19 6.66552e-09
51 20 4.49166e-09
51 21 2.97312e-09
51 22 1.93401e-09
51 23 1.23694e-09
51 24 7.78194e-10
51 25 4.81812e-10
51 26 2.93706e-10
51 27 1.76354e-10
51 28 1.04347e-10
51 29 6.08665e-11
51 30 3.50151e-11
51 31 1.98737e-11
51 32 1.11331e-11
51 33 6.1578e-12
51 34 3.36405e-12
51 35 1.81584e-12
51 36 9.68768e-13
51 37 5.1101e-13
51 38 2.66591e-13
51 39 1.37594e-13
51 40 7.02792e-14
51 41 3.55343e-14
51 42 1.77902e-14
51 43 8.82133e-15
51 44 4.33323e-15
51 45 2.10913e-15
51 46 1.01744e-15
51 47 4.86673e-16
51 48 2.31292e-16
51 49 1.10253e-16
51 50 5.50387e-17
51 51 3.37034e-17

