#x #y #phase
30 44 2.14736e-09
30 45 8.69291e-10
30 46 3.49667e-10
30 47 1.39815e-10
30 48 5.56332e-11
30 49 2.21543e-11
30 50 9.14082e-12
30 51 4.68962e-12

31 1 0.98574
31 2 0.985268
31 3 0.984273
31 4 0.982648
31 5 0.980208
31 6 0.976661
31 7 0.971554
31 8 0.964191
31 9 0.953495
31 10 0.937802
31 11 0.914561
31 12 0.880029
31 13 0.829108
31 14 0.755801
31 15 0.65559
31 16 0.531206
31 17 0.397118
31 18 0.27362
31 19 0.175208
31 20 0.105557
31 21 0.0605657
31 22 0.03343
31 23 0.0178857
31 24 0.00932644
31 25 0.00475854
31 26 0.00238246
31 27 0.00117301
31 28 0.000568874
31 29 0.000272089
31 30 0.000128469
31 31 5.99203e-05
31 32 2.76216e-05
31 33 1.25883e-05
31 34 5.67338e-06
31 35 2.52918e-06
31 36 1.11559e-06
31 37 4.87042e-07
31 38 2.10544e-07
31 39 9.01646e-08
31 40 3.82696e-08
31 41 1.61066e-08
31 42 6.72484e-09
31 43 2.78653e-09
31 44 1.14634e-09
31 45 4.68355e-10
31 46 1.90104e-10
31 47 7.6691e-11
31 48 3.07839e-11
31 49 1.23669e-11
31 50 5.15027e-12
31 51 2.66628e-12

32 1 0.957381
32 2 0.95604
32 3 0.953228
32 4 0.948662
32 5 0.941868
32 6 0.932109
32 7 0.918291
32 8 0.898826
32 9 0.871476
32 10 0.83321
32 11 0.780194
32 12 0.708453
32 13 0.616057
32 14 0.506633
32 15 0.390736
32 16 0.282052
32 17 0.191266
32 18 0.122705
32 19 0.0750707
32 20 0.0441258
32 21 0.0250747
32 22 0.0138436
32 23 0.00745395
32 24 0.00392592
32 25 0.00202733
32 26 0.00102839
32 27 0.000513216
32 28 0.000252288
32 29 0.000122286
32 30 5.84892e-05
32 31 2.76216e-05
32 32 1.28851e-05
32 33 5.93946e-06
32 34 2.70624e-06
32 35 1.21926e-06
32 36 5.43373e-07
32 37 2.39641e-07
32 38 1.04639e-07
32 39 4.52592e-08
32 40 1.94005e-08
32 41 8.24538e-09
32 42 3.47606e-09
32 43 1.45416e-09
32 44 6.03857e-10
32 45 2.49e-10
32 46 1.01987e-10
32 47 4.15101e-11
32 48 1.68088e-11
32 49 6.81239e-12
32 50 2.8637e-12
32 51 1.496e-12

33 1 0.877661
33 2 0.87416
33 3 0.866874
33 4 0.855216
33 5 0.838237
33 6 0.814573
33 7 0.782391
33 8 0.73947
33 9 0.683593
33 10 0.61349
33 11 0.530226
33 12 0.438192
33 13 0.344614
33 14 0.257456
33 15 0.182916
33 16 0.12398
33 17 0.0805091
33 18 0.0503132
33 19 0.030388
33 20 0.0178042
33 21 0.010151
33 22 0.00564693
33 23 0.00307181
33 24 0.00163712
33 25 0.000856201
33 26 0.000440042
33 27 0.000222515
33 28 0.000110818
33 29 5.44018e-05
33 30 2.63423e-05
33 31 1.25883e-05
33 32 5.93946e-06
33 33 2.76802e-06
33 34 1.2747e-06
33 35 5.80295e-07
33 36 2.61271e-07
33 37 1.16399e-07
33 38 5.13384e-08
33 39 2.24278e-08
33 40 9.70931e-09
33 41 4.16715e-09
33 42 1.77384e-09
33 43 7.49159e-10
33 44 3.14025e-10
33 45 1.30685e-10
33 46 5.40125e-11
33 47 2.21798e-11
33 48 9.06033e-12
33 49 3.70459e-12
33 50 1.57195e-12
33 51 8.28648e-13

34 1 0.687661
34 2 0.680547
34 3 0.666023
34 4 0.643555
34 5 0.612495
34 6 0.572323
34 7 0.522993
34 8 0.465339
34 9 0.401386
34 10 0.334342
34 11 0.26816
34 12 0.206758
34 13 0.153198
34 14 0.109175
34 15 0.0749528
34 16 0.0496798
34 17 0.0318652
34 18 0.0198251
34 19 0.0119903
34 20 0.00706393
34 21 0.0040613
34 22 0.00228254
34 23 0.00125596
34 24 0.000677567
34 25 0.000358842
34 26 0.000186779
34 27 9.56455e-05
34 28 4.8227e-05
34 29 2.3962e-05
34 30 1.1739e-05
34 31 5.67338e-06
34 32 2.70624e-06
34 33 1.2747e-06
34 34 5.93159e-07
34 35 2.72817e-07
34 36 1.24088e-07
34 37 5.58443e-08
34 38 2.48791e-08
34 39 1.09777e-08
34 40 4.79962e-09
34 41 2.08019e-09
34 42 8.94054e-10
34 43 3.81193e-10
34 44 1.61284e-10
34 45 6.77384e-11
34 46 2.82499e-11
34 47 1.17039e-11
34 48 4.82299e-12
34 49 1.98952e-12
34 50 8.5217e-13
34 51 4.53294e-13

35 1 0.396565
35 2 0.389213
35 3 0.374674
35 4 0.353323
35 5 0.325829
35 6 0.293226
35 7 0.256949
35 8 0.218775
35 9 0.180654
35 10 0.144479
35 11 0.111818
35 12 0.0837276
35 13 0.0606746
35 14 0.0425834
35 15 0.0289746
35 16 0.0191368
35 17 0.0122849
35 18 0.00767565
35 19 0.00467403
35 20 0.00277769
35 21 0.00161309
35 22 0.000916581
35 23 0.000510212
35 24 0.00027855
35 25 0.000149312
35 26 7.86607e-05
35 27 4.07634e-05
35 28 2.07956e-05
35 29 1.04509e-05
35 30 5.17697e-06
35 31 2.52918e-06
35 32 1.21926e-06
35 33 5.80295e-07
35 34 2.72817e-07
35 35 1.26764e-07
35 36 5.82453e-08
35 37 2.64783e-08
35 38 1.19153e-08
35 39 5.31011e-09
35 40 2.34465e-09
35 41 1.02612e-09
35 42 4.45272e-10
35 43 1.9165e-10
35 44 8.18445e-11
35 45 3.46898e-11
35 46 1.45977e-11
35 47 6.10144e-12
35 48 2.53638e-12
35 49 1.05555e-12
35 50 4.56398e-13
35 51 2.44968e-13

36 1 0.174203
36 2 0.170182
36 3 0.162357
36 4 0.151156
36 5 0.137208
36 6 0.121305
36 7 0.104342
36 8 0.0872403
36 9 0.0708478
36 10 0.0558569
36 11 0.0427449
36 12 0.0317528
36 13 0.0229041
36 14 0.0160513
36 15 0.0109364
36 16 0.00725042
36 17 0.00468132
36 18 0.00294653
36 19 0.00180982
36 20 0.00108592
36 21 0.000637175
36 22 0.000366001
36 23 0.000206026
36 24 0.000113766
36 25 6.16837e-05
36 26 3.28679e-05
36 27 1.72251e-05
36 28 8.88493e-06
36 29 4.51371e-06
36 30 2.25978e-06
36 31 1.11559e-06
36 32 5.43373e-07
36 33 2.61271e-07
36 34 1.24088e-07
36 35 5.82453e-08
36 36 2.70342e-08
36 37 1.2414e-08
36 38 5.64244e-09
36 39 2.53962e-09
36 40 1.13239e-09
36 41 5.00398e-10
36 42 2.19221e-10
36 43 9.52451e-11
36 44 4.10521e-11
36 45 1.75588e-11
36 46 7.45521e-12
36 47 3.14363e-12
36 48 1.31825e-12
36 49 5.53471e-13
36 50 2.41569e-13
36 51 1.3083e-13

37 1 0.0668345
37 2 0.0651839
37 3 0.0619903
37 4 0.0574609
37 5 0.0518865
37 6 0.0456156
37 7 0.0390219
37 8 0.0324665
37 9 0.0262633
37 10 0.0206529
37 11 0.0157882
37 12 0.0117348
37 13 0.00848302
37 14 0.00596693
37 15 0.00408623
37 16 0.00272615
37 17 0.00177318
37 18 0.00112534
37 19 0.000697457
37 20 0.00042252
37 21 0.000250425
37 22 0.000145351
37 23 8.26933e-05
37 24 4.61556e-05
37 25 2.5296e-05
37 26 1.36239e-05
37 27 7.21601e-06
37 28 3.76133e-06
37 29 1.93072e-06
37 30 9.76577e-07
37 31 4.87042e-07
37 32 2.39641e-07
37 33 1.16399e-07
37 34 5.58443e-08
37 35 2.64783e-08
37 36 1.2414e-08
37 37 5.75782e-09
37 38 2.64317e-09
37 39 1.20143e-09
37 40 5.40937e-10
37 41 2.41342e-10
37 42 1.06735e-10
37 43 4.68074e-11
37 44 2.03607e-11
37 45 8.78772e-12
37 46 3.76447e-12
37 47 1.60133e-12
37 48 6.77361e-13
37 49 2.86906e-13
37 50 1.26406e-13
37 51 6.90741e-14

38 1 0.0243013
38 2 0.0236931
38 3 0.0225184
38 4 0.0208567
38 5 0.0188184
38 6 0.0165337
38 7 0.0141401
38 8 0.0117679
38 9 0.0095288
38 10 0.00750668
38 11 0.00575391
38 12 0.00429211
38 13 0.0031168
38 14 0.00220424
38 15 0.00151893
38 16 0.00102048
38 17 0.000668876
38 18 0.000428031
38 19 0.000267629
38 20 0.000163634
38 21 9.7918e-05
38 22 5.73946e-05
38 23 3.29812e-05
38 24 1.85954e-05
38 25 1.02952e-05
38 26 5.60119e-06
38 27 2.99681e-06
38 28 1.57786e-06
38 29 8.1809e-07
38 30 4.1796e-07
38 31 2.10544e-07
38 32 1.04639e-07
38 33 5.13384e-08
38 34 2.48791e-08
38 35 1.19153e-08
38 36 5.64244e-09
38 37 2.64317e-09
38 38 1.22538e-09
38 39 5.62437e-10
38 40 2.55685e-10
38 41 1.15165e-10
38 42 5.14122e-11
38 43 2.27556e-11
38 44 9.98904e-12
38 45 4.35015e-12
38 46 1.88006e-12
38 47 8.06745e-13
38 48 3.44216e-13
38 49 1.47083e-13
38 50 6.5413e-14
38 51 3.60636e-14

39 1 0.00866093
39 2 0.00844543
39 3 0.00802927
39 4 0.00744078
39 5 0.00671907
39 6 0.00591024
39 7 0.00506266
39 8 0.00422217
39 9 0.00342789
39 10 0.00270926
39 11 0.00208476
39 12 0.0015622
39 13 0.00114033
39 14 0.000811159
39 15 0.000562568
39 16 0.000380608
39 17 0.000251351
39 18 0.000162135
39 19 0.00010223
39 20 6.30548e-05
39 21 3.80741e-05
39 22 2.25246e-05
39 23 1.30661e-05
39 24 7.43748e-06
39 25 4.15748e-06
39 26 2.2839e-06
39 27 1.23389e-06
39 28 6.56029e-07
39 29 3.43489e-07
39 30 1.77225e-07
39 31 9.01646e-08
39 32 4.52592e-08
39 33 2.24278e-08
39 34 1.09777e-08
39 35 5.31011e-09
39 36 2.53962e-09
39 37 1.20143e-09
39 38 5.62437e-10
39 39 2.60655e-10
39 40 1.19629e-10
39 41 5.43923e-11
39 42 2.45087e-11
39 43 1.09477e-11
39 44 4.84934e-12
39 45 2.13075e-12
39 46 9.28996e-13
39 47 4.02107e-13
39 48 1.73051e-13
39 49 7.45941e-14
39 50 3.34861e-14
39 51 1.86251e-14

40 1 0.00306253
40 2 0.00298726
40 3 0.00284187
40 4 0.00263615
40 5 0.00238367
40 6 0.0021004
40 7 0.00180311
40 8 0.00150775
40 9 0.00122796
40 10 0.000974075
40 11 0.000752682
40 12 0.000566678
40 13 0.000415815
40 14 0.000297491
40 15 0.000207614
40 16 0.00014141
40 17 9.40579e-05
40 18 6.11337e-05
40 19 3.88535e-05
40 20 2.41631e-05
40 21 1.47152e-05
40 22 8.78207e-06
40 23 5.14005e-06
40 24 2.95258e-06
40 25 1.66578e-06
40 26 9.23692e-07
40 27 5.03774e-07
40 28 2.7042e-07
40 29 1.42964e-07
40 30 7.44864e-08
40 31 3.82696e-08
40 32 1.94005e-08
40 33 9.70931e-09
40 34 4.79962e-09
40 35 2.34465e-09
40 36 1.13239e-09
40 37 5.40937e-10
40 38 2.55685e-10
40 39 1.19629e-10
40 40 5.54241e-11
40 41 2.54358e-11
40 42 1.1567e-11
40 43 5.21395e-12
40 44 2.33033e-12
40 45 1.03301e-12
40 46 4.54332e-13
40 47 1.98354e-13
40 48 8.60969e-14
40 49 3.74367e-14
40 50 1.69628e-14
40 51 9.5175e-15

41 1 0.00107854
41 2 0.00105241
41 3 0.00100191
41 4 0.000930404
41 5 0.000842543
41 6 0.000743819
41 7 0.000640016
41 8 0.000536647
41 9 0.00043846
41 10 0.000349081
41 11 0.000270854
41 12 0.000204858
41 13 0.000151083
41 14 0.000108688
41 15 7.63056e-05
41 16 5.23063e-05
41 17 3.50284e-05
41 18 2.29308e-05
41 19 1.46837e-05
41 20 9.20363e-06
41 21 5.65065e-06
41 22 3.40066e-06
41 23 2.00756e-06
41 24 1.16339e-06
41 25 6.62283e-07
41 26 3.70622e-07
41 27 2.04026e-07
41 28 1.1056e-07
41 29 5.90126e-08
41 30 3.10453e-08
41 31 1.61066e-08
41 32 8.24538e-09
41 33 4.16715e-09
41 34 2.08019e-09
41 35 1.02612e-09
41 36 5.00398e-10
41 37 2.41342e-10
41 38 1.15165e-10
41 39 5.43923e-11
41 40 2.54358e-11
41 41 1.17812e-11
41 42 5.40654e-12
41 43 2.45906e-12
41 44 1.10886e-12
41 45 4.95871e-13
41 46 2.19984e-13
41 47 9.68654e-14
41 48 4.24039e-14
41 49 1.85982e-14
41 50 8.50512e-15
41 51 4.81336e-15

42 1 0.000378557
42 2 0.00036952
42 3 0.000352046
42 4 0.000327282
42 5 0.000296816
42 6 0.000262528
42 7 0.000226405
42 8 0.000190349
42 9 0.000156005
42 10 0.000124643
42 11 9.70951e-05
42 12 7.37605e-05
42 13 5.46614e-05
42 14 3.95305e-05
42 15 2.79107e-05
42 16 1.9249e-05
42 17 1.29744e-05
42 18 8.55182e-06
42 19 5.51567e-06
42 20 3.4833e-06
42 21 2.15542e-06
42 22 1.30774e-06
42 23 7.78512e-07
42 24 4.55059e-07
42 25 2.61354e-07
42 26 1.47587e-07
42 27 8.19991e-08
42 28 4.48533e-08
42 29 2.41695e-08
42 30 1.28376e-08
42 31 6.72484e-09
42 32 3.47606e-09
42 33 1.77384e-09
42 34 8.94054e-10
42 35 4.45272e-10
42 36 2.19221e-10
42 37 1.06735e-10
42 38 5.14122e-11
42 39 2.45087e-11
42 40 1.1567e-11
42 41 5.40654e-12
42 42 2.50355e-12
42 43 1.14887e-12
42 44 5.22629e-13
42 45 2.35753e-13
42 46 1.05488e-13
42 47 4.68445e-14
42 48 2.06801e-14
42 49 9.14831e-15
42 50 4.22197e-15
42 51 2.40968e-15

43 1 0.000132365
43 2 0.000129252
43 3 0.000123227
43 4 0.000114682
43 5 0.000104156
43 6 9.22912e-05
43 7 7.97671e-05
43 8 6.72371e-05
43 9 5.52703e-05
43 10 4.43089e-05
43 11 3.46472e-05
43 12 2.64315e-05
43 13 1.96783e-05
43 14 1.4303e-05
43 15 1.01538e-05
43 16 7.04385e-06
43 17 4.77749e-06
43 18 3.16992e-06
43 19 2.05885e-06
43 20 1.3098e-06
43 21 8.16726e-07
43 22 4.99497e-07
43 23 2.99825e-07
43 24 1.76757e-07
43 25 1.02412e-07
43 26 5.83538e-08
43 27 3.27197e-08
43 28 1.80649e-08
43 29 9.82643e-09
43 30 5.26902e-09
43 31 2.78653e-09
43 32 1.45416e-09
43 33 7.49159e-10
43 34 3.81193e-10
43 35 1.9165e-10
43 36 9.52451e-11
43 37 4.68074e-11
43 38 2.27556e-11
43 39 1.09477e-11
43 40 5.21395e-12
43 41 2.45906e-12
43 42 1.14887e-12
43 43 5.3187e-13
43 44 2.44065e-13
43 45 1.11046e-13
43 46 5.0111e-14
43 47 2.24405e-14
43 48 9.98957e-15
43 49 4.45667e-15
43 50 2.07531e-15
43 51 1.19428e-15

44 1 4.60707e-05
44 2 4.50024e-05
44 3 4.29345e-05
44 4 3.99987e-05
44 5 3.63782e-05
44 6 3.22907e-05
44 7 2.7968e-05
44 8 2.36336e-05
44 9 1.94833e-05
44 10 1.56705e-05
44 11 1.22985e-05
44 12 9.42061e-06
44 13 7.04519e-06
44 14 5.14589e-06
44 15 3.67257e-06
44 16 2.56233e-06
44 17 1.74857e-06
44 18 1.16778e-06
44 19 7.63717e-07
44 20 4.89402e-07
44 21 3.07497e-07
44 22 1.89558e-07
44 23 1.14723e-07
44 24 6.82097e-08
44 25 3.98665e-08
44 26 2.29194e-08
44 27 1.29685e-08
44 28 7.22624e-09
44 29 3.96744e-09
44 30 2.14736e-09
44 31 1.14634e-09
44 32 6.03857e-10
44 33 3.14025e-10
44 34 1.61284e-10
44 35 8.18445e-11
44 36 4.10521e-11
44 37 2.03607e-11
44 38 9.98904e-12
44 39 4.84934e-12
44 40 2.33033e-12
44 41 1.10886e-12
44 42 5.22629e-13
44 43 2.44065e-13
44 44 1.12965e-13
44 45 5.18359e-14
44 46 2.35889e-14
44 47 1.06514e-14
44 48 4.78068e-15
44 49 2.15061e-15
44 50 1.01025e-15
44 51 5.85998e-16

45 1 1.59502e-05
45 2 1.55856e-05
45 3 1.48795e-05
45 4 1.38762e-05
45 5 1.26374e-05
45 6 1.12367e-05
45 7 9.75272e-06
45 8 8.26145e-06
45 9 6.82992e-06
45 10 5.51101e-06
45 11 4.34082e-06
45 12 3.33843e-06
45 13 2.50774e-06
45 14 1.84059e-06
45 15 1.32055e-06
45 16 9.26593e-07
45 17 6.36188e-07
45 18 4.27648e-07
45 19 2.8161e-07
45 20 1.81774e-07
45 21 1.15082e-07
45 22 7.15067e-08
45 23 4.36332e-08
45 24 2.61629e-08
45 25 1.54245e-08
45 26 8.94638e-09
45 27 5.10779e-09
45 28 2.87212e-09
45 29 1.59139e-09
45 30 8.69291e-10
45 31 4.68355e-10
45 32 2.49e-10
45 33 1.30685e-10
45 34 6.77384e-11
45 35 3.46898e-11
45 36 1.75588e-11
45 37 8.78772e-12
45 38 4.35015e-12
45 39 2.13075e-12
45 40 1.03301e-12
45 41 4.95871e-13
45 42 2.35753e-13
45 43 1.11046e-13
45 44 5.18359e-14
45 45 2.39864e-14
45 46 1.10063e-14
45 47 5.01055e-15
45 48 2.26709e-15
45 49 1.02814e-15
45 50 4.87035e-16
45 51 2.84623e-16

46 1 5.49039e-06
46 2 5.3667e-06
46 3 5.12702e-06
46 4 4.78617e-06
46 5 4.36483e-06
46 6 3.88771e-06
46 7 3.38127e-06
46 8 2.87126e-06
46 9 2.38046e-06
46 10 1.92697e-06
46 11 1.52331e-06
46 12 1.17629e-06
46 13 8.87543e-07
46 14 6.54612e-07
46 15 4.72158e-07
46 16 3.33203e-07
46 17 2.30182e-07
46 18 1.55744e-07
46 19 1.03271e-07
46 20 6.71466e-08
46 21 4.28355e-08
46 22 2.68272e-08
46 23 1.65042e-08
46 24 9.97947e-09
46 25 5.93418e-09
46 26 3.47206e-09
46 27 1.99994e-09
46 28 1.13466e-09
46 29 6.34371e-10
46 30 3.49667e-10
46 31 1.90104e-10
46 32 1.01987e-10
46 33 5.40125e-11
46 34 2.82499e-11
46 35 1.45977e-11
46 36 7.45521e-12
46 37 3.76447e-12
46 38 1.88006e-12
46 39 9.28996e-13
46 40 4.54332e-13
46 41 2.19984e-13
46 42 1.05488e-13
46 43 5.0111e-14
46 44 2.35889e-14
46 45 1.10063e-14
46 46 5.09166e-15
46 47 2.33656e-15
46 48 1.06552e-15
46 49 4.86981e-16
46 50 2.32505e-16
46 51 1.36806e-16

47 1 1.87896e-06
47 2 1.83726e-06
47 3 1.75641e-06
47 4 1.64134e-06
47 5 1.49893e-06
47 6 1.33741e-06
47 7 1.16565e-06
47 8 9.92301e-07
47 9 8.25055e-07
47 10 6.70075e-07
47 11 5.31671e-07
47 12 4.12244e-07
47 13 3.12465e-07
47 14 2.31608e-07
47 15 1.67957e-07
47 16 1.19217e-07
47 17 8.28703e-08
47 18 5.64423e-08
47 19 3.76872e-08
47 20 2.46835e-08
47 21 1.58668e-08
47 22 1.00156e-08
47 23 6.21176e-09
47 24 3.78734e-09
47 25 2.27124e-09
47 26 1.34036e-09
47 27 7.78803e-10
47 28 4.45744e-10
47 29 2.51417e-10
47 30 1.39815e-10
47 31 7.6691e-11
47 32 4.15101e-11
47 33 2.21798e-11
47 34 1.17039e-11
47 35 6.10144e-12
47 36 3.14363e-12
47 37 1.60133e-12
47 38 8.06745e-13
47 39 4.02107e-13
47 40 1.98354e-13
47 41 9.68654e-14
47 42 4.68445e-14
47 43 2.24405e-14
47 44 1.06514e-14
47 45 5.01055e-15
47 46 2.33656e-15
47 47 1.08063e-15
47 48 4.96513e-16
47 49 2.28578e-16
47 50 1.09909e-16
47 51 6.50527e-17

48 1 6.39724e-07
48 2 6.25748e-07
48 3 5.98639e-07
48 4 5.60018e-07
48 5 5.1216e-07
48 6 4.57799e-07
48 7 3.99878e-07
48 8 3.41289e-07
48 9 2.84612e-07
48 10 2.31935e-07
48 11 1.8473e-07
48 12 1.43842e-07
48 13 1.09536e-07
48 14 8.16043e-08
48 15 5.95036e-08
48 16 4.24861e-08
48 17 2.97192e-08
48 18 2.03766e-08
48 19 1.37011e-08
48 20 9.03938e-09
48 21 5.85475e-09
48 22 3.72471e-09
48 23 2.32871e-09
48 24 1.43151e-09
48 25 8.65664e-10
48 26 5.1521e-10
48 27 3.01929e-10
48 28 1.74305e-10
48 29 9.91722e-11
48 30 5.56332e-11
48 31 3.07839e-11
48 32 1.68088e-11
48 33 9.06033e-12
48 34 4.82299e-12
48 35 2.53638e-12
48 36 1.31825e-12
48 37 6.77361e-13
48 38 3.44216e-13
48 39 1.73051e-13
48 40 8.60969e-14
48 41 4.24039e-14
48 42 2.06801e-14
48 43 9.98957e-15
48 44 4.78068e-15
48 45 2.26709e-15
48 46 1.06552e-15
48 47 4.96513e-16
48 48 2.29756e-16
48 49 1.0647e-16
48 50 5.15033e-17
48 51 3.06248e-17

49 1 2.17467e-07
49 2 2.12796e-07
49 3 2.0373e-07
49 4 1.90802e-07
49 5 1.7476e-07
49 6 1.56509e-07
49 7 1.37022e-07
49 8 1.17263e-07
49 9 9.80958e-08
49 10 8.02236e-08
49 11 6.41505e-08
49 12 5.01719e-08
49 13 3.83907e-08
49 14 2.87516e-08
49 15 2.10837e-08
49 16 1.51452e-08
49 17 1.06623e-08
49 18 7.36004e-09
49 19 4.984e-09
49 20 3.31252e-09
49 21 2.16191e-09
49 22 1.38621e-09
49 23 8.73656e-10
49 24 5.41481e-10
49 25 3.30187e-10
49 26 1.98184e-10
49 27 1.1714e-10
49 28 6.82117e-11
49 29 3.91486e-11
49 30 2.21543e-11
49 31 1.23669e-11
49 32 6.81239e-12
49 33 3.70459e-12
49 34 1.98952e-12
49 35 1.05555e-12
49 36 5.53471e-13
49 37 2.86906e-13
49 38 1.47083e-13
49 39 7.45941e-14
49 40 3.74367e-14
49 41 1.85982e-14
49 42 9.14831e-15
49 43 4.45667e-15
49 44 2.15061e-15
49 45 1.02814e-15
49 46 4.86981e-16
49 47 2.28578e-16
49 48 1.0647e-16
49 49 4.96194e-17
49 50 2.41108e-17
49 51 1.43776e-17

50 1 7.5798e-08
50 2 7.42007e-08
50 3 7.10986e-08
50 4 6.66704e-08
50 5 6.11678e-08
50 6 5.48951e-08
50 7 4.81828e-08
50 8 4.1358e-08
50 9 3.4717e-08
50 10 2.85025e-08
50 11 2.28911e-08
50 12 1.79891e-08
50 13 1.38372e-08
50 14 1.04218e-08
50 15 7.68901e-09
50 16 5.55917e-09
50 17 3.94054e-09
50 18 2.73972e-09
50 19 1.86922e-09
50 20 1.25205e-09
50 21 8.23738e-10
50 22 5.32558e-10
50 23 3.38496e-10
50 24 2.11614e-10
50 25 1.30177e-10
50 26 7.88339e-11
50 27 4.70182e-11
50 28 2.76297e-11
50 29 1.60039e-11
50 30 9.14082e-12
50 31 5.15027e-12
50 32 2.8637e-12
50 33 1.57195e-12
50 34 8.5217e-13
50 35 4.56398e-13
50 36 2.41569e-13
50 37 1.26406e-13
50 38 6.5413e-14
50 39 3.34861e-14
50 40 1.69628e-14
50 41 8.50512e-15
50 42 4.22197e-15
50 43 2.07531e-15
50 44 1.01025e-15
50 45 4.87035e-16
50 46 2.32505e-16
50 47 1.09909e-16
50 48 5.15033e-17
50 49 2.41108e-17
50 50 1.17452e-17
50 51 7.0072e-18

51 1 3.2797e-08
51 2 3.21202e-08
51 3 3.0805e-08
51 4 2.89254e-08
51 5 2.65859e-08
51 6 2.39136e-08
51 7 2.10468e-08
51 8 1.81233e-08
51 9 1.52688e-08
51 10 1.25873e-08
51 11 1.01555e-08
51 12 8.02094e-09
51 13 6.20345e-09
51 14 4.69979e-09
51 15 3.48918e-09
51 16 2.53948e-09
51 17 1.81267e-09
51 18 1.2695e-09
51 19 8.72718e-10
51 20 5.89156e-10
51 21 3.90744e-10
51 22 2.54711e-10
51 23 1.63262e-10
51 24 1.02941e-10
51 25 6.3877e-11
51 26 3.90241e-11
51 27 2.34819e-11
51 28 1.39225e-11
51 29 8.13699e-12
51 30 4.68962e-12
51 31 2.66628e-12
51 32 1.496e-12
51 33 8.28648e-13
51 34 4.53294e-13
51 35 2.44968e-13
51 36 1.3083e-13
51 37 6.90741e-14
51 38 3.60636e-14
51 39 1.86251e-14
51 40 9.5175e-15
51 41 4.81336e-15
51 42 2.40968e-15
51 43 1.19428e-15
51 44 5.85998e-16
51 45 2.84623e-16
51 46 1.36806e-16
51 47 6.50527e-17
51 48 3.06248e-17
51 49 1.43776e-17
51 50 7.0072e-18
51 51 4.17408e-18

#x #y #phase
1 1 1
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 15 1
1 16 1
1 17 1
1 18 1
1 19 1
1 20 1
1 21 1
1 22 0.999999
1 23 0.999998
1 24 0.999994
1 25 0.999982
1 26 0.999945
1 27 0.999833
1 28 0.999491
1 29 0.998451
1 30 0.99529
1 31 0.98574
1 32 0.957381
1 33 0.877661
1 34 0.687661
1 35 0.396565
1 36 0.174203
1 37 0.0668345
1 38 0.0243013
1 39 0.00866093
1 40 0.00306253
1 41 0.00107854
1 42 0.000378557
1 43 0.000132365
1 44 4.60707e-05
1 45 1.59502e-05
1 46 5.49039e-06
1 47 1.87896e-06
1 48 6.39724e-07
1 49 2.17467e-07
1 50 7.5798e-08
1 51 3.2797e-08

2 1 1
2 2 1
2 3 1
2 4 1
2 5 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 11 1
2 12 1
2 13 1
2 14 1
2 15 1
2 16 1
2 17 1
2 18 1
2 19 1
2 20 1
2 21 1
2 22 0.999999
2 23 0.999998
2 24 0.999994
2 25 0.999981
2 26 0.999943
2 27 0.999827
2 28 0.999473
2 29 0.998396
2 30 0.995128
2 31 0.985268
2 32 0.95604
2 33 0.87416
2 34 0.680547
2 35 0.389213
2 36 0.170182
2 37 0.0651839
2 38 0.0236931
2 39 0.00844543
2 40 0.00298726
2 41 0.00105241
2 42 0.00036952
2 43 0.000129252
2 44 4.50024e-05
2 45 1.55856e-05
2 46 5.3667e-06
2 47 1.83726e-06
2 48 6.25748e-07
2 49 2.12796e-07
2 50 7.42007e-08
2 51 3.21202e-08

3 1 1
3 2 1
3 3 1
3 4 1
3 5 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 11 1
3 12 1
3 13 1
3 14 1
3 15 1
3 16 1
3 17 1
3 18 1
3 19 1
3 20 1
3 21 1
3 22 0.999999
3 23 0.999998
3 24 0.999993
3 25 0.99998
3 26 0.999938
3 27 0.999813
3 28 0.999433
3 29 0.99828
3 30 0.994787
3 31 0.984273
3 32 0.953228
3 33 0.866874
3 34 0.666023
3 35 0.374674
3 36 0.162357
3 37 0.0619903
3 38 0.0225184
3 39 0.00802927
3 40 0.00284187
3 41 0.00100191
3 42 0.000352046
3 43 0.000123227
3 44 4.29345e-05
3 45 1.48795e-05
3 46 5.12702e-06
3 47 1.75641e-06
3 48 5.98639e-07
3 49 2.0373e-07
3 50 7.10986e-08
3 51 3.0805e-08

4 1 1
4 2 1
4 3 1
4 4 1
4 5 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 11 1
4 12 1
4 13 1
4 14 1
4 15 1
4 16 1
4 17 1
4 18 1
4 19 1
4 20 1
4 21 1
4 22 0.999999
4 23 0.999998
4 24 0.999992
4 25 0.999977
4 26 0.999931
4 27 0.999791
4 28 0.999368
4 29 0.998089
4 30 0.994227
4 31 0.982648
4 32 0.948662
4 33 0.855216
4 34 0.643555
4 35 0.353323
4 36 0.151156
4 37 0.0574609
4 38 0.0208567
4 39 0.00744078
4 40 0.00263615
4 41 0.000930404
4 42 0.000327282
4 43 0.000114682
4 44 3.99987e-05
4 45 1.38762e-05
