#x #y #phase
29 48 4.35264e-12
29 49 1.71138e-12
29 50 6.96473e-13
29 51 3.52447e-13

30 1 0.899594
30 2 0.896444
30 3 0.889834
30 4 0.879121
30 5 0.86326
30 6 0.840722
30 7 0.80939
30 8 0.766548
30 9 0.709217
30 10 0.63525
30 11 0.545312
30 12 0.444598
30 13 0.342312
30 14 0.24853
30 15 0.170557
30 16 0.111173
30 17 0.0692372
30 18 0.0414425
30 19 0.0239667
30 20 0.0134511
30 21 0.00735296
30 22 0.00392617
30 23 0.00205237
30 24 0.00105214
30 25 0.000529645
30 26 0.000262072
30 27 0.000127561
30 28 6.11193e-05
30 29 2.88466e-05
30 30 1.34209e-05
30 31 6.15984e-06
30 32 2.79127e-06
30 33 1.2497e-06
30 34 5.53205e-07
30 35 2.42279e-07
30 36 1.05035e-07
30 37 4.50988e-08
30 38 1.9187e-08
30 39 8.09182e-09
30 40 3.38423e-09
30 41 1.40415e-09
30 42 5.7818e-10
30 43 2.36351e-10
30 44 9.59487e-11
30 45 3.86938e-11
30 46 1.55059e-11
30 47 6.17702e-12
30 48 2.44872e-12
30 49 9.71349e-13
30 50 3.99008e-13
30 51 2.03754e-13

31 1 0.735593
31 2 0.728758
31 3 0.71465
31 4 0.692447
31 5 0.661055
31 6 0.619384
31 7 0.566805
31 8 0.503778
31 9 0.432436
31 10 0.356712
31 11 0.281756
31 12 0.212726
31 13 0.153531
31 14 0.106094
31 15 0.0703783
31 16 0.0449568
31 17 0.0277438
31 18 0.0165918
31 19 0.00964268
31 20 0.00545951
31 21 0.00301781
31 22 0.00163154
31 23 0.000864032
31 24 0.00044877
31 25 0.000228836
31 26 0.000114659
31 27 5.64956e-05
31 28 2.73956e-05
31 29 1.30843e-05
31 30 6.15984e-06
31 31 2.86083e-06
31 32 1.31176e-06
31 33 5.9425e-07
31 34 2.66143e-07
31 35 1.17908e-07
31 36 5.16995e-08
31 37 2.24467e-08
31 38 9.65472e-09
31 39 4.11559e-09
31 40 1.73942e-09
31 41 7.29158e-10
31 42 3.03279e-10
31 43 1.25203e-10
31 44 5.13195e-11
31 45 2.0892e-11
31 46 8.44975e-12
31 47 3.39663e-12
31 48 1.35852e-12
31 49 5.43702e-13
31 50 2.25446e-13
31 51 1.16176e-13

32 1 0.452584
32 2 0.444359
32 3 0.427963
32 4 0.403606
32 5 0.371822
32 6 0.333655
32 7 0.290765
32 8 0.245384
32 9 0.200076
32 10 0.157355
32 11 0.119277
32 12 0.0871409
32 13 0.0614027
32 14 0.0417823
32 15 0.0274998
32 16 0.0175377
32 17 0.0108574
32 18 0.00653694
32 19 0.00383422
32 20 0.00219451
32 21 0.00122743
32 22 0.000671776
32 23 0.00036019
32 24 0.000189392
32 25 9.77508e-05
32 26 4.95657e-05
32 27 2.47123e-05
32 28 1.2125e-05
32 29 5.85947e-06
32 30 2.79127e-06
32 31 1.31176e-06
32 32 6.08607e-07
32 33 2.78956e-07
32 34 1.26389e-07
32 35 5.66371e-08
32 36 2.51145e-08
32 37 1.10253e-08
32 38 4.79387e-09
32 39 2.06538e-09
32 40 8.82076e-10
32 41 3.73567e-10
32 42 1.56944e-10
32 43 6.54311e-11
32 44 2.70789e-11
32 45 1.11281e-11
32 46 4.54248e-12
32 47 1.84257e-12
32 48 7.43542e-13
32 49 3.00246e-13
32 50 1.25676e-13
32 51 6.53554e-14

33 1 0.207259
33 2 0.202341
33 3 0.192731
33 4 0.178908
33 5 0.161615
33 6 0.14185
33 7 0.12079
33 8 0.0996694
33 9 0.0796245
33 10 0.0615584
33 11 0.0460535
33 12 0.033351
33 13 0.0233938
33 14 0.0159081
33 15 0.0104984
33 16 0.00673162
33 17 0.0041991
33 18 0.00255142
33 19 0.00151198
33 20 0.000874948
33 21 0.000494987
33 22 0.000274066
33 23 0.000148664
33 24 7.90801e-05
33 25 4.12892e-05
33 26 2.1179e-05
33 27 1.06822e-05
33 28 5.3026e-06
33 29 2.59271e-06
33 30 1.2497e-06
33 31 5.9425e-07
33 32 2.78956e-07
33 33 1.29352e-07
33 34 5.92827e-08
33 35 2.68675e-08
33 36 1.20471e-08
33 37 5.34688e-09
33 38 2.35e-09
33 39 1.02322e-09
33 40 4.41549e-10
33 41 1.88912e-10
33 42 8.01626e-11
33 43 3.37492e-11
33 44 1.41019e-11
33 45 5.84997e-12
33 46 2.41007e-12
33 47 9.86477e-13
33 48 4.01639e-13
33 49 1.63641e-13
33 50 6.91478e-14
33 51 3.62879e-14

34 1 0.0809449
34 2 0.0788558
34 3 0.0748046
34 4 0.0690447
34 5 0.0619475
34 6 0.0539754
34 7 0.0456352
34 8 0.0374186
34 9 0.0297457
34 10 0.0229239
34 11 0.01713
34 12 0.0124164
34 13 0.00873469
34 14 0.00596785
34 15 0.00396337
34 16 0.00256085
34 17 0.00161139
34 18 0.000988464
34 19 0.000591716
34 20 0.000346025
34 21 0.000197873
34 22 0.000110759
34 23 6.07452e-05
34 24 3.26733e-05
34 25 1.72516e-05
34 26 8.94997e-06
34 27 4.56627e-06
34 28 2.29309e-06
34 29 1.13437e-06
34 30 5.53205e-07
34 31 2.66143e-07
34 32 1.26389e-07
34 33 5.92827e-08
34 34 2.7479e-08
34 35 1.25936e-08
34 36 5.70932e-09
34 37 2.56156e-09
34 38 1.13788e-09
34 39 5.00666e-10
34 40 2.18286e-10
34 41 9.43405e-11
34 42 4.04316e-11
34 43 1.71887e-11
34 44 7.25119e-12
34 45 3.03639e-12
34 46 1.26249e-12
34 47 5.21445e-13
34 48 2.14203e-13
34 49 8.80586e-14
34 50 3.75643e-14
34 51 1.98934e-14

35 1 0.0296131
35 2 0.0288351
35 3 0.0273295
35 4 0.0251963
35 5 0.0225791
35 6 0.0196533
35 7 0.0166068
35 8 0.0136182
35 9 0.0108364
35 10 0.00836812
35 11 0.00627271
35 12 0.00456606
35 13 0.00322932
35 14 0.00222042
35 15 0.00148533
35 16 0.00096743
35 17 0.000614035
35 18 0.000380133
35 19 0.000229747
35 20 0.00013569
35 21 7.83877e-05
35 22 4.43368e-05
35 23 2.45761e-05
35 24 1.3363e-05
35 25 7.1342e-06
35 26 3.74307e-06
35 27 1.93164e-06
35 28 9.81284e-07
35 29 4.91086e-07
35 30 2.42279e-07
35 31 1.17908e-07
35 32 5.66371e-08
35 33 2.68675e-08
35 34 1.25936e-08
35 35 5.83559e-09
35 36 2.67448e-09
35 37 1.21285e-09
35 38 5.44479e-10
35 39 2.42068e-10
35 40 1.06622e-10
35 41 4.65453e-11
35 42 2.01456e-11
35 43 8.64788e-12
35 44 3.68305e-12
35 45 1.55673e-12
35 46 6.5323e-13
35 47 2.72244e-13
35 48 1.12833e-13
35 49 4.68029e-14
35 50 2.01556e-14
35 51 1.07711e-14

36 1 0.0105608
36 2 0.0102847
36 3 0.00975065
36 4 0.00899425
36 5 0.00806662
36 6 0.00702988
36 7 0.00595034
36 8 0.00489071
36 9 0.00390324
36 10 0.00302527
36 11 0.00227777
36 12 0.00166662
36 13 0.00118566
36 14 0.000820607
36 15 0.000552899
36 16 0.000362921
36 17 0.000232261
36 18 0.000145046
36 19 8.84672e-05
36 20 5.27478e-05
36 21 3.07734e-05
36 22 1.75835e-05
36 23 9.84923e-06
36 24 5.41336e-06
36 25 2.92206e-06
36 26 1.55038e-06
36 27 8.09218e-07
36 28 4.15809e-07
36 29 2.10486e-07
36 30 1.05035e-07
36 31 5.16995e-08
36 32 2.51145e-08
36 33 1.20471e-08
36 34 5.70932e-09
36 35 2.67448e-09
36 36 1.23894e-09
36 37 5.67824e-10
36 38 2.57581e-10
36 39 1.15699e-10
36 40 5.14789e-11
36 41 2.26976e-11
36 42 9.9205e-12
36 43 4.29974e-12
36 44 1.84862e-12
36 45 7.8866e-13
36 46 3.33971e-13
36 47 1.40443e-13
36 48 5.87262e-14
36 49 2.45781e-14
36 50 1.06851e-14
36 51 5.76161e-15

37 1 0.00372295
37 2 0.00362685
37 3 0.00344087
37 4 0.00317729
37 5 0.00285375
37 6 0.00249171
37 7 0.0021141
37 8 0.00174269
37 9 0.00139565
37 10 0.00108611
37 11 0.000821546
37 12 0.000604269
37 13 0.000432393
37 14 0.000301179
37 15 0.000204335
37 16 0.000135127
37 17 8.71683e-05
37 18 5.48964e-05
37 19 3.37812e-05
37 20 2.033e-05
37 21 1.19764e-05
37 22 6.9126e-06
37 23 3.91264e-06
37 24 2.17367e-06
37 25 1.18624e-06
37 26 6.36433e-07
37 27 3.35933e-07
37 28 1.7457e-07
37 29 8.9369e-08
37 30 4.50988e-08
37 31 2.24467e-08
37 32 1.10253e-08
37 33 5.34688e-09
37 34 2.56156e-09
37 35 1.21285e-09
37 36 5.67824e-10
37 37 2.62973e-10
37 38 1.20527e-10
37 39 5.46903e-11
37 40 2.45787e-11
37 41 1.09443e-11
37 42 4.83012e-12
37 43 2.11356e-12
37 44 9.17279e-13
37 45 3.94963e-13
37 46 1.6878e-13
37 47 7.16135e-14
37 48 3.02107e-14
37 49 1.27568e-14
37 50 5.5982e-15
37 51 3.04549e-15

38 1 0.00130238
38 2 0.00126925
38 3 0.00120511
38 4 0.00111411
38 5 0.00100227
38 6 0.000876908
38 7 0.000745885
38 8 0.000616687
38 9 0.000495614
38 10 0.000387246
38 11 0.000294259
38 12 0.000217544
38 13 0.00015655
38 14 0.000109721
38 15 7.49448e-05
38 16 4.99236e-05
38 17 3.24575e-05
38 18 2.06118e-05
38 19 1.27961e-05
38 20 7.77274e-06
38 21 4.62364e-06
38 22 2.69577e-06
38 23 1.54182e-06
38 24 8.65748e-07
38 25 4.77624e-07
38 26 2.59079e-07
38 27 1.38269e-07
38 28 7.26517e-08
38 29 3.76058e-08
38 30 1.9187e-08
38 31 9.65472e-09
38 32 4.79387e-09
38 33 2.35e-09
38 34 1.13788e-09
38 35 5.44479e-10
38 36 2.57581e-10
38 37 1.20527e-10
38 38 5.58053e-11
38 39 2.55777e-11
38 40 1.16094e-11
38 41 5.2201e-12
38 42 2.32608e-12
38 43 1.02753e-12
38 44 4.50124e-13
38 45 1.95602e-13
38 46 8.43448e-14
38 47 3.61069e-14
38 48 1.53662e-14
38 49 6.54597e-15
38 50 2.89935e-15
38 51 1.59093e-15

39 1 0.000452295
39 2 0.000440965
39 3 0.000419013
39 4 0.000387839
39 5 0.000349469
39 6 0.000306384
39 7 0.000261258
39 8 0.000216648
39 9 0.000174718
39 10 0.00013706
39 11 0.00010462
39 12 7.77367e-05
39 13 5.62561e-05
39 14 3.96726e-05
39 15 2.72815e-05
39 16 1.83065e-05
39 17 1.19957e-05
39 18 7.68189e-06
39 19 4.81158e-06
39 20 2.95012e-06
39 21 1.77206e-06
39 22 1.04365e-06
39 23 6.03115e-07
39 24 3.42247e-07
39 25 1.90843e-07
39 26 1.04641e-07
39 27 5.6454e-08
39 28 2.99858e-08
39 29 1.56898e-08
39 30 8.09182e-09
39 31 4.11559e-09
39 32 2.06538e-09
39 33 1.02322e-09
39 34 5.00666e-10
39 35 2.42068e-10
39 36 1.15699e-10
39 37 5.46903e-11
39 38 2.55777e-11
39 39 1.184e-11
39 40 5.4269e-12
39 41 2.46386e-12
39 42 1.10841e-12
39 43 4.9425e-13
39 44 2.18524e-13
39 45 9.58283e-14
39 46 4.16937e-14
39 47 1.80064e-14
39 48 7.72988e-15
39 49 3.32161e-15
39 50 1.48449e-15
39 51 8.2129e-16

40 1 0.000155877
40 2 0.000152034
40 3 0.000144581
40 4 0.000133986
40 5 0.000120927
40 6 0.000106238
40 7 9.08193e-05
40 8 7.55382e-05
40 9 6.11328e-05
40 10 4.81502e-05
40 11 3.69222e-05
40 12 2.75761e-05
40 13 2.00704e-05
40 14 1.42433e-05
40 15 9.86217e-06
40 16 6.66712e-06
40 17 4.40376e-06
40 18 2.84416e-06
40 19 1.79747e-06
40 20 1.11245e-06
40 21 6.7474e-07
40 22 4.01374e-07
40 23 2.3433e-07
40 24 1.3436e-07
40 25 7.57103e-08
40 26 4.19526e-08
40 27 2.28741e-08
40 28 1.2279e-08
40 29 6.49314e-09
40 30 3.38423e-09
40 31 1.73942e-09
40 32 8.82076e-10
40 33 4.41549e-10
40 34 2.18286e-10
40 35 1.06622e-10
40 36 5.14789e-11
40 37 2.45787e-11
40 38 1.16094e-11
40 39 5.4269e-12
40 40 2.5116e-12
40 41 1.15123e-12
40 42 5.22803e-13
40 43 2.353e-13
40 44 1.04992e-13
40 45 4.64587e-14
40 46 2.03937e-14
40 47 8.88451e-15
40 48 3.84665e-15
40 49 1.66692e-15
40 50 7.51351e-16
40 51 4.18831e-16

41 1 5.33106e-05
41 2 5.20174e-05
41 3 4.95086e-05
41 4 4.59382e-05
41 5 4.15309e-05
41 6 3.65642e-05
41 7 3.13394e-05
41 8 2.61477e-05
41 9 2.12384e-05
41 10 1.67982e-05
41 11 1.29424e-05
41 12 9.71789e-06
41 13 7.11474e-06
41 14 5.08191e-06
41 15 3.54362e-06
41 16 2.41383e-06
41 17 1.60733e-06
41 18 1.04701e-06
41 19 6.67648e-07
41 20 4.17068e-07
41 21 2.55405e-07
41 22 1.5343e-07
41 23 9.04757e-08
41 24 5.24051e-08
41 25 2.98333e-08
41 26 1.67022e-08
41 27 9.20113e-09
41 28 4.99055e-09
41 29 2.66642e-09
41 30 1.40415e-09
41 31 7.29158e-10
41 32 3.73567e-10
41 33 1.88912e-10
41 34 9.43405e-11
41 35 4.65453e-11
41 36 2.26976e-11
41 37 1.09443e-11
41 38 5.2201e-12
41 39 2.46386e-12
41 40 1.15123e-12
41 41 5.32688e-13
41 42 2.44172e-13
41 43 1.10911e-13
41 44 4.99394e-14
41 45 2.22961e-14
41 46 9.87322e-15
41 47 4.33817e-15
41 48 1.89387e-15
41 49 8.27264e-16
41 50 3.75768e-16
41 51 2.10824e-16

42 1 1.81047e-05
42 2 1.76733e-05
42 3 1.68356e-05
42 4 1.56422e-05
42 5 1.41667e-05
42 6 1.25008e-05
42 7 1.07442e-05
42 8 8.99381e-06
42 9 7.33324e-06
42 10 5.82564e-06
42 11 4.51074e-06
42 12 3.40569e-06
42 13 2.50864e-06
42 14 1.80382e-06
42 15 1.26686e-06
42 16 8.69592e-07
42 17 5.83766e-07
42 18 3.83515e-07
42 19 2.46736e-07
42 20 1.5555e-07
42 21 9.61565e-08
42 22 5.83215e-08
42 23 3.47287e-08
42 24 2.03151e-08
42 25 1.16808e-08
42 26 6.60543e-09
42 27 3.67572e-09
42 28 2.01387e-09
42 29 1.08692e-09
42 30 5.7818e-10
42 31 3.03279e-10
42 32 1.56944e-10
42 33 8.01626e-11
42 34 4.04316e-11
42 35 2.01456e-11
42 36 9.9205e-12
42 37 4.83012e-12
42 38 2.32608e-12
42 39 1.10841e-12
42 40 5.22803e-13
42 41 2.44172e-13
42 42 1.12958e-13
42 43 5.17777e-14
42 44 2.35233e-14
42 45 1.0595e-14
42 46 4.73211e-15
42 47 2.09651e-15
42 48 9.22453e-16
42 49 4.05859e-16
42 50 1.85536e-16
42 51 1.0459e-16

43 1 6.11288e-06
43 2 5.96997e-06
43 3 5.6923e-06
43 4 5.29623e-06
43 5 4.80575e-06
43 6 4.2508e-06
43 7 3.66417e-06
43 8 3.07786e-06
43 9 2.51967e-06
43 10 2.01083e-06
43 11 1.56497e-06
43 12 1.18831e-06
43 13 8.8077e-07
43 14 6.37583e-07
43 15 4.51025e-07
43 16 3.11967e-07
43 17 2.11118e-07
43 18 1.39866e-07
43 19 9.07694e-08
43 20 5.77386e-08
43 21 3.6021e-08
43 22 2.20529e-08
43 23 1.32571e-08
43 24 7.82981e-09
43 25 4.54589e-09
43 26 2.5959e-09
43 27 1.45879e-09
43 28 8.07159e-10
43 29 4.39956e-10
43 30 2.36351e-10
43 31 1.25203e-10
43 32 6.54311e-11
43 33 3.37492e-11
43 34 1.71887e-11
43 35 8.64788e-12
43 36 4.29974e-12
43 37 2.11356e-12
43 38 1.02753e-12
43 39 4.9425e-13
43 40 2.353e-13
43 41 1.10911e-13
43 42 5.17777e-14
43 43 2.39475e-14
43 44 1.09759e-14
43 45 4.98628e-15
43 46 2.2456e-15
43 47 1.00271e-15
43 48 4.44336e-16
43 49 1.96674e-16
43 50 9.03016e-17
43 51 5.10182e-17

44 1 2.05502e-06
44 2 2.00795e-06
44 3 1.91643e-06
44 4 1.78571e-06
44 5 1.62356e-06
44 6 1.43968e-06
44 7 1.24478e-06
44 8 1.04935e-06
44 9 8.626e-07
44 10 6.9163e-07
44 11 5.4109e-07
44 12 4.13223e-07
44 13 3.08193e-07
44 14 2.24599e-07
44 15 1.60018e-07
44 16 1.11518e-07
44 17 7.60652e-08
44 18 5.08081e-08
44 19 3.32535e-08
44 20 2.13376e-08
44 21 1.34308e-08
44 22 8.29765e-09
44 23 5.03434e-09
44 24 3.00125e-09
44 25 1.75901e-09
44 26 1.01407e-09
44 27 5.75346e-10
44 28 3.21417e-10
44 29 1.7689e-10
44 30 9.59487e-11
44 31 5.13195e-11
44 32 2.70789e-11
44 33 1.41019e-11
44 34 7.25119e-12
44 35 3.68305e-12
44 36 1.84862e-12
44 37 9.17279e-13
44 38 4.50124e-13
44 39 2.18524e-13
44 40 1.04992e-13
44 41 4.99394e-14
44 42 2.35233e-14
44 43 1.09759e-14
44 44 5.07409e-15
44 45 2.32436e-15
44 46 1.05502e-15
44 47 4.74447e-16
44 48 2.11496e-16
44 49 9.40007e-17
44 50 4.32204e-17
44 51 2.43859e-17

45 1 6.88837e-07
45 2 6.73396e-07
45 3 6.43348e-07
45 4 6.00374e-07
45 5 5.46967e-07
45 6 4.86263e-07
45 7 4.21738e-07
45 8 3.56821e-07
45 9 2.94545e-07
45 10 2.37277e-07
45 11 1.866e-07
45 12 1.43317e-07
45 13 1.0755e-07
45 14 7.88955e-08
45 15 5.66037e-08
45 16 3.97385e-08
45 17 2.73137e-08
45 18 1.83901e-08
45 19 1.21354e-08
45 20 7.85288e-09
45 21 4.98584e-09
45 22 3.10754e-09
45 23 1.90236e-09
45 24 1.14444e-09
45 25 6.76934e-10
45 26 3.93885e-10
45 27 2.25569e-10
45 28 1.27201e-10
45 29 7.0666e-11
45 30 3.86938e-11
45 31 2.0892e-11
45 32 1.11281e-11
45 33 5.84997e-12
45 34 3.03639e-12
45 35 1.55673e-12
45 36 7.8866e-13
45 37 3.94963e-13
45 38 1.95602e-13
45 39 9.58283e-14
45 40 4.64587e-14
45 41 2.22961e-14
45 42 1.0595e-14
45 43 4.98628e-15
45 44 2.32436e-15
45 45 1.07313e-15
45 46 4.90561e-16
45 47 2.21919e-16
45 48 9.93368e-17
45 49 4.42138e-17
45 50 2.02756e-17
45 51 1.13708e-17

46 1 2.30485e-07
46 2 2.25432e-07
46 3 2.1559e-07
46 4 2.01495e-07
46 5 1.83945e-07
46 6 1.6395e-07
46 7 1.42634e-07
46 8 1.21116e-07
46 9 1.00392e-07
46 10 8.12479e-08
46 11 6.42229e-08
46 12 4.96017e-08
46 13 3.74468e-08
46 14 2.76465e-08
46 15 1.99699e-08
46 16 1.412e-08
46 17 9.77752e-09
46 18 6.63404e-09
46 19 4.4127e-09
46 20 2.87891e-09
46 21 1.84321e-09
46 22 1.15868e-09
46 23 7.15506e-10
46 24 4.34256e-10
46 25 2.59165e-10
46 26 1.52165e-10
46 27 8.79376e-11
46 28 5.00446e-11
46 29 2.80586e-11
46 30 1.55059e-11
46 31 8.44975e-12
46 32 4.54248e-12
46 33 2.41007e-12
46 34 1.26249e-12
46 35 6.5323e-13
46 36 3.33971e-13
46 37 1.6878e-13
46 38 8.43448e-14
46 39 4.16937e-14
46 40 2.03937e-14
46 41 9.87322e-15
46 42 4.73211e-15
46 43 2.2456e-15
46 44 1.05502e-15
46 45 4.90561e-16
46 46 2.25584e-16
46 47 1.02475e-16
46 48 4.59426e-17
46 49 2.04033e-17
46 50 9.28389e-18
46 51 5.14445e-18

47 1 7.7046e-08
47 2 7.53941e-08
47 3 7.21741e-08
47 4 6.75565e-08
47 5 6.17964e-08
47 6 5.5218e-08
47 7 4.81848e-08
47 8 4.10606e-08
47 9 3.41721e-08
47 10 2.7781e-08
47 11 2.20691e-08
47 12 1.71372e-08
47 13 1.30132e-08
47 14 9.66726e-09
47 15 7.02889e-09
47 16 5.00418e-09
47 17 3.49016e-09
47 18 2.38579e-09
47 19 1.59919e-09
47 20 1.05163e-09
47 21 6.78789e-10
47 22 4.30253e-10
47 23 2.67943e-10
47 24 1.64021e-10
47 25 9.87423e-11
47 26 5.84869e-11
47 27 3.4101e-11
47 28 1.95807e-11
47 29 1.10773e-11
47 30 6.17702e-12
47 31 3.39663e-12
47 32 1.84257e-12
47 33 9.86477e-13
47 34 5.21445e-13
47 35 2.72244e-13
47 36 1.40443e-13
47 37 7.16135e-14
47 38 3.61069e-14
47 39 1.80064e-14
47 40 8.88451e-15
47 41 4.33817e-15
47 42 2.09651e-15
47 43 1.00271e-15
47 44 4.74447e-16
47 45 2.21919e-16
47 46 1.02475e-16
47 47 4.66257e-17
47 48 2.08638e-17
47 49 9.20226e-18
47 50 4.12885e-18
47 51 2.24459e-18

48 1 2.57503e-08
48 2 2.52103e-08
48 3 2.4157e-08
48 4 2.26445e-08
48 5 2.07542e-08
48 6 1.85904e-08
48 7 1.62704e-08
48 8 1.39125e-08
48 9 1.16239e-08
48 10 9.4913e-09
48 11 7.57624e-09
48 12 5.914e-09
48 13 4.51617e-09
48 14 3.37515e-09
48 15 2.46962e-09
48 16 1.76998e-09
48 17 1.24309e-09
48 18 8.55905e-10
48 19 5.78014e-10
48 20 3.83038e-10
48 21 2.49195e-10
48 22 1.59232e-10
48 23 9.99822e-11
48 24 6.17182e-11
48 25 3.74716e-11
48 26 2.23866e-11
48 27 1.31663e-11
48 28 7.62645e-12
48 29 4.35264e-12
48 30 2.44872e-12
48 31 1.35852e-12
48 32 7.43542e-13
48 33 4.01639e-13
48 34 2.14203e-13
48 35 1.12833e-13
48 36 5.87262e-14
48 37 3.02107e-14
48 38 1.53662e-14
48 39 7.72988e-15
48 40 3.84665e-15
48 41 1.89387e-15
48 42 9.22453e-16
48 43 4.44336e-16
48 44 2.11496e-16
48 45 9.93368e-17
48 46 4.59426e-17
48 47 2.08638e-17
48 48 9.27568e-18
48 49 4.04003e-18
48 50 1.77444e-18
48 51 9.38546e-19

49 1 8.63181e-09
49 2 8.45479e-09
49 3 8.10919e-09
49 4 7.61228e-09
49 5 6.99017e-09
49 6 6.27639e-09
49 7 5.50896e-09
49 8 4.72645e-09
49 9 3.96406e-09
49 10 3.25064e-09
49 11 2.60699e-09
49 12 2.04544e-09
49 13 1.5706e-09
49 14 1.18069e-09
49 15 8.693e-10
49 16 6.2711e-10
49 17 4.43445e-10
49 18 3.075e-10
49 19 2.09194e-10
49 20 1.39683e-10
49 21 9.1584e-11
49 22 5.89894e-11
49 23 3.73422e-11
49 24 2.32429e-11
49 25 1.4231e-11
49 26 8.57488e-12
49 27 5.08691e-12
49 28 2.97235e-12
49 29 1.71138e-12
49 30 9.71349e-13
49 31 5.43702e-13
49 32 3.00246e-13
49 33 1.63641e-13
49 34 8.80586e-14
49 35 4.68029e-14
49 36 2.45781e-14
49 37 1.27568e-14
49 38 6.54597e-15
49 39 3.32161e-15
49 40 1.66692e-15
49 41 8.27264e-16
49 42 4.05859e-16
49 43 1.96674e-16
49 44 9.40007e-17
49 45 4.42138e-17
49 46 2.04033e-17
49 47 9.20226e-18
49 48 4.04003e-18
49 49 1.72509e-18
49 50 7.35198e-19
49 51 3.74507e-19

50 1 2.97714e-09
50 2 2.91748e-09
50 3 2.80093e-09
50 4 2.63313e-09
50 5 2.42266e-09
50 6 2.18061e-09
50 7 1.91963e-09
50 8 1.65262e-09
50 9 1.39148e-09
50 10 1.14606e-09
50 11 9.23571e-10
50 12 7.28446e-10
50 13 5.62509e-10
50 14 4.25423e-10
50 15 3.15233e-10
50 16 2.28944e-10
50 17 1.63037e-10
50 18 1.13889e-10
50 19 7.80711e-11
50 20 5.2541e-11
50 21 3.47288e-11
50 22 2.25553e-11
50 23 1.43999e-11
50 24 9.04085e-12
50 25 5.58445e-12
50 26 3.39513e-12
50 27 2.03243e-12
50 28 1.19851e-12
50 29 6.96473e-13
50 30 3.99008e-13
50 31 2.25446e-13
50 32 1.25676e-13
50 33 6.91478e-14
50 34 3.75643e-14
50 35 2.01556e-14
50 36 1.06851e-14
50 37 5.5982e-15
50 38 2.89935e-15
50 39 1.48449e-15
50 40 7.51351e-16
50 41 3.75768e-16
50 42 1.85536e-16
50 43 9.03016e-17
50 44 4.32204e-17
50 45 2.02756e-17
50 46 9.28389e-18
50 47 4.12885e-18
50 48 1.77444e-18
50 49 7.35198e-19
50 50 3.00243e-19
50 51 1.45109e-19

51 1 1.27814e-09
51 2 1.25314e-09
51 3 1.20425e-09
51 4 1.13376e-09
51 5 1.04519e-09
51 6 9.43094e-10
51 7 8.32688e-10
51 8 7.19352e-10
51 9 6.08074e-10
51 10 5.03035e-10
51 11 4.07349e-10
51 12 3.22986e-10
51 13 2.5083e-10
51 14 1.90853e-10
51 15 1.42329e-10
51 16 1.04068e-10
51 17 7.46335e-11
51 18 5.25182e-11
51 19 3.62755e-11
51 20 2.46048e-11
51 21 1.63946e-11
51 22 1.07358e-11
51 23 6.9118e-12
51 24 4.37676e-12
51 25 2.72704e-12
51 26 1.67257e-12
51 27 1.01019e-12
51 28 6.01056e-13
51 29 3.52447e-13
51 30 2.03754e-13
51 31 1.16176e-13
51 32 6.53554e-14
51 33 3.62879e-14
51 34 1.98934e-14
51 35 1.07711e-14
51 36 5.76161e-15
51 37 3.04549e-15
51 38 1.59093e-15
51 39 8.2129e-16
51 40 4.18831e-16
51 41 2.10824e-16
51 42 1.0459e-16
51 43 5.10182e-17
51 44 2.43859e-17
51 45 1.13708e-17
51 46 5.14445e-18
51 47 2.24459e-18
51 48 9.38546e-19
51 49 3.74507e-19
51 50 1.45109e-19
51 51 6.55928e-20

