#x #y #phase
30 29 0.000162955
30 30 7.60555e-05
30 31 3.50491e-05
30 32 1.59534e-05
30 33 7.17478e-06
30 34 3.1894e-06
30 35 1.40204e-06
30 36 6.09815e-07
30 37 2.62584e-07
30 38 1.12e-07
30 39 4.73455e-08
30 40 1.98456e-08
30 41 8.25207e-09
30 42 3.40522e-09
30 43 1.39497e-09
30 44 5.67502e-10
30 45 2.29343e-10
30 46 9.20984e-11
30 47 3.67656e-11
30 48 1.46056e-11
30 49 5.80663e-12
30 50 2.39148e-12
30 51 1.2247e-12

31 1 0.946956
31 2 0.945259
31 3 0.941691
31 4 0.935886
31 5 0.927229
31 6 0.914779
31 7 0.897158
31 8 0.872405
31 9 0.837828
31 10 0.789932
31 11 0.724824
31 12 0.639829
31 13 0.536602
31 14 0.423388
31 15 0.312962
31 16 0.217081
31 17 0.142106
31 18 0.0884534
31 19 0.0527455
31 20 0.0303311
31 21 0.0169107
31 22 0.00918015
31 23 0.00486843
31 24 0.00252875
31 25 0.0012891
31 26 0.000645994
31 27 0.000318622
31 28 0.000154825
31 29 7.41701e-05
31 30 3.50491e-05
31 31 1.63448e-05
31 32 7.52518e-06
31 33 3.42207e-06
31 34 1.53786e-06
31 35 6.83343e-07
31 36 3.00409e-07
31 37 1.30735e-07
31 38 5.63525e-08
31 39 2.40712e-08
31 40 1.0194e-08
31 41 4.28181e-09
31 42 1.7845e-09
31 43 7.38172e-10
31 44 3.03177e-10
31 45 1.2367e-10
31 46 5.01185e-11
31 47 2.01871e-11
31 48 8.09051e-12
31 49 3.24503e-12
31 50 1.34903e-12
31 51 6.97153e-13

32 1 0.85007
32 2 0.845798
32 3 0.836909
32 4 0.822692
32 5 0.802021
32 6 0.773335
32 7 0.734685
32 8 0.684038
32 9 0.619996
32 10 0.542945
32 11 0.456103
32 12 0.365525
32 13 0.278646
32 14 0.202027
32 15 0.139611
32 16 0.092285
32 17 0.0585961
32 18 0.0358882
32 19 0.0212839
32 20 0.0122638
32 21 0.00688511
32 22 0.00377541
32 23 0.00202616
32 24 0.0010661
32 25 0.000550769
32 26 0.000279715
32 27 0.000139786
32 28 6.87952e-05
32 29 3.33638e-05
32 30 1.59534e-05
32 31 7.52518e-06
32 32 3.5034e-06
32 33 1.61069e-06
32 34 7.31711e-07
32 35 3.28651e-07
32 36 1.46035e-07
32 37 6.42322e-08
32 38 2.798e-08
32 39 1.20767e-08
32 40 5.16703e-09
32 41 2.19229e-09
32 42 9.2274e-10
32 43 3.85418e-10
32 44 1.59808e-10
32 45 6.57982e-11
32 46 2.691e-11
32 47 1.09365e-11
32 48 4.42192e-12
32 49 1.78938e-12
32 50 7.50909e-13
32 51 3.91597e-13

33 1 0.632076
33 2 0.624205
33 3 0.608228
33 4 0.583759
33 5 0.550437
33 6 0.508205
33 7 0.45765
33 8 0.400317
33 9 0.338809
33 10 0.276558
33 11 0.217244
33 12 0.164064
33 13 0.119139
33 14 0.0832838
33 15 0.0561437
33 16 0.0365765
33 17 0.0230806
33 18 0.0141384
33 19 0.00842516
33 20 0.00489362
33 21 0.00277546
33 22 0.00153958
33 23 0.000836521
33 24 0.000445788
33 25 0.000233271
33 26 0.000119978
33 27 6.07047e-05
33 28 3.02365e-05
33 29 1.48357e-05
33 30 7.17478e-06
33 31 3.42207e-06
33 32 1.61069e-06
33 33 7.48594e-07
33 34 3.43767e-07
33 35 1.56074e-07
33 36 7.0097e-08
33 37 3.11605e-08
33 38 1.37169e-08
33 39 5.98211e-09
33 40 2.58568e-09
33 41 1.10811e-09
33 42 4.71018e-10
33 43 1.98649e-10
33 44 8.31512e-11
33 45 3.45558e-11
33 46 1.4262e-11
33 47 5.84832e-12
33 48 2.3856e-12
33 49 9.73974e-13
33 50 4.12596e-13
33 51 2.17133e-13

34 1 0.341379
34 2 0.33445
34 3 0.320801
34 4 0.300894
34 5 0.275503
34 6 0.245761
34 7 0.213147
34 8 0.17939
34 9 0.146281
34 10 0.115446
34 11 0.0881309
34 12 0.065078
34 13 0.0465046
34 14 0.0321865
34 15 0.0215994
34 16 0.0140716
34 17 0.00891189
34 18 0.00549438
34 19 0.00330212
34 20 0.00193725
34 21 0.0011109
34 22 0.000623455
34 23 0.000342841
34 24 0.000184931
34 25 9.79448e-05
34 26 5.09783e-05
34 27 2.60952e-05
34 28 1.31466e-05
34 29 6.52284e-06
34 30 3.1894e-06
34 31 1.53786e-06
34 32 7.31711e-07
34 33 3.43767e-07
34 34 1.59573e-07
34 35 7.32301e-08
34 36 3.32422e-08
34 37 1.49342e-08
34 38 6.64302e-09
34 39 2.92705e-09
34 40 1.27805e-09
34 41 5.53197e-10
34 42 2.37457e-10
34 43 1.01113e-10
34 44 4.27257e-11
34 45 1.79211e-11
34 46 7.46404e-12
34 47 3.0882e-12
34 48 1.27088e-12
34 49 5.23498e-13
34 50 2.2387e-13
34 51 1.18888e-13

35 1 0.144456
35 2 0.140966
35 3 0.134185
35 4 0.124505
35 5 0.112501
35 6 0.0988912
35 7 0.0844802
35 8 0.0700773
35 9 0.0564098
35 10 0.0440487
35 11 0.0333646
35 12 0.0245188
35 13 0.0174887
35 14 0.0121153
35 15 0.00815761
35 16 0.00534356
35 17 0.00340848
35 18 0.00211935
35 19 0.00128595
35 20 0.000762257
35 21 0.000441882
35 22 0.000250784
35 23 0.000139483
35 24 7.60996e-05
35 25 4.07631e-05
35 26 2.14551e-05
35 27 1.11045e-05
35 28 5.65577e-06
35 29 2.83669e-06
35 30 1.40204e-06
35 31 6.83343e-07
35 32 3.28651e-07
35 33 1.56074e-07
35 34 7.32301e-08
35 35 3.3967e-08
35 36 1.55833e-08
35 37 7.0746e-09
35 38 3.17966e-09
35 39 1.41539e-09
35 40 6.24244e-10
35 41 2.72885e-10
35 42 1.18279e-10
35 43 5.08487e-11
35 44 2.1689e-11
35 45 9.18169e-12
35 46 3.85894e-12
35 47 1.61091e-12
35 48 6.68795e-13
35 49 2.7795e-13
35 50 1.19992e-13
35 51 6.43031e-14

36 1 0.054568
36 2 0.0531811
36 3 0.0504987
36 4 0.046698
36 5 0.0420288
36 6 0.0367917
36 7 0.0313081
36 8 0.0258866
36 9 0.0207915
36 10 0.01622
36 11 0.0122918
36 12 0.00905078
36 13 0.00647804
36 14 0.0045094
36 15 0.00305486
36 16 0.00201548
36 17 0.0012961
36 18 0.000813102
36 19 0.000498083
36 20 0.000298208
36 21 0.000174667
36 22 0.00010018
36 23 5.63155e-05
36 24 3.10549e-05
36 25 1.68132e-05
36 26 8.94397e-06
36 27 4.67848e-06
36 28 2.40823e-06
36 29 1.22075e-06
36 30 6.09815e-07
36 31 3.00409e-07
36 32 1.46035e-07
36 33 7.0097e-08
36 34 3.32422e-08
36 35 1.55833e-08
36 36 7.22468e-09
36 37 3.31414e-09
36 38 1.50487e-09
36 39 6.76676e-10
36 40 3.01428e-10
36 41 1.33066e-10
36 42 5.8235e-11
36 43 2.52743e-11
36 44 1.08816e-11
36 45 4.64904e-12
36 46 1.97164e-12
36 47 8.30399e-13
36 48 3.47796e-13
36 49 1.45833e-13
36 50 6.35552e-14
36 51 3.43675e-14

37 1 0.019721
37 2 0.0192163
37 3 0.0182414
37 4 0.0168627
37 5 0.015173
37 6 0.0132825
37 7 0.0113078
37 8 0.0093592
37 9 0.00753011
37 10 0.0058894
37 11 0.00447831
37 12 0.00331171
37 13 0.00238264
37 14 0.00166857
37 15 0.00113807
37 16 0.000756509
37 17 0.000490455
37 18 0.00031036
37 19 0.000191855
37 20 0.000115956
37 21 6.85801e-05
37 22 3.97254e-05
37 23 2.25565e-05
37 24 1.25652e-05
37 25 6.87249e-06
37 26 3.6936e-06
37 27 1.95214e-06
37 28 1.01537e-06
37 29 5.20126e-07
37 30 2.62584e-07
37 31 1.30735e-07
37 32 6.42322e-08
37 33 3.11605e-08
37 34 1.49342e-08
37 35 7.0746e-09
37 36 3.31414e-09
37 37 1.53595e-09
37 38 7.04543e-10
37 39 3.19986e-10
37 40 1.43951e-10
37 41 6.41679e-11
37 42 2.83524e-11
37 43 1.24216e-11
37 44 5.39783e-12
37 45 2.32729e-12
37 46 9.95897e-13
37 47 4.23169e-13
37 48 1.78795e-13
37 49 7.56371e-14
37 50 3.3276e-14
37 51 1.81561e-14

38 1 0.00700805
38 2 0.00683019
38 3 0.00648664
38 4 0.00600079
38 5 0.00540525
38 6 0.00473873
38 7 0.004042
38 8 0.00335368
38 9 0.00270644
38 10 0.00212446
38 11 0.00162237
38 12 0.00120566
38 13 0.000872256
38 14 0.000614627
38 15 0.000422053
38 16 0.000282604
38 17 0.000184646
38 18 0.000117807
38 19 7.34521e-05
38 20 4.47905e-05
38 21 2.67343e-05
38 22 1.56319e-05
38 23 8.96127e-06
38 24 5.04074e-06
38 25 2.78441e-06
38 26 1.51157e-06
38 27 8.07064e-07
38 28 4.24128e-07
38 29 2.19535e-07
38 30 1.12e-07
38 31 5.63525e-08
38 32 2.798e-08
38 33 1.37169e-08
38 34 6.64302e-09
38 35 3.17966e-09
38 36 1.50487e-09
38 37 7.04543e-10
38 38 3.26426e-10
38 39 1.49728e-10
38 40 6.80178e-11
38 41 3.06128e-11
38 42 1.3655e-11
38 43 6.03863e-12
38 44 2.64837e-12
38 45 1.15225e-12
38 46 4.97491e-13
38 47 2.13258e-13
38 48 9.08932e-14
38 49 3.87925e-14
38 50 1.72278e-14
38 51 9.4839e-15

39 1 0.00247195
39 2 0.00241005
39 3 0.00229043
39 4 0.00212116
39 5 0.00191347
39 6 0.00168071
39 7 0.00143697
39 8 0.00119565
39 9 0.000968129
39 10 0.000762889
39 11 0.000585155
39 12 0.000437007
39 13 0.000317891
39 14 0.000225341
39 15 0.000155741
39 16 0.000105009
39 17 6.91176e-05
39 18 4.44418e-05
39 19 2.79354e-05
39 20 1.71795e-05
39 21 1.03442e-05
39 22 6.10321e-06
39 23 3.53138e-06
39 24 2.00539e-06
39 25 1.11856e-06
39 26 6.13286e-07
39 27 3.3077e-07
39 28 1.75614e-07
39 29 9.18441e-08
39 30 4.73455e-08
39 31 2.40712e-08
39 32 1.20767e-08
39 33 5.98211e-09
39 34 2.92705e-09
39 35 1.41539e-09
39 36 6.76676e-10
39 37 3.19986e-10
39 38 1.49728e-10
39 39 6.93524e-11
39 40 3.18105e-11
39 41 1.44539e-11
39 42 6.50811e-12
39 43 2.90484e-12
39 44 1.28566e-12
39 45 5.6442e-13
39 46 2.45862e-13
39 47 1.06318e-13
39 48 4.57085e-14
39 49 1.96802e-14
39 50 8.82213e-15
39 51 4.89945e-15

40 1 0.000867705
40 2 0.000846296
40 3 0.000804905
40 4 0.000746279
40 5 0.000674255
40 6 0.000593405
40 7 0.000508573
40 8 0.000424374
40 9 0.00034476
40 10 0.000272704
40 11 0.000210066
40 12 0.000157629
40 13 0.000115265
40 14 8.21743e-05
40 15 5.71447e-05
40 16 3.87853e-05
40 17 2.57089e-05
40 18 1.66539e-05
40 19 1.05505e-05
40 20 6.54157e-06
40 21 3.97254e-06
40 22 2.36466e-06
40 23 1.38077e-06
40 24 7.91517e-07
40 25 4.45771e-07
40 26 2.46827e-07
40 27 1.34464e-07
40 28 7.21183e-08
40 29 3.81047e-08
40 30 1.98456e-08
40 31 1.0194e-08
40 32 5.16703e-09
40 33 2.58568e-09
40 34 1.27805e-09
40 35 6.24244e-10
40 36 3.01428e-10
40 37 1.43951e-10
40 38 6.80178e-11
40 39 3.18105e-11
40 40 1.47306e-11
40 41 6.75653e-12
40 42 3.07065e-12
40 43 1.38319e-12
40 44 6.17757e-13
40 45 2.73633e-13
40 46 1.20248e-13
40 47 5.24518e-14
40 48 2.27451e-14
40 49 9.87884e-15
40 50 4.4696e-15
40 51 2.50375e-15

41 1 0.000303128
41 2 0.00029576
41 3 0.000281508
41 4 0.000261301
41 5 0.000236445
41 6 0.000208495
41 7 0.000179109
41 8 0.00014987
41 9 0.000122145
41 10 9.697e-05
41 11 7.5004e-05
41 12 5.6539e-05
41 13 4.1552e-05
41 14 2.97861e-05
41 15 2.08369e-05
41 16 1.42331e-05
41 17 9.4991e-06
41 18 6.1982e-06
41 19 3.95688e-06
41 20 2.4732e-06
41 21 1.51462e-06
41 22 9.09521e-07
41 23 5.35931e-07
41 24 3.10106e-07
41 25 1.7633e-07
41 26 9.85952e-08
41 27 5.42478e-08
41 28 2.93883e-08
41 29 1.56851e-08
41 30 8.25207e-09
41 31 4.28181e-09
41 32 2.19229e-09
41 33 1.10811e-09
41 34 5.53197e-10
41 35 2.72885e-10
41 36 1.33066e-10
41 37 6.41679e-11
41 38 3.06128e-11
41 39 1.44539e-11
41 40 6.75653e-12
41 41 3.12803e-12
41 42 1.43473e-12
41 43 6.52181e-13
41 44 2.93897e-13
41 45 1.31337e-13
41 46 5.82212e-14
41 47 2.56153e-14
41 48 1.12028e-14
41 49 4.90778e-15
41 50 2.24075e-15
41 51 1.26578e-15

42 1 0.000105318
42 2 0.000102796
42 3 9.79146e-05
42 4 9.09875e-05
42 5 8.24552e-05
42 6 7.28453e-05
42 7 6.27209e-05
42 8 5.26236e-05
42 9 4.30224e-05
42 10 3.42766e-05
42 11 2.66184e-05
42 12 2.01548e-05
42 13 1.48853e-05
42 14 1.07279e-05
42 15 7.54876e-06
42 16 5.18898e-06
42 17 3.48659e-06
42 18 2.29147e-06
42 19 1.47407e-06
42 20 9.28781e-07
42 21 5.73603e-07
42 22 3.47473e-07
42 23 2.06609e-07
42 24 1.20668e-07
42 25 6.92698e-08
42 26 3.91091e-08
42 27 2.173e-08
42 28 1.18889e-08
42 29 6.40855e-09
42 30 3.40522e-09
42 31 1.7845e-09
42 32 9.2274e-10
42 33 4.71018e-10
42 34 2.37457e-10
42 35 1.18279e-10
42 36 5.8235e-11
42 37 2.83524e-11
42 38 1.3655e-11
42 39 6.50811e-12
42 40 3.07065e-12
42 41 1.43473e-12
42 42 6.64082e-13
42 43 3.04593e-13
42 44 1.38484e-13
42 45 6.24299e-14
42 46 2.79149e-14
42 47 1.23865e-14
42 48 5.46292e-15
42 49 2.41351e-15
42 50 1.11169e-15
42 51 6.33033e-16

43 1 3.63669e-05
43 2 3.5509e-05
43 3 3.38475e-05
43 4 3.14875e-05
43 5 2.85769e-05
43 6 2.52933e-05
43 7 2.18271e-05
43 8 1.83621e-05
43 9 1.50584e-05
43 10 1.20396e-05
43 11 9.38697e-06
43 12 7.13925e-06
43 13 5.29866e-06
43 14 3.83941e-06
43 15 2.71751e-06
43 16 1.87988e-06
43 17 1.27175e-06
43 18 8.41903e-07
43 19 5.45752e-07
43 20 3.46651e-07
43 21 2.15898e-07
43 22 1.31932e-07
43 23 7.91573e-08
43 24 4.66599e-08
43 25 2.70383e-08
43 26 1.54119e-08
43 27 8.64613e-09
43 28 4.77652e-09
43 29 2.59988e-09
43 30 1.39497e-09
43 31 7.38172e-10
43 32 3.85418e-10
43 33 1.98649e-10
43 34 1.01113e-10
43 35 5.08487e-11
43 36 2.52743e-11
43 37 1.24216e-11
43 38 6.03863e-12
43 39 2.90484e-12
43 40 1.38319e-12
43 41 6.52181e-13
43 42 3.04593e-13
43 43 1.40953e-13
43 44 6.46496e-14
43 45 2.9398e-14
43 46 1.32575e-14
43 47 5.93213e-15
43 48 2.63792e-15
43 49 1.175e-15
43 50 5.45771e-16
43 51 3.13098e-16

44 1 1.24767e-05
44 2 1.21869e-05
44 3 1.16252e-05
44 4 1.08267e-05
44 5 9.84056e-06
44 6 8.72626e-06
44 7 7.54764e-06
44 8 6.36665e-06
44 9 5.23756e-06
44 10 4.20263e-06
44 11 3.28996e-06
44 12 2.51351e-06
44 13 1.87484e-06
44 14 1.36597e-06
44 15 9.72606e-07
44 16 6.77154e-07
44 17 4.61262e-07
44 18 3.07598e-07
44 19 2.0094e-07
44 20 1.28668e-07
44 21 8.0812e-08
44 22 4.98138e-08
44 23 3.01551e-08
44 24 1.79377e-08
44 25 1.04911e-08
44 26 6.03621e-09
44 27 3.41845e-09
44 28 1.90652e-09
44 29 1.04765e-09
44 30 5.67502e-10
44 31 3.03177e-10
44 32 1.59808e-10
44 33 8.31512e-11
44 34 4.27257e-11
44 35 2.1689e-11
44 36 1.08816e-11
44 37 5.39783e-12
44 38 2.64837e-12
44 39 1.28566e-12
44 40 6.17757e-13
44 41 2.93897e-13
44 42 1.38484e-13
44 43 6.46496e-14
44 44 2.99102e-14
44 45 1.37176e-14
44 46 6.23827e-15
44 47 2.8143e-15
44 48 1.26148e-15
44 49 5.66278e-16
44 50 2.6506e-16
44 51 1.53062e-16

45 1 4.25369e-06
45 2 4.15645e-06
45 3 3.96791e-06
45 4 3.6996e-06
45 5 3.36781e-06
45 6 2.99227e-06
45 7 2.59423e-06
45 8 2.19443e-06
45 9 1.81112e-06
45 10 1.45863e-06
45 11 1.14663e-06
45 12 8.801e-07
45 13 6.59845e-07
45 14 4.83452e-07
45 15 3.46325e-07
45 16 2.42698e-07
45 17 1.66474e-07
45 18 1.11835e-07
45 19 7.36226e-08
45 20 4.75237e-08
45 21 3.00976e-08
45 22 1.87124e-08
45 23 1.14275e-08
45 24 6.85864e-09
45 25 4.04788e-09
45 26 2.35044e-09
45 27 1.34345e-09
45 28 7.56249e-10
45 29 4.19454e-10
45 30 2.29343e-10
45 31 1.2367e-10
45 32 6.57982e-11
45 33 3.45558e-11
45 34 1.79211e-11
45 35 9.18169e-12
45 36 4.64904e-12
45 37 2.32729e-12
45 38 1.15225e-12
45 39 5.6442e-13
45 40 2.73633e-13
45 41 1.31337e-13
45 42 6.24299e-14
45 43 2.9398e-14
45 44 1.37176e-14
45 45 6.34426e-15
45 46 2.90888e-15
45 47 1.32274e-15
45 48 5.97409e-16
45 49 2.70096e-16
45 50 1.27271e-16
45 51 7.38867e-17

46 1 1.44207e-06
46 2 1.40966e-06
46 3 1.34679e-06
46 4 1.25722e-06
46 5 1.14632e-06
46 6 1.02056e-06
46 7 8.86983e-07
46 8 7.52472e-07
46 9 6.23126e-07
46 10 5.03776e-07
46 11 3.97728e-07
46 12 3.06738e-07
46 13 2.31183e-07
46 14 1.70352e-07
46 15 1.22787e-07
46 16 8.66145e-08
46 17 5.98273e-08
46 18 4.0487e-08
46 19 2.68583e-08
46 20 1.74756e-08
46 21 1.11588e-08
46 22 6.99632e-09
46 23 4.30946e-09
46 24 2.60919e-09
46 25 1.55361e-09
46 26 9.10221e-10
46 27 5.24972e-10
46 28 2.98206e-10
46 29 1.66912e-10
46 30 9.20984e-11
46 31 5.01185e-11
46 32 2.691e-11
46 33 1.4262e-11
46 34 7.46404e-12
46 35 3.85894e-12
46 36 1.97164e-12
46 37 9.95897e-13
46 38 4.97491e-13
46 39 2.45862e-13
46 40 1.20248e-13
46 41 5.82212e-14
46 42 2.79149e-14
46 43 1.32575e-14
46 44 6.23827e-15
46 45 2.90888e-15
46 46 1.34435e-15
46 47 6.15932e-16
46 48 2.80127e-16
46 49 1.27436e-16
46 50 6.03615e-17
46 51 3.51686e-17

47 1 4.86626e-07
47 2 4.75888e-07
47 3 4.55041e-07
47 4 4.25311e-07
47 5 3.88444e-07
47 6 3.46563e-07
47 7 3.01975e-07
47 8 2.56954e-07
47 9 2.13526e-07
47 10 1.73311e-07
47 11 1.37433e-07
47 12 1.0651e-07
47 13 8.07032e-08
47 14 5.98115e-08
47 15 4.33783e-08
47 16 3.08011e-08
47 17 2.14233e-08
47 18 1.46034e-08
47 19 9.76112e-09
47 20 6.40098e-09
47 21 4.12023e-09
47 22 2.60464e-09
47 23 1.61787e-09
47 24 9.87941e-10
47 25 5.93361e-10
47 26 3.50685e-10
47 27 2.04047e-10
47 28 1.16939e-10
47 29 6.60387e-11
47 30 3.67656e-11
47 31 2.01871e-11
47 32 1.09365e-11
47 33 5.84832e-12
47 34 3.0882e-12
47 35 1.61091e-12
47 36 8.30399e-13
47 37 4.23169e-13
47 38 2.13258e-13
47 39 1.06318e-13
47 40 5.24518e-14
47 41 2.56153e-14
47 42 1.23865e-14
47 43 5.93213e-15
47 44 2.8143e-15
47 45 1.32274e-15
47 46 6.15932e-16
47 47 2.84164e-16
47 48 1.30026e-16
47 49 5.94391e-17
47 50 2.82433e-17
47 51 1.64761e-17

48 1 1.63688e-07
48 2 1.60145e-07
48 3 1.53262e-07
48 4 1.43434e-07
48 5 1.31229e-07
48 6 1.17336e-07
48 7 1.0251e-07
48 8 8.74978e-08
48 9 7.29691e-08
48 10 5.94648e-08
48 11 4.73663e-08
48 12 3.68898e-08
48 13 2.81017e-08
48 14 2.09474e-08
48 15 1.52859e-08
48 16 1.09248e-08
48 17 7.65078e-09
48 18 5.25265e-09
48 19 3.53706e-09
48 20 2.3373e-09
48 21 1.51636e-09
48 22 9.66326e-10
48 23 6.05179e-10
48 24 3.72641e-10
48 25 2.25709e-10
48 26 1.34543e-10
48 27 7.89625e-11
48 28 4.56483e-11
48 29 2.60053e-11
48 30 1.46056e-11
48 31 8.09051e-12
48 32 4.42192e-12
48 33 2.3856e-12
48 34 1.27088e-12
48 35 6.68795e-13
48 36 3.47796e-13
48 37 1.78795e-13
48 38 9.08932e-14
48 39 4.57085e-14
48 40 2.27451e-14
48 41 1.12028e-14
48 42 5.46292e-15
48 43 2.63792e-15
48 44 1.26148e-15
48 45 5.97409e-16
48 46 2.80127e-16
48 47 1.30026e-16
48 48 5.97829e-17
48 49 2.74098e-17
48 50 1.30296e-17
48 51 7.58708e-18

49 1 5.51025e-08
49 2 5.39337e-08
49 3 5.16615e-08
49 4 4.84138e-08
49 5 4.43736e-08
49 6 3.97652e-08
49 7 3.4835e-08
49 8 2.9828e-08
49 9 2.49658e-08
49 10 2.04288e-08
49 11 1.63464e-08
49 12 1.27943e-08
49 13 9.799e-09
49 14 7.34662e-09
49 15 5.39407e-09
49 16 3.88022e-09
49 17 2.73592e-09
49 18 1.89171e-09
49 19 1.28325e-09
49 20 8.54423e-10
49 21 5.58657e-10
49 22 3.58863e-10
49 23 2.26581e-10
49 24 1.40678e-10
49 25 8.59279e-11
49 26 5.16585e-11
49 27 3.05801e-11
49 28 1.78325e-11
49 29 1.02482e-11
49 30 5.80663e-12
49 31 3.24503e-12
49 32 1.78938e-12
49 33 9.73974e-13
49 34 5.23498e-13
49 35 2.7795e-13
49 36 1.45833e-13
49 37 7.56371e-14
49 38 3.87925e-14
49 39 1.96802e-14
49 40 9.87884e-15
49 41 4.90778e-15
49 42 2.41351e-15
49 43 1.175e-15
49 44 5.66278e-16
49 45 2.70096e-16
49 46 1.27436e-16
49 47 5.94391e-17
49 48 2.74098e-17
49 49 1.2571e-17
49 50 5.95574e-18
49 51 3.44717e-18

50 1 1.90596e-08
50 2 1.86642e-08
50 3 1.78949e-08
50 4 1.6794e-08
50 5 1.5422e-08
50 6 1.38535e-08
50 7 1.2171e-08
50 8 1.04567e-08
50 9 8.78594e-09
50 10 7.22039e-09
50 11 5.80516e-09
50 12 4.56745e-09
50 13 3.51794e-09
50 14 2.65348e-09
50 15 1.96078e-09
50 16 1.42005e-09
50 17 1.00839e-09
50 18 7.02398e-10
50 19 4.80134e-10
50 20 3.22223e-10
50 21 2.12401e-10
50 22 1.3758e-10
50 23 8.76081e-11
50 24 5.48671e-11
50 25 3.38102e-11
50 26 2.05087e-11
50 27 1.22508e-11
50 28 7.2096e-12
50 29 4.18171e-12
50 30 2.39148e-12
50 31 1.34903e-12
50 32 7.50909e-13
50 33 4.12596e-13
50 34 2.2387e-13
50 35 1.19992e-13
50 36 6.35552e-14
50 37 3.3276e-14
50 38 1.72278e-14
50 39 8.82213e-15
50 40 4.4696e-15
50 41 2.24075e-15
50 42 1.11169e-15
50 43 5.45771e-16
50 44 2.6506e-16
50 45 1.27271e-16
50 46 6.03615e-17
50 47 2.82433e-17
50 48 1.30296e-17
50 49 5.95574e-18
50 50 2.79754e-18
50 51 1.60004e-18

51 1 8.19987e-09
51 2 8.03372e-09
51 3 7.71021e-09
51 4 7.2466e-09
51 5 6.66778e-09
51 6 6.00453e-09
51 7 5.29098e-09
51 8 4.56156e-09
51 9 3.84786e-09
51 10 3.17623e-09
51 11 2.56615e-09
51 12 2.02977e-09
51 13 1.57233e-09
51 14 1.19322e-09
51 15 8.87446e-10
51 16 6.47099e-10
51 17 4.62785e-10
51 18 3.24746e-10
51 19 2.23688e-10
51 20 1.51306e-10
51 21 1.00546e-10
51 22 6.5668e-11
51 23 4.21699e-11
51 24 2.66374e-11
51 25 1.65578e-11
51 26 1.01324e-11
51 27 6.10659e-12
51 28 3.62605e-12
51 29 2.12221e-12
51 30 1.2247e-12
51 31 6.97153e-13
51 32 3.91597e-13
51 33 2.17133e-13
51 34 1.18888e-13
51 35 6.43031e-14
51 36 3.43675e-14
51 37 1.81561e-14
51 38 9.4839e-15
51 39 4.89945e-15
51 40 2.50375e-15
51 41 1.26578e-15
51 42 6.33033e-16
51 43 3.13098e-16
51 44 1.53062e-16
51 45 7.38867e-17
51 46 3.51686e-17
51 47 1.64761e-17
51 48 7.58708e-18
51 49 3.44717e-18
51 50 1.60004e-18
51 51 9.0097e-19

