#x #y #phase
30 47 1.74645e-10
30 48 6.95116e-11
30 49 2.76888e-11
30 50 1.14278e-11
30 51 5.86467e-12

31 1 0.988573
31 2 0.988194
31 3 0.987397
31 4 0.986093
31 5 0.984134
31 6 0.981284
31 7 0.977172
31 8 0.97123
31 9 0.962574
31 10 0.949827
31 11 0.930848
31 12 0.902367
31 13 0.859689
31 14 0.796765
31 15 0.707526
31 16 0.5904
31 17 0.455168
31 18 0.322206
31 19 0.210619
31 20 0.128707
31 21 0.0745227
31 22 0.0413591
31 23 0.0221965
31 24 0.011593
31 25 0.00591917
31 26 0.00296401
31 27 0.00145908
31 28 0.000707357
31 29 0.00033818
31 30 0.000159609
31 31 7.4422e-05
31 32 3.43013e-05
31 33 1.56331e-05
31 34 7.04723e-06
31 35 3.14288e-06
31 36 1.387e-06
31 37 6.05879e-07
31 38 2.6207e-07
31 39 1.12293e-07
31 40 4.76856e-08
31 41 2.00784e-08
31 42 8.38633e-09
31 43 3.47618e-09
31 44 1.43049e-09
31 45 5.84618e-10
31 46 2.37361e-10
31 47 9.57808e-11
31 48 3.84567e-11
31 49 1.54536e-11
31 50 6.4376e-12
31 51 3.33369e-12

32 1 0.9657
32 2 0.964613
32 3 0.962333
32 4 0.95863
32 5 0.953114
32 6 0.945177
32 7 0.933899
32 8 0.917912
32 9 0.895244
32 10 0.863137
32 11 0.817923
32 12 0.75523
32 13 0.671322
32 14 0.566474
32 15 0.448493
32 16 0.331422
32 17 0.229013
32 18 0.148972
32 19 0.092016
32 20 0.054425
32 21 0.0310481
32 22 0.0171811
32 23 0.00926281
32 24 0.00488156
32 25 0.00252126
32 26 0.0012788
32 27 0.000638011
32 28 0.000313527
32 29 0.000151918
32 30 7.26432e-05
32 31 3.43013e-05
32 32 1.60015e-05
32 33 7.37744e-06
32 34 3.36261e-06
32 35 1.51567e-06
32 36 6.75827e-07
32 37 2.98219e-07
32 38 1.30284e-07
32 39 5.63782e-08
32 40 2.41768e-08
32 41 1.02791e-08
32 42 4.33486e-09
32 43 1.81395e-09
32 44 7.53476e-10
32 45 3.10777e-10
32 46 1.27323e-10
32 47 5.18353e-11
32 48 2.09951e-11
32 49 8.51127e-12
32 50 3.57886e-12
32 51 1.87012e-12

33 1 0.9004
33 2 0.897481
33 3 0.891397
33 4 0.881632
33 5 0.867351
33 6 0.847326
33 7 0.819853
33 8 0.782701
33 9 0.733265
33 10 0.669202
33 11 0.589814
33 12 0.497728
33 13 0.39948
33 14 0.303921
33 15 0.219207
33 16 0.150328
33 17 0.0984642
33 18 0.0619087
33 19 0.0375455
33 20 0.0220569
33 21 0.0125969
33 22 0.00701448
33 23 0.0038177
33 24 0.00203502
33 25 0.00106426
33 26 0.000546878
33 27 0.000276471
33 28 0.000137656
33 29 6.75635e-05
33 30 3.27124e-05
33 31 1.56331e-05
33 32 7.37744e-06
33 33 3.43927e-06
33 34 1.58448e-06
33 35 7.21668e-07
33 36 3.25085e-07
33 37 1.44899e-07
33 38 6.39367e-08
33 39 2.79425e-08
33 40 1.21009e-08
33 41 5.19517e-09
33 42 2.21205e-09
33 43 9.34475e-10
33 44 3.91802e-10
33 45 1.63092e-10
33 46 6.74228e-11
33 47 2.76933e-11
33 48 1.13153e-11
33 49 4.62776e-12
33 50 1.96421e-12
33 51 1.03571e-12

34 1 0.737324
34 2 0.730949
34 3 0.717857
34 4 0.697393
34 5 0.668671
34 6 0.630753
34 7 0.582988
34 8 0.525486
34 9 0.459623
34 10 0.388295
34 11 0.315668
34 12 0.246378
34 13 0.184479
34 14 0.132599
34 15 0.0916486
34 16 0.0610554
34 17 0.0393074
34 18 0.0245199
34 19 0.0148568
34 20 0.0087634
34 21 0.00504231
34 22 0.00283517
34 23 0.00156038
34 24 0.000841829
34 25 0.000445802
34 26 0.000232011
34 27 0.00011879
34 28 5.98909e-05
34 29 2.97564e-05
34 30 1.45788e-05
34 31 7.04723e-06
34 32 3.36261e-06
34 33 1.58448e-06
34 34 7.37639e-07
34 35 3.39425e-07
34 36 1.54453e-07
34 37 6.95378e-08
34 38 3.09909e-08
34 39 1.36789e-08
34 40 5.9823e-09
34 41 2.59343e-09
34 42 1.11491e-09
34 43 4.75468e-10
34 44 2.01217e-10
34 45 8.45293e-11
34 46 3.52605e-11
34 47 1.46116e-11
34 48 6.02261e-12
34 49 2.48496e-12
34 50 1.06467e-12
34 51 5.66475e-13

35 1 0.454657
35 2 0.446906
35 3 0.431498
35 4 0.408682
35 5 0.37897
35 6 0.343265
35 7 0.302941
35 8 0.259843
35 9 0.216138
35 10 0.174052
35 11 0.135547
35 12 0.102047
35 13 0.074287
35 14 0.0523299
35 15 0.0357104
35 16 0.0236387
35 17 0.0152007
35 18 0.00950946
35 19 0.005796
35 20 0.00344665
35 21 0.00200242
35 22 0.00113809
35 23 0.000633592
35 24 0.000345919
35 25 0.00018542
35 26 9.76796e-05
35 27 5.06189e-05
35 28 2.58246e-05
35 29 1.29799e-05
35 30 6.43117e-06
35 31 3.14288e-06
35 32 1.51567e-06
35 33 7.21668e-07
35 34 3.39425e-07
35 35 1.57778e-07
35 36 7.25221e-08
35 37 3.29794e-08
35 38 1.4845e-08
35 39 6.61747e-09
35 40 2.92258e-09
35 41 1.27933e-09
35 42 5.55264e-10
35 43 2.39041e-10
35 44 1.02104e-10
35 45 4.32858e-11
35 46 1.82188e-11
35 47 7.6166e-12
35 48 3.16692e-12
35 49 1.31826e-12
35 50 5.70132e-13
35 51 3.06092e-13

36 1 0.208496
36 2 0.20383
36 3 0.194732
36 4 0.181664
36 5 0.165319
36 6 0.146582
36 7 0.126479
36 8 0.106088
36 9 0.0864241
36 10 0.0683384
36 11 0.0524365
36 12 0.0390441
36 13 0.0282206
36 14 0.0198108
36 15 0.0135169
36 16 0.00897142
36 17 0.0057978
36 18 0.00365191
36 19 0.00224433
36 20 0.00134719
36 21 0.000790718
36 22 0.000454291
36 23 0.00025576
36 24 0.000141242
36 25 7.65871e-05
36 26 4.08128e-05
36 27 2.13916e-05
36 28 1.10362e-05
36 29 5.60801e-06
36 30 2.80853e-06
36 31 1.387e-06
36 32 6.75827e-07
36 33 3.25085e-07
36 34 1.54453e-07
36 35 7.25221e-08
36 36 3.36706e-08
36 37 1.54654e-08
36 38 7.0309e-09
36 39 3.1652e-09
36 40 1.4116e-09
36 41 6.23894e-10
36 42 2.73374e-10
36 43 1.18795e-10
36 44 5.12122e-11
36 45 2.19087e-11
36 46 9.30396e-12
36 47 3.92397e-12
36 48 1.64582e-12
36 49 6.9115e-13
36 50 3.01735e-13
36 51 1.63454e-13

37 1 0.0814838
37 2 0.0794944
37 3 0.0756422
37 4 0.0701725
37 5 0.0634302
37 6 0.0558312
37 7 0.0478237
37 8 0.0398443
37 9 0.0322761
37 10 0.0254153
37 11 0.0194534
37 12 0.0144759
37 13 0.0104756
37 14 0.00737543
37 15 0.00505496
37 16 0.00337487
37 17 0.00219649
37 18 0.00139472
37 19 0.000864789
37 20 0.000524077
37 21 0.000310708
37 22 0.000180383
37 23 0.000102645
37 24 5.73024e-05
37 25 3.14112e-05
37 26 1.69211e-05
37 27 8.96465e-06
37 28 4.67418e-06
37 29 2.40009e-06
37 30 1.21442e-06
37 31 6.05879e-07
37 32 2.98219e-07
37 33 1.44899e-07
37 34 6.95378e-08
37 35 3.29794e-08
37 36 1.54654e-08
37 37 7.17445e-09
37 38 3.29405e-09
37 39 1.49752e-09
37 40 6.74356e-10
37 41 3.00915e-10
37 42 1.33103e-10
37 43 5.83808e-11
37 44 2.53994e-11
37 45 1.09644e-11
37 46 4.69776e-12
37 47 1.99871e-12
37 48 8.45614e-13
37 49 3.58246e-13
37 50 1.57874e-13
37 51 8.62896e-14

38 1 0.0298364
38 2 0.029093
38 3 0.0276569
38 4 0.0256247
38 5 0.0231306
38 6 0.0203334
38 7 0.0174004
38 8 0.0144911
38 9 0.0117423
38 10 0.00925732
38 11 0.00710102
38 12 0.00530082
38 13 0.00385198
38 14 0.00272595
38 15 0.0018796
38 16 0.00126351
38 17 0.0008286
38 18 0.000530491
38 19 0.000331831
38 20 0.000202964
38 21 0.000121494
38 22 7.12355e-05
38 23 4.09466e-05
38 24 2.30931e-05
38 25 1.27891e-05
38 26 6.96021e-06
38 27 3.72515e-06
38 28 1.96202e-06
38 29 1.01763e-06
38 30 5.20079e-07
38 31 2.6207e-07
38 32 1.30284e-07
38 33 6.39367e-08
38 34 3.09909e-08
38 35 1.4845e-08
38 36 7.0309e-09
38 37 3.29405e-09
38 38 1.52732e-09
38 39 7.01116e-10
38 40 3.1877e-10
38 41 1.43599e-10
38 42 6.41152e-11
38 43 2.83824e-11
38 44 1.2461e-11
38 45 5.42754e-12
38 46 2.34609e-12
38 47 1.00689e-12
38 48 4.29691e-13
38 49 1.83643e-13
38 50 8.16904e-14
38 51 4.50479e-14

39 1 0.0106621
39 2 0.0103973
39 3 0.00988603
39 4 0.00916293
39 5 0.00827608
39 6 0.00728198
39 7 0.00623996
39 8 0.00520624
39 9 0.00422887
39 10 0.00334407
39 11 0.00257466
39 12 0.00193039
39 13 0.00140989
39 14 0.00100347
39 15 0.000696329
39 16 0.000471353
39 17 0.000311436
39 18 0.000200989
39 19 0.000126786
39 20 7.82332e-05
39 21 4.72581e-05
39 22 2.79686e-05
39 23 1.623e-05
39 24 9.24182e-06
39 25 5.16797e-06
39 26 2.84003e-06
39 27 1.53488e-06
39 28 8.16338e-07
39 29 4.27559e-07
39 30 2.20665e-07
39 31 1.12293e-07
39 32 5.63782e-08
39 33 2.79425e-08
39 34 1.36789e-08
39 35 6.61747e-09
39 36 3.1652e-09
39 37 1.49752e-09
39 38 7.01116e-10
39 39 3.24957e-10
39 40 1.49157e-10
39 41 6.7826e-11
39 42 3.05656e-11
39 43 1.36551e-11
39 44 6.04943e-12
39 45 2.65845e-12
39 46 1.15925e-12
39 47 5.0185e-13
39 48 2.16013e-13
39 49 9.31302e-14
39 50 4.18162e-14
39 51 2.32635e-14

40 1 0.00377487
40 2 0.0036822
40 3 0.00350318
40 4 0.00324992
40 5 0.0029391
40 6 0.00259037
40 7 0.00222435
40 8 0.00186062
40 9 0.00151595
40 10 0.00120307
40 11 0.000930084
40 12 0.000700602
40 13 0.000514362
40 14 0.000368196
40 15 0.000257099
40 16 0.000175209
40 17 0.0001166
40 18 7.5824e-05
40 19 4.82136e-05
40 20 2.99983e-05
40 21 1.82771e-05
40 22 1.09126e-05
40 23 6.38968e-06
40 24 3.67186e-06
40 25 2.07237e-06
40 26 1.14955e-06
40 27 6.2716e-07
40 28 3.36749e-07
40 29 1.78074e-07
40 30 9.27982e-08
40 31 4.76856e-08
40 32 2.41768e-08
40 33 1.21009e-08
40 34 5.9823e-09
40 35 2.92258e-09
40 36 1.4116e-09
40 37 6.74356e-10
40 38 3.1877e-10
40 39 1.49157e-10
40 40 6.91106e-11
40 41 3.17201e-11
40 42 1.44264e-11
40 43 6.50361e-12
40 44 2.9071e-12
40 45 1.28886e-12
40 46 5.66936e-13
40 47 2.47551e-13
40 48 1.07468e-13
40 49 4.67377e-14
40 50 2.11816e-14
40 51 1.18872e-14

41 1 0.00133068
41 2 0.00129846
41 3 0.00123621
41 4 0.00114808
41 5 0.00103979
41 6 0.000918128
41 7 0.000790197
41 8 0.000662783
41 9 0.000541723
41 10 0.000431482
41 11 0.00033495
41 12 0.000253467
41 13 0.000187032
41 14 0.000134625
41 15 9.45679e-05
41 16 6.48611e-05
41 17 4.34601e-05
41 18 2.84659e-05
41 19 1.82376e-05
41 20 1.14369e-05
41 21 7.02514e-06
41 22 4.22974e-06
41 23 2.49804e-06
41 24 1.44817e-06
41 25 8.24685e-07
41 26 4.61642e-07
41 27 2.54196e-07
41 28 1.37774e-07
41 29 7.35503e-08
41 30 3.86977e-08
41 31 2.00784e-08
41 32 1.02791e-08
41 33 5.19517e-09
41 34 2.59343e-09
41 35 1.27933e-09
41 36 6.23894e-10
41 37 3.00915e-10
41 38 1.43599e-10
41 39 6.7826e-11
41 40 3.17201e-11
41 41 1.46932e-11
41 42 6.74348e-12
41 43 3.06746e-12
41 44 1.38335e-12
41 45 6.18696e-13
41 46 2.74508e-13
41 47 1.2089e-13
41 48 5.29289e-14
41 49 2.32184e-14
41 50 1.06203e-14
41 51 6.0118e-15

42 1 0.000467577
42 2 0.000456423
42 3 0.000434857
42 4 0.000404298
42 5 0.000366708
42 6 0.000324405
42 7 0.000279838
42 8 0.000235346
42 9 0.000192957
42 10 0.000154234
42 11 0.000120205
42 12 9.1364e-05
42 13 6.77441e-05
42 14 4.90196e-05
42 15 3.46303e-05
42 16 2.3897e-05
42 17 1.61163e-05
42 18 1.06286e-05
42 19 6.85868e-06
42 20 4.33357e-06
42 21 2.68277e-06
42 22 1.62837e-06
42 23 9.69739e-07
42 24 5.67014e-07
42 25 3.25739e-07
42 26 1.83983e-07
42 27 1.02237e-07
42 28 5.59293e-08
42 29 3.01399e-08
42 30 1.60093e-08
42 31 8.38633e-09
42 32 4.33486e-09
42 33 2.21205e-09
42 34 1.11491e-09
42 35 5.55264e-10
42 36 2.73374e-10
42 37 1.33103e-10
42 38 6.41152e-11
42 39 3.05656e-11
42 40 1.44264e-11
42 41 6.74348e-12
42 42 3.12287e-12
42 43 1.4332e-12
42 44 6.52034e-13
42 45 2.94157e-13
42 46 1.31636e-13
42 47 5.84636e-14
42 48 2.58133e-14
42 49 1.14211e-14
42 50 5.27208e-15
42 51 3.00979e-15

43 1 0.000163731
43 2 0.000159881
43 3 0.000152436
43 4 0.000141875
43 5 0.00012887
43 6 0.000114211
43 7 9.87368e-05
43 8 8.32536e-05
43 9 6.84624e-05
43 10 5.49089e-05
43 11 4.29568e-05
43 12 3.2788e-05
43 13 2.44241e-05
43 14 1.77624e-05
43 15 1.26168e-05
43 16 8.75733e-06
43 17 5.94285e-06
43 18 3.94518e-06
43 19 2.56359e-06
43 20 1.63162e-06
43 21 1.01779e-06
43 22 6.22669e-07
43 23 3.73863e-07
43 24 2.20453e-07
43 25 1.27749e-07
43 26 7.27983e-08
43 27 4.08212e-08
43 28 2.25381e-08
43 29 1.22595e-08
43 30 6.57339e-09
43 31 3.47618e-09
43 32 1.81395e-09
43 33 9.34475e-10
43 34 4.75468e-10
43 35 2.39041e-10
43 36 1.18795e-10
43 37 5.83808e-11
43 38 2.83824e-11
43 39 1.36551e-11
43 40 6.50361e-12
43 41 3.06746e-12
43 42 1.4332e-12
43 43 6.63547e-13
43 44 3.04515e-13
43 45 1.38562e-13
43 46 6.25348e-14
43 47 2.80074e-14
43 48 1.24695e-14
43 49 5.56409e-15
43 50 2.5917e-15
43 51 1.49191e-15

44 1 5.70929e-05
44 2 5.57699e-05
44 3 5.32093e-05
44 4 4.95747e-05
44 5 4.50929e-05
44 6 4.00335e-05
44 7 3.46828e-05
44 8 2.9317e-05
44 9 2.41777e-05
44 10 1.94546e-05
44 11 1.52756e-05
44 12 1.17069e-05
44 13 8.75957e-06
44 14 6.40146e-06
44 15 4.57104e-06
44 16 3.19079e-06
44 17 2.17847e-06
44 18 1.45553e-06
44 19 9.52272e-07
44 20 6.10438e-07
44 21 3.83653e-07
44 22 2.36556e-07
44 23 1.4319e-07
44 24 8.51438e-08
44 25 4.97664e-08
44 26 2.86109e-08
44 27 1.61883e-08
44 28 9.01983e-09
44 29 4.95177e-09
44 30 2.67989e-09
44 31 1.43049e-09
44 32 7.53476e-10
44 33 3.91802e-10
44 34 2.01217e-10
44 35 1.02104e-10
44 36 5.12122e-11
44 37 2.53994e-11
44 38 1.2461e-11
44 39 6.04943e-12
44 40 2.9071e-12
44 41 1.38335e-12
44 42 6.52034e-13
44 43 3.04515e-13
44 44 1.40953e-13
44 45 6.46843e-14
44 46 2.94387e-14
44 47 1.32944e-14
44 48 5.96787e-15
44 49 2.68527e-15
44 50 1.26184e-15
44 51 7.3223e-16

45 1 1.98096e-05
45 2 1.9357e-05
45 3 1.84807e-05
45 4 1.72357e-05
45 5 1.56988e-05
45 6 1.39611e-05
45 7 1.21201e-05
45 8 1.02698e-05
45 9 8.49326e-06
45 10 6.85586e-06
45 11 5.40243e-06
45 12 4.15678e-06
45 13 3.1239e-06
45 14 2.29388e-06
45 15 1.64649e-06
45 16 1.15577e-06
45 17 7.93836e-07
45 18 5.33794e-07
45 19 3.51604e-07
45 20 2.27003e-07
45 21 1.43739e-07
45 22 8.93214e-08
45 23 5.45059e-08
45 24 3.2682e-08
45 25 1.92669e-08
45 26 1.1174e-08
45 27 6.37894e-09
45 28 3.58644e-09
45 29 1.98692e-09
45 30 1.08521e-09
45 31 5.84618e-10
45 32 3.10777e-10
45 33 1.63092e-10
45 34 8.45293e-11
45 35 4.32858e-11
45 36 2.19087e-11
45 37 1.09644e-11
45 38 5.42754e-12
45 39 2.65845e-12
45 40 1.28886e-12
45 41 6.18696e-13
45 42 2.94157e-13
45 43 1.38562e-13
45 44 6.46843e-14
45 45 2.99342e-14
45 46 1.37368e-14
45 47 6.25438e-15
45 48 2.83039e-15
45 49 1.28397e-15
45 50 6.08511e-16
45 51 3.55817e-16

46 1 6.83535e-06
46 2 6.68141e-06
46 3 6.38318e-06
46 4 5.95912e-06
46 5 5.43502e-06
46 6 4.8416e-06
46 7 4.21173e-06
46 8 3.57735e-06
46 9 2.96674e-06
46 10 2.40237e-06
46 11 1.89981e-06
46 12 1.46756e-06
46 13 1.10773e-06
46 14 8.17302e-07
46 15 5.89696e-07
46 16 4.16271e-07
46 17 2.87637e-07
46 18 1.94658e-07
46 19 1.29092e-07
46 20 8.39422e-08
46 21 5.35517e-08
46 22 3.35379e-08
46 23 2.06312e-08
46 24 1.24736e-08
46 25 7.4163e-09
46 26 4.33858e-09
46 27 2.49865e-09
46 28 1.41737e-09
46 29 7.923e-10
46 30 4.3665e-10
46 31 2.37361e-10
46 32 1.27323e-10
46 33 6.74228e-11
46 34 3.52605e-11
46 35 1.82188e-11
46 36 9.30396e-12
46 37 4.69776e-12
46 38 2.34609e-12
46 39 1.15925e-12
46 40 5.66936e-13
46 41 2.74508e-13
46 42 1.31636e-13
46 43 6.25348e-14
46 44 2.94387e-14
46 45 1.37368e-14
46 46 6.35548e-15
46 47 2.91698e-15
46 48 1.33053e-15
46 49 6.08345e-16
46 50 2.90647e-16
46 51 1.71159e-16

47 1 2.34506e-06
47 2 2.29302e-06
47 3 2.19214e-06
47 4 2.04858e-06
47 5 1.87093e-06
47 6 1.6695e-06
47 7 1.4553e-06
47 8 1.23911e-06
47 9 1.0305e-06
47 10 8.37141e-07
47 11 6.64407e-07
47 12 5.15302e-07
47 13 3.90679e-07
47 14 2.89649e-07
47 15 2.10089e-07
47 16 1.49147e-07
47 17 1.03686e-07
47 18 7.06241e-08
47 19 4.71571e-08
47 20 3.08847e-08
47 21 1.98512e-08
47 22 1.25292e-08
47 23 7.76952e-09
47 24 4.73627e-09
47 25 2.83976e-09
47 26 1.67554e-09
47 27 9.73356e-10
47 28 5.56985e-10
47 29 3.14104e-10
47 30 1.74645e-10
47 31 9.57808e-11
47 32 5.18353e-11
47 33 2.76933e-11
47 34 1.46116e-11
47 35 7.6166e-12
47 36 3.92397e-12
47 37 1.99871e-12
47 38 1.00689e-12
47 39 5.0185e-13
47 40 2.47551e-13
47 41 1.2089e-13
47 42 5.84636e-14
47 43 2.80074e-14
47 44 1.32944e-14
47 45 6.25438e-15
47 46 2.91698e-15
47 47 1.34936e-15
47 48 6.20201e-16
47 49 2.8569e-16
47 50 1.3751e-16
47 51 8.14889e-17

48 1 8.00325e-07
48 2 7.82834e-07
48 3 7.4891e-07
48 4 7.00592e-07
48 5 6.40733e-07
48 6 5.72751e-07
48 7 5.00328e-07
48 8 4.27069e-07
48 9 3.56197e-07
48 10 2.90315e-07
48 11 2.31266e-07
48 12 1.80105e-07
48 13 1.37168e-07
48 14 1.02201e-07
48 15 7.45269e-08
48 16 5.32143e-08
48 17 3.72229e-08
48 18 2.55198e-08
48 19 1.71577e-08
48 20 1.13183e-08
48 21 7.3295e-09
48 22 4.662e-09
48 23 2.91407e-09
48 24 1.79094e-09
48 25 1.08276e-09
48 26 6.4427e-10
48 27 3.77478e-10
48 28 2.17872e-10
48 29 1.23935e-10
48 30 6.95116e-11
48 31 3.84567e-11
48 32 2.09951e-11
48 33 1.13153e-11
48 34 6.02261e-12
48 35 3.16692e-12
48 36 1.64582e-12
48 37 8.45614e-13
48 38 4.29691e-13
48 39 2.16013e-13
48 40 1.07468e-13
48 41 5.29289e-14
48 42 2.58133e-14
48 43 1.24695e-14
48 44 5.96787e-15
48 45 2.83039e-15
48 46 1.33053e-15
48 47 6.20201e-16
48 48 2.87145e-16
48 49 1.33185e-16
48 50 6.45237e-17
48 51 3.84366e-17

49 1 2.72651e-07
49 2 2.66788e-07
49 3 2.55413e-07
49 4 2.39196e-07
49 5 2.1908e-07
49 6 1.96197e-07
49 7 1.71771e-07
49 8 1.47006e-07
49 9 1.22982e-07
49 10 1.00581e-07
49 11 8.04335e-08
49 12 6.29089e-08
49 13 4.81375e-08
49 14 3.60504e-08
49 15 2.64346e-08
49 16 1.89873e-08
49 17 1.33655e-08
49 18 9.22452e-09
49 19 6.24538e-09
49 20 4.14997e-09
49 21 2.70782e-09
49 22 1.73581e-09
49 23 1.09371e-09
49 24 6.77691e-10
49 25 4.13139e-10
49 26 2.47911e-10
49 27 1.46497e-10
49 28 8.5287e-11
49 29 4.89381e-11
49 30 2.76888e-11
49 31 1.54536e-11
49 32 8.51127e-12
49 33 4.62776e-12
49 34 2.48496e-12
49 35 1.31826e-12
49 36 6.9115e-13
49 37 3.58246e-13
49 38 1.83643e-13
49 39 9.31302e-14
49 40 4.67377e-14
49 41 2.32184e-14
49 42 1.14211e-14
49 43 5.56409e-15
49 44 2.68527e-15
49 45 1.28397e-15
49 46 6.08345e-16
49 47 2.8569e-16
49 48 1.33185e-16
49 49 6.21564e-17
49 50 3.02712e-17
49 51 1.80996e-17

50 1 9.52122e-08
50 2 9.32027e-08
50 3 8.93009e-08
50 4 8.37327e-08
50 5 7.68159e-08
50 6 6.89336e-08
50 7 6.0501e-08
50 8 5.19289e-08
50 9 4.35884e-08
50 10 3.57843e-08
50 11 2.87378e-08
50 12 2.25821e-08
50 13 1.73685e-08
50 14 1.30799e-08
50 15 9.64859e-09
50 16 6.97469e-09
50 17 4.94288e-09
50 18 3.43581e-09
50 19 2.34354e-09
50 20 1.56934e-09
50 21 1.0322e-09
50 22 6.67142e-10
50 23 4.23917e-10
50 24 2.64942e-10
50 25 1.62938e-10
50 26 9.86475e-11
50 27 5.88207e-11
50 28 3.45572e-11
50 29 2.0012e-11
50 30 1.14278e-11
50 31 6.4376e-12
50 32 3.57886e-12
50 33 1.96421e-12
50 34 1.06467e-12
50 35 5.70132e-13
50 36 3.01735e-13
50 37 1.57874e-13
50 38 8.16904e-14
50 39 4.18162e-14
50 40 2.11816e-14
50 41 1.06203e-14
50 42 5.27208e-15
50 43 2.5917e-15
50 44 1.26184e-15
50 45 6.08511e-16
50 46 2.90647e-16
50 47 1.3751e-16
50 48 6.45237e-17
50 49 3.02712e-17
50 50 1.47962e-17
50 51 8.86225e-18

51 1 4.12618e-08
51 2 4.04086e-08
51 3 3.87508e-08
51 4 3.63824e-08
51 5 3.34357e-08
51 6 3.0071e-08
51 7 2.64627e-08
51 8 2.27841e-08
51 9 1.9193e-08
51 10 1.58203e-08
51 11 1.27621e-08
51 12 1.0078e-08
51 13 7.79297e-09
51 14 5.90281e-09
51 15 4.38133e-09
51 16 3.188e-09
51 17 2.27497e-09
51 18 1.59282e-09
51 19 1.09466e-09
51 20 7.38764e-10
51 21 4.89819e-10
51 22 3.19197e-10
51 23 2.04534e-10
51 24 1.28927e-10
51 25 7.99793e-11
51 26 4.88482e-11
51 27 2.93857e-11
51 28 1.74187e-11
51 29 1.0178e-11
51 30 5.86467e-12
51 31 3.33369e-12
51 32 1.87012e-12
51 33 1.03571e-12
51 34 5.66475e-13
51 35 3.06092e-13
51 36 1.63454e-13
51 37 8.62896e-14
51 38 4.50479e-14
51 39 2.32635e-14
51 40 1.18872e-14
51 41 6.0118e-15
51 42 3.00979e-15
51 43 1.49191e-15
51 44 7.3223e-16
51 45 3.55817e-16
51 46 1.71159e-16
51 47 8.14889e-17
51 48 3.84366e-17
51 49 1.80996e-17
51 50 8.86225e-18
51 51 5.30733e-18

#x #y #phase
1 1 1
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 15 1
1 16 1
1 17 1
1 18 1
1 19 1
1 20 1
1 21 1
1 22 0.999999
1 23 0.999998
1 24 0.999995
1 25 0.999986
1 26 0.999956
1 27 0.999866
1 28 0.999593
1 29 0.998761
1 30 0.996232
1 31 0.988573
1 32 0.9657
1 33 0.9004
1 34 0.737324
1 35 0.454657
1 36 0.208496
1 37 0.0814838
1 38 0.0298364
1 39 0.0106621
1 40 0.00377487
1 41 0.00133068
1 42 0.000467577
1 43 0.000163731
1 44 5.70929e-05
1 45 1.98096e-05
1 46 6.83535e-06
1 47 2.34506e-06
1 48 8.00325e-07
1 49 2.72651e-07
1 50 9.52122e-08
1 51 4.12618e-08

2 1 1
2 2 1
2 3 1
2 4 1
2 5 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 11 1
2 12 1
2 13 1
2 14 1
2 15 1
2 16 1
2 17 1
2 18 1
2 19 1
2 20 1
2 21 1
2 22 0.999999
2 23 0.999998
2 24 0.999995
2 25 0.999985
2 26 0.999954
2 27 0.999861
2 28 0.999578
2 29 0.998717
2 30 0.996103
2 31 0.988194
2 32 0.964613
2 33 0.897481
2 34 0.730949
2 35 0.446906
2 36 0.20383
2 37 0.0794944
2 38 0.029093
2 39 0.0103973
2 40 0.0036822
2 41 0.00129846
2 42 0.000456423
2 43 0.000159881
2 44 5.57699e-05
2 45 1.9357e-05
2 46 6.68141e-06
2 47 2.29302e-06
2 48 7.82834e-07
2 49 2.66788e-07
2 50 9.32027e-08
2 51 4.04086e-08

3 1 1
3 2 1
3 3 1
3 4 1
3 5 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 11 1
3 12 1
3 13 1
3 14 1
3 15 1
3 16 1
3 17 1
3 18 1
3 19 1
3 20 1
3 21 1
3 22 0.999999
3 23 0.999998
3 24 0.999995
3 25 0.999984
3 26 0.999951
3 27 0.999851
3 28 0.999547
3 29 0.998625
3 30 0.99583
3 31 0.987397
3 32 0.962333
3 33 0.891397
3 34 0.717857
3 35 0.431498
3 36 0.194732
3 37 0.0756422
3 38 0.0276569
3 39 0.00988603
3 40 0.00350318
3 41 0.00123621
3 42 0.000434857
3 43 0.000152436
3 44 5.32093e-05
3 45 1.84807e-05
3 46 6.38318e-06
3 47 2.19214e-06
3 48 7.4891e-07
3 49 2.55413e-07
3 50 8.93009e-08
3 51 3.87508e-08

4 1 1
4 2 1
4 3 1
4 4 1
4 5 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 11 1
4 12 1
4 13 1
4 14 1
4 15 1
4 16 1
4 17 1
4 18 1
4 19 1
4 20 1
4 21 1
4 22 0.999999
4 23 0.999998
4 24 0.999994
4 25 0.999982
4 26 0.999945
4 27 0.999833
4 28 0.999495
4 29 0.998472
4 30 0.995382
4 31 0.986093
4 32 0.95863
4 33 0.881632
4 34 0.697393
4 35 0.408682
4 36 0.181664
4 37 0.0701725
4 38 0.0256247
4 39 0.00916293
4 40 0.00324992
4 41 0.00114808
4 42 0.000404298
4 43 0.000141875
4 44 4.95747e-05
4 45 1.72357e-05
4 46 5.95912e-06
4 47 2.04858e-06
4 48 7.00592e-07
4 49 2.39196e-07
4 50 8.37327e-08
