#x #y #phase
31 47 8.78601e-08
31 48 3.57603e-08
31 49 1.45758e-08
31 50 6.16548e-09
31 51 3.24014e-09

32 1 0.999966
32 2 0.999965
32 3 0.999963
32 4 0.999959
32 5 0.999954
32 6 0.999945
32 7 0.999934
32 8 0.999917
32 9 0.999893
32 10 0.999857
32 11 0.999803
32 12 0.99972
32 13 0.999588
32 14 0.999379
32 15 0.999034
32 16 0.998456
32 17 0.997461
32 18 0.995719
32 19 0.9926
32 20 0.98692
32 21 0.976419
32 22 0.956853
32 23 0.920535
32 24 0.854923
32 25 0.744384
32 26 0.582942
32 27 0.397032
32 28 0.236108
32 29 0.126728
32 30 0.0635908
32 31 0.0305865
32 32 0.014315
32 33 0.00657384
32 34 0.00297597
32 35 0.00133159
32 36 0.000589878
32 37 0.000258993
32 38 0.0001128
32 39 4.87662e-05
32 40 2.09388e-05
32 41 8.93298e-06
32 42 3.78793e-06
32 43 1.59687e-06
32 44 6.6937e-07
32 45 2.79008e-07
32 46 1.15645e-07
32 47 4.76698e-08
32 48 1.95593e-08
32 49 8.0361e-09
32 50 3.42771e-09
32 51 1.81578e-09

33 1 0.999897
33 2 0.999894
33 3 0.999887
33 4 0.999876
33 5 0.999859
33 6 0.999836
33 7 0.999802
33 8 0.999753
33 9 0.999683
33 10 0.99958
33 11 0.999425
33 12 0.99919
33 13 0.998825
33 14 0.998244
33 15 0.9973
33 16 0.995735
33 17 0.993083
33 18 0.988503
33 19 0.980459
33 20 0.966144
33 21 0.940543
33 22 0.895173
33 23 0.817564
33 24 0.695322
33 25 0.530601
33 26 0.355496
33 27 0.211492
33 28 0.115134
33 29 0.0590378
33 30 0.0291036
33 31 0.0139675
33 32 0.00657384
33 33 0.00304712
33 34 0.00139455
33 35 0.000631204
33 36 0.000282881
33 37 0.000125639
33 38 5.53423e-05
33 39 2.41916e-05
33 40 1.04996e-05
33 41 4.52642e-06
33 42 1.93889e-06
33 43 8.25399e-07
33 44 3.49253e-07
33 45 1.46896e-07
33 46 6.14156e-08
33 47 2.55273e-08
33 48 1.05587e-08
33 49 4.37289e-09
33 50 1.88093e-09
33 51 1.00442e-09

34 1 0.999686
34 2 0.999677
34 3 0.999656
34 4 0.999624
34 5 0.999575
34 6 0.999505
34 7 0.999405
34 8 0.999264
34 9 0.99906
34 10 0.998763
34 11 0.998323
34 12 0.997658
34 13 0.996633
34 14 0.995022
34 15 0.992436
34 16 0.988204
34 17 0.981153
34 18 0.969227
34 19 0.948855
34 20 0.91406
34 21 0.85565
34 22 0.762259
34 23 0.62719
34 24 0.46289
34 25 0.30397
34 26 0.180582
34 27 0.0995932
34 28 0.0521581
34 29 0.0263538
34 30 0.0129762
34 31 0.00626429
34 32 0.00297597
34 33 0.00139455
34 34 0.000645634
34 35 0.000295665
34 36 0.000134056
34 37 6.02267e-05
34 38 2.68289e-05
34 39 1.18571e-05
34 40 5.20151e-06
34 41 2.26579e-06
34 42 9.80347e-07
34 43 4.214e-07
34 44 1.79976e-07
34 45 7.63778e-08
34 46 3.22081e-08
34 47 1.34983e-08
34 48 5.62813e-09
34 49 2.3496e-09
34 50 1.0192e-09
34 51 5.48651e-10

35 1 0.999044
35 2 0.999015
35 3 0.998955
35 4 0.998858
35 5 0.998714
35 6 0.998508
35 7 0.998216
35 8 0.997803
35 9 0.997213
35 10 0.996358
35 11 0.995102
35 12 0.993221
35 13 0.990352
35 14 0.985898
35 15 0.978859
35 16 0.967556
35 17 0.949198
35 18 0.919253
35 19 0.870797
35 20 0.794751
35 21 0.683217
35 22 0.538686
35 23 0.383142
35 24 0.246806
35 25 0.146603
35 26 0.0819602
35 27 0.0438511
35 28 0.0227169
35 29 0.011482
35 30 0.00568957
35 31 0.00277264
35 32 0.00133159
35 33 0.000631204
35 34 0.000295665
35 35 0.000136989
35 36 6.28329e-05
35 37 2.85512e-05
35 38 1.28609e-05
35 39 5.74605e-06
35 40 2.5475e-06
35 41 1.12114e-06
35 42 4.89924e-07
35 43 2.12615e-07
35 44 9.16449e-08
35 45 3.9237e-08
35 46 1.66871e-08
35 47 7.05104e-09
35 48 2.96349e-09
35 49 1.2471e-09
35 50 5.45565e-10
35 51 2.96065e-10

36 1 0.997088
36 2 0.997003
36 3 0.996824
36 4 0.996537
36 5 0.996112
36 6 0.995506
36 7 0.994652
36 8 0.993449
36 9 0.991742
36 10 0.989292
36 11 0.985725
36 12 0.980447
36 13 0.972512
36 14 0.960415
36 15 0.941771
36 16 0.912865
36 17 0.868224
36 18 0.800796
36 19 0.703893
36 20 0.577033
36 21 0.43378
36 22 0.298231
36 23 0.18946
36 24 0.112958
36 25 0.0641429
36 26 0.0350934
36 27 0.0186508
36 28 0.009682
36 29 0.00492769
36 30 0.00246511
36 31 0.00121434
36 32 0.000589878
36 33 0.000282881
36 34 0.000134056
36 35 6.28329e-05
36 36 2.91501e-05
36 37 1.3395e-05
36 38 6.10043e-06
36 39 2.75494e-06
36 40 1.23419e-06
36 41 5.48678e-07
36 42 2.42116e-07
36 43 1.06065e-07
36 44 4.61334e-08
36 45 1.99242e-08
36 46 8.54494e-09
36 47 3.64003e-09
36 48 1.54206e-09
36 49 6.54128e-10
36 50 2.88603e-10
36 51 1.57891e-10

37 1 0.991148
37 2 0.990896
37 3 0.990371
37 4 0.989525
37 5 0.988279
37 6 0.986512
37 7 0.984036
37 8 0.980571
37 9 0.975696
37 10 0.968776
37 11 0.958853
37 12 0.944465
37 13 0.923401
37 14 0.89242
37 15 0.84709
37 16 0.78204
37 17 0.69243
37 18 0.578209
37 19 0.449302
37 20 0.323598
37 21 0.217174
37 22 0.137227
37 23 0.0825574
37 24 0.0477492
37 25 0.0267504
37 26 0.0145956
37 27 0.00778627
37 28 0.00407247
37 29 0.00209263
37 30 0.00105808
37 31 0.000527099
37 32 0.000258993
37 33 0.000125639
37 34 6.02267e-05
37 35 2.85512e-05
37 36 1.3395e-05
37 37 6.22346e-06
37 38 2.86505e-06
37 39 1.30754e-06
37 40 5.91788e-07
37 41 2.65707e-07
37 42 1.18375e-07
37 43 5.23377e-08
37 44 2.29674e-08
37 45 1.00045e-08
37 46 4.32629e-09
37 47 1.85781e-09
37 48 7.93276e-10
37 49 3.39196e-10
37 50 1.50936e-10
37 51 8.32479e-11

38 1 0.973322
38 2 0.972589
38 3 0.971062
38 4 0.968615
38 5 0.965034
38 6 0.959993
38 7 0.953006
38 8 0.943357
38 9 0.930004
38 10 0.911452
38 11 0.885626
38 12 0.849742
38 13 0.800288
38 14 0.733433
38 15 0.646695
38 16 0.542117
38 17 0.428351
38 18 0.318146
38 19 0.222733
38 20 0.1479
38 21 0.0938353
38 22 0.0572814
38 23 0.0338429
38 24 0.0194421
38 25 0.0108988
38 26 0.00597775
38 27 0.00321445
38 28 0.00169743
38 29 0.00088141
38 30 0.000450574
38 31 0.00022699
38 32 0.0001128
38 33 5.53423e-05
38 34 2.68289e-05
38 35 1.28609e-05
38 36 6.10043e-06
38 37 2.86505e-06
38 38 1.33296e-06
38 39 6.1462e-07
38 40 2.8097e-07
38 41 1.27379e-07
38 42 5.72816e-08
38 43 2.55554e-08
38 44 1.13125e-08
38 45 4.9693e-09
38 46 2.1665e-09
38 47 9.3778e-10
38 48 4.03585e-10
38 49 1.7395e-10
38 50 7.80703e-11
38 51 4.34102e-11

39 1 0.921689
39 2 0.919664
39 3 0.915465
39 4 0.908781
39 5 0.899109
39 6 0.885712
39 7 0.867558
39 8 0.843248
39 9 0.810945
39 10 0.768401
39 11 0.713256
39 12 0.643917
39 13 0.560977
39 14 0.468383
39 15 0.373115
39 16 0.283161
39 17 0.20499
39 18 0.142013
39 19 0.0945392
39 20 0.060735
39 21 0.0378025
39 22 0.0228732
39 23 0.0134918
39 24 0.00777549
39 25 0.00438632
39 26 0.00242575
39 27 0.00131684
39 28 0.000702511
39 29 0.000368691
39 30 0.000190539
39 31 9.70532e-05
39 32 4.87662e-05
39 33 2.41916e-05
39 34 1.18571e-05
39 35 5.74605e-06
39 36 2.75494e-06
39 37 1.30754e-06
39 38 6.1462e-07
39 39 2.86253e-07
39 40 1.32138e-07
39 41 6.04726e-08
39 42 2.7443e-08
39 43 1.23516e-08
39 44 5.51442e-09
39 45 2.44245e-09
39 46 1.07346e-09
39 47 4.68336e-10
39 48 2.03136e-10
39 49 8.82554e-11
39 50 3.99514e-11
39 51 2.23958e-11

40 1 0.786819
40 2 0.78208
40 3 0.772351
40 4 0.757128
40 5 0.735665
40 6 0.70702
40 7 0.670183
40 8 0.624332
40 9 0.569228
40 10 0.505682
40 11 0.43586
40 12 0.363223
40 13 0.291959
40 14 0.226118
40 15 0.168771
40 16 0.12154
40 17 0.0846051
40 18 0.057052
40 19 0.0373511
40 20 0.0237907
40 21 0.0147708
40 22 0.00895417
40 23 0.00530764
40 24 0.00308029
40 25 0.00175224
40 26 0.000978068
40 27 0.00053622
40 28 0.000289017
40 29 0.000153286
40 30 8.0068e-05
40 31 4.12248e-05
40 32 2.09388e-05
40 33 1.04996e-05
40 34 5.20151e-06
40 35 2.5475e-06
40 36 1.23419e-06
40 37 5.91788e-07
40 38 2.8097e-07
40 39 1.32138e-07
40 40 6.15758e-08
40 41 2.84391e-08
40 42 1.30209e-08
40 43 5.91106e-09
40 44 2.66114e-09
40 45 1.1883e-09
40 46 5.26435e-10
40 47 2.31482e-10
40 48 1.01189e-10
40 49 4.43153e-11
40 50 2.02341e-11
40 51 1.14353e-11

41 1 0.523283
41 2 0.516343
41 3 0.502472
41 4 0.48173
41 5 0.454315
41 6 0.420675
41 7 0.381619
41 8 0.338391
41 9 0.292656
41 10 0.246382
41 11 0.201615
41 12 0.160206
41 13 0.123565
41 14 0.0925153
41 15 0.0672764
41 16 0.0475555
41 17 0.032709
41 18 0.021915
41 19 0.0143189
41 20 0.00913364
41 21 0.00569369
41 22 0.00347205
41 23 0.00207314
41 24 0.00121313
41 25 0.000696316
41 26 0.000392368
41 27 0.000217239
41 28 0.000118277
41 29 6.33783e-05
41 30 3.34511e-05
41 31 1.74041e-05
41 32 8.93298e-06
41 33 4.52642e-06
41 34 2.26579e-06
41 35 1.12114e-06
41 36 5.48678e-07
41 37 2.65707e-07
41 38 1.27379e-07
41 39 6.04726e-08
41 40 2.84391e-08
41 41 1.3252e-08
41 42 6.12008e-09
41 43 2.80175e-09
41 44 1.27171e-09
41 45 5.7244e-10
41 46 2.55606e-10
41 47 1.13273e-10
41 48 4.99021e-11
41 49 2.20296e-11
41 50 1.01458e-11
41 51 5.78058e-12

42 1 0.253827
42 2 0.249053
42 3 0.239702
42 4 0.226167
42 5 0.209038
42 6 0.18908
42 7 0.167207
42 8 0.144416
42 9 0.121713
42 10 0.100025
42 11 0.0801135
42 12 0.0625188
42 13 0.0475343
42 14 0.0352185
42 15 0.0254361
42 16 0.0179165
42 17 0.0123147
42 18 0.00826498
42 19 0.00541989
42 20 0.00347513
42 21 0.00218015
42 22 0.00133921
42 23 0.000806068
42 24 0.000475746
42 25 0.000275541
42 26 0.000156724
42 27 8.76102e-05
42 28 4.81708e-05
42 29 2.6071e-05
42 30 1.38997e-05
42 31 7.3055e-06
42 32 3.78793e-06
42 33 1.93889e-06
42 34 9.80347e-07
42 35 4.89924e-07
42 36 2.42116e-07
42 37 1.18375e-07
42 38 5.72816e-08
42 39 2.7443e-08
42 40 1.30209e-08
42 41 6.12008e-09
42 42 2.85027e-09
42 43 1.31561e-09
42 44 6.01985e-10
42 45 2.73128e-10
42 46 1.22914e-10
42 47 5.48936e-11
42 48 2.43717e-11
42 49 1.08454e-11
42 50 5.03824e-12
42 51 2.89385e-12

43 1 0.101736
43 2 0.099583
43 3 0.0953991
43 4 0.0894209
43 5 0.0819814
43 6 0.0734835
43 7 0.0643681
43 8 0.0550775
43 9 0.0460192
43 10 0.0375355
43 11 0.0298819
43 12 0.023217
43 13 0.0176059
43 14 0.0130326
43 15 0.00941953
43 16 0.00664964
43 17 0.00458676
43 18 0.00309276
43 19 0.00203955
43 20 0.00131614
43 21 0.000831564
43 22 0.000514728
43 23 0.000312337
43 24 0.000185918
43 25 0.000108635
43 26 6.23552e-05
43 27 3.51843e-05
43 28 1.95304e-05
43 29 1.06728e-05
43 30 5.74593e-06
43 31 3.04973e-06
43 32 1.59687e-06
43 33 8.25399e-07
43 34 4.214e-07
43 35 2.12615e-07
43 36 1.06065e-07
43 37 5.23377e-08
43 38 2.55554e-08
43 39 1.23516e-08
43 40 5.91106e-09
43 41 2.80175e-09
43 42 1.31561e-09
43 43 6.12172e-10
43 44 2.82345e-10
43 45 1.29112e-10
43 46 5.85562e-11
43 47 2.6354e-11
43 48 1.17917e-11
43 49 5.2894e-12
43 50 2.47853e-12
43 51 1.43513e-12

44 1 0.0376129
44 2 0.0367902
44 3 0.035196
44 4 0.0329278
44 5 0.0301206
44 6 0.0269341
44 7 0.023539
44 8 0.0201016
44 9 0.0167709
44 10 0.0136682
44 11 0.0108811
44 12 0.00846133
44 13 0.00642755
44 14 0.00477041
44 15 0.00345986
44 16 0.00245286
44 17 0.00170036
44 18 0.00115298
44 19 0.00076508
44 20 0.000497045
44 21 0.00031631
44 22 0.000197287
44 23 0.000120672
44 24 7.24282e-05
44 25 4.26856e-05
44 26 2.47183e-05
44 27 1.4074e-05
44 28 7.88449e-06
44 29 4.34899e-06
44 30 2.36349e-06
44 31 1.26636e-06
44 32 6.6937e-07
44 33 3.49253e-07
44 34 1.79976e-07
44 35 9.16449e-08
44 36 4.61334e-08
44 37 2.29674e-08
44 38 1.13125e-08
44 39 5.51442e-09
44 40 2.66114e-09
44 41 1.27171e-09
44 42 6.01985e-10
44 43 2.82345e-10
44 44 1.31249e-10
44 45 6.04865e-11
44 46 2.76451e-11
44 47 1.25381e-11
44 48 5.65357e-12
44 49 2.55636e-12
44 50 1.20827e-12
44 51 7.05244e-13

45 1 0.0134926
45 2 0.0131967
45 3 0.0126237
45 4 0.0118092
45 5 0.0108025
45 6 0.00966133
45 7 0.00844703
45 8 0.00721894
45 9 0.00602982
45 10 0.00492232
45 11 0.00392703
45 12 0.00306199
45 13 0.00233359
45 14 0.00173856
45 15 0.00126644
45 16 0.000902232
45 17 0.00062881
45 18 0.000428885
45 19 0.000286388
45 20 0.000187306
45 21 0.000120045
45 22 7.54316e-05
45 23 4.64972e-05
45 24 2.81331e-05
45 25 1.67184e-05
45 26 9.76409e-06
45 27 5.60805e-06
45 28 3.16969e-06
45 29 1.76412e-06
45 30 9.67438e-07
45 31 5.2308e-07
45 32 2.79008e-07
45 33 1.46896e-07
45 34 7.63778e-08
45 35 3.9237e-08
45 36 1.99242e-08
45 37 1.00045e-08
45 38 4.9693e-09
45 39 2.44245e-09
45 40 1.1883e-09
45 41 5.7244e-10
45 42 2.73128e-10
45 43 1.29112e-10
45 44 6.04865e-11
45 45 2.80916e-11
45 46 1.29383e-11
45 47 5.91318e-12
45 48 2.68697e-12
45 49 1.22469e-12
45 50 5.83869e-13
45 51 3.43517e-13

46 1 0.00478848
46 2 0.00468428
46 3 0.0044825
46 4 0.00419567
46 5 0.00384106
46 6 0.00343896
46 7 0.00301084
46 8 0.00257748
46 9 0.00215736
46 10 0.00176545
46 11 0.00141252
46 12 0.001105
46 13 0.000845282
46 14 0.00063237
46 15 0.00046276
46 16 0.000331329
46 17 0.000232172
46 18 0.000159276
46 19 0.000107016
46 20 7.04504e-05
46 21 4.54633e-05
46 22 2.87737e-05
46 23 1.78699e-05
46 24 1.08964e-05
46 25 6.52725e-06
46 26 3.84354e-06
46 27 2.22612e-06
46 28 1.26898e-06
46 29 7.12375e-07
46 30 3.94071e-07
46 31 2.14932e-07
46 32 1.15645e-07
46 33 6.14156e-08
46 34 3.22081e-08
46 35 1.66871e-08
46 36 8.54494e-09
46 37 4.32629e-09
46 38 2.1665e-09
46 39 1.07346e-09
46 40 5.26435e-10
46 41 2.55606e-10
46 42 1.22914e-10
46 43 5.85562e-11
46 44 2.76451e-11
46 45 1.29383e-11
46 46 6.00484e-12
46 47 2.76546e-12
46 48 1.26634e-12
46 49 5.81803e-13
46 50 2.79772e-13
46 51 1.6591e-13

47 1 0.00169318
47 2 0.00165675
47 3 0.0015862
47 4 0.00148587
47 5 0.00136173
47 6 0.00122084
47 7 0.00107064
47 8 0.000918375
47 9 0.000770485
47 10 0.00063222
47 11 0.000507386
47 12 0.000398289
47 13 0.000305838
47 14 0.000229763
47 15 0.000168907
47 16 0.000121534
47 17 8.56151e-05
47 18 5.90675e-05
47 19 3.99257e-05
47 20 2.64509e-05
47 21 1.71833e-05
47 22 1.09511e-05
47 23 6.85044e-06
47 24 4.20845e-06
47 25 2.54046e-06
47 26 1.50778e-06
47 27 8.80345e-07
47 28 5.05951e-07
47 29 2.86388e-07
47 30 1.59749e-07
47 31 8.78601e-08
47 32 4.76698e-08
47 33 2.55273e-08
47 34 1.34983e-08
47 35 7.05104e-09
47 36 3.64003e-09
47 37 1.85781e-09
47 38 9.3778e-10
47 39 4.68336e-10
47 40 2.31482e-10
47 41 1.13273e-10
47 42 5.48936e-11
47 43 2.6354e-11
47 44 1.25381e-11
47 45 5.91318e-12
47 46 2.76546e-12
47 47 1.28337e-12
47 48 5.92212e-13
47 49 2.74259e-13
47 50 1.33024e-13
47 51 7.95089e-14

48 1 0.000598205
48 2 0.0005855
48 3 0.000560881
48 4 0.000525847
48 5 0.000482465
48 6 0.00043317
48 7 0.000380544
48 8 0.0003271
48 9 0.000275086
48 10 0.00022634
48 11 0.000182208
48 12 0.000143521
48 13 0.000110624
48 14 8.34506e-05
48 15 6.16227e-05
48 16 4.45537e-05
48 17 3.15485e-05
48 18 2.18859e-05
48 19 1.48798e-05
48 20 9.91854e-06
48 21 6.48493e-06
48 22 4.16074e-06
48 23 2.62094e-06
48 24 1.62177e-06
48 25 9.86281e-07
48 26 5.89829e-07
48 27 3.47061e-07
48 28 2.01038e-07
48 29 1.14705e-07
48 30 6.44984e-08
48 31 3.57603e-08
48 32 1.95593e-08
48 33 1.05587e-08
48 34 5.62813e-09
48 35 2.96349e-09
48 36 1.54206e-09
48 37 7.93276e-10
48 38 4.03585e-10
48 39 2.03136e-10
48 40 1.01189e-10
48 41 4.99021e-11
48 42 2.43717e-11
48 43 1.17917e-11
48 44 5.65357e-12
48 45 2.68697e-12
48 46 1.26634e-12
48 47 5.92212e-13
48 48 2.75406e-13
48 49 1.28573e-13
48 50 6.29059e-14
48 51 3.78977e-14

49 1 0.000212093
49 2 0.000207648
49 3 0.000199031
49 4 0.000186761
49 5 0.000171553
49 6 0.000154251
49 7 0.000135752
49 8 0.000116931
49 9 9.85744e-05
49 10 8.13291e-05
49 11 6.56729e-05
49 12 5.19054e-05
49 13 4.01578e-05
49 14 3.04174e-05
49 15 2.25606e-05
49 16 1.63891e-05
49 17 1.16642e-05
49 18 8.13553e-06
49 19 5.56287e-06
49 20 3.73045e-06
49 21 2.45446e-06
49 22 1.58517e-06
49 23 1.00537e-06
49 24 6.26501e-07
49 25 3.83782e-07
49 26 2.31228e-07
49 27 1.37094e-07
49 28 8.00283e-08
49 29 4.60195e-08
49 30 2.60816e-08
49 31 1.45758e-08
49 32 8.0361e-09
49 33 4.37289e-09
49 34 2.3496e-09
49 35 1.2471e-09
49 36 6.54128e-10
49 37 3.39196e-10
49 38 1.7395e-10
49 39 8.82554e-11
49 40 4.43153e-11
49 41 2.20296e-11
49 42 1.08454e-11
49 43 5.2894e-12
49 44 2.55636e-12
49 45 1.22469e-12
49 46 5.81803e-13
49 47 2.74259e-13
49 48 1.28573e-13
49 49 6.05272e-14
49 50 2.98823e-14
49 51 1.81504e-14

50 1 7.76467e-05
50 2 7.60425e-05
50 3 7.29312e-05
50 4 6.84977e-05
50 5 6.2997e-05
50 6 5.67307e-05
50 7 5.00201e-05
50 8 4.31796e-05
50 9 3.64927e-05
50 10 3.01945e-05
50 11 2.44599e-05
50 12 1.94006e-05
50 13 1.50681e-05
50 14 1.14616e-05
50 15 8.53997e-06
50 16 6.23438e-06
50 17 4.46037e-06
50 18 3.1284e-06
50 19 2.15176e-06
50 20 1.45195e-06
50 21 9.6154e-07
50 22 6.25217e-07
50 23 3.99336e-07
50 24 2.50666e-07
50 25 1.54708e-07
50 26 9.39304e-08
50 27 5.61298e-08
50 28 3.30286e-08
50 29 1.91475e-08
50 30 1.09413e-08
50 31 6.16548e-09
50 32 3.42771e-09
50 33 1.88093e-09
50 34 1.0192e-09
50 35 5.45565e-10
50 36 2.88603e-10
50 37 1.50936e-10
50 38 7.80703e-11
50 39 3.99514e-11
50 40 2.02341e-11
50 41 1.01458e-11
50 42 5.03824e-12
50 43 2.47853e-12
50 44 1.20827e-12
50 45 5.83869e-13
50 46 2.79772e-13
50 47 1.33024e-13
50 48 6.29059e-14
50 49 2.98823e-14
50 50 1.48975e-14
50 51 9.12852e-15

51 1 3.54527e-05
51 2 3.47308e-05
51 3 3.33302e-05
51 4 3.13329e-05
51 5 2.88523e-05
51 6 2.60226e-05
51 7 2.29873e-05
51 8 1.98872e-05
51 9 1.68498e-05
51 10 1.39814e-05
51 11 1.13621e-05
51 12 9.04365e-06
51 13 7.05108e-06
51 14 5.38587e-06
51 15 4.03111e-06
51 16 2.95706e-06
51 17 2.12655e-06
51 18 1.49968e-06
51 19 1.03746e-06
51 20 7.04299e-07
51 21 4.69374e-07
51 22 3.07213e-07
51 23 1.97564e-07
51 24 1.24887e-07
51 25 7.76376e-08
51 26 4.74872e-08
51 27 2.85916e-08
51 28 1.69537e-08
51 29 9.90514e-09
51 30 5.70463e-09
51 31 3.24014e-09
51 32 1.81578e-09
51 33 1.00442e-09
51 34 5.48651e-10
51 35 2.96065e-10
51 36 1.57891e-10
51 37 8.32479e-11
51 38 4.34102e-11
51 39 2.23958e-11
51 40 1.14353e-11
51 41 5.78058e-12
51 42 2.89385e-12
51 43 1.43513e-12
51 44 7.05244e-13
51 45 3.43517e-13
51 46 1.6591e-13
51 47 7.95089e-14
51 48 3.78977e-14
51 49 1.81504e-14
51 50 9.12852e-15
51 51 5.6376e-15

