#x #y #phase
31 51 1.20151e-08

32 1 0.999991
32 2 0.999991
32 3 0.99999
32 4 0.999989
32 5 0.999988
32 6 0.999986
32 7 0.999983
32 8 0.999979
32 9 0.999972
32 10 0.999963
32 11 0.999949
32 12 0.999928
32 13 0.999893
32 14 0.999841
32 15 0.999751
32 16 0.999604
32 17 0.999348
32 18 0.998902
32 19 0.9981
32 20 0.996635
32 21 0.9939
32 22 0.988713
32 23 0.978742
32 24 0.959449
32 25 0.92236
32 26 0.853311
32 27 0.734727
32 28 0.561861
32 29 0.368958
32 30 0.210482
32 31 0.108604
32 32 0.0526358
32 33 0.0245639
32 34 0.0111941
32 35 0.00501888
32 36 0.00222273
32 37 0.000974538
32 38 0.000423579
32 39 0.000182683
32 40 7.8233e-05
32 41 3.32857e-05
32 42 1.40767e-05
32 43 5.91945e-06
32 44 2.47588e-06
32 45 1.03025e-06
32 46 4.2656e-07
32 47 1.75768e-07
32 48 7.21513e-08
32 49 2.96836e-08
32 50 1.26912e-08
32 51 6.74275e-09

33 1 0.999973
33 2 0.999972
33 3 0.999971
33 4 0.999968
33 5 0.999963
33 6 0.999957
33 7 0.999949
33 8 0.999936
33 9 0.999918
33 10 0.999891
33 11 0.999852
33 12 0.999791
33 13 0.999697
33 14 0.999547
33 15 0.999305
33 16 0.998902
33 17 0.99822
33 18 0.997036
33 19 0.994945
33 20 0.991175
33 21 0.984271
33 22 0.971464
33 23 0.947605
33 24 0.903608
33 25 0.825508
33 26 0.698742
33 27 0.525394
33 28 0.342778
33 29 0.197142
33 30 0.103603
33 31 0.0513785
33 32 0.0245639
33 33 0.0114641
33 34 0.00525916
33 35 0.00238064
33 36 0.00106573
33 37 0.000472487
33 38 0.000207662
33 39 9.05489e-05
33 40 3.91958e-05
33 41 1.68522e-05
33 42 7.19997e-06
33 43 3.05785e-06
33 44 1.29133e-06
33 45 5.42353e-07
33 46 2.26575e-07
33 47 9.4172e-08
33 48 3.89809e-08
33 49 1.61698e-08
33 50 6.97297e-09
33 51 3.73482e-09

34 1 0.999918
34 2 0.999916
34 3 0.999911
34 4 0.999902
34 5 0.99989
34 6 0.999871
34 7 0.999846
34 8 0.999809
34 9 0.999756
34 10 0.99968
34 11 0.999566
34 12 0.999395
34 13 0.99913
34 14 0.998715
34 15 0.998046
34 16 0.99695
34 17 0.995113
34 18 0.991974
34 19 0.986511
34 20 0.976855
34 21 0.959615
34 22 0.928802
34 23 0.874631
34 24 0.783865
34 25 0.646706
34 26 0.4742
34 27 0.305555
34 28 0.176477
34 29 0.0942491
34 30 0.0477837
34 31 0.0234058
34 32 0.0111941
34 33 0.00525916
34 34 0.00243582
34 35 0.00111458
34 36 0.000504593
34 37 0.000226247
34 38 0.000100553
34 39 4.43281e-05
34 40 1.93951e-05
34 41 8.42658e-06
34 42 3.63703e-06
34 43 1.56001e-06
34 44 6.65138e-07
34 45 2.81954e-07
34 46 1.18846e-07
34 47 4.98229e-08
34 48 2.07957e-08
34 49 8.69761e-09
34 50 3.78306e-09
34 51 2.04272e-09

35 1 0.999751
35 2 0.999744
35 3 0.999728
35 4 0.999703
35 5 0.999666
35 6 0.999612
35 7 0.999537
35 8 0.99943
35 9 0.999277
35 10 0.999056
35 11 0.99873
35 12 0.998243
35 13 0.997499
35 14 0.996339
35 15 0.994496
35 16 0.991508
35 17 0.986573
35 18 0.978284
35 19 0.964177
35 20 0.940007
35 21 0.89881
35 22 0.830389
35 23 0.723738
35 24 0.576615
35 25 0.409857
35 26 0.260169
35 27 0.150699
35 28 0.0817199
35 29 0.0423436
35 30 0.0212541
35 31 0.0104226
35 32 0.00501888
35 33 0.00238064
35 34 0.00111458
35 35 0.000515788
35 36 0.000236174
35 37 0.000107095
35 38 4.81288e-05
35 39 2.14496e-05
35 40 9.48549e-06
35 41 4.16426e-06
35 42 1.81565e-06
35 43 7.86474e-07
35 44 3.38534e-07
35 45 1.44831e-07
35 46 6.15911e-08
35 47 2.60417e-08
35 48 1.09599e-08
35 49 4.62159e-09
35 50 2.0275e-09
35 51 1.10365e-09

36 1 0.999242
36 2 0.99922
36 3 0.999173
36 4 0.999099
36 5 0.998988
36 6 0.998831
36 7 0.998609
36 8 0.998296
36 9 0.997851
36 10 0.997213
36 11 0.99628
36 12 0.994895
36 13 0.9928
36 14 0.989571
36 15 0.984506
36 16 0.976426
36 17 0.96335
36 18 0.941996
36 19 0.907101
36 20 0.850893
36 21 0.764027
36 22 0.640589
36 23 0.48899
36 24 0.336401
36 25 0.21067
36 26 0.12253
36 27 0.0675029
36 28 0.0357575
36 29 0.0183991
36 30 0.00925629
36 31 0.00457173
36 32 0.00222273
36 33 0.00106573
36 34 0.000504593
36 35 0.000236174
36 36 0.000109372
36 37 5.0153e-05
36 38 2.27882e-05
36 39 1.02663e-05
36 40 4.58818e-06
36 41 2.03515e-06
36 42 8.96289e-07
36 43 3.9204e-07
36 44 1.7035e-07
36 45 7.35447e-08
36 46 3.1551e-08
36 47 1.34535e-08
36 48 5.7086e-09
36 49 2.42692e-09
36 50 1.07384e-09
36 51 5.89259e-10

37 1 0.997689
37 2 0.997623
37 3 0.997486
37 4 0.997264
37 5 0.996938
37 6 0.996474
37 7 0.995823
37 8 0.99491
37 9 0.99362
37 10 0.99178
37 11 0.989116
37 12 0.985201
37 13 0.979351
37 14 0.970474
37 15 0.956822
37 16 0.935632
37 17 0.90264
37 18 0.851736
37 19 0.77554
37 20 0.668358
37 21 0.533511
37 22 0.389355
37 23 0.260395
37 24 0.161703
37 25 0.0947451
37 26 0.0531131
37 27 0.0287858
37 28 0.015192
37 29 0.00784511
37 30 0.00397673
37 31 0.00198317
37 32 0.000974538
37 33 0.000472487
37 34 0.000226247
37 35 0.000107095
37 36 5.0153e-05
37 37 2.32532e-05
37 38 1.06811e-05
37 39 4.86348e-06
37 40 2.19637e-06
37 41 9.842e-07
37 42 4.37761e-07
37 43 1.93327e-07
37 44 8.47889e-08
37 45 3.69354e-08
37 46 1.5983e-08
37 47 6.8723e-09
37 48 2.93981e-09
37 49 1.25996e-09
37 50 5.62277e-10
37 51 3.11025e-10

38 1 0.992971
38 2 0.992775
38 3 0.992368
38 4 0.991713
38 5 0.990751
38 6 0.989392
38 7 0.987495
38 8 0.984852
38 9 0.981148
38 10 0.975909
38 11 0.968416
38 12 0.95758
38 13 0.941736
38 14 0.918369
38 15 0.883823
38 16 0.833224
38 17 0.760974
38 18 0.662944
38 19 0.541694
38 20 0.410571
38 21 0.288483
38 22 0.189387
38 23 0.117495
38 24 0.0696553
38 25 0.0398224
38 26 0.0221061
38 27 0.0119738
38 28 0.00635006
38 29 0.00330534
38 30 0.00169174
38 31 0.000852585
38 32 0.000423579
38 33 0.000207662
38 34 0.000100553
38 35 4.81288e-05
38 36 2.27882e-05
38 37 1.06811e-05
38 38 4.95895e-06
38 39 2.28182e-06
38 40 1.04112e-06
38 41 4.71226e-07
38 42 2.11648e-07
38 43 9.43561e-08
38 44 4.1762e-08
38 45 1.83532e-08
38 46 8.00976e-09
38 47 3.47243e-09
38 48 1.49738e-09
38 49 6.46933e-10
38 50 2.91169e-10
38 51 1.62351e-10

39 1 0.97877
39 2 0.978198
39 3 0.977006
39 4 0.975097
39 5 0.972307
39 6 0.968388
39 7 0.96297
39 8 0.955506
39 9 0.945198
39 10 0.930876
39 11 0.910863
39 12 0.882832
39 13 0.843697
39 14 0.78965
39 15 0.716818
39 16 0.623458
39 17 0.513464
39 18 0.397542
39 19 0.289135
39 20 0.198435
39 21 0.129439
39 22 0.0808711
39 23 0.0487299
39 24 0.0284779
39 25 0.0162106
39 26 0.0090172
39 27 0.00491329
39 28 0.00262727
39 29 0.00138072
39 30 0.000714014
39 31 0.000363719
39 32 0.000182683
39 33 9.05489e-05
39 34 4.43281e-05
39 35 2.14496e-05
39 36 1.02663e-05
39 37 4.86348e-06
39 38 2.28182e-06
39 39 1.06083e-06
39 40 4.88924e-07
39 41 2.23479e-07
39 42 1.01337e-07
39 43 4.55974e-08
39 44 2.03627e-08
39 45 9.02645e-09
39 46 3.97238e-09
39 47 1.73612e-09
39 48 7.546e-10
39 49 3.2863e-10
39 50 1.49168e-10
39 51 8.38369e-11

40 1 0.937192
40 2 0.935588
40 3 0.93226
40 4 0.926957
40 5 0.919271
40 6 0.908599
40 7 0.894089
40 8 0.87457
40 9 0.848475
40 10 0.813763
40 11 0.767963
40 12 0.708575
40 13 0.634169
40 14 0.546045
40 15 0.449315
40 16 0.352013
40 17 0.262477
40 18 0.186712
40 19 0.127214
40 20 0.0834018
40 21 0.0528487
40 22 0.0324955
40 23 0.019452
40 24 0.0113659
40 25 0.00649616
40 26 0.00363796
40 27 0.00199901
40 28 0.00107907
40 29 0.000572819
40 30 0.000299323
40 31 0.000154102
40 32 7.8233e-05
40 33 3.91958e-05
40 34 1.93951e-05
40 35 9.48549e-06
40 36 4.58818e-06
40 37 2.19637e-06
40 38 1.04112e-06
40 39 4.88924e-07
40 40 2.2757e-07
40 41 1.05022e-07
40 42 4.80682e-08
40 43 2.18249e-08
40 44 9.83205e-09
40 45 4.3954e-09
40 46 1.95025e-09
40 47 8.59166e-10
40 48 3.7637e-10
40 49 1.65213e-10
40 50 7.56284e-11
40 51 4.28434e-11

41 1 0.824943
41 2 0.821002
41 3 0.812896
41 4 0.800164
41 5 0.782099
41 6 0.757739
41 7 0.725919
41 8 0.685415
41 9 0.635261
41 10 0.575258
41 11 0.506518
41 12 0.431772
41 13 0.355134
41 14 0.281298
41 15 0.21448
41 16 0.157545
41 17 0.111682
41 18 0.0765773
41 19 0.0509109
41 20 0.0328958
41 21 0.0207024
41 22 0.0127136
41 23 0.00763104
41 24 0.00448305
41 25 0.00258086
41 26 0.00145756
41 27 0.000808319
41 28 0.000440593
41 29 0.00023625
41 30 0.000124725
41 31 6.48832e-05
41 32 3.32857e-05
41 33 1.68522e-05
41 34 8.42658e-06
41 35 4.16426e-06
41 36 2.03515e-06
41 37 9.842e-07
41 38 4.71226e-07
41 39 2.23479e-07
41 40 1.05022e-07
41 41 4.89217e-08
41 42 2.25955e-08
41 43 1.035e-08
41 44 4.70259e-09
41 45 2.11974e-09
41 46 9.48124e-10
41 47 4.20979e-10
41 48 1.8585e-10
41 49 8.22262e-11
41 50 3.79591e-11
41 51 2.16741e-11

42 1 0.585612
42 2 0.578935
42 3 0.56551
42 4 0.545241
42 5 0.518089
42 6 0.484205
42 7 0.444076
42 8 0.398656
42 9 0.349436
42 10 0.298383
42 11 0.247749
42 12 0.199763
42 13 0.15631
42 14 0.118685
42 15 0.0874839
42 16 0.0626522
42 17 0.0436396
42 18 0.0295986
42 19 0.0195718
42 20 0.0126319
42 21 0.00796635
42 22 0.00491417
42 23 0.00296794
42 24 0.00175657
42 25 0.00101965
42 26 0.000580996
42 27 0.000325224
42 28 0.000178989
42 29 9.69267e-05
42 30 5.16863e-05
42 31 2.71614e-05
42 32 1.40767e-05
42 33 7.19997e-06
42 34 3.63703e-06
42 35 1.81565e-06
42 36 8.96289e-07
42 37 4.37761e-07
42 38 2.11648e-07
42 39 1.01337e-07
42 40 4.80682e-08
42 41 2.25955e-08
42 42 1.05287e-08
42 43 4.86425e-09
42 44 2.22857e-09
42 45 1.01272e-09
42 46 4.5656e-10
42 47 2.04293e-10
42 48 9.08839e-11
42 49 4.05264e-11
42 50 1.88671e-11
42 51 1.08578e-11

43 1 0.30106
43 2 0.29579
43 3 0.285432
43 4 0.270359
43 5 0.251142
43 6 0.228552
43 7 0.203535
43 8 0.177169
43 9 0.150584
43 10 0.124862
43 11 0.100942
43 12 0.0795306
43 13 0.0610619
43 14 0.0456911
43 15 0.0333317
43 16 0.0237164
43 17 0.0164686
43 18 0.0111675
43 19 0.00740009
43 20 0.00479509
43 21 0.00304043
43 22 0.00188779
43 23 0.00114856
43 24 0.000685234
43 25 0.000401159
43 26 0.000230621
43 27 0.000130286
43 28 7.23827e-05
43 29 3.95754e-05
43 30 2.13102e-05
43 31 1.13093e-05
43 32 5.91945e-06
43 33 3.05785e-06
43 34 1.56001e-06
43 35 7.86474e-07
43 36 3.9204e-07
43 37 1.93327e-07
43 38 9.43561e-08
43 39 4.55974e-08
43 40 2.18249e-08
43 41 1.035e-08
43 42 4.86425e-09
43 43 2.26609e-09
43 44 1.04668e-09
43 45 4.79425e-10
43 46 2.17823e-10
43 47 9.82154e-11
43 48 4.40269e-11
43 49 1.97861e-11
43 50 9.28934e-12
43 51 5.38795e-12

44 1 0.124114
44 2 0.121589
44 3 0.116675
44 4 0.109634
44 5 0.10084
44 6 0.0907474
44 7 0.0798621
44 8 0.0686983
44 9 0.0577386
44 10 0.0473977
44 11 0.0379945
44 12 0.0297379
44 13 0.0227264
44 14 0.0169604
44 15 0.012363
44 16 0.00880484
44 17 0.00612904
44 18 0.00417175
44 19 0.0027778
44 20 0.00181033
44 21 0.00115536
44 22 0.000722485
44 23 0.000442938
44 24 0.000266395
44 25 0.000157274
44 26 9.12053e-05
44 27 5.19887e-05
44 28 2.91489e-05
44 29 1.60865e-05
44 30 8.74437e-06
44 31 4.68512e-06
44 32 2.47588e-06
44 33 1.29133e-06
44 34 6.65138e-07
44 35 3.38534e-07
44 36 1.7035e-07
44 37 8.47889e-08
44 38 4.1762e-08
44 39 2.03627e-08
44 40 9.83205e-09
44 41 4.70259e-09
44 42 2.22857e-09
44 43 1.04668e-09
44 44 4.87307e-10
44 45 2.24952e-10
44 46 1.0299e-10
44 47 4.67906e-11
44 48 2.1134e-11
44 49 9.57209e-12
44 50 4.53196e-12
44 51 2.64919e-12

45 1 0.0463916
45 2 0.0454048
45 3 0.0434908
45 4 0.040763
45 5 0.0373792
45 6 0.0335271
45 7 0.0294079
45 8 0.0252199
45 9 0.0211423
45 10 0.0173234
45 11 0.0138723
45 12 0.0108565
45 13 0.00830396
45 14 0.00620844
45 15 0.00453796
45 16 0.00324359
45 17 0.00226779
45 18 0.00155146
45 19 0.00103898
45 20 0.000681377
45 21 0.00043781
45 22 0.000275752
45 23 0.000170341
45 24 0.000103262
45 25 6.14656e-05
45 26 3.59477e-05
45 27 2.06696e-05
45 28 1.16923e-05
45 29 6.51119e-06
45 30 3.57191e-06
45 31 1.93153e-06
45 32 1.03025e-06
45 33 5.42353e-07
45 34 2.81954e-07
45 35 1.44831e-07
45 36 7.35447e-08
45 37 3.69354e-08
45 38 1.83532e-08
45 39 9.02645e-09
45 40 4.3954e-09
45 41 2.11974e-09
45 42 1.01272e-09
45 43 4.79425e-10
45 44 2.24952e-10
45 45 1.04641e-10
45 46 4.8272e-11
45 47 2.20962e-11
45 48 1.00556e-11
45 49 4.58996e-12
45 50 2.19151e-12
45 51 1.29105e-12

46 1 0.0167074
46 2 0.0163495
46 3 0.0156559
46 4 0.0146689
46 5 0.0134468
46 6 0.0120583
46 7 0.0105767
46 8 0.00907309
46 9 0.00761135
46 10 0.0062437
46 11 0.00500823
46 12 0.00392823
46 13 0.00301308
46 14 0.00226035
46 15 0.0016587
46 16 0.00119091
46 17 0.000836802
46 18 0.00057562
46 19 0.000387768
46 20 0.000255919
46 21 0.000165545
46 22 0.000105007
46 23 6.53482e-05
46 24 3.99201e-05
46 25 2.3952e-05
46 26 1.41234e-05
46 27 8.18939e-06
46 28 4.67248e-06
46 29 2.62481e-06
46 30 1.45271e-06
46 31 7.92595e-07
46 32 4.2656e-07
46 33 2.26575e-07
46 34 1.18846e-07
46 35 6.15911e-08
46 36 3.1551e-08
46 37 1.5983e-08
46 38 8.00976e-09
46 39 3.97238e-09
46 40 1.95025e-09
46 41 9.48124e-10
46 42 4.5656e-10
46 43 2.17823e-10
46 44 1.0299e-10
46 45 4.8272e-11
46 46 2.24359e-11
46 47 1.03467e-11
46 48 4.7441e-12
46 49 2.18237e-12
46 50 1.05079e-12
46 51 6.2384e-13

47 1 0.00593774
47 2 0.00581132
47 3 0.00556635
47 4 0.00521776
47 5 0.00478613
47 6 0.0042957
47 7 0.00377223
47 8 0.00324071
47 9 0.00272355
47 10 0.00223907
47 11 0.00180068
47 12 0.00141664
47 13 0.00109035
47 14 0.000821129
47 15 0.000605153
47 16 0.000436534
47 17 0.000308305
47 18 0.000213246
47 19 0.0001445
47 20 9.59624e-05
47 21 6.24835e-05
47 22 3.99077e-05
47 23 2.50143e-05
47 24 1.53951e-05
47 25 9.30847e-06
47 26 5.53248e-06
47 27 3.23415e-06
47 28 1.86062e-06
47 29 1.05407e-06
47 30 5.88373e-07
47 31 3.23789e-07
47 32 1.75768e-07
47 33 9.4172e-08
47 34 4.98229e-08
47 35 2.60417e-08
47 36 1.34535e-08
47 37 6.8723e-09
47 38 3.47243e-09
47 39 1.73612e-09
47 40 8.59166e-10
47 41 4.20979e-10
47 42 2.04293e-10
47 43 9.82154e-11
47 44 4.67906e-11
47 45 2.20962e-11
47 46 1.03467e-11
47 47 4.80725e-12
47 48 2.22078e-12
47 49 1.02957e-12
47 50 4.99927e-13
47 51 2.99101e-13

48 1 0.00210163
48 2 0.00205736
48 3 0.00197156
48 4 0.00184941
48 5 0.00169808
48 6 0.00152599
48 7 0.0013421
48 8 0.00115514
48 9 0.000972924
48 10 0.000801879
48 11 0.000646739
48 12 0.000510456
48 13 0.000394304
48 14 0.000298128
48 15 0.000220669
48 16 0.000159933
48 17 0.000113527
48 18 7.89495e-05
48 19 5.38061e-05
48 20 3.59506e-05
48 21 2.35584e-05
48 22 1.51476e-05
48 23 9.56097e-06
48 24 5.92703e-06
48 25 3.61058e-06
48 26 2.16249e-06
48 27 1.27413e-06
48 28 7.38919e-07
48 29 4.22038e-07
48 30 2.37531e-07
48 31 1.31808e-07
48 32 7.21513e-08
48 33 3.89809e-08
48 34 2.07957e-08
48 35 1.09599e-08
48 36 5.7086e-09
48 37 2.93981e-09
48 38 1.49738e-09
48 39 7.546e-10
48 40 3.7637e-10
48 41 1.8585e-10
48 42 9.08839e-11
48 43 4.40269e-11
48 44 2.1134e-11
48 45 1.00556e-11
48 46 4.7441e-12
48 47 2.22078e-12
48 48 1.03372e-12
48 49 4.83031e-13
48 50 2.36554e-13
48 51 1.42633e-13

49 1 0.000745804
49 2 0.000730289
49 3 0.000700208
49 4 0.00065736
49 5 0.00060423
49 6 0.000543747
49 7 0.00047903
49 8 0.000413121
49 9 0.000348759
49 10 0.000288205
49 11 0.000233138
49 12 0.000184621
49 13 0.000143134
49 14 0.000108656
49 15 8.07754e-05
49 16 5.88183e-05
49 17 4.19621e-05
49 18 2.93384e-05
49 19 2.01089e-05
49 20 1.35167e-05
49 21 8.9135e-06
49 22 5.76913e-06
49 23 3.6665e-06
49 24 2.28918e-06
49 25 1.4048e-06
49 26 8.4777e-07
49 27 5.03387e-07
49 28 2.94251e-07
49 29 1.69418e-07
49 30 9.613e-08
49 31 5.37822e-08
49 32 2.96836e-08
49 33 1.61698e-08
49 34 8.69761e-09
49 35 4.62159e-09
49 36 2.42692e-09
49 37 1.25996e-09
49 38 6.46933e-10
49 39 3.2863e-10
49 40 1.65213e-10
49 41 8.22262e-11
49 42 4.05264e-11
49 43 1.97861e-11
49 44 9.57209e-12
49 45 4.58996e-12
49 46 2.18237e-12
49 47 1.02957e-12
49 48 4.83031e-13
49 49 2.27566e-13
49 50 1.1244e-13
49 51 6.83461e-14

50 1 0.000273318
50 2 0.000267711
50 3 0.000256835
50 4 0.000241332
50 5 0.000222091
50 6 0.00020016
50 7 0.000176657
50 8 0.000152677
50 9 0.000129209
50 10 0.000107075
50 11 8.68894e-05
50 12 6.9048e-05
50 13 5.37379e-05
50 14 4.09647e-05
50 15 3.05921e-05
50 16 2.23854e-05
50 17 1.6054e-05
50 18 1.12871e-05
50 19 7.7822e-06
50 20 5.26368e-06
50 21 3.4939e-06
50 22 2.2769e-06
50 23 1.4574e-06
50 24 9.16672e-07
50 25 5.66838e-07
50 26 3.44769e-07
50 27 2.06367e-07
50 28 1.21623e-07
50 29 7.06111e-08
50 30 4.04048e-08
50 31 2.27985e-08
50 32 1.26912e-08
50 33 6.97297e-09
50 34 3.78306e-09
50 35 2.0275e-09
50 36 1.07384e-09
50 37 5.62277e-10
50 38 2.91169e-10
50 39 1.49168e-10
50 40 7.56284e-11
50 41 3.79591e-11
50 42 1.88671e-11
50 43 9.28934e-12
50 44 4.53196e-12
50 45 2.19151e-12
50 46 1.05079e-12
50 47 4.99927e-13
50 48 2.36554e-13
50 49 1.1244e-13
50 50 5.60944e-14
50 51 3.43941e-14

51 1 0.000124982
51 2 0.000122455
51 3 0.000117551
51 4 0.000110555
51 5 0.000101864
51 6 9.19456e-05
51 7 8.1299e-05
51 8 7.04155e-05
51 9 5.97407e-05
51 10 4.96467e-05
51 11 4.04147e-05
51 12 3.22286e-05
51 13 2.51788e-05
51 14 1.92741e-05
51 15 1.44587e-05
51 16 1.06313e-05
51 17 7.6639e-06
51 18 5.41793e-06
51 19 3.75725e-06
51 20 2.55686e-06
51 21 1.70806e-06
51 22 1.12054e-06
51 23 7.2221e-07
51 24 4.57511e-07
51 25 2.84997e-07
51 26 1.74656e-07
51 27 1.05351e-07
51 28 6.25765e-08
51 29 3.66197e-08
51 30 2.11229e-08
51 31 1.20151e-08
51 32 6.74275e-09
51 33 3.73482e-09
51 34 2.04272e-09
51 35 1.10365e-09
51 36 5.89259e-10
51 37 3.11025e-10
51 38 1.62351e-10
51 39 8.38369e-11
51 40 4.28434e-11
51 41 2.16741e-11
51 42 1.08578e-11
51 43 5.38795e-12
51 44 2.64919e-12
51 45 1.29105e-12
51 46 6.2384e-13
51 47 2.99101e-13
51 48 1.42633e-13
51 49 6.83461e-14
51 50 3.43941e-14
51 51 2.1253e-14

