#x #y #phase
32 2 0.999997
32 3 0.999997
32 4 0.999997
32 5 0.999996
32 6 0.999995
32 7 0.999995
32 8 0.999993
32 9 0.999991
32 10 0.999987
32 11 0.999984
32 12 0.999976
32 13 0.999967
32 14 0.999947
32 15 0.999921
32 16 0.999871
32 17 0.999792
32 18 0.999646
32 19 0.999391
32 20 0.998919
32 21 0.998042
32 22 0.996367
32 23 0.993126
32 24 0.986751
32 25 0.974091
32 26 0.948927
32 27 0.89977
32 28 0.808745
32 29 0.659459
32 30 0.464251
32 31 0.278423
32 32 0.147207
32 33 0.0718104
32 34 0.0334104
32 35 0.0151134
32 36 0.00671489
32 37 0.00294562
32 38 0.00127931
32 39 0.000550959
32 40 0.000235524
32 41 0.000100008
32 42 4.22043e-05
32 43 1.77092e-05
32 44 7.39137e-06
32 45 3.06954e-06
32 46 1.26869e-06
32 47 5.22054e-07
32 48 2.14105e-07
32 49 8.80575e-08
32 50 3.76655e-08
32 51 2.00322e-08

33 1 0.999991
33 2 0.999991
33 3 0.999991
33 4 0.999989
33 5 0.999988
33 6 0.999986
33 7 0.999983
33 8 0.999979
33 9 0.999973
33 10 0.999965
33 11 0.999951
33 12 0.999933
33 13 0.999901
33 14 0.999855
33 15 0.999775
33 16 0.999647
33 17 0.999426
33 18 0.999048
33 19 0.998373
33 20 0.997159
33 21 0.99492
33 22 0.990726
33 23 0.982752
33 24 0.967453
33 25 0.938124
33 26 0.883044
33 27 0.785456
33 28 0.633074
33 29 0.44313
33 30 0.267567
33 31 0.143944
33 32 0.0718104
33 33 0.0342116
33 34 0.0158402
33 35 0.00719626
33 36 0.00322429
33 37 0.00142876
33 38 0.000627188
33 39 0.000273034
33 40 0.000117966
33 41 5.06157e-05
33 42 2.15789e-05
33 43 9.1449e-06
33 44 3.85387e-06
33 45 1.61553e-06
33 46 6.73821e-07
33 47 2.79723e-07
33 48 1.15705e-07
33 49 4.79921e-08
33 50 2.07099e-08
33 51 1.11063e-08

34 1 0.999973
34 2 0.999973
34 3 0.999971
34 4 0.999968
34 5 0.999964
34 6 0.999958
34 7 0.99995
34 8 0.999938
34 9 0.999921
34 10 0.999896
34 11 0.99986
34 12 0.999804
34 13 0.999719
34 14 0.999585
34 15 0.99937
34 16 0.999016
34 17 0.998425
34 18 0.99741
34 19 0.99564
34 20 0.992486
34 21 0.986775
34 22 0.976289
34 23 0.956892
34 24 0.921162
34 25 0.857052
34 26 0.749483
34 27 0.592027
34 28 0.408572
34 29 0.246776
34 30 0.134541
34 31 0.0685139
34 32 0.0334104
34 33 0.0158402
34 34 0.00736452
34 35 0.0033737
34 36 0.00152697
34 37 0.000683981
34 38 0.000303553
34 39 0.000133588
34 40 5.83367e-05
34 41 2.52932e-05
34 42 1.08937e-05
34 43 4.66269e-06
34 44 1.98405e-06
34 45 8.39549e-07
34 46 3.53368e-07
34 47 1.47991e-07
34 48 6.17415e-08
34 49 2.58271e-08
34 50 1.1244e-08
34 51 6.0801e-09

35 1 0.999919
35 2 0.999917
35 3 0.999912
35 4 0.999903
35 5 0.999891
35 6 0.999874
35 7 0.99985
35 8 0.999815
35 9 0.999765
35 10 0.999694
35 11 0.999589
35 12 0.999431
35 13 0.999191
35 14 0.998816
35 15 0.99822
35 16 0.997253
35 17 0.99565
35 18 0.992941
35 19 0.988277
35 20 0.980118
35 21 0.965677
35 22 0.940006
35 23 0.894815
35 24 0.818011
35 25 0.697618
35 26 0.535473
35 27 0.362094
35 28 0.217913
35 29 0.120109
35 30 0.0623606
35 31 0.0311191
35 32 0.0151134
35 33 0.00719626
35 34 0.0033737
35 35 0.00156124
35 36 0.000714342
35 37 0.000323531
35 38 0.000145173
35 39 6.45845e-05
35 40 2.8505e-05
35 41 1.24883e-05
35 42 5.43361e-06
35 43 2.34886e-06
35 44 1.00916e-06
35 45 4.31045e-07
35 46 1.83082e-07
35 47 7.73514e-08
35 48 3.25472e-08
35 49 1.37304e-08
35 50 6.03059e-09
35 51 3.28803e-09

36 1 0.999753
36 2 0.999746
36 3 0.999731
36 4 0.999707
36 5 0.999671
36 6 0.99962
36 7 0.999548
36 8 0.999446
36 9 0.999303
36 10 0.999096
36 11 0.998794
36 12 0.998344
36 13 0.997665
36 14 0.996615
36 15 0.994964
36 16 0.992313
36 17 0.987977
36 18 0.980765
36 19 0.968601
36 20 0.947903
36 21 0.912728
36 22 0.854029
36 23 0.760775
36 24 0.626681
36 25 0.464099
36 26 0.306653
36 27 0.183712
36 28 0.10231
36 29 0.0541406
36 30 0.0276487
36 31 0.0137609
36 32 0.00671489
36 33 0.00322429
36 34 0.00152697
36 35 0.000714342
36 36 0.000330488
36 37 0.000151347
36 38 6.86593e-05
36 39 3.08761e-05
36 40 1.37722e-05
36 41 6.09652e-06
36 42 2.67952e-06
36 43 1.16979e-06
36 44 5.07434e-07
36 45 2.18769e-07
36 46 9.37617e-08
36 47 3.99611e-08
36 48 1.69576e-08
36 49 7.21417e-09
36 50 3.19653e-09
36 51 1.75718e-09

37 1 0.999248
37 2 0.999227
37 3 0.999182
37 4 0.99911
37 5 0.999004
37 6 0.998853
37 7 0.998641
37 8 0.998344
37 9 0.997924
37 10 0.997325
37 11 0.996457
37 12 0.995177
37 13 0.993256
37 14 0.990322
37 15 0.985758
37 16 0.978542
37 17 0.966962
37 18 0.948181
37 19 0.917635
37 20 0.868409
37 21 0.791587
37 22 0.679673
37 23 0.535689
37 24 0.381601
37 25 0.246791
37 26 0.147488
37 27 0.0830831
37 28 0.0448342
37 29 0.0234401
37 30 0.011961
37 31 0.00598511
37 32 0.00294562
37 33 0.00142876
37 34 0.000683981
37 35 0.000323531
37 36 0.000151347
37 37 7.00755e-05
37 38 3.21366e-05
37 39 1.46068e-05
37 40 6.58394e-06
37 41 2.94454e-06
37 42 1.30722e-06
37 43 5.76295e-07
37 44 2.52375e-07
37 45 1.09815e-07
37 46 4.74874e-08
37 47 2.04146e-08
37 48 8.73602e-09
37 49 3.74766e-09
37 50 1.67512e-09
37 51 9.2836e-10

38 1 0.997708
38 2 0.997644
38 3 0.997511
38 4 0.997297
38 5 0.996983
38 6 0.996538
38 7 0.995916
38 8 0.995048
38 9 0.993829
38 10 0.992098
38 11 0.98961
38 12 0.985979
38 13 0.980595
38 14 0.972484
38 15 0.9601
38 16 0.941004
38 17 0.911415
38 18 0.865816
38 19 0.797205
38 20 0.699167
38 21 0.571812
38 22 0.429221
38 23 0.295193
38 24 0.18799
38 25 0.11257
38 26 0.0642969
38 27 0.0354225
38 28 0.0189717
38 29 0.00993057
38 30 0.0050983
38 31 0.00257341
38 32 0.00127931
38 33 0.000627188
38 34 0.000303553
38 35 0.000145173
38 36 6.86593e-05
38 37 3.21366e-05
38 38 1.48964e-05
38 39 6.84243e-06
38 40 3.11626e-06
38 41 1.40789e-06
38 42 6.31254e-07
38 43 2.80995e-07
38 44 1.24217e-07
38 45 5.45443e-08
38 46 2.37955e-08
38 47 1.03172e-08
38 48 4.45179e-09
38 49 1.92561e-09
38 50 8.68201e-10
38 51 4.85056e-10

39 1 0.993026
39 2 0.992837
39 3 0.992442
39 4 0.99181
39 5 0.990883
39 6 0.989577
39 7 0.987762
39 8 0.985245
39 9 0.981734
39 10 0.976796
39 11 0.969774
39 12 0.959678
39 13 0.945007
39 14 0.923489
39 15 0.891806
39 16 0.845457
39 17 0.779068
39 18 0.687982
39 19 0.572657
39 20 0.443621
39 21 0.318849
39 22 0.213889
39 23 0.135329
39 24 0.081656
39 25 0.0474328
39 26 0.0267181
39 27 0.0146704
39 28 0.00788122
39 29 0.00415334
39 30 0.00215122
39 31 0.0010967
39 32 0.000550959
39 33 0.000273034
39 34 0.000133588
39 35 6.45845e-05
39 36 3.08761e-05
39 37 1.46068e-05
39 38 6.84243e-06
39 39 3.17575e-06
39 40 1.46116e-06
39 41 6.66766e-07
39 42 3.01891e-07
39 43 1.35668e-07
39 44 6.05307e-08
39 45 2.68187e-08
39 46 1.18018e-08
39 47 5.16011e-09
39 48 2.24483e-09
39 49 9.7896e-10
39 50 4.45196e-10
39 51 2.50721e-10

40 1 0.978933
40 2 0.978378
40 3 0.977224
40 4 0.975378
40 5 0.972687
40 6 0.968917
40 7 0.963722
40 8 0.956596
40 9 0.946795
40 10 0.933242
40 11 0.914387
40 12 0.888078
40 13 0.851447
40 14 0.800906
40 15 0.732606
40 16 0.6442
40 17 0.538135
40 18 0.42358
40 19 0.313511
40 20 0.218938
40 21 0.145208
40 22 0.0921527
40 23 0.0563482
40 24 0.033389
40 25 0.0192585
40 26 0.0108493
40 27 0.00598467
40 28 0.00323865
40 29 0.00172197
40 30 0.000900664
40 31 0.000463906
40 32 0.000235524
40 33 0.000117966
40 34 5.83367e-05
40 35 2.8505e-05
40 36 1.37722e-05
40 37 6.58394e-06
40 38 3.11626e-06
40 39 1.46116e-06
40 40 6.79051e-07
40 41 3.12926e-07
40 42 1.43049e-07
40 43 6.48887e-08
40 44 2.92151e-08
40 45 1.30583e-08
40 46 5.79553e-09
40 47 2.55496e-09
40 48 1.12048e-09
40 49 4.92596e-10
40 50 2.25934e-10
40 51 1.28249e-10

41 1 0.937654
41 2 0.936097
41 3 0.93287
41 4 0.927736
41 5 0.920309
41 6 0.910019
41 7 0.896065
41 8 0.877348
41 9 0.852394
41 10 0.819286
41 11 0.775669
41 12 0.719076
41 13 0.647855
41 14 0.562729
41 15 0.468018
41 16 0.371154
41 17 0.28039
41 18 0.202153
41 19 0.139597
41 20 0.0927365
41 21 0.0595263
41 22 0.0370646
41 23 0.0224615
41 24 0.0132836
41 25 0.00768284
41 26 0.00435312
41 27 0.00241971
41 28 0.00132107
41 29 0.000709152
41 30 0.000374639
41 31 0.000194951
41 32 0.000100008
41 33 5.06157e-05
41 34 2.52932e-05
41 35 1.24883e-05
41 36 6.09652e-06
41 37 2.94454e-06
41 38 1.40789e-06
41 39 6.66766e-07
41 40 3.12926e-07
41 41 1.45599e-07
41 42 6.71859e-08
41 43 3.07562e-08
41 44 1.39709e-08
41 45 6.29854e-09
41 46 2.81881e-09
41 47 1.25276e-09
41 48 5.5377e-10
41 49 2.45402e-10
41 50 1.13512e-10
41 51 6.49409e-11

42 1 0.826094
42 2 0.822262
42 3 0.814384
42 4 0.802022
42 5 0.784502
42 6 0.760909
42 7 0.730121
42 8 0.690942
42 9 0.642388
42 10 0.584146
42 11 0.517113
42 12 0.443724
42 13 0.367813
42 14 0.293915
42 15 0.226261
42 16 0.167901
42 17 0.120289
42 18 0.0833767
42 19 0.0560425
42 20 0.0366137
42 21 0.0232992
42 22 0.0144683
42 23 0.00878151
42 24 0.00521671
42 25 0.0030368
42 26 0.00173415
42 27 0.000972345
42 28 0.000535803
42 29 0.000290405
42 30 0.000154943
42 31 8.14412e-05
42 32 4.22043e-05
42 33 2.15789e-05
42 34 1.08937e-05
42 35 5.43361e-06
42 36 2.67952e-06
42 37 1.30722e-06
42 38 6.31254e-07
42 39 3.01891e-07
42 40 1.43049e-07
42 41 6.71859e-08
42 42 3.1288e-08
42 43 1.44512e-08
42 44 6.62152e-09
42 45 3.01038e-09
42 46 1.35828e-09
42 47 6.08467e-10
42 48 2.7107e-10
42 49 1.21075e-10
42 50 5.64761e-11
42 51 3.25622e-11

43 1 0.587611
43 2 0.581084
43 3 0.56796
43 4 0.548142
43 5 0.521584
43 6 0.488414
43 7 0.449072
43 8 0.404443
43 9 0.355922
43 10 0.305379
43 11 0.254978
43 12 0.206905
43 13 0.163051
43 14 0.124763
43 15 0.0927293
43 16 0.0669925
43 17 0.0470915
43 18 0.032244
43 19 0.02153
43 20 0.0140352
43 21 0.00894197
43 22 0.00557336
43 23 0.00340149
43 24 0.00203453
43 25 0.00119359
43 26 0.000687362
43 27 0.000388854
43 28 0.000216264
43 29 0.000118333
43 30 6.37487e-05
43 31 3.38375e-05
43 32 1.77092e-05
43 33 9.1449e-06
43 34 4.66269e-06
43 35 2.34886e-06
43 36 1.16979e-06
43 37 5.76295e-07
43 38 2.80995e-07
43 39 1.35668e-07
43 40 6.48887e-08
43 41 3.07562e-08
43 42 1.44512e-08
43 43 6.73287e-09
43 44 3.11113e-09
43 45 1.42608e-09
43 46 6.48591e-10
43 47 2.9282e-10
43 48 1.31456e-10
43 49 5.91753e-11
43 50 2.78339e-11
43 51 1.61722e-11

44 1 0.30267
44 2 0.29749
44 3 0.287306
44 4 0.272476
44 5 0.253548
44 6 0.231262
44 7 0.206529
44 8 0.180389
44 9 0.153941
44 10 0.128243
44 11 0.104226
44 12 0.0826045
44 13 0.0638351
44 14 0.0481035
44 15 0.035357
44 16 0.0253594
44 17 0.0177582
44 18 0.0121481
44 19 0.00812349
44 20 0.0053135
44 21 0.00340177
44 22 0.00213303
44 23 0.00131081
44 24 0.000789988
44 25 0.000467222
44 26 0.000271356
44 27 0.000154869
44 28 8.69158e-05
44 29 4.79999e-05
44 30 2.61031e-05
44 31 1.39879e-05
44 32 7.39137e-06
44 33 3.85387e-06
44 34 1.98405e-06
44 35 1.00916e-06
44 36 5.07434e-07
44 37 2.52375e-07
44 38 1.24217e-07
44 39 6.05307e-08
44 40 2.92151e-08
44 41 1.39709e-08
44 42 6.62152e-09
44 43 3.11113e-09
44 44 1.44945e-09
44 45 6.69731e-10
44 46 3.06985e-10
44 47 1.39658e-10
44 48 6.31734e-11
44 49 2.86585e-11
44 50 1.35923e-11
44 51 7.95814e-12

45 1 0.124894
45 2 0.122406
45 3 0.117562
45 4 0.110615
45 5 0.101926
45 6 0.0919376
45 7 0.0811394
45 8 0.0700332
45 9 0.0590925
45 10 0.0487276
45 11 0.0392584
45 12 0.0308996
45 13 0.0237593
45 14 0.0178493
45 15 0.0131037
45 16 0.00940316
45 17 0.00659788
45 18 0.00452848
45 19 0.00304161
45 20 0.00200014
45 21 0.00128834
45 22 0.000813287
45 23 0.000503424
45 24 0.000305737
45 25 0.000182281
45 26 0.000106754
45 27 6.14531e-05
45 28 3.47941e-05
45 29 1.93889e-05
45 30 1.06408e-05
45 31 5.75508e-06
45 32 3.06954e-06
45 33 1.61553e-06
45 34 8.39549e-07
45 35 4.31045e-07
45 36 2.18769e-07
45 37 1.09815e-07
45 38 5.45443e-08
45 39 2.68187e-08
45 40 1.30583e-08
45 41 6.29854e-09
45 42 3.01038e-09
45 43 1.42608e-09
45 44 6.69731e-10
45 45 3.11883e-10
45 46 1.44056e-10
45 47 6.60307e-11
45 48 3.00929e-11
45 49 1.37568e-11
45 50 6.57879e-12
45 51 3.88123e-12

46 1 0.0466983
46 2 0.045725
46 3 0.0438362
46 4 0.0411417
46 5 0.0377946
46 6 0.0339773
46 7 0.0298861
46 8 0.0257146
46 9 0.0216395
46 10 0.0178079
46 11 0.0143297
46 12 0.011275
46 13 0.00867484
46 14 0.00652708
46 15 0.00480348
46 16 0.00345833
46 17 0.00243649
46 18 0.00168028
46 19 0.00113468
46 20 0.000750594
46 21 0.000486592
46 22 0.000309281
46 23 0.000192833
46 24 0.000118
46 25 7.09073e-05
46 26 4.18659e-05
46 27 2.43025e-05
46 28 1.3878e-05
46 29 7.80125e-06
46 30 4.31949e-06
46 31 2.35725e-06
46 32 1.26869e-06
46 33 6.73821e-07
46 34 3.53368e-07
46 35 1.83082e-07
46 36 9.37617e-08
46 37 4.74874e-08
46 38 2.37955e-08
46 39 1.18018e-08
46 40 5.79553e-09
46 41 2.81881e-09
46 42 1.35828e-09
46 43 6.48591e-10
46 44 3.06985e-10
46 45 1.44056e-10
46 46 6.70398e-11
46 47 3.09579e-11
46 48 1.42138e-11
46 49 6.54762e-12
46 50 3.15714e-12
46 51 1.87674e-12

47 1 0.0168201
47 2 0.016467
47 3 0.0157821
47 4 0.0148066
47 5 0.013597
47 6 0.0122204
47 7 0.010748
47 8 0.00924966
47 9 0.00778827
47 10 0.00641574
47 11 0.00517049
47 12 0.00407661
47 13 0.00314468
47 14 0.00237359
47 15 0.00175328
47 16 0.00126765
47 17 0.000897319
47 18 0.000622042
47 19 0.00042243
47 20 0.000281131
47 21 0.000183423
47 22 0.000117375
47 23 7.37025e-05
47 24 4.54345e-05
47 25 2.75116e-05
47 26 1.63724e-05
47 27 9.58126e-06
47 28 5.517e-06
47 29 3.12761e-06
47 30 1.74667e-06
47 31 9.61524e-07
47 32 5.22054e-07
47 33 2.79723e-07
47 34 1.47991e-07
47 35 7.73514e-08
47 36 3.99611e-08
47 37 2.04146e-08
47 38 1.03172e-08
47 39 5.16011e-09
47 40 2.55496e-09
47 41 1.25276e-09
47 42 6.08467e-10
47 43 2.9282e-10
47 44 1.39658e-10
47 45 6.60307e-11
47 46 3.09579e-11
47 47 1.44015e-11
47 48 6.6612e-12
47 49 3.09201e-12
47 50 1.50328e-12
47 51 9.00391e-13

48 1 0.0059809
48 2 0.00585604
48 3 0.00561394
48 4 0.00526913
48 5 0.0048416
48 6 0.00435499
48 7 0.00383442
48 8 0.00330444
48 9 0.00278713
48 10 0.00230072
48 11 0.00185873
48 12 0.00146969
48 13 0.00113743
48 14 0.000861691
48 15 0.000639107
48 16 0.000464162
48 17 0.000330171
48 18 0.000230089
48 19 0.000157135
48 20 0.000105201
48 21 6.90723e-05
48 22 4.44941e-05
48 23 2.81326e-05
48 24 1.74677e-05
48 25 1.06561e-05
48 26 6.3904e-06
48 27 3.76932e-06
48 28 2.188e-06
48 29 1.25063e-06
48 30 7.04293e-07
48 31 3.90996e-07
48 32 2.14105e-07
48 33 1.15705e-07
48 34 6.17415e-08
48 35 3.25472e-08
48 36 1.69576e-08
48 37 8.73602e-09
48 38 4.45179e-09
48 39 2.24483e-09
48 40 1.12048e-09
48 41 5.5377e-10
48 42 2.7107e-10
48 43 1.31456e-10
48 44 6.31734e-11
48 45 3.00929e-11
48 46 1.42138e-11
48 47 6.6612e-12
48 48 3.10403e-12
48 49 1.452e-12
48 50 7.11864e-13
48 51 4.29635e-13

49 1 0.00212576
49 2 0.00208185
49 3 0.00199669
49 4 0.00187535
49 5 0.00172482
49 6 0.00155335
49 7 0.00136973
49 8 0.00118254
49 9 0.000999525
49 10 0.000827113
49 11 0.000670086
49 12 0.000531504
49 13 0.000412785
49 14 0.000313928
49 15 0.000233822
49 16 0.000170596
49 17 0.00012195
49 18 8.54337e-05
49 19 5.86739e-05
49 20 3.95159e-05
49 21 2.61079e-05
49 22 1.69284e-05
49 23 1.0777e-05
49 24 6.73924e-06
49 25 4.14163e-06
49 26 2.50264e-06
49 27 1.48772e-06
49 28 8.70503e-07
49 29 5.01631e-07
49 30 2.84839e-07
49 31 1.5946e-07
49 32 8.80575e-08
49 33 4.79921e-08
49 34 2.58271e-08
49 35 1.37304e-08
49 36 7.21417e-09
49 37 3.74766e-09
49 38 1.92561e-09
49 39 9.7896e-10
49 40 4.92596e-10
49 41 2.45402e-10
49 42 1.21075e-10
49 43 5.91753e-11
49 44 2.86585e-11
49 45 1.37568e-11
49 46 6.54762e-12
49 47 3.09201e-12
49 48 1.452e-12
49 49 6.84693e-13
49 50 3.38623e-13
49 51 2.05996e-13

50 1 0.000779546
50 2 0.000763653
50 3 0.00073282
50 4 0.000688862
50 5 0.000634281
50 6 0.000572038
50 7 0.000505289
50 8 0.000437129
50 9 0.000370357
50 10 0.000307304
50 11 0.000249724
50 12 0.000198753
50 13 0.00015494
50 14 0.000118319
50 15 8.8522e-05
50 16 6.4898e-05
50 17 4.66327e-05
50 18 3.28503e-05
50 19 2.26936e-05
50 20 1.53788e-05
50 21 1.02272e-05
50 22 6.6768e-06
50 23 4.28099e-06
50 24 2.69697e-06
50 25 1.67019e-06
50 26 1.01725e-06
50 27 6.09645e-07
50 28 3.59697e-07
50 29 2.0904e-07
50 30 1.19724e-07
50 31 6.76106e-08
50 32 3.76655e-08
50 33 2.07099e-08
50 34 1.1244e-08
50 35 6.03059e-09
50 36 3.19653e-09
50 37 1.67512e-09
50 38 8.68201e-10
50 39 4.45196e-10
50 40 2.25934e-10
50 41 1.13512e-10
50 42 5.64761e-11
50 43 2.78339e-11
50 44 1.35923e-11
50 45 6.57879e-12
50 46 3.15714e-12
50 47 1.50328e-12
50 48 7.11864e-13
50 49 3.38623e-13
50 50 1.69063e-13
50 51 1.0373e-13

51 1 0.000356654
51 2 0.000349484
51 3 0.000335569
51 4 0.000315717
51 5 0.000291044
51 6 0.000262872
51 7 0.000232616
51 8 0.000201663
51 9 0.000171275
51 10 0.00014251
51 11 0.000116167
51 12 9.27749e-05
51 13 7.25975e-05
51 14 5.56677e-05
51 15 4.18348e-05
51 16 3.08179e-05
51 17 2.22583e-05
51 18 1.57657e-05
51 19 1.09544e-05
51 20 7.4689e-06
51 21 4.99879e-06
51 22 3.28532e-06
51 23 2.12114e-06
51 24 1.34594e-06
51 25 8.3973e-07
51 26 5.15363e-07
51 27 3.11282e-07
51 28 1.85127e-07
51 29 1.08462e-07
51 30 6.26302e-08
51 31 3.56615e-08
51 32 2.00322e-08
51 33 1.11063e-08
51 34 6.0801e-09
51 35 3.28803e-09
51 36 1.75718e-09
51 37 9.2836e-10
51 38 4.85056e-10
51 39 2.50721e-10
51 40 1.28249e-10
51 41 6.49409e-11
51 42 3.25622e-11
51 43 1.61722e-11
51 44 7.95814e-12
51 45 3.88123e-12
51 46 1.87674e-12
51 47 9.00391e-13
51 48 4.29635e-13
51 49 2.05996e-13
51 50 1.0373e-13
51 51 6.41332e-14

