#x #y #phase
31 51 7.76866e-09

32 1 0.999986
32 2 0.999986
32 3 0.999985
32 4 0.999983
32 5 0.999981
32 6 0.999978
32 7 0.999973
32 8 0.999966
32 9 0.999956
32 10 0.999942
32 11 0.99992
32 12 0.999887
32 13 0.999833
32 14 0.999749
32 15 0.999609
32 16 0.999376
32 17 0.998974
32 18 0.998271
32 19 0.997009
32 20 0.994703
32 21 0.990407
32 22 0.982288
32 23 0.966786
32 24 0.937202
32 25 0.88186
32 26 0.784138
32 27 0.63195
32 28 0.442531
32 29 0.267441
32 30 0.144008
32 31 0.0718881
32 32 0.0342576
32 33 0.0158602
32 34 0.00720264
32 35 0.0032252
32 36 0.00142806
32 37 0.000626313
32 38 0.000272383
32 39 0.00011756
32 40 5.03864e-05
32 41 2.14567e-05
32 42 9.08226e-06
32 43 3.82256e-06
32 44 1.60013e-06
32 45 6.66292e-07
32 46 2.76014e-07
32 47 1.1377e-07
32 48 4.67045e-08
32 49 1.92103e-08
32 50 8.20862e-09
32 51 4.35771e-09

33 1 0.999958
33 2 0.999957
33 3 0.999954
33 4 0.99995
33 5 0.999943
33 6 0.999933
33 7 0.999919
33 8 0.9999
33 9 0.999871
33 10 0.999829
33 11 0.999767
33 12 0.999671
33 13 0.999524
33 14 0.999288
33 15 0.998907
33 16 0.998273
33 17 0.9972
33 18 0.995339
33 19 0.992053
33 20 0.986147
33 21 0.975376
33 22 0.95558
33 23 0.91933
33 24 0.854648
33 25 0.746693
33 26 0.589429
33 27 0.40684
33 28 0.245988
33 29 0.134305
33 30 0.0684856
33 31 0.0334308
33 32 0.0158602
33 33 0.00737606
33 34 0.00337904
33 35 0.00152906
33 36 0.000684642
33 37 0.000303683
33 38 0.00013356
33 39 5.82825e-05
33 40 2.525e-05
33 41 1.08659e-05
33 42 4.64646e-06
33 43 1.97504e-06
33 44 8.34693e-07
33 45 3.50785e-07
33 46 1.4661e-07
33 47 6.09489e-08
33 48 2.52278e-08
33 49 1.04614e-08
33 50 4.50836e-09
33 51 2.41268e-09

34 1 0.999872
34 2 0.999868
34 3 0.99986
34 4 0.999847
34 5 0.999827
34 6 0.999798
34 7 0.999758
34 8 0.999701
34 9 0.999618
34 10 0.999497
34 11 0.999319
34 12 0.999049
34 13 0.998634
34 14 0.997981
34 15 0.99693
34 16 0.995208
34 17 0.992325
34 18 0.987407
34 19 0.978878
34 20 0.963906
34 21 0.937498
34 22 0.891368
34 23 0.81357
34 24 0.692574
34 25 0.530859
34 26 0.358941
34 27 0.216293
34 28 0.119454
34 29 0.0621493
34 30 0.0310697
34 31 0.0151111
34 32 0.00720264
34 33 0.00337904
34 34 0.00156434
34 35 0.000715881
34 36 0.000324221
34 37 0.000145457
34 38 6.46925e-05
34 39 2.85419e-05
34 40 1.24987e-05
34 41 5.43505e-06
34 42 2.34786e-06
34 43 1.00786e-06
34 44 4.30017e-07
34 45 1.82383e-07
34 46 7.69022e-08
34 47 3.22426e-08
34 48 1.34558e-08
34 49 5.62541e-09
34 50 2.44499e-09
34 51 1.31902e-09

35 1 0.99961
35 2 0.999599
35 3 0.999574
35 4 0.999535
35 5 0.999476
35 6 0.999392
35 7 0.999274
35 8 0.999106
35 9 0.998866
35 10 0.998519
35 11 0.998008
35 12 0.997242
35 13 0.996074
35 14 0.994255
35 15 0.991366
35 16 0.98669
35 17 0.978993
35 18 0.966137
35 19 0.944474
35 20 0.908017
35 21 0.847784
35 22 0.753115
35 23 0.618518
35 24 0.457134
35 25 0.302046
35 26 0.181271
35 27 0.10122
35 28 0.053717
35 29 0.0275047
35 30 0.01372
35 31 0.0067072
35 32 0.0032252
35 33 0.00152906
35 34 0.000715881
35 35 0.00033138
35 36 0.000151809
35 37 6.8882e-05
35 38 3.09782e-05
35 39 1.38172e-05
35 40 6.11541e-06
35 41 2.68703e-06
35 42 1.17252e-06
35 43 5.08267e-07
35 44 2.18914e-07
35 45 9.36956e-08
35 46 3.9854e-08
35 47 1.68507e-08
35 48 7.08994e-09
35 49 2.98817e-09
35 50 1.30986e-09
35 51 7.1235e-10

36 1 0.998812
36 2 0.998778
36 3 0.998705
36 4 0.998587
36 5 0.998414
36 6 0.998167
36 7 0.997819
36 8 0.997329
36 9 0.996633
36 10 0.995632
36 11 0.99417
36 12 0.992
36 13 0.988721
36 14 0.983682
36 15 0.975802
36 16 0.963297
36 17 0.943251
36 18 0.911026
36 19 0.859732
36 20 0.780762
36 21 0.667409
36 22 0.523901
36 23 0.372465
36 24 0.241037
36 25 0.144422
36 26 0.0816433
36 27 0.0442216
36 28 0.023201
36 29 0.0118758
36 30 0.00595822
36 31 0.00293886
36 32 0.00142806
36 33 0.000684642
36 34 0.000324221
36 35 0.000151809
36 36 7.03397e-05
36 37 3.22755e-05
36 38 1.46759e-05
36 39 6.61684e-06
36 40 2.9596e-06
36 41 1.31383e-06
36 42 5.79051e-07
36 43 2.53442e-07
36 44 1.10181e-07
36 45 4.75828e-08
36 46 2.04152e-08
36 47 8.70398e-09
36 48 3.69195e-09
36 49 1.56863e-09
36 50 6.93484e-10
36 51 3.80181e-10

37 1 0.996384
37 2 0.996281
37 3 0.996065
37 4 0.995718
37 5 0.995206
37 6 0.994478
37 7 0.993459
37 8 0.99203
37 9 0.990016
37 10 0.987145
37 11 0.982995
37 12 0.976906
37 13 0.967842
37 14 0.954178
37 15 0.933381
37 16 0.901588
37 17 0.853318
37 18 0.781889
37 19 0.681685
37 20 0.554223
37 21 0.414377
37 22 0.28475
37 23 0.181699
37 24 0.109213
37 25 0.0626647
37 26 0.0346851
37 27 0.018659
37 28 0.00980588
37 29 0.00505191
37 30 0.00255769
37 31 0.00127476
37 32 0.000626313
37 33 0.000303683
37 34 0.000145457
37 35 6.8882e-05
37 36 3.22755e-05
37 37 1.49741e-05
37 38 6.88314e-06
37 39 3.13655e-06
37 40 1.41758e-06
37 41 6.35692e-07
37 42 2.82936e-07
37 43 1.25019e-07
37 44 5.48509e-08
37 45 2.38981e-08
37 46 1.0341e-08
37 47 4.44528e-09
37 48 1.90071e-09
37 49 8.14079e-10
37 50 3.62972e-10
37 51 2.00589e-10

38 1 0.98902
38 2 0.988716
38 3 0.988081
38 4 0.987062
38 5 0.985564
38 6 0.983446
38 7 0.980492
38 8 0.976383
38 9 0.970642
38 10 0.962562
38 11 0.951078
38 12 0.934591
38 13 0.910734
38 14 0.876163
38 15 0.826503
38 16 0.756758
38 17 0.663216
38 18 0.5479
38 19 0.42217
38 20 0.302851
38 21 0.203449
38 22 0.129219
38 23 0.0783753
38 24 0.045788
38 25 0.0259388
38 26 0.014319
38 27 0.00773013
38 28 0.00409151
38 29 0.00212734
38 30 0.00108816
38 31 0.000548263
38 32 0.000272383
38 33 0.00013356
38 34 6.46925e-05
38 35 3.09782e-05
38 36 1.46759e-05
38 37 6.88314e-06
38 38 3.19791e-06
38 39 1.47255e-06
38 40 6.72355e-07
38 41 3.04516e-07
38 42 1.36847e-07
38 43 6.10334e-08
38 44 2.70197e-08
38 45 1.18748e-08
38 46 5.1816e-09
38 47 2.24554e-09
38 48 9.67794e-10
38 49 4.1783e-10
38 50 1.87885e-10
38 51 1.04665e-10

39 1 0.966996
39 2 0.966116
39 3 0.964287
39 4 0.96136
39 5 0.95709
39 6 0.951103
39 7 0.942844
39 8 0.931508
39 9 0.915953
39 10 0.894584
39 11 0.865249
39 12 0.825141
39 13 0.770885
39 14 0.699266
39 15 0.609259
39 16 0.50475
39 17 0.395109
39 18 0.291891
39 19 0.204167
39 20 0.135988
39 21 0.0868126
39 22 0.0534408
39 23 0.0318861
39 24 0.0185158
39 25 0.010497
39 26 0.00582389
39 27 0.00316816
39 28 0.00169238
39 29 0.000888862
39 30 0.000459508
39 31 0.000234047
39 32 0.00011756
39 33 5.82825e-05
39 34 2.85419e-05
39 35 1.38172e-05
39 36 6.61684e-06
39 37 3.13655e-06
39 38 1.47255e-06
39 39 6.85049e-07
39 40 3.15928e-07
39 41 1.44483e-07
39 42 6.55436e-08
39 43 2.94998e-08
39 44 1.31751e-08
39 45 5.83972e-09
39 46 2.56922e-09
39 47 1.12236e-09
39 48 4.87534e-10
39 49 2.12164e-10
39 50 9.62164e-11
39 51 5.40288e-11

40 1 0.903932
40 2 0.901544
40 3 0.896604
40 4 0.888772
40 5 0.877503
40 6 0.862006
40 7 0.841187
40 8 0.813591
40 9 0.777392
40 10 0.730542
40 11 0.671271
40 12 0.599059
40 13 0.515766
40 14 0.426096
40 15 0.336714
40 16 0.254349
40 17 0.183933
40 18 0.127705
40 19 0.085434
40 20 0.0552732
40 21 0.0346994
40 22 0.0211992
40 23 0.0126345
40 24 0.00736058
40 25 0.00419847
40 26 0.00234799
40 27 0.00128898
40 28 0.000695359
40 29 0.000368983
40 30 0.00019277
40 31 9.92402e-05
40 32 5.03864e-05
40 33 2.525e-05
40 34 1.24987e-05
40 35 6.11541e-06
40 36 2.9596e-06
40 37 1.41758e-06
40 38 6.72355e-07
40 39 3.15928e-07
40 40 1.47124e-07
40 41 6.79241e-08
40 42 3.10973e-08
40 43 1.41212e-08
40 44 6.36119e-09
40 45 2.84311e-09
40 46 1.261e-09
40 47 5.55228e-10
40 48 2.43067e-10
40 49 1.06617e-10
40 50 4.87629e-11
40 51 2.76011e-11

41 1 0.745203
41 2 0.739896
41 3 0.729049
41 4 0.712202
41 5 0.688715
41 6 0.657852
41 7 0.618953
41 8 0.571701
41 9 0.516463
41 10 0.454588
41 11 0.388503
41 12 0.321491
41 13 0.257139
41 14 0.198647
41 15 0.148261
41 16 0.107019
41 17 0.0748264
41 18 0.0507689
41 19 0.0334887
41 20 0.0215144
41 21 0.0134834
41 22 0.00825539
41 23 0.0049443
41 24 0.00290001
41 25 0.00166754
41 26 0.000940925
41 27 0.000521473
41 28 0.000284112
41 29 0.000152298
41 30 8.03917e-05
41 31 4.18203e-05
41 32 2.14567e-05
41 33 1.08659e-05
41 34 5.43505e-06
41 35 2.68703e-06
41 36 1.31383e-06
41 37 6.35692e-07
41 38 3.04516e-07
41 39 1.44483e-07
41 40 6.79241e-08
41 41 3.16491e-08
41 42 1.46197e-08
41 43 6.69646e-09
41 44 3.042e-09
41 45 1.37075e-09
41 46 6.12822e-10
41 47 2.71941e-10
41 48 1.19973e-10
41 49 5.30408e-11
41 50 2.44657e-11
41 51 1.39588e-11

42 1 0.464585
42 2 0.457908
42 3 0.444629
42 4 0.424937
42 5 0.399193
42 6 0.368013
42 7 0.332325
42 8 0.293398
42 9 0.252789
42 10 0.212219
42 11 0.173385
42 12 0.137753
42 13 0.106394
42 14 0.0798899
42 15 0.0583465
42 16 0.0414746
42 17 0.0287182
42 18 0.0193885
42 19 0.0127748
42 20 0.00822234
42 21 0.00517439
42 22 0.00318658
42 23 0.00192201
42 24 0.00113634
42 25 0.000659062
42 26 0.000375282
42 27 0.000209963
42 28 0.00011551
42 29 6.25365e-05
42 30 3.33437e-05
42 31 1.75224e-05
42 32 9.08226e-06
42 33 4.64646e-06
42 34 2.34786e-06
42 35 1.17252e-06
42 36 5.79051e-07
42 37 2.82936e-07
42 38 1.36847e-07
42 39 6.55436e-08
42 40 3.10973e-08
42 41 1.46197e-08
42 42 6.81214e-09
42 43 3.14667e-09
42 44 1.44122e-09
42 45 6.54644e-10
42 46 2.94974e-10
42 47 1.31909e-10
42 48 5.8643e-11
42 49 2.61311e-11
42 50 1.2156e-11
42 51 6.99076e-12

43 1 0.214606
43 2 0.210497
43 3 0.202465
43 4 0.190875
43 5 0.176264
43 6 0.159315
43 7 0.140821
43 8 0.121632
43 9 0.102582
43 10 0.0844287
43 11 0.0677823
43 12 0.0530708
43 13 0.0405221
43 14 0.0301777
43 15 0.0219262
43 16 0.0155488
43 17 0.010767
43 18 0.00728437
43 19 0.00481774
43 20 0.00311681
43 21 0.00197363
43 22 0.00122402
43 23 0.000743988
43 24 0.000443498
43 25 0.000259458
43 26 0.000149074
43 27 8.41791e-05
43 28 4.67515e-05
43 29 2.55559e-05
43 30 1.37598e-05
43 31 7.30237e-06
43 32 3.82256e-06
43 33 1.97504e-06
43 34 1.00786e-06
43 35 5.08267e-07
43 36 2.53442e-07
43 37 1.25019e-07
43 38 6.10334e-08
43 39 2.94998e-08
43 40 1.41212e-08
43 41 6.69646e-09
43 42 3.14667e-09
43 43 1.46552e-09
43 44 6.76638e-10
43 45 3.09776e-10
43 46 1.40664e-10
43 47 6.3386e-11
43 48 2.83957e-11
43 49 1.27528e-11
43 50 5.98311e-12
43 51 3.46811e-12

44 1 0.0841221
44 2 0.0823523
44 3 0.0789149
44 4 0.0740062
44 5 0.067901
44 6 0.0609305
44 7 0.0534548
44 8 0.0458334
44 9 0.0383963
44 10 0.03142
44 11 0.0251113
44 12 0.0195999
44 13 0.014941
44 14 0.011125
44 15 0.008093
44 16 0.00575345
44 17 0.00399859
44 18 0.00271779
44 19 0.00180737
44 20 0.00117654
44 21 0.000750109
44 22 0.000468635
44 23 0.000287073
44 24 0.000172529
44 25 0.000101794
44 26 5.9001e-05
44 27 3.36177e-05
44 28 1.88429e-05
44 29 1.03967e-05
44 30 5.65093e-06
44 31 3.02768e-06
44 32 1.60013e-06
44 33 8.34693e-07
44 34 4.30017e-07
44 35 2.18914e-07
44 36 1.10181e-07
44 37 5.48509e-08
44 38 2.70197e-08
44 39 1.31751e-08
44 40 6.36119e-09
44 41 3.042e-09
44 42 1.44122e-09
44 43 6.76638e-10
44 44 3.14879e-10
44 45 1.45278e-10
44 46 6.64752e-11
44 47 3.0183e-11
44 48 1.36246e-11
44 49 6.16717e-12
44 50 2.91806e-12
44 51 1.70482e-12

45 1 0.0308359
45 2 0.030171
45 3 0.0288824
45 4 0.0270483
45 5 0.0247767
45 6 0.0221958
45 7 0.0194422
45 8 0.0166491
45 9 0.0139363
45 10 0.0114017
45 11 0.00911663
45 12 0.00712438
45 13 0.00544171
45 14 0.00406307
45 15 0.00296609
45 16 0.00211752
45 17 0.00147881
45 18 0.00101061
45 19 0.000676097
45 20 0.000442973
45 21 0.000284374
45 22 0.000178965
45 23 0.00011047
45 24 6.69229e-05
45 25 3.98122e-05
45 26 2.32724e-05
45 27 1.33761e-05
45 28 7.56426e-06
45 29 4.2115e-06
45 30 2.31008e-06
45 31 1.24914e-06
45 32 6.66292e-07
45 33 3.50785e-07
45 34 1.82383e-07
45 35 9.36956e-08
45 36 4.75828e-08
45 37 2.38981e-08
45 38 1.18748e-08
45 39 5.83972e-09
45 40 2.84311e-09
45 41 1.37075e-09
45 42 6.54644e-10
45 43 3.09776e-10
45 44 1.45278e-10
45 45 6.75433e-11
45 46 3.11411e-11
45 47 1.42467e-11
45 48 6.47989e-12
45 49 2.95619e-12
45 50 1.41067e-12
45 51 8.30646e-13

46 1 0.0110274
46 2 0.0107896
46 3 0.010329
46 4 0.00967393
46 5 0.00886328
46 6 0.00794308
46 7 0.00696205
46 8 0.00596756
46 9 0.00500186
46 10 0.00409939
46 11 0.00328515
46 12 0.00257426
46 13 0.00197263
46 14 0.00147839
46 15 0.00108382
46 16 0.000777407
46 17 0.000545734
46 18 0.000375052
46 19 0.000252428
46 20 0.000166454
46 21 0.000107585
46 22 6.81905e-05
46 23 4.24065e-05
46 24 2.5889e-05
46 25 1.55247e-05
46 26 9.14983e-06
46 27 5.3034e-06
46 28 3.02493e-06
46 29 1.6989e-06
46 30 9.40118e-07
46 31 5.12883e-07
46 32 2.76014e-07
46 33 1.4661e-07
46 34 7.69022e-08
46 35 3.9854e-08
46 36 2.04152e-08
46 37 1.0341e-08
46 38 5.1816e-09
46 39 2.56922e-09
46 40 1.261e-09
46 41 6.12822e-10
46 42 2.94974e-10
46 43 1.40664e-10
46 44 6.64752e-11
46 45 3.11411e-11
46 46 1.44663e-11
46 47 6.66806e-12
46 48 3.0559e-12
46 49 1.4051e-12
46 50 6.76214e-13
46 51 4.01293e-13

47 1 0.00390953
47 2 0.00382597
47 3 0.00366407
47 4 0.00343374
47 5 0.00314865
47 6 0.00282486
47 7 0.00247943
47 8 0.0021289
47 9 0.00178807
47 10 0.00146901
47 11 0.00118054
47 12 0.00092805
47 13 0.000713724
47 14 0.00053705
47 15 0.000395457
47 16 0.000285022
47 17 0.000201125
47 18 0.000138994
47 19 9.41055e-05
47 20 6.24447e-05
47 21 4.06276e-05
47 22 2.59295e-05
47 23 1.62417e-05
47 24 9.9898e-06
47 25 6.03689e-06
47 26 3.5863e-06
47 27 2.09562e-06
47 28 1.20522e-06
47 29 6.82594e-07
47 30 3.80942e-07
47 31 2.09605e-07
47 32 1.1377e-07
47 33 6.09489e-08
47 34 3.22426e-08
47 35 1.68507e-08
47 36 8.70398e-09
47 37 4.44528e-09
47 38 2.24554e-09
47 39 1.12236e-09
47 40 5.55228e-10
47 41 2.71941e-10
47 42 1.31909e-10
47 43 6.3386e-11
47 44 3.0183e-11
47 45 1.42467e-11
47 46 6.66806e-12
47 47 3.09671e-12
47 48 1.42997e-12
47 49 6.62677e-13
47 50 3.21641e-13
47 51 1.92365e-13

48 1 0.0013826
48 2 0.00135339
48 3 0.00129679
48 4 0.00121621
48 5 0.00111641
48 6 0.00100294
48 7 0.000881743
48 8 0.000758567
48 9 0.000638577
48 10 0.000526008
48 11 0.000423973
48 12 0.000334403
48 13 0.000258124
48 14 0.000195015
48 15 0.000144232
48 16 0.00010445
48 17 7.40819e-05
48 18 5.14763e-05
48 19 3.50541e-05
48 20 2.34029e-05
48 21 1.53243e-05
48 22 9.84617e-06
48 23 6.21061e-06
48 24 3.84771e-06
48 25 2.34261e-06
48 26 1.40237e-06
48 27 8.25914e-07
48 28 4.78804e-07
48 29 2.73385e-07
48 30 1.53825e-07
48 31 8.53388e-08
48 32 4.67045e-08
48 33 2.52278e-08
48 34 1.34558e-08
48 35 7.08994e-09
48 36 3.69195e-09
48 37 1.90071e-09
48 38 9.67794e-10
48 39 4.87534e-10
48 40 2.43067e-10
48 41 1.19973e-10
48 42 5.8643e-11
48 43 2.83957e-11
48 44 1.36246e-11
48 45 6.47989e-12
48 46 3.0559e-12
48 47 1.42997e-12
48 48 6.6538e-13
48 49 3.10808e-13
48 50 1.52158e-13
48 51 9.17166e-14

49 1 0.000490484
49 2 0.000480255
49 3 0.000460422
49 4 0.000432176
49 5 0.000397156
49 6 0.000357299
49 7 0.000314664
49 8 0.000271258
49 9 0.000228889
49 10 0.000189047
49 11 0.000152836
49 12 0.000120952
49 13 9.37079e-05
49 14 7.10834e-05
49 15 5.28037e-05
49 16 3.842e-05
49 17 2.73878e-05
49 18 1.91332e-05
49 19 1.31038e-05
49 20 8.80118e-06
49 21 5.79955e-06
49 22 3.75098e-06
49 23 2.38228e-06
49 24 1.48644e-06
49 25 9.11657e-07
49 26 5.4988e-07
49 27 3.26352e-07
49 28 1.90686e-07
49 29 1.09748e-07
49 30 6.22508e-08
49 31 3.48166e-08
49 32 1.92103e-08
49 33 1.04614e-08
49 34 5.62541e-09
49 35 2.98817e-09
49 36 1.56863e-09
49 37 8.14079e-10
49 38 4.1783e-10
49 39 2.12164e-10
49 40 1.06617e-10
49 41 5.30408e-11
49 42 2.61311e-11
49 43 1.27528e-11
49 44 6.16717e-12
49 45 2.95619e-12
49 46 1.4051e-12
49 47 6.62677e-13
49 48 3.10808e-13
49 49 1.46386e-13
49 50 7.23078e-14
49 51 4.39402e-14

50 1 0.000179704
50 2 0.000176009
50 3 0.000168841
50 4 0.000158625
50 5 0.000145948
50 6 0.0001315
50 7 0.000116021
50 8 0.000100233
50 9 8.47885e-05
50 10 7.02279e-05
50 11 5.69561e-05
50 12 4.52329e-05
50 13 3.51798e-05
50 14 2.67987e-05
50 15 1.99981e-05
50 16 1.46221e-05
50 17 1.04782e-05
50 18 7.36113e-06
50 19 5.07131e-06
50 20 3.42744e-06
50 21 2.27333e-06
50 22 1.4804e-06
50 23 9.46916e-07
50 24 5.95199e-07
50 25 3.67825e-07
50 26 2.23595e-07
50 27 1.33766e-07
50 28 7.87966e-08
50 29 4.57266e-08
50 30 2.61544e-08
50 31 1.47518e-08
50 32 8.20862e-09
50 33 4.50836e-09
50 34 2.44499e-09
50 35 1.30986e-09
50 36 6.93484e-10
50 37 3.62972e-10
50 38 1.87885e-10
50 39 9.62164e-11
50 40 4.87629e-11
50 41 2.44657e-11
50 42 1.2156e-11
50 43 5.98311e-12
50 44 2.91806e-12
50 45 1.41067e-12
50 46 6.76214e-13
50 47 3.21641e-13
50 48 1.52158e-13
50 49 7.23078e-14
50 50 3.60641e-14
50 51 2.21076e-14

51 1 8.21465e-05
51 2 8.04816e-05
51 3 7.72508e-05
51 4 7.2643e-05
51 5 6.69189e-05
51 6 6.03874e-05
51 7 5.33781e-05
51 8 4.6215e-05
51 9 3.91917e-05
51 10 3.25535e-05
51 11 2.64853e-05
51 12 2.11077e-05
51 13 1.64797e-05
51 14 1.26061e-05
51 15 9.44968e-06
51 16 6.94293e-06
51 17 5.00108e-06
51 18 3.53267e-06
51 19 2.4479e-06
51 20 1.66452e-06
51 21 1.11109e-06
51 22 7.28363e-07
51 23 4.69105e-07
51 24 2.96967e-07
51 25 1.84868e-07
51 26 1.13223e-07
51 27 6.82554e-08
51 28 4.05203e-08
51 29 2.37002e-08
51 30 1.36639e-08
51 31 7.76866e-09
51 32 4.35771e-09
51 33 2.41268e-09
51 34 1.31902e-09
51 35 7.1235e-10
51 36 3.80181e-10
51 37 2.00589e-10
51 38 1.04665e-10
51 39 5.40288e-11
51 40 2.76011e-11
51 41 1.39588e-11
51 42 6.99076e-12
51 43 3.46811e-12
51 44 1.70482e-12
51 45 8.30646e-13
51 46 4.01293e-13
51 47 1.92365e-13
51 48 9.17166e-14
51 49 4.39402e-14
51 50 2.21076e-14
51 51 1.36582e-14

