#x #y #phase
32 3 0.999999
32 4 0.999999
32 5 0.999998
32 6 0.999998
32 7 0.999998
32 8 0.999997
32 9 0.999997
32 10 0.999994
32 11 0.999995
32 12 0.999989
32 13 0.999988
32 14 0.999977
32 15 0.99997
32 16 0.999946
32 17 0.999918
32 18 0.999855
32 19 0.999757
32 20 0.999564
32 21 0.999213
32 22 0.998538
32 23 0.997233
32 24 0.994651
32 25 0.989479
32 26 0.979003
32 27 0.957731
32 28 0.915108
32 29 0.833545
32 30 0.693573
32 31 0.499469
32 32 0.304012
32 33 0.161292
32 34 0.0783441
32 35 0.0361601
32 36 0.0162057
32 37 0.00713195
32 38 0.00309967
32 39 0.0013343
32 40 0.000569798
32 41 0.000241624
32 42 0.000101814
32 43 4.26532e-05
32 44 1.77729e-05
32 45 7.36864e-06
32 46 3.04073e-06
32 47 1.24941e-06
32 48 5.11771e-07
32 49 2.10285e-07
32 50 8.98982e-08
32 51 4.78066e-08

33 1 0.999996
33 2 0.999996
33 3 0.999996
33 4 0.999996
33 5 0.999995
33 6 0.999994
33 7 0.999993
33 8 0.999992
33 9 0.999989
33 10 0.999986
33 11 0.99998
33 12 0.999974
33 13 0.999959
33 14 0.999942
33 15 0.999908
33 16 0.999859
33 17 0.999768
33 18 0.999617
33 19 0.999344
33 20 0.998856
33 21 0.997952
33 22 0.996259
33 23 0.993018
33 24 0.986732
33 25 0.97441
33 26 0.950218
33 27 0.903433
33 28 0.817255
33 29 0.675219
33 30 0.485455
33 31 0.298317
33 32 0.161292
33 33 0.0801665
33 34 0.0378846
33 35 0.0173697
33 36 0.00781104
33 37 0.00346481
33 38 0.0015206
33 39 0.000661387
33 40 0.00028541
33 41 0.000122288
33 42 5.2054e-05
33 43 2.20239e-05
33 44 9.26592e-06
33 45 3.87785e-06
33 46 1.61489e-06
33 47 6.6945e-07
33 48 2.76594e-07
33 49 1.14632e-07
33 50 4.94482e-08
33 51 2.65195e-08

34 1 0.999989
34 2 0.999989
34 3 0.999988
34 4 0.999987
34 5 0.999985
34 6 0.999983
34 7 0.99998
34 8 0.999975
34 9 0.999968
34 10 0.999958
34 11 0.999943
34 12 0.99992
34 13 0.999887
34 14 0.999831
34 15 0.999746
34 16 0.999602
34 17 0.999365
34 18 0.998955
34 19 0.998241
34 20 0.996966
34 21 0.99465
34 22 0.990364
34 23 0.982323
34 24 0.967095
34 25 0.938265
34 26 0.884717
34 27 0.790539
34 28 0.643414
34 29 0.457594
34 30 0.28166
34 31 0.154409
34 32 0.0783441
34 33 0.0378846
34 34 0.0177765
34 35 0.00817524
34 36 0.00370495
34 37 0.00165954
34 38 0.000736001
34 39 0.000323556
34 40 0.00014111
34 41 6.10924e-05
34 42 2.62708e-05
34 43 1.1226e-05
34 44 4.76889e-06
34 45 2.01469e-06
34 46 8.46713e-07
34 47 3.54141e-07
34 48 1.47594e-07
34 49 6.16993e-08
34 50 2.68559e-08
34 51 1.45255e-08

35 1 0.999967
35 2 0.999966
35 3 0.999964
35 4 0.999961
35 5 0.999956
35 6 0.999949
35 7 0.999939
35 8 0.999925
35 9 0.999905
35 10 0.999876
35 11 0.999833
35 12 0.99977
35 13 0.999672
35 14 0.999521
35 15 0.99928
35 16 0.99889
35 17 0.998241
35 18 0.997145
35 19 0.995252
35 20 0.991923
35 21 0.985968
35 22 0.975174
35 23 0.955468
35 24 0.919637
35 25 0.856125
35 26 0.750593
35 27 0.596753
35 28 0.41656
35 29 0.255352
35 30 0.141421
35 31 0.0731152
35 32 0.0361601
35 33 0.0173697
35 34 0.00817524
35 35 0.00378876
35 36 0.00173386
35 37 0.000784886
35 38 0.000351872
35 39 0.00015636
35 40 6.89185e-05
35 41 3.01492e-05
35 42 1.3097e-05
35 43 5.65237e-06
35 44 2.42451e-06
35 45 1.03397e-06
35 46 4.38545e-07
35 47 1.85063e-07
35 48 7.78006e-08
35 49 3.28052e-08
35 50 1.44086e-08
35 51 7.85925e-09

36 1 0.9999
36 2 0.999897
36 3 0.999891
36 4 0.999881
36 5 0.999866
36 6 0.999845
36 7 0.999816
36 8 0.999775
36 9 0.999717
36 10 0.999633
36 11 0.999511
36 12 0.999329
36 13 0.999054
36 14 0.998629
36 15 0.99796
36 16 0.996884
36 17 0.995121
36 18 0.992175
36 19 0.987162
36 20 0.9785
36 21 0.963362
36 22 0.93681
36 23 0.890711
36 24 0.81345
36 25 0.693893
36 26 0.534365
36 27 0.364133
36 28 0.221643
36 29 0.123786
36 30 0.0651488
36 31 0.0329452
36 32 0.0162057
36 33 0.00781104
36 34 0.00370495
36 35 0.00173386
36 36 0.000801915
36 37 0.000366975
36 38 0.000166314
36 39 7.47018e-05
36 40 3.32753e-05
36 41 1.47079e-05
36 42 6.4542e-06
36 43 2.81316e-06
36 44 1.21837e-06
36 45 5.24496e-07
36 46 2.245e-07
36 47 9.55824e-08
36 48 4.05322e-08
36 49 1.72385e-08
36 50 7.63991e-09
36 51 4.20235e-09

37 1 0.999694
37 2 0.999685
37 3 0.999667
37 4 0.999638
37 5 0.999594
37 6 0.999533
37 7 0.999447
37 8 0.999327
37 9 0.999157
37 10 0.998914
37 11 0.998561
37 12 0.998041
37 13 0.997261
37 14 0.996067
37 15 0.994205
37 16 0.991247
37 17 0.986459
37 18 0.978588
37 19 0.96547
37 20 0.943441
37 21 0.90653
37 22 0.845881
37 23 0.751145
37 24 0.617252
37 25 0.457363
37 26 0.303741
37 27 0.183619
37 28 0.103429
37 29 0.0554137
37 30 0.0286567
37 31 0.0144404
37 32 0.00713195
37 33 0.00346481
37 34 0.00165954
37 35 0.000784886
37 36 0.000366975
37 37 0.000169776
37 38 7.77782e-05
37 39 3.53088e-05
37 40 1.58934e-05
37 41 7.09748e-06
37 42 3.14602e-06
37 43 1.38478e-06
37 44 6.05526e-07
37 45 2.63121e-07
37 46 1.13652e-07
37 47 4.88165e-08
37 48 2.08796e-08
37 49 8.95651e-09
37 50 4.00514e-09
37 51 2.22144e-09

38 1 0.999067
38 2 0.999041
38 3 0.998987
38 4 0.998899
38 5 0.998771
38 6 0.99859
38 7 0.998337
38 8 0.997983
38 9 0.997487
38 10 0.996782
38 11 0.995768
38 12 0.994283
38 13 0.992072
38 14 0.988725
38 15 0.983571
38 16 0.975505
38 17 0.962705
38 18 0.942209
38 19 0.909337
38 20 0.857208
38 21 0.777372
38 22 0.663525
38 23 0.520441
38 24 0.370359
38 25 0.240442
38 26 0.14482
38 27 0.0824219
38 28 0.0449918
38 29 0.0238057
38 30 0.0122944
38 31 0.00622538
38 32 0.00309967
38 33 0.0015206
38 34 0.000736001
38 35 0.000351872
38 36 0.000166314
38 37 7.77782e-05
38 38 3.60146e-05
38 39 1.65225e-05
38 40 7.51461e-06
38 41 3.39006e-06
38 42 1.51772e-06
38 43 6.74597e-07
38 44 2.97801e-07
38 45 1.30608e-07
38 46 5.69245e-08
38 47 2.46652e-08
38 48 1.06399e-08
38 49 4.60299e-09
38 50 2.07672e-09
38 51 1.16137e-09

39 1 0.997156
39 2 0.997078
39 3 0.996917
39 4 0.996659
39 5 0.99628
39 6 0.995745
39 7 0.995001
39 8 0.993966
39 9 0.992522
39 10 0.990485
39 11 0.987577
39 12 0.983365
39 13 0.977168
39 14 0.967922
39 15 0.95396
39 16 0.93269
39 17 0.900184
39 18 0.850919
39 19 0.778269
39 20 0.676912
39 21 0.548962
39 22 0.409745
39 23 0.281552
39 24 0.179999
39 25 0.10859
39 26 0.0626273
39 27 0.034881
39 28 0.0188972
39 29 0.0100076
39 30 0.0051979
39 31 0.00265397
39 32 0.0013343
39 33 0.000661387
39 34 0.000323556
39 35 0.00015636
39 36 7.47018e-05
39 37 3.53088e-05
39 38 1.65225e-05
39 39 7.65916e-06
39 40 3.51926e-06
39 41 1.60367e-06
39 42 7.25062e-07
39 43 3.25396e-07
39 44 1.45003e-07
39 45 6.41795e-08
39 46 2.82217e-08
39 47 1.23343e-08
39 48 5.3656e-09
39 49 2.3408e-09
39 50 1.06543e-09
39 51 6.00692e-10

40 1 0.991351
40 2 0.991122
40 3 0.990646
40 4 0.989883
40 5 0.988769
40 6 0.987203
40 7 0.985033
40 8 0.982037
40 9 0.977883
40 10 0.97208
40 11 0.963897
40 12 0.95224
40 13 0.935465
40 14 0.911141
40 15 0.875846
40 16 0.825137
40 17 0.754035
40 18 0.65904
40 19 0.542687
40 20 0.416857
40 21 0.298389
40 22 0.200303
40 23 0.127332
40 24 0.077416
40 25 0.0453955
40 26 0.0258402
40 27 0.014346
40 28 0.0077945
40 29 0.0041545
40 30 0.00217621
40 31 0.00112186
40 32 0.000569798
40 33 0.00028541
40 34 0.00014111
40 35 6.89185e-05
40 36 3.32753e-05
40 37 1.58934e-05
40 38 7.51461e-06
40 39 3.51926e-06
40 40 1.63341e-06
40 41 7.51723e-07
40 42 3.4319e-07
40 43 1.55488e-07
40 44 6.99332e-08
40 45 3.12331e-08
40 46 1.38548e-08
40 47 6.10684e-09
40 48 2.67867e-09
40 49 1.17832e-09
40 50 5.4101e-10
40 51 3.0748e-10

41 1 0.97392
41 2 0.973251
41 3 0.971864
41 4 0.96965
41 5 0.966432
41 6 0.961942
41 7 0.955781
41 8 0.947372
41 9 0.93588
41 10 0.920114
41 11 0.89842
41 12 0.868565
41 13 0.827661
41 14 0.772266
41 15 0.699155
41 16 0.607465
41 17 0.501488
41 18 0.391055
41 19 0.287883
41 20 0.20083
41 21 0.133571
41 22 0.0852593
41 23 0.0525463
41 24 0.0314269
41 25 0.0183118
41 26 0.0104266
41 27 0.00581461
41 28 0.00318149
41 29 0.00171032
41 30 0.000904404
41 31 0.00047089
41 32 0.000241624
41 33 0.000122288
41 34 6.10924e-05
41 35 3.01492e-05
41 36 1.47079e-05
41 37 7.09748e-06
41 38 3.39006e-06
41 39 1.60367e-06
41 40 7.51723e-07
41 41 3.49339e-07
41 42 1.61016e-07
41 43 7.36347e-08
41 44 3.34211e-08
41 45 1.50589e-08
41 46 6.73764e-09
41 47 2.99463e-09
41 48 1.32429e-09
41 49 5.87314e-10
41 50 2.71988e-10
41 51 1.55812e-10

42 1 0.923362
42 2 0.92151
42 3 0.917678
42 4 0.911602
42 5 0.902858
42 6 0.890823
42 7 0.874637
42 8 0.853132
42 9 0.824772
42 10 0.78763
42 11 0.73953
42 12 0.678577
42 13 0.604232
42 14 0.518555
42 15 0.42665
42 16 0.335594
42 17 0.252319
42 18 0.181692
42 19 0.125717
42 20 0.0839041
42 21 0.0542167
42 22 0.034034
42 23 0.0208145
42 24 0.0124312
42 25 0.00726397
42 26 0.00415933
42 27 0.00233677
42 28 0.00128952
42 29 0.000699648
42 30 0.000373557
42 31 0.000196435
42 32 0.000101814
42 33 5.2054e-05
42 34 2.62708e-05
42 35 1.3097e-05
42 36 6.4542e-06
42 37 3.14602e-06
42 38 1.51772e-06
42 39 7.25062e-07
42 40 3.4319e-07
42 41 1.61016e-07
42 42 7.49124e-08
42 43 3.45729e-08
42 44 1.58322e-08
42 45 7.19573e-09
42 46 3.24668e-09
42 47 1.45486e-09
42 48 6.48535e-10
42 49 2.89944e-10
42 50 1.35421e-10
42 51 7.81861e-11

43 1 0.790806
43 2 0.78644
43 3 0.77749
43 4 0.76352
43 5 0.743875
43 6 0.717721
43 7 0.684124
43 8 0.642246
43 9 0.591651
43 10 0.53271
43 11 0.466929
43 12 0.397036
43 13 0.326658
43 14 0.259651
43 15 0.199328
43 16 0.14788
43 17 0.10617
43 18 0.0738971
43 19 0.0499619
43 20 0.0328759
43 21 0.0210923
43 22 0.0132152
43 23 0.00809722
43 24 0.00485777
43 25 0.00285655
43 26 0.00164805
43 27 0.00093368
43 28 0.000519862
43 29 0.000284695
43 30 0.000153464
43 31 8.14877e-05
43 32 4.26532e-05
43 33 2.20239e-05
43 34 1.1226e-05
43 35 5.65237e-06
43 36 2.81316e-06
43 37 1.38478e-06
43 38 6.74597e-07
43 39 3.25396e-07
43 40 1.55488e-07
43 41 7.36347e-08
43 42 3.45729e-08
43 43 1.60989e-08
43 44 7.43666e-09
43 45 3.40866e-09
43 46 1.55065e-09
43 47 7.00436e-10
43 48 3.14695e-10
43 49 1.41811e-10
43 50 6.67933e-11
43 51 3.88621e-11

44 1 0.529308
44 2 0.522801
44 3 0.509789
44 4 0.490313
44 5 0.464525
44 6 0.43278
44 7 0.395738
44 8 0.354433
44 9 0.31029
44 10 0.26504
44 11 0.220554
44 12 0.178615
44 13 0.140694
44 14 0.10778
44 15 0.0803217
44 16 0.0582672
44 17 0.0411781
44 18 0.0283766
44 19 0.0190866
44 20 0.0125426
44 21 0.00805993
44 22 0.00506922
44 23 0.00312298
44 24 0.00188605
44 25 0.00111741
44 26 0.00064993
44 27 0.000371381
44 28 0.000208632
44 29 0.000115306
44 30 6.27389e-05
44 31 3.3631e-05
44 32 1.77729e-05
44 33 9.26592e-06
44 34 4.76889e-06
44 35 2.42451e-06
44 36 1.21837e-06
44 37 6.05526e-07
44 38 2.97801e-07
44 39 1.45003e-07
44 40 6.99332e-08
44 41 3.34211e-08
44 42 1.58322e-08
44 43 7.43666e-09
44 44 3.46449e-09
44 45 1.60113e-09
44 46 7.34244e-10
44 47 3.34266e-10
44 48 1.51342e-10
44 49 6.87339e-11
44 50 3.26443e-11
44 51 1.91386e-11

45 1 0.258066
45 2 0.253526
45 3 0.244623
45 4 0.231706
45 5 0.2153
45 6 0.196091
45 7 0.174898
45 8 0.152628
45 9 0.13021
45 10 0.10852
45 11 0.0883094
45 12 0.0701447
45 13 0.0543777
45 14 0.0411447
45 15 0.0303929
45 16 0.0219254
45 17 0.0154538
45 18 0.0106476
45 19 0.00717514
45 20 0.00473171
45 21 0.00305537
45 22 0.00193295
45 23 0.00119879
45 24 0.000729276
45 25 0.000435444
45 26 0.000255349
45 27 0.000147154
45 28 8.33922e-05
45 29 4.65026e-05
45 30 2.55337e-05
45 31 1.38141e-05
45 32 7.36864e-06
45 33 3.87785e-06
45 34 2.01469e-06
45 35 1.03397e-06
45 36 5.24496e-07
45 37 2.63121e-07
45 38 1.30608e-07
45 39 6.41795e-08
45 40 3.12331e-08
45 41 1.50589e-08
45 42 7.19573e-09
45 43 3.40866e-09
45 44 1.60113e-09
45 45 7.45933e-10
45 46 3.44759e-10
45 47 1.58159e-10
45 48 7.21519e-11
45 49 3.30225e-11
45 50 1.58134e-11
45 51 9.34129e-12

46 1 0.103671
46 2 0.10161
46 3 0.0976005
46 4 0.0918552
46 5 0.0846765
46 6 0.076432
46 7 0.0675268
46 8 0.0583718
46 9 0.0493529
46 10 0.0408025
46 11 0.0329796
46 12 0.0260582
46 13 0.0201272
46 14 0.0151985
46 15 0.0112218
46 16 0.00810353
46 17 0.00572479
46 18 0.00395791
46 19 0.00267891
46 20 0.00177588
46 21 0.00115352
46 22 0.000734515
46 23 0.000458725
46 24 0.000281131
46 25 0.000169164
46 26 9.99996e-05
46 27 5.81078e-05
46 28 3.32109e-05
46 29 1.86812e-05
46 30 1.03486e-05
46 31 5.64912e-06
46 32 3.04073e-06
46 33 1.61489e-06
46 34 8.46713e-07
46 35 4.38545e-07
46 36 2.245e-07
46 37 1.13652e-07
46 38 5.69245e-08
46 39 2.82217e-08
46 40 1.38548e-08
46 41 6.73764e-09
46 42 3.24668e-09
46 43 1.55065e-09
46 44 7.34244e-10
46 45 3.44759e-10
46 46 1.60567e-10
46 47 7.4216e-11
46 48 3.41107e-11
46 49 1.57314e-11
46 50 7.59522e-12
46 51 4.52032e-12

47 1 0.0383594
47 2 0.03757
47 3 0.0360377
47 4 0.0338514
47 5 0.0311343
47 6 0.0280332
47 7 0.0247061
47 8 0.0213088
47 9 0.0179836
47 10 0.0148493
47 11 0.0119955
47 12 0.00947997
47 13 0.00732969
47 14 0.00554489
47 15 0.00410478
47 16 0.00297411
47 17 0.00210958
47 18 0.00146531
47 19 0.000996992
47 20 0.000664718
47 21 0.000434447
47 22 0.000278467
47 23 0.000175124
47 24 0.000108109
47 25 6.55464e-05
47 26 3.90516e-05
47 27 2.28758e-05
47 28 1.31829e-05
47 29 7.47824e-06
47 30 4.17834e-06
47 31 2.30084e-06
47 32 1.24941e-06
47 33 6.6945e-07
47 34 3.54141e-07
47 35 1.85063e-07
47 36 9.55824e-08
47 37 4.88165e-08
47 38 2.46652e-08
47 39 1.23343e-08
47 40 6.10684e-09
47 41 2.99463e-09
47 42 1.45486e-09
47 43 7.00436e-10
47 44 3.34266e-10
47 45 1.58159e-10
47 46 7.4216e-11
47 47 3.45584e-11
47 48 1.60012e-11
47 49 7.43574e-12
47 50 3.61949e-12
47 51 2.17025e-12

48 1 0.0137707
48 2 0.0134862
48 3 0.0129344
48 4 0.0121478
48 5 0.0111715
48 6 0.0100588
48 7 0.00886681
48 8 0.00765123
48 9 0.00646259
48 10 0.00534283
48 11 0.00432329
48 12 0.00342408
48 13 0.00265448
48 14 0.00201447
48 15 0.00149674
48 16 0.00108896
48 17 0.000775973
48 18 0.000541706
48 19 0.000370586
48 20 0.000248523
48 21 0.000163438
48 22 0.000105444
48 23 6.67669e-05
48 24 4.1512e-05
48 25 2.53554e-05
48 26 1.52222e-05
48 27 8.98725e-06
48 28 5.22107e-06
48 29 2.98621e-06
48 30 1.68252e-06
48 31 9.34393e-07
48 32 5.11771e-07
48 33 2.76594e-07
48 34 1.47594e-07
48 35 7.78006e-08
48 36 4.05322e-08
48 37 2.08796e-08
48 38 1.06399e-08
48 39 5.3656e-09
48 40 2.67867e-09
48 41 1.32429e-09
48 42 6.48535e-10
48 43 3.14695e-10
48 44 1.51342e-10
48 45 7.21519e-11
48 46 3.41107e-11
48 47 1.60012e-11
48 48 7.4638e-12
48 49 3.49502e-12
48 50 1.71537e-12
48 51 1.03629e-12

49 1 0.00491049
49 2 0.00480976
49 3 0.00461435
49 4 0.00433582
49 5 0.00399007
49 6 0.00359594
49 7 0.00317352
49 8 0.00274245
49 9 0.00232053
49 10 0.00192253
49 11 0.00155954
49 12 0.00123872
49 13 0.00096343
49 14 0.000733812
49 15 0.000547421
49 16 0.000400041
49 17 0.000286432
49 18 0.000200993
49 19 0.000138261
49 20 9.32653e-05
49 21 6.17151e-05
49 22 4.00758e-05
49 23 2.55489e-05
49 24 1.59976e-05
49 25 9.84322e-06
49 26 5.95433e-06
49 27 3.54296e-06
49 28 2.07476e-06
49 29 1.1964e-06
49 30 6.79714e-07
49 31 3.80678e-07
49 32 2.10285e-07
49 33 1.14632e-07
49 34 6.16993e-08
49 35 3.28052e-08
49 36 1.72385e-08
49 37 8.95651e-09
49 38 4.60299e-09
49 39 2.3408e-09
49 40 1.17832e-09
49 41 5.87314e-10
49 42 2.89944e-10
49 43 1.41811e-10
49 44 6.87339e-11
49 45 3.30225e-11
49 46 1.57314e-11
49 47 7.43574e-12
49 48 3.49502e-12
49 49 1.64962e-12
49 50 8.1663e-13
49 51 4.97202e-13

50 1 0.00180276
50 2 0.00176621
50 3 0.00169528
50 4 0.00159414
50 5 0.00146851
50 6 0.00132517
50 7 0.00117136
50 8 0.00101418
50 9 0.000860063
50 10 0.000714383
50 11 0.000581194
50 12 0.000463144
50 13 0.000361529
50 14 0.000276468
50 15 0.000207148
50 16 0.000152096
50 17 0.000109459
50 18 7.72283e-05
50 19 5.34339e-05
50 20 3.62665e-05
50 21 2.4154e-05
50 22 1.57917e-05
50 23 1.01392e-05
50 24 6.3958e-06
50 25 3.96555e-06
50 26 2.41788e-06
50 27 1.45046e-06
50 28 8.56512e-07
50 29 4.98134e-07
50 30 2.85476e-07
50 31 1.61298e-07
50 32 8.98982e-08
50 33 4.94482e-08
50 34 2.68559e-08
50 35 1.44086e-08
50 36 7.63991e-09
50 37 4.00514e-09
50 38 2.07672e-09
50 39 1.06543e-09
50 40 5.4101e-10
50 41 2.71988e-10
50 42 1.35421e-10
50 43 6.67933e-11
50 44 3.26443e-11
50 45 1.58134e-11
50 46 7.59522e-12
50 47 3.61949e-12
50 48 1.71537e-12
50 49 8.1663e-13
50 50 4.08051e-13
50 51 2.5054e-13

51 1 0.000825154
51 2 0.000808646
51 3 0.000776603
51 4 0.00073088
51 5 0.000674036
51 6 0.000609108
51 7 0.000539338
51 8 0.000467917
51 9 0.000397748
51 10 0.000331266
51 11 0.000270321
51 12 0.00021614
51 13 0.000169345
51 14 0.000130028
51 15 9.78546e-05
51 16 7.21905e-05
51 17 5.22177e-05
51 18 3.70422e-05
51 19 2.57769e-05
51 20 1.76015e-05
51 21 1.17977e-05
51 22 7.7648e-06
51 23 5.02013e-06
51 24 3.18956e-06
51 25 1.99236e-06
51 26 1.22412e-06
51 27 7.40125e-07
51 28 4.40574e-07
51 29 2.58333e-07
51 30 1.49281e-07
51 31 8.50555e-08
51 32 4.78066e-08
51 33 2.65195e-08
51 34 1.45255e-08
51 35 7.85925e-09
51 36 4.20235e-09
51 37 2.22144e-09
51 38 1.16137e-09
51 39 6.00692e-10
51 40 3.0748e-10
51 41 1.55812e-10
51 42 7.81861e-11
51 43 3.88621e-11
51 44 1.91386e-11
51 45 9.34129e-12
51 46 4.52032e-12
51 47 2.17025e-12
51 48 1.03629e-12
51 49 4.97202e-13
51 50 2.5054e-13
51 51 1.54993e-13

