#x #y #phase
30 2 0.931984
30 3 0.927485
30 4 0.920149
30 5 0.909193
30 6 0.893436
30 7 0.871173
30 8 0.840029
30 9 0.79686
30 10 0.737972
30 11 0.660282
30 12 0.563903
30 13 0.454798
30 14 0.34426
30 15 0.244448
30 16 0.163495
30 17 0.103692
30 18 0.0628213
30 19 0.0366065
30 20 0.0206356
30 21 0.0113061
30 22 0.00604276
30 23 0.00315946
30 24 0.00161953
30 25 0.000815216
30 26 0.000403448
30 27 0.000196481
30 28 9.42254e-05
30 29 4.45228e-05
30 30 2.07403e-05
30 31 9.53097e-06
30 32 4.3236e-06
30 33 1.93754e-06
30 34 8.58349e-07
30 35 3.76159e-07
30 36 1.6317e-07
30 37 7.00971e-08
30 38 2.98378e-08
30 39 1.25901e-08
30 40 5.26826e-09
30 41 2.18698e-09
30 42 9.00991e-10
30 43 3.68503e-10
30 44 1.49675e-10
30 45 6.03915e-11
30 46 2.42135e-11
30 47 9.65079e-12
30 48 3.82782e-12
30 49 1.51928e-12
30 50 6.24526e-13
30 51 3.19176e-13

31 1 0.817415
31 2 0.812264
31 3 0.801547
31 4 0.784422
31 5 0.75961
31 6 0.725455
31 7 0.680145
31 8 0.622268
31 9 0.551736
31 10 0.470774
31 11 0.384267
31 12 0.298888
31 13 0.22124
31 14 0.156009
31 15 0.105092
31 16 0.0678809
31 17 0.0422129
31 18 0.0253719
31 19 0.0147912
31 20 0.00838922
31 21 0.0046413
31 22 0.00251019
31 23 0.00132956
31 24 0.000690691
31 25 0.000352329
31 26 0.000176649
31 27 8.71194e-05
31 28 4.2292e-05
31 29 2.02224e-05
31 30 9.53097e-06
31 31 4.43088e-06
31 32 2.03335e-06
31 33 9.21765e-07
31 34 4.13059e-07
31 35 1.83088e-07
31 36 8.03167e-08
31 37 3.48876e-08
31 38 1.50127e-08
31 39 6.40255e-09
31 40 2.70727e-09
31 41 1.13542e-09
31 42 4.72487e-10
31 43 1.95153e-10
31 44 8.00309e-11
31 45 3.25964e-11
31 46 1.31901e-11
31 47 5.30479e-12
31 48 2.12278e-12
31 49 8.50054e-13
31 50 3.52723e-13
31 51 1.81912e-13

32 1 0.57291
32 2 0.564527
32 3 0.547605
32 4 0.521941
32 5 0.487495
32 6 0.444681
32 7 0.394654
32 8 0.339491
32 9 0.282104
32 10 0.225857
32 11 0.173948
32 12 0.128818
32 13 0.0917806
32 14 0.0629973
32 15 0.0417348
32 16 0.0267427
32 17 0.0166111
32 18 0.0100234
32 19 0.00588761
32 20 0.00337274
32 21 0.0018875
32 22 0.00103349
32 23 0.000554386
32 24 0.000291677
32 25 0.000150661
32 26 7.64674e-05
32 27 3.81654e-05
32 28 1.8746e-05
32 29 9.06824e-06
32 30 4.3236e-06
32 31 2.03335e-06
32 32 9.43944e-07
32 33 4.32866e-07
32 34 1.96206e-07
32 35 8.79577e-08
32 36 3.90183e-08
32 37 1.71358e-08
32 38 7.45386e-09
32 39 3.21277e-09
32 40 1.37269e-09
32 41 5.81605e-10
32 42 2.44456e-10
32 43 1.01963e-10
32 44 4.22172e-11
32 45 1.73573e-11
32 46 7.08858e-12
32 47 2.87672e-12
32 48 1.16143e-12
32 49 4.69248e-13
32 50 1.96554e-13
32 51 1.02298e-13

33 1 0.291097
33 2 0.284726
33 3 0.272213
33 4 0.254054
33 5 0.231065
33 6 0.204408
33 7 0.175545
33 8 0.146107
33 9 0.117703
33 10 0.091703
33 11 0.0690766
33 12 0.0503172
33 13 0.0354654
33 14 0.0242105
33 15 0.0160257
33 16 0.0102995
33 17 0.00643577
33 18 0.00391546
33 19 0.00232258
33 20 0.00134508
33 21 0.000761497
33 22 0.000421937
33 23 0.000229062
33 24 0.000121959
33 25 6.3741e-05
33 26 3.27294e-05
33 27 1.65245e-05
33 28 8.21004e-06
33 29 4.01733e-06
33 30 1.93754e-06
33 31 9.21765e-07
33 32 4.32866e-07
33 33 2.00787e-07
33 34 9.20507e-08
33 35 4.17314e-08
33 36 1.87182e-08
33 37 8.31055e-09
33 38 3.65389e-09
33 39 1.59156e-09
33 40 6.87074e-10
33 41 2.94078e-10
33 42 1.24841e-10
33 43 5.25816e-11
33 44 2.19805e-11
33 45 9.12229e-12
33 46 3.75987e-12
33 47 1.53967e-12
33 48 6.27165e-13
33 49 2.55665e-13
33 50 1.08109e-13
33 51 5.67809e-14

34 1 0.119342
34 2 0.116347
34 3 0.11053
34 4 0.102238
34 5 0.0919818
34 6 0.0804055
34 7 0.0682244
34 8 0.0561481
34 9 0.0447981
34 10 0.0346439
34 11 0.0259698
34 12 0.0188769
34 13 0.013312
34 14 0.00911428
34 15 0.00606368
34 16 0.00392376
34 17 0.00247214
34 18 0.00151815
34 19 0.000909719
34 20 0.000532504
34 21 0.000304807
34 22 0.000170787
34 23 9.37636e-05
34 24 5.04855e-05
34 25 2.66832e-05
34 26 1.38556e-05
34 27 7.07462e-06
34 28 3.55497e-06
34 29 1.75945e-06
34 30 8.58349e-07
34 31 4.13059e-07
34 32 1.96206e-07
34 33 9.20507e-08
34 34 4.26777e-08
34 35 1.95641e-08
34 36 8.87184e-09
34 37 3.98165e-09
34 38 1.76928e-09
34 39 7.78742e-10
34 40 3.39646e-10
34 41 1.46845e-10
34 42 6.29578e-11
34 43 2.67759e-11
34 44 1.13002e-11
34 45 4.73385e-12
34 46 1.9691e-12
34 47 8.13642e-13
34 48 3.34385e-13
34 49 1.37537e-13
34 50 5.87118e-14
34 51 3.11186e-14

35 1 0.0445048
35 2 0.0433458
35 3 0.0411033
35 4 0.0379253
35 5 0.0340238
35 6 0.0296567
35 7 0.0251009
35 8 0.0206208
35 9 0.0164396
35 10 0.012719
35 11 0.00955164
35 12 0.00696504
35 13 0.00493408
35 14 0.00339778
35 15 0.00227616
35 16 0.0014845
35 17 0.000943416
35 18 0.000584753
35 19 0.000353835
35 20 0.00020922
35 21 0.000121003
35 22 6.85159e-05
35 23 3.80182e-05
35 24 2.06915e-05
35 25 1.10556e-05
35 26 5.80425e-06
35 27 2.9968e-06
35 28 1.52292e-06
35 29 7.62328e-07
35 30 3.76159e-07
35 31 1.83088e-07
35 32 8.79577e-08
35 33 4.17314e-08
35 34 1.95641e-08
35 35 9.06736e-09
35 36 4.15655e-09
35 37 1.88544e-09
35 38 8.46652e-10
35 39 3.76522e-10
35 40 1.65897e-10
35 41 7.24458e-11
35 42 3.13668e-11
35 43 1.34697e-11
35 44 5.73876e-12
35 45 2.42656e-12
35 46 1.01863e-12
35 47 4.24701e-13
35 48 1.76096e-13
35 49 7.30814e-14
35 50 3.14943e-14
35 51 1.68448e-14

36 1 0.0159973
36 2 0.01558
36 3 0.0147734
36 4 0.0136317
36 5 0.0122322
36 6 0.0106682
36 7 0.00903873
36 8 0.00743773
36 9 0.00594368
36 10 0.0046131
36 11 0.00347824
36 12 0.00254869
36 13 0.00181581
36 14 0.00125854
36 15 0.000849168
36 16 0.000558165
36 17 0.000357699
36 18 0.000223676
36 19 0.000136599
36 20 8.15439e-05
36 21 4.76261e-05
36 22 2.72399e-05
36 23 1.5271e-05
36 24 8.39901e-06
36 25 4.53596e-06
36 26 2.40751e-06
36 27 1.25686e-06
36 28 6.45896e-07
36 29 3.26976e-07
36 30 1.6317e-07
36 31 8.03167e-08
36 32 3.90183e-08
36 33 1.87182e-08
36 34 8.87184e-09
36 35 4.15655e-09
36 36 1.92585e-09
36 37 8.82827e-10
36 38 4.0057e-10
36 39 1.79972e-10
36 40 8.00992e-11
36 41 3.53271e-11
36 42 1.54454e-11
36 43 6.69657e-12
36 44 2.8801e-12
36 45 1.22915e-12
36 46 5.20695e-13
36 47 2.19049e-13
36 48 9.16329e-14
36 49 3.83695e-14
36 50 1.66927e-14
36 51 9.00891e-15

37 1 0.00566521
37 2 0.00551898
37 3 0.00523623
37 4 0.00483592
37 5 0.00434499
37 6 0.00379589
37 7 0.00322316
37 8 0.0026595
37 9 0.00213233
37 10 0.00166149
37 11 0.00125847
37 12 0.000926946
37 13 0.000664248
37 14 0.000463349
37 15 0.000314815
37 16 0.000208484
37 17 0.000134673
37 18 8.49227e-05
37 19 5.23199e-05
37 20 3.15198e-05
37 21 1.85848e-05
37 22 1.07345e-05
37 23 6.07909e-06
37 24 3.37841e-06
37 25 1.84406e-06
37 26 9.8943e-07
37 27 5.22248e-07
37 28 2.71374e-07
37 29 1.38916e-07
37 30 7.00971e-08
37 31 3.48876e-08
37 32 1.71358e-08
37 33 8.31055e-09
37 34 3.98165e-09
37 35 1.88544e-09
37 36 8.82827e-10
37 37 4.08927e-10
37 38 1.87458e-10
37 39 8.50796e-11
37 40 3.82453e-11
37 41 1.70343e-11
37 42 7.51997e-12
37 43 3.29157e-12
37 44 1.42898e-12
37 45 6.15493e-13
37 46 2.63109e-13
37 47 1.11677e-13
37 48 4.71307e-14
37 49 1.99115e-14
37 50 8.74455e-15
37 51 4.76165e-15

38 1 0.0019904
38 2 0.00193975
38 3 0.00184175
38 4 0.00170291
38 5 0.00153242
38 6 0.00134144
38 7 0.00114186
38 8 0.000944972
38 9 0.000760295
38 10 0.000594794
38 11 0.000452574
38 12 0.000335052
38 13 0.000241454
38 14 0.000169468
38 15 0.000115914
38 16 7.73155e-05
38 17 5.03266e-05
38 18 3.19937e-05
38 19 1.98802e-05
38 20 1.20847e-05
38 21 7.19248e-06
38 22 4.19498e-06
38 23 2.39972e-06
38 24 1.34751e-06
38 25 7.43351e-07
38 26 4.0316e-07
38 27 2.15127e-07
38 28 1.13015e-07
38 29 5.84889e-08
38 30 2.98378e-08
38 31 1.50127e-08
38 32 7.45386e-09
38 33 3.65389e-09
38 34 1.76928e-09
38 35 8.46652e-10
38 36 4.0057e-10
38 37 1.87458e-10
38 38 8.68085e-11
38 39 3.97949e-11
38 40 1.80661e-11
38 41 8.1252e-12
38 42 3.6215e-12
38 43 1.6002e-12
38 44 7.0119e-13
38 45 3.04794e-13
38 46 1.31471e-13
38 47 5.63e-14
38 48 2.39692e-14
38 49 1.02163e-14
38 50 4.52879e-15
38 51 2.48774e-15

39 1 0.00069477
39 2 0.000677354
39 3 0.000643642
39 4 0.000595825
39 5 0.000537034
39 6 0.000471062
39 7 0.000401971
39 8 0.000333639
39 9 0.000269357
39 10 0.000211551
39 11 0.000161682
39 12 0.000120291
39 13 8.71625e-05
39 14 6.15439e-05
39 15 4.23702e-05
39 16 2.84606e-05
39 17 1.86659e-05
39 18 1.19619e-05
39 19 7.49636e-06
39 20 4.59781e-06
39 21 2.76224e-06
39 22 1.62682e-06
39 23 9.40008e-07
39 24 5.33308e-07
39 25 2.97303e-07
39 26 1.62968e-07
39 27 8.78961e-08
39 28 4.66743e-08
39 29 2.44164e-08
39 30 1.25901e-08
39 31 6.40255e-09
39 32 3.21277e-09
39 33 1.59156e-09
39 34 7.78742e-10
39 35 3.76522e-10
39 36 1.79972e-10
39 37 8.50796e-11
39 38 3.97949e-11
39 39 1.84239e-11
39 40 8.44608e-12
39 41 3.83534e-12
39 42 1.72576e-12
39 43 7.69718e-13
39 44 3.40405e-13
39 45 1.49317e-13
39 46 6.4985e-14
39 47 2.80746e-14
39 48 1.20569e-14
39 49 5.18405e-15
39 50 2.3192e-15
39 51 1.28483e-15

40 1 0.000240873
40 2 0.000234927
40 3 0.000223409
40 4 0.000207056
40 5 0.000186922
40 6 0.000164289
40 7 0.000140536
40 8 0.000116985
40 9 9.47649e-05
40 10 7.47164e-05
40 11 5.7354e-05
40 12 4.28808e-05
40 13 3.12405e-05
40 14 2.21904e-05
40 15 1.53769e-05
40 16 1.04019e-05
40 17 6.8739e-06
40 18 4.44083e-06
40 19 2.80691e-06
40 20 1.73713e-06
40 21 1.05346e-06
40 22 6.26488e-07
40 23 3.6563e-07
40 24 2.09564e-07
40 25 1.18041e-07
40 26 6.53842e-08
40 27 3.56373e-08
40 28 1.91243e-08
40 29 1.01102e-08
40 30 5.26826e-09
40 31 2.70727e-09
40 32 1.37269e-09
40 33 6.87074e-10
40 34 3.39646e-10
40 35 1.65897e-10
40 36 8.00992e-11
40 37 3.82453e-11
40 38 1.80661e-11
40 39 8.44608e-12
40 40 3.90943e-12
40 41 1.79224e-12
40 42 8.14051e-13
40 43 3.6646e-13
40 44 1.63553e-13
40 45 7.23902e-14
40 46 3.17857e-14
40 47 1.38521e-14
40 48 6.00017e-15
40 49 2.60206e-15
40 50 1.17444e-15
40 51 6.55891e-16

41 1 8.29047e-05
41 2 8.08899e-05
41 3 7.69848e-05
41 4 7.14346e-05
41 5 6.45914e-05
41 6 5.68855e-05
41 7 4.87811e-05
41 8 4.07255e-05
41 9 3.31029e-05
41 10 2.62021e-05
41 11 2.02028e-05
41 12 1.518e-05
41 13 1.11206e-05
41 14 7.9472e-06
41 15 5.54362e-06
41 16 3.77701e-06
41 17 2.51521e-06
41 18 1.63826e-06
41 19 1.04445e-06
41 20 6.52238e-07
41 21 3.99257e-07
41 22 2.39735e-07
41 23 1.41301e-07
41 24 8.1804e-08
41 25 4.65478e-08
41 26 2.60484e-08
41 27 1.43442e-08
41 28 7.7773e-09
41 29 4.15409e-09
41 30 2.18698e-09
41 31 1.13542e-09
41 32 5.81605e-10
41 33 2.94078e-10
41 34 1.46845e-10
41 35 7.24458e-11
41 36 3.53271e-11
41 37 1.70343e-11
41 38 8.1252e-12
41 39 3.83534e-12
41 40 1.79224e-12
41 41 8.29397e-13
41 42 3.80236e-13
41 43 1.72747e-13
41 44 7.7798e-14
41 45 3.47424e-14
41 46 1.53891e-14
41 47 6.76438e-15
41 48 2.95477e-15
41 49 1.29202e-15
41 50 5.88027e-16
41 51 3.30804e-16

42 1 2.83282e-05
42 2 2.76509e-05
42 3 2.63375e-05
42 4 2.44687e-05
42 5 2.21613e-05
42 6 1.95583e-05
42 7 1.68147e-05
42 8 1.40806e-05
42 9 1.14857e-05
42 10 9.12832e-06
42 11 7.07071e-06
42 12 5.34019e-06
42 13 3.93445e-06
42 14 2.82931e-06
42 15 1.98703e-06
42 16 1.36372e-06
42 17 9.15229e-07
42 18 6.01047e-07
42 19 3.86506e-07
42 20 2.43538e-07
42 21 1.50464e-07
42 22 9.12079e-08
42 23 5.42808e-08
42 24 3.1735e-08
42 25 1.82377e-08
42 26 1.03084e-08
42 27 5.73383e-09
42 28 3.14027e-09
42 29 1.69428e-09
42 30 9.00991e-10
42 31 4.72487e-10
42 32 2.44456e-10
42 33 1.24841e-10
42 34 6.29578e-11
42 35 3.13668e-11
42 36 1.54454e-11
42 37 7.51997e-12
42 38 3.6215e-12
42 39 1.72576e-12
42 40 8.14051e-13
42 41 3.80236e-13
42 42 1.75926e-13
42 43 8.06537e-14
42 44 3.66492e-14
42 45 1.65111e-14
42 46 7.3769e-15
42 47 3.26989e-15
42 48 1.43995e-15
42 49 6.34549e-16
42 50 2.90956e-16
42 51 1.64693e-16

43 1 9.6158e-06
43 2 9.38992e-06
43 3 8.95153e-06
43 4 8.32713e-06
43 5 7.55502e-06
43 6 6.68235e-06
43 7 5.76042e-06
43 8 4.83918e-06
43 9 3.96203e-06
43 10 3.16221e-06
43 11 2.46115e-06
43 12 1.86872e-06
43 13 1.38489e-06
43 14 1.00227e-06
43 15 7.08766e-07
43 16 4.90031e-07
43 17 3.31449e-07
43 18 2.1946e-07
43 19 1.42335e-07
43 20 9.04817e-08
43 21 5.64118e-08
43 22 3.45146e-08
43 23 2.07357e-08
43 24 1.22397e-08
43 25 7.10233e-09
43 26 4.05371e-09
43 27 2.27697e-09
43 28 1.25934e-09
43 29 6.86174e-10
43 30 3.68503e-10
43 31 1.95153e-10
43 32 1.01963e-10
43 33 5.25816e-11
43 34 2.67759e-11
43 35 1.34697e-11
43 36 6.69657e-12
43 37 3.29157e-12
43 38 1.6002e-12
43 39 7.69718e-13
43 40 3.6646e-13
43 41 1.72747e-13
43 42 8.06537e-14
43 43 3.73082e-14
43 44 1.7103e-14
43 45 7.77207e-15
43 46 3.5018e-15
43 47 1.56482e-15
43 48 6.94363e-16
43 49 3.08119e-16
43 50 1.42139e-16
43 51 8.08128e-17

44 1 3.24618e-06
44 2 3.17135e-06
44 3 3.02603e-06
44 4 2.8188e-06
44 5 2.56213e-06
44 6 2.27145e-06
44 7 1.96361e-06
44 8 1.6551e-06
44 9 1.36034e-06
44 10 1.09051e-06
44 11 8.52942e-07
44 12 6.5117e-07
44 13 4.85466e-07
44 14 3.53619e-07
44 15 2.51801e-07
44 16 1.75376e-07
44 17 1.19543e-07
44 18 7.97948e-08
44 19 5.21884e-08
44 20 3.34639e-08
44 21 2.10492e-08
44 22 1.29956e-08
44 23 7.87967e-09
44 24 4.69468e-09
44 25 2.74996e-09
44 26 1.58453e-09
44 27 8.98571e-10
44 28 5.01767e-10
44 29 2.76035e-10
44 30 1.49675e-10
44 31 8.00309e-11
44 32 4.22172e-11
44 33 2.19805e-11
44 34 1.13002e-11
44 35 5.73876e-12
44 36 2.8801e-12
44 37 1.42898e-12
44 38 7.0119e-13
44 39 3.40405e-13
44 40 1.63553e-13
44 41 7.7798e-14
44 42 3.66492e-14
44 43 1.7103e-14
44 44 7.90858e-15
44 45 3.6243e-15
44 46 1.64626e-15
44 47 7.41262e-16
44 48 3.31176e-16
44 49 1.47792e-16
44 50 6.84514e-17
44 51 3.89923e-17

45 1 1.09136e-06
45 2 1.06671e-06
45 3 1.01879e-06
45 4 9.50376e-07
45 5 8.65497e-07
45 6 7.69161e-07
45 7 6.6687e-07
45 8 5.64035e-07
45 9 4.65431e-07
45 10 3.74792e-07
45 11 2.94614e-07
45 12 2.26162e-07
45 13 1.69623e-07
45 14 1.24353e-07
45 15 8.91579e-08
45 16 6.25489e-08
45 17 4.29608e-08
45 18 2.89038e-08
45 19 1.90592e-08
45 20 1.23243e-08
45 21 7.81925e-09
45 22 4.8702e-09
45 23 2.97948e-09
45 24 1.79132e-09
45 25 1.05895e-09
45 26 6.15834e-10
45 27 3.52499e-10
45 28 1.98687e-10
45 29 1.10334e-10
45 30 6.03915e-11
45 31 3.25964e-11
45 32 1.73573e-11
45 33 9.12229e-12
45 34 4.73385e-12
45 35 2.42656e-12
45 36 1.22915e-12
45 37 6.15493e-13
45 38 3.04794e-13
45 39 1.49317e-13
45 40 7.23902e-14
45 41 3.47424e-14
45 42 1.65111e-14
45 43 7.77207e-15
45 44 3.6243e-15
45 45 1.67445e-15
45 46 7.66382e-16
45 47 3.4744e-16
45 48 1.56101e-16
45 49 6.99262e-17
45 50 3.24225e-17
45 51 1.84412e-17

46 1 3.65886e-07
46 2 3.57794e-07
46 3 3.42052e-07
46 4 3.19549e-07
46 5 2.9158e-07
46 6 2.59765e-07
46 7 2.2589e-07
46 8 1.91726e-07
46 9 1.58843e-07
46 10 1.28488e-07
46 11 1.01507e-07
46 12 7.835e-08
46 13 5.91117e-08
46 14 4.36111e-08
46 15 3.14788e-08
46 16 2.22409e-08
46 17 1.53893e-08
46 18 1.04337e-08
46 19 6.93487e-09
46 20 4.52109e-09
46 21 2.89253e-09
46 22 1.81705e-09
46 23 1.12133e-09
46 24 6.80133e-10
46 25 4.05665e-10
46 26 2.38049e-10
46 27 1.375e-10
46 28 7.82129e-11
46 29 4.38326e-11
46 30 2.42135e-11
46 31 1.31901e-11
46 32 7.08858e-12
46 33 3.75987e-12
46 34 1.9691e-12
46 35 1.01863e-12
46 36 5.20695e-13
46 37 2.63109e-13
46 38 1.31471e-13
46 39 6.4985e-14
46 40 3.17857e-14
46 41 1.53891e-14
46 42 7.3769e-15
46 43 3.5018e-15
46 44 1.64626e-15
46 45 7.66382e-16
46 46 3.53167e-16
46 47 1.61011e-16
46 48 7.26173e-17
46 49 3.25669e-17
46 50 1.50587e-17
46 51 8.51444e-18

47 1 1.22455e-07
47 2 1.19804e-07
47 3 1.14645e-07
47 4 1.0726e-07
47 5 9.80642e-08
47 6 8.758e-08
47 7 7.63858e-08
47 8 6.50585e-08
47 9 5.4115e-08
47 10 4.39688e-08
47 11 3.49073e-08
47 12 2.70887e-08
47 13 2.05558e-08
47 14 1.52595e-08
47 15 1.10866e-08
47 16 7.88712e-09
47 17 5.49668e-09
47 18 3.75454e-09
47 19 2.51478e-09
47 20 1.65251e-09
47 21 1.06587e-09
47 22 6.7514e-10
47 23 4.2017e-10
47 24 2.57044e-10
47 25 1.5465e-10
47 26 9.15507e-11
47 27 5.33508e-11
47 28 3.06188e-11
47 29 1.7314e-11
47 30 9.65079e-12
47 31 5.30479e-12
47 32 2.87672e-12
47 33 1.53967e-12
47 34 8.13642e-13
47 35 4.24701e-13
47 36 2.19049e-13
47 37 1.11677e-13
47 38 5.63e-14
47 39 2.80746e-14
47 40 1.38521e-14
47 41 6.76438e-15
47 42 3.26989e-15
47 43 1.56482e-15
47 44 7.41262e-16
47 45 3.4744e-16
47 46 1.61011e-16
47 47 7.36886e-17
47 48 3.32782e-17
47 49 1.48898e-17
47 50 6.83306e-18
47 51 3.8198e-18

48 1 4.09565e-08
48 2 4.00892e-08
48 3 3.83997e-08
48 4 3.5978e-08
48 5 3.29574e-08
48 6 2.95055e-08
48 7 2.58096e-08
48 8 2.20574e-08
48 9 1.84187e-08
48 10 1.50306e-08
48 11 1.19904e-08
48 12 9.35346e-09
48 13 7.13773e-09
48 14 5.33053e-09
48 15 3.89751e-09
48 16 2.79126e-09
48 17 1.95887e-09
48 18 1.34773e-09
48 19 9.09479e-10
48 20 6.02254e-10
48 21 3.91532e-10
48 22 2.50012e-10
48 23 1.56879e-10
48 24 9.67784e-11
48 25 5.87225e-11
48 26 3.50624e-11
48 27 2.06103e-11
48 28 1.19323e-11
48 29 6.80694e-12
48 30 3.82782e-12
48 31 2.12278e-12
48 32 1.16143e-12
48 33 6.27165e-13
48 34 3.34385e-13
48 35 1.76096e-13
48 36 9.16329e-14
48 37 4.71307e-14
48 38 2.39692e-14
48 39 1.20569e-14
48 40 6.00017e-15
48 41 2.95477e-15
48 42 1.43995e-15
48 43 6.94363e-16
48 44 3.31176e-16
48 45 1.56101e-16
48 46 7.26173e-17
48 47 3.32782e-17
48 48 1.49975e-17
48 49 6.66526e-18
48 50 3.01795e-18
48 51 1.65709e-18

49 1 1.37354e-08
49 2 1.34509e-08
49 3 1.28963e-08
49 4 1.21003e-08
49 5 1.11056e-08
49 6 9.96623e-09
49 7 8.74298e-09
49 8 7.49705e-09
49 9 6.28425e-09
49 10 5.15025e-09
49 11 4.1279e-09
49 12 3.23663e-09
49 13 2.48356e-09
49 14 1.86569e-09
49 15 1.37264e-09
49 16 9.89492e-10
49 17 6.99177e-10
49 18 4.84475e-10
49 19 3.2935e-10
49 20 2.19755e-10
49 21 1.43983e-10
49 22 9.2676e-11
49 23 5.86281e-11
49 24 3.64687e-11
49 25 2.23153e-11
49 26 1.34383e-11
49 27 7.96773e-12
49 28 4.65327e-12
49 29 2.67793e-12
49 30 1.51928e-12
49 31 8.50054e-13
49 32 4.69248e-13
49 33 2.55665e-13
49 34 1.37537e-13
49 35 7.30814e-14
49 36 3.83695e-14
49 37 1.99115e-14
49 38 1.02163e-14
49 39 5.18405e-15
49 40 2.60206e-15
49 41 1.29202e-15
49 42 6.34549e-16
49 43 3.08119e-16
49 44 1.47792e-16
49 45 6.99262e-17
49 46 3.25669e-17
49 47 1.48898e-17
49 48 6.66526e-18
49 49 2.92518e-18
49 50 1.29723e-18
49 51 6.93857e-19

50 1 4.7391e-09
50 2 4.6432e-09
50 3 4.45607e-09
50 4 4.18715e-09
50 5 3.8505e-09
50 6 3.46399e-09
50 7 3.04783e-09
50 8 2.62252e-09
50 9 2.20693e-09
50 10 1.81664e-09
50 11 1.46309e-09
50 12 1.15325e-09
50 13 8.89956e-10
50 14 6.72608e-10
50 15 4.98044e-10
50 16 3.61456e-10
50 17 2.57217e-10
50 18 1.79548e-10
50 19 1.22993e-10
50 20 8.27145e-11
50 21 5.46352e-11
50 22 3.546e-11
50 23 2.26239e-11
50 24 1.41953e-11
50 25 8.76302e-12
50 26 5.32452e-12
50 27 3.18571e-12
50 28 1.87763e-12
50 29 1.0906e-12
50 30 6.24526e-13
50 31 3.52723e-13
50 32 1.96554e-13
50 33 1.08109e-13
50 34 5.87118e-14
50 35 3.14943e-14
50 36 1.66927e-14
50 37 8.74455e-15
50 38 4.52879e-15
50 39 2.3192e-15
50 40 1.17444e-15
50 41 5.88027e-16
50 42 2.90956e-16
50 43 1.42139e-16
50 44 6.84514e-17
50 45 3.24225e-17
50 46 1.50587e-17
50 47 6.83306e-18
50 48 3.01795e-18
50 49 1.29723e-18
50 50 5.57638e-19
50 51 2.87074e-19

51 1 2.03528e-09
51 2 1.99507e-09
51 3 1.91655e-09
51 4 1.80357e-09
51 5 1.66185e-09
51 6 1.49876e-09
51 7 1.32265e-09
51 8 1.14205e-09
51 9 9.64878e-10
51 10 7.97768e-10
51 11 6.45646e-10
51 12 5.11618e-10
51 13 3.97068e-10
51 14 3.01924e-10
51 15 2.25007e-10
51 16 1.64407e-10
51 17 1.17824e-10
51 18 8.28528e-11
51 19 5.71886e-11
51 20 3.87629e-11
51 21 2.5811e-11
51 22 1.68908e-11
51 23 1.08675e-11
51 24 6.87741e-12
51 25 4.2826e-12
51 26 2.62515e-12
51 27 1.58467e-12
51 28 9.42397e-13
51 29 5.52343e-13
51 30 3.19176e-13
51 31 1.81912e-13
51 32 1.02298e-13
51 33 5.67809e-14
51 34 3.11186e-14
51 35 1.68448e-14
51 36 9.00891e-15
51 37 4.76165e-15
51 38 2.48774e-15
51 39 1.28483e-15
51 40 6.55891e-16
51 41 3.30804e-16
51 42 1.64693e-16
51 43 8.08128e-17
51 44 3.89923e-17
51 45 1.84412e-17
51 46 8.51444e-18
51 47 3.8198e-18
51 48 1.65709e-18
51 49 6.93857e-19
51 50 2.87074e-19
51 51 1.40884e-19

